concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
36303211	20/25	Meas Value	LOINC	Answer	S	LA24605-0	19700101	20991231	
36307986	20/30	Meas Value	LOINC	Answer	S	LA24606-8	19700101	20991231	
36307882	20/300	Meas Value	LOINC	Answer	S	LA24607-6	19700101	20991231	
36308808	20/40	Meas Value	LOINC	Answer	S	LA24608-4	19700101	20991231	
36310089	20/400	Meas Value	LOINC	Answer	S	LA24609-2	19700101	20991231	
36309070	20/50	Meas Value	LOINC	Answer	S	LA24610-0	19700101	20991231	
36309735	20/60	Meas Value	LOINC	Answer	S	LA24611-8	19700101	20991231	
36309278	20/70	Meas Value	LOINC	Answer	S	LA24612-6	19700101	20991231	
36310488	20/80	Meas Value	LOINC	Answer	S	LA24613-4	19700101	20991231	
21499384	2012 ISCEV standard	Meas Value	LOINC	Answer	S	LA24614-2	19700101	20991231	
21498641	2015 ISCEV standard	Meas Value	LOINC	Answer	S	LA24615-9	19700101	20991231	
36310085	21-50 cells	Meas Value	LOINC	Answer	S	LA24616-7	19700101	20991231	
21499156	40 secs or better	Meas Value	LOINC	Answer	S	LA24618-3	19700101	20991231	
36310741	5-10 cells	Meas Value	LOINC	Answer	S	LA24619-1	19700101	20991231	
36307847	A pattern	Meas Value	LOINC	Answer	S	LA24620-9	19700101	20991231	
36311174	Abnormal ECG	Meas Value	LOINC	Answer	S	LA24621-7	19700101	20991231	
36309119	Abnormal EMG	Meas Value	LOINC	Answer	S	LA24622-5	19700101	20991231	
21498969	Abnormal full-field results	Meas Value	LOINC	Answer	S	LA24623-3	19700101	20991231	
21498640	Abnormal multifocal results	Meas Value	LOINC	Answer	S	LA24624-1	19700101	20991231	
21498973	Abnormal vessels crossing macula	Meas Value	LOINC	Answer	S	LA24625-8	19700101	20991231	
36309954	Absent platelet dense bodies	Meas Value	LOINC	Answer	S	LA24626-6	19700101	20991231	
36310052	Accomodative	Meas Value	LOINC	Answer	S	LA24627-4	19700101	20991231	
21498530	Acquired	Meas Value	LOINC	Answer	S	LA24628-2	19700101	20991231	
21498787	Angle-closure	Meas Value	LOINC	Answer	S	LA24629-0	19700101	20991231	
36310440	Aniridia	Meas Value	LOINC	Answer	S	LA24630-8	19700101	20991231	
21499376	Anisometropic	Meas Value	LOINC	Answer	S	LA24631-6	19700101	20991231	
21498634	Anopthalmia	Meas Value	LOINC	Answer	S	LA24632-4	19700101	20991231	
36310343	Anterior polar opacity	Meas Value	LOINC	Answer	S	LA24633-2	19700101	20991231	
36310910	Anterior segment dysgenesis (ASD)	Meas Value	LOINC	Answer	S	LA24634-0	19700101	20991231	
36309151	Astigmatism	Meas Value	LOINC	Answer	S	LA24635-7	19700101	20991231	
36308315	Ataxia	Meas Value	LOINC	Answer	S	LA24636-5	19700101	20991231	
21498974	Atrophy	Meas Value	LOINC	Answer	S	LA24637-3	19700101	20991231	
36210232	Autism	Meas Value	LOINC	Answer	S	LA24638-1	19700101	20991231	
36309172	Automated perimetry exam	Meas Value	LOINC	Answer	S	LA24639-9	19700101	20991231	
36310161	Autosomal dominant	Meas Value	LOINC	Answer	S	LA24640-7	19700101	20991231	
36310525	Autosomal recessive	Meas Value	LOINC	Answer	S	LA24641-5	19700101	20991231	
21498533	Avascular retina	Meas Value	LOINC	Answer	S	LA24642-3	19700101	20991231	
36308266	Avellino	Meas Value	LOINC	Answer	S	LA24643-1	19700101	20991231	
21499152	Barkan membrane	Meas Value	LOINC	Answer	S	LA24644-9	19700101	20991231	
21498876	Below 2000 secs	Meas Value	LOINC	Answer	S	LA24645-6	19700101	20991231	
21498875	Between 40 secs & 2000 secs	Meas Value	LOINC	Answer	S	LA24646-4	19700101	20991231	
36308408	Bipolar	Meas Value	LOINC	Answer	S	LA24647-2	19700101	20991231	
21499378	Blue-yellow defect	Meas Value	LOINC	Answer	S	LA24648-0	19700101	20991231	
36307952	Bullae	Meas Value	LOINC	Answer	S	LA24649-8	19700101	20991231	
36310873	Cardiac defect(s)	Meas Value	LOINC	Answer	S	LA24650-6	19700101	20991231	
36309450	Cecocentral scotoma	Meas Value	LOINC	Answer	S	LA24651-4	19700101	20991231	
36309517	Central scotoma	Meas Value	LOINC	Answer	S	LA24652-2	19700101	20991231	
36311247	Central hypofluorescence surrounded by hyperfluorescence	Meas Value	LOINC	Answer	S	LA24653-0	19700101	20991231	
36308468	Normal brain MRI	Meas Value	LOINC	Answer	S	LA24654-8	19700101	20991231	
36308824	Abnormal brain MRI	Meas Value	LOINC	Answer	S	LA24655-5	19700101	20991231	
21498497	Chin down	Meas Value	LOINC	Answer	S	LA24656-3	19700101	20991231	
21499203	Chin up	Meas Value	LOINC	Answer	S	LA24657-1	19700101	20991231	
21498653	Choroidal atrophy	Meas Value	LOINC	Answer	S	LA24658-9	19700101	20991231	
36307935	Choroidal neovascular membrane seen	Meas Value	LOINC	Answer	S	LA24659-7	19700101	20991231	
36310334	Cleft lip or palate	Meas Value	LOINC	Answer	S	LA24660-5	19700101	20991231	
21498652	Closed and blocked	Meas Value	LOINC	Answer	S	LA24661-3	19700101	20991231	
36308500	Coloboma	Meas Value	LOINC	Answer	S	LA24662-1	19700101	20991231	
36308947	Comitant	Meas Value	LOINC	Answer	S	LA24663-9	19700101	20991231	
21498644	Complete horizontal gaze palsy	Meas Value	LOINC	Answer	S	LA24664-7	19700101	20991231	
36309851	Complete/severe	Meas Value	LOINC	Answer	S	LA24665-4	19700101	20991231	
36309251	Conductive fibers and foils	Meas Value	LOINC	Answer	S	LA24666-2	19700101	20991231	
21499005	Congenital	Meas Value	LOINC	Answer	S	LA24667-0	19700101	20991231	
36309560	Congenital fibrosis of the extraocular muscles (CFEOM)	Meas Value	LOINC	Answer	S	LA24668-8	19700101	20991231	
36309695	Conjunctival wire loops	Meas Value	LOINC	Answer	S	LA24670-4	19700101	20991231	
36310758	Constriction or contraction scotoma	Meas Value	LOINC	Answer	S	LA24671-2	19700101	20991231	
21498531	Convergence retraction	Meas Value	LOINC	Answer	S	LA24672-0	19700101	20991231	
36308462	Corectopia	Meas Value	LOINC	Answer	S	LA24673-8	19700101	20991231	
36310461	Corneal crystals	Meas Value	LOINC	Answer	S	LA24674-6	19700101	20991231	
36308919	Corneal erosions	Meas Value	LOINC	Answer	S	LA24675-3	19700101	20991231	
36309638	Corneal erosions, recurrent	Meas Value	LOINC	Answer	S	LA24676-1	19700101	20991231	
36310946	Corneal wicks	Meas Value	LOINC	Answer	S	LA24677-9	19700101	20991231	
36307656	Cortical/peripheral opacity	Meas Value	LOINC	Answer	S	LA24678-7	19700101	20991231	
36308523	Count fingers (CF)	Meas Value	LOINC	Answer	S	LA24679-5	19700101	20991231	
36308490	Cryotherapy	Meas Value	LOINC	Answer	S	LA24680-3	19700101	20991231	
21498783	Crystals	Meas Value	LOINC	Answer	S	LA24681-1	19700101	20991231	
36309547	CSF protein (>100mg/dl)	Meas Value	LOINC	Answer	S	LA24682-9	19700101	20991231	
21498865	Cystic changes	Meas Value	LOINC	Answer	S	LA24683-7	19700101	20991231	
36310621	Dark choroid	Meas Value	LOINC	Answer	S	LA24684-5	19700101	20991231	
21498500	Dark-adapted 0.01 ERG (rod ERG)	Meas Value	LOINC	Answer	S	LA24685-2	19700101	20991231	
21499205	Dark-adapted 10 ERG (strong flash ERG)	Meas Value	LOINC	Answer	S	LA24686-0	19700101	20991231	
21498642	Dark-adapted 3 ERG (combined rod-cone standard flash ERG)	Meas Value	LOINC	Answer	S	LA24687-8	19700101	20991231	
21498643	Dark-adapted 3 oscillatory potentials	Meas Value	LOINC	Answer	S	LA24688-6	19700101	20991231	
21498859	DCT - Dynamic Contour Tonometer	Meas Value	LOINC	Answer	S	LA24689-4	19700101	20991231	
36308150	Decrease in best corrected visual acuity	Meas Value	LOINC	Answer	S	LA24690-2	19700101	20991231	
36309984	Decreased bone density	Meas Value	LOINC	Answer	S	LA24691-0	19700101	20991231	
21498520	Degeneration	Meas Value	LOINC	Answer	S	LA24692-8	19700101	20991231	
36307589	Delayed motor milestones	Meas Value	LOINC	Answer	S	LA24693-6	19700101	20991231	
36308215	Diagnosys	Meas Value	LOINC	Answer	S	LA24694-4	19700101	20991231	
21498782	Did nof follow specific standard	Meas Value	LOINC	Answer	S	LA24695-1	19700101	20991231	
21498873	Tilted disc	Meas Value	LOINC	Answer	S	LA24696-9	19700101	20991231	
36309703	Dissociated vertical deviation	Meas Value	LOINC	Answer	S	LA24697-7	19700101	20991231	
36308734	Distichiasis	Meas Value	LOINC	Answer	S	LA24698-5	19700101	20991231	
21498651	Downbeat	Meas Value	LOINC	Answer	S	LA24699-3	19700101	20991231	
21499206	Drusen	Meas Value	LOINC	Answer	S	LA24700-9	19700101	20991231	
36310736	Drusen staining	Meas Value	LOINC	Answer	S	LA24701-7	19700101	20991231	
36307916	Duane syndrome retraction	Meas Value	LOINC	Answer	S	LA24702-5	19700101	20991231	
36311191	Duane-radial ray syndrome	Meas Value	LOINC	Answer	S	LA24703-3	19700101	20991231	
21498874	Dysplastic or anomalous	Meas Value	LOINC	Answer	S	LA24704-1	19700101	20991231	
36309178	Dystonia	Meas Value	LOINC	Answer	S	LA24705-8	19700101	20991231	
21499135	Earlobe	Meas Value	LOINC	Answer	S	LA24706-6	19700101	20991231	
36311017	Ectopia lentis	Meas Value	LOINC	Answer	S	LA24707-4	19700101	20991231	
36308953	Electro-Diagnostic Imaging	Meas Value	LOINC	Answer	S	LA24708-2	19700101	20991231	
36310599	Empty/None	Meas Value	LOINC	Answer	S	LA24709-0	19700101	20991231	
36308437	Enucleation	Meas Value	LOINC	Answer	S	LA24710-8	19700101	20991231	
36309406	Epithelial edema	Meas Value	LOINC	Answer	S	LA24711-6	19700101	20991231	
36310713	Epithelial microcysts	Meas Value	LOINC	Answer	S	LA24712-4	19700101	20991231	
21499201	Esodeviation	Meas Value	LOINC	Answer	S	LA24713-2	19700101	20991231	
36308649	Esophageal defect(s)	Meas Value	LOINC	Answer	S	LA24714-0	19700101	20991231	
36308612	Excimer laser phototherapeutic keratectomy	Meas Value	LOINC	Answer	S	LA24715-7	19700101	20991231	
21498496	Exodeviation	Meas Value	LOINC	Answer	S	LA24716-5	19700101	20991231	
36310301	Abnormal orbit(s)/optic nerve(s)	Meas Value	LOINC	Answer	S	LA24717-3	19700101	20991231	
21499381	Face turns to the left	Meas Value	LOINC	Answer	S	LA24718-1	19700101	20991231	
21498498	Face turns to the right	Meas Value	LOINC	Answer	S	LA24719-9	19700101	20991231	
36307981	Facial weakness	Meas Value	LOINC	Answer	S	LA24720-7	19700101	20991231	
36311014	Faint	Meas Value	LOINC	Answer	S	LA24721-5	19700101	20991231	
36308376	Family history is unknown or not recorded	Meas Value	LOINC	Answer	S	LA24722-3	19700101	20991231	
21499379	Farnsworth D-15 dichotomous	Meas Value	LOINC	Answer	S	LA24723-1	19700101	20991231	
21498632	Farnsworth-Munsell 100 hue test	Meas Value	LOINC	Answer	S	LA24724-9	19700101	20991231	
21499004	Folds	Meas Value	LOINC	Answer	S	LA24725-6	19700101	20991231	
36308746	Follicles	Meas Value	LOINC	Answer	S	LA24726-4	19700101	20991231	
21498781	Forehead	Meas Value	LOINC	Answer	S	LA24727-2	19700101	20991231	
21499138	Foveal aplasia or hypoplasia	Meas Value	LOINC	Answer	S	LA24728-0	19700101	20991231	
36309914	Full (VFFTC)	Meas Value	LOINC	Answer	S	LA24729-8	19700101	20991231	
36309055	Gastrointestinal defect(s)	Meas Value	LOINC	Answer	S	LA24730-6	19700101	20991231	
36309022	Gastrointestinal symptoms, recurrent	Meas Value	LOINC	Answer	S	LA24731-4	19700101	20991231	
21498967	GAT- Goldmann applanation tonometer	Meas Value	LOINC	Answer	S	LA24732-2	19700101	20991231	
36308998	Genitourinary defect(s)	Meas Value	LOINC	Answer	S	LA24733-0	19700101	20991231	
36307989	Glare causing decrease in acuity	Meas Value	LOINC	Answer	S	LA24734-8	19700101	20991231	
21499137	Globe retraction	Meas Value	LOINC	Answer	S	LA24735-5	19700101	20991231	
36310517	Goldmann visual field exam	Meas Value	LOINC	Answer	S	LA24736-3	19700101	20991231	
36310363	Group C	Meas Value	LOINC	Answer	S	LA24737-1	19700101	20991231	
36308715	Group D	Meas Value	LOINC	Answer	S	LA24738-9	19700101	20991231	
36309602	Group E	Meas Value	LOINC	Answer	S	LA24739-7	19700101	20991231	
36309751	Hand motion (HM)	Meas Value	LOINC	Answer	S	LA24740-5	19700101	20991231	
36310243	Headache, recurrent	Meas Value	LOINC	Answer	S	LA24741-3	19700101	20991231	
36308600	Hearing defect(s)	Meas Value	LOINC	Answer	S	LA24742-1	19700101	20991231	
36311065	Horizontal gaze palsy with progressive scoliosis (HGPPS)	Meas Value	LOINC	Answer	S	LA24743-9	19700101	20991231	
36308688	HOXA1 syndromes (BSAS and ABDS)	Meas Value	LOINC	Answer	S	LA24744-7	19700101	20991231	
21498633	HRR color test	Meas Value	LOINC	Answer	S	LA24745-4	19700101	20991231	
36308246	Humphrey field exam	Meas Value	LOINC	Answer	S	LA24746-2	19700101	20991231	
21498968	Hyperdeviation	Meas Value	LOINC	Answer	S	LA24747-0	19700101	20991231	
21498784	Hyperpigmentation	Meas Value	LOINC	Answer	S	LA24748-8	19700101	20991231	
21498637	Hypodeviation	Meas Value	LOINC	Answer	S	LA24749-6	19700101	20991231	
21499207	Hypopigmentation	Meas Value	LOINC	Answer	S	LA24750-4	19700101	20991231	
36308133	Hypotonia	Meas Value	LOINC	Answer	S	LA24751-2	19700101	20991231	
36311188	Incomitant	Meas Value	LOINC	Answer	S	LA24753-8	19700101	20991231	
36310124	Increased autofluorescence	Meas Value	LOINC	Answer	S	LA24754-6	19700101	20991231	
21498867	Infantile	Meas Value	LOINC	Answer	S	LA24755-3	19700101	20991231	
36309579	Inferior arcuate scotoma	Meas Value	LOINC	Answer	S	LA24756-1	19700101	20991231	
36310485	Inferonasal defect	Meas Value	LOINC	Answer	S	LA24757-9	19700101	20991231	
36308054	Inferotemporal defect	Meas Value	LOINC	Answer	S	LA24758-7	19700101	20991231	
36307629	Intellectual disabilities	Meas Value	LOINC	Answer	S	LA24759-5	19700101	20991231	
36210090	Intermittent	Meas Value	LOINC	Answer	S	LA24760-3	19700101	20991231	
36311150	Iridocorneal adhesions	Meas Value	LOINC	Answer	S	LA24761-1	19700101	20991231	
21499128	Iris	Meas Value	LOINC	Answer	S	LA24762-9	19700101	20991231	
21499391	Iris processes	Meas Value	LOINC	Answer	S	LA24763-7	19700101	20991231	
36309002	Iris transillumination	Meas Value	LOINC	Answer	S	LA24764-5	19700101	20991231	
21498495	Ishihara pseudochromatic plates	Meas Value	LOINC	Answer	S	LA24766-0	19700101	20991231	
21499389	Jerk	Meas Value	LOINC	Answer	S	LA24767-8	19700101	20991231	
21498526	Juvenile open angle	Meas Value	LOINC	Answer	S	LA24768-6	19700101	20991231	
36310679	Keloids	Meas Value	LOINC	Answer	S	LA24769-4	19700101	20991231	
36309808	Keratopathy	Meas Value	LOINC	Answer	S	LA24770-2	19700101	20991231	
36310508	Klippel-feil	Meas Value	LOINC	Answer	S	LA24771-0	19700101	20991231	
36311260	Lactic acidosis in blood	Meas Value	LOINC	Answer	S	LA24772-8	19700101	20991231	
36309456	Lactic acidosis in CSF	Meas Value	LOINC	Answer	S	LA24773-6	19700101	20991231	
36309182	Lamellar keratectomy	Meas Value	LOINC	Answer	S	LA24774-4	19700101	20991231	
36308446	Lamellar/zonular opacity	Meas Value	LOINC	Answer	S	LA24775-1	19700101	20991231	
21499213	Latent	Meas Value	LOINC	Answer	S	LA24776-9	19700101	20991231	
36308695	Lattice	Meas Value	LOINC	Answer	S	LA24777-7	19700101	20991231	
36307559	Learning disability	Meas Value	LOINC	Answer	S	LA24778-5	19700101	20991231	
36307734	Left esotropia	Meas Value	LOINC	Answer	S	LA24779-3	19700101	20991231	
36311207	Left exotropia	Meas Value	LOINC	Answer	S	LA24780-1	19700101	20991231	
36309208	Left hypertropia (right hypotropia)	Meas Value	LOINC	Answer	S	LA24781-9	19700101	20991231	
36309496	Light perception (LP)	Meas Value	LOINC	Answer	S	LA24782-7	19700101	20991231	
21498862	"Light-adapted 3 ERG (standard flash ""cone"" ERG)"	Meas Value	LOINC	Answer	S	LA24783-5	19700101	20991231	
21498970	Light-adapted 30 Hz flicker ERG	Meas Value	LOINC	Answer	S	LA24784-3	19700101	20991231	
36309202	Limb malformations	Meas Value	LOINC	Answer	S	LA24785-0	19700101	20991231	
36311123	Limb weakness	Meas Value	LOINC	Answer	S	LA24786-8	19700101	20991231	
36308450	Madarosis	Meas Value	LOINC	Answer	S	LA24787-6	19700101	20991231	
21499204	Mastoid	Meas Value	LOINC	Answer	S	LA24788-4	19700101	20991231	
36308324	Mitochondrial	Meas Value	LOINC	Answer	S	LA24789-2	19700101	20991231	
36308952	Meesman	Meas Value	LOINC	Answer	S	LA24790-0	19700101	20991231	
36307783	Metrovision	Meas Value	LOINC	Answer	S	LA24791-8	19700101	20991231	
36309554	Microcornea	Meas Value	LOINC	Answer	S	LA24792-6	19700101	20991231	
36310754	Microphakia	Meas Value	LOINC	Answer	S	LA24793-4	19700101	20991231	
21498635	Microphthalmia	Meas Value	LOINC	Answer	S	LA24794-2	19700101	20991231	
36308010	Microspherophakia	Meas Value	LOINC	Answer	S	LA24795-9	19700101	20991231	
36307707	Moebius syndrome	Meas Value	LOINC	Answer	S	LA24796-7	19700101	20991231	
21499214	Monocular (left)	Meas Value	LOINC	Answer	S	LA24797-5	19700101	20991231	
21498868	Monocular (right)	Meas Value	LOINC	Answer	S	LA24798-3	19700101	20991231	
36310480	Monopolar	Meas Value	LOINC	Answer	S	LA24799-1	19700101	20991231	
36310183	Muscle	Meas Value	LOINC	Answer	S	LA24800-7	19700101	20991231	
36309472	Myoclonus	Meas Value	LOINC	Answer	S	LA24801-5	19700101	20991231	
21498636	Nanophthalmos	Meas Value	LOINC	Answer	S	LA24802-3	19700101	20991231	
36310605	Nasal step scotoma	Meas Value	LOINC	Answer	S	LA24803-1	19700101	20991231	
21498779	NCT - Non-contact tonometer	Meas Value	LOINC	Answer	S	LA24804-9	19700101	20991231	
21499141	Neovascular	Meas Value	LOINC	Answer	S	LA24805-6	19700101	20991231	
21499139	Neovascular membrane	Meas Value	LOINC	Answer	S	LA24806-4	19700101	20991231	
21499154	Myelinated nerve fiber layer	Meas Value	LOINC	Answer	S	LA24807-2	19700101	20991231	
36309624	Neuro-ERG	Meas Value	LOINC	Answer	S	LA24808-0	19700101	20991231	
36311203	No abnormal findings	Meas Value	LOINC	Answer	S	LA24809-8	19700101	20991231	
36311213	No defects	Meas Value	LOINC	Answer	S	LA24810-6	19700101	20991231	
36307775	No evidence of myopathy	Meas Value	LOINC	Answer	S	LA24811-4	19700101	20991231	
36307818	No family history of disease and no other systemic findings	Meas Value	LOINC	Answer	S	LA24812-2	19700101	20991231	
36307763	No light perception (NLP)	Meas Value	LOINC	Answer	S	LA24813-0	19700101	20991231	
21499131	No null position	Meas Value	LOINC	Answer	S	LA24814-8	19700101	20991231	
36309110	No tumor	Meas Value	LOINC	Answer	S	LA24815-5	19700101	20991231	
21498964	None / absent	Meas Value	LOINC	Answer	S	LA24816-3	19700101	20991231	
21498966	Non-specific defect	Meas Value	LOINC	Answer	S	LA24817-1	19700101	20991231	
21499136	Normal full-field results	Meas Value	LOINC	Answer	S	LA24818-9	19700101	20991231	
21498639	Normal multifocal results	Meas Value	LOINC	Answer	S	LA24819-7	19700101	20991231	
21499208	Normal tension	Meas Value	LOINC	Answer	S	LA24820-5	19700101	20991231	
1177306	Not significant	Meas Value	LOINC	Answer	S	LA24821-3	19700101	20991231	
36309743	Nuclear/central opacity	Meas Value	LOINC	Answer	S	LA24822-1	19700101	20991231	
21498501	Nystagmus	Meas Value	LOINC	Answer	S	LA24823-9	19700101	20991231	
36308076	Nystagmus surgery	Meas Value	LOINC	Answer	S	LA24824-7	19700101	20991231	
36309507	Opacity	Meas Value	LOINC	Answer	S	LA24825-4	19700101	20991231	
21499209	Open angle	Meas Value	LOINC	Answer	S	LA24826-2	19700101	20991231	
21499129	Optic nerve	Meas Value	LOINC	Answer	S	LA24828-8	19700101	20991231	
21498778	ORA - Ocular Response Analyzer	Meas Value	LOINC	Answer	S	LA24829-6	19700101	20991231	
21499202	Ortho	Meas Value	LOINC	Answer	S	LA24830-4	19700101	20991231	
21498499	Oscillatory potentials present	Meas Value	LOINC	Answer	S	LA24831-2	19700101	20991231	
36310611	Other medication	Meas Value	LOINC	Answer	S	LA24832-0	19700101	20991231	
36308041	Other surgery	Meas Value	LOINC	Answer	S	LA24833-8	19700101	20991231	
21499380	Other tonometer	Meas Value	LOINC	Answer	S	LA24834-6	19700101	20991231	
36311189	Other unlisted treatment	Meas Value	LOINC	Answer	S	LA24835-3	19700101	20991231	
36308430	Papilla	Meas Value	LOINC	Answer	S	LA24836-1	19700101	20991231	
36308955	Paracentral scotoma	Meas Value	LOINC	Answer	S	LA24837-9	19700101	20991231	
21499197	PAT - Perkins applanation tonometer	Meas Value	LOINC	Answer	S	LA24838-7	19700101	20991231	
21499148	Pendular	Meas Value	LOINC	Answer	S	LA24840-3	19700101	20991231	
36309974	Penetrating keratoplasty	Meas Value	LOINC	Answer	S	LA24841-1	19700101	20991231	
36303225	Perimetry	Meas Value	LOINC	Answer	S	LA24842-9	19700101	20991231	
21499149	Periodic alternating	Meas Value	LOINC	Answer	S	LA24843-7	19700101	20991231	
21498362	Peripheral	Meas Value	LOINC	Answer	S	LA24844-5	19700101	20991231	
36310401	Peripheral iridocorneal adhesions	Meas Value	LOINC	Answer	S	LA24845-2	19700101	20991231	
21499153	Peripheral schisis	Meas Value	LOINC	Answer	S	LA24846-0	19700101	20991231	
21499146	Phoropter	Meas Value	LOINC	Answer	S	LA24847-8	19700101	20991231	
21499392	Photocoagulation scars	Meas Value	LOINC	Answer	S	LA24848-6	19700101	20991231	
36307789	Photophobia	Meas Value	LOINC	Answer	S	LA24849-4	19700101	20991231	
21498521	Pigment spicules	Meas Value	LOINC	Answer	S	LA24850-2	19700101	20991231	
36309186	Pigmentation of skin different from other family members	Meas Value	LOINC	Answer	S	LA24851-0	19700101	20991231	
21498645	Flecks	Meas Value	LOINC	Answer	S	LA24852-8	19700101	20991231	
36308837	Poliosis	Meas Value	LOINC	Answer	S	LA24853-6	19700101	20991231	
36309486	Posterior embryotoxon	Meas Value	LOINC	Answer	S	LA24854-4	19700101	20991231	
36310043	Posterior polar opacity	Meas Value	LOINC	Answer	S	LA24855-1	19700101	20991231	
36309971	Posterior synechiae	Meas Value	LOINC	Answer	S	LA24856-9	19700101	20991231	
21499200	PPT- Phosphene tonometer	Meas Value	LOINC	Answer	S	LA24857-7	19700101	20991231	
36311281	Present platelet dense bodies	Meas Value	LOINC	Answer	S	LA24858-5	19700101	20991231	
36309932	Prisms	Meas Value	LOINC	Answer	S	LA24859-3	19700101	20991231	
21498522	Pseudohypopyon	Meas Value	LOINC	Answer	S	LA24860-1	19700101	20991231	
21499199	PT - Pneumatonometer	Meas Value	LOINC	Answer	S	LA24861-9	19700101	20991231	
36303228	Ptosis	Meas Value	LOINC	Answer	S	LA24862-7	19700101	20991231	
36309862	Ptosis surgery	Meas Value	LOINC	Answer	S	LA24863-5	19700101	20991231	
21498646	Epiretinal membrane	Meas Value	LOINC	Answer	S	LA24864-3	19700101	20991231	
36309218	Pulverulent/punctate opacity	Meas Value	LOINC	Answer	S	LA24865-0	19700101	20991231	
36310245	Ragged red fibers present on muscle biopsy	Meas Value	LOINC	Answer	S	LA24866-8	19700101	20991231	
36310906	Ragged red fibers absent on muscle biopsy	Meas Value	LOINC	Answer	S	LA24867-6	19700101	20991231	
21499132	Rapid	Meas Value	LOINC	Answer	S	LA24868-4	19700101	20991231	
21498494	Red-green defect	Meas Value	LOINC	Answer	S	LA24869-2	19700101	20991231	
36309923	Reis bucklers	Meas Value	LOINC	Answer	S	LA24870-0	19700101	20991231	
36309832	Remnant	Meas Value	LOINC	Answer	S	LA24871-8	19700101	20991231	
