concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
40795413	Thyrotropin receptor Ab | Body fluid	Measurement	LOINC	LOINC Hierarchy		LP113670-6	19700101	20191212	D
40792113	Thyrotropin receptor Ab | Cerebral spinal fluid	Measurement	LOINC	LOINC Hierarchy		LP113671-4	19700101	20191212	D
40795414	Thyrotropin receptor Ab | Fetus | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113672-2	19700101	20191212	D
40778862	Ganglioside GM2 | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113674-8	19700101	20191212	D
40792114	Sjogrens syndrome-A extractable nuclear 52kD Ab | Cerebral spinal fluid	Measurement	LOINC	LOINC Hierarchy		LP113675-5	19700101	20191212	D
40778863	Sjogrens syndrome-A extractable nuclear 52kD Ab | Body fluid	Measurement	LOINC	LOINC Hierarchy		LP113676-3	19700101	20191212	D
40795415	Sjogrens syndrome-A extractable nuclear 60kD Ab | Body fluid	Measurement	LOINC	LOINC Hierarchy		LP113677-1	19700101	20191212	D
40788868	Ganglioside GT1b | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113678-9	19700101	20191212	D
40772273	Ganglioside GD3 | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113679-7	19700101	20191212	D
40785539	Ganglioside GM3 | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113680-5	19700101	20191212	D
40788869	Ganglioside GT1a | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113681-3	19700101	20191212	D
40795416	DNA double strand IgM	Observation	LOINC	LOINC Component		LP113682-1	19700101	20991231	
37052427	Ribosomal IgG	Observation	LOINC	LOINC Component		LP113683-9	19700101	20991231	
40795417	Ribosomal Ab.IgG | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113690-4	19700101	20120914	D
40775543	Bactericidal Permeability-Increasing Protein Ab | Body fluid	Measurement	LOINC	LOINC Hierarchy		LP113691-2	19700101	20191212	D
40782244	Influenza virus A neuraminidase RNA	Observation	LOINC	LOINC Component		LP113692-0	19700101	20991231	
37025931	Parainfluenza virus 1+2+3 RNA	Observation	LOINC	LOINC Component		LP113693-8	19700101	20991231	
37053335	Chronic urticaria index	Observation	LOINC	LOINC Component		LP113694-6	19700101	20991231	
1177056	Carbapenem resistance genes	Observation	LOINC	LOINC Component		LP113695-3	19700101	20991231	
37078508	Fusarium roseum	Observation	LOINC	LOINC Component		LP113696-1	19700101	20991231	
40772274	Influenza virus A neuraminidase RNA | XXX	Measurement	LOINC	LOINC Hierarchy		LP113700-1	19700101	20191212	D
40775544	Parainfluenza virus 1+2+3 RNA | XXX	Measurement	LOINC	LOINC Hierarchy		LP113701-9	19700101	20191212	D
40775545	Fusarium roseum | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113704-3	19700101	20191212	D
40788870	Elastase Ab | Body fluid	Measurement	LOINC	LOINC Hierarchy		LP113706-8	19700101	20191212	D
40785540	Myeloperoxidase Ab | Body fluid	Measurement	LOINC	LOINC Hierarchy		LP113707-6	19700101	20191212	D
40795418	Sjogrens syndrome-A extractable nuclear Ab | Cerebral spinal fluid	Measurement	LOINC	LOINC Hierarchy		LP113708-4	19700101	20191212	D
40775546	Thyroid colloidal Ab | Cerebral spinal fluid	Measurement	LOINC	LOINC Hierarchy		LP113709-2	19700101	20191212	D
37064271	Pompe disease newborn screening panel	Observation	LOINC	LOINC Component		LP113710-0	19700101	20991231	
1005876	Pompe disease newborn screening comment/discussion	Observation	LOINC	LOINC Component		LP113712-6	19700101	20991231	
40795419	Prochlorperazine | Urine	Measurement	LOINC	LOINC Hierarchy		LP113714-2	19700101	20191212	D
40785541	Prochlorperazine | XXX	Measurement	LOINC	LOINC Hierarchy		LP113715-9	19700101	20191212	D
40782245	Prochlorperazine | Gastric fluid	Measurement	LOINC	LOINC Hierarchy		LP113716-7	19700101	20191212	D
40792115	Prochlorperazine | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113717-5	19700101	20191212	D
40795420	Prothrombin time (PT) | Fetus | Platelet poor plasma	Measurement	LOINC	LOINC Hierarchy		LP113720-9	19700101	20191212	D
1004078	Indexing - Indication	Observation	LOINC	LOINC Component		LP113722-5	19700101	20991231	
37078617	Gliadin peptide+tissue transglutaminase IgA+IgG	Observation	LOINC	LOINC Component		LP113723-3	19700101	20991231	
37026114	Gliadin peptide+tissue transglutaminase Ab	Observation	LOINC	LOINC Component		LP113724-1	19700101	20991231	
37047803	Gliadin peptide+tissue transglutaminase	Observation	LOINC	LOINC Component		LP113725-8	19700101	20991231	
40775547	Gliadin peptide+Tissue transglutaminase | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113729-0	19700101	20191212	D
40792116	BCR-ABL1 b2a2+b3a2+e1a2 fusion transcript | Blood or Tissue	Measurement	LOINC	LOINC Hierarchy		LP113730-8	19700101	20120914	D
1177057	Prothionamide	Observation	LOINC	LOINC Component		LP113731-6	19700101	20991231	
37075747	Bacterial enterohemolysin ehlyA gene	Observation	LOINC	LOINC Component		LP113733-2	19700101	20991231	
37050569	Bacterial heat-labile enterotoxin LT gene	Observation	LOINC	LOINC Component		LP113734-0	19700101	20991231	
37058915	Bacterial heat-stable enterotoxin ST gene	Observation	LOINC	LOINC Component		LP113735-7	19700101	20991231	
21496142	Escherichia coli shiga-like toxin 1 (stx1) gene	Measurement	LOINC	LOINC Hierarchy		LP113736-5	19700101	20191212	D
21496705	Escherichia coli shiga-like toxin 2 (stx2) gene	Measurement	LOINC	LOINC Hierarchy		LP113737-3	19700101	20191212	D
37061215	Bacterial beta-glucuronidase uidA gene	Observation	LOINC	LOINC Component		LP113738-1	19700101	20991231	
37069428	Human coronavirus RNA panel	Observation	LOINC	LOINC Component		LP113746-4	19700101	20991231	
40778864	Influenza virus A neuraminidase RNA | Isolate	Measurement	LOINC	LOINC Hierarchy		LP113753-0	19700101	20191212	D
40795421	Cytoplasmic CD117 blasts | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113754-8	19700101	20191212	D
40772275	Cytoplasmic CD117 blasts | XXX	Measurement	LOINC	LOINC Hierarchy		LP113755-5	19700101	20191212	D
40782246	Cytoplasmic CD117 blasts | Bone marrow	Measurement	LOINC	LOINC Hierarchy		LP113756-3	19700101	20191212	D
40778865	Cytoplasmic CD13 blasts | XXX	Measurement	LOINC	LOINC Hierarchy		LP113757-1	19700101	20191212	D
40792117	Cytoplasmic CD13 blasts | Bone marrow	Measurement	LOINC	LOINC Hierarchy		LP113758-9	19700101	20191212	D
40778866	Cytoplasmic CD13 blasts | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113759-7	19700101	20191212	D
40792118	Cytoplasmic CD179a blasts | Bone marrow	Measurement	LOINC	LOINC Hierarchy		LP113760-5	19700101	20191212	D
40782247	Cytoplasmic CD179a blasts | XXX	Measurement	LOINC	LOINC Hierarchy		LP113761-3	19700101	20191212	D
40778867	Cytoplasmic CD179a blasts | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113762-1	19700101	20191212	D
40772276	Cytoplasmic CD2 blasts | XXX	Measurement	LOINC	LOINC Hierarchy		LP113763-9	19700101	20191212	D
40772277	Cytoplasmic CD22 blasts | XXX	Measurement	LOINC	LOINC Hierarchy		LP113764-7	19700101	20191212	D
40795422	Cytoplasmic CD22 blasts | Bone marrow	Measurement	LOINC	LOINC Hierarchy		LP113765-4	19700101	20191212	D
40788871	Cytoplasmic CD22 blasts | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113766-2	19700101	20191212	D
40795423	Cytoplasmic CD3 blasts | Bone marrow	Measurement	LOINC	LOINC Hierarchy		LP113767-0	19700101	20191212	D
40782248	Cytoplasmic CD3 blasts | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113768-8	19700101	20191212	D
40778868	Cytoplasmic CD3 blasts | XXX	Measurement	LOINC	LOINC Hierarchy		LP113769-6	19700101	20191212	D
40795424	Cytoplasmic CD34 blasts | XXX	Measurement	LOINC	LOINC Hierarchy		LP113770-4	19700101	20191212	D
40775548	Cells karyotyped.total | Blood or Tissue	Measurement	LOINC	LOINC Hierarchy		LP113771-2	19700101	20191212	D
37067976	Influenza virus A polymerase A RNA	Observation	LOINC	LOINC Component		LP113773-8	19700101	20991231	
37036982	Influenza virus A polymerase B2 RNA	Observation	LOINC	LOINC Component		LP113774-6	19700101	20991231	
37034205	Influenza virus A polymerase RNA	Observation	LOINC	LOINC Component		LP113775-3	19700101	20991231	
37064779	Influenza virus A matrix protein RNA	Observation	LOINC	LOINC Component		LP113776-1	19700101	20991231	
37075364	Influenza virus A nucleoprotein RNA	Observation	LOINC	LOINC Component		LP113777-9	19700101	20991231	
37025907	Influenza virus A non-structural protein RNA	Observation	LOINC	LOINC Component		LP113778-7	19700101	20991231	
37025669	Paper Wasp (Polistes spp) recombinant (rPol d) 5	Observation	LOINC	LOINC Component		LP113779-5	19700101	20991231	
37072983	Dermatophagoides pteronyssinus native (nDer p) 1	Observation	LOINC	LOINC Component		LP113780-3	19700101	20991231	
37057572	Dermatophagoides pteronyssinus recombinant (rDer p) 2	Observation	LOINC	LOINC Component		LP113781-1	19700101	20991231	
37022437	Mugwort (Artemisia vulgaris) native (nArt v) 1	Observation	LOINC	LOINC Component		LP113782-9	19700101	20991231	
37053392	Dermatophagoides pteronyssinus recombinant (rDer p) 10	Observation	LOINC	LOINC Component		LP113783-7	19700101	20991231	
37057163	Codfish (Gadus morhua) recombinant (rGad c) 1	Observation	LOINC	LOINC Component		LP113784-5	19700101	20991231	
37025834	Soybean (Glycine max) Ab recombinant (rGly m) 4	Observation	LOINC	LOINC Component		LP113785-2	19700101	20991231	
37041442	Peanut (Arachis hypogaea) recombinant (rAra h) 8	Observation	LOINC	LOINC Component		LP113786-0	19700101	20991231	
37052684	CD3+CD5- cells	Observation	LOINC	LOINC Component		LP113787-8	19700101	20991231	
37064084	CD3+CD5+ cells	Observation	LOINC	LOINC Component		LP113788-6	19700101	20991231	
37032846	Pseudomonas aeruginosa.multidrug resistant isolate	Observation	LOINC	LOINC Component		LP113789-4	19700101	20991231	
40775549	Influenza virus A hemagglutinin RNA | Isolate	Measurement	LOINC	LOINC Hierarchy		LP113791-0	19700101	20131226	D
40785542	Influenza virus A matrix protein RNA | Isolate	Measurement	LOINC	LOINC Hierarchy		LP113792-8	19700101	20191212	D
40778869	Influenza virus A nucleoprotein RNA | Isolate	Measurement	LOINC	LOINC Hierarchy		LP113793-6	19700101	20191212	D
40782249	Influenza virus A non-structural protein RNA | Isolate	Measurement	LOINC	LOINC Hierarchy		LP113794-4	19700101	20191212	D
40795425	Influenza virus A polymerase A RNA | Isolate	Measurement	LOINC	LOINC Hierarchy		LP113795-1	19700101	20191212	D
40795426	Influenza virus A polymerase B2 RNA | Isolate	Measurement	LOINC	LOINC Hierarchy		LP113796-9	19700101	20191212	D
40772278	Influenza virus A polymerase RNA | Isolate	Measurement	LOINC	LOINC Hierarchy		LP113797-7	19700101	20191212	D
40778870	Paper Wasp (Polistes spp) recombinant (rPol d) 5 | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113798-5	19700101	20191212	D
40795427	CD3+CD5- cells | Cerebral spinal fluid	Measurement	LOINC	LOINC Hierarchy		LP113799-3	19700101	20191212	D
40785543	CD3+CD5+ cells | Cerebral spinal fluid	Measurement	LOINC	LOINC Hierarchy		LP113800-9	19700101	20191212	D
40785544	Dermatophagoides pteronyssinus native (nDer p) 1 | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113802-5	19700101	20191212	D
40778871	Dermatophagoides pteronyssinus recombinant (rDer p) 2 | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113803-3	19700101	20191212	D
40792119	Mugwort (Artemisia vulgaris) native (nArt v) 1 | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113804-1	19700101	20191212	D
40782250	Dermatophagoides pteronyssinus recombinant (rDer p) 10 | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113805-8	19700101	20191212	D
40778872	Brucella sp DNA | Cerebral spinal fluid	Measurement	LOINC	LOINC Hierarchy		LP113806-6	19700101	20191212	D
40792120	Ganglioside GM3 IgG | Cerebral spinal fluid	Measurement	LOINC	LOINC Hierarchy		LP113807-4	19700101	20191212	D
40772279	Ganglioside GM3 IgM | Cerebral spinal fluid	Measurement	LOINC	LOINC Hierarchy		LP113808-2	19700101	20191212	D
40772280	Ganglioside GT1a IgG | Cerebral spinal fluid	Measurement	LOINC	LOINC Hierarchy		LP113809-0	19700101	20191212	D
40778873	Ganglioside GT1b IgG | Cerebral spinal fluid	Measurement	LOINC	LOINC Hierarchy		LP113810-8	19700101	20191212	D
40785545	Ganglioside GM4 IgG | Cerebral spinal fluid	Measurement	LOINC	LOINC Hierarchy		LP113811-6	19700101	20191212	D
40775550	Ganglioside GD2 IgG | Cerebral spinal fluid	Measurement	LOINC	LOINC Hierarchy		LP113812-4	19700101	20191212	D
40778874	Ganglioside GD3 IgG | Cerebral spinal fluid	Measurement	LOINC	LOINC Hierarchy		LP113813-2	19700101	20191212	D
40788872	Codfish (Gadus morhua) recombinant (rGad c) 1 | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113814-0	19700101	20191212	D
40775551	Peanut (Arachis hypogaea) recombinant (rAra h) 8 | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113816-5	19700101	20191212	D
40795428	Penicillium notatum Ab | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113818-1	19700101	20191212	D
40785546	Herpes gestationis Ab | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113819-9	19700101	20191212	D
1005877	Computer generated recommendation	Observation	LOINC	LOINC Component		LP113820-7	19700101	20991231	
37040148	Nut allergen panel	Observation	LOINC	LOINC Component		LP113821-5	19700101	20991231	
42870690	Epithelial cells.ciliated	Observation	LOINC	LOINC Component		LP113822-3	19700101	20991231	
40788873	Chronic urticaria index | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113824-9	19700101	20191212	D
40778875	Carbapenem resistance genes | Isolate	Measurement	LOINC	LOINC Hierarchy		LP113825-6	19700101	20191212	D
40775552	Epithelial cells.ciliated | Bronchoalveolar lavage	Measurement	LOINC	LOINC Hierarchy		LP113829-8	19700101	20191212	D
40795429	Epithelial cells.squamous | Bronchoalveolar lavage	Measurement	LOINC	LOINC Hierarchy		LP113831-4	19700101	20191212	D
1005878	Birthplace	Observation	LOINC	LOINC Component		LP113833-0	19700101	20991231	
1005879	Mother birthplace	Observation	LOINC	LOINC Component		LP113834-8	19700101	20991231	
1005880	Maternal grandmother birthplace	Observation	LOINC	LOINC Component		LP113836-3	19700101	20991231	
1003944	Maternal grandfather birthplace	Observation	LOINC	LOINC Component		LP113837-1	19700101	20991231	
1005881	Paternal grandmother birthplace	Observation	LOINC	LOINC Component		LP113838-9	19700101	20991231	
1005882	Paternal grandfather birthplace	Observation	LOINC	LOINC Component		LP113839-7	19700101	20991231	
1005883	Current street number	Observation	LOINC	LOINC Component		LP113840-5	19700101	20991231	
1005884	Current street name	Observation	LOINC	LOINC Component		LP113841-3	19700101	20991231	
1005885	Current apartment number	Observation	LOINC	LOINC Component		LP113842-1	19700101	20991231	
1005886	Current city	Observation	LOINC	LOINC Component		LP113843-9	19700101	20991231	
1005887	Current state	Observation	LOINC	LOINC Component		LP113844-7	19700101	20991231	
1005888	Current zip code	Observation	LOINC	LOINC Component		LP113845-4	19700101	20991231	
1005889	What is the highest grade or level of school you have completed or the highest degree you have received	Observation	LOINC	LOINC Component		LP113847-0	19700101	20991231	
1005890	What was your best estimate of the total income of all family members from all sources, before taxes, in last year	Observation	LOINC	LOINC Component		LP113848-8	19700101	20991231	
1005891	Was your total family income from all sources less than 50,000 dollars or 50,000 dollars or more	Observation	LOINC	LOINC Component		LP113849-6	19700101	20991231	
1005892	Was your total family income from all sources less than 35,000 dollars or 35,000 dollars or more	Observation	LOINC	LOINC Component		LP113850-4	19700101	20991231	
1005893	Was your total family income from all sources less than poverty threshold or more	Observation	LOINC	LOINC Component		LP113851-2	19700101	20991231	
1005894	Was your total family income from all sources less than 100,000 dollars or 100,000 dollars or more	Observation	LOINC	LOINC Component		LP113852-0	19700101	20991231	
1005895	Was your total family income from all sources less than 75,000 dollars or 75,000 dollars or more	Observation	LOINC	LOINC Component		LP113853-8	19700101	20991231	
1005896	Are you working now, looking for work, retired, keeping house, a student, or what	Observation	LOINC	LOINC Component		LP113854-6	19700101	20991231	
1005897	How many people are living or staying at this address	Observation	LOINC	LOINC Component		LP113855-3	19700101	20991231	
1005898	Are you covered by health insurance or some other kind of health care plan	Observation	LOINC	LOINC Component		LP113856-1	19700101	20991231	
1005899	What kind of health insurance or health care coverage do you have	Observation	LOINC	LOINC Component		LP113857-9	19700101	20991231	
1005900	What are person initials	Observation	LOINC	LOINC Component		LP113906-4	19700101	20991231	
1005901	DXA instrument make and model name	Observation	LOINC	LOINC Component		LP113908-0	19700101	20991231	
1005902	Pompe disease	Observation	LOINC	LOINC Component		LP113909-8	19700101	20991231	
1005903	Niemann Pick disease A/B	Observation	LOINC	LOINC Component		LP113910-6	19700101	20991231	
1005904	Fabry disease	Observation	LOINC	LOINC Component		LP113911-4	19700101	20991231	
1005905	PhenX measure - body composition	Observation	LOINC	LOINC Component		LP113912-2	20191212	20191213	D
1005906	PhenX - body composition by dual-energy x-ray absorptiometry protocol 020301	Observation	LOINC	LOINC Component		LP113913-0	19700101	20991231	
1005907	PhenX measure - body image	Observation	LOINC	LOINC Component		LP113914-8	20191212	20191213	D
1005908	PhenX - body image protocol 020401	Observation	LOINC	LOINC Component		LP113915-5	19700101	20991231	
1005909	Gaucher disease	Observation	LOINC	LOINC Component		LP113916-3	19700101	20991231	
1005910	Krabbe disease	Observation	LOINC	LOINC Component		LP113917-1	19700101	20991231	
40795430	Carboxyhemoglobin | Blood cord venous	Measurement	LOINC	LOINC Hierarchy		LP113960-1	19700101	20191212	D
40778876	Carboxyhemoglobin | Blood cord arterial	Measurement	LOINC	LOINC Hierarchy		LP113961-9	19700101	20191212	D
37054370	Calcium magnesium phosphate	Observation	LOINC	LOINC Component		LP113962-7	19700101	20991231	
44817302	Succinylaminoimidazole carboxamide riboside	Observation	LOINC	LOINC Component		LP113963-5	19700101	20991231	
1005911	Mass concentration difference	Observation	LOINC	LOINC Property		LP113965-0	19700101	20991231	
37050928	Pituitary Ab	Observation	LOINC	LOINC Component		LP113966-8	19700101	20991231	
37078681	HLA-DQB1*06:02	Observation	LOINC	LOINC Component		LP113969-2	19700101	20991231	
40795431	Calcium magnesium phosphate | Calculus (stone)	Measurement	LOINC	LOINC Hierarchy		LP113971-8	19700101	20191212	D
40788874	Pituitary Ab | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113974-2	19700101	20191212	D
40788875	HLA-DQB1*0602 | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP113975-9	19700101	20191212	D
40795432	Centromere Ab | Cerebral spinal fluid	Measurement	LOINC	LOINC Hierarchy		LP113976-7	19700101	20191212	D
40788876	Smith extractable nuclear Ab+Ribonucleoprotein extractable nuclear Ab | Body fluid	Measurement	LOINC	LOINC Hierarchy		LP113977-5	19700101	20191212	D
40778877	Centromere protein B Ab | Cerebral spinal fluid	Measurement	LOINC	LOINC Hierarchy		LP113978-3	19700101	20191212	D
