concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
36307454	Pelvis and Lower extremity - bilateral | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265514-2	19700101	20191212	D
36307077	Anus | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265515-9	19700101	20191212	D
36306768	Epididymis | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265516-7	19700101	20191212	D
36306935	Pelvis bones | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265517-5	19700101	20191212	D
36306308	Prostate | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265518-3	19700101	20191212	D
36306714	Sacroiliac Joint | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265519-1	19700101	20191212	D
36306962	Sacroiliac joint - bilateral | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265520-9	19700101	20191212	D
36307424	Sacroiliac joint - left | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265521-7	19700101	20191212	D
36306830	Sacroiliac joint - right | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265522-5	19700101	20191212	D
36306267	Sacrum | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265523-3	19700101	20191212	D
36306945	Sacrum and Coccyx | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265524-1	19700101	20191212	D
36306886	Uterus | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265525-8	19700101	20191212	D
36306839	Upper extremity | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265526-6	19700101	20191212	D
36306326	Upper extremity - bilateral | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265527-4	19700101	20191212	D
36307165	Elbow - bilateral | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265528-2	19700101	20191212	D
36306740	Forearm Bilateral | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265529-0	19700101	20191212	D
36307096	Hand Bilateral | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265530-8	19700101	20191212	D
36306404	Shoulder - bilateral | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265531-6	19700101	20191212	D
36306680	Upper arm Bilateral | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265532-4	19700101	20191212	D
36306626	Wrist Bilateral | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265533-2	19700101	20191212	D
36306942	Upper extremity - left | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265534-0	19700101	20191212	D
36307360	Elbow - left | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265535-7	19700101	20191212	D
36306362	Finger fifth - left | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265536-5	19700101	20191212	D
36306772	Finger fourth - left | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265537-3	19700101	20191212	D
36306805	Finger second - left | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265538-1	19700101	20191212	D
36306979	Forearm Left | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265539-9	19700101	20191212	D
36307408	Hand - left | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265540-7	19700101	20191212	D
36307301	Shoulder - left | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265541-5	19700101	20191212	D
36307094	Thumb Left | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265542-3	19700101	20191212	D
36306792	Upper arm Left | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265543-1	19700101	20191212	D
36306949	Wrist Left | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265544-9	19700101	20191212	D
36307505	Upper extremity - right | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265545-6	19700101	20191212	D
36307028	Elbow - right | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265546-4	19700101	20191212	D
36306304	Finger fifth - right | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265547-2	19700101	20191212	D
36306948	Finger fourth - right | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265548-0	19700101	20191212	D
36307476	Finger second - right | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265549-8	19700101	20191212	D
36306555	Finger third - right | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265550-6	19700101	20191212	D
36307168	Forearm Right | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265551-4	19700101	20191212	D
36306840	Hand - right | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265552-2	19700101	20191212	D
36306773	Shoulder - right | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265553-0	19700101	20191212	D
36306521	Thumb Right | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265554-8	19700101	20191212	D
36306578	Upper arm Right | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265555-5	19700101	20191212	D
36306774	Wrist - right | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265556-3	19700101	20191212	D
36306597	Elbow | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265557-1	19700101	20191212	D
36306972	Finger | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265558-9	19700101	20191212	D
36306316	Forearm | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265559-7	19700101	20191212	D
36307381	Hand | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265560-5	19700101	20191212	D
36307239	Shoulder | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265561-3	19700101	20191212	D
36306403	Thumb | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265562-1	19700101	20191212	D
36307161	Upper arm | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265563-9	19700101	20191212	D
36307206	Wrist | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265564-7	19700101	20191212	D
36306899	Bone | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265567-0	19700101	20191212	D
36307086	Bone marrow | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265568-8	19700101	20191212	D
36306927	Joint | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265569-6	19700101	20191212	D
36307402	Joint space | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265570-4	19700101	20191212	D
36307024	Lymph node | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265571-2	19700101	20191212	D
36306417	Muscle | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265572-0	19700101	20191212	D
36306427	Sinus tract | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265573-8	19700101	20191212	D
36306642	Spinal cord | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265574-6	19700101	20191212	D
36307450	Spine | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265575-3	19700101	20191212	D
36306801	Spine facet joint | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265576-1	19700101	20191212	D
36306239	Tissue | Computed tomography	Measurement	LOINC	LOINC Hierarchy		LP265577-9	19700101	20191212	D
37035473	Serotonin release 1.0 IU/mL heparin.low molecular weight	Observation	LOINC	LOINC Component		LP265587-8	19700101	20991231	
37076213	Serotonin release 50 IU/mL heparin.low molecular weight	Observation	LOINC	LOINC Component		LP265588-6	19700101	20991231	
37075732	Liver fibrosis interpretation	Observation	LOINC	LOINC Component		LP265590-2	19700101	20991231	
37057361	Necroinflammatory activity interpretation	Observation	LOINC	LOINC Component		LP265592-8	19700101	20991231	
37069631	Mumps virus Ab.IgG and IgM panel	Observation	LOINC	LOINC Component		LP265595-1	19700101	20991231	
1017483	Serotonin release 1.0 IU	Observation	LOINC	LOINC Component		LP265597-7	19700101	20991231	
1017484	Serotonin release 1.0 IU/mL heparin	Observation	LOINC	LOINC Component		LP265598-5	19700101	20991231	
1017485	Serotonin release 50 IU/mL heparin	Observation	LOINC	LOINC Component		LP265601-7	19700101	20991231	
1017486	Serotonin release 50 IU	Observation	LOINC	LOINC Component		LP265602-5	19700101	20991231	
37059835	California encephalitis virus Ab.IgG and IgM panel	Observation	LOINC	LOINC Component		LP265605-8	19700101	20991231	
37077910	Systemic sclerosis panel	Observation	LOINC	LOINC Component		LP265606-6	19700101	20991231	
37048433	Norovirus genogroups I and II RNA panel	Observation	LOINC	LOINC Component		LP265608-2	19700101	20991231	
37049675	Procainamide and N-acetylprocainamide panel	Observation	LOINC	LOINC Component		LP265609-0	19700101	20991231	
37051565	Electrolytes and Osmolality panel	Observation	LOINC	LOINC Component		LP265611-6	19700101	20991231	
37047854	Metabolic panel.dialysis patient	Observation	LOINC	LOINC Component		LP265614-0	19700101	20991231	
37071386	Basic metabolic and albumin panel	Observation	LOINC	LOINC Component		LP265616-5	19700101	20991231	
1017487	Carbapenem resistant	Observation	LOINC	LOINC Component		LP265640-5	19700101	20991231	
1017488	Performing laboratory identifier	Observation	LOINC	LOINC Component		LP265673-6	19700101	20991231	
37064260	Microscopic exam panel	Observation	LOINC	LOINC Component		LP265678-5	19700101	20991231	
37031973	Senecavirus A VP1 gene	Observation	LOINC	LOINC Component		LP265681-9	19700101	20991231	
37078421	Porcine circovirus type 2 ORF2 gene	Observation	LOINC	LOINC Component		LP265682-7	19700101	20991231	
36034192	ABL1 gene	Observation	LOINC	LOINC Component		LP265684-3	20201215	20991231	
1017489	ALK gene	Observation	LOINC	LOINC Component		LP265685-0	19700101	20991231	
1991220	ASXL1 gene	Observation	LOINC	LOINC Component		LP265686-8	20220216	20991231	
1017490	CSF3R gene	Observation	LOINC	LOINC Component		LP265693-4	19700101	20991231	
36033974	ETV6 gene	Observation	LOINC	LOINC Component		LP265697-5	20201215	20991231	
1619536	EZH2 gene	Observation	LOINC	LOINC Component		LP265698-3	20210823	20991231	
1991221	FBXW7 gene	Observation	LOINC	LOINC Component		LP265699-1	20220216	20991231	
36034097	GATA2 gene	Observation	LOINC	LOINC Component		LP265700-7	20201215	20991231	
1991222	GNA11 gene	Observation	LOINC	LOINC Component		LP265701-5	20220216	20991231	
1991223	GNAQ gene	Observation	LOINC	LOINC Component		LP265702-3	20220216	20991231	
36034117	IDH1 gene	Observation	LOINC	LOINC Component		LP265705-6	20201215	20991231	
36034462	IDH2 gene	Observation	LOINC	LOINC Component		LP265706-4	20201215	20991231	
37069708	MET gene	Observation	LOINC	LOINC Component		LP265710-6	19700101	20991231	
1991224	NOTCH1 gene	Observation	LOINC	LOINC Component		LP265712-2	20220216	20991231	
1991225	SETBP1 gene	Observation	LOINC	LOINC Component		LP265716-3	20220216	20991231	
1991226	SF3B1 gene	Observation	LOINC	LOINC Component		LP265717-1	20220216	20991231	
1991227	SRSF2 gene	Observation	LOINC	LOINC Component		LP265722-1	20220216	20991231	
1017491	IRF-PAI v3.0 - Skin conditions - discharge	Observation	LOINC	LOINC Component		LP265732-0	19700101	20991231	
1017492	Memory/recall ability during 3 day assessment period	Observation	LOINC	LOINC Component		LP265734-6	19700101	20991231	
1017493	Inpatient Rehabilitation Facility - Patient Assessment Instrument (IRF-PAI) - version 2.0	Observation	LOINC	LOINC Component		LP265735-3	19700101	20991231	
1017494	Seattle Angina Questionnaire - 7 items	Observation	LOINC	LOINC Component		LP265736-1	19700101	20991231	
36306943	Mycobacterium tuberculosis stimulated gamma interferon release by CD4+ T-cells	Observation	LOINC	LOINC Component		LP265737-9	19700101	20991231	
37042394	Mycobacterium tuberculosis stimulated gamma interferon release by CD4+ and CD8+ T-cells	Observation	LOINC	LOINC Component		LP265738-7	19700101	20991231	
1017495	Seattle Angina Questionnaire	Observation	LOINC	LOINC Method		LP265740-3	19700101	20991231	
37030657	MSH2 gene deletion+duplication and full mutation analysis and EPCAM gene exons 8 and 9 deletion+duplication	Observation	LOINC	LOINC Component		LP265741-1	19700101	20991231	
1017496	Walking indoors on level ground limited by chest pain, chest tightness or angina over the past 4 weeks	Observation	LOINC	LOINC Component		LP265742-9	19700101	20991231	
37041513	California encephalitis virus Ab.IgG+IgM	Observation	LOINC	LOINC Component		LP265744-5	19700101	20991231	
1017497	Gardening, vacuuming, or carrying groceries limited by chest pain, chest tightness or angina over the past 4 weeks	Observation	LOINC	LOINC Component		LP265745-2	19700101	20991231	
1017498	HIV 1 RNA+Hepatitis C virus RNA+Hepatitis B virus	Observation	LOINC	LOINC Component		LP265747-8	19700101	20991231	
1017499	Lifting or moving heavy objects limited by chest pain, chest tightness or angina over the past 4 weeks	Observation	LOINC	LOINC Component		LP265748-6	19700101	20991231	
1017500	How many times have you had chest pain, chest tightness or angina over the past 4 weeks	Observation	LOINC	LOINC Component		LP265752-8	19700101	20991231	
1017501	How many times have you had to take nitroglycerin (nitroglycerin tablets or spray) for your chest pain, chest tightness or angina over the past 4 weeks	Observation	LOINC	LOINC Component		LP265754-4	19700101	20991231	
1017502	How much has your chest pain, chest tightness or angina limited your enjoyment of life over the past 4 weeks	Observation	LOINC	LOINC Component		LP265755-1	19700101	20991231	
37074439	Babesia divergens+MO-1 strain 18S rRNA gene	Observation	LOINC	LOINC Component		LP265757-7	19700101	20991231	
1017503	If you had to spend the rest of your life with your chest pain, chest tightness or angina the way it is right now, how would you feel about this	Observation	LOINC	LOINC Component		LP265758-5	19700101	20991231	
1017504	Babesia divergens+MO-1 strain 18S	Observation	LOINC	LOINC Component		LP265759-3	19700101	20991231	
1017505	Activity limitations panel	Observation	LOINC	LOINC Component		LP265760-1	19700101	20991231	
37076395	Microbiology CNAMTS panel	Observation	LOINC	LOINC Component		LP265761-9	19700101	20991231	
37072120	Urinary cell count CNAMTS panel	Observation	LOINC	LOINC Component		LP265766-8	19700101	20991231	
37055197	Scedosporium apiospermum DNA	Observation	LOINC	LOINC Component		LP265767-6	19700101	20991231	
36306400	Scedosporium apiospermum	Observation	LOINC	LOINC Component		LP265768-4	19700101	20991231	
36306639	Scedosporium prolificans	Observation	LOINC	LOINC Component		LP265769-2	19700101	20991231	
37041944	Scedosporium prolificans DNA	Observation	LOINC	LOINC Component		LP265770-0	19700101	20991231	
37066624	HIV 1 RNA protease gene mutations detected	Observation	LOINC	LOINC Component		LP265771-8	19700101	20991231	
1176889	HIV 1 RNA protease gene	Observation	LOINC	LOINC Component		LP265772-6	19700101	20991231	
37052898	HIV 1 RNA reverse transcriptase gene mutations detected	Observation	LOINC	LOINC Component		LP265775-9	19700101	20991231	
1176735	HIV 1 RNA reverse transcriptase gene	Observation	LOINC	LOINC Component		LP265776-7	19700101	20991231	
1176937	HIV 1 RNA integrase gene	Observation	LOINC	LOINC Component		LP265777-5	19700101	20991231	
37035618	HIV 1 RNA integrase gene mutations detected	Observation	LOINC	LOINC Component		LP265778-3	19700101	20991231	
36306758	Gastrointestinal pathogens | Stool	Measurement	LOINC	LOINC Hierarchy		LP265783-3	19700101	20191212	D
36307225	Bacterial methicillin resistance mecA+mecC genes | Nose	Measurement	LOINC	LOINC Hierarchy		LP265784-1	19700101	20191212	D
36307162	Bacterial methicillin resistance mecC gene | XXX	Measurement	LOINC	LOINC Hierarchy		LP265785-8	19700101	20191212	D
36307376	Mite | Ear	Measurement	LOINC	LOINC Hierarchy		LP265786-6	19700101	20191212	D
36306638	Leukocytes | Ear	Measurement	LOINC	LOINC Hierarchy		LP265787-4	19700101	20191212	D
1017506	Outcome and assessment information set (OASIS) form - version D	Observation	LOINC	LOINC Component		LP265788-2	19700101	20991231	
1017507	Outcome and assessment information set (OASIS) form - version D, D1 - Discharged from agency	Observation	LOINC	LOINC Component		LP265789-0	19700101	20991231	
1017508	Outcome and assessment information set (OASIS) form - version D, D1 - Discharged from agency - death at home	Observation	LOINC	LOINC Component		LP265790-8	19700101	20991231	
1017509	Outcome and assessment information set (OASIS) form - version D - Follow-up - recertification or other follow-up	Observation	LOINC	LOINC Component		LP265791-6	19700101	20991231	
1017510	Outcome and assessment information set (OASIS) form - version D, D1 - Resumption of care	Observation	LOINC	LOINC Component		LP265792-4	19700101	20991231	
1017511	Outcome and assessment information set (OASIS) form - version D, D1 - Transfer to inpatient facility - patient discharged or not discharged	Observation	LOINC	LOINC Component		LP265793-2	19700101	20991231	
706449	Polytrauma	Meas Value	LOINC	Doc Subject Matter	S	LP265794-0	20180615	20991231	
1017512	Polytrauma	Observation	LOINC	LOINC Method		LP265795-7	19700101	20991231	
1017513	Polytrauma Nurse	Observation	LOINC	LOINC Method		LP265797-3	19700101	20991231	
1017514	Polytrauma Case manager	Observation	LOINC	LOINC Method		LP265798-1	19700101	20991231	
1017515	Medical equipment or product note	Observation	LOINC	LOINC Component		LP265799-9	19700101	20991231	
1017516	Outcome and assessment information set (OASIS) form - version D, D1 - Start of care	Observation	LOINC	LOINC Component		LP265803-9	19700101	20991231	
37075335	Veterinary toxicology panel	Observation	LOINC	LOINC Component		LP265804-7	19700101	20991231	
1017517	OASIS D - Self-care - follow-up performance	Observation	LOINC	LOINC Component		LP265805-4	19700101	20991231	
1017518	Types and sources of assistance - start of care or resumption of care	Observation	LOINC	LOINC Component		LP265806-2	19700101	20991231	
1017519	OASIS E - Skin Conditions - SOC, ROC	Observation	LOINC	LOINC Component		LP265807-0	19700101	20991231	
1017520	OASIS D - Integumentary status - discharge from agency	Observation	LOINC	LOINC Component		LP265808-8	19700101	20991231	
1017521	Care management - start of care or resumption of care	Observation	LOINC	LOINC Component		LP265809-6	19700101	20991231	
1017522	Care management - discharge from agency	Observation	LOINC	LOINC Component		LP265810-4	19700101	20991231	
1017523	OASIS E - Functional abilities and goals - SOC, ROC	Observation	LOINC	LOINC Component		LP265811-2	19700101	20991231	
1017524	Types and sources of assistance - discarge from agency	Observation	LOINC	LOINC Component		LP265813-8	19700101	20991231	
1017525	Immunogenicity	Observation	LOINC	LOINC Component		LP265814-6	19700101	20991231	
1017526	Hepatic Impairment subsection	Observation	LOINC	LOINC Component		LP265816-1	19700101	20991231	
1017527	Renal Impairment subsection	Observation	LOINC	LOINC Component		LP265817-9	19700101	20991231	
36307404	Other Chemical	Observation	LOINC	LOINC Component		LP265819-5	19700101	20991231	
36306919	Alert | {Setting}	Observation	LOINC	LOINC Hierarchy		LP265820-3	19700101	20191212	D
36307174	Actinobacillus pleuropneumoniae | Saliva	Measurement	LOINC	LOINC Hierarchy		LP265821-1	19700101	20191212	D
1017528	International Physical Activity Questionnaire self-administered long form	Observation	LOINC	LOINC Component		LP265822-9	19700101	20991231	
1017529	Job-related physical activity panel	Observation	LOINC	LOINC Component		LP265823-7	19700101	20991231	
1017530	Do you currently have a job or do any unpaid work outside your home	Observation	LOINC	LOINC Component		LP265824-5	19700101	20991231	
1017531	During the last 7 days, on how many days did you do vigorous physical activities like heavy lifting, digging, heavy construction, or climbing up stairs as part of your work for at least 10M at a time	Observation	LOINC	LOINC Component		LP265825-2	19700101	20991231	
