concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
45617116	Circoviridae Infections	Condition	MeSH	Main Heading		D018173	19700101	20991231	
19139415	Arterivirus Infections	Condition	MeSH	Main Heading		D018174	20230501	20991231	
45613471	Birnaviridae Infections	Condition	MeSH	Main Heading		D018175	19700101	20991231	
19139416	Torovirus Infections	Condition	MeSH	Main Heading		D018176	20230501	20991231	
45612269	Flavivirus Infections	Condition	MeSH	Main Heading		D018177	19700101	20991231	
45612270	Flaviviridae Infections	Condition	MeSH	Main Heading		D018178	19700101	20991231	
19396349	Receptors, Thrombin	Observation	MeSH	Main Heading		D018179	20230501	20991231	
19396350	Thrombomodulin	Observation	MeSH	Main Heading		D018180	20230501	20991231	
19396351	Mice, Inbred CFTR	Observation	MeSH	Main Heading		D018181	20230501	20991231	
45614707	Pestivirus Infections	Condition	MeSH	Main Heading		D018182	19700101	20991231	
19396352	Transplantation Chimera	Observation	MeSH	Main Heading		D018183	20230501	20991231	
45614708	Paramyxoviridae Infections	Condition	MeSH	Main Heading		D018184	19700101	20991231	
45618305	Morbillivirus Infections	Condition	MeSH	Main Heading		D018185	19700101	20991231	
45618306	Pneumovirus Infections	Condition	MeSH	Main Heading		D018186	19700101	20991231	
19396353	Personal Construct Theory	Observation	MeSH	Main Heading		D018187	20230501	20991231	
19139417	Cardiovirus Infections	Condition	MeSH	Main Heading		D018188	20230501	20991231	
19139418	Immunomagnetic Separation	Procedure	MeSH	Main Heading		D018189	20230501	20991231	
19396354	Lymphatic Vessel Tumors	Condition	MeSH	Main Heading		D018190	20230501	20991231	
45615881	Lymphangioma, Cystic	Condition	MeSH	Main Heading		D018191	19700101	20991231	
19139419	Lymphangioleiomyomatosis	Condition	MeSH	Main Heading		D018192	20230501	20991231	
19396355	Neoplasms, Complex and Mixed	Condition	MeSH	Main Heading		D018193	20230501	20991231	
19396356	Adenomyoma	Condition	MeSH	Main Heading		D018194	20230501	20991231	
45619506	Adenosarcoma	Condition	MeSH	Main Heading		D018195	20131007	20991231	
45612271	Carcinoma, Adenosquamous	Condition	MeSH	Main Heading		D018196	19700101	20991231	
45614709	Hepatoblastoma	Condition	MeSH	Main Heading		D018197	19700101	20991231	
19396357	Mixed Tumor, Malignant	Condition	MeSH	Main Heading		D018198	20230501	20991231	
19139420	Mixed Tumor, Mesodermal	Condition	MeSH	Main Heading		D018199	20230501	20991231	
19396358	Mixed Tumor, Mullerian	Condition	MeSH	Main Heading		D018200	20230501	20991231	
45612272	Nephroma, Mesoblastic	Condition	MeSH	Main Heading		D018201	19700101	20991231	
45614710	Pulmonary Blastoma	Condition	MeSH	Main Heading		D018202	19700101	20991231	
46256064	Sarcoma, Endometrial Stromal	Condition	MeSH	Main Heading		D018203	19700101	20991231	
19396359	Neoplasms, Connective and Soft Tissue	Condition	MeSH	Main Heading		D018204	20230501	20991231	
45614711	Neoplasms, Adipose Tissue	Condition	MeSH	Main Heading		D018205	19700101	20991231	
45613472	Angiolipoma	Condition	MeSH	Main Heading		D018206	19700101	20991231	
19139421	Angiomyolipoma	Condition	MeSH	Main Heading		D018207	20230501	20991231	
45613473	Liposarcoma, Myxoid	Condition	MeSH	Main Heading		D018208	19700101	20991231	
19139422	Myelolipoma	Condition	MeSH	Main Heading		D018209	20230501	20991231	
45615882	Chondromatosis	Condition	MeSH	Main Heading		D018210	19700101	20991231	
19139423	Chondrosarcoma, Mesenchymal	Condition	MeSH	Main Heading		D018211	20230501	20991231	
46256217	Giant Cell Tumor of Bone	Condition	MeSH	Main Heading		D018212	19700101	20991231	
19139424	Neoplasms, Bone Tissue	Condition	MeSH	Main Heading		D018213	20230501	20991231	
45612273	Fibroma, Ossifying	Condition	MeSH	Main Heading		D018214	19700101	20991231	
19139425	Osteoblastoma	Condition	MeSH	Main Heading		D018215	20230501	20991231	
45614712	Osteochondromatosis	Condition	MeSH	Main Heading		D018216	20131007	20991231	
45612274	Osteosarcoma, Juxtacortical	Condition	MeSH	Main Heading		D018217	20131007	20991231	
19139426	Neoplasms, Fibrous Tissue	Condition	MeSH	Main Heading		D018218	20230501	20991231	
45618307	Histiocytoma, Benign Fibrous	Condition	MeSH	Main Heading		D018219	20131007	20991231	
19139427	Fibroma, Desmoplastic	Condition	MeSH	Main Heading		D018220	20230501	20991231	
45612275	Fibromatosis, Abdominal	Condition	MeSH	Main Heading		D018221	19700101	20991231	
45613474	Fibromatosis, Aggressive	Condition	MeSH	Main Heading		D018222	19700101	20991231	
45612276	Dermatofibrosarcoma	Condition	MeSH	Main Heading		D018223	20131007	20991231	
45614713	Myofibromatosis	Condition	MeSH	Main Heading		D018224	20131007	20991231	
19139428	Neoplasms, Fibroepithelial	Condition	MeSH	Main Heading		D018225	20230501	20991231	
19139429	Fibroadenoma	Condition	MeSH	Main Heading		D018226	20230501	20991231	
45613475	Sarcoma, Clear Cell	Condition	MeSH	Main Heading		D018227	19700101	20991231	
19139430	Sarcoma, Small Cell	Condition	MeSH	Main Heading		D018228	20230501	20991231	
19396360	Angiomyoma	Condition	MeSH	Main Heading		D018229	20230501	20991231	
19396361	Leiomyoma, Epithelioid	Condition	MeSH	Main Heading		D018230	20230501	20991231	
19396362	Leiomyomatosis	Condition	MeSH	Main Heading		D018231	20230501	20991231	
45615883	Rhabdomyosarcoma, Alveolar	Condition	MeSH	Main Heading		D018232	19700101	20991231	
45617117	Rhabdomyosarcoma, Embryonal	Condition	MeSH	Main Heading		D018233	19700101	20991231	
45615884	Sarcoma, Alveolar Soft Part	Condition	MeSH	Main Heading		D018234	19700101	20991231	
19396363	Smooth Muscle Tumor	Condition	MeSH	Main Heading		D018235	20230501	20991231	
733584	Carcinoma, Embryonal	Condition	MeSH	Main Heading		D018236	20221107	20991231	
45614714	Germinoma	Condition	MeSH	Main Heading		D018237	20131007	20991231	
19139431	Gonadoblastoma	Condition	MeSH	Main Heading		D018238	20230501	20991231	
45618308	Seminoma	Condition	MeSH	Main Heading		D018239	19700101	20991231	
45615885	Endodermal Sinus Tumor	Condition	MeSH	Main Heading		D018240	19700101	20991231	
45615886	Neuroectodermal Tumors, Primitive, Peripheral	Condition	MeSH	Main Heading		D018241	19700101	20991231	
45618309	Neuroectodermal Tumors, Primitive	Condition	MeSH	Main Heading		D018242	19700101	20991231	
19396364	Teratocarcinoma	Condition	MeSH	Main Heading		D018243	20230501	20991231	
19396365	Chromosomes, Artificial, Yeast	Device	MeSH	Main Heading		D018244	20230501	20991231	
45613476	Trophoblastic Tumor, Placental Site	Condition	MeSH	Main Heading		D018245	19700101	20991231	
45617118	Adrenocortical Adenoma	Condition	MeSH	Main Heading		D018246	19700101	20991231	
19396366	Helicobacter heilmannii	Observation	MeSH	Main Heading		D018247	20230501	20991231	
28473	Adenoma, Liver Cell	Condition	MeSH	Main Heading		D018248	20160509	20991231	
19139432	Adenoma, Oxyphilic	Condition	MeSH	Main Heading		D018249	20230501	20991231	
45617119	Acrospiroma	Condition	MeSH	Main Heading		D018250	20131007	20991231	
19139433	Hidrocystoma	Condition	MeSH	Main Heading		D018251	20230501	20991231	
45613477	Syringoma	Condition	MeSH	Main Heading		D018252	19700101	20991231	
19139434	Adenoma, Villous	Condition	MeSH	Main Heading		D018253	20230501	20991231	
19139435	Adenomatoid Tumor	Condition	MeSH	Main Heading		D018254	20230501	20991231	
19139436	Adenomatosis, Pulmonary	Condition	MeSH	Main Heading		D018255	20230501	20991231	
19139437	Adenomatous Polyps	Condition	MeSH	Main Heading		D018256	20230501	20991231	
19139438	Helix-Loop-Helix Motifs	Condition	MeSH	Main Heading		D018257	20230501	20991231	
45619507	Herpesvirus 2, Human	Drug	MeSH	Main Heading		D018258	19700101	20991231	
45615887	Herpesvirus 1, Human	Drug	MeSH	Main Heading		D018259	19700101	20991231	
19396367	Gelsolin	Observation	MeSH	Main Heading		D018260	20230501	20991231	
45619508	Mesothelioma, Cystic	Condition	MeSH	Main Heading		D018261	20131007	20991231	
19139439	Adenocarcinoma, Clear Cell	Condition	MeSH	Main Heading		D018262	20230501	20991231	
45617120	Adenocarcinoma, Follicular	Condition	MeSH	Main Heading		D018263	19700101	20991231	
19139440	Carcinoma, Papillary, Follicular	Condition	MeSH	Main Heading		D018265	20230501	20991231	
45618310	Adenocarcinoma, Sebaceous	Condition	MeSH	Main Heading		D018266	19700101	20991231	
19139441	Carcinoma, Acinar Cell	Condition	MeSH	Main Heading		D018267	20230501	20991231	
45613478	Adrenocortical Carcinoma	Condition	MeSH	Main Heading		D018268	20131007	20991231	
19139442	Carcinoma, Endometrioid	Condition	MeSH	Main Heading		D018269	20230501	20991231	
45613479	Carcinoma, Ductal, Breast	Condition	MeSH	Main Heading		D018270	19700101	20991231	
19396368	Signal Recognition Particle	Observation	MeSH	Main Heading		D018271	20230501	20991231	
19475382	Porins	Observation	MeSH	Main Heading		D018272	20230501	20991231	
45613480	Carcinoma, Islet Cell	Condition	MeSH	Main Heading		D018273	19700101	20991231	
19396369	Electroporation	Measurement	MeSH	Main Heading		D018274	20230501	20991231	
45619509	Carcinoma, Lobular	Condition	MeSH	Main Heading		D018275	19700101	20991231	
19139443	Carcinoma, Medullary	Condition	MeSH	Main Heading		D018276	20230501	20991231	
19139444	Carcinoma, Mucoepidermoid	Condition	MeSH	Main Heading		D018277	20230501	20991231	
45613481	Carcinoma, Neuroendocrine	Condition	MeSH	Main Heading		D018278	19700101	20991231	
45613482	Carcinoma, Signet Ring Cell	Condition	MeSH	Main Heading		D018279	20131007	20991231	
19139445	Carcinoma, Skin Appendage	Condition	MeSH	Main Heading		D018280	20230501	20991231	
45615888	Cholangiocarcinoma	Condition	MeSH	Main Heading		D018281	19700101	20991231	
19139446	Cystadenocarcinoma, Mucinous	Condition	MeSH	Main Heading		D018282	20230501	20991231	
19139447	Cystadenocarcinoma, Papillary	Condition	MeSH	Main Heading		D018283	20230501	20991231	
19139448	Cystadenocarcinoma, Serous	Condition	MeSH	Main Heading		D018284	20230501	20991231	
45619510	Klatskin Tumor	Condition	MeSH	Main Heading		D018285	19700101	20991231	
19139449	Carcinoma, Giant Cell	Condition	MeSH	Main Heading		D018286	20230501	20991231	
19139450	Carcinoma, Large Cell	Condition	MeSH	Main Heading		D018287	20230501	20991231	
979231	Carcinoma, Small Cell	Condition	MeSH	Main Heading		D018288	20180507	20991231	
45611069	Carcinoma, Verrucous	Condition	MeSH	Main Heading		D018289	19700101	20991231	
45614715	Cervical Intraepithelial Neoplasia	Condition	MeSH	Main Heading		D018290	19700101	20221106	D
45617121	Cystadenoma, Mucinous	Condition	MeSH	Main Heading		D018291	20131007	20991231	
19139451	Cystadenoma, Papillary	Condition	MeSH	Main Heading		D018292	20230501	20991231	
19139452	Cystadenoma, Serous	Condition	MeSH	Main Heading		D018293	20230501	20991231	
19396370	Neoplasms, Adnexal and Skin Appendage	Condition	MeSH	Main Heading		D018294	20230501	20991231	
19396371	Neoplasms, Basal Cell	Condition	MeSH	Main Heading		D018295	20230501	20991231	
45613483	Pilomatrixoma	Condition	MeSH	Main Heading		D018296	19700101	20991231	
19396372	Neoplasms, Cystic, Mucinous, and Serous	Condition	MeSH	Main Heading		D018297	20230501	20991231	
19396373	Mucoepidermoid Tumor	Condition	MeSH	Main Heading		D018298	20230501	20991231	
19396374	Neoplasms, Ductal, Lobular, and Medullary	Condition	MeSH	Main Heading		D018299	20230501	20991231	
19396375	Papilloma, Intraductal	Condition	MeSH	Main Heading		D018300	20230501	20991231	
19396376	Neoplasms, Mesothelial	Condition	MeSH	Main Heading		D018301	20230501	20991231	
45611070	Neoplasms, Neuroepithelial	Condition	MeSH	Main Heading		D018302	20131007	20991231	
28559	Ganglioglioma	Condition	MeSH	Main Heading		D018303	20160509	20991231	
45611071	Esthesioneuroblastoma, Olfactory	Condition	MeSH	Main Heading		D018304	19700101	20991231	
28529	Ganglioneuroblastoma	Condition	MeSH	Main Heading		D018305	20160509	20991231	
19139453	Neurocytoma	Condition	MeSH	Main Heading		D018306	20230501	20991231	
45619511	Neoplasms, Squamous Cell	Condition	MeSH	Main Heading		D018307	20131007	20991231	
46256165	Papilloma, Inverted	Condition	MeSH	Main Heading		D018308	19700101	20991231	
19396377	Neoplasms, Gonadal Tissue	Condition	MeSH	Main Heading		D018309	20230501	20991231	
19139454	Sertoli-Leydig Cell Tumor	Condition	MeSH	Main Heading		D018310	20230501	20991231	
19139455	Luteoma	Condition	MeSH	Main Heading		D018311	20230501	20991231	
19396378	Sex Cord-Gonadal Stromal Tumors	Condition	MeSH	Main Heading		D018312	20230501	20991231	
19396379	Leishmania enriettii	Observation	MeSH	Main Heading		D018313	20230501	20991231	
19396380	Leishmania infantum	Observation	MeSH	Main Heading		D018314	20230501	20991231	
45615889	Glioma, Subependymal	Condition	MeSH	Main Heading		D018315	20131007	20991231	
45617122	Gliosarcoma	Condition	MeSH	Main Heading		D018316	20131007	20991231	
45613484	Nerve Sheath Neoplasms	Condition	MeSH	Main Heading		D018317	20131007	20991231	
45614716	Neurofibroma, Plexiform	Condition	MeSH	Main Heading		D018318	19700101	20991231	
45619512	Neurofibrosarcoma	Condition	MeSH	Main Heading		D018319	20131007	20991231	
19396381	Leishmania major	Observation	MeSH	Main Heading		D018320	20230501	20991231	
45614717	Neurothekeoma	Condition	MeSH	Main Heading		D018321	20131007	20991231	
45612277	Angiofibroma	Condition	MeSH	Main Heading		D018322	19700101	20991231	
45619513	Hemangioendothelioma, Epithelioid	Condition	MeSH	Main Heading		D018323	19700101	20991231	
45619514	Hemangioma, Capillary	Condition	MeSH	Main Heading		D018324	19700101	20991231	
733606	Hemangioblastoma	Condition	MeSH	Main Heading		D018325	20221107	20991231	
19396382	Nevi and Melanomas	Condition	MeSH	Main Heading		D018326	20230501	20991231	
45618311	Hutchinson's Melanotic Freckle	Condition	MeSH	Main Heading		D018327	19700101	20991231	
19139456	Melanoma, Amelanotic	Condition	MeSH	Main Heading		D018328	20230501	20991231	
45617123	Nevus, Blue	Condition	MeSH	Main Heading		D018329	19700101	20991231	
45619515	Nevus, Intradermal	Condition	MeSH	Main Heading		D018330	19700101	20991231	
45615890	Nevus, Spindle Cell	Condition	MeSH	Main Heading		D018331	19700101	20991231	
45618312	Nevus, Epithelioid and Spindle Cell	Condition	MeSH	Main Heading		D018332	19700101	20991231	
19139457	Odontogenic Cyst, Calcifying	Condition	MeSH	Main Heading		D018333	20230501	20991231	
19396383	Leishmania guyanensis	Observation	MeSH	Main Heading		D018334	20230501	20991231	
45618313	Rhabdoid Tumor	Condition	MeSH	Main Heading		D018335	20131007	20991231	
19396384	Receptors, Aryl Hydrocarbon	Observation	MeSH	Main Heading		D018336	20230501	20991231	
19396385	Receptors, Adrenergic, alpha-1	Observation	MeSH	Main Heading		D018340	20230501	20991231	
19396386	Receptors, Adrenergic, alpha-2	Observation	MeSH	Main Heading		D018341	20230501	20991231	
19396387	Receptors, Adrenergic, beta-1	Observation	MeSH	Main Heading		D018342	20230501	20991231	
19396388	Receptors, Adrenergic, beta-2	Observation	MeSH	Main Heading		D018343	20230501	20991231	
19139458	T-Lymphocytopenia, Idiopathic CD4-Positive	Condition	MeSH	Main Heading		D018344	20230501	20991231	
19396389	Mice, Knockout	Observation	MeSH	Main Heading		D018345	20230501	20991231	
19139459	Hepadnaviridae Infections	Condition	MeSH	Main Heading		D018347	20230501	20991231	
19396390	Encephalitis Viruses, Japanese	Observation	MeSH	Main Heading		D018349	20230501	20991231	
19475383	alpha-Amino-3-hydroxy-5-methyl-4-isoxazolepropionic Acid	Observation	MeSH	Main Heading		D018350	20230501	20991231	
45617124	Coronavirus Infections	Condition	MeSH	Main Heading		D018352	19700101	20991231	
45611072	Rhabdoviridae Infections	Condition	MeSH	Main Heading		D018353	19700101	20991231	
45618314	Alphavirus Infections	Condition	MeSH	Main Heading		D018354	19700101	20991231	
45614718	Rubivirus Infections	Condition	MeSH	Main Heading		D018355	19700101	20991231	
45617125	Respiratory Syncytial Virus Infections	Condition	MeSH	Main Heading		D018357	19700101	20991231	
45618315	Neuroendocrine Tumors	Condition	MeSH	Main Heading		D018358	19700101	20991231	
45617126	Crystallography, X-Ray	Procedure	MeSH	Main Heading		D018360	19700101	20991231	
19396391	Neoplasm, Residual	Condition	MeSH	Main Heading		D018365	20230501	20991231	
45617127	Vasculitis, Leukocytoclastic, Cutaneous	Condition	MeSH	Main Heading		D018366	19700101	20991231	
19139460	Leukocyte-Adhesion Deficiency Syndrome	Condition	MeSH	Main Heading		D018370	20230501	20991231	
19475384	Peripheral Nervous System Agents	Observation	MeSH	Main Heading		D018373	20230501	20991231	
19396392	LLC-PK1 Cells	Spec Anatomic Site	MeSH	Main Heading		D018374	20230501	20991231	
19396393	Neutrophil Activation	Observation	MeSH	Main Heading		D018375	20230501	20991231	
45615891	Cardiovascular Abnormalities	Condition	MeSH	Main Heading		D018376	20131007	20991231	
19475385	Neurotransmitter Agents	Observation	MeSH	Main Heading		D018377	20230501	20991231	
45613485	Hematopoietic Stem Cell Transplantation	Procedure	MeSH	Main Heading		D018380	19700101	20991231	
45618316	Thyroid Hormone Resistance Syndrome	Condition	MeSH	Main Heading		D018382	19700101	20991231	
19139461	Bay-Region, Polycyclic Aromatic Hydrocarbon	Condition	MeSH	Main Heading		D018383	20230501	20991231	
19396394	Oxidative Stress	Observation	MeSH	Main Heading		D018384	20230501	20991231	
19396395	Centrosome	Spec Anatomic Site	MeSH	Main Heading		D018385	20230501	20991231	
19396396	Kinetochores	Spec Anatomic Site	MeSH	Main Heading		D018386	20230501	20991231	
19139462	Codon, Initiator	Drug	MeSH	Main Heading		D018387	20230501	20991231	
19139463	Codon, Terminator	Drug	MeSH	Main Heading		D018388	20230501	20991231	
45612278	Codon, Nonsense	Condition	MeSH	Main Heading		D018389	20131007	20991231	
19396397	Gene Targeting	Observation	MeSH	Main Heading		D018390	20230501	20991231	
19396398	Genomic Imprinting	Observation	MeSH	Main Heading		D018392	20230501	20991231	
19396399	Mycobacterium haemophilum	Observation	MeSH	Main Heading		D018393	20230501	20991231	
19139464	CA-125 Antigen	Drug	MeSH	Main Heading		D018394	20230501	20991231	
753863	CA-19-9 Antigen	Drug	MeSH	Main Heading		D018395	20230501	20991231	
19139465	Mucin-1	Drug	MeSH	Main Heading		D018396	20230501	20991231	
19396400	Equidae	Observation	MeSH	Main Heading		D018397	20230501	20991231	
19396401	Homeodomain Proteins	Observation	MeSH	Main Heading		D018398	20230501	20991231	
19396402	Sample Size	Observation	MeSH	Main Heading		D018401	20230501	20991231	
19396403	Manduca	Observation	MeSH	Main Heading		D018402	20230501	20991231	
19139466	Isochromosomes	Condition	MeSH	Main Heading		D018404	20230501	20991231	
19396404	Virus Physiological Phenomena	Observation	MeSH	Main Heading		D018406	20230501	20991231	
19396405	Bacterial Physiological Phenomena	Observation	MeSH	Main Heading		D018407	20230501	20991231	
19396406	Patch-Clamp Techniques	Observation	MeSH	Main Heading		D018408	20230501	20991231	
45613486	Foot Injuries	Condition	MeSH	Main Heading		D018409	19700101	20991231	
45619516	Pneumonia, Bacterial	Condition	MeSH	Main Heading		D018410	19700101	20991231	
19396407	Spodoptera	Observation	MeSH	Main Heading		D018411	20230501	20991231	
46256400	Bartonella quintana	Drug	MeSH	Main Heading		D018413	19700101	20991231	
19396408	CD8-Positive T-Lymphocytes	Spec Anatomic Site	MeSH	Main Heading		D018414	20230501	20991231	
46256218	Bartonella henselae	Drug	MeSH	Main Heading		D018416	19700101	20991231	
19396409	Th1 Cells	Spec Anatomic Site	MeSH	Main Heading		D018417	20230501	20991231	
19396410	Th2 Cells	Spec Anatomic Site	MeSH	Main Heading		D018418	20230501	20991231	
19396411	Primate Diseases	Condition	MeSH	Main Heading		D018419	20230501	20991231	
19396412	Ape Diseases	Condition	MeSH	Main Heading		D018420	20230501	20991231	
19139467	Cardiomyoplasty	Procedure	MeSH	Main Heading		D018421	20230501	20991231	
45614719	Cholesteatoma, Middle Ear	Condition	MeSH	Main Heading		D018424	19700101	20991231	
19396413	SEER Program	Observation	MeSH	Main Heading		D018426	20230501	20991231	
19396414	Breast Implants	Device	MeSH	Main Heading		D018427	20230501	20991231	
19396415	Drosophilidae	Observation	MeSH	Main Heading		D018428	20230501	20991231	
19396416	Glossinidae	Observation	MeSH	Main Heading		D018429	20230501	20991231	
19475386	Newspaper Article	Observation	MeSH	Main Heading		D018431	20230501	20991231	
19139468	Drug Resistance, Multiple	Condition	MeSH	Main Heading		D018432	20230501	20991231	
19396417	Twin Studies as Topic	Observation	MeSH	Main Heading		D018433	20230501	20991231	
958777	Sickness Impact Profile	Measurement	MeSH	Main Heading		D018434	20181105	20991231	
19396418	ATP Binding Cassette Transporter, Subfamily B	Observation	MeSH	Main Heading		D018435	20230501	20991231	
