concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
37013036	Juzo Dynamic class 1 (18-21mmHg) thigh length open toe with silicone top band lymphoedema garment extra short size V Almond (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	31466511000001100	20160401	20991231	
4194598	Traumatic division flexor tendon hand	Condition	SNOMED	Clinical Finding	S	314666005	20020131	20991231	
37006730	Juzo Dynamic class 1 (18-21mmHg) thigh length open toe with silicone top band lymphoedema garment extra short size VI Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	31466611000001101	20160401	20991231	
4199800	Burst fracture of vertebra	Condition	SNOMED	Clinical Finding	S	314667001	20020131	20991231	
37013037	Juzo Dynamic class 1 (18-21mmHg) thigh length open toe with silicone top band lymphoedema garment extra short size VI Almond (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	31466711000001105	20160401	20991231	
4194599	Wedge fracture of vertebra	Condition	SNOMED	Clinical Finding	S	314668006	20020131	20991231	
37006731	Juzo Dynamic class 1 (18-21mmHg) thigh length open toe with silicone top band lymphoedema garment extra short size I Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	31466811000001102	20160401	20991231	
4194600	Child weight < 0.4th centile	Observation	SNOMED	Clinical Finding	S	314669003	20020131	20991231	
37013038	Juzo Dynamic class 1 (18-21mmHg) thigh length open toe with silicone top band lymphoedema garment extra short size I Black pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	31466911000001107	20160401	20991231	
4200424	Child weight = 0.4th centile	Observation	SNOMED	Clinical Finding	S	314670002	20020131	20991231	
4151591	Base of skull structure	Spec Anatomic Site	SNOMED	Body Structure	S	31467002	20020131	20991231	
35616116	Martindale Pharmaceuticals Ltd	Observation	SNOMED	Qualifier Value	S	3146701000001109	20040131	20991231	
37006732	Juzo Dynamic class 1 (18-21mmHg) thigh length open toe with silicone top band lymphoedema garment extra short size II Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	31467011000001106	20160401	20991231	
3569079	MRI of larynx with contrast	Procedure	SNOMED	Procedure		314671000000107	20080401	20081001	U
4194601	Child weight 0.5th - 1.9th centile	Observation	SNOMED	Clinical Finding	S	314671003	20020131	20991231	
46114221	Garamycin 0.3% eye/ear drops (Schering-Plough Ltd) 10 ml	Drug	SNOMED	Pharma/Biol Product		3146711000001106	20060501	20991231	
37013039	Juzo Dynamic class 1 (18-21mmHg) thigh length open toe with silicone top band lymphoedema garment extra short size II Black pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	31467111000001107	20160401	20991231	
4200425	Child weight = 2nd centile	Observation	SNOMED	Clinical Finding	S	314672005	20020131	20991231	
37006733	Juzo Dynamic class 1 (18-21mmHg) thigh length open toe with silicone top band lymphoedema garment extra short size III Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	31467211000001101	20160401	20991231	
4200426	Child weight 3rd - 8th centile	Observation	SNOMED	Clinical Finding	S	314673000	20020131	20991231	
37013040	Juzo Dynamic class 1 (18-21mmHg) thigh length open toe with silicone top band lymphoedema garment extra short size III Black pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	31467311000001109	20160401	20991231	
4200427	Child weight 9th centile	Observation	SNOMED	Clinical Finding	S	314674006	20020131	20991231	
37006734	Juzo Dynamic class 1 (18-21mmHg) thigh length open toe with silicone top band lymphoedema garment extra short size IV Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	31467411000001102	20160401	20991231	
4199801	Child weight 10th - 24th centile	Observation	SNOMED	Clinical Finding	S	314675007	20020131	20991231	
37013041	Juzo Dynamic class 1 (18-21mmHg) thigh length open toe with silicone top band lymphoedema garment extra short size IV Black pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	31467511000001103	20160401	20991231	
4198276	Child weight = 25th centile	Observation	SNOMED	Clinical Finding	S	314676008	20020131	20991231	
37006735	Juzo Dynamic class 1 (18-21mmHg) thigh length open toe with silicone top band lymphoedema garment extra short size V Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	31467611000001104	20160401	20991231	
4194602	Child weight 26th - 49th centile	Observation	SNOMED	Clinical Finding	S	314677004	20020131	20991231	
37013042	Juzo Dynamic class 1 (18-21mmHg) thigh length open toe with silicone top band lymphoedema garment extra short size V Black pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	31467711000001108	20160401	20991231	
4200428	Child weight = 50th centile	Observation	SNOMED	Clinical Finding	S	314678009	20020131	20991231	
37006736	Juzo Dynamic class 1 (18-21mmHg) thigh length open toe with silicone top band lymphoedema garment extra short size VI Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	31467811000001100	20160401	20991231	
4199802	Child weight 51st - 74th centile	Observation	SNOMED	Clinical Finding	S	314679001	20020131	20991231	
37013043	Juzo Dynamic class 1 (18-21mmHg) thigh length open toe with silicone top band lymphoedema garment extra short size VI Black pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	31467911000001105	20160401	20991231	
4198277	Child weight = 75th centile	Observation	SNOMED	Clinical Finding	S	314680003	20020131	20991231	
4135448	Destruction of lesion of spleen	Procedure	SNOMED	Procedure	S	31468007	20020131	20991231	
35616117	Medisense Britain Ltd	Observation	SNOMED	Qualifier Value	S	3146801000001100	20040131	20991231	
37006737	Juzo Dynamic class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide extra short size I Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	31468011000001107	20160401	20991231	
3565744	US guided barbotage of joint	Procedure	SNOMED	Procedure		314681000000109	20080401	20081001	U
4199803	Child weight 76th - 90th centile	Observation	SNOMED	Clinical Finding	S	314681004	20020131	20991231	
46100998	Terazosin 2mg tablets 28 tablet	Drug	SNOMED	Pharma/Biol Product		3146811000001103	20060501	20991231	
37013044	Juzo Dynamic class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide extra short size I Almond (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	31468111000001108	20160401	20991231	
4199804	Child weight = 91st centile	Observation	SNOMED	Clinical Finding	S	314682006	20020131	20991231	
37006738	Juzo Dynamic class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide extra short size II Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	31468211000001102	20160401	20991231	
4198278	Child weight 92nd - 97th centile	Observation	SNOMED	Clinical Finding	S	314683001	20020131	20991231	
37013045	Juzo Dynamic class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide extra short size II Almond (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	31468311000001105	20160401	20991231	
4200429	Child weight = 98th centile	Observation	SNOMED	Clinical Finding	S	314684007	20020131	20991231	
37006739	Juzo Dynamic class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide extra short size III Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	31468411000001103	20160401	20991231	
4200430	Child weight 98.1st - 99.6th centile	Observation	SNOMED	Clinical Finding	S	314685008	20020131	20991231	
37013046	Juzo Dynamic class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide extra short size III Almond (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	31468511000001104	20160401	20991231	
4200431	Child weight > 99.6th centile	Observation	SNOMED	Clinical Finding	S	314686009	20020131	20991231	
37006740	Juzo Dynamic class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide extra short size IV Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	31468611000001100	20160401	20991231	
4198279	Child height < 0.4th centile	Observation	SNOMED	Clinical Finding	S	314687000	20020131	20991231	
37013047	Juzo Dynamic class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide extra short size IV Almond (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	31468711000001109	20160401	20991231	
4200432	Child height 0.5th - 1.9th centile	Observation	SNOMED	Clinical Finding	S	314688005	20020131	20991231	
37006741	Juzo Dynamic class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide extra short size V Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	31468811000001101	20160401	20991231	
4199805	Child height = 2nd centile	Observation	SNOMED	Clinical Finding	S	314689002	20020131	20991231	
37013048	Juzo Dynamic class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide extra short size V Almond (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	31468911000001106	20160401	20991231	
4198280	Child height 3rd - 8th centile	Observation	SNOMED	Clinical Finding	S	314690006	20020131	20991231	
4135225	Salmonella Langensalza	Observation	SNOMED	Organism	S	31469004	20020131	20991231	
35616118	Organon Pharma (UK) Ltd	Observation	SNOMED	Qualifier Value	S	3146901000001106	20040131	20991231	
37006742	Juzo Dynamic class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide extra short size VI Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	31469011000001102	20160401	20991231	
3565034	US guided aspiration of elbow	Procedure	SNOMED	Procedure		314691000000106	20080401	20081001	U
4200433	Child height = 9th centile	Observation	SNOMED	Clinical Finding	S	314691005	20020131	20991231	
46100997	Lamotrigine 100mg dispersible tablets sugar free 56 tablet	Drug	SNOMED	Pharma/Biol Product		3146911000001108	20060501	20991231	
37013049	Juzo Dynamic class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide extra short size VI Almond (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	31469111000001101	20160401	20991231	
4194603	Child height 10th - 24th centile	Observation	SNOMED	Clinical Finding	S	314692003	20020131	20991231	
37006743	Juzo Dynamic class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide extra short size I Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	31469211000001107	20160401	20991231	
4198281	Child height = 25th centile	Observation	SNOMED	Clinical Finding	S	314693008	20020131	20991231	
37006744	Juzo Soft class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra short size V Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	31469311000001104	20160401	20991231	
4199806	Child height 26th - 49th centile	Observation	SNOMED	Clinical Finding	S	314694002	20020131	20991231	
37013050	Juzo Soft class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra short size V Black pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	31469411000001106	20160401	20991231	
4198282	Child height = 50th centile	Observation	SNOMED	Clinical Finding	S	314695001	20020131	20991231	
37006745	Juzo Soft class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra short size VI Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	31469511000001105	20160401	20991231	
4196130	Child height 51st - 74th centile	Observation	SNOMED	Clinical Finding	S	314696000	20020131	20991231	
37013051	Juzo Soft class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra short size VI Black pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	31469611000001109	20160401	20991231	
4198283	Child height = 75th centile	Observation	SNOMED	Clinical Finding	S	314697009	20020131	20991231	
37013052	Juzo Dynamic class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide extra short size I Black pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	31469711000001100	20160401	20991231	
4196131	Child height 76th - 90th centile	Observation	SNOMED	Clinical Finding	S	314698004	20020131	20991231	
37006746	Juzo Soft class 1 (18-21mmHg) below knee closed toe lymphoedema garment extra short size I Cinnamon (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	31469811000001108	20160401	20991231	
4200434	Child height = 91st centile	Observation	SNOMED	Clinical Finding	S	314699007	20020131	20991231	
37006747	Juzo Dynamic class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide extra short size II Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	31469911000001103	20160401	20991231	
4196132	Child height 92nd - 97th centile	Observation	SNOMED	Clinical Finding	S	314700008	20020131	20991231	
4135215	Adenosarcoma	Observation	SNOMED	Morph Abnormality	S	31470003	20020131	20991231	
35616119	Munro Wholesale Medical Supplies Ltd	Observation	SNOMED	Qualifier Value	S	3147001000001105	20040131	20991231	
37013053	Juzo Dynamic class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide extra short size II Black pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	31470011000001104	20160401	20991231	
4135050	Membras martinica	Observation	SNOMED	Organism	S	3147003	20020131	20991231	
3527049	US of lumbar spine	Procedure	SNOMED	Procedure		314701000000106	20080401	20081001	U
3527050	Frusemide 1mg/mL oral solution - product	Drug	SNOMED	Context-dependent		314701000001105	20040131	20040731	D
4200435	Child height = 98th centile	Observation	SNOMED	Clinical Finding	S	314701007	20020131	20991231	
45982415	Genticin 0.3% eye/ear drops (Advanz Pharma)	Drug	SNOMED	Pharma/Biol Product		3147011000001107	20060501	20991231	
37006748	Juzo Dynamic class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide extra short size III Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	31470111000001103	20160401	20991231	
4199807	Child height 98.1st - 99.6th centile	Observation	SNOMED	Clinical Finding	S	314702000	20020131	20991231	
37013054	Juzo Dynamic class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide extra short size III Black pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	31470211000001109	20160401	20991231	
4200436	Child height > 99.6th centile	Observation	SNOMED	Clinical Finding	S	314703005	20020131	20991231	
