concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
1175850	Orthodontic preconditions	Observation	LOINC	Clinical Observation	S	90866-5	20181214	20991231	
1175123	Airway problem impacting orthodontic treatment	Observation	LOINC	Clinical Observation	S	90867-3	20181214	20991231	
1175681	Orthognathic surgery consideration summary Narrative	Observation	LOINC	Clinical Observation	S	90868-1	20181214	20991231	
1175658	Asymmetry of lower face	Measurement	LOINC	Clinical Observation	S	90869-9	20181214	20991231	
1175958	Habits impacting orthodontic condition	Observation	LOINC	Clinical Observation	S	90870-7	20181214	20991231	
1176360	History of Medical conditions impacting orthodontic condition	Observation	LOINC	Clinical Observation	S	90871-5	20181214	20991231	
1175981	Supplemental information about orthodontic condition Oral cavity Document	Measurement	LOINC	Clinical Observation	S	90872-3	20181214	20991231	
1175762	Malocclusion severity assessment	Measurement	LOINC	Clinical Observation	S	90873-1	20181214	20991231	
1176412	Orthodontic evaluation summary Document	Observation	LOINC	Clinical Observation	S	90874-9	20181214	20991231	
1175714	Orthodontic service attachment	Measurement	LOINC	Clinical Observation	S	90875-6	20181214	20991231	
1175543	Thromboembolism Progress note	Note	LOINC	Clinical Observation	S	90876-4	20181214	20991231	
1175903	Thromboembolism procedure note	Note	LOINC	Clinical Observation	S	90877-2	20181214	20991231	
3001087	Sodium intake Measured	Measurement	LOINC	Clinical Observation	S	9087-8	19960906	20991231	
1176024	Thromboembolism Telephone encounter Note	Note	LOINC	Clinical Observation	S	90878-0	20181214	20991231	
1175574	Thromboembolism Team Conference note	Note	LOINC	Clinical Observation	S	90879-8	20181214	20991231	
1175134	Peanut recombinant (rAra h) 6 IgE Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	90880-6	20181214	20991231	
1175331	Inhalant Allergen Mix 6 (Alternaria tenuis+Mugwort+Silver birch+Cladosporium herbarum+Timothy grass) IgE Ab [Presence] in Serum by Multidisk	Measurement	LOINC	Lab Test	S	90881-4	20181214	20991231	
1175812	Deprecated Staphylococcus aureus enterotoxin E IgE Ab RAST class [Presence] in Serum	Measurement	LOINC	Lab Test		90882-2	20181214	20230815	U
1175557	PROMIS pediatric item bank - mobility - version 2.0	Observation	LOINC	Survey	S	90883-0	20181214	20991231	
1176128	PROMIS pediatric mobility - version 2.0 T-score	Observation	LOINC	Survey	S	90884-8	20181214	20991231	
1175746	Influenza virus D RNA [Cycle Threshold #] in Specimen by NAA with probe detection	Measurement	LOINC	Lab Test	S	90885-5	20181214	20991231	
3020613	Sodium intake 1 hour	Measurement	LOINC	Clinical Observation	S	9088-6	19960906	20991231	
1175907	Influenza virus B RNA [Cycle Threshold #] in Specimen by NAA with probe detection	Measurement	LOINC	Lab Test	S	90886-3	20181214	20991231	
1176167	Porcine circovirus type 3 ORF2 gene [Nucleotide sequence] in Isolate by Sequencing	Measurement	LOINC	Lab Test	S	90887-1	20181214	20991231	
1176048	Porcine circovirus type 3 DNA [#/volume] (viral load) in Specimen by NAA with probe detection	Measurement	LOINC	Lab Test	S	90888-9	20181214	20991231	
1176064	Porcine circovirus type 2 IgG Ab [Titer] in Specimen by Immunofluorescence	Measurement	LOINC	Lab Test	S	90889-7	20181214	20991231	
1175388	Benzodiazepines panel - Urine by Confirmatory method	Measurement	LOINC	Lab Test	S	90890-5	20181214	20991231	
1175149	Estradiol (E2) [Mass/volume] in Serum or Plasma --2 hours post XXX challenge	Measurement	LOINC	Lab Test	S	90891-3	20181214	20991231	
1175908	Borrelia sp panel - Blood by NAA with non-probe detection	Measurement	LOINC	Lab Test	S	90892-1	20181214	20991231	
1175809	Borrelia burgdorferi bba64 gene [Presence] in Blood by NAA with non-probe detection	Measurement	LOINC	Lab Test	S	90893-9	20181214	20991231	
3036371	Sodium intake 8 hour	Measurement	LOINC	Clinical Observation	S	9089-4	19960906	20991231	
1175990	Noroxymorphone [Mass/volume] in Urine by Confirmatory method	Measurement	LOINC	Lab Test	S	90894-7	20181214	20991231	
1176371	Task identifier	Observation	LOINC	Clinical Observation	S	90895-4	20181214	20991231	
1175304	Personnel Person assigned to task	Observation	LOINC	Clinical Observation	S	90896-2	20181214	20991231	
1175906	Percent of task completed	Observation	LOINC	Clinical Observation	S	90897-0	20181214	20991231	
1175878	HIV 1 proviral DNA reverse transcriptase and protease and integrase gene [Nucleotide sequence] in Blood mononuclear cells by Sequencing	Measurement	LOINC	Lab Test	S	90898-8	20181214	20991231	
1176439	HIV 1 proviral DNA reverse transcriptase and protease gene [Nucleotide sequence] in Blood mononuclear cells by Sequencing	Measurement	LOINC	Lab Test	S	90899-6	20181214	20991231	
1175561	HIV 1 proviral DNA integrase gene [Nucleotide sequence] in Blood mononuclear cells by Sequencing	Measurement	LOINC	Lab Test	S	90900-2	20181214	20991231	
1175139	HIV 1 RNA reverse transcriptase and protease and integrase gene [Nucleotide sequence] in Serum, Plasma or Blood by Sequencing	Measurement	LOINC	Lab Test	S	90901-0	20181214	20991231	
3004608	Sodium intake 10 hour	Measurement	LOINC	Clinical Observation	S	9090-2	19960906	20991231	
1175398	HIV 1 RNA reverse transcriptase gene [Nucleotide sequence] in Serum, Plasma or Blood by Sequencing	Measurement	LOINC	Lab Test	S	90902-8	20181214	20991231	
1175266	HIV 1 RNA integrase gene [Nucleotide sequence] in Serum, Plasma or Blood by Sequencing	Measurement	LOINC	Lab Test	S	90903-6	20181214	20991231	
1176285	HIV 1 RNA protease gene [Nucleotide sequence] in Serum, Plasma or Blood by Sequencing	Measurement	LOINC	Lab Test	S	90904-4	20181214	20991231	
1176012	Mother's ABO and Rh group Type	Measurement	LOINC	Lab Test	S	90905-1	20181214	20991231	
1175735	Father's ABO and Rh group Type	Measurement	LOINC	Lab Test	S	90906-9	20181214	20991231	
1175791	Direct antiglobulin test.IgG specific reagent [Presence] on Red Blood Cells --after transfusion reaction	Measurement	LOINC	Lab Test	S	90907-7	20181214	20991231	
1175537	Eicosapentaenoate (C20:5w3)+Docosapentaenate (C22:5w3)+Docosahexaenoate (C22:6w3)/Fatty acids.C14-C22 risk [Interpretation] in Blood Qualitative	Measurement	LOINC	Lab Test	S	90908-5	20181214	20991231	
1175503	Arachidonate (C20:4w6)/Eicosapentaenoate (C20:5w3) [Mass Ratio] in Blood	Measurement	LOINC	Lab Test	S	90909-3	20181214	20991231	
3004346	Sodium intake 12 hour	Measurement	LOINC	Clinical Observation	S	9091-0	19960906	20991231	
1176498	Omega 6 fatty acids (w6)/Omega 3 fatty acids (w3) [Mass Ratio] in Blood	Measurement	LOINC	Lab Test	S	90910-1	20181214	20991231	
1176458	Eicosapentaenoate (C20:5w3)+Docosapentaenate (C22:5w3)+Docosahexaenoate (C22:6w3)/Fatty acids.C14-C22 in Blood	Measurement	LOINC	Lab Test	S	90911-9	20181214	20991231	
1175240	Eicosapentaenoate (C20:5w3)/Fatty acids.C14-C22 in Blood	Measurement	LOINC	Lab Test	S	90912-7	20181214	20991231	
1175697	Docosapentaenate (C22:5w3)/Fatty acids.C14-C22 in Blood	Measurement	LOINC	Lab Test	S	90913-5	20181214	20991231	
1176186	Docosahexaenoate (C22:6w3)/Fatty acids.C14-C22 in Blood	Measurement	LOINC	Lab Test	S	90914-3	20181214	20991231	
1175506	Arachidonate (C20:4w6)+Linoleate (C18:2w6)/Fatty acids.C14-C22 in Blood	Measurement	LOINC	Lab Test	S	90915-0	20181214	20991231	
1175753	Arachidonate (C20:4w6)/Fatty acids.C14-C22 in Blood	Measurement	LOINC	Lab Test	S	90916-8	20181214	20991231	
1175841	Linoleate (C18:2w6)/Fatty acids.C14-C22 in Blood	Measurement	LOINC	Lab Test	S	90917-6	20181214	20991231	
1175721	Fatty acid omega-3 and omega-6 panel - Blood	Measurement	LOINC	Lab Test	S	90918-4	20181214	20991231	
1175829	Coagulation factor VIII.recombinant.bound/von Willebrand factor (vWf) Ag in Plasma by Immunoassay	Measurement	LOINC	Lab Test	S	90919-2	20181214	20991231	
3007180	Ax Ab [Presence] in Serum or Plasma from Donor	Measurement	LOINC	Lab Test	S	909-2	19700101	20991231	
1175227	Lysophosphatidylcholine(20:0) [Mass/volume] in DBS	Measurement	LOINC	Lab Test	S	90920-0	20181214	20991231	
1176100	Lysophosphatidylcholine(22:0) [Mass/volume] in DBS	Measurement	LOINC	Lab Test	S	90921-8	20181214	20991231	
1175937	Lysophosphatidylcholine(24:0) [Mass/volume] in DBS	Measurement	LOINC	Lab Test	S	90922-6	20181214	20991231	
1175437	Lysophosphatidylcholine(26:0) [Mass/volume] in DBS	Measurement	LOINC	Lab Test	S	90923-4	20181214	20991231	
1175766	BK virus DNA [Log #/volume] (viral load) in Urine by NAA with probe detection	Measurement	LOINC	Lab Test	S	90924-2	20181214	20991231	
1175293	HBB gene full mutation analysis in Amniotic fluid or Chorionic villus sample by Sequencing	Measurement	LOINC	Lab Test	S	90925-9	20181214	20991231	
1175757	MET gene amplification in Blood or Tissue by FISH	Measurement	LOINC	Lab Test	S	90926-7	20181214	20991231	
1175704	RET gene rearrangements in Blood or Tissue by FISH	Measurement	LOINC	Lab Test	S	90927-5	20181214	20991231	
3003240	Sodium intake 24 hour	Measurement	LOINC	Clinical Observation	S	9092-8	19960906	20991231	
1175966	Physical findings of Mandible condyle	Measurement	LOINC	Clinical Observation	S	90928-3	20181214	20991231	
1175517	Overjet teeth [#]	Measurement	LOINC	Clinical Observation	S	90929-1	20181214	20991231	
1175167	Overbite teeth [#]	Measurement	LOINC	Clinical Observation	S	90930-9	20181214	20991231	
1175132	Openbite teeth [#]	Measurement	LOINC	Clinical Observation	S	90931-7	20181214	20991231	
1175516	Severe traumatic deviations impacting orthodontic condition	Observation	LOINC	Clinical Observation	S	90932-5	20181214	20991231	
1175980	PROMIS pediatric short form - cognitive function 7a - version 1.0	Observation	LOINC	Survey	S	90933-3	20181214	20991231	
1176244	PROMIS parent proxy short form - cognitive function 7a - version 1.0	Observation	LOINC	Survey	S	90934-1	20181214	20991231	
1176090	PROMIS parent proxy short form - cognitive function 7a - version 1.0 raw score	Observation	LOINC	Survey	S	90935-8	20181214	20991231	
3002137	Fluid balance 1 hour	Measurement	LOINC	Clinical Observation	S	9093-6	19960906	20991231	
1175844	PROMIS parent proxy short form - life satisfaction 4a - version 1.0	Observation	LOINC	Survey	S	90936-6	20181214	20991231	
1175747	PROMIS parent proxy short form - life satisfaction 4a - version 1.0 raw score	Observation	LOINC	Survey	S	90937-4	20181214	20991231	
1176029	PROMIS parent proxy short form - life satisfaction 8a - version 1.0	Observation	LOINC	Survey	S	90938-2	20181214	20991231	
1176477	PROMIS parent proxy short form - life satisfaction 8a - version 1.0 raw score	Observation	LOINC	Survey	S	90939-0	20181214	20991231	
1176143	PROMIS parent proxy short form - mobility 8a - version 2.0	Observation	LOINC	Survey	S	90940-8	20181214	20991231	
1176491	PROMIS parent proxy short form - mobility 8a - version 2.0 raw score	Observation	LOINC	Survey	S	90941-6	20181214	20991231	
1175743	PROMIS parent proxy short form - pain interference 8a - version 2.0	Observation	LOINC	Survey	S	90942-4	20181214	20991231	
1176502	PROMIS parent proxy short form - pain interference 8a - version 2.0 raw score	Observation	LOINC	Survey	S	90943-2	20181214	20991231	
3020997	Fluid balance 8 hour	Measurement	LOINC	Clinical Observation	S	9094-4	19960906	20991231	
1175725	PROMIS parent proxy short form - peer relationship 7a - version 2.0	Observation	LOINC	Survey	S	90944-0	20181214	20991231	
1175510	PROMIS parent proxy short form - peer relationship 7a - version 2.0 raw score	Observation	LOINC	Survey	S	90945-7	20181214	20991231	
1175433	Date of laboratory phone call to provider to communicate test result	Observation	LOINC	Clinical Observation	S	90946-5	20181214	20991231	
1176448	Pathology case identifier [Identifier]	Observation	LOINC	Clinical Observation	S	90947-3	20181214	20991231	
1176042	PROMIS pediatric short form - cognitive function 7a - version 1.0 raw score	Observation	LOINC	Survey	S	90948-1	20181214	20991231	
37019990	PROMIS pediatric short form - depressive symptoms 8a - version 2.0	Observation	LOINC	Survey	S	90949-9	20190621	20991231	
37021054	PROMIS pediatric short form - depressive symptoms 8a - version 2.0 raw score	Observation	LOINC	Survey	S	90950-7	20190621	20991231	
3037256	Fluid balance 10 hour	Measurement	LOINC	Clinical Observation	S	9095-1	19960906	20991231	
1175159	PROMIS pediatric short form - life satisfaction 4a - version 1.0	Observation	LOINC	Survey	S	90951-5	20181214	20991231	
1176395	PROMIS pediatric short form - life satisfaction 4a - version 1.0 raw score	Observation	LOINC	Survey	S	90952-3	20181214	20991231	
1176329	PROMIS pediatric short form - life satisfaction 8a - version 1.0	Observation	LOINC	Survey	S	90953-1	20181214	20991231	
1175624	PROMIS pediatric short form - life satisfaction 8a - version 1.0 raw score	Observation	LOINC	Survey	S	90954-9	20181214	20991231	
1175235	PROMIS pediatric short form - mobility 8a - version 2.0	Observation	LOINC	Survey	S	90955-6	20181214	20991231	
1176356	PROMIS pediatric short form - mobility 8a - version 2.0 raw score	Observation	LOINC	Survey	S	90956-4	20181214	20991231	
1176487	PROMIS pediatric short form - pain interference 8a - version 2.0	Observation	LOINC	Survey	S	90957-2	20181214	20991231	
1175902	PROMIS pediatric short form - pain interference 8a - version 2.0 raw score	Observation	LOINC	Survey	S	90958-0	20181214	20991231	
1175833	PROMIS pediatric short form - peer relationships 8a - version 2.0	Observation	LOINC	Survey	S	90959-8	20181214	20991231	
1175332	PROMIS pediatric short form - peer relationships 8a - version 2.0 raw score	Observation	LOINC	Survey	S	90960-6	20181214	20991231	
1176499	PROMIS short form - applied cognition - general concerns 4a - version 1.0	Observation	LOINC	Survey	S	90961-4	20181214	20991231	
1176308	PROMIS short form - applied cognition - general concerns 4a - version 1.0 raw score	Observation	LOINC	Survey	S	90962-2	20181214	20991231	
1176070	PROMIS short form - applied cognition - general concerns 6a - version 1.0	Observation	LOINC	Survey	S	90963-0	20181214	20991231	
1175905	PROMIS short form - applied cognition - general concerns 6a - version 1.0 raw score	Observation	LOINC	Survey	S	90964-8	20181214	20991231	
1175345	PROMIS short form - applied cognition - general concerns 8a - version 1.0	Observation	LOINC	Survey	S	90965-5	20181214	20991231	
1175468	PROMIS short form - applied cognition - general concerns 8a - version 1.0 raw score	Observation	LOINC	Survey	S	90966-3	20181214	20991231	
1176276	PROMIS short form - dyspnea functional limitations 10a - version 1.0	Observation	LOINC	Survey	S	90967-1	20181214	20991231	
1175323	PROMIS short form - dyspnea functional limitations 10a - version 1.0 raw score	Observation	LOINC	Survey	S	90968-9	20181214	20991231	
3037769	Fluid balance 12 hour	Measurement	LOINC	Clinical Observation	S	9096-9	19960906	20991231	
1176110	PROMIS short form - emotional distress - anger 5a - version 1.1	Observation	LOINC	Survey	S	90969-7	20181214	20991231	
1175904	PROMIS short form - emotional distress - anger 5a - version 1.1 raw score	Observation	LOINC	Survey	S	90970-5	20181214	20991231	
1176430	PROMIS short form - pain interference 4a - version 1.0	Observation	LOINC	Survey	S	90971-3	20181214	20991231	
1175435	PROMIS short form - pain interference 4a - version 1.0 raw score	Observation	LOINC	Survey	S	90972-1	20181214	20991231	
1175549	PROMIS short form - pain interference 6a - version 1.0	Observation	LOINC	Survey	S	90973-9	20181214	20991231	
1175856	PROMIS short form - pain interference 6a - version 1.0 raw score	Observation	LOINC	Survey	S	90974-7	20181214	20991231	
1176152	Clomethiazole [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	90975-4	20181214	20991231	
1175101	Opipramol [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	90976-2	20181214	20991231	
3038018	Fluid balance 24 hour	Measurement	LOINC	Clinical Observation	S	9097-7	19960906	20991231	
1176271	Tianeptine [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	90977-0	20181214	20991231	
1176081	Vilazodone [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	90978-8	20181214	20991231	
1175581	Vortioxetine [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	90979-6	20181214	20991231	
1176065	Meropenem+Vaborbactam [Susceptibility] by Gradient strip	Measurement	LOINC	Lab Test	S	90980-4	20181214	20991231	
1175401	Pressure Injury Scale for Healing Tool 3.0 total score [PUSH]	Observation	LOINC	Survey	S	90981-2	20181214	20991231	
1176033	Pressure Injury Scale for Healing Tool 3.0 [PUSH]	Observation	LOINC	Survey	S	90982-0	20181214	20991231	
1175577	HEDIS 2019-2020 Value Set - PSA Tests	Measurement	LOINC	Lab Test		90983-8	20181214	20201215	D
1175761	HEDIS 2019-2020 Value Set - PSA Test Exclusion	Measurement	LOINC	Lab Test		90984-6	20181214	20201215	D
3021521	Type of IO tube	Measurement	LOINC	Clinical Observation	S	9098-5	19960906	20991231	
1175379	HEDIS 2019-2020 Value Set - Pregnancy Test Exclusion	Measurement	LOINC	Lab Test		90985-3	20181214	20201215	D
1175606	HEDIS 2019 Value Set - Serum Potassium	Measurement	LOINC	Lab Test		90986-1	20191212	20191213	D
1175250	HEDIS 2019-2020 Value Set - Cholesterol Tests Other Than LDL	Measurement	LOINC	Lab Test		90987-9	20181214	20201215	D
1175882	HEDIS 2019-2020 Value Set - HPV Tests	Measurement	LOINC	Lab Test		90988-7	20181214	20201215	D
1175726	HEDIS 2019 Value Set - Urine Protein Tests	Measurement	LOINC	Lab Test		90989-5	20191212	20191213	D
1175595	Protein.monoclonal isotype [Identifier] in Serum or Plasma by MS.MALDI-TOF	Measurement	LOINC	Lab Test	S	90990-3	20181214	20991231	
1176181	Protein electrophoresis and M protein isotype panel - Serum or Plasma	Measurement	LOINC	Lab Test	S	90991-1	20181214	20991231	
1175452	Monoclonal gammopathy panel - Serum or Plasma	Measurement	LOINC	Lab Test	S	90992-9	20181214	20991231	
3012409	Rate control method	Measurement	LOINC	Clinical Observation	S	9099-3	19960906	20991231	
1175526	Iothalamate clearance panel - Urine and Serum or Plasma	Measurement	LOINC	Lab Test	S	90993-7	20181214	20991231	
1175880	Iothalamate renal clearance	Measurement	LOINC	Lab Test	S	90994-5	20181214	20991231	
1176124	Iothalamate renal clearance/Body surface area	Measurement	LOINC	Lab Test	S	90995-2	20181214	20991231	
1176334	HEDIS 2019-2020 Value Set - Glucose Tests	Measurement	LOINC	Lab Test		90996-0	20181214	20201215	D
1175848	HEDIS 2019-2020 Value Set - Group A Strep Tests	Measurement	LOINC	Lab Test		90997-8	20181214	20201215	D
1175821	Analysis of information sources	Observation	LOINC	Survey	S	90998-6	20181214	20991231	
1176321	Analysis of emergency department visits	Observation	LOINC	Survey	S	90999-4	20181214	20991231	
3023586	Amdinocillin [Susceptibility] by Disk diffusion (KB)	Measurement	LOINC	Lab Test	S	9-1	19700101	20991231	
3009143	Ax Ab [Presence] in Serum or Plasma	Measurement	LOINC	Lab Test	S	910-0	19700101	20991231	
1175469	Event-associated cases [#] during reporting period	Observation	LOINC	Clinical Observation	S	91000-0	20181214	20991231	
1176287	Myelin associated glycoprotein IgM Ab [Titer] in Cerebral spinal fluid by Immunoassay	Measurement	LOINC	Lab Test	S	91001-8	20181214	20991231	
1175994	Personnel Job position	Observation	LOINC	Clinical Observation	S	91002-6	20181214	20991231	
1176184	Personnel contact information panel	Observation	LOINC	Clinical Observation	S	91003-4	20181214	20991231	
1176342	Deprecated Email address Personnel	Observation	LOINC	Clinical Observation		91004-2	20190620	20190621	U
1175447	Organization assigned to task	Observation	LOINC	Clinical Observation	S	91005-9	20181214	20991231	
1175369	New cases per day Reporting Period mean	Observation	LOINC	Clinical Observation	S	91006-7	20181214	20991231	
1176312	Total event-associated cases [#]	Observation	LOINC	Clinical Observation	S	91007-5	20181214	20991231	
1175154	Date and time of deaths assessment	Observation	LOINC	Clinical Observation	S	91008-3	20181214	20991231	
3021306	Type of Rate control device	Measurement	LOINC	Clinical Observation	S	9100-9	19700101	20991231	
1175449	Total event-associated deaths [#]	Observation	LOINC	Clinical Observation	S	91009-1	20181214	20991231	
1176205	Epidemiological investigation report Document	Observation	LOINC	Clinical Observation	S	91010-9	20181214	20991231	
1175328	Etiology of a public health emergency	Observation	LOINC	Clinical Observation	S	91011-7	20181214	20991231	
1175322	Population Symptoms related to incident or outbreak	Measurement	LOINC	Clinical Observation	S	91012-5	20181214	20991231	
1175707	Event impact level	Observation	LOINC	Clinical Observation	S	91013-3	20181214	20991231	
1175489	Status of water supply systems Narrative	Observation	LOINC	Clinical Observation	S	91014-1	20181214	20991231	
1176286	Status of waste water systems Narrative	Observation	LOINC	Clinical Observation	S	91015-8	20181214	20991231	
1175521	Regional hospitals closed due to event or incident [#]	Observation	LOINC	Clinical Observation	S	91016-6	20181214	20991231	
3036358	Type of Fluid intake substance	Measurement	LOINC	Clinical Observation	S	9101-7	19960906	20991231	
1176091	Regional hospitals closed due to event or incident/Total regional hospitals	Observation	LOINC	Clinical Observation	S	91017-4	20181214	20991231	
1175741	Status of regional dialysis centers	Observation	LOINC	Survey	S	91018-2	20181214	20991231	
1176179	Status of regional human shelters	Observation	LOINC	Survey	S	91019-0	20181214	20991231	
1175750	Status of critical regional infrastructure	Observation	LOINC	Survey	S	91020-8	20181214	20991231	
1176025	Emergency department visits [#] Reporting Period	Observation	LOINC	Clinical Observation	S	91021-6	20181214	20991231	
1175105	Date and time of risk assessment	Observation	LOINC	Clinical Observation	S	91022-4	20181214	20991231	
1175843	Reason for risk assessment	Observation	LOINC	Clinical Observation	S	91023-2	20181214	20991231	
1176393	Risk assessment report Document Public health	Observation	LOINC	Clinical Observation	S	91024-0	20181214	20991231	
3036575	Fluid intake total Estimated	Measurement	LOINC	Clinical Observation	S	9102-5	19960906	20991231	
37020791	Lead department or agency name Organization	Observation	LOINC	Survey	S	91025-7	20190621	20991231	
1175519	Event Inter-agency communication documentation	Observation	LOINC	Clinical Observation	S	91026-5	20181214	20991231	
1175818	Buprenorphine-3-glucuronide [Presence] in Urine by Screen method	Measurement	LOINC	Lab Test	S	91027-3	20181214	20991231	
1175261	Barbiturates [Presence] in Body fluid by Screen method	Measurement	LOINC	Lab Test	S	91028-1	20181214	20991231	
1176348	Cocaine+Benzoylecgonine [Presence] in Meconium by Screen method	Measurement	LOINC	Lab Test	S	91029-9	20181214	20991231	
1175971	Methadone+Metabolite [Presence] in Meconium by Screen method	Measurement	LOINC	Lab Test	S	91030-7	20181214	20991231	
1176296	Methamphetamine+Methylenedioxymethamphetamine [Presence] in Meconium by Screen method	Measurement	LOINC	Lab Test	S	91031-5	20181214	20991231	
1175999	oxyCODONE+oxyMORphone [Presence] in Meconium by Screen method	Measurement	LOINC	Lab Test	S	91032-3	20181214	20991231	
3037106	Fluid intake total Measured	Measurement	LOINC	Clinical Observation	S	9103-3	19960906	20991231	
1175688	Methadone+Metabolite [Presence] in Serum, Plasma or Blood by Screen method	Measurement	LOINC	Lab Test	S	91033-1	20181214	20991231	
