concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
37043770	Phospholipase IgE	Observation	LOINC	LOINC Component		LP148499-9	19700101	20991231	
37040783	Pickleweed (Salicornia spp) IgE	Observation	LOINC	LOINC Component		LP148500-4	19700101	20991231	
37043248	Loblolly Pine (Pinus taeda) IgE	Observation	LOINC	LOINC Component		LP148501-2	19700101	20991231	
37064757	Pine (Pinus radiata) IgE	Observation	LOINC	LOINC Component		LP148502-0	19700101	20991231	
37056081	Pondorosa Pine (Pinus ponderosa) IgE	Observation	LOINC	LOINC Component		LP148503-8	19700101	20991231	
37051550	Western White Pine (Pinus monticola) IgE	Observation	LOINC	LOINC Component		LP148504-6	19700101	20991231	
37048009	Plum Pollen (Prunus domestica pollen) IgE	Observation	LOINC	LOINC Component		LP148505-3	19700101	20991231	
37070003	Poison ivy IgE	Observation	LOINC	LOINC Component		LP148506-1	19700101	20991231	
37029078	Poppy Seed (Papaver somniferum) IgE	Observation	LOINC	LOINC Component		LP148507-9	19700101	20991231	
37071545	Povertyweed (Iva axillaris) IgE	Observation	LOINC	LOINC Component		LP148508-7	19700101	20991231	
40779173	Trichomonas sp	Observation	LOINC	LOINC Component		LP14850-9	19700101	20991231	
37067334	Privet (Ligustrum vulgare) IgE	Observation	LOINC	LOINC Component		LP148509-5	19700101	20991231	
37054394	Prune IgE	Observation	LOINC	LOINC Component		LP148510-3	19700101	20991231	
37047101	Psyllium seed IgE	Observation	LOINC	LOINC Component		LP148511-1	19700101	20991231	
37063365	Pullularia sp IgE	Observation	LOINC	LOINC Component		LP148512-9	19700101	20991231	
37051573	Pyrethrum (Chrysanthemum cinerariifolium) IgE	Observation	LOINC	LOINC Component		LP148513-7	19700101	20991231	
37060125	Rabbit Bush (Chrysothamnus nauseosus) IgE	Observation	LOINC	LOINC Component		LP148514-5	19700101	20991231	
37052416	Rabbit meat IgE	Observation	LOINC	LOINC Component		LP148515-2	19700101	20991231	
37042591	Radish (Raphanus sativus) IgE	Observation	LOINC	LOINC Component		LP148516-0	19700101	20991231	
40792392	Trypanosoma sp	Observation	LOINC	LOINC Component		LP14851-7	19700101	20991231	
37066536	Canyon Ragweed (Ambrosia ambrosioides) IgE	Observation	LOINC	LOINC Component		LP148517-8	19700101	20991231	
37078987	Desert Ragweed (Ambrosia dumosa) IgE	Observation	LOINC	LOINC Component		LP148518-6	19700101	20991231	
37069944	Slender Ragweed (Ambrosia confertiflora) IgE	Observation	LOINC	LOINC Component		LP148519-4	19700101	20991231	
37033404	Southern Ragweed (Ambrosia bidentata) IgE	Observation	LOINC	LOINC Component		LP148520-2	19700101	20991231	
37063640	Raspberry (Rubus idaeus) IgE	Observation	LOINC	LOINC Component		LP148521-0	19700101	20991231	
37031535	Rat hair IgE	Observation	LOINC	LOINC Component		LP148522-8	19700101	20991231	
37070846	Rat muliialgro IgE	Observation	LOINC	LOINC Component		LP148523-6	19700101	20991231	
37061376	Red Snapper IgE	Observation	LOINC	LOINC Component		LP148524-4	19700101	20991231	
40795753	Jk^b	Observation	LOINC	LOINC Component		LP14852-5	19700101	20991231	
37059508	Redwood Dust (Sequoia spp dust) IgE	Observation	LOINC	LOINC Component		LP148525-1	19700101	20991231	
37037547	Redwood (Sequoia spp) IgE	Observation	LOINC	LOINC Component		LP148526-9	19700101	20991231	
37041932	Rhodotorula spp IgE	Observation	LOINC	LOINC Component		LP148527-7	19700101	20991231	
37078435	Rhubarb (Rheum spp) IgE	Observation	LOINC	LOINC Component		LP148528-5	19700101	20991231	
37049936	Brazilian Rubber Tree IgE	Observation	LOINC	LOINC Component		LP148529-3	19700101	20991231	
37070264	Puccinia graminis triticu (Wheat Stem Rust) IgE	Observation	LOINC	LOINC Component		LP148530-1	19700101	20991231	
37054352	Safflower (Carthamus tinctorius) IgE	Observation	LOINC	LOINC Component		LP148531-9	19700101	20991231	
37058298	Sage (Salvia officinalis) IgE	Observation	LOINC	LOINC Component		LP148532-7	19700101	20991231	
40785826	Varicella zoster virus	Observation	LOINC	LOINC Component		LP14853-3	19700101	20991231	
37074696	Sagebrush (Artemisia tridentata) IgE	Observation	LOINC	LOINC Component		LP148533-5	19700101	20991231	
37039976	California Sagebrush (Artemisia californica) IgE	Observation	LOINC	LOINC Component		LP148534-3	19700101	20991231	
37021797	Saltbush IgE	Observation	LOINC	LOINC Component		LP148535-0	19700101	20991231	
37045451	Annual Saltbush IgE	Observation	LOINC	LOINC Component		LP148536-8	19700101	20991231	
37061696	Savinase IgE	Observation	LOINC	LOINC Component		LP148537-6	19700101	20991231	
37023192	Allscale (Atriplex polycarpa) IgE	Observation	LOINC	LOINC Component		LP148538-4	19700101	20991231	
37051552	Schistosoma sp IgE	Observation	LOINC	LOINC Component		LP148539-2	19700101	20991231	
37062665	Scorpion IgE	Observation	LOINC	LOINC Component		LP148540-0	19700101	20991231	
37068162	Viral sequencing	Observation	LOINC	LOINC Component		LP14854-1	19700101	20991231	
37063757	Scotch broom (Cytisus scoparius) IgE	Observation	LOINC	LOINC Component		LP148541-8	19700101	20991231	
37028212	Smelt IgE	Observation	LOINC	LOINC Component		LP148542-6	19700101	20991231	
37061937	Ustilago maydis (Corn smut) IgE	Observation	LOINC	LOINC Component		LP148543-4	19700101	20991231	
37049175	Sphacelotheca cruenta (Johnson grass Smut) IgE	Observation	LOINC	LOINC Component		LP148544-2	19700101	20991231	
37059313	Ustilago avenae (Oat smut) IgE	Observation	LOINC	LOINC Component		LP148545-9	19700101	20991231	
37032657	Ustilago tritici (Wheat smut) IgE	Observation	LOINC	LOINC Component		LP148546-7	19700101	20991231	
37046278	Sole (Solea solea) IgE	Observation	LOINC	LOINC Component		LP148547-5	19700101	20991231	
37048585	Spondylocladium atrovirens IgE	Observation	LOINC	LOINC Component		LP148548-3	19700101	20991231	
37043429	Squash IgE	Observation	LOINC	LOINC Component		LP148549-1	19700101	20991231	
37052815	Summer Squash IgE	Observation	LOINC	LOINC Component		LP148550-9	19700101	20991231	
37051779	Yellow Squash IgE	Observation	LOINC	LOINC Component		LP148551-7	19700101	20991231	
37033074	Zucchini IgE	Observation	LOINC	LOINC Component		LP148552-5	19700101	20991231	
37049805	Staphylococcus aureus IgE	Observation	LOINC	LOINC Component		LP148553-3	19700101	20991231	
37025909	Stemphylium solani IgE	Observation	LOINC	LOINC Component		LP148554-1	19700101	20991231	
37061098	Thyme (Thymus vulgaris) IgE	Observation	LOINC	LOINC Component		LP148555-8	19700101	20991231	
37036665	Tragacanth (Astragalus spp) IgE	Observation	LOINC	LOINC Component		LP148556-6	19700101	20991231	
37075095	Tree of Heaven (Ailanthus altissima) IgE	Observation	LOINC	LOINC Component		LP148557-4	19700101	20991231	
40772543	Virus	Observation	LOINC	LOINC Component		LP14855-8	19700101	20991231	
37045712	Trichophyton sp IgE	Observation	LOINC	LOINC Component		LP148558-2	19700101	20991231	
37027326	Tryptase IgE	Observation	LOINC	LOINC Component		LP148559-0	19700101	20991231	
37074026	Turnip IgE	Observation	LOINC	LOINC Component		LP148560-8	19700101	20991231	
37046681	Upholstery dust IgE	Observation	LOINC	LOINC Component		LP148561-6	19700101	20991231	
37071926	Veal IgE	Observation	LOINC	LOINC Component		LP148562-4	19700101	20991231	
37053518	Venison IgE	Observation	LOINC	LOINC Component		LP148563-2	19700101	20991231	
37038131	Wall pellitory IgE	Observation	LOINC	LOINC Component		LP148564-0	19700101	20991231	
37072201	Walleye Pike (Stizostedion vitreum) IgE	Observation	LOINC	LOINC Component		LP148565-7	19700101	20991231	
37050973	Aluminum.microscopic observation	Observation	LOINC	LOINC Component		LP14856-6	19700101	20991231	
37056435	Black Walnut (Juglans nigra) IgE	Observation	LOINC	LOINC Component		LP148566-5	19700101	20991231	
37042179	Black Western Walnut IgE	Observation	LOINC	LOINC Component		LP148567-3	19700101	20991231	
37037706	English Walnut Pollen (Juglans regia pollen) IgE	Observation	LOINC	LOINC Component		LP148568-1	19700101	20991231	
37064215	Water Chestnut (Trapa natans) IgE	Observation	LOINC	LOINC Component		LP148569-9	19700101	20991231	
37064635	Whitefish IgE	Observation	LOINC	LOINC Component		LP148570-7	19700101	20991231	
37077222	Wild Rice (Zizania spp) IgE	Observation	LOINC	LOINC Component		LP148571-5	19700101	20991231	
37055871	Pussy Willow (Salix discolor) IgE	Observation	LOINC	LOINC Component		LP148572-3	19700101	20991231	
37076210	Wingscale (Atriplex canescens) IgE	Observation	LOINC	LOINC Component		LP148573-1	19700101	20991231	
40785827	Amyloid.microscopic observation	Observation	LOINC	LOINC Component		LP14857-4	19700101	20991231	
37032002	Winterfat (Ceratoides arborescens) IgE	Observation	LOINC	LOINC Component		LP148574-9	19700101	20991231	
37023305	Yam (Dioscorea batatas) IgE	Observation	LOINC	LOINC Component		LP148575-6	19700101	20991231	
37047219	Yew (Taxus spp) IgE	Observation	LOINC	LOINC Component		LP148576-4	19700101	20991231	
37044280	Yogurt IgE	Observation	LOINC	LOINC Component		LP148577-2	19700101	20991231	
37069126	House dust Hausstaub IgE	Observation	LOINC	LOINC Component		LP148578-0	19700101	20991231	
37029178	Canary serum proteins IgE	Observation	LOINC	LOINC Component		LP148579-8	19700101	20991231	
37023511	Bile.microscopic observation	Observation	LOINC	LOINC Component		LP14858-2	19700101	20991231	
37051205	Calcium.microscopic observation	Observation	LOINC	LOINC Component		LP14859-0	19700101	20991231	
42870851	Rabies virus IgM | Cerebral spinal fluid	Measurement	LOINC	LOINC Hierarchy		LP148598-8	19700101	20191212	D
42870852	Rabies virus IgM | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP148599-6	19700101	20191212	D
37061507	Collagen fibers+Elastic fibers.microscopic observation	Observation	LOINC	LOINC Component		LP14860-8	19700101	20991231	
37051748	Collagen fibers.microscopic observation	Observation	LOINC	LOINC Component		LP14863-2	19700101	20991231	
37064643	Connective tissue.microscopic observation	Observation	LOINC	LOINC Component		LP14864-0	19700101	20991231	
42870853	Kidney | X-ray	Measurement	LOINC	LOINC Hierarchy		LP148643-2	19700101	20191212	D
42870854	Kidney Bilateral | X-ray tomograph	Measurement	LOINC	LOINC Hierarchy		LP148644-0	19700101	20191212	D
42870855	Kidney Bilateral | X-ray	Measurement	LOINC	LOINC Hierarchy		LP148645-7	19700101	20191212	D
42870856	Kidney Bilateral | Radnuc.SPECT	Measurement	LOINC	LOINC Hierarchy		LP148646-5	19700101	20191212	D
42870857	Kidney Bilateral | Radnuc	Measurement	LOINC	LOINC Hierarchy		LP148647-3	19700101	20191212	D
42870858	Spine Cervical | Ultrasound (US)	Measurement	LOINC	LOINC Hierarchy		LP148649-9	19700101	20191212	D
42870859	Spine Thoracic | Ultrasound (US)	Measurement	LOINC	LOINC Hierarchy		LP148650-7	19700101	20191212	D
1011127	Hypotonic dilution	Observation	LOINC	LOINC Method		LP148652-3	19700101	20991231	
42870860	Carp (Cyprinus carpio) recombinant (rCyp c) 1 | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP148653-1	19700101	20191212	D
42870861	Cricket | Bld-Ser-Plas	Measurement	LOINC	LOINC Hierarchy		LP148654-9	19700101	20191212	D
1011128	How short of breath did you get dressing yourself without help in the past 7 days	Observation	LOINC	LOINC Component		LP148655-6	19700101	20991231	
1011129	How short of breath did you get walking 50 steps-paces on flat ground at a normal speed without stopping in the past 7 days	Observation	LOINC	LOINC Component		LP148656-4	19700101	20991231	
37036679	Copper.microscopic observation	Observation	LOINC	LOINC Component		LP14865-7	19700101	20991231	
1011130	How short of breath did you get walking up 20 stairs - 2 flights - without stopping in the past 7 days	Observation	LOINC	LOINC Component		LP148657-2	19700101	20991231	
1011131	How short of breath did you get preparing meals in the past 7 days	Observation	LOINC	LOINC Component		LP148658-0	19700101	20991231	
1011132	How short of breath did you get washing dishes in the past 7 days	Observation	LOINC	LOINC Component		LP148659-8	19700101	20991231	
1011133	How short of breath did you get sweeping or mopping in the past 7 days	Observation	LOINC	LOINC Component		LP148660-6	19700101	20991231	
1011134	How short of breath did you get making a bed in the past 7 days	Observation	LOINC	LOINC Component		LP148661-4	19700101	20991231	
1011135	How short of breath did you get lifting something weighing 10-20 lbs, about 4.5-9kg , like a large bag of groceries, in the past 7 days	Observation	LOINC	LOINC Component		LP148662-2	19700101	20991231	
1011136	How short of breath did you get carrying something weighing 10-20 lbs, about 4.5-9kg, like a large bag of groceries, from one room to another in the past 7 days	Observation	LOINC	LOINC Component		LP148663-0	19700101	20991231	
1011137	How short of breath did you get walking faster than your usual speed for half a mile, almost 1 km, without stopping in the past 7 days	Observation	LOINC	LOINC Component		LP148664-8	19700101	20991231	
40779174	Fat.microscopic observation	Observation	LOINC	LOINC Component		LP14866-5	19700101	20991231	
1011138	Why you did not do this in the past 7 days	Observation	LOINC	LOINC Component		LP148665-5	19700101	20991231	
1011139	Functional assessment of chronic illness therapy - dyspnea questionnaire - 10 items	Observation	LOINC	LOINC Component		LP148666-3	19700101	20991231	
1011140	Functional assessment of chronic illness therapy - dyspnea questionnaire - 33 items	Observation	LOINC	LOINC Component		LP148667-1	19700101	20991231	
1011141	How short of breath did you get taking a bath without help in the past 7 days	Observation	LOINC	LOINC Component		LP148668-9	19700101	20991231	
1011142	How short of breath did you get taking a shower in the past 7 days	Observation	LOINC	LOINC Component		LP148669-7	19700101	20991231	
1011143	How short of breath did you get putting on socks or stockings in the past 7 days	Observation	LOINC	LOINC Component		LP148670-5	19700101	20991231	
1011144	How short of breath did you get standing for at least 5 minutes in the past 7 days	Observation	LOINC	LOINC Component		LP148671-3	19700101	20991231	
1011145	How short of breath did you get walking 10 steps - paces on flat ground at a normal speed without stopping in the past 7 days	Observation	LOINC	LOINC Component		LP148672-1	19700101	20991231	
40792393	Fungus.microscopic observation	Observation	LOINC	LOINC Component		LP14867-3	19700101	20991231	
1011146	How short of breath did you get walking half a mile, almost 1 km, on flat ground at a normal speed, without stopping in the past 7 days	Observation	LOINC	LOINC Component		LP148673-9	19700101	20991231	
1011147	How short of breath did you get walking up 5 stairs without stopping in the past 7 days	Observation	LOINC	LOINC Component		LP148674-7	19700101	20991231	
1011148	How short of breath did you get walking up 10 stairs, 1 flight, without stopping in the past 7 days	Observation	LOINC	LOINC Component		LP148675-4	19700101	20991231	
1011149	How short of breath did you get walking up 30 stairs, 3 flights, without stopping in the past 7 days	Observation	LOINC	LOINC Component		LP148676-2	19700101	20991231	
1011150	How short of breath did you get lifting something weighing less than 5 lbs, about 2 kg, like a houseplant, in the past 7 days	Observation	LOINC	LOINC Component		LP148677-0	19700101	20991231	
1011151	How short of breath did you get lifting something weighing 5-10 lbs, about 2-4.5 kg, like a basket of clothes in the past 7 days	Observation	LOINC	LOINC Component		LP148678-8	19700101	20991231	
1011152	How short of breath did you get lifting something weighing more than 20 lbs, about 9 kg, like a medium-sized suitcase in the past 7 days	Observation	LOINC	LOINC Component		LP148679-6	19700101	20991231	
1011153	How short of breath did you get carrying something weighing less than 5 lbs, about 2 kg, like a houseplant, from one room to another in the past 7 days	Observation	LOINC	LOINC Component		LP148680-4	19700101	20991231	
37030270	Glial fibers.microscopic observation	Observation	LOINC	LOINC Component		LP14868-1	19700101	20991231	
1011154	How short of breath did you get carrying something weighing 5-10 lbs, about 2-4.5 kg, like a basket of clothes, from one room to another in the past 7 days	Observation	LOINC	LOINC Component		LP148681-2	19700101	20991231	
1011155	How short of breath did you get getting in or out of a car in the past 7 days	Observation	LOINC	LOINC Component		LP148682-0	19700101	20991231	
1011156	How short of breath did you get dining out in the past 7 days	Observation	LOINC	LOINC Component		LP148683-8	19700101	20991231	
1011157	How short of breath did you get low-intensity leisure activity - gardening, etc, in the past 7 days	Observation	LOINC	LOINC Component		LP148684-6	19700101	20991231	
1011158	How short of breath did you get moderate-intensity leisure activity - bicycling on level terrain, etc, in the past 7 days	Observation	LOINC	LOINC Component		LP148685-3	19700101	20991231	
1011159	How short of breath did you get walking, faster than your usual speed, for 50 steps without stopping in the past 7 days	Observation	LOINC	LOINC Component		LP148686-1	19700101	20991231	
1011160	How short of breath did you get walking, faster than your usual speed, for at least 1 mile, a little more than 1.5 km, without stopping in the past 7 days	Observation	LOINC	LOINC Component		LP148687-9	19700101	20991231	
1011161	How short of breath did you get singing or humming in the past 7 days	Observation	LOINC	LOINC Component		LP148688-7	19700101	20991231	
1011162	How short of breath did you get talking while walking in the past 7 days	Observation	LOINC	LOINC Component		LP148689-5	19700101	20991231	
1011163	How short of breath did you get scrubbing the floor or counter in the past 7 days	Observation	LOINC	LOINC Component		LP148690-3	19700101	20991231	
1011164	Functional assessment of chronic illness therapy - palliative care questionnaire	Observation	LOINC	LOINC Component		LP148691-1	19700101	20991231	
1011165	Additional concerns - FACIT-Pal	Observation	LOINC	LOINC Component		LP148692-9	19700101	20991231	
1011166	Functional assessment of chronic illness therapy - spiritual well-being questionnaire - 12 items - version 4	Observation	LOINC	LOINC Component		LP148693-7	19700101	20991231	
1011167	I feel peaceful in the past 7 days	Observation	LOINC	LOINC Component		LP148694-5	19700101	20991231	
1011168	I have a reason for living in the past 7 days	Observation	LOINC	LOINC Component		LP148695-2	19700101	20991231	
1011169	My life has been productive in the past 7 days	Observation	LOINC	LOINC Component		LP148696-0	19700101	20991231	
1011170	I have trouble feeling peace of mind in the past 7 days	Observation	LOINC	LOINC Component		LP148697-8	19700101	20991231	
1011171	I am able to reach down deep into myself for comfort in the past 7 days	Observation	LOINC	LOINC Component		LP148698-6	19700101	20991231	
37057321	Hematologic+Nuclear elements.microscopic observation	Observation	LOINC	LOINC Component		LP14869-9	19700101	20991231	
1011172	I feel a sense of harmony within myself in the past 7 days	Observation	LOINC	LOINC Component		LP148699-4	19700101	20991231	
1011173	My life lacks meaning and purpose in the past 7 days	Observation	LOINC	LOINC Component		LP148700-0	19700101	20991231	
1011174	I find strength in my faith or spiritual beliefs in the past 7 days	Observation	LOINC	LOINC Component		LP148701-8	19700101	20991231	
1011175	My illness has strengthened my faith or spiritual beliefs in the past 7 days	Observation	LOINC	LOINC Component		LP148702-6	19700101	20991231	
1011176	I know that whatever happens with my illness things will be okay in the past 7 days	Observation	LOINC	LOINC Component		LP148703-4	19700101	20991231	
1011177	Functional assessment of chronic illness therapy - spiritual well-being, expanded version questionnaire - version 4	Observation	LOINC	LOINC Component		LP148704-2	19700101	20991231	
1011178	I feel connected to a higher power, or God, in the past 7 days	Observation	LOINC	LOINC Component		LP148705-9	19700101	20991231	
1011179	I feel connected to other people in the past 7 days	Observation	LOINC	LOINC Component		LP148706-7	19700101	20991231	
1011180	I feel loved in the past 7 days	Observation	LOINC	LOINC Component		LP148707-5	19700101	20991231	
1011181	I feel love for others in the past 7 days	Observation	LOINC	LOINC Component		LP148708-3	19700101	20991231	
1011182	I am able to forgive others for any harm they have ever caused me in the past 7 days	Observation	LOINC	LOINC Component		LP148709-1	19700101	20991231	
1011183	I feel forgiven for any harm I may have ever caused in the past 7 days	Observation	LOINC	LOINC Component		LP148710-9	19700101	20991231	
1011184	Throughout the course of my day, I feel a sense of thankfulness for my life in the past 7 days	Observation	LOINC	LOINC Component		LP148711-7	19700101	20991231	
1011185	Throughout the course of my day, I feel a sense of thankfulness for what others bring to my life in the past 7 days	Observation	LOINC	LOINC Component		LP148712-5	19700101	20991231	
1011186	I feel a sense of appreciation for the beauty of nature in the past 7 days	Observation	LOINC	LOINC Component		LP148713-3	19700101	20991231	
1011187	I feel compassion for others in the difficulties they are facing in the past 7 days	Observation	LOINC	LOINC Component		LP148714-1	19700101	20991231	
1011188	Functional assessment of chronic illness therapy - spiritual well-being - non-illness questionnaire - version 4	Observation	LOINC	LOINC Component		LP148715-8	19700101	20991231	
1011189	Functional assessment of chronic illness therapy - satisfaction with pharmacist scale - version 4	Observation	LOINC	LOINC Component		LP148716-6	19700101	20991231	
1011190	My pharmacist advises me on the proper use of my medicines in the past 7 days	Observation	LOINC	LOINC Component		LP148717-4	19700101	20991231	
1011191	My pharmacist advises me on the adverse - side - effects of my medicines in the past 7 days	Observation	LOINC	LOINC Component		LP148718-2	19700101	20991231	
1011192	I have confidence in my pharmacist-s in the past 7 days	Observation	LOINC	LOINC Component		LP148719-0	19700101	20991231	
1011193	My pharmacist is available to answer my questions in the past 7 days	Observation	LOINC	LOINC Component		LP148720-8	19700101	20991231	
1011194	My pharmacist helps with the arrangements necessary to obtain my medicines in the past 7 days	Observation	LOINC	LOINC Component		LP148721-6	19700101	20991231	
1011195	My pharmacist is aware of my treatment-related needs in the past 7 days	Observation	LOINC	LOINC Component		LP148722-4	19700101	20991231	
40782548	Iron.microscopic observation	Observation	LOINC	LOINC Component		LP14872-3	19700101	20991231	
1011196	My pharmacist responds to my treatment-related needs in the past 7 days	Observation	LOINC	LOINC Component		LP148723-2	19700101	20991231	
1011197	Functional assessment of chronic illness therapy - treatment satisfaction - general questionnaire - version 1	Observation	LOINC	LOINC Component		LP148724-0	19700101	20991231	
1011198	Compared to what you expected, how do you rate the effectiveness of the treatment so far	Observation	LOINC	LOINC Component		LP148725-7	19700101	20991231	
1011199	Compared to what you expected, how do you rate the side effects of treatment so far	Observation	LOINC	LOINC Component		LP148726-5	19700101	20991231	
1011200	Did your doctor-s help you evaluate the effects of your treatment so far	Observation	LOINC	LOINC Component		LP148727-3	19700101	20991231	
1011201	Do you feel you received the treatment that was right for you	Observation	LOINC	LOINC Component		LP148728-1	19700101	20991231	
1011202	Are you satisfied with the effects of this treatment so far	Observation	LOINC	LOINC Component		LP148729-9	19700101	20991231	
1011203	Would you recommend this treatment to others with your illness	Observation	LOINC	LOINC Component		LP148730-7	19700101	20991231	
40779175	Js^a	Observation	LOINC	LOINC Component		LP14873-1	19700101	20991231	
1011204	Would you choose this treatment again	Observation	LOINC	LOINC Component		LP148731-5	19700101	20991231	
1011205	How do you rate this treatment overall	Observation	LOINC	LOINC Component		LP148732-3	19700101	20991231	
1011206	Name of treatment	Observation	LOINC	LOINC Component		LP148733-1	19700101	20991231	
1011207	Functional assessment of chronic illness therapy - treatment satisfaction - patient satisfaction questionnaire - version 1	Observation	LOINC	LOINC Component		LP148734-9	19700101	20991231	
1011208	Visits you would like to rate	Observation	LOINC	LOINC Component		LP148735-6	19700101	20991231	
1011209	Explanations	Observation	LOINC	LOINC Component		LP148736-4	19700101	20991231	
1011210	Did your doctor-s give explanations that you could understand	Observation	LOINC	LOINC Component		LP148737-2	19700101	20991231	
1011211	Did your doctor-s explain the possible benefits of your treatment	Observation	LOINC	LOINC Component		LP148738-0	19700101	20991231	
1011212	Did your doctor-s explain the possible side effects or risks of your treatment	Observation	LOINC	LOINC Component		LP148739-8	19700101	20991231	
1011213	Did you have an opportunity to ask questions	Observation	LOINC	LOINC Component		LP148740-6	19700101	20991231	
1011214	Interpersonal	Observation	LOINC	LOINC Component		LP148741-4	19700101	20991231	
1011215	Did you get to say the things that were important to you	Observation	LOINC	LOINC Component		LP148742-2	19700101	20991231	
1011216	Did your doctor-s seem to understand what was important to you	Observation	LOINC	LOINC Component		LP148743-0	19700101	20991231	
1011217	Did your doctor-s show genuine concern for you	Observation	LOINC	LOINC Component		LP148744-8	19700101	20991231	
1011218	Comprehensive care	Observation	LOINC	LOINC Component		LP148745-5	19700101	20991231	
