concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
37116050	2700	Meas Value	SNOMED	Qualifier Value	S	732632001	20170731	20991231	
37116051	275	Meas Value	SNOMED	Qualifier Value	S	732633006	20170731	20991231	
37116052	279.3	Meas Value	SNOMED	Qualifier Value	S	732634000	20170731	20991231	
37116053	28	Meas Value	SNOMED	Qualifier Value	S	732635004	20170731	20991231	
37118549	28.5	Meas Value	SNOMED	Qualifier Value	S	732636003	20170731	20991231	
37116054	28.6	Meas Value	SNOMED	Qualifier Value	S	732637007	20170731	20991231	
37116055	2800	Meas Value	SNOMED	Qualifier Value	S	732638002	20170731	20991231	
37116056	282	Meas Value	SNOMED	Qualifier Value	S	732639005	20170731	20991231	
37116057	287	Meas Value	SNOMED	Qualifier Value	S	732640007	20170731	20991231	
40625631	Retired procedure	Procedure	SNOMED	Procedure		73264008	19700101	20020131	D
37116058	3.1	Meas Value	SNOMED	Qualifier Value	S	732641006	20170731	20991231	
45996589	Portabelt 800210 (Rusch UK Ltd)	Device	SNOMED	Physical Object	S	7326411000001104	20060501	20991231	
37116059	3.125	Meas Value	SNOMED	Qualifier Value	S	732642004	20170731	20991231	
37116060	3.15	Meas Value	SNOMED	Qualifier Value	S	732643009	20170731	20991231	
37118550	3.17	Meas Value	SNOMED	Qualifier Value	S	732644003	20170731	20991231	
37116061	3.2	Meas Value	SNOMED	Qualifier Value	S	732645002	20170731	20991231	
37116062	3.3	Meas Value	SNOMED	Qualifier Value	S	732646001	20170731	20991231	
37116063	3.32	Meas Value	SNOMED	Qualifier Value	S	732647005	20170731	20991231	
37116064	3.33	Meas Value	SNOMED	Qualifier Value	S	732648000	20170731	20991231	
37117707	3.35	Meas Value	SNOMED	Qualifier Value	S	732649008	20170731	20991231	
37116065	3.4	Meas Value	SNOMED	Qualifier Value	S	732650008	20170731	20991231	
4250474	Nursing aid	Provider	SNOMED	Social Context		73265009	20020131	20991231	
37116066	3.42	Meas Value	SNOMED	Qualifier Value	S	732651007	20170731	20991231	
45996590	Belly bag belt P0337 (Teleflex)	Device	SNOMED	Physical Object	S	7326511000001100	20060501	20991231	
37117708	3.5	Meas Value	SNOMED	Qualifier Value	S	732652000	20170731	20991231	
37116067	3.6	Meas Value	SNOMED	Qualifier Value	S	732653005	20170731	20991231	
37116068	3.64	Meas Value	SNOMED	Qualifier Value	S	732654004	20170731	20991231	
37116069	3.7	Meas Value	SNOMED	Qualifier Value	S	732655003	20170731	20991231	
37117709	3.75	Meas Value	SNOMED	Qualifier Value	S	732656002	20170731	20991231	
37116070	3.9	Meas Value	SNOMED	Qualifier Value	S	732657006	20170731	20991231	
37116071	30	Meas Value	SNOMED	Qualifier Value	S	732658001	20170731	20991231	
37118551	3000	Meas Value	SNOMED	Qualifier Value	S	732659009	20170731	20991231	
37116072	30000	Meas Value	SNOMED	Qualifier Value	S	732660004	20170731	20991231	
40625633	AIDS with fatigue	Condition	SNOMED	Clinical Finding		73266005	20020131	20060731	D
37117710	300000	Meas Value	SNOMED	Qualifier Value	S	732661000	20170731	20991231	
46129878	Portabelt 800210 (Rusch UK Ltd) 1 device	Device	SNOMED	Physical Object	S	7326611000001101	20060501	20991231	
37116073	3000000	Meas Value	SNOMED	Qualifier Value	S	732662007	20170731	20991231	
37116074	30000000	Meas Value	SNOMED	Qualifier Value	S	732663002	20170731	20991231	
37116075	305	Meas Value	SNOMED	Qualifier Value	S	732664008	20170731	20991231	
37116076	31.25	Meas Value	SNOMED	Qualifier Value	S	732665009	20170731	20991231	
37117711	3100	Meas Value	SNOMED	Qualifier Value	S	732666005	20170731	20991231	
37116077	312	Meas Value	SNOMED	Qualifier Value	S	732667001	20170731	20991231	
37118552	313	Meas Value	SNOMED	Qualifier Value	S	732668006	20170731	20991231	
37116078	313.4	Meas Value	SNOMED	Qualifier Value	S	732669003	20170731	20991231	
37116079	32.4	Meas Value	SNOMED	Qualifier Value	S	732670002	20170731	20991231	
4250475	1-1-bis-(p-chlorophenyl)-2-Nitrobutane	Observation	SNOMED	Substance	S	73267001	20020131	20991231	
37116080	32.5	Meas Value	SNOMED	Qualifier Value	S	732671003	20170731	20991231	
46129879	Belly bag belt P0337 (Teleflex) 2 device	Device	SNOMED	Physical Object	S	7326711000001105	20060501	20991231	
37116081	320	Meas Value	SNOMED	Qualifier Value	S	732672005	20170731	20991231	
37116082	322	Meas Value	SNOMED	Qualifier Value	S	732673000	20170731	20991231	
37116083	324	Meas Value	SNOMED	Qualifier Value	S	732674006	20170731	20991231	
37117712	325	Meas Value	SNOMED	Qualifier Value	S	732675007	20170731	20991231	
37118553	33.01	Meas Value	SNOMED	Qualifier Value	S	732676008	20170731	20991231	
37116084	33.3	Meas Value	SNOMED	Qualifier Value	S	732677004	20170731	20991231	
37116085	33.33	Meas Value	SNOMED	Qualifier Value	S	732678009	20170731	20991231	
37116086	33.9	Meas Value	SNOMED	Qualifier Value	S	732679001	20170731	20991231	
37117713	330	Meas Value	SNOMED	Qualifier Value	S	732680003	20170731	20991231	
4250476	Para-aminobenzoic acid and ethyl alcohol	Observation	SNOMED	Substance		73268006	20020131	20180731	D
37116087	3300	Meas Value	SNOMED	Qualifier Value	S	732681004	20170731	20991231	
45971300	Suspensory system supports	Device	SNOMED	Physical Object		7326811000001102	20060501	20070402	U
37116088	33010	Meas Value	SNOMED	Qualifier Value	S	732682006	20170731	20991231	
37116089	3320	Meas Value	SNOMED	Qualifier Value	S	732683001	20170731	20991231	
37117714	33200	Meas Value	SNOMED	Qualifier Value	S	732684007	20170731	20991231	
37118554	333	Meas Value	SNOMED	Qualifier Value	S	732685008	20170731	20991231	
37116090	333.3	Meas Value	SNOMED	Qualifier Value	S	732686009	20170731	20991231	
37116091	333.33	Meas Value	SNOMED	Qualifier Value	S	732687000	20170731	20991231	
37116092	333.5	Meas Value	SNOMED	Qualifier Value	S	732688005	20170731	20991231	
37116093	334	Meas Value	SNOMED	Qualifier Value	S	732689002	20170731	20991231	
37119329	340	Meas Value	SNOMED	Qualifier Value	S	732690006	20170731	20991231	
4249726	Complete excision of vagina	Procedure	SNOMED	Procedure	S	73269003	20020131	20991231	
37116094	3400	Meas Value	SNOMED	Qualifier Value	S	732691005	20170731	20991231	
45958678	Esomeprazole sodium	Drug	SNOMED	Substance		7326911000001107	20060501	20071001	U
37116095	344.48	Meas Value	SNOMED	Qualifier Value	S	732692003	20170731	20991231	
37116096	348	Meas Value	SNOMED	Qualifier Value	S	732693008	20170731	20991231	
37116097	35	Meas Value	SNOMED	Qualifier Value	S	732694002	20170731	20991231	
37116098	35.55	Meas Value	SNOMED	Qualifier Value	S	732695001	20170731	20991231	
37116099	350	Meas Value	SNOMED	Qualifier Value	S	732696000	20170731	20991231	
37118555	3500	Meas Value	SNOMED	Qualifier Value	S	732697009	20170731	20991231	
37116100	356.4	Meas Value	SNOMED	Qualifier Value	S	732698004	20170731	20991231	
37116101	36	Meas Value	SNOMED	Qualifier Value	S	732699007	20170731	20991231	
37116102	360	Meas Value	SNOMED	Qualifier Value	S	732700008	20170731	20991231	
4250477	Platelet antigen system HPA-2	Observation	SNOMED	Qualifier Value	S	73270002	20020131	20991231	
4247797	Sulfurous acid	Observation	SNOMED	Substance	S	7327001	20020131	20991231	
3584941	Soni-Slo 20mg m/r capsule	Observation	SNOMED	Context-dependent		732701000001108	20040131	20040731	D
37116103	36000	Meas Value	SNOMED	Qualifier Value	S	732701007	20170731	20991231	
37118556	36000000	Meas Value	SNOMED	Qualifier Value	S	732702000	20170731	20991231	
37116104	3666.67	Meas Value	SNOMED	Qualifier Value	S	732703005	20170731	20991231	
37116105	37	Meas Value	SNOMED	Qualifier Value	S	732704004	20170731	20991231	
37116106	37.4	Meas Value	SNOMED	Qualifier Value	S	732705003	20170731	20991231	
37119295	37.5	Meas Value	SNOMED	Qualifier Value	S	732706002	20170731	20991231	
37116107	370	Meas Value	SNOMED	Qualifier Value	S	732707006	20170731	20991231	
37116108	3700	Meas Value	SNOMED	Qualifier Value	S	732708001	20170731	20991231	
