concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
40545256	Number of asthma exacerbations in past year	Condition	SNOMED	Clinical Finding		366796009	19700101	20020131	U
37210723	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size I Salt pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36679611000001100	20190320	20991231	
40545257	Number of times bronchodilator used in one week	Condition	SNOMED	Clinical Finding		366797000	19700101	20020131	U
37210724	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size II Salt pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36679711000001109	20190320	20991231	
40545258	Other respiratory disease monitoring	Procedure	SNOMED	Procedure		366798005	19700101	20020131	U
37210725	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size II Salt pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36679811000001101	20190320	20991231	
40545259	Number of times bronchodilator used in 24 hours	Condition	SNOMED	Clinical Finding		366799002	19700101	20020131	U
37210726	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size III Salt pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36679911000001106	20190320	20991231	
40545260	Hormone replacement therapy review	Procedure	SNOMED	Procedure		366800003	19700101	20020131	U
4279372	Cardiac murmur, intensity grade II/VI	Condition	SNOMED	Clinical Finding	S	36680007	20020131	20991231	
4279373	Stenotomus caprinus	Observation	SNOMED	Organism	S	3668001	20020131	20991231	
3611251	Galactose microparticles+palmitic acid 2497.5mg/2.5mg granules+diluent - product	Observation	SNOMED	Context-dependent		3668001000001100	20040131	20040731	D
37210727	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size III Salt pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36680011000001107	20190320	20991231	
3528442	Marmite	Observation	SNOMED	Substance		366801000000109	20081001	20121001	D
3580158	Pyopen 5g injection (pdr for recon)	Observation	SNOMED	Context-dependent		366801000001108	20040131	20040731	D
40545263	Prosthetic total arthroplasty of the knee	Procedure	SNOMED	Procedure		366801004	19700101	20020131	D
46115343	Opilon 40mg tablets (Kyowa Kirin Ltd) 112 tablet 4 x 28 tablets	Drug	SNOMED	Pharma/Biol Product		3668011000001103	20060501	20991231	
37210728	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size IV Salt pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36680111000001108	20190320	20991231	
40545264	Procedures relating to mobility	Procedure	SNOMED	Procedure		366802006	19700101	20020131	U
37210729	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size IV Salt pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36680211000001102	20190320	20991231	
40545265	Instillation of ear drops or spray	Procedure	SNOMED	Procedure		366803001	19700101	20020131	U
37210730	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size V Salt pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36680311000001105	20190320	20991231	
40545266	Calcium channel blocker indicated	Observation	SNOMED	Context-dependent		366804007	19700101	20020131	U
37210731	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size V Salt pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36680411000001103	20190320	20991231	
40545267	Lipid lowering therapy indicated	Observation	SNOMED	Context-dependent		366805008	19700101	20020131	U
37210732	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size VI Salt pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36680511000001104	20190320	20991231	
40545268	Angiotensin converting enzyme inhibitor indicated	Observation	SNOMED	Context-dependent		366806009	19700101	20020131	U
37210733	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size VI Salt pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36680611000001100	20190320	20991231	
40545269	Enhanced care program approach level	Procedure	SNOMED	Procedure		366807000	19700101	20020131	D
37210734	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size I Cacao (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36680711000001109	20190320	20991231	
40545270	Standard care program approach level	Procedure	SNOMED	Procedure		366808005	19700101	20020131	D
37210735	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size I Cacao (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36680811000001101	20190320	20991231	
40545271	Referral to palliative care service	Procedure	SNOMED	Procedure		366809002	19700101	20020131	U
37210736	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size II Cacao (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36680911000001106	20190320	20991231	
3522217	Immunisation given	Observation	SNOMED	Undefined		36681000000105	19700101	20040131	D
40545272	Referral to heart failure clinic	Procedure	SNOMED	Procedure		366810007	19700101	20020131	U
4272228	Operation on adenoids	Procedure	SNOMED	Procedure	S	36681006	20020131	20991231	
3611252	Levovist 4g granules+diluent	Observation	SNOMED	Context-dependent		3668101000001104	20040131	20040731	D
37210737	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size II Cacao (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36681011000001103	20190320	20991231	
3528443	Oxo cube	Observation	SNOMED	Substance		366811000000106	20081001	20121001	D
45978975	Co-amilozide 5mg/50mg tablets (Wockhardt UK Ltd)	Drug	SNOMED	Pharma/Biol Product		366811000001105	20060501	20991231	
40545274	Calcium channel blocker contraindicated	Observation	SNOMED	Context-dependent		366811006	19700101	20020131	U
46115344	Ethambutol 400mg tablets (Genus Pharmaceuticals Ltd) 56 tablet	Drug	SNOMED	Pharma/Biol Product		3668111000001102	20060501	20991231	
37210738	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size III Cacao (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36681111000001102	20190320	20991231	
40545275	Lipid lowering therapy contraindicated	Observation	SNOMED	Context-dependent		366812004	19700101	20020131	U
37210739	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size III Cacao (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36681211000001108	20190320	20991231	
40545276	Referral to chiropodist declined	Observation	SNOMED	Context-dependent		366813009	19700101	20020131	U
37210740	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size IV Cacao (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36681311000001100	20190320	20991231	
40545277	Angiotensin converting enzyme inhibitor declined	Observation	SNOMED	Context-dependent		366814003	19700101	20020131	U
37210741	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size IV Cacao (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36681411000001107	20190320	20991231	
40545278	Edinburgh postnatal depression scale at 8 months declined	Observation	SNOMED	Context-dependent		366815002	19700101	20020131	D
37210742	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size V Cacao (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36681511000001106	20190320	20991231	
40545279	Edinburgh postnatal depression scale declined	Observation	SNOMED	Context-dependent		366816001	19700101	20020131	D
37210743	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size V Cacao (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36681611000001105	20190320	20991231	
40545280	Calcium channel blocker declined	Observation	SNOMED	Context-dependent		366817005	19700101	20020131	U
37210744	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size VI Cacao (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36681711000001101	20190320	20991231	
40545281	Lipid lowering therapy declined	Observation	SNOMED	Context-dependent		366818000	19700101	20020131	U
37210745	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size VI Cacao (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36681811000001109	20190320	20991231	
40545282	Angiotensin converting enzyme inhibitor not indicated	Observation	SNOMED	Context-dependent		366819008	19700101	20020131	U
37210746	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size I Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36681911000001104	20190320	20991231	
40545283	Calcium channel blocker not indicated	Observation	SNOMED	Context-dependent		366820002	19700101	20020131	U
4280569	Physiotherapist	Provider	SNOMED	Social Context		36682004	20020131	20991231	
3611253	Levovist 2.5g granules+diluent	Observation	SNOMED	Context-dependent		3668201000001106	20040131	20040731	D
37210747	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size I Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36682011000001106	20190320	20991231	
3566210	Twiglets	Observation	SNOMED	Substance		366821000000100	20081001	20121001	D
40545285	Lipid lowering therapy not indicated	Observation	SNOMED	Context-dependent		366821003	19700101	20020131	U
45983333	Ethambutol 400mg tablets (Kent Pharma (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		3668211000001108	20060501	20991231	
37210748	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size II Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36682111000001107	20190320	20991231	
40545286	Patient themselves providing care	Condition	SNOMED	Clinical Finding		366822005	19700101	20020131	U
37210749	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size II Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36682211000001101	20190320	20991231	
40545287	Statement of special educational needs	Type Concept	SNOMED	Record Artifact		366823000	19700101	20020131	U
37210750	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size III Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36682311000001109	20190320	20991231	
40545288	On national service framework mental health register	Condition	SNOMED	Clinical Finding		366824006	19700101	20020131	U
37210751	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size III Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36682411000001102	20190320	20991231	
40545289	Under care of community drug team	Condition	SNOMED	Clinical Finding		366825007	19700101	20020131	U
37210752	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size IV Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36682511000001103	20190320	20991231	
40545290	Under care of community alcohol team	Condition	SNOMED	Clinical Finding		366826008	19700101	20020131	U
37210753	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size IV Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36682611000001104	20190320	20991231	
40545291	Has community mental health team key worker	Condition	SNOMED	Clinical Finding		366827004	19700101	20020131	U
37210754	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size V Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36682711000001108	20190320	20991231	
40545292	Sequelae of infectious and parasitic diseases	Condition	SNOMED	Clinical Finding		366828009	19700101	20020131	U
37210755	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size V Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36682811000001100	20190320	20991231	
40545293	Left ventricular systolic dysfunction	Condition	SNOMED	Clinical Finding		366829001	19700101	20020131	U
37210756	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size VI Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36682911000001105	20190320	20991231	
40545294	Deep vein thrombosis of leg related to air travel	Condition	SNOMED	Clinical Finding		366830006	19700101	20020131	U
40545295	Retired procedure	Procedure	SNOMED	Procedure		36683009	19700101	20020131	D
3611254	Dromadol SR 100mg m/r tablet	Observation	SNOMED	Context-dependent		3668301000001102	20040131	20040731	D
37210757	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size VI Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36683011000001102	20190320	20991231	
3528444	Dream topping	Observation	SNOMED	Substance		366831000000103	20081001	20121001	D
40545296	Impingement syndrome of shoulder region	Condition	SNOMED	Clinical Finding		366831005	19700101	20020131	U
45983334	Dalacin C 150mg capsules (Pfizer Ltd)	Drug	SNOMED	Pharma/Biol Product		3668311000001100	20060501	20991231	
37210758	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size I Juniper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36683111000001101	20190320	20991231	
40545297	FH: premature coronary heart disease	Observation	SNOMED	Context-dependent		366832003	19700101	20020131	U
37210759	Generic EnergieShake dessert 375 gram	Drug	SNOMED	Pharma/Biol Product		36683211000001107	20190320	20991231	
40545298	Independent housing, lives alone	Observation	SNOMED	Location		366833008	19700101	20020131	U
37210760	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size I Juniper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36683311000001104	20190320	20991231	
40545299	Monofilament foot sensation test	Procedure	SNOMED	Procedure		366834002	19700101	20020131	U
37210761	EnergieShake dessert caramel (Anaiah Healthcare PVT Ltd)	Drug	SNOMED	Pharma/Biol Product		36683411000001106	20190320	20991231	
40545300	Ascending colon	Spec Anatomic Site	SNOMED	Body Structure		366835001	20020131	20220127	U
37210762	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size II Juniper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36683511000001105	20190320	20991231	
40545301	Indirect fundoscopy following mydriatic	Procedure	SNOMED	Procedure		366836000	19700101	20020131	U
37210695	EnergieShake dessert caramel (Anaiah Healthcare PVT Ltd) 375 gram 3 x 125g pots	Drug	SNOMED	Pharma/Biol Product		36683611000001109	20190320	20991231	
40545302	Hearing test bilateral abnormality	Observation	SNOMED	Context-dependent		366837009	19700101	20020131	U
37210763	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size II Juniper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36683711000001100	20190320	20991231	
40545303	Recorded/predicted peak expiratory flow rate ratio	Observation	SNOMED	Observable Entity		366838004	19700101	20020131	U
37210764	EnergieShake dessert chocolate (Anaiah Healthcare PVT Ltd)	Drug	SNOMED	Pharma/Biol Product		36683811000001108	20190320	20991231	
40545304	Canadian Cardiovascular Society classification of angina	Observation	SNOMED	Staging / Scales		366839007	19700101	20020131	U
37210765	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size III Juniper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36683911000001103	20190320	20991231	
40545305	Cardiovascular Limitations and Symptoms Profile angina score	Observation	SNOMED	Staging / Scales		366840009	19700101	20020131	U
4273616	Urucuri virus	Observation	SNOMED	Organism	S	36684003	20020131	20991231	
3611255	Dromadol SR 150mg m/r tablet	Observation	SNOMED	Context-dependent		3668401000001105	20040131	20040731	D
37210766	EnergieShake dessert chocolate (Anaiah Healthcare PVT Ltd) 375 gram 3 x 125g pots	Drug	SNOMED	Pharma/Biol Product		36684011000001100	20190320	20991231	
3570727	Wheat crunchies	Observation	SNOMED	Substance		366841000000107	20081001	20121001	D
40545307	Assessment of needs of carer completed	Observation	SNOMED	Context-dependent		366841008	19700101	20020131	U
46115345	Ethambutol 400mg tablets (Kent Pharma (UK) Ltd) 56 tablet	Drug	SNOMED	Pharma/Biol Product		3668411000001107	20060501	20991231	
37210767	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size III Juniper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36684111000001104	20190320	20991231	
40545308	Partially informed of test results	Observation	SNOMED	Context-dependent		366842001	19700101	20020131	U
37210768	EnergieShake dessert (Flavour Not Specified)	Drug	SNOMED	Pharma/Biol Product		36684211000001105	20190320	20991231	
40545309	Treponema pallidum reagin antibody level	Procedure	SNOMED	Procedure		366843006	19700101	20020131	U
37210769	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size IV Juniper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36684311000001102	20190320	20991231	
40545310	Thermoactinomyces thalophilus antibody level	Procedure	SNOMED	Procedure		366844000	19700101	20020131	U
37210770	Glycopyrronium bromide 400micrograms/ml oral solution sugar free 60 ml	Drug	SNOMED	Pharma/Biol Product		36684411000001109	20190320	20991231	
40545311	Anti-tissue transglutaminase level	Procedure	SNOMED	Procedure		366845004	19700101	20020131	U
37210771	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size IV Juniper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36684511000001108	20190320	20991231	
40545312	Varicella zoster antibody level	Procedure	SNOMED	Procedure		366846003	19700101	20020131	U
37210772	EnergieShake dessert (Flavour Not Specified) 375 gram 3 x 125g pots	Drug	SNOMED	Pharma/Biol Product		36684611000001107	20190320	20991231	
40545313	Chlamydia trachomatis IgM level	Procedure	SNOMED	Procedure		366847007	19700101	20020131	U
37210773	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size V Juniper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36684711000001103	20190320	20991231	
40545314	Aspergillus fumigatus 1 antibody level	Procedure	SNOMED	Procedure		366848002	19700101	20020131	D
37210774	Sialanar 320micrograms/ml oral solution (Proveca Ltd) 60 ml	Drug	SNOMED	Pharma/Biol Product		36684811000001106	20190320	20991231	
40545315	Aspergillus fumigatus 2 antibody level	Procedure	SNOMED	Procedure		366849005	19700101	20020131	U
37210775	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size V Juniper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36684911000001101	20190320	20991231	
40545316	Trypanosomal (African) antibody level	Procedure	SNOMED	Procedure		366850005	19700101	20020131	U
4280570	Disability evaluation disability 7 percent	Condition	SNOMED	Clinical Finding	S	36685002	20020131	20991231	
3611256	Dromadol SR 200mg m/r tablet	Observation	SNOMED	Context-dependent		3668501000001109	20040131	20040731	D
37210776	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size VI Juniper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36685011000001101	20190320	20991231	
44792866	Blood flow rate measurement of vascular access	Measurement	SNOMED	Procedure		366851000000105	20081001	20170401	U
40545647	Trypanosomal (South American) antibody level	Procedure	SNOMED	Procedure		366851009	19700101	20020131	U
45983335	Ethambutol 400mg tablets (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		3668511000001106	20060501	20991231	
37210777	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment short size VI Juniper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36685111000001100	20190320	20991231	
40545648	Cytomegalovirus nucleic acid detection	Procedure	SNOMED	Procedure		366852002	19700101	20220127	U
37210778	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment standard size I Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	36685211000001106	20190320	20991231	
40545649	Chlamydia trachomatis nucleic acid detection	Procedure	SNOMED	Procedure		366853007	19700101	20020131	U
37210779	Docetaxel 20mg/1ml concentrate for solution for infusion vials (Fresenius Kabi Ltd)	Drug	SNOMED	Pharma/Biol Product		36685311000001103	20190320	20991231	
40545650	Borrelia burgdorferi nucleic acid detection	Procedure	SNOMED	Procedure		366854001	19700101	20020131	U
37210780	Docetaxel 20mg/1ml concentrate for solution for infusion vials (Fresenius Kabi Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		36685411000001105	20190320	20991231	
40545651	Hantavirus nucleic acid detection	Procedure	SNOMED	Procedure		366855000	19700101	20020131	U
37210781	Docetaxel 80mg/4ml concentrate for solution for infusion vials (Fresenius Kabi Ltd)	Drug	SNOMED	Pharma/Biol Product		36685511000001109	20190320	20991231	
40545652	Hepatitis C nucleic acid detection	Procedure	SNOMED	Procedure		366856004	19700101	20020131	U
37210782	Docetaxel 80mg/4ml concentrate for solution for infusion vials (Fresenius Kabi Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		36685611000001108	20190320	20991231	
40545653	Herpes simplex nucleic acid detection	Procedure	SNOMED	Procedure		366857008	19700101	20020131	U
40545654	Meningococcal nucleic acid detection	Procedure	SNOMED	Procedure		366858003	19700101	20220127	U
37210783	Docetaxel 160mg/8ml concentrate for solution for infusion vials (Fresenius Kabi Ltd)	Drug	SNOMED	Pharma/Biol Product		36685811000001107	20190320	20991231	
40545655	Neisseria gonorrhoeae nucleic acid detection	Procedure	SNOMED	Procedure		366859006	19700101	20220127	U
37210784	Docetaxel 160mg/8ml concentrate for solution for infusion vials (Fresenius Kabi Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		36685911000001102	20190320	20991231	
40545656	Parvovirus B19 nucleic acid detection	Procedure	SNOMED	Procedure		366860001	19700101	20020131	U
4272229	Structure of anatomic arteriovenous anastomosis	Spec Anatomic Site	SNOMED	Body Structure	S	36686001	20020131	20991231	
3611257	Tramadol hydrochloride 75mg m/r tablet - product	Observation	SNOMED	Context-dependent		3668601000001108	20040131	20040731	D
44792867	Recirculation measurement of vascular access	Procedure	SNOMED	Procedure	S	366861000000108	20081001	20991231	
40545658	Toxoplasma nucleic acid detection	Procedure	SNOMED	Procedure		366861002	19700101	20220127	U
46115346	Ethambutol 400mg tablets (Alliance Healthcare (Distribution) Ltd) 56 tablet	Drug	SNOMED	Pharma/Biol Product		3668611000001105	20060501	20991231	
37210785	Juzo Adventure class 1 (18-21mmHg) below knee closed toe with silicone top band lymphoedema garment standard size I Black pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36686111000001106	20190320	20991231	
40545659	Congestive heart failure monitoring	Procedure	SNOMED	Procedure		366862009	19700101	20020131	U
37210786	Generic MooGoo Skin Milk Udder cream 200 gram	Drug	SNOMED	Pharma/Biol Product		36686211000001100	20190320	20991231	
40545660	Peripheral vascular disease monitoring	Procedure	SNOMED	Procedure		366863004	19700101	20020131	U
37210787	Pemetrexed 500mg powder for concentrate for solution for infusion vials (Fresenius Kabi Ltd)	Drug	SNOMED	Pharma/Biol Product		36686311000001108	20190320	20991231	
40545661	Asthma accident and emergency attendance since last visit	Procedure	SNOMED	Procedure		366864005	19700101	20020131	U
37210788	Pemetrexed 500mg powder for concentrate for solution for infusion vials (Fresenius Kabi Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		36686411000001101	20190320	20991231	
40545662	Asthma treatment compliance satisfactory	Condition	SNOMED	Clinical Finding		366865006	19700101	20020131	U
37210789	Pemetrexed 100mg powder for concentrate for solution for infusion vials (Fresenius Kabi Ltd)	Drug	SNOMED	Pharma/Biol Product		36686511000001102	20190320	20991231	
40545663	Asthma treatment compliance unsatisfactory	Condition	SNOMED	Clinical Finding		366866007	19700101	20020131	U
40545664	Asthma causes night symptoms 1 to 2 times per month	Condition	SNOMED	Clinical Finding		366867003	19700101	20020131	U
37210790	MooGoo Skin Milk Udder cream (MooGoo EU Ltd) 200 gram	Drug	SNOMED	Pharma/Biol Product		36686711000001107	20190320	20991231	
40545665	Asthma never causes daytime symptoms	Condition	SNOMED	Clinical Finding		366868008	19700101	20020131	U
40545666	Asthma causes daytime symptoms 1 to 2 times per month	Condition	SNOMED	Clinical Finding		366869000	19700101	20020131	U
37210791	Pemetrexed 100mg powder for concentrate for solution for infusion vials (Fresenius Kabi Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		36686911000001109	20190320	20991231	
40545667	Asthma causes daytime symptoms 1 to 2 times per week	Condition	SNOMED	Clinical Finding		366870004	19700101	20020131	U
4279374	Uronolactonase	Drug	SNOMED	Substance		36687005	20020131	20991231	
3611258	Dromadol SR 75mg m/r tablet	Observation	SNOMED	Context-dependent		3668701000001103	20040131	20040731	D
