concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
4282635	UTP-xylose-1-phosphate uridylyltransferase	Drug	SNOMED	Substance		67384008	20020131	20991231	
3521077	Other medical procedures, as the cause of abnormal reaction of patient, or of later complication, without mention of misadventure at the time of procedure	Condition	SNOMED	Clinical Finding		673841000000102	20100401	20110401	U
46127279	Urostomy drain tube 7328 (Hollister Ltd) 10 device	Device	SNOMED	Physical Object	S	6738411000001104	20060501	20991231	
4282636	Standard silver fox	Observation	SNOMED	Organism	S	67385009	20020131	20991231	
3521078	Other procedure as the cause of abnormal reaction of patient, or of later complication, without mention of misadventure at the time of procedure	Condition	SNOMED	Clinical Finding		673851000000104	20100401	20110401	U
46127280	Ostopore bag cover large 749050 (Rusch UK Ltd) 5 device	Device	SNOMED	Physical Object	S	6738511000001100	20060501	20991231	
4284260	Blood group antibody Rx	Observation	SNOMED	Substance	S	67386005	20020131	20991231	
3570864	Other procedure as the cause of abnormal reaction of patient, or of later complication, without mention of misadventure at the time of procedure, NOS	Condition	SNOMED	Clinical Finding		673861000000101	20100401	20110401	U
46127281	Male pubic pressure urinal flange ZL0062 38mm flange, 25mm sheath (Salts Healthcare) 1 device	Device	SNOMED	Physical Object	S	6738611000001101	20060501	20991231	
4282745	Coronary perfusion catheter	Device	SNOMED	Physical Object	S	67387001	20020131	20991231	
3521079	Other medical procedure as the cause of abnormal reaction of patient, or of later complication, without mention of misadventure at the time of procedure, NOS	Condition	SNOMED	Clinical Finding		673871000000108	20100401	20110401	U
45994052	UltraLite shallow convex ileostomy bag 501548 48mm Opaque (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	6738711000001105	20060501	20991231	
4283356	Encephalomyocarditis vaccine	Drug	SNOMED	Pharma/Biol Product		67388006	20020131	20140131	D
3540061	Fall on or from steps NOS	Observation	SNOMED	Event		673881000000105	20100401	20111003	U
46127282	UltraLite ileostomy bag large 502448 48mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	6738811000001102	20060501	20991231	
4283357	Diverticulectomy of duodenum	Procedure	SNOMED	Procedure	S	67389003	20020131	20991231	
3540062	Accident involving being hit by object in road vehicle NEC, other specified person injured	Observation	SNOMED	Event		673891000000107	20100401	20110401	U
46127283	Transcath clear standard silicone catheter paediatric 6Ch TC2061 1.5ml balloon (Mentor Medical Ltd) 1 catheter	Device	SNOMED	Physical Object	S	6738911000001107	20060501	20991231	
4283358	Structure of chorda tympani	Spec Anatomic Site	SNOMED	Body Structure	S	6739000	20020131	20991231	
4285736	Structure of pars magnocellularis of dorsomedial nucleus of thalamus	Spec Anatomic Site	SNOMED	Body Structure	S	67390007	20020131	20991231	
3563745	Submersion or drowning due to boat overturning, unspecified person injured	Observation	SNOMED	Event		673901000000108	20100401	20110401	U
3558042	DP LP butterscotch cookies	Device	SNOMED	Context-dependent		673901000001107	20040131	20040731	D
45994053	UltraLite ileostomy bag large 502450 50mm Opaque (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	6739011000001103	20060501	20991231	
436031	Syphilitic endocarditis	Condition	SNOMED	Clinical Finding	S	67391006	20020131	20991231	
3540063	Submersion or drowning in water transport accident NOS, occupant of small powered boat injured	Observation	SNOMED	Event		673911000000105	20100401	20110401	U
45977781	PaediaSure liquid vanilla (Abbott Laboratories Ltd)	Drug	SNOMED	Pharma/Biol Product		673911000001109	20060501	20991231	
46127284	UltraLite shallow convex ileostomy bag 501548 48mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	6739111000001102	20060501	20991231	
4284261	Salmonella Hvittingfoss	Observation	SNOMED	Organism	S	67392004	20020131	20991231	
3584131	Fall due to collision or other accident to watercraft, member of crew of other watercraft injured	Observation	SNOMED	Event		673921000000104	20100401	20110401	D
46127285	UltraLite ileostomy bag large 502450 50mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	6739211000001108	20060501	20991231	
4284262	Bilateral partial congenital subluxation	Observation	SNOMED	Morph Abnormality		67393009	20020131	20170731	D
3540064	Open fracture proximal femur, intracapsular section, unspecified	Condition	SNOMED	Clinical Finding		673931000000102	20100401	20121001	U
45994054	Male pubic pressure urinal flange ZL0063 38mm flange, 29mm sheath (Salts Healthcare)	Device	SNOMED	Physical Object	S	6739311000001100	20060501	20991231	
4284263	Fracture of shaft of fibula	Condition	SNOMED	Clinical Finding	S	67394003	20020131	20991231	
3564219	Closed traumatic subluxation shoulder NOS	Condition	SNOMED	Clinical Finding		673941000000106	20100401	20220127	D
46127286	Male pubic pressure urinal flange ZL0063 38mm flange, 29mm sheath (Salts Healthcare) 1 device	Device	SNOMED	Physical Object	S	6739411000001107	20060501	20991231	
4285737	Amphoric breathing	Condition	SNOMED	Clinical Finding	S	67395002	20020131	20991231	
3540065	Other cheek injuries	Condition	SNOMED	Clinical Finding		673951000000109	20100401	20220127	D
45994055	Urostomy drain tube 7330 (Hollister Ltd)	Device	SNOMED	Physical Object	S	6739511000001106	20060501	20991231	
4285738	Removal of foreign body of ureter by incision	Procedure	SNOMED	Procedure	S	67396001	20020131	20991231	
3540066	Other ear injuries	Condition	SNOMED	Clinical Finding		673961000000107	20100401	20220127	D
45994056	2 way foley all silicone catheter paediatric 6Ch MMS43150605 3ml balloon (Unomedical Ltd)	Device	SNOMED	Physical Object	S	6739611000001105	20060501	20991231	
4283359	Ixodes kingi	Observation	SNOMED	Organism	S	67397005	20020131	20991231	
3540067	Other eyebrow injuries	Condition	SNOMED	Clinical Finding		673971000000100	20100401	20121001	U
45994057	Male pubic pressure urinal flange ZL0064 38mm flange, 32mm sheath (Salts Healthcare)	Device	SNOMED	Physical Object	S	6739711000001101	20060501	20991231	
40618775	Retired procedure	Procedure	SNOMED	Procedure		67398000	19700101	20020131	D
3654092	Interphalangeal joint of finger NEC	Spec Anatomic Site	SNOMED	Body Structure		673981000000103	20100401	20111003	U
46127287	Male pubic pressure urinal flange ZL0064 38mm flange, 32mm sheath (Salts Healthcare) 1 device	Device	SNOMED	Physical Object	S	6739811000001109	20060501	20991231	
4284264	Ligation of anomalous coronary artery	Procedure	SNOMED	Procedure	S	67399008	20020131	20991231	
3654093	Metatarsophalangeal joint of toe NEC	Spec Anatomic Site	SNOMED	Body Structure		673991000000101	20100401	20220127	D
46127288	2 way foley all silicone catheter paediatric 6Ch MMS43150605 3ml balloon (Unomedical Ltd) 1 catheter	Device	SNOMED	Physical Object	S	6739911000001104	20060501	20991231	
4284265	Urinary cystotomy for excision of bladder tumor	Procedure	SNOMED	Procedure	S	67400001	20020131	20991231	
4285739	Cystic fibroadenosis of breast	Condition	SNOMED	Clinical Finding	S	6740003	20020131	20991231	
3540073	Bone NEC	Spec Anatomic Site	SNOMED	Body Structure		674001000000106	20100401	20111003	U
3540068	Corsodyl mint mouthwash	Observation	SNOMED	Context-dependent		674001000001105	20040131	20040731	D
45994058	UltraLite shallow convex ileostomy bag 501550 50mm Opaque (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	6740011000001105	20060501	20991231	
4285740	Abduction test	Procedure	SNOMED	Procedure	S	674004	20020131	20991231	
3522692	Acarbose 50mg tablet - product	Drug	SNOMED	Context-dependent		67401000001106	20040131	20040731	D
45763613	Colonic lesion	Condition	SNOMED	Clinical Finding	S	67401000119103	20150131	20991231	
4284266	Irrigation of biliary tube	Procedure	SNOMED	Procedure	S	67401002	20020131	20991231	
3654094	Joint NEC	Spec Anatomic Site	SNOMED	Body Structure		674011000000108	20100401	20220127	D
45975961	Doxazosin 2mg tablets (Mylan)	Drug	SNOMED	Pharma/Biol Product		674011000001107	20060501	20991231	
46096269	Montelukast 4mg granules sachets sugar free 28 sachet	Drug	SNOMED	Pharma/Biol Product		6740111000001106	20060501	20991231	
4284267	Partial lobectomy of brain	Procedure	SNOMED	Procedure	S	67402009	20020131	20991231	
3567049	Faecal and other impaction	Condition	SNOMED	Clinical Finding		674021000000102	20100401	20220127	D
46127289	UltraLite shallow convex ileostomy bag 501550 50mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	6740211000001100	20060501	20991231	
40618782	Asian race	Observation	SNOMED	Clinical Finding		67403004	20020131	20050131	U
3584132	Aircraft accident NOS, member of crew of commercial aircraft in surface to surface transport injured	Observation	SNOMED	Event		674031000000100	20100401	20110401	D
45994059	UltraLite shallow convex ileostomy bag 501554 54mm Opaque (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	6740311000001108	20060501	20991231	
4284268	12-beta-fructan 1F-fructosyltransferase	Drug	SNOMED	Substance		67404005	20020131	20991231	
3540069	Hit by object falling from aircraft, without accident to aircraft, other occupant of commercial aircraft in surface to surface transport injured	Observation	SNOMED	Event		674041000000109	20100401	20220127	D
46127290	Rubber leg bag with air vent PP 13 (Jade-Euro-Med) 1 device	Device	SNOMED	Physical Object	S	6740411000001101	20060501	20991231	
4284269	Patient status determination, slightly improved	Condition	SNOMED	Clinical Finding	S	67405006	20020131	20991231	
3584133	Aircraft accident NOS, other occupant of commercial aircraft in surface to surface transport injured	Observation	SNOMED	Event		674051000000107	20100401	20110401	D
37016631	Chronic neck pain for greater than 3 months	Condition	SNOMED	Clinical Finding	S	674051000119103	20160131	20991231	
45994060	Male pubic pressure urinal flange ZL0065 44mm flange, 35mm sheath (Salts Healthcare)	Device	SNOMED	Physical Object	S	6740511000001102	20060501	20991231	
436093	Disseminated intravascular coagulation	Condition	SNOMED	Clinical Finding	S	67406007	20020131	20991231	
3540070	Aircraft accident NOS, occupant of commercial aircraft in surface to air transport injured	Observation	SNOMED	Event		674061000000105	20100401	20110401	U
45994061	2 way foley silicone elastomer coated latex catheter paediatric 6Ch MMS53160605 5ml balloon (Unomedical Ltd)	Device	SNOMED	Physical Object	S	6740611000001103	20060501	20991231	
4284270	Determination of outcome	Procedure	SNOMED	Procedure	S	67407003	20020131	20991231	
3584134	Aircraft accident NOS, occupant of other powered aircraft injured	Observation	SNOMED	Event		674071000000103	20100401	20110401	D
46127291	Male pubic pressure urinal flange ZL0065 44mm flange, 35mm sheath (Salts Healthcare) 1 device	Device	SNOMED	Physical Object	S	6740711000001107	20060501	20991231	
4282746	Prenatal state of fetus	Condition	SNOMED	Clinical Finding	S	67408008	20020131	20991231	
3540071	Aircraft accident NOS - parachutist injured	Observation	SNOMED	Event		674081000000101	20100401	20110401	U
45994062	UltraLite ileostomy bag large 502454 54mm Opaque (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	6740811000001104	20060501	20991231	
4282747	Fecal impaction	Observation	SNOMED	Morph Abnormality	S	67409000	20020131	20991231	
3540072	Aircraft accident NOS, member of ground crew or airline employee injured	Observation	SNOMED	Event		674091000000104	20100401	20110401	U
42535684	Vertigo as sequela of ischemic cerebrovascular accident	Condition	SNOMED	Clinical Finding	S	674091000119108	20180131	20991231	
46127292	UltraLite shallow convex ileostomy bag 501554 54mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	6740911000001109	20060501	20991231	
3549668	Eligible: [HSA1- form] or [Form A]	Condition	SNOMED	Clinical Finding		6741000000101	19700101	20040131	D
37109490	MRI of right tibia and fibula with contrast	Procedure	SNOMED	Procedure	S	6741000087100	20170731	20991231	
37019084	Rhodococcus phenolicus	Observation	SNOMED	Organism	S	6741000146104	20160131	20991231	
4283360	Urobilinogen measurement, urine	Measurement	SNOMED	Procedure	S	67410005	20020131	20991231	
4282748	Anti DNA antibody	Observation	SNOMED	Substance	S	6741004	20020131	20991231	
3540074	Injury from aircraft rotating propeller, without accident to aircraft, other occupant of commercial aircraft in surface to surface transport injured	Condition	SNOMED	Clinical Finding		674101000000107	20100401	20110401	U
3584135	Phimetin 200mg tablet	Observation	SNOMED	Context-dependent		674101000001106	20040131	20040731	D
764819	Vertigo due to and following hemorrhagic cerebrovascular accident	Condition	SNOMED	Clinical Finding	S	674101000119103	20170901	20991231	
46127293	UltraLite ileostomy bag large 502454 54mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	6741011000001101	20060501	20991231	
45977810	Vacutex dressing 10cm x 10cm (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	67411000001108	20060501	20991231	
4282749	Bone structure of lateral cuneiform	Spec Anatomic Site	SNOMED	Body Structure	S	67411009	20020131	20991231	
3584136	Aircraft accident NOS - other person injured	Observation	SNOMED	Event		674111000000109	20100401	20110401	D
45979688	Baxan 500mg capsules (Bristol-Myers Squibb Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		674111000001108	20060501	20991231	
36685004	Ataxia due to and following ischemic cerebrovascular accident	Condition	SNOMED	Clinical Finding	S	674111000119100	20190131	20991231	
45994063	UltraLite ileostomy bag large 502457 57mm Opaque (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	6741111000001100	20060501	20991231	
4284271	Phosphoenolpyruvate carboxykinase (GTP)	Drug	SNOMED	Substance		67412002	20020131	20991231	
3573535	Balloon accident, other person injured	Observation	SNOMED	Event		674121000000103	20100401	20111003	U
42535685	Ataxia as sequela of hemorrhagic cerebrovascular accident	Condition	SNOMED	Clinical Finding	S	674121000119107	20180131	20991231	
45994064	Male pubic pressure urinal flange ZL0066 44mm flange, 38mm sheath (Salts Healthcare)	Device	SNOMED	Physical Object	S	6741211000001106	20060501	20991231	
4283361	Structure of articular surface, interphalangeal, of phalanx of ring finger	Spec Anatomic Site	SNOMED	Body Structure	S	67413007	20020131	20991231	
3573536	Glider accident, other person injured	Observation	SNOMED	Event		674131000000101	20100401	20111003	U
764820	Monoplegia of lower limb due to and following ischemic cerebrovascular accident	Condition	SNOMED	Clinical Finding	S	674131000119105	20170901	20991231	
46127294	2 way foley silicone elastomer coated latex catheter paediatric 6Ch MMS53160605 5ml balloon (Unomedical Ltd) 1 catheter	Device	SNOMED	Physical Object	S	6741311000001103	20060501	20991231	
4284378	Cotswold sheep	Observation	SNOMED	Organism		67414001	20020131	20210731	D
3540075	Oral soft tissue diseases NOS	Condition	SNOMED	Clinical Finding		674141000000105	20100401	20121001	U
46127295	UltraLite ileostomy bag large 502457 57mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	6741411000001105	20060501	20991231	
4283362	Hay asthma	Condition	SNOMED	Clinical Finding		67415000	20020131	20110131	U
3540076	Gastric ulcer NOS	Condition	SNOMED	Clinical Finding		674151000000108	20100401	20110401	U
46127296	Male pubic pressure urinal flange ZL0066 44mm flange, 38mm sheath (Salts Healthcare) 1 device	Device	SNOMED	Physical Object	S	6741511000001109	20060501	20991231	
4284379	Brush-painter (except construction)	Observation	SNOMED	Social Context	S	67416004	20020131	20991231	
3540077	Other physical agent therapy	Procedure	SNOMED	Procedure		674161000000106	20100401	20111003	U
42535686	Monoplegia of arm as late effect of ischemic stroke	Condition	SNOMED	Clinical Finding	S	674161000119102	20180131	20991231	
45994065	UltraLite shallow convex ileostomy bag 501557 57mm Opaque (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	6741611000001108	20060501	20991231	
4285741	Zalophus califonianus	Observation	SNOMED	Organism	S	67417008	20020131	20991231	
3540078	Other complications of the puerperium	Condition	SNOMED	Clinical Finding		674171000000104	20100401	20121001	U
45994066	Singulair Paediatric 4mg granules sachets (Organon Pharma (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		6741711000001104	20060501	20991231	
4285742	Excision of lymphangioma	Procedure	SNOMED	Procedure	S	67418003	20020131	20991231	
3540079	FH: CNS disorder NOS	Observation	SNOMED	Context-dependent		674181000000102	20100401	20220127	D
46127297	UltraLite shallow convex ileostomy bag 501557 57mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	6741811000001107	20060501	20991231	
4282750	Navicular disease	Condition	SNOMED	Clinical Finding	S	67419006	20020131	20991231	
3540080	FH: Genitourinary dis. NOS	Observation	SNOMED	Context-dependent		674191000000100	20100401	20121001	U
46270598	History of syncope	Observation	SNOMED	Context-dependent		674191000119109	20150731	20991231	
45994067	UltraLite ileostomy bag large 502460 60mm Opaque (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	6741911000001102	20060501	20991231	
4282751	Pneumonia virus of mice antibody test kit	Observation	SNOMED	Substance		67420000	20020131	20140131	D
4284380	Entire callosomarginal branch of anterior cerebral artery	Spec Anatomic Site	SNOMED	Body Structure	S	6742006	20020131	20991231	
3540081	Hypertension of pregnancy NOS	Condition	SNOMED	Clinical Finding		674201000000103	20100401	20220127	D
3584137	Dermablend chroma 6 cover cream	Observation	SNOMED	Context-dependent		674201000001104	20040131	20040731	D
45994068	St Mark's rubber ostomy flange LM841101 22mm diameter, 16mm deep, 76mm base (DBT Medical Ltd)	Device	SNOMED	Physical Object	S	6742011000001109	20060501	20991231	
4282752	Prescription of service	Procedure	SNOMED	Procedure	S	67421001	20020131	20991231	
3540082	FH: NOS	Observation	SNOMED	Context-dependent		674211000000101	20100401	20111003	U
45994069	UltraLite shallow convex ileostomy bag 501560 60mm Opaque (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	6742111000001105	20060501	20991231	
4282753	Closed fracture of medial cuneiform bone of foot	Condition	SNOMED	Clinical Finding	S	67422008	20020131	20991231	
3540083	Religion NOS	Observation	SNOMED	Observable Entity		674221000000107	20100401	20220127	D
46127298	Singulair Paediatric 4mg granules sachets (Organon Pharma (UK) Ltd) 28 sachet	Drug	SNOMED	Pharma/Biol Product		6742211000001104	20060501	20991231	
4283363	Acylaminopenicillin antibacterial agent	Drug	SNOMED	Pharma/Biol Product		67423003	20020131	20991231	
3558043	Family bereavement NOS	Observation	SNOMED	Clinical Finding		674231000000109	20100401	20220127	D
46127299	UltraLite ileostomy bag large 502460 60mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	6742311000001107	20060501	20991231	
4285743	Excision of aural glomus tumor, transmastoid	Procedure	SNOMED	Procedure	S	67424009	20020131	20991231	
3540084	Rheumatism elbow NOS	Condition	SNOMED	Clinical Finding		674241000000100	20100401	20220127	D
46127300	UltraLite shallow convex ileostomy bag 501560 60mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	6742411000001100	20060501	20991231	
437366	Contracture of tendon sheath	Condition	SNOMED	Clinical Finding	S	67425005	20020131	20991231	
3540085	Rheumatism wrist NOS	Condition	SNOMED	Clinical Finding		674251000000102	20100401	20121001	U
45994070	UltraLite ileostomy bag large 502463 63mm Opaque (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	6742511000001101	20060501	20991231	
435140	Toxic effect of alcohol	Condition	SNOMED	Clinical Finding	S	67426006	20020131	20991231	
3540086	Rheumatism hand NOS	Condition	SNOMED	Clinical Finding		674261000000104	20100401	20121001	U
46127301	St Mark's rubber ostomy flange LM841101 22mm diameter, 16mm deep, 76mm base (DBT Medical Ltd) 2 device	Device	SNOMED	Physical Object	S	6742611000001102	20060501	20991231	
40618808	Retired procedure	Procedure	SNOMED	Procedure		67427002	19700101	20020131	D
3540087	Urinary complication of care NOS	Condition	SNOMED	Clinical Finding		674271000000106	20100401	20220127	D
45994071	UltraLite shallow convex ileostomy bag 501563 63mm Opaque (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	6742711000001106	20060501	20991231	
4282754	Benzphetamine	Drug	SNOMED	Substance		67428007	20020131	20991231	
3565189	Late amputation stump complication, unspecified	Condition	SNOMED	Clinical Finding		674281000000108	20100401	20220127	D
46127302	UltraLite ileostomy bag large 502463 63mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	6742811000001103	20060501	20991231	
4282755	Gray-headed tanager	Observation	SNOMED	Organism	S	67429004	20020131	20991231	
3540088	Late amputation stump complication NOS	Condition	SNOMED	Clinical Finding		674291000000105	20100401	20220127	D
46127303	UltraLite shallow convex ileostomy bag 501563 63mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	6742911000001108	20060501	20991231	
4283364	Fescue poisoning	Condition	SNOMED	Clinical Finding		67430009	20020131	20160131	D
40618812	Retired procedure	Procedure	SNOMED	Procedure		6743001	19700101	20020131	D
3540089	Body system complication NOS	Condition	SNOMED	Clinical Finding		674301000000109	20100401	20121001	U
3584138	Sodium fluoride 0.05% mouthwash - product	Observation	SNOMED	Context-dependent		674301000001108	20040131	20040731	D
45994072	UltraLite ileostomy bag large 502467 67mm Opaque (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	6743011000001100	20060501	20991231	
43021825	Congestive heart failure stage D	Condition	SNOMED	Clinical Finding	S	67431000119105	20130131	20991231	
4283365	Compulsion expressed as ritual	Condition	SNOMED	Clinical Finding	S	67431008	20020131	20991231	
3573537	Aflatoxin and other mycotoxin causing toxic effect	Condition	SNOMED	Clinical Finding		674311000000106	20100401	20220127	D
45978280	General Dietary gluten free vermicelli (General Dietary Ltd)	Device	SNOMED	Pharma/Biol Product	S	674311000001105	20060501	20991231	
45994073	St Mark's rubber ostomy flange LM841103 32mm diameter, 16mm deep, 76mm base (DBT Medical Ltd)	Device	SNOMED	Physical Object	S	6743111000001104	20060501	20991231	
40618814	Endocrine system disease	Condition	SNOMED	Clinical Finding		67432001	19700101	20020131	U
3540090	Toxic effect of contact with other venomous animals	Condition	SNOMED	Clinical Finding		674321000000100	20100401	20220127	D
45994074	UltraLite shallow convex ileostomy bag 501567 67mm Opaque (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	6743211000001105	20060501	20991231	
40618815	Calliphora erythrocephala	Observation	SNOMED	Organism		67433006	20020131	20060731	U
3540091	Toxic effect of contact with other marine animals	Condition	SNOMED	Clinical Finding		674331000000103	20100401	20220127	D
46127304	UltraLite ileostomy bag large 502467 67mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	6743311000001102	20060501	20991231	
4282756	Cytochrome-c oxidase deficiency	Condition	SNOMED	Clinical Finding	S	67434000	20020131	20991231	
3540092	Other substance causing toxic effect	Condition	SNOMED	Clinical Finding		674341000000107	20100401	20121001	U
46127305	Urostomy drain tube 7330 (Hollister Ltd) 8 device	Device	SNOMED	Physical Object	S	6743411000001109	20060501	20991231	
4282757	Entire hepatic sinusoid	Spec Anatomic Site	SNOMED	Body Structure	S	67435004	20020131	20991231	
3540093	Unspecified substance causing toxic effect NOS	Condition	SNOMED	Clinical Finding		674351000000105	20100401	20121001	U
765694	Apraxia due to and following hemorrhagic cerebrovascular accident	Condition	SNOMED	Clinical Finding	S	674351000119101	20170901	20991231	
45994075	UltraLite ileostomy bag large 502470 70mm Opaque (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	6743511000001108	20060501	20991231	
4282758	Blood group antibody Lub	Observation	SNOMED	Substance	S	67436003	20020131	20991231	
3563133	Superficial injury of scapular NOS	Condition	SNOMED	Clinical Finding		674361000000108	20100401	20220127	D
42535687	Apraxia as sequela of ischemic cerebrovascular accident	Condition	SNOMED	Clinical Finding	S	674361000119104	20180131	20991231	
45994076	Prosys sterile leg bag with slide tap P350S 350ml bag, short tube (CliniSupplies Ltd)	Device	SNOMED	Physical Object	S	6743611000001107	20060501	20991231	
198520	Lumbar spondylosis with myelopathy	Condition	SNOMED	Clinical Finding	S	67437007	20020131	20991231	
3540094	Superficial injury of axilla NOS	Condition	SNOMED	Clinical Finding		674371000000101	20100401	20120401	U
46127306	UltraLite shallow convex ileostomy bag 501567 67mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	6743711000001103	20060501	20991231	
439971	Poisoning by anticoagulant	Condition	SNOMED	Clinical Finding	S	67438002	20020131	20991231	
3540095	Superficial injury of upper arm NOS	Condition	SNOMED	Clinical Finding		674381000000104	20100401	20120401	U
42535688	Weakness of facial muscle as sequela of ischemic cerebrovascular accident	Condition	SNOMED	Clinical Finding	S	674381000119108	20180131	20991231	
46127307	St Mark's rubber ostomy flange LM841103 32mm diameter, 16mm deep, 76mm base (DBT Medical Ltd) 2 device	Device	SNOMED	Physical Object	S	6743811000001106	20060501	20991231	
4283366	Msutu	Race	SNOMED	Social Context		67439005	20020131	20991231	
3540096	Superficial injury of eyelids and periocular area NOS	Condition	SNOMED	Clinical Finding		674391000000102	20100401	20120401	U
42535689	Speech and language deficit as sequela of hemorrhagic cerebrovascular accident	Condition	SNOMED	Clinical Finding	S	674391000119106	20180131	20991231	
46127308	UltraLite ileostomy bag large 502470 70mm Opaque (Marlen Healthcare Ltd) 15 device	Device	SNOMED	Physical Object	S	6743911000001101	20060501	20991231	
4283367	Alpha adrenergic receptor antagonist-containing product	Drug	SNOMED	Pharma/Biol Product		67440007	20020131	20991231	
4285744	Painful bladder spasm	Condition	SNOMED	Clinical Finding	S	6744007	20020131	20991231	
3540097	Superficial injury of shoulder and upper arm, without mention of infection, NOS	Condition	SNOMED	Clinical Finding		674401000000104	20100401	20110401	U
3540098	Pindolol 15mg tablet - product	Drug	SNOMED	Context-dependent		674401000001100	20040131	20040731	D
42535690	Speech and language deficit as sequela of ischemic cerebrovascular accident	Condition	SNOMED	Clinical Finding	S	674401000119108	20180131	20991231	
