concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
36692666	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 4 Caramel (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36258911000001103	20190123	20991231	
4237693	Entire immune system	Spec Anatomic Site	SNOMED	Body Structure	S	362590003	20020131	20991231	
437557	Eczematous dermatitis of eyelid	Condition	SNOMED	Clinical Finding	S	36259009	20020131	20991231	
3610905	EarCalm	Observation	SNOMED	Qualifier Value		3625901000001102	20040131	20081001	D
36692667	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 4 Light (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36259011000001107	20190123	20991231	
3556027	Afrikaans language interpreter needed	Observation	SNOMED	Undefined		362591000000103	19700101	20081001	U
4237694	Entire lymphocytic tissue	Spec Anatomic Site	SNOMED	Body Structure	S	362591004	20020131	20991231	
46100371	Baclofen 50micrograms/1ml solution for injection ampoules 1 ampoule	Drug	SNOMED	Pharma/Biol Product		3625911000001100	20060501	20991231	
36692668	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 4 Light (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36259111000001108	20190123	20991231	
4236534	Entire splenic capsule	Spec Anatomic Site	SNOMED	Body Structure	S	362592006	20020131	20991231	
36692669	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 4 Mode (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36259211000001102	20190123	20991231	
4237695	Entire lymphatic follicle	Spec Anatomic Site	SNOMED	Body Structure	S	362593001	20020131	20991231	
36692670	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 4 Mode (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36259311000001105	20190123	20991231	
4236535	Entire oropharyngeal tonsil (lingual, palatine, pharyngeal)	Spec Anatomic Site	SNOMED	Body Structure	S	362594007	20020131	20991231	
4238632	Entire palatine arch	Spec Anatomic Site	SNOMED	Body Structure	S	362595008	20020131	20991231	
4238633	Entire tonsillar fossa	Spec Anatomic Site	SNOMED	Body Structure	S	362596009	20020131	20991231	
4236536	Entire lymphatic system	Spec Anatomic Site	SNOMED	Body Structure	S	362597000	20020131	20991231	
36692671	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 5 Black (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36259711000001109	20190123	20991231	
4237696	Entire lymphatic vessel of head	Spec Anatomic Site	SNOMED	Body Structure	S	362598005	20020131	20991231	
36692672	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 5 Black (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36259811000001101	20190123	20991231	
4237697	Entire lymphatic vessel of neck	Spec Anatomic Site	SNOMED	Body Structure	S	362599002	20020131	20991231	
36692673	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 5 Caramel (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36259911000001106	20190123	20991231	
4237698	Entire thoracic duct	Spec Anatomic Site	SNOMED	Body Structure	S	362600004	20020131	20991231	
4263482	Blood group antibody Raison	Observation	SNOMED	Substance	S	36260004	20020131	20991231	
4263783	Mycoplasma caviae	Observation	SNOMED	Organism	S	3626001	20020131	20991231	
3610906	Glutafin Select gluten free cake mix	Observation	SNOMED	Context-dependent		3626001000001106	20040131	20040731	D
36692674	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 5 Caramel (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36260011000001108	20190123	20991231	
4239281	Entire lymphatic vessel of abdomen	Spec Anatomic Site	SNOMED	Body Structure	S	362601000	20020131	20991231	
3566490	Environmental specimen	Specimen	SNOMED	Specimen		362601000000109	20081001	20121001	U
3580114	Berkozide 2.5mg tablet	Observation	SNOMED	Context-dependent		362601000001108	20040131	20040731	D
45983231	Septrin for Infusion 80mg/400mg/5ml solution for infusion ampoules (Aspen Pharma Trading Ltd)	Drug	SNOMED	Pharma/Biol Product		3626011000001108	20060501	20991231	
36692675	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 5 Light (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36260111000001109	20190123	20991231	
4236537	Entire right half of body	Spec Anatomic Site	SNOMED	Body Structure	S	362602007	20020131	20991231	
36692676	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 5 Light (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36260211000001103	20190123	20991231	
4237699	Entire left half of body	Spec Anatomic Site	SNOMED	Body Structure	S	362603002	20020131	20991231	
36692678	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 5 Mode (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36260311000001106	20190123	20991231	
4238634	Entire body tissue	Spec Anatomic Site	SNOMED	Body Structure	S	362604008	20020131	20991231	
36692679	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 5 Mode (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36260411000001104	20190123	20991231	
4237700	Entire anatomical space	Spec Anatomic Site	SNOMED	Body Structure	S	362605009	20020131	20991231	
36692680	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 6 Black (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36260511000001100	20190123	20991231	
4237701	Entire organ cavity	Spec Anatomic Site	SNOMED	Body Structure	S	362606005	20020131	20991231	
36692681	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 6 Black (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36260611000001101	20190123	20991231	
4237702	Entire spino-olivary tract	Spec Anatomic Site	SNOMED	Body Structure	S	362607001	20020131	20991231	
36692682	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 6 Caramel (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36260711000001105	20190123	20991231	
4237703	Entire female	Spec Anatomic Site	SNOMED	Body Structure	S	362608006	20020131	20991231	
36692683	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 6 Caramel (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36260811000001102	20190123	20991231	
4237704	Entire male	Spec Anatomic Site	SNOMED	Body Structure	S	362609003	20020131	20991231	
36692684	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 6 Light (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36260911000001107	20190123	20991231	
4264806	Drug-induced malabsorption	Condition	SNOMED	Clinical Finding	S	36261000	20020131	20991231	
3575585	Request form or letter sent by mail/email	Observation	SNOMED	Undefined		36261000000103	19700101	20040131	D
4236538	Entire psyche	Spec Anatomic Site	SNOMED	Body Structure		362610008	20020131	20090731	D
3610907	Glutafin GF cake mix 500g	Observation	SNOMED	Context-dependent		3626101000001107	19700101	20040131	D
36692685	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 6 Light (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36261011000001104	20190123	20991231	
44803253	Azerbaijani language interpreter needed	Observation	SNOMED	Clinical Finding	S	362611000000106	20081001	20991231	
45976750	Keflex 500mg capsules (Flynn Pharma Ltd)	Drug	SNOMED	Pharma/Biol Product		362611000001105	20060501	20991231	
4239282	Entire side of head	Spec Anatomic Site	SNOMED	Body Structure	S	362611007	20020131	20991231	
45983232	Lioresal Intrathecal 50micrograms/1ml solution for injection ampoules (Novartis Pharmaceuticals UK Ltd)	Drug	SNOMED	Pharma/Biol Product		3626111000001109	20060501	20991231	
36692686	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 6 Mode (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36261111000001103	20190123	20991231	
4239417	Entire right half of head	Spec Anatomic Site	SNOMED	Body Structure	S	362612000	20020131	20991231	
36692687	Venoflex Micro class 2 (23-32mmHg) below knee open toe lymphoedema garment long size 6 Mode (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36261211000001109	20190123	20991231	
4236539	Entire left half of head	Spec Anatomic Site	SNOMED	Body Structure	S	362613005	20020131	20991231	
36692688	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 1 Black (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36261311000001101	20190123	20991231	
4239418	Entire forehead	Spec Anatomic Site	SNOMED	Body Structure	S	362614004	20020131	20991231	
36692689	NovaLife TRE 1 closed convex colostomy bag mini 3031-24 Cut to fit 15mm-24mm Opaque (Dansac Ltd)	Device	SNOMED	Physical Object	S	36261411000001108	20181226	20991231	
4237705	Entire supraorbital area	Spec Anatomic Site	SNOMED	Body Structure	S	362615003	20020131	20991231	
36692690	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 1 Black (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36261511000001107	20190123	20991231	
4237706	Entire vertex	Spec Anatomic Site	SNOMED	Body Structure	S	362616002	20020131	20991231	
36692691	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 1 Caramel (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36261611000001106	20190123	20991231	
4236540	Entire parietal region	Spec Anatomic Site	SNOMED	Body Structure	S	362617006	20020131	20991231	
36692692	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 1 Caramel (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36261711000001102	20190123	20991231	
4239419	Entire occipital region	Spec Anatomic Site	SNOMED	Body Structure	S	362618001	20020131	20991231	
36692693	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 1 Light (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36261811000001105	20190123	20991231	
4176339	Entire suboccipital region	Spec Anatomic Site	SNOMED	Body Structure	S	362619009	20020131	20991231	
36692694	NovaLife TRE 1 closed convex colostomy bag mini 3031-24 Cut to fit 15mm-24mm Opaque (Dansac Ltd) 10 device	Device	SNOMED	Physical Object	S	36261911000001100	20181226	20991231	
4179424	Entire temporal region	Spec Anatomic Site	SNOMED	Body Structure	S	362620003	20020131	20991231	
4265822	Pygmalionism	Condition	SNOMED	Clinical Finding	S	36262007	20020131	20991231	
3610908	Rite-Diet GF white mix	Observation	SNOMED	Context-dependent		3626201000001100	20040131	20040731	D
36692695	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 1 Light (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36262011000001107	20190123	20991231	
3556028	Azerbaijani language interpreter needed	Observation	SNOMED	Undefined		362621000000100	19700101	20081001	U
4176340	Entire infratemporal region	Spec Anatomic Site	SNOMED	Body Structure	S	362621004	20020131	20991231	
46115214	Septrin for Infusion 80mg/400mg/5ml solution for infusion ampoules (Aspen Pharma Trading Ltd) 10 ampoule	Drug	SNOMED	Pharma/Biol Product		3626211000001103	20060501	20991231	
36692696	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 1 Mode (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36262111000001108	20190123	20991231	
4179425	Entire auricular region	Spec Anatomic Site	SNOMED	Body Structure	S	362622006	20020131	20991231	
36692697	NovaLife TRE 1 closed convex colostomy bag mini 3032-24 Cut to fit 15mm-24mm Clear (Dansac Ltd)	Device	SNOMED	Physical Object	S	36262211000001102	20181226	20991231	
4180317	Entire postauricular region	Spec Anatomic Site	SNOMED	Body Structure	S	362623001	20020131	20991231	
36692698	NovaLife TRE 1 closed convex colostomy bag mini 3032-24 Cut to fit 15mm-24mm Clear (Dansac Ltd) 10 device	Device	SNOMED	Physical Object	S	36262311000001105	20181226	20991231	
4177716	Entire preauricular region	Spec Anatomic Site	SNOMED	Body Structure	S	362624007	20020131	20991231	
36692699	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 1 Mode (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36262411000001103	20190123	20991231	
4180318	Entire epicranium	Spec Anatomic Site	SNOMED	Body Structure	S	362625008	20020131	20991231	
36692700	NovaLife TRE 1 closed convex colostomy bag midi 3032-37 Cut to fit 15mm-37mm Clear (Dansac Ltd)	Device	SNOMED	Physical Object	S	36262511000001104	20181226	20991231	
4179426	Entire right side of face	Spec Anatomic Site	SNOMED	Body Structure	S	362626009	20020131	20991231	
36692701	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 2 Black (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36262611000001100	20190123	20991231	
4177717	Entire left side of face	Spec Anatomic Site	SNOMED	Body Structure	S	362627000	20020131	20991231	
36692702	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 2 Black (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36262711000001109	20190123	20991231	
4176341	Entire oral region of face	Spec Anatomic Site	SNOMED	Body Structure	S	362628005	20020131	20991231	
36692703	NovaLife TRE 1 closed convex colostomy bag midi 3032-37 Cut to fit 15mm-37mm Clear (Dansac Ltd) 10 device	Device	SNOMED	Physical Object	S	36262811000001101	20181226	20991231	
4176342	Entire zygomatic region of face	Spec Anatomic Site	SNOMED	Body Structure	S	362629002	20020131	20991231	
36692704	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 2 Caramel (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36262911000001106	20190123	20991231	
4180319	Entire parotid-masseteric region of face	Spec Anatomic Site	SNOMED	Body Structure	S	362630007	20020131	20991231	
40535360	Medial	Observation	SNOMED	Qualifier Value		36263002	19700101	20220127	U
3610909	Rite-Diet GF white mix 500g	Observation	SNOMED	Context-dependent		3626301000001109	19700101	20040131	D
36692705	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 2 Caramel (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36263011000001103	20190123	20991231	
3556029	Azerbaijani language interpreter needed	Observation	SNOMED	Undefined		362631000000103	19700101	20081001	U
4179427	Entire infrapalpebral fold	Spec Anatomic Site	SNOMED	Body Structure	S	362631006	20020131	20991231	
45983233	Co-trimoxazole 80mg/400mg/5ml solution for infusion ampoules (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		3626311000001106	20060501	20991231	
36692706	NovaLife TRE 1 closed convex colostomy bag midi 3032-46 Cut to fit 15mm-46mm Clear (Dansac Ltd)	Device	SNOMED	Physical Object	S	36263111000001102	20181226	20991231	
4177718	Entire chin	Spec Anatomic Site	SNOMED	Body Structure	S	362632004	20020131	20991231	
36692707	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 2 Light (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36263211000001108	20190123	20991231	
40535363	Unspecified hernia	Condition	SNOMED	Clinical Finding		362633009	19700101	20020131	U
36692708	NovaLife TRE 1 closed convex colostomy bag midi 3032-46 Cut to fit 15mm-46mm Clear (Dansac Ltd) 10 device	Device	SNOMED	Physical Object	S	36263311000001100	20181226	20991231	
40535364	Entire mental region of face	Spec Anatomic Site	SNOMED	Body Structure		362634003	20020131	20070131	U
36692709	NovaLife TRE 1 closed convex colostomy bag midi 3032-30 Cut to fit 30mm-37mm Clear (Dansac Ltd)	Device	SNOMED	Physical Object	S	36263411000001107	20181226	20991231	
4176343	Entire submental triangle	Spec Anatomic Site	SNOMED	Body Structure	S	362635002	20020131	20991231	
36692710	NovaLife TRE 1 closed convex colostomy bag midi 3032-30 Cut to fit 30mm-37mm Clear (Dansac Ltd) 10 device	Device	SNOMED	Physical Object	S	36263511000001106	20181226	20991231	
4180320	Upper jaw region	Spec Anatomic Site	SNOMED	Body Structure		362636001	20020131	20180731	U
36692711	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 2 Light (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36263611000001105	20190123	20991231	
4177719	Entire lower jaw region	Spec Anatomic Site	SNOMED	Body Structure	S	362637005	20020131	20991231	
36692712	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 2 Mode (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36263711000001101	20190123	20991231	
4179428	Entire submandibular space	Spec Anatomic Site	SNOMED	Body Structure	S	362638000	20020131	20991231	
36692713	NovaLife TRE 1 closed convex colostomy bag midi 3032-40 Cut to fit 40mm-46mm Clear (Dansac Ltd)	Device	SNOMED	Physical Object	S	36263811000001109	20181226	20991231	
4180321	Entire submaxillary space	Spec Anatomic Site	SNOMED	Body Structure	S	362639008	20020131	20991231	
36692715	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 2 Mode (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36263911000001104	20190123	20991231	
4176344	Entire dorsum sellae	Spec Anatomic Site	SNOMED	Body Structure	S	362640005	20020131	20991231	
4265823	Lupinine	Observation	SNOMED	Substance	S	36264008	20020131	20991231	
3610910	Rite-Diet GF fibre mix	Observation	SNOMED	Context-dependent		3626401000001101	20040131	20040731	D
36692716	NovaLife TRE 1 closed convex colostomy bag midi 3032-40 Cut to fit 40mm-46mm Clear (Dansac Ltd) 10 device	Device	SNOMED	Physical Object	S	36264011000001101	20181226	20991231	
44804247	Basque language interpreter needed	Observation	SNOMED	Clinical Finding	S	362641000000107	20081001	20991231	
4176345	Entire orbital margin	Spec Anatomic Site	SNOMED	Body Structure	S	362641009	20020131	20991231	
46115215	Lioresal Intrathecal 50micrograms/1ml solution for injection ampoules (Novartis Pharmaceuticals UK Ltd) 1 ampoule	Drug	SNOMED	Pharma/Biol Product		3626411000001104	20060501	20991231	
36692717	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 3 Black (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36264111000001100	20190123	20991231	
4177720	Entire infraorbital margin	Spec Anatomic Site	SNOMED	Body Structure	S	362642002	20020131	20991231	
36692718	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 3 Black (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36264211000001106	20190123	20991231	
4179429	Entire superior wall of orbit	Spec Anatomic Site	SNOMED	Body Structure	S	362643007	20020131	20991231	
36692719	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 3 Caramel (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36264311000001103	20190123	20991231	
4179430	Entire lateral wall of orbit	Spec Anatomic Site	SNOMED	Body Structure	S	362644001	20020131	20991231	
36692720	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 3 Caramel (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36264411000001105	20190123	20991231	
4179431	Entire medial wall of orbit	Spec Anatomic Site	SNOMED	Body Structure	S	362645000	20020131	20991231	
36692721	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 3 Light (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36264511000001109	20190123	20991231	
4176346	Entire periorbital region	Spec Anatomic Site	SNOMED	Body Structure	S	362646004	20020131	20991231	
36692722	NovaLife TRE 1 closed convex colostomy bag midi 3032-35 35mm Clear (Dansac Ltd)	Device	SNOMED	Physical Object	S	36264611000001108	20181226	20991231	
4176347	Entire pterygoid region	Spec Anatomic Site	SNOMED	Body Structure	S	362647008	20020131	20991231	
36692723	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 3 Light (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36264711000001104	20190123	20991231	
4176348	Entire laryngeal prominence	Spec Anatomic Site	SNOMED	Body Structure	S	362648003	20020131	20991231	
36692724	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 3 Mode (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36264811000001107	20190123	20991231	
4179432	Entire anterior portion of neck	Spec Anatomic Site	SNOMED	Body Structure	S	362649006	20020131	20991231	
36692725	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 3 Mode (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36264911000001102	20190123	20991231	
4180322	Submandibular triangle (surface region)	Spec Anatomic Site	SNOMED	Body Structure	S	362650006	20020131	20991231	
4263784	Poisoning by local anti-inflammatory drug	Condition	SNOMED	Clinical Finding		36265009	20020131	20210731	D
3610911	Rite-Diet GF fibre mix 500g	Observation	SNOMED	Context-dependent		3626501000001102	19700101	20040131	D
36692726	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 4 Black (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36265011000001102	20190123	20991231	
3556030	Basque language interpreter needed	Observation	SNOMED	Undefined		362651000000105	19700101	20081001	U
4177721	Entire lateral portion of neck	Spec Anatomic Site	SNOMED	Body Structure	S	362651005	20020131	20991231	
46115216	Co-trimoxazole 80mg/400mg/5ml solution for infusion ampoules (Alliance Healthcare (Distribution) Ltd) 5 ampoule	Drug	SNOMED	Pharma/Biol Product		3626511000001100	20060501	20991231	
36692727	NovaLife TRE 1 closed convex colostomy bag midi 3032-35 35mm Clear (Dansac Ltd) 10 device	Device	SNOMED	Physical Object	S	36265111000001101	20181226	20991231	
4177722	Entire right half of neck	Spec Anatomic Site	SNOMED	Body Structure	S	362652003	20020131	20991231	
36692728	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 4 Black (Thuasne UK Ltd) 2 device	Device	SNOMED	Physical Object	S	36265211000001107	20190123	20991231	
4179433	Entire left half of neck	Spec Anatomic Site	SNOMED	Body Structure	S	362653008	20020131	20991231	
36692729	Venoflex Micro class 2 (23-32mmHg) thigh length open toe with dotted silicone band lymphoedema garment short size 4 Caramel (Thuasne UK Ltd)	Device	SNOMED	Physical Object	S	36265311000001104	20190123	20991231	
4179434	Entire posterior region of neck	Spec Anatomic Site	SNOMED	Body Structure	S	362654002	20020131	20991231	
