concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19473946	ribesin G	Observation	MeSH	Suppl Concept		C588389	20230501	20991231	
19473947	pennogenin 3-O-rhamnopyranosyl-(1-4)-rhamnopyranosyl-(1-4)-(rhamnopyranosyl-(1-2))glucopyranoside	Observation	MeSH	Suppl Concept		C588390	20230501	20991231	
19473948	26-O-glucopyranosyl-5-en-furost-3,17,22,26-tetraol-3-O-rhamnopyranosyl-(1-4)-rhamnopyranosyl-(1-4)-(rhamnopyranosyl-(1-2))glucopyranoside	Observation	MeSH	Suppl Concept		C588391	20230501	20991231	
19473949	spiroconazol A	Observation	MeSH	Suppl Concept		C588392	20230501	20991231	
19473950	ceriponol F	Observation	MeSH	Suppl Concept		C588393	20230501	20991231	
19473951	ceriponol K	Observation	MeSH	Suppl Concept		C588394	20230501	20991231	
19473952	NPSR-PI1 compound	Observation	MeSH	Suppl Concept		C588395	20230501	20991231	
19473953	P-3F(ax)-Neu5Ac	Observation	MeSH	Suppl Concept		C588396	20230501	20991231	
19473954	2-(((2-((4-aminocyclohexyl)amino)-9-cyclopentylpurin-6-yl)amino)methyl)-4-chlorophenol	Observation	MeSH	Suppl Concept		C588397	20230501	20991231	
19473955	N2-(4-aminocyclohexyl)-9-cyclopentyl-N6-((6-(2-furyl)-3-pyridyl)methyl)purine-2,6-diamine	Observation	MeSH	Suppl Concept		C588398	20230501	20991231	
19473956	3-(4-(1-piperidinylmethyl)phenyl)-9H-pyrrolo(2,3-b-5,4-c')dipyridine-6-carbonitrile	Observation	MeSH	Suppl Concept		C588399	20230501	20991231	
19473957	MC002 compound	Observation	MeSH	Suppl Concept		C588400	20230501	20991231	
19473958	myricetin-3-O-galactopyranoside	Observation	MeSH	Suppl Concept		C588401	20230501	20991231	
19386208	ershiwuwei shanhu	Observation	MeSH	Suppl Concept		C588402	20230501	20991231	
19473959	6-acetyl-9-(3,4,5-trimethoxybenzyl)-9H-pyrido(2,3-b)indole	Observation	MeSH	Suppl Concept		C588403	20230501	20991231	
19473960	AVX-470	Observation	MeSH	Suppl Concept		C588404	20230501	20991231	
19473961	GFP08 polysaccharide, Grateloupia filicina	Observation	MeSH	Suppl Concept		C588405	20230501	20991231	
19473962	6-(4-(1H-1,2,4-triazol-3-yl)phenyl)-1-(2-(tetrahydro-2H-pyran-4-yl)ethyl)-1H-imidazo(4,5-b)pyrazin-2(3H)-one	Observation	MeSH	Suppl Concept		C588406	20230501	20991231	
19473963	YF-49-92 compound	Observation	MeSH	Suppl Concept		C588407	20230501	20991231	
19473964	resmetirom	Observation	MeSH	Suppl Concept		C588408	20230501	20991231	
19473965	6a,12a-dehydroamorphin	Observation	MeSH	Suppl Concept		C588409	20230501	20991231	
19473966	dehydrosermundone	Observation	MeSH	Suppl Concept		C588410	20230501	20991231	
19386209	Bmt5 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C588411	20230501	20991231	
19386210	Bmt6 protein, S cerevisiae	Observation	MeSH	Suppl Concept		C588412	20230501	20991231	
19386211	4E-T protein, Drosophila	Observation	MeSH	Suppl Concept		C588413	20230501	20991231	
19386212	Or83c protein, Drosophila	Observation	MeSH	Suppl Concept		C588414	20230501	20991231	
19386213	collagen peptide C2	Observation	MeSH	Suppl Concept		C588415	20230501	20991231	
19386214	collagen peptide E1	Observation	MeSH	Suppl Concept		C588416	20230501	20991231	
19473967	4-(5-acetyloxy-8,8-dimethyl-6-(3-methylbut-2-en-1-yl)-4-oxo-4,8-dihydropyrano(2,3-f)chromen-3-yl)-1,2-phenylene diacetate	Observation	MeSH	Suppl Concept		C588417	20230501	20991231	
19386215	KCNMB2 protein, human	Observation	MeSH	Suppl Concept		C588418	20230501	20991231	
19473968	Calcimycin	Observation	MeSH	Main Heading		D000001	20230501	20991231	
19386216	Temefos	Observation	MeSH	Main Heading		D000002	20230501	20991231	
19386217	Abattoirs	Device	MeSH	Main Heading		D000003	20230501	20991231	
19137553	Abbreviations as Topic	Condition	MeSH	Main Heading		D000004	20230501	20991231	
19386218	Abdomen	Spec Anatomic Site	MeSH	Main Heading		D000005	20230501	20991231	
45617618	Abdomen, Acute	Condition	MeSH	Main Heading		D000006	19700101	20991231	
45615245	Abdominal Injuries	Condition	MeSH	Main Heading		D000007	19700101	20991231	
45616418	Abdominal Neoplasms	Condition	MeSH	Main Heading		D000008	19700101	20991231	
19386219	Abdominal Muscles	Spec Anatomic Site	MeSH	Main Heading		D000009	20230501	20991231	
19386220	Abducens Nerve	Spec Anatomic Site	MeSH	Main Heading		D000010	20230501	20991231	
19386221	Abelson murine leukemia virus	Observation	MeSH	Main Heading		D000011	20230501	20991231	
45618808	Abetalipoproteinemia	Condition	MeSH	Main Heading		D000012	19700101	20991231	
45615246	Congenital Abnormalities	Condition	MeSH	Main Heading		D000013	19700101	20991231	
19137554	Abnormalities, Drug-Induced	Condition	MeSH	Main Heading		D000014	20230501	20991231	
45616419	Abnormalities, Multiple	Condition	MeSH	Main Heading		D000015	20131007	20991231	
19137555	Abnormalities, Radiation-Induced	Condition	MeSH	Main Heading		D000016	20230501	20991231	
19473969	ABO Blood-Group System	Observation	MeSH	Main Heading		D000017	20230501	20991231	
19386222	Abomasum	Spec Anatomic Site	MeSH	Main Heading		D000018	20230501	20991231	
19473970	Abortifacient Agents	Observation	MeSH	Main Heading		D000019	20230501	20991231	
19386223	Abortifacient Agents, Nonsteroidal	Drug	MeSH	Main Heading		D000020	20230501	20991231	
19473971	Abortifacient Agents, Steroidal	Observation	MeSH	Main Heading		D000021	20230501	20991231	
45613996	Abortion, Spontaneous	Procedure	MeSH	Main Heading		D000022	19700101	20991231	
19386224	Abortion Applicants	Observation	MeSH	Main Heading		D000023	20230501	20991231	
45613997	Abortion, Criminal	Observation	MeSH	Main Heading		D000024	19700101	20991231	
19137556	Abortion, Eugenic	Procedure	MeSH	Main Heading		D000025	20230501	20991231	
45617619	Abortion, Habitual	Condition	MeSH	Main Heading		D000026	19700101	20991231	
45611562	Abortion, Incomplete	Condition	MeSH	Main Heading		D000027	19700101	20991231	
45615247	Abortion, Induced	Procedure	MeSH	Main Heading		D000028	19700101	20991231	
45618809	Abortion, Legal	Procedure	MeSH	Main Heading		D000029	20131007	20991231	
45615248	Abortion, Missed	Condition	MeSH	Main Heading		D000030	19700101	20991231	
45613998	Abortion, Septic	Procedure	MeSH	Main Heading		D000031	20131007	20991231	
45615249	Abortion, Therapeutic	Procedure	MeSH	Main Heading		D000032	19700101	20991231	
45615250	Abortion, Threatened	Condition	MeSH	Main Heading		D000033	19700101	20991231	
19137557	Abortion, Veterinary	Procedure	MeSH	Main Heading		D000034	20230501	20991231	
19137558	Abreaction	Procedure	MeSH	Main Heading		D000035	20230501	20991231	
19386225	Abrin	Observation	MeSH	Main Heading		D000036	20230501	20991231	
45610322	Abruptio Placentae	Condition	MeSH	Main Heading		D000037	19700101	20991231	
45617620	Abscess	Condition	MeSH	Main Heading		D000038	19700101	20991231	
45612795	Peritonsillar Abscess	Condition	MeSH	Main Heading		D000039	19700101	20991231	
19473972	Abscisic Acid	Observation	MeSH	Main Heading		D000040	20230501	20991231	
45615251	Absenteeism	Condition	MeSH	Main Heading		D000041	19700101	20991231	
19386226	Absorption	Observation	MeSH	Main Heading		D000042	20230501	20991231	
19386227	Abstracting and Indexing	Observation	MeSH	Main Heading		D000043	20230501	20991231	
19386228	Dental Abutments	Device	MeSH	Main Heading		D000044	20230501	20991231	
19386229	Acacia	Observation	MeSH	Main Heading		D000045	20230501	20991231	
19473973	Academic Medical Centers	Observation	MeSH	Main Heading		D000046	20230501	20991231	
19386230	Academies and Institutes	Observation	MeSH	Main Heading		D000047	20230501	20991231	
19386231	Acanthamoeba	Observation	MeSH	Main Heading		D000048	20230501	20991231	
19386232	Acanthocephala	Observation	MeSH	Main Heading		D000049	20230501	20991231	
45615252	Acanthocytes	Spec Anatomic Site	MeSH	Main Heading		D000050	20131007	20991231	
19137559	Acantholysis	Condition	MeSH	Main Heading		D000051	20230501	20991231	
45617621	Acanthosis Nigricans	Condition	MeSH	Main Heading		D000052	19700101	20991231	
19386233	Acari	Observation	MeSH	Main Heading		D000053	20230501	20991231	
19386234	Acceleration	Observation	MeSH	Main Heading		D000054	20230501	20991231	
19386235	Accessory Nerve	Spec Anatomic Site	MeSH	Main Heading		D000055	20230501	20991231	
45617622	Accident Prevention	Procedure	MeSH	Main Heading		D000056	19700101	20991231	
45617623	Accident Proneness	Condition	MeSH	Main Heading		D000057	19700101	20991231	
45613999	Accidental Falls	Condition	MeSH	Main Heading		D000058	19700101	20991231	
19386236	Accidents	Observation	MeSH	Main Heading		D000059	20230501	20991231	
45617624	Accidents, Aviation	Observation	MeSH	Main Heading		D000060	19700101	20991231	
19386237	Accidents, Home	Observation	MeSH	Main Heading		D000061	20230501	20991231	
19386238	Accidents, Occupational	Observation	MeSH	Main Heading		D000062	20230501	20991231	
19473974	Accidents, Traffic	Observation	MeSH	Main Heading		D000063	20230501	20991231	
19386239	Acclimatization	Observation	MeSH	Main Heading		D000064	20230501	20991231	
45610323	Accommodation, Ocular	Observation	MeSH	Main Heading		D000065	20131007	20991231	
19386240	Accounting	Observation	MeSH	Main Heading		D000066	20230501	20991231	
19386241	Oil and Gas Industry	Observation	MeSH	Main Heading		D000066388	20230501	20991231	
19386242	Coal Industry	Observation	MeSH	Main Heading		D000066428	20230501	20991231	
19137560	Driving Under the Influence	Condition	MeSH	Main Heading		D000066448	20230501	20991231	
19386243	Human Embryonic Stem Cells	Spec Anatomic Site	MeSH	Main Heading		D000066449	20230501	20991231	
19386244	Mouse Embryonic Stem Cells	Spec Anatomic Site	MeSH	Main Heading		D000066450	20230501	20991231	
19386245	Embryonic Germ Cells	Spec Anatomic Site	MeSH	Main Heading		D000066473	20230501	20991231	
19386246	Work Performance	Observation	MeSH	Main Heading		D000066477	20230501	20991231	
28561	Criminal Behavior	Condition	MeSH	Main Heading		D000066479	20160509	20991231	
19386247	Clinical Decision-Making	Procedure	MeSH	Main Heading		D000066491	20230501	20991231	
19137561	Cognitive Aging	Condition	MeSH	Main Heading		D000066492	20230501	20991231	
19386248	Cognitive Neuroscience	Observation	MeSH	Main Heading		D000066494	20230501	20991231	
19386249	Emotional Adjustment	Observation	MeSH	Main Heading		D000066498	20230501	20991231	
19386250	Facial Recognition	Observation	MeSH	Main Heading		D000066499	20230501	20991231	
19386251	Grandparents	Observation	MeSH	Main Heading		D000066502	20230501	20991231	
19137562	Help-Seeking Behavior	Condition	MeSH	Main Heading		D000066505	20230501	20991231	
19386252	Heuristics	Observation	MeSH	Main Heading		D000066506	20230501	20991231	
19386253	Intimate Partner Violence	Observation	MeSH	Main Heading		D000066511	20230501	20991231	
28509	Neurological Rehabilitation	Procedure	MeSH	Main Heading		D000066530	20160509	20991231	
19386254	Physical Abuse	Condition	MeSH	Main Heading		D000066550	20230501	20991231	
28476	Problem Behavior	Condition	MeSH	Main Heading		D000066553	20160509	20991231	
19137563	Underage Drinking	Condition	MeSH	Main Heading		D000066608	20230501	20991231	
19386255	Ectopic Gene Expression	Observation	MeSH	Main Heading		D000066630	20230501	20991231	
19386256	Cell Plasticity	Observation	MeSH	Main Heading		D000066670	20230501	20991231	
19386257	Cell Self Renewal	Observation	MeSH	Main Heading		D000066673	20230501	20991231	
19386258	Rehabilitation Research	Observation	MeSH	Main Heading		D000066768	20230501	20991231	
19386259	Orthodontists	Observation	MeSH	Main Heading		D000066792	20230501	20991231	
19386260	Oral and Maxillofacial Surgeons	Observation	MeSH	Main Heading		D000066794	20230501	20991231	
19386261	Neuroprotection	Observation	MeSH	Main Heading		D000066829	20230501	20991231	
19386262	Diet, Food, and Nutrition	Observation	MeSH	Main Heading		D000066888	20230501	20991231	
19386263	Triticale	Observation	MeSH	Main Heading		D000066889	20230501	20991231	
19386264	Critical Care Outcomes	Observation	MeSH	Main Heading		D000066891	20230501	20991231	
19137564	Simulation Training	Procedure	MeSH	Main Heading		D000066908	20230501	20991231	
19386265	Millets	Observation	MeSH	Main Heading		D000066928	20230501	20991231	
19386266	Biobehavioral Sciences	Observation	MeSH	Main Heading		D000066949	20230501	20991231	
19386267	Protein Corona	Observation	MeSH	Main Heading		D000066970	20230501	20991231	
19386268	Vegetarians	Observation	MeSH	Main Heading		D000066988	20230501	20991231	
19386269	Vegans	Observation	MeSH	Main Heading		D000066989	20230501	20991231	
19386270	Accounts Payable and Receivable	Observation	MeSH	Main Heading		D000067	20230501	20991231	
19386271	Youth Sports	Observation	MeSH	Main Heading		D000067009	20230501	20991231	
19137565	Literacy	Condition	MeSH	Main Heading		D000067010	20230501	20991231	
19137566	Severe Acute Malnutrition	Condition	MeSH	Main Heading		D000067011	20230501	20991231	
19386272	Banking, Personal	Observation	MeSH	Main Heading		D000067012	20230501	20991231	
19386273	Evidence-Based Facility Design	Observation	MeSH	Main Heading		D000067013	20230501	20991231	
19137567	Physical Appearance, Body	Procedure	MeSH	Main Heading		D000067029	20230501	20991231	
19386274	Fruit and Vegetable Juices	Observation	MeSH	Main Heading		D000067030	20230501	20991231	
19386275	Ghee	Observation	MeSH	Main Heading		D000067048	20230501	20991231	
19386276	Hydraulic Fracking	Observation	MeSH	Main Heading		D000067071	20230501	20991231	
19137568	Psychological Trauma	Condition	MeSH	Main Heading		D000067073	20230501	20991231	
19386277	Peer Influence	Observation	MeSH	Main Heading		D000067074	20230501	20991231	
19386278	Vegetable Products	Observation	MeSH	Main Heading		D000067075	20230501	20991231	
19137569	Direct-to-Consumer Advertising	Condition	MeSH	Main Heading		D000067088	20230501	20991231	
19386279	Direct-To-Consumer Screening and Testing	Observation	MeSH	Main Heading		D000067108	20230501	20991231	
19386280	Extracellular Vesicles	Spec Anatomic Site	MeSH	Main Heading		D000067128	20230501	20991231	
19386281	Fungal Viruses	Observation	MeSH	Main Heading		D000067148	20230501	20991231	
19386282	Telocytes	Spec Anatomic Site	MeSH	Main Heading		D000067170	20230501	20991231	
19386283	Exoskeleton Device	Device	MeSH	Main Heading		D000067190	20230501	20991231	
28510	Shellfish Hypersensitivity	Condition	MeSH	Main Heading		D000067208	20160509	20991231	
19137570	Failure to Rescue, Health Care	Procedure	MeSH	Main Heading		D000067248	20230501	20991231	
28562	Psychiatric Rehabilitation	Procedure	MeSH	Main Heading		D000067250	20160509	20991231	
19386284	Symptom Flare Up	Observation	MeSH	Main Heading		D000067251	20230501	20991231	
19386285	Isolated Heart Preparation	Measurement	MeSH	Main Heading		D000067268	20230501	20991231	
19137571	Diet, Vegan	Procedure	MeSH	Main Heading		D000067269	20230501	20991231	
19386286	Behavior Observation Techniques	Procedure	MeSH	Main Heading		D000067289	20230501	20991231	
958627	Behavior Rating Scale	Measurement	MeSH	Main Heading		D000067290	20181105	20991231	
19137572	Alcohol Drinking in College	Condition	MeSH	Main Heading		D000067292	20230501	20991231	
19137573	Obesity, Metabolically Benign	Condition	MeSH	Main Heading		D000067329	20230501	20991231	
19386287	Whole Grains	Observation	MeSH	Main Heading		D000067348	20230501	20991231	
19137574	Transanal Endoscopic Surgery	Procedure	MeSH	Main Heading		D000067368	20230501	20991231	
19137575	Transanal Endoscopic Microsurgery	Procedure	MeSH	Main Heading		D000067369	20230501	20991231	
979239	Cold Injury	Condition	MeSH	Main Heading		D000067390	20180507	20991231	
19386288	Personal Protective Equipment	Device	MeSH	Main Heading		D000067393	20230501	20991231	
19386289	Nerve Agents	Observation	MeSH	Main Heading		D000067397	20230501	20991231	
19386290	War-Related Injuries	Condition	MeSH	Main Heading		D000067398	20230501	20991231	
958607	Abnormal Involuntary Movement Scale	Measurement	MeSH	Main Heading		D000067399	20181105	20991231	
19137576	Blood Alcohol Content	Drug	MeSH	Main Heading		D000067401	20230501	20991231	
28533	Social Communication Disorder	Condition	MeSH	Main Heading		D000067404	20160509	20991231	
19386291	Legal Services	Observation	MeSH	Main Heading		D000067408	20230501	20991231	
19386292	Defamation	Observation	MeSH	Main Heading		D000067448	20230501	20991231	
28511	Anger Management Therapy	Procedure	MeSH	Main Heading		D000067449	20160509	20991231	
19386293	Psychology, Sports	Observation	MeSH	Main Heading		D000067450	20230501	20991231	
19386294	War Exposure	Observation	MeSH	Main Heading		D000067453	20230501	20991231	
28578	Childhood-Onset Fluency Disorder	Condition	MeSH	Main Heading		D000067454	20160509	20991231	
19137577	No-Show Patients	Condition	MeSH	Main Heading		D000067455	20230501	20991231	
19386295	Cellular Reprogramming Techniques	Measurement	MeSH	Main Heading		D000067470	20230501	20991231	
19386296	Metacognition	Observation	MeSH	Main Heading		D000067489	20230501	20991231	
19137578	Prescription Drug Overuse	Condition	MeSH	Main Heading		D000067490	20230501	20991231	
19137579	Near Miss, Healthcare	Procedure	MeSH	Main Heading		D000067491	20230501	20991231	
19137580	RNAi Therapeutics	Procedure	MeSH	Main Heading		D000067492	20230501	20991231	
19386297	Dynamic Light Scattering	Measurement	MeSH	Main Heading		D000067493	20230501	20991231	
19386298	Time Out, Healthcare	Observation	MeSH	Main Heading		D000067494	20230501	20991231	
19386299	Healthcare Failure Mode and Effect Analysis	Observation	MeSH	Main Heading		D000067495	20230501	20991231	
19386300	Spirit Possession	Observation	MeSH	Main Heading		D000067496	20230501	20991231	
19386301	Crew Resource Management, Healthcare	Observation	MeSH	Main Heading		D000067498	20230501	20991231	
19386302	Computer Heuristics	Observation	MeSH	Main Heading		D000067508	20230501	20991231	
19386303	Ataxins	Observation	MeSH	Main Heading		D000067528	20230501	20991231	
19386304	Alarmins	Observation	MeSH	Main Heading		D000067531	20230501	20991231	
19386305	Dermal Fillers	Device	MeSH	Main Heading		D000067548	20230501	20991231	
19137581	Action Spectrum	Measurement	MeSH	Main Heading		D000067549	20230501	20991231	
19137582	Diplomacy	Condition	MeSH	Main Heading		D000067551	20230501	20991231	
19137583	Mutation Accumulation	Condition	MeSH	Main Heading		D000067552	20230501	20991231	
19137584	Internal Ribosome Entry Sites	Condition	MeSH	Main Heading		D000067556	20230501	20991231	
19386306	Biological Mimicry	Observation	MeSH	Main Heading		D000067558	20230501	20991231	
19137585	Specific Learning Disorder	Condition	MeSH	Main Heading		D000067559	20230501	20991231	
19386307	Potentially Inappropriate Medication List	Observation	MeSH	Main Heading		D000067561	20230501	20991231	
19386308	Late Onset Disorders	Observation	MeSH	Main Heading		D000067562	20230501	20991231	
19386309	Phakopsora pachyrhizi	Observation	MeSH	Main Heading		D000067563	20230501	20991231	
19386310	Farmers	Observation	MeSH	Main Heading		D000067565	20230501	20991231	
19386311	Culturally Appropriate Technology	Observation	MeSH	Main Heading		D000067568	20230501	20991231	
19386312	Social Learning	Observation	MeSH	Main Heading		D000067570	20230501	20991231	
19386313	Financial Statements	Observation	MeSH	Main Heading		D000067571	20230501	20991231	
19386314	Miners	Observation	MeSH	Main Heading		D000067572	20230501	20991231	
19386315	Chronopharmacokinetics	Observation	MeSH	Main Heading		D000067573	20230501	20991231	
19386316	Administrative Claims, Healthcare	Observation	MeSH	Main Heading		D000067575	20230501	20991231	
19386317	Child Health	Observation	MeSH	Main Heading		D000067576	20230501	20991231	
19473975	Interleukin-33	Observation	MeSH	Main Heading		D000067596	20230501	20991231	
19386318	S100A12 Protein	Observation	MeSH	Main Heading		D000067616	20230501	20991231	
19386319	Telopodes	Spec Anatomic Site	MeSH	Main Heading		D000067617	20230501	20991231	
19386320	Drosophila simulans	Observation	MeSH	Main Heading		D000067636	20230501	20991231	
28534	Optimism	Observation	MeSH	Main Heading		D000067656	20160509	20991231	
28546	Pessimism	Condition	MeSH	Main Heading		D000067657	20160509	20991231	
19386321	Ataxin-1	Observation	MeSH	Main Heading		D000067696	20230501	20991231	
19386322	Adolescent Health	Observation	MeSH	Main Heading		D000067697	20230501	20991231	
19386323	Ataxin-2	Observation	MeSH	Main Heading		D000067698	20230501	20991231	
19386324	Ataxin-3	Observation	MeSH	Main Heading		D000067699	20230501	20991231	
28535	Point-of-Care Testing	Procedure	MeSH	Main Heading		D000067716	20160509	20991231	
19386325	Ataxin-7	Observation	MeSH	Main Heading		D000067719	20230501	20991231	
19386326	Ataxin-10	Observation	MeSH	Main Heading		D000067736	20230501	20991231	
19386327	Glucagon-Like Peptide Receptors	Observation	MeSH	Main Heading		D000067756	20230501	20991231	
19386328	Glucagon-Like Peptide-1 Receptor	Observation	MeSH	Main Heading		D000067757	20230501	20991231	
19386329	Glucagon-Like Peptide-2 Receptor	Observation	MeSH	Main Heading		D000067758	20230501	20991231	
19386330	Receptor for Advanced Glycation End Products	Observation	MeSH	Main Heading		D000067759	20230501	20991231	
19386331	RNA Recognition Motif Proteins	Observation	MeSH	Main Heading		D000067776	20230501	20991231	
19473976	ELAV-Like Protein 2	Observation	MeSH	Main Heading		D000067777	20230501	20991231	
19473977	ELAV-Like Protein 3	Observation	MeSH	Main Heading		D000067778	20230501	20991231	
19386332	ELAV-Like Protein 4	Observation	MeSH	Main Heading		D000067779	20230501	20991231	
19473978	ELAV-Like Protein 1	Observation	MeSH	Main Heading		D000067780	20230501	20991231	
19386333	Whey	Observation	MeSH	Main Heading		D000067796	20230501	20991231	
979372	Whey Proteins	Observation	MeSH	Main Heading		D000067816	20180507	20991231	
19137586	Hoarding Disorder	Condition	MeSH	Main Heading		D000067836	20230501	20991231	
19386334	Poly(ADP-ribose) Polymerase Inhibitors	Drug	MeSH	Main Heading		D000067856	20230501	20991231	
19137587	Autism Spectrum Disorder	Condition	MeSH	Main Heading		D000067877	20230501	20991231	
19386335	CELF Proteins	Observation	MeSH	Main Heading		D000067878	20230501	20991231	
19386336	CELF1 Protein	Observation	MeSH	Main Heading		D000067879	20230501	20991231	
19386337	Industrial Development	Observation	MeSH	Main Heading		D000067896	20230501	20991231	
19386338	Cloud Computing	Observation	MeSH	Main Heading		D000067917	20230501	20991231	
19386339	Natural Resources	Observation	MeSH	Main Heading		D000067936	20230501	20991231	
19386340	Glycemic Load	Observation	MeSH	Main Heading		D000067940	20230501	20991231	
19386341	Adenylyl Cyclase Inhibitors	Observation	MeSH	Main Heading		D000067956	20230501	20991231	
19386342	RAW 264.7 Cells	Spec Anatomic Site	MeSH	Main Heading		D000067996	20230501	20991231	
19386343	Accreditation	Observation	MeSH	Main Heading		D000068	20230501	20991231	
19386344	Clostridiales	Observation	MeSH	Main Heading		D000068016	20230501	20991231	
19386345	Graphic Novel	Observation	MeSH	Main Heading		D000068036	20230501	20991231	
19386346	South Sudan	Geography	MeSH	Main Heading		D000068037	20230501	20991231	
19137588	Motor Disorders	Condition	MeSH	Main Heading		D000068079	20230501	20991231	
19386347	Maternal Health	Observation	MeSH	Main Heading		D000068097	20230501	20991231	
19386348	Seed Bank	Observation	MeSH	Main Heading		D000068098	20230501	20991231	
19137589	Trauma and Stressor Related Disorders	Condition	MeSH	Main Heading		D000068099	20230501	20991231	
19386349	Maternal-Child Health Services	Observation	MeSH	Main Heading		D000068101	20230501	20991231	
19386350	Serine-Arginine Splicing Factors	Observation	MeSH	Main Heading		D000068103	20230501	20991231	
19386351	Infant Health	Observation	MeSH	Main Heading		D000068104	20230501	20991231	
19137590	Bipolar and Related Disorders	Condition	MeSH	Main Heading		D000068105	20230501	20991231	
28512	Gender Dysphoria	Condition	MeSH	Main Heading		D000068116	20160509	20991231	
19386352	Formative Feedback	Observation	MeSH	Main Heading		D000068156	20230501	20991231	
28563	Aripiprazole	Drug	MeSH	Main Heading		D000068180	20160509	20991231	
19386353	Prunus dulcis	Observation	MeSH	Main Heading		D000068181	20230501	20991231	
19137591	Albumin-Bound Paclitaxel	Drug	MeSH	Main Heading		D000068196	20230501	20991231	
19386354	Child Protective Services	Observation	MeSH	Main Heading		D000068216	20230501	20991231	
19386355	Social Workers	Observation	MeSH	Main Heading		D000068217	20230501	20991231	
19386356	Prunus africana	Observation	MeSH	Main Heading		D000068218	20230501	20991231	
19386357	Prunus armeniaca	Observation	MeSH	Main Heading		D000068219	20230501	20991231	
19473979	Prunus avium	Observation	MeSH	Main Heading		D000068220	20230501	20991231	
19386358	Refugium	Observation	MeSH	Main Heading		D000068236	20230501	20991231	
19137592	Distance Counseling	Procedure	MeSH	Main Heading		D000068237	20230501	20991231	
28513	Lubiprostone	Drug	MeSH	Main Heading		D000068238	20160509	20991231	
19386359	Prunus persica	Observation	MeSH	Main Heading		D000068239	20230501	20991231	
