concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
45430172	Pharyngitis keratosa	Condition	Read	Read		H121400	19700101	20991231	
45516866	Pharyngitis sicca	Condition	Read	Read		H121500	19700101	20991231	
45453366	Chronic follicular pharyngitis	Condition	Read	Read		H121600	19700101	20991231	
45456779	Chronic pharyngitis NOS	Condition	Read	Read		H121z00	19700101	20991231	
45460072	Chronic nasopharyngitis	Condition	Read	Read		H122.00	19700101	20991231	
45423555	Chronic pharyngitis and nasopharyngitis NOS	Condition	Read	Read		H12z.00	19700101	20991231	
45510087	Chronic sinusitis	Condition	Read	Read		H13..00	19700101	20991231	
45450057	Chronic maxillary sinusitis	Condition	Read	Read		H130.00	19700101	20991231	
45463533	Antritis - chronic	Condition	Read	Read		H130.11	19700101	20991231	
45513470	Maxillary sinusitis	Condition	Read	Read		H130.12	19700101	20991231	
45483576	Chronic frontal sinusitis	Condition	Read	Read		H131.00	19700101	20991231	
45493499	Chronic rhinosinusitis	Condition	Read	Read		H13..11	19700101	20991231	
45480302	Frontal sinusitis	Condition	Read	Read		H131.11	19700101	20991231	
45483577	Chronic ethmoidal sinusitis	Condition	Read	Read		H132.00	19700101	20991231	
45420401	Chronic sphenoidal sinusitis	Condition	Read	Read		H133.00	19700101	20991231	
45470319	Fistula of nasal sinus	Condition	Read	Read		H134.00	19700101	20991231	
45426840	Recurrent sinusitis	Condition	Read	Read		H135.00	19700101	20991231	
45476979	Other chronic sinusitis	Condition	Read	Read		H13y.00	19700101	20991231	
45460073	Chronic pansinusitis	Condition	Read	Read		H13y000	19700101	20991231	
45503478	Pansinusitis	Condition	Read	Read		H13y100	19700101	20991231	
45463534	Other chronic sinusitis NOS	Condition	Read	Read		H13yz00	19700101	20991231	
45500116	Chronic sinusitis NOS	Condition	Read	Read		H13z.00	19700101	20991231	
45500117	Chronic tonsil and adenoid disease	Condition	Read	Read		H14..00	19700101	20991231	
45443379	Chronic tonsillitis	Condition	Read	Read		H140.00	19700101	20991231	
45450058	Chronic adenoiditis	Condition	Read	Read		H140.11	19700101	20991231	
45510089	Tonsil and/or adenoid hypertrophy	Condition	Read	Read		H141.00	19700101	20991231	
45456780	Hypertrophy of tonsils and adenoids	Condition	Read	Read		H141000	19700101	20991231	
45510088	Adenoid disease - chronic	Condition	Read	Read		H14..11	19700101	20991231	
45423556	Hypertrophy of tonsils alone	Condition	Read	Read		H141100	19700101	20991231	
45460074	Adenoid hypertrophy	Condition	Read	Read		H141.11	19700101	20991231	
45523427	Enlargement of tonsil or adenoid	Condition	Read	Read		H141.12	19700101	20991231	
45436787	Tonsil disease - chronic	Condition	Read	Read		H14..12	19700101	20991231	
45473589	Hypertrophy of adenoids alone	Condition	Read	Read		H141200	19700101	20991231	
45430173	Hypertrophy of tonsils and adenoids NOS	Condition	Read	Read		H141z00	19700101	20991231	
45440092	Adenoid vegetations	Condition	Read	Read		H142.00	19700101	20991231	
45486949	Chronic adenotonsillitis	Condition	Read	Read		H143.00	19700101	20991231	
45460075	Other chronic diseases of tonsils and adenoids	Condition	Read	Read		H14y.00	19700101	20991231	
45443380	Calculus of tonsil	Condition	Read	Read		H14y000	19700101	20991231	
45483578	Amygdalolith	Condition	Read	Read		H14y011	19700101	20991231	
45774234	Tonsillolith	Condition	Read	Read		H14y012	20141001	20991231	
45513471	Cicatrix of tonsil	Condition	Read	Read		H14y100	19700101	20991231	
45496775	Cicatrix of adenoid	Condition	Read	Read		H14y200	20140401	20991231	
45480303	Tonsillar tag	Condition	Read	Read		H14y300	19700101	20991231	
45436788	Tonsil ulcer	Condition	Read	Read		H14y400	19700101	20991231	
45470320	Caseous tonsillitis	Condition	Read	Read		H14y500	19700101	20991231	
45506731	Lingular tonsillitis	Condition	Read	Read		H14y600	19700101	20991231	
45453367	Cyst of tonsil	Condition	Read	Read		H14y700	19700101	20991231	
45496776	Tonsillar cyst	Condition	Read	Read		H14y711	19700101	20991231	
45500118	Other chronic diseases of tonsils and adenoids NOS	Condition	Read	Read		H14yz00	19700101	20991231	
45446732	Chronic tonsil and adenoid disease NOS	Condition	Read	Read		H14z.00	19700101	20991231	
45490224	Chronic tonsil disease NOS	Condition	Read	Read		H14z000	19700101	20991231	
45430174	Chronic adenoid disease NOS	Condition	Read	Read		H14z100	19700101	20991231	
45493500	Peritonsillar abscess - quinsy	Condition	Read	Read		H15..00	19700101	20991231	
45490225	Quinsy	Condition	Read	Read		H15..11	19700101	20991231	
45430175	Chronic laryngitis and laryngotracheitis	Condition	Read	Read		H16..00	19700101	20991231	
45470321	Chronic laryngitis	Condition	Read	Read		H160.00	19700101	20991231	
45520099	Chronic simple laryngitis	Condition	Read	Read		H160000	19700101	20991231	
45446733	Chronic catarrhal laryngitis	Condition	Read	Read		H160100	19700101	20991231	
45470322	Chronic hypertrophic laryngitis	Condition	Read	Read		H160200	19700101	20991231	
45463535	Chronic atrophic laryngitis	Condition	Read	Read		H160300	19700101	20991231	
45470323	Laryngitis sicca	Condition	Read	Read		H160400	19700101	20991231	
45470324	Congested larynx	Condition	Read	Read		H160500	19700101	20991231	
45480304	Chronic laryngitis NOS	Condition	Read	Read		H160z00	19700101	20991231	
45450059	Chronic laryngotracheitis	Condition	Read	Read		H161.00	19700101	20991231	
45470325	Chronic laryngitis NOS	Condition	Read	Read		H16z.00	19700101	20991231	
45520100	Allergic rhinitis	Condition	Read	Read		H17..00	19700101	20991231	
45433468	Allergic rhinitis due to pollens	Condition	Read	Read		H170.00	19700101	20991231	
45443381	Hay fever - pollens	Condition	Read	Read		H170.11	19700101	20991231	
45460076	Pollinosis	Condition	Read	Read		H170.12	19700101	20991231	
45486950	Allergic rhinitis due to other allergens	Condition	Read	Read		H171.00	19700101	20991231	
45520101	Allergy to animal	Observation	Read	Read		H171000	19700101	20991231	
45523428	Perennial rhinitis	Condition	Read	Read		H17..11	19700101	20991231	
45503479	Dog allergy	Observation	Read	Read		H171100	19700101	20991231	
45466914	Cat allergy	Observation	Read	Read		H171.11	19700101	20991231	
45486951	Dander (animal) allergy	Observation	Read	Read		H171.12	19700101	20991231	
45456781	Feather allergy	Observation	Read	Read		H171.13	19700101	20991231	
45460077	Hay fever - other allergen	Condition	Read	Read		H171.14	19700101	20991231	
45456782	House dust allergy	Observation	Read	Read		H171.15	19700101	20991231	
45496777	House dust mite allergy	Observation	Read	Read		H171.16	19700101	20991231	
45473590	Allergic rhinosinusitis	Condition	Read	Read		H17..12	19700101	20991231	
45423557	Allergic rhinitis due to unspecified allergen	Condition	Read	Read		H172.00	19700101	20991231	
45500119	Hay fever - unspecified allergen	Condition	Read	Read		H172.11	19700101	20991231	
45453368	Allergic rhinitis NOS	Condition	Read	Read		H17z.00	19700101	20991231	
45446734	Vasomotor rhinitis	Condition	Read	Read		H18..00	19700101	20991231	
45506732	Other specified diseases of upper respiratory tract	Condition	Read	Read		H1y..00	19700101	20991231	
45443382	Nasal turbinate hypertrophy	Condition	Read	Read		H1y0.00	19700101	20991231	
45460078	Other nasal cavity and sinus disease	Condition	Read	Read		H1y1.00	19700101	20991231	
45426841	Nasal septum abscess	Condition	Read	Read		H1y1000	19700101	20991231	
45490226	Boil in nose	Condition	Read	Read		H1y1011	19700101	20991231	
45483579	Nasal septum necrosis	Condition	Read	Read		H1y1100	19700101	20991231	
45443383	Nasal cavity disease NOS	Condition	Read	Read		H1y1.11	19700101	20991231	
45453369	Nasal vestibulitis	Condition	Read	Read		H1y1.12	19700101	20991231	
45446735	Sinus disease NOS	Condition	Read	Read		H1y1.13	19700101	20991231	
45500120	Perforation of nasal septum NOS	Condition	Read	Read		H1y1.14	19700101	20991231	
45483580	Nasal septum ulcer	Condition	Read	Read		H1y1200	19700101	20991231	
45470326	Nasal sinus cyst	Condition	Read	Read		H1y1300	19700101	20991231	
45450060	Nasal sinus mucocele	Condition	Read	Read		H1y1400	19700101	20991231	
45436789	Rhinolith	Condition	Read	Read		H1y1500	19700101	20991231	
45483581	Nasal obstruction	Condition	Read	Read		H1y1600	19700101	20991231	
45433469	Nasal septal granuloma	Condition	Read	Read		H1y1700	19700101	20991231	
45450061	Adhesions of nasal cavity	Condition	Read	Read		H1y1800	19700101	20991231	
45423558	Nasal septal adhesions	Condition	Read	Read		H1y1900	19700101	20991231	
45433470	Nasal furuncle	Condition	Read	Read		H1y1A00	19700101	20991231	
45506733	Alar collapse	Condition	Read	Read		H1y1B00	20140401	20991231	
45496778	Nasal cavity and sinus disease NOS	Condition	Read	Read		H1y1z00	19700101	20991231	
45423559	Nasal obstruction	Condition	Read	Read		H1y1z11	19700101	20991231	
45516867	Nasal congestion	Condition	Read	Read		H1y1z12	19700101	20991231	
45433471	Sinus congestion	Condition	Read	Read		H1y1z13	19700101	20991231	
45506734	Nasal infection	Condition	Read	Read		H1y1z14	19700101	20991231	
45506735	Sore nostril	Condition	Read	Read		H1y1z15	19700101	20991231	
45493501	Other pharyngeal disease NEC	Condition	Read	Read		H1y2.00	19700101	20991231	
45520102	Pharyngeal disease unspecified	Condition	Read	Read		H1y2000	19700101	20991231	
45500121	Pharynx or nasopharynx cellulitis	Condition	Read	Read		H1y2100	19700101	20991231	
45436790	Other nasopharyngeal disease NEC	Condition	Read	Read		H1y2.11	19700101	20991231	
45513472	Parapharyngeal abscess	Condition	Read	Read		H1y2200	19700101	20991231	
45476980	Retropharyngeal abscess	Condition	Read	Read		H1y2300	19700101	20991231	
45423560	Pharynx or nasopharynx oedema	Condition	Read	Read		H1y2400	19700101	20991231	
45516868	Pharynx or nasopharynx cyst	Condition	Read	Read		H1y2500	19700101	20991231	
45433472	Pharynx or nasopharynx abscess	Condition	Read	Read		H1y2600	19700101	20991231	
45513473	Vallecular cyst	Condition	Read	Read		H1y2700	19700101	20991231	
45466915	Pharyngocutaneous fistula	Condition	Read	Read		H1y2800	19700101	20991231	
45436791	Other pharyngeal disease NOS	Condition	Read	Read		H1y2z00	19700101	20991231	
45483582	Paralysis of vocal cords or larynx	Condition	Read	Read		H1y3.00	19700101	20991231	
45433473	Paralysis of larynx unspecified	Condition	Read	Read		H1y3000	19700101	20991231	
45480305	Glottis paralysis	Condition	Read	Read		H1y3011	19700101	20991231	
45433474	Laryngoplegia	Condition	Read	Read		H1y3012	19700101	20991231	
45430176	Unilateral partial vocal cord paralysis	Condition	Read	Read		H1y3100	19700101	20991231	
45476981	Larynx paralysis	Condition	Read	Read		H1y3.11	19700101	20991231	
45503480	Unilateral total vocal cord paralysis	Observation	Read	Read		H1y3200	19700101	20991231	
45496779	Bilateral partial vocal cord paralysis	Condition	Read	Read		H1y3300	19700101	20991231	
45423561	Bilateral total vocal cord paralysis	Condition	Read	Read		H1y3400	19700101	20991231	
45420402	Vocal cord palsy	Condition	Read	Read		H1y3500	19700101	20991231	
45493502	Laryngoplegia NOS	Condition	Read	Read		H1y3z00	19700101	20991231	
45513474	Polyp of vocal cord or larynx	Condition	Read	Read		H1y4.00	19700101	20991231	
45436792	Polyp of vocal cord	Condition	Read	Read		H1y4000	19700101	20991231	
45470327	Polyp of larynx	Condition	Read	Read		H1y4100	19700101	20991231	
45443384	Polyp of vocal cord or larynx NOS	Condition	Read	Read		H1y4z00	19700101	20991231	
45516869	Other vocal cord disease	Condition	Read	Read		H1y5.00	19700101	20991231	
45510090	Abscess of vocal cords	Condition	Read	Read		H1y5000	19700101	20991231	
45460079	Cellulitis of vocal cords	Condition	Read	Read		H1y5100	19700101	20991231	
45456783	Granuloma of vocal cords	Condition	Read	Read		H1y5200	19700101	20991231	
45463536	Leukoplakia of vocal cords	Condition	Read	Read		H1y5300	19700101	20991231	
45453370	Singers' chorditis	Condition	Read	Read		H1y5400	19700101	20991231	
45426842	Fibrinous chorditis	Condition	Read	Read		H1y5500	19700101	20991231	
45470328	Vocal cord nodule	Condition	Read	Read		H1y5600	19700101	20991231	
45430177	Chorditis cantorum	Condition	Read	Read		H1y5611	20140401	20991231	
45510091	Nodular chorditis-singers'node	Condition	Read	Read		H1y5612	19700101	20991231	
45506736	Singer's node	Condition	Read	Read		H1y5613	19700101	20991231	
45523429	Chorditis vocalis inferior	Condition	Read	Read		H1y5700	19700101	20991231	
45496780	Hyperaemic vocal cords	Condition	Read	Read		H1y5800	19700101	20991231	
45460080	Dysplasia of vocal cord	Condition	Read	Read		H1y5900	19700101	20991231	
45473591	Sulcus vocalis of vocal cord	Condition	Read	Read		H1y5A00	20140401	20991231	
45510092	Sulcus vocalis of vocal fold	Condition	Read	Read		H1y5A11	20140401	20991231	
45891162	Soft vocal nodules	Condition	Read	Read		H1y5B00	20150326	20991231	
45891385	Hard vocal nodules	Condition	Read	Read		H1y5C00	20150326	20991231	
45486952	Chorditis NOS	Condition	Read	Read		H1y5x00	19700101	20991231	
45446736	Other vocal cord disease NOS	Condition	Read	Read		H1y5z00	19700101	20991231	
45453371	Oedema of larynx	Condition	Read	Read		H1y6.00	19700101	20991231	
45473592	Oedema of glottis	Condition	Read	Read		H1y6000	19700101	20991231	
45486953	Subglottic oedema	Condition	Read	Read		H1y6100	19700101	20991231	
45473593	Supraglottic oedema	Condition	Read	Read		H1y6200	19700101	20991231	
45476982	Reinke's oedema of the vocal cords	Condition	Read	Read		H1y6300	19700101	20991231	
45506737	Oedema of larynx NOS	Condition	Read	Read		H1y6z00	19700101	20991231	
45436793	Other diseases of larynx NEC	Condition	Read	Read		H1y7.00	19700101	20991231	
45503481	Disease of larynx unspecified	Condition	Read	Read		H1y7000	19700101	20991231	
45513475	Cellulitis of larynx	Condition	Read	Read		H1y7100	19700101	20991231	
45473594	Perichondritis of larynx	Condition	Read	Read		H1y7200	19700101	20991231	
45506738	Stenosis of larynx	Condition	Read	Read		H1y7300	19700101	20991231	
45500122	Laryngismus	Condition	Read	Read		H1y7311	19700101	20991231	
45473595	Stridulus - laryngismus	Condition	Read	Read		H1y7312	20140401	20991231	
45433475	Subglottic stenosis	Condition	Read	Read		H1y7313	19700101	20991231	
45516870	Laryngeal spasm	Condition	Read	Read		H1y7400	19700101	20991231	
45466916	Abscess of larynx	Condition	Read	Read		H1y7500	19700101	20991231	
45446737	Necrosis of larynx	Condition	Read	Read		H1y7600	19700101	20991231	
45420403	Obstruction of larynx NOS	Condition	Read	Read		H1y7700	19700101	20991231	
45436794	Pachyderma of larynx	Condition	Read	Read		H1y7800	19700101	20991231	
45513476	Ulcer of larynx	Condition	Read	Read		H1y7900	19700101	20991231	
45423562	Cyst of larynx	Condition	Read	Read		H1y7A00	19700101	20991231	
45493503	Laryngomalacia	Condition	Read	Read		H1y7B00	19700101	20991231	
45436795	Laryngismus	Condition	Read	Read		H1y7C00	19700101	20991231	
45443385	Laryngismus stridulus	Condition	Read	Read		H1y7C11	19700101	20991231	
45453372	Dysplasia of larynx	Condition	Read	Read		H1y7D00	19700101	20991231	
45443386	Acquired laryngocele	Condition	Read	Read		H1y7E00	19700101	20991231	
45460081	Other disease of larynx NOS	Condition	Read	Read		H1y7z00	19700101	20991231	
45436796	Upper respiratory tract hypersensitivity reaction NOS	Condition	Read	Read		H1y8.00	19700101	20991231	
45430178	Nasal septal spur	Condition	Read	Read		H1y9.00	19700101	20991231	
45520103	Other upper respiratory tract diseases NOS	Condition	Read	Read		H1yz.00	19700101	20991231	
45463537	Abscess of trachea	Condition	Read	Read		H1yz000	19700101	20991231	
45443387	Cicatrix of trachea	Condition	Read	Read		H1yz100	19700101	20991231	
45483583	Upper airway resistance syndrome	Condition	Read	Read		H1yz200	19700101	20991231	
45516871	Other upper respiratory tract disease NOS	Condition	Read	Read		H1yzz00	19700101	20991231	
45436797	Upper respiratory tract disease NOS	Condition	Read	Read		H1z..00	19700101	20991231	
45480306	Pneumonia and influenza	Condition	Read	Read		H2...00	19700101	20991231	
45493504	Viral pneumonia	Condition	Read	Read		H20..00	19700101	20991231	
45446738	Pneumonia due to adenovirus	Condition	Read	Read		H200.00	19700101	20991231	
45470329	Pneumonia due to respiratory syncytial virus	Condition	Read	Read		H201.00	19700101	20991231	
45490227	Chest infection - viral pneumonia	Condition	Read	Read		H20..11	19700101	20991231	
45420404	Pneumonia due to parainfluenza virus	Condition	Read	Read		H202.00	19700101	20991231	
45496781	Pneumonia due to human metapneumovirus	Condition	Read	Read		H203.00	20140401	20991231	
940721	Pneumonia due to SARS-CoV-2	Condition	Read	Read		H204.00	20220530	20991231	
45456784	Viral pneumonia NEC	Condition	Read	Read		H20y.00	19700101	20991231	
45470330	Severe acute respiratory syndrome	Condition	Read	Read		H20y000	19700101	20991231	
45420405	Viral pneumonia NOS	Condition	Read	Read		H20z.00	19700101	20991231	
45433476	Lobar (pneumococcal) pneumonia	Condition	Read	Read		H21..00	19700101	20991231	
45476983	Chest infection - pneumococcal pneumonia	Condition	Read	Read		H21..11	19700101	20991231	
45520104	Other bacterial pneumonia	Condition	Read	Read		H22..00	19700101	20991231	
45446740	Pneumonia due to klebsiella pneumoniae	Condition	Read	Read		H220.00	19700101	20991231	
45483584	Pneumonia due to pseudomonas	Condition	Read	Read		H221.00	19700101	20991231	
45446739	Chest infection - other bacterial pneumonia	Condition	Read	Read		H22..11	19700101	20991231	
45523430	Pneumonia due to haemophilus influenzae	Condition	Read	Read		H222.00	19700101	20991231	
45453373	Pneumonia due to haemophilus influenzae	Condition	Read	Read		H222.11	19700101	20991231	
45510093	Pneumonia due to streptococcus	Condition	Read	Read		H223.00	19700101	20991231	
45480307	Pneumonia due to streptococcus, group B	Condition	Read	Read		H223000	19700101	20991231	
45463538	Pneumonia due to staphylococcus	Condition	Read	Read		H224.00	19700101	20991231	
45476984	Pneumonia due to other specified bacteria	Condition	Read	Read		H22y.00	19700101	20991231	
45523431	Pneumonia due to escherichia coli	Condition	Read	Read		H22y000	19700101	20991231	
45503482	E.coli pneumonia	Condition	Read	Read		H22y011	19700101	20991231	
45466917	Pneumonia due to proteus	Condition	Read	Read		H22y100	19700101	20991231	
45486954	Pneumonia - Legionella	Condition	Read	Read		H22y200	19700101	20991231	
1397944	Pneumonia due to Gram negative bacteria	Condition	Read	Read		H22y300	20160318	20991231	
45473596	Pneumonia due to other aerobic gram-negative bacteria	Condition	Read	Read		H22yX00	19700101	20991231	
45446741	Pneumonia due to bacteria NOS	Condition	Read	Read		H22yz00	19700101	20991231	
45460082	Bacterial pneumonia NOS	Condition	Read	Read		H22z.00	19700101	20991231	
45486955	Pneumonia due to other specified organisms	Condition	Read	Read		H23..00	19700101	20991231	
45450062	Pneumonia due to Eaton's agent	Condition	Read	Read		H230.00	19700101	20991231	
45516872	Pneumonia due to mycoplasma pneumoniae	Condition	Read	Read		H231.00	19700101	20991231	
45470331	Chest infection - pneumonia organism OS	Condition	Read	Read		H23..11	19700101	20991231	
45420406	Pneumonia due to pleuropneumonia like organisms	Condition	Read	Read		H232.00	19700101	20991231	
45483585	Chlamydial pneumonia	Condition	Read	Read		H233.00	19700101	20991231	
45456785	Pneumonia due to specified organism NOS	Condition	Read	Read		H23z.00	19700101	20991231	
45430179	Pneumonia with infectious diseases EC	Condition	Read	Read		H24..00	19700101	20991231	
45460083	Pneumonia with measles	Condition	Read	Read		H240.00	19700101	20991231	
45436798	Pneumonia with cytomegalic inclusion disease	Condition	Read	Read		H241.00	19700101	20991231	
45446742	Chest infection with infectious disease EC	Condition	Read	Read		H24..11	19700101	20991231	
45490228	Pneumonia with ornithosis	Condition	Read	Read		H242.00	19700101	20991231	
45466918	Pneumonia with whooping cough	Condition	Read	Read		H243.00	19700101	20991231	
45480308	Pneumonia with pertussis	Condition	Read	Read		H243.11	19700101	20991231	
45426843	Pneumonia with tularaemia	Condition	Read	Read		H244.00	20140401	20991231	
45466919	Pneumonia with anthrax	Condition	Read	Read		H245.00	20140401	20991231	
45496782	Pneumonia with aspergillosis	Condition	Read	Read		H246.00	19700101	20991231	
45483586	Pneumonia with other systemic mycoses	Condition	Read	Read		H247.00	20140401	20991231	
45456786	Pneumonia with candidiasis	Condition	Read	Read		H247000	19700101	20991231	
45496783	Pneumonia with coccidioidomycosis	Condition	Read	Read		H247100	20140401	20991231	
45483587	Pneumonia with histoplasmosis	Condition	Read	Read		H247200	20140401	20991231	
45496784	Pneumonia with systemic mycosis NOS	Condition	Read	Read		H247z00	19700101	20991231	
45443388	Pneumonia with other infectious diseases EC	Condition	Read	Read		H24y.00	19700101	20991231	
45463539	Pneumonia with actinomycosis	Condition	Read	Read		H24y000	19700101	20991231	
45430180	Pneumonia with nocardiasis	Condition	Read	Read		H24y100	19700101	20991231	
45420407	Pneumonia with pneumocystis carinii	Condition	Read	Read		H24y200	19700101	20991231	
45480309	Pneumonia with Q-fever	Condition	Read	Read		H24y300	19700101	20991231	
45436799	Pneumonia with salmonellosis	Condition	Read	Read		H24y400	19700101	20991231	
45513477	Pneumonia with toxoplasmosis	Condition	Read	Read		H24y500	19700101	20991231	
45430181	Pneumonia with typhoid fever	Condition	Read	Read		H24y600	19700101	20991231	
45493505	Pneumonia with varicella	Condition	Read	Read		H24y700	19700101	20991231	
45520105	Pneumonia with other infectious diseases EC NOS	Condition	Read	Read		H24yz00	19700101	20991231	
45446743	Pneumonia with infectious diseases EC NOS	Condition	Read	Read		H24z.00	19700101	20991231	
45490229	Bronchopneumonia due to unspecified organism	Condition	Read	Read		H25..00	19700101	20991231	
45460084	Chest infection - unspecified bronchopneumonia	Condition	Read	Read		H25..11	19700101	20991231	
45453374	Pneumonia due to unspecified organism	Condition	Read	Read		H26..00	19700101	20991231	
45483588	Lobar pneumonia due to unspecified organism	Condition	Read	Read		H260.00	19700101	20991231	
45450063	Lung consolidation	Condition	Read	Read		H260000	19700101	20991231	
45453375	Basal pneumonia due to unspecified organism	Condition	Read	Read		H261.00	19700101	20991231	
45506739	Chest infection - pnemonia due to unspecified organism	Condition	Read	Read		H26..11	19700101	20991231	
45513478	Postoperative pneumonia	Condition	Read	Read		H262.00	19700101	20991231	
45423563	Pneumonitis, unspecified	Condition	Read	Read		H263.00	19700101	20991231	
45436800	Influenza	Condition	Read	Read		H27..00	19700101	20991231	
45516873	Influenza with pneumonia	Condition	Read	Read		H270.00	19700101	20991231	
45503483	Influenza with bronchopneumonia	Condition	Read	Read		H270000	19700101	20991231	
45523432	Influenza with pneumonia, influenza virus identified	Condition	Read	Read		H270100	19700101	20991231	
45486956	Chest infection - influenza with pneumonia	Condition	Read	Read		H270.11	19700101	20991231	
45490230	Influenza with pneumonia NOS	Condition	Read	Read		H270z00	19700101	20991231	
45516874	Influenza with other respiratory manifestation	Condition	Read	Read		H271.00	19700101	20991231	
45503484	Influenza with laryngitis	Condition	Read	Read		H271000	19700101	20991231	
45446744	Influenza with pharyngitis	Condition	Read	Read		H271100	19700101	20991231	
45496785	Influenza with respiratory manifestations NOS	Condition	Read	Read		H271z00	19700101	20991231	
45466920	Influenza with other manifestations	Condition	Read	Read		H27y.00	19700101	20991231	
45473597	Influenza with encephalopathy	Condition	Read	Read		H27y000	19700101	20991231	
45520106	Influenza with gastrointestinal tract involvement	Condition	Read	Read		H27y100	19700101	20991231	
45496786	Influenza with other manifestations NOS	Condition	Read	Read		H27yz00	19700101	20991231	
45493506	Influenza NOS	Condition	Read	Read		H27z.00	19700101	20991231	
45470332	Flu like illness	Condition	Read	Read		H27z.11	19700101	20991231	
45436801	Influenza like illness	Condition	Read	Read		H27z.12	19700101	20991231	
45483589	Atypical pneumonia	Condition	Read	Read		H28..00	19700101	20991231	
45486957	Avian influenza	Condition	Read	Read		H29..00	19700101	20991231	
