concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
45957574	Cobicistat	Drug	SNOMED	Substance		22087511000001107	20130403	20151001	U
40421856	[X]Crushed, pushed or stepped on by crowd or human stampede, occurrence at home	Observation	SNOMED	Event		220876002	20020131	20090131	D
46048914	HiLINE firm control ostomy girdle Res 1 100cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22087611000001106	20130529	20991231	
40421857	[X]Crushed, pushed or stepped on by crowd or human stampede, occurrence in residential institution	Observation	SNOMED	Event		220877006	20020131	20090131	D
46190326	HiLINE firm control ostomy girdle Res 1 100cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22087711000001102	20130529	20991231	
40421858	[X]Crushed, pushed or stepped on by crowd or human stampede, occurrence at school, other institution and public administrative area	Observation	SNOMED	Event		220878001	20020131	20090131	D
40417298	[X]Crushed, pushed or stepped on by crowd or human stampede, occurrence at sports and athletics area	Observation	SNOMED	Event		220879009	20020131	20090131	D
40417299	[X]Crushed, pushed or stepped on by crowd or human stampede, occurrence on street and highway	Observation	SNOMED	Event		220880007	20020131	20090131	D
4319108	3-hydroxyanthranilate oxidase	Drug	SNOMED	Substance		22088006	20020131	20991231	
3598283	Biocath 10mL balloon 14Ch 2264 2-way prefilled hydrogel coated male length urethral Foley catheter	Observation	SNOMED	Context-dependent		2208801000001104	20040131	20040731	D
45961750	Generic Stribild 150mg/150mg/200mg/245mg tablets	Drug	SNOMED	Pharma/Biol Product		22088011000001103	20130403	20991231	
44789906	High cost gastrointestinal drugs	Observation	SNOMED	Procedure	S	220881000000104	20061002	20991231	
40417301	[X]Crushed, pushed or stepped on by crowd or human stampede, occurrence at trade and service area	Observation	SNOMED	Event		220881006	20020131	20090131	D
46080621	Generic Stribild 150mg/150mg/200mg/245mg tablets 30 tablet	Drug	SNOMED	Pharma/Biol Product		22088111000001102	20130403	20991231	
40417302	[X]Crushed, pushed or stepped on by crowd or human stampede, occurrence at industrial and construction area	Observation	SNOMED	Event		220882004	20020131	20090131	D
46048915	Stribild 300mg/200mg/150mg/150mg tablets (Imported (United States))	Drug	SNOMED	Pharma/Biol Product		22088211000001108	20130403	20991231	
40417303	[X]Crushed, pushed or stepped on by crowd or human stampede, occurrence on farm	Observation	SNOMED	Event		220883009	20020131	20090131	D
46190327	Stribild 300mg/200mg/150mg/150mg tablets (Imported (United States)) 30 tablet	Drug	SNOMED	Pharma/Biol Product		22088311000001100	20130403	20991231	
40417304	[X]Crushed, pushed or stepped on by crowd or human stampede, occurrence at other specified place	Observation	SNOMED	Event		220884003	20020131	20090131	D
46048916	HiLINE firm control ostomy girdle Res 1 87cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22088411000001107	20130529	20991231	
40417305	[X]Crushed, pushed or stepped on by crowd or human stampede, occurrence at unspecified place	Observation	SNOMED	Event		220885002	20020131	20090131	D
46190328	HiLINE firm control ostomy girdle Res 1 87cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22088511000001106	20130529	20991231	
40417306	[X]Bitten by rat	Observation	SNOMED	Event		220886001	20020131	20090131	D
46048917	HiLINE firm control ostomy girdle Res 1 90cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22088611000001105	20130529	20991231	
40417307	[X]Bitten by rat, occurrence at home	Observation	SNOMED	Event		220887005	20020131	20090131	D
46190329	HiLINE firm control ostomy girdle Res 1 90cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22088711000001101	20130529	20991231	
40417308	[X]Bitten by rat, occurrence in residential institution	Observation	SNOMED	Event		220888000	20020131	20090131	D
46048918	HiLINE firm control ostomy girdle Res 1 105cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22088811000001109	20130529	20991231	
40417309	[X]Bitten by rat, occurrence at school, other institution and public administrative area	Observation	SNOMED	Event		220889008	20020131	20090131	D
46190330	HiLINE firm control ostomy girdle Res 1 105cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22088911000001104	20130529	20991231	
40417310	[X]Bitten by rat, occurrence at sports and athletics area	Observation	SNOMED	Event		220890004	20020131	20090131	D
4328895	Pulmonary ventilation-perfusion study by radioactive oxygen	Procedure	SNOMED	Procedure	S	22089003	20020131	20991231	
3598284	Biocath 10mL balloon 14Ch 2268 2-way prefilled hydrogel coated female length urethral Foley catheter	Observation	SNOMED	Context-dependent		2208901000001105	20040131	20040731	D
46048919	HiLINE firm control ostomy girdle Res 1 110cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22089011000001108	20130529	20991231	
40417312	[X]Bitten by rat, occurrence on street and highway	Observation	SNOMED	Event		220891000	20020131	20090131	D
44789907	High cost haematology and nutrition drugs	Observation	SNOMED	Procedure	S	220891000000102	20061002	20991231	
46190331	HiLINE firm control ostomy girdle Res 1 110cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22089111000001109	20130529	20991231	
4329712	Entire skin of lateral surface of second toe	Spec Anatomic Site	SNOMED	Body Structure	S	220892007	20020131	20991231	
46080620	Sildenafil 25mg pessaries 1 pessary	Drug	SNOMED	Pharma/Biol Product		22089211000001103	20130403	20991231	
40417314	[X]Bitten by rat, occurrence at trade and service area	Observation	SNOMED	Event		220893002	20020131	20090131	D
46048920	Sildenafil 25mg pessaries (Special Order)	Drug	SNOMED	Pharma/Biol Product		22089311000001106	20130403	20991231	
40417315	[X]Bitten by rat, occurrence at industrial and construction area	Observation	SNOMED	Event		220894008	20020131	20090131	D
46048921	HiLINE firm control ostomy girdle Res 1 115cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22089411000001104	20130529	20991231	
40417316	[X]Bitten by rat, occurrence on farm	Observation	SNOMED	Event		220895009	20020131	20090131	D
46190332	Sildenafil 25mg pessaries (Special Order) 1 pessary	Drug	SNOMED	Pharma/Biol Product		22089511000001100	20130403	20991231	
40417317	[X]Bitten by rat, occurrence at other specified place	Observation	SNOMED	Event		220896005	20020131	20090131	D
46190333	HiLINE firm control ostomy girdle Res 1 115cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22089611000001101	20130529	20991231	
40417318	[X]Bitten by rat, occurrence at unspecified place	Observation	SNOMED	Event		220897001	20020131	20090131	D
46048922	HiLINE firm control ostomy girdle Res 1 121cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22089711000001105	20130529	20991231	
40417319	[X]Bitten or struck by dog	Observation	SNOMED	Event		220898006	20020131	20090131	D
46190334	HiLINE firm control ostomy girdle Res 1 121cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22089811000001102	20130529	20991231	
40417320	[X]Bitten or struck by dog, occurrence at home	Observation	SNOMED	Event		220899003	20020131	20090131	D
46048923	HiLINE firm control ostomy girdle Res 1 126cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22089911000001107	20130529	20991231	
40417321	[X]Bitten or struck by dog, occurrence in residential institution	Observation	SNOMED	Event		220900008	20020131	20090131	D
4328896	Scissoring gait	Observation	SNOMED	Clinical Finding	S	22090007	20020131	20991231	
3598285	Biocath 10mL balloon 16Ch 2219 3-way hydrogel coated male length urethral Foley catheter	Observation	SNOMED	Context-dependent		2209001000001100	20040131	20040731	D
46190335	HiLINE firm control ostomy girdle Res 1 126cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22090011000001104	20130529	20991231	
4318671	Cerebral basal surface structure	Spec Anatomic Site	SNOMED	Body Structure	S	2209009	20020131	20991231	
44789908	High cost hypertension drugs	Observation	SNOMED	Procedure	S	220901000000101	20061002	20991231	
3577724	Narcan 400micrograms/1mL injection	Observation	SNOMED	Context-dependent		220901000001102	20040131	20040731	D
40417324	[X]Bitten or struck by dog, occurrence at school, other institution and public administrative area	Observation	SNOMED	Event		220901007	20020131	20090131	D
46111004	Amitriptyline 25mg/5ml oral solution sugar free (Kent Pharma (UK) Ltd) 150 ml	Drug	SNOMED	Pharma/Biol Product		2209011000001103	20060501	20991231	
46048924	HiLINE firm control ostomy girdle Res 1 131cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22090111000001103	20130529	20991231	
40417325	[X]Bitten or struck by dog, occurrence at sports and athletics area	Observation	SNOMED	Event		220902000	20020131	20090131	D
46190336	HiLINE firm control ostomy girdle Res 1 131cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22090211000001109	20130529	20991231	
40417326	[X]Bitten or struck by dog, occurrence on street and highway	Observation	SNOMED	Event		220903005	20020131	20090131	D
46048925	HiLINE firm control ostomy girdle Res 1 136cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22090311000001101	20130529	20991231	
40417327	[X]Bitten or struck by dog, occurrence at trade and service area	Observation	SNOMED	Event		220904004	20020131	20090131	D
46190337	HiLINE firm control ostomy girdle Res 1 136cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22090411000001108	20130529	20991231	
40417328	[X]Bitten or struck by dog, occurrence at industrial and construction area	Observation	SNOMED	Event		220905003	20020131	20090131	D
46048926	HiLINE firm control ostomy girdle Res 1 141cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22090511000001107	20130529	20991231	
40417329	[X]Bitten or struck by dog, occurrence on farm	Observation	SNOMED	Event		220906002	20020131	20090131	D
46190338	HiLINE firm control ostomy girdle Res 1 141cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22090611000001106	20130529	20991231	
40417330	[X]Bitten or struck by dog, occurrence at other specified place	Observation	SNOMED	Event		220907006	20020131	20090131	D
46080619	Sucralfate 2g/20ml enema 1 enema	Drug	SNOMED	Pharma/Biol Product		22090711000001102	20130403	20991231	
40417331	[X]Bitten or struck by dog, occurrence at unspecified place	Observation	SNOMED	Event		220908001	20020131	20090131	D
46048927	Sucralfate 2g/20ml enema (Drug Tariff Special Order)	Drug	SNOMED	Pharma/Biol Product		22090811000001105	20130403	20991231	
40417332	[X]Bitten or struck by other mammals	Observation	SNOMED	Event		220909009	20020131	20090131	D
46190339	Sucralfate 2g/20ml enema (Drug Tariff Special Order) 1 enema	Drug	SNOMED	Pharma/Biol Product		22090911000001100	20130403	20991231	
3564094	FP/RF new registration check administration	Type Concept	SNOMED	Admin Concept		22091000000101	20040131	20101001	U
40417333	[X]Bitten or struck by other mammals, occurrence at home	Observation	SNOMED	Event		220910004	20020131	20090131	D
4318672	Hormone-containing product	Drug	SNOMED	Pharma/Biol Product		22091006	20020131	20991231	
3598286	Biocath 10mL balloon 16Ch 2265 2-way hydrogel coated male length urethral Foley catheter	Observation	SNOMED	Context-dependent		2209101000001104	20040131	20040731	D
46048928	HiLINE firm control ostomy pantie girdle Res 1 87cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22091011000001108	20130529	20991231	
40417335	[X]Bitten or struck by other mammals, occurrence in residential institution	Observation	SNOMED	Event		220911000	20020131	20090131	D
44789909	High cost immunology drugs	Observation	SNOMED	Procedure	S	220911000000104	20061002	20991231	
46190340	HiLINE firm control ostomy pantie girdle Res 1 87cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22091111000001109	20130529	20991231	
40417336	[X]Bitten or struck by other mammals, occurrence at school, other institution and public administrative area	Observation	SNOMED	Event		220912007	20020131	20090131	D
46048929	HiLINE firm control ostomy pantie girdle Res 1 90cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22091211000001103	20130529	20991231	
40417337	[X]Bitten or struck by other mammals, occurrence at sports and athletics area	Observation	SNOMED	Event		220913002	20020131	20090131	D
46190341	HiLINE firm control ostomy pantie girdle Res 1 90cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22091311000001106	20130529	20991231	
40417338	[X]Bitten or struck by other mammals, occurrence at trade and service area	Observation	SNOMED	Event		220914008	20020131	20090131	D
46048930	HiLINE firm control ostomy pantie girdle Res 1 95cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22091411000001104	20130529	20991231	
40417339	[X]Bitten or struck by other mammals, occurrence on street and highway	Observation	SNOMED	Event		220915009	20020131	20090131	D
46190342	HiLINE firm control ostomy pantie girdle Res 1 95cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22091511000001100	20130529	20991231	
40417340	[X]Bitten or struck by other mammals, occurrence at industrial and construction area	Observation	SNOMED	Event		220916005	20020131	20090131	D
46048931	HiLINE firm control ostomy pantie girdle Res 1 100cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22091611000001101	20130529	20991231	
40417341	[X]Bitten or struck by other mammals, occurrence on farm	Observation	SNOMED	Event		220917001	20020131	20090131	D
46190343	HiLINE firm control ostomy pantie girdle Res 1 100cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22091711000001105	20130529	20991231	
40417342	[X]Bitten or struck by other mammals, occurrence at other specified place	Observation	SNOMED	Event		220918006	20020131	20090131	D
46048932	HiLINE firm control ostomy pantie girdle Res 1 105cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22091811000001102	20130529	20991231	
40417343	[X]Bitten or struck by other mammals, occurrence at unspecified place	Observation	SNOMED	Event		220919003	20020131	20090131	D
46190344	HiLINE firm control ostomy pantie girdle Res 1 105cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22091911000001107	20130529	20991231	
40417344	[X]Contact with marine animal, occurrence at home	Observation	SNOMED	Event		220920009	20020131	20090131	D
4328897	Endopolyphosphatase	Drug	SNOMED	Substance		22092004	20020131	20991231	
3598287	Biocath 10mL balloon 20Ch 2269 2-way hydrogel coated female length urethral Foley catheter	Observation	SNOMED	Context-dependent		2209201000001106	20040131	20040731	D
46048933	HiLINE firm control ostomy pantie girdle Res 1 110cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22092011000001100	20130529	20991231	
44789910	High cost immunosuppressant drugs	Observation	SNOMED	Procedure	S	220921000000105	20061002	20991231	
40417346	[X]Contact with marine animal, occurrence in residential institution	Observation	SNOMED	Event		220921008	20020131	20090131	D
46190345	HiLINE firm control ostomy pantie girdle Res 1 110cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22092111000001104	20130529	20991231	
40417347	[X]Contact with marine animal, occurrence at school, other institution and public administrative area	Observation	SNOMED	Event		220922001	20020131	20090131	D
46048934	HiLINE firm control ostomy pantie girdle Res 1 115cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22092211000001105	20130529	20991231	
40417348	[X]Contact with marine animal, occurrence at sports and athletics area	Observation	SNOMED	Event		220923006	20020131	20090131	D
46190346	HiLINE firm control ostomy pantie girdle Res 1 115cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22092311000001102	20130529	20991231	
40417349	[X]Contact with marine animal, occurrence on street and highway	Observation	SNOMED	Event		220924000	20020131	20090131	D
46048935	HiLINE firm control ostomy pantie girdle Res 1 121cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22092411000001109	20130529	20991231	
40417350	[X]Contact with marine animal, occurrence at trade and service area	Observation	SNOMED	Event		220925004	20020131	20090131	D
46190347	HiLINE firm control ostomy pantie girdle Res 1 121cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22092511000001108	20130529	20991231	
40417351	[X]Contact with marine animal, occurrence at industrial and construction area	Observation	SNOMED	Event		220926003	20020131	20090131	D
46048936	HiLINE firm control ostomy pantie girdle Res 1 126cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22092611000001107	20130529	20991231	
40417352	[X]Contact with marine animal, occurrence on farm	Observation	SNOMED	Event		220927007	20020131	20090131	D
46080618	Magnesium lactate 84mg modified-release tablets 100 tablet	Drug	SNOMED	Pharma/Biol Product		22092711000001103	20130403	20991231	
40417353	[X]Contact with marine animal, occurrence at other specified place	Observation	SNOMED	Event		220928002	20020131	20090131	D
46190348	HiLINE firm control ostomy pantie girdle Res 1 126cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22092811000001106	20130529	20991231	
40417354	[X]Contact with marine animal, occurrence at unspecified place	Observation	SNOMED	Event		220929005	20020131	20090131	D
46048937	Mag-Tab SR caplets (Imported (United States))	Drug	SNOMED	Pharma/Biol Product		22092911000001101	20130403	20991231	
40417355	[X]Bitten or stung by nonvenomous insect and other nonvenomous arthropods	Observation	SNOMED	Event		220930000	20020131	20090131	D
4328898	Structure of right coronary sulcus	Spec Anatomic Site	SNOMED	Body Structure	S	22093009	20020131	20991231	
3598288	Biocath 10mL balloon 22Ch 2264 2-way prefilled hydrogel coated male length urethral Foley catheter	Observation	SNOMED	Context-dependent		2209301000001102	20040131	20040731	D
46048938	HiLINE firm control ostomy pantie girdle Res 1 131cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22093011000001109	20130529	20991231	
44791106	High cost metabolic drugs	Observation	SNOMED	Procedure	S	220931000000107	20061002	20991231	
40417357	[X]Bitten or stung by nonvenomous insect and other nonvenomous arthropods, occurrence at home	Observation	SNOMED	Event		220931001	20020131	20090131	D
46111005	Amitriptyline 25mg/5ml oral solution sugar free (Rosemont Pharmaceuticals Ltd) 150 ml	Drug	SNOMED	Pharma/Biol Product		2209311000001100	20060501	20991231	
46190349	Mag-Tab SR caplets (Imported (United States)) 100 tablet	Drug	SNOMED	Pharma/Biol Product		22093111000001105	20130403	20991231	
40417358	[X]Bitten or stung by nonvenomous insect and other nonvenomous arthropods, occurrence in residential institution	Observation	SNOMED	Event		220932008	20020131	20090131	D
46190350	HiLINE firm control ostomy pantie girdle Res 1 131cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22093211000001104	20130529	20991231	
4329713	Repair of vas deferens by reconstruction	Procedure	SNOMED	Procedure		220933003	20020131	20190131	U
46048939	HiLINE firm control ostomy pantie girdle Res 1 136cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22093311000001107	20130529	20991231	
40417360	[X]Bitten or stung by nonvenomous insect and other nonvenomous arthropods, occurrence at school, other institution and public administrative area	Observation	SNOMED	Event		220934009	20020131	20090131	D
46190351	HiLINE firm control ostomy pantie girdle Res 1 136cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22093411000001100	20130529	20991231	
40417361	[X]Bitten or stung by nonvenomous insect and other nonvenomous arthropods, occurrence at sports and athletics area	Observation	SNOMED	Event		220935005	20020131	20090131	D
46048940	HiLINE firm control ostomy pantie girdle Res 1 141cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22093511000001101	20130529	20991231	
40417362	[X]Bitten or stung by nonvenomous insect and other nonvenomous arthropods, occurrence on street and highway	Observation	SNOMED	Event		220936006	20020131	20090131	D
46190352	HiLINE firm control ostomy pantie girdle Res 1 141cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22093611000001102	20130529	20991231	
40417363	[X]Bitten or stung by nonvenomous insect and other nonvenomous arthropods, occurrence at trade and service area	Observation	SNOMED	Event		220937002	20020131	20090131	D
46048941	HiLINE medium control ostomy girdle Res 2 87cm White (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22093711000001106	20130529	20991231	
40417364	[X]Bitten or stung by nonvenomous insect and other nonvenomous arthropods, occurrence at industrial and construction area	Observation	SNOMED	Event		220938007	20020131	20090131	D
46190353	HiLINE medium control ostomy girdle Res 2 87cm White (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22093811000001103	20130529	20991231	
40417365	[X]Bitten or stung by nonvenomous insect and other nonvenomous arthropods, occurrence on farm	Observation	SNOMED	Event		220939004	20020131	20090131	D
46048942	HiLINE medium control ostomy pantie girdle Res 2 87cm White (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22093911000001108	20130529	20991231	
40417366	[X]Bitten or stung by nonvenomous insect and other nonvenomous arthropods, occurrence at other specified place	Observation	SNOMED	Event		220940002	20020131	20090131	D
4318673	Linear proctotomy	Procedure	SNOMED	Procedure	S	22094003	20020131	20991231	
3598289	Biocath 10mL balloon 22Ch 2268 2-way prefilled hydrogel coated female length urethral Foley catheter	Observation	SNOMED	Context-dependent		2209401000001105	20040131	20040731	D
46190354	HiLINE medium control ostomy pantie girdle Res 2 87cm White (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22094011000001106	20130529	20991231	
44789911	High cost musculoskeletal drugs	Observation	SNOMED	Procedure	S	220941000000103	20061002	20991231	
40417368	[X]Bitten or stung by nonvenomous insect and other nonvenomous arthropods, occurrence at unspecified place	Observation	SNOMED	Event		220941003	20020131	20090131	D
46048943	HiLINE medium control ostomy girdle Res 2 87cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22094111000001107	20130529	20991231	
40417369	[X]Bitten or struck by crocodile or alligator	Observation	SNOMED	Event		220942005	20020131	20090131	D
46190355	HiLINE medium control ostomy girdle Res 2 87cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22094211000001101	20130529	20991231	
40417370	[X]Bitten or struck by crocodile or alligator, occurrence at home	Observation	SNOMED	Event		220943000	20020131	20090131	D
46048944	HiLINE medium control ostomy girdle Res 2 90cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22094311000001109	20130529	20991231	
40417651	[X]Bitten or struck by crocodile or alligator, occurrence in residential institution	Observation	SNOMED	Event		220944006	20020131	20090131	D
46190356	HiLINE medium control ostomy girdle Res 2 90cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22094411000001102	20130529	20991231	
40417652	[X]Bitten or struck by crocodile or alligator, occurrence at school, other institution and public administrative area	Observation	SNOMED	Event		220945007	20020131	20090131	D
46048945	HiLINE medium control ostomy girdle Res 2 95cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22094511000001103	20130529	20991231	
40417653	[X]Bitten or struck by crocodile or alligator, occurrence at sports and athletics area	Observation	SNOMED	Event		220946008	20020131	20090131	D
46190357	HiLINE medium control ostomy girdle Res 2 95cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22094611000001104	20130529	20991231	
40417654	[X]Bitten or struck by crocodile or alligator, occurrence on street and highway	Observation	SNOMED	Event		220947004	20020131	20090131	D
46048946	HiLINE medium control ostomy girdle Res 2 100cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22094711000001108	20130529	20991231	
40417655	[X]Bitten or struck by crocodile or alligator, occurrence at trade and service area	Observation	SNOMED	Event		220948009	20020131	20090131	D
46190358	HiLINE medium control ostomy girdle Res 2 100cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22094811000001100	20130529	20991231	
40417656	[X]Bitten or struck by crocodile or alligator, occurrence at industrial and construction area	Observation	SNOMED	Event		220949001	20020131	20090131	D
46048947	HiLINE medium control ostomy girdle Res 2 105cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22094911000001105	20130529	20991231	
40417657	[X]Bitten or struck by crocodile or alligator, occurrence on farm	Observation	SNOMED	Event		220950001	20020131	20090131	D
194804	Injury of adrenal gland without open wound into abdominal cavity	Condition	SNOMED	Clinical Finding	S	22095002	20020131	20991231	
3598290	Biocath 10mL balloon 24Ch 2265 2-way hydrogel coated male length urethral Foley catheter	Observation	SNOMED	Context-dependent		2209501000001109	20040131	20040731	D
46190359	HiLINE medium control ostomy girdle Res 2 105cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22095011000001105	20130529	20991231	
44789921	High cost neurology drugs	Observation	SNOMED	Procedure	S	220951000000100	20061002	20991231	
40417659	[X]Bitten or struck by crocodile or alligator, occurrence at other specified place	Observation	SNOMED	Event		220951002	20020131	20090131	D
46048948	HiLINE medium control ostomy girdle Res 2 110cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22095111000001106	20130529	20991231	
40417660	[X]Bitten or struck by crocodile or alligator, occurrence at unspecified place	Observation	SNOMED	Event		220952009	20020131	20090131	D
46190360	HiLINE medium control ostomy girdle Res 2 110cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22095211000001100	20130529	20991231	
40417661	[X]Bitten or crushed by other reptiles	Observation	SNOMED	Event		220953004	20020131	20090131	D
46048949	HiLINE medium control ostomy girdle Res 2 115cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22095311000001108	20130529	20991231	
40417662	[X]Bitten or crushed by other reptiles, occurrence at home	Observation	SNOMED	Event		220954005	20020131	20090131	D
46190361	HiLINE medium control ostomy girdle Res 2 115cm Black (Respond Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	22095411000001101	20130529	20991231	
40417663	[X]Bitten or crushed by other reptiles, occurrence in residential institution	Observation	SNOMED	Event		220955006	20020131	20090131	D
46048950	HiLINE medium control ostomy girdle Res 2 121cm Black (Respond Healthcare Ltd)	Device	SNOMED	Physical Object	S	22095511000001102	20130529	20991231	
40417664	[X]Bitten or crushed by other reptiles, occurrence at school, other institution and public administrative area	Observation	SNOMED	Event		220956007	20020131	20090131	D
