concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
41917474	Fairmont	Geography	OSM	8th level	S	9317054	19700101	20991231	
41918855	Morristown	Geography	OSM	8th level	S	9317055	19700101	20991231	
41910875	Lakevale	Geography	OSM	8th level	S	9317056	19700101	20991231	
41916577	Big Marsh	Geography	OSM	8th level	S	9317057	19700101	20991231	
41919478	Rear Georgeville	Geography	OSM	8th level	S	9317058	19700101	20991231	
41917610	Georgeville	Geography	OSM	8th level	S	9317059	19700101	20991231	
41918400	Livingstone Cove	Geography	OSM	8th level	S	9317060	19700101	20991231	
41916361	Ballantynes Cove	Geography	OSM	8th level	S	9317061	19700101	20991231	
41916864	Cape George	Geography	OSM	8th level	S	9317062	19700101	20991231	
42006687	Prato	Geography	OSM	10th level	S	9317084	19700101	20991231	
41916224	Arisaig	Geography	OSM	8th level	S	9317102	19700101	20991231	
41918656	McArras Brook	Geography	OSM	8th level	S	9317103	19700101	20991231	
41918586	Maple Ridge	Geography	OSM	8th level	S	9317104	19700101	20991231	
41916767	Browns Mountain	Geography	OSM	8th level	S	9317105	19700101	20991231	
41917115	Clydesdale	Geography	OSM	8th level	S	9317106	19700101	20991231	
41919296	Pleasant Valley	Geography	OSM	8th level	S	9317107	19700101	20991231	
41919022	North Grant	Geography	OSM	8th level	S	9317108	19700101	20991231	
41917743	Greenwold	Geography	OSM	8th level	S	9317109	19700101	20991231	
41920313	South River Road	Geography	OSM	8th level	S	9317110	19700101	20991231	
41916438	Beech Hill	Geography	OSM	8th level	S	9317111	19700101	20991231	
41916195	Antigonish Landing	Geography	OSM	8th level	S	9317112	19700101	20991231	
41921017	Williams Point	Geography	OSM	8th level	S	9317113	19700101	20991231	
41918263	Lanark	Geography	OSM	8th level	S	9317114	19700101	20991231	
41917110	Cloverville	Geography	OSM	8th level	S	9317115	19700101	20991231	
41917820	Harbour Centre	Geography	OSM	8th level	S	9317116	19700101	20991231	
41916191	Antigonish Harbour	Geography	OSM	8th level	S	9317117	19700101	20991231	
41916437	Bayfield	Geography	OSM	8th level	S	9317253	19700101	20991231	
41920479	Summerside	Geography	OSM	8th level	S	9317254	19700101	20991231	
41916613	Black Avon	Geography	OSM	8th level	S	9317255	19700101	20991231	
41917879	Heatherton	Geography	OSM	8th level	S	9317256	19700101	20991231	
41917554	Frasers Grant	Geography	OSM	8th level	S	9317257	19700101	20991231	
41920603	Tracadie	Geography	OSM	8th level	S	9317258	19700101	20991231	
41917350	East Havre Boucher	Geography	OSM	8th level	S	9317259	19700101	20991231	
41918638	Marydale	Geography	OSM	8th level	S	9317286	19700101	20991231	
41918496	Lower Springfield	Geography	OSM	8th level	S	9317287	19700101	20991231	
41916890	Dunmore	Geography	OSM	8th level	S	9317288	19700101	20991231	
41919103	Pitchers Farm	Geography	OSM	8th level	S	9317289	19700101	20991231	
41917653	Glen Road	Geography	OSM	8th level	S	9317290	19700101	20991231	
42051279	Sprowston	Geography	OSM	10th level	S	931736	19700101	20991231	
41982906	Bargebur	Geography	OSM	9th level	S	931822	19700101	20991231	
41986145	Leybuchtpolder	Geography	OSM	9th level	S	931823	19700101	20991231	
41987207	Ostermarsch	Geography	OSM	9th level	S	931824	19700101	20991231	
41988974	Westermarsch I	Geography	OSM	9th level	S	931825	19700101	20991231	
41988420	Süderneuland I	Geography	OSM	9th level	S	931826	19700101	20991231	
41986928	Norddeich	Geography	OSM	9th level	S	931827	19700101	20991231	
41920356	St. Andrews	Geography	OSM	8th level	S	9318273	19700101	20991231	
41918494	Lower South River	Geography	OSM	8th level	S	9318274	19700101	20991231	
41918690	Meadow Green	Geography	OSM	8th level	S	9318275	19700101	20991231	
41919337	Pomquet Forks	Geography	OSM	8th level	S	9318276	19700101	20991231	
41988494	Tidofeld	Geography	OSM	9th level	S	931828	19700101	20991231	
41920735	Upper Pomquet	Geography	OSM	8th level	S	9318288	19700101	20991231	
41920022	Southside Harbour	Geography	OSM	8th level	S	9318289	19700101	20991231	
41986813	Neuwesteel	Geography	OSM	9th level	S	931829	19700101	20991231	
41919336	Pomquet	Geography	OSM	8th level	S	9318290	19700101	20991231	
41918816	Monks Head	Geography	OSM	8th level	S	9318291	19700101	20991231	
41918552	Mahoneys Beach	Geography	OSM	8th level	S	9318292	19700101	20991231	
41986931	Norden (City)	Geography	OSM	9th level	S	931830	19700101	20991231	
41988975	Westermarsch II	Geography	OSM	9th level	S	931831	19700101	20991231	
41988428	Süderneuland II	Geography	OSM	9th level	S	931832	19700101	20991231	
41920889	West Arm Tracadie	Geography	OSM	8th level	S	9318371	19700101	20991231	
41917213	Dagger Woods	Geography	OSM	8th level	S	9318372	19700101	20991231	
41920518	Taylors Road	Geography	OSM	8th level	S	9318373	19700101	20991231	
41917564	Frasers Mills	Geography	OSM	8th level	S	9318374	19700101	20991231	
41916333	Beauly	Geography	OSM	8th level	S	9318375	19700101	20991231	
41917167	Croft	Geography	OSM	8th level	S	9318376	19700101	20991231	
41919038	North Lochaber	Geography	OSM	8th level	S	9318377	19700101	20991231	
41920741	Upper South River	Geography	OSM	8th level	S	9318378	19700101	20991231	
41919056	Pinevale	Geography	OSM	8th level	S	9318379	19700101	20991231	
41920117	Salt Springs	Geography	OSM	8th level	S	9318380	19700101	20991231	
41918010	James River	Geography	OSM	8th level	S	9318381	19700101	20991231	
41916481	Beaver Mountain	Geography	OSM	8th level	S	9318382	19700101	20991231	
41916480	Beaver Meadow	Geography	OSM	8th level	S	9318383	19700101	20991231	
41920421	St. Joseph	Geography	OSM	8th level	S	9318384	19700101	20991231	
41917588	Gaspereaux Lake	Geography	OSM	8th level	S	9318385	19700101	20991231	
41919450	Purlbrook	Geography	OSM	8th level	S	9318386	19700101	20991231	
41916094	Addington Forks	Geography	OSM	8th level	S	9318387	19700101	20991231	
41920965	West River	Geography	OSM	8th level	S	9318388	19700101	20991231	
41916712	Brierly Brook	Geography	OSM	8th level	S	9318389	19700101	20991231	
41919416	Post Road	Geography	OSM	8th level	S	9318390	19700101	20991231	
41918016	Jimtown	Geography	OSM	8th level	S	9318391	19700101	20991231	
41927504	华山街道	Geography	OSM	8th level	S	9318745	19700101	20991231	
41928913	荷花路街道	Geography	OSM	8th level	S	9318747	19700101	20991231	
41939003	Copponex	Geography	OSM	8th level	S	93194	19700101	20991231	
42081307	West Covina	Geography	OSM	8th level	S	9319968	19700101	20991231	
42061787	Bradbury	Geography	OSM	8th level	S	9319969	19700101	20991231	
42073022	Monrovia	Geography	OSM	8th level	S	9319970	19700101	20991231	
42080678	Vincent	Geography	OSM	8th level	S	9319971	19700101	20991231	
42069375	Irwindale	Geography	OSM	8th level	S	9319972	19700101	20991231	
42065113	Duarte	Geography	OSM	8th level	S	9319973	19700101	20991231	
41937236	Chalampé	Geography	OSM	8th level	S	932085	19700101	20991231	
42052379	Thorpe St Andrew	Geography	OSM	10th level	S	932086	19700101	20991231	
41973522	Borkum	Geography	OSM	8th level	S	932092	19700101	20991231	
42040517	Cove and Altens	Geography	OSM	10th level	S	9321273	19700101	20991231	
41952816	Neuilly-Crimolois	Geography	OSM	8th level	S	9321383	19700101	20991231	
41921241	Country Acres Estates	Geography	OSM	10th level	S	9321522	19700101	20991231	
41919489	Reserve Mines	Geography	OSM	8th level	S	9321637	19700101	20991231	
41917279	Donkin	Geography	OSM	8th level	S	9321638	19700101	20991231	
41919358	Port Caledonia	Geography	OSM	8th level	S	9321639	19700101	20991231	
41919403	Port Morien	Geography	OSM	8th level	S	9321640	19700101	20991231	
41916595	Birch Grove	Geography	OSM	8th level	S	9321641	19700101	20991231	
41916937	Catalone Gut	Geography	OSM	8th level	S	9321642	19700101	20991231	
41918803	Mira Gut	Geography	OSM	8th level	S	9321643	19700101	20991231	
41919607	Round Island	Geography	OSM	8th level	S	9321644	19700101	20991231	
41896762	Broughton	Geography	OSM	8th level	S	9321645	19700101	20991231	
41917704	Grand Lake Road	Geography	OSM	8th level	S	9321646	19700101	20991231	
41917248	Dutch Brook	Geography	OSM	8th level	S	9321647	19700101	20991231	
41916887	Caribou Marsh	Geography	OSM	8th level	S	9321648	19700101	20991231	
41916586	Big Ridge	Geography	OSM	8th level	S	9321649	19700101	20991231	
41917643	Juniper Mountain	Geography	OSM	8th level	S	9321650	19700101	20991231	
41917947	Huntington	Geography	OSM	8th level	S	9321651	19700101	20991231	
41918606	Marion Bridge	Geography	OSM	8th level	S	9321652	19700101	20991231	
41920112	Sandfield	Geography	OSM	8th level	S	9321653	19700101	20991231	
41917334	East Bay	Geography	OSM	8th level	S	9321654	19700101	20991231	
41918730	Middle Cape	Geography	OSM	8th level	S	9321655	19700101	20991231	
41917991	Irish Cove	Geography	OSM	8th level	S	9321656	19700101	20991231	
41917992	Irish Cove	Geography	OSM	8th level	S	9321657	19700101	20991231	
41917501	Irishvale	Geography	OSM	8th level	S	9321658	19700101	20991231	
41917457	Enon	Geography	OSM	8th level	S	9321659	19700101	20991231	
41917690	Grand Mira North	Geography	OSM	8th level	S	9321660	19700101	20991231	
41917694	Grand Mira South	Geography	OSM	8th level	S	9321661	19700101	20991231	
41920706	Upper Grand Mira	Geography	OSM	8th level	S	9321662	19700101	20991231	
41917587	Gabarus Lake	Geography	OSM	8th level	S	9321663	19700101	20991231	
41917416	Gabarus	Geography	OSM	8th level	S	9321664	19700101	20991231	
41917581	French Road	Geography	OSM	8th level	S	9321665	19700101	20991231	
41920200	Shenacadie	Geography	OSM	8th level	S	9321766	19700101	20991231	
41917608	Gillis Lake	Geography	OSM	8th level	S	9321767	19700101	20991231	
41916347	Blacketts Lake	Geography	OSM	8th level	S	9321768	19700101	20991231	
41916490	Beechmont	Geography	OSM	8th level	S	9321769	19700101	20991231	
41916616	Black Brook	Geography	OSM	8th level	S	9321770	19700101	20991231	
41917932	Homeville	Geography	OSM	8th level	S	9321771	19700101	20991231	
41920292	South Head	Geography	OSM	8th level	S	9321772	19700101	20991231	
41919275	River Ryan	Geography	OSM	8th level	S	9321773	19700101	20991231	
41917598	Gardiner Mines	Geography	OSM	8th level	S	9321774	19700101	20991231	
41920018	Southside Boularderie	Geography	OSM	8th level	S	9321775	19700101	20991231	
41918435	Long Island	Geography	OSM	8th level	S	9321776	19700101	20991231	
41916402	Barrachois	Geography	OSM	8th level	S	9321777	19700101	20991231	
41917972	Ironville	Geography	OSM	8th level	S	9321778	19700101	20991231	
41916651	Boisdale	Geography	OSM	8th level	S	9321779	19700101	20991231	
41920713	Upper Leitches Creek	Geography	OSM	8th level	S	9321780	19700101	20991231	
41917582	Frenchvale	Geography	OSM	8th level	S	9321781	19700101	20991231	
41918526	MacAdams Lake	Geography	OSM	8th level	S	9321782	19700101	20991231	
41919061	Northside East Bay	Geography	OSM	8th level	S	9321783	19700101	20991231	
41917998	Islandview	Geography	OSM	8th level	S	9321784	19700101	20991231	
41916472	Beaver Cove	Geography	OSM	8th level	S	9321785	19700101	20991231	
41918053	Kempt Head	Geography	OSM	8th level	S	9321786	19700101	20991231	
41919608	Ross Ferry	Geography	OSM	8th level	S	9321787	19700101	20991231	
41920320	South Side of Boularderie	Geography	OSM	8th level	S	9321788	19700101	20991231	
41916676	Boularderie Centre	Geography	OSM	8th level	S	9321789	19700101	20991231	
41917455	Englishtown	Geography	OSM	8th level	S	9321790	19700101	20991231	
41918937	New Harris Forks	Geography	OSM	8th level	S	9321791	19700101	20991231	
41918915	New Campbellton	Geography	OSM	8th level	S	9321792	19700101	20991231	
41916857	Cape Dauphin	Geography	OSM	8th level	S	9321793	19700101	20991231	
41918658	New Victoria	Geography	OSM	8th level	S	9321794	19700101	20991231	
41920793	Victoria Mines	Geography	OSM	8th level	S	9321795	19700101	20991231	
41920266	South Bar	Geography	OSM	8th level	S	9321796	19700101	20991231	
41918253	Lingan Road	Geography	OSM	8th level	S	9321797	19700101	20991231	
41920590	Tower Road	Geography	OSM	8th level	S	9321798	19700101	20991231	
41916936	Catalone	Geography	OSM	8th level	S	9321799	19700101	20991231	
41916925	Castle Bay	Geography	OSM	8th level	S	9321830	19700101	20991231	
41916537	Benacadie	Geography	OSM	8th level	S	9321831	19700101	20991231	
41917698	Grand Narrows	Geography	OSM	8th level	S	9321832	19700101	20991231	
41917064	Christmas Island	Geography	OSM	8th level	S	9321833	19700101	20991231	
41916532	Big Beach	Geography	OSM	8th level	S	9321834	19700101	20991231	
41919581	Rock Elm	Geography	OSM	8th level	S	9321855	19700101	20991231	
42052776	Trowse with Newton	Geography	OSM	10th level	S	932197	19700101	20991231	
42037897	Bixley	Geography	OSM	10th level	S	932203	19700101	20991231	
42019710	Jayang-myeon	Geography	OSM	8th level	S	9322166	19700101	20991231	
42019651	Hwabuk-myeon	Geography	OSM	8th level	S	9322167	19700101	20991231	
42019682	Imgo-myeon	Geography	OSM	8th level	S	9322168	19700101	20991231	
42019565	Gogyeong-myeon	Geography	OSM	8th level	S	9322169	19700101	20991231	
42019459	Dongbu-dong	Geography	OSM	8th level	S	9322171	19700101	20991231	
42020021	Wansan-dong	Geography	OSM	8th level	S	9322172	19700101	20991231	
42019362	Bugan-myeon	Geography	OSM	8th level	S	9322173	19700101	20991231	
42019418	Daechang-myeon	Geography	OSM	8th level	S	9322174	19700101	20991231	
42019549	Geumho-eup	Geography	OSM	8th level	S	9322175	19700101	20991231	
42019405	Cheongtong-myeon	Geography	OSM	8th level	S	9322176	19700101	20991231	
42019904	Seobu-dong	Geography	OSM	8th level	S	9322177	19700101	20991231	
42019664	Hwasan-myeon	Geography	OSM	8th level	S	9322275	19700101	20991231	
42019964	Sinnyeong-myeon	Geography	OSM	8th level	S	9322276	19700101	20991231	
42019655	Hwanam-myeon	Geography	OSM	8th level	S	9322277	19700101	20991231	
42019759	Jungang-dong	Geography	OSM	8th level	S	9322278	19700101	20991231	
42019822	Nambu-dong	Geography	OSM	8th level	S	9322279	19700101	20991231	
41983087	Wörthsee	Geography	OSM	8th level	S	932238	19700101	20991231	
41977761	Landsberg am Lech	Geography	OSM	8th level	S	932270	19700101	20991231	
41976960	Inning am Ammersee	Geography	OSM	8th level	S	932279	19700101	20991231	
41976425	Herrsching am Ammersee	Geography	OSM	8th level	S	932292	19700101	20991231	
41967405	Fourqueux	Geography	OSM	9th level	S	932293	19700101	20991231	
41972583	Andechs	Geography	OSM	8th level	S	932296	19700101	20991231	
41949943	Mareil-Marly	Geography	OSM	8th level	S	932299	19700101	20991231	
42068697	Hillrose	Geography	OSM	8th level	S	9323190	19700101	20991231	
41928566	特吾里克镇	Geography	OSM	8th level	S	9323239	19700101	20991231	
41927650	塔哈其镇	Geography	OSM	8th level	S	9323254	19700101	20991231	
41928119	曲惠镇	Geography	OSM	8th level	S	9323270	19700101	20991231	
41927260	乌什塔拉回族民族乡	Geography	OSM	8th level	S	9323274	19700101	20991231	
41928871	苏哈特乡	Geography	OSM	8th level	S	9323277	19700101	20991231	
41927254	乃仁克尔乡	Geography	OSM	8th level	S	9323285	19700101	20991231	
41928004	新塔热乡	Geography	OSM	8th level	S	9323310	19700101	20991231	
41927412	兵团二师二十四团	Geography	OSM	8th level	S	9323323	19700101	20991231	
41927588	和硕县马兰公安管区	Geography	OSM	8th level	S	9323324	19700101	20991231	
41928467	清水河农场	Geography	OSM	8th level	S	9323325	19700101	20991231	
41989233	Zootzen	Geography	OSM	9th level	S	9323584	19700101	20991231	
41893107	Bonança	Geography	OSM	9th level	S	9323645	19700101	20991231	
41981117	Seefeld	Geography	OSM	8th level	S	932388	19700101	20991231	
41938704	Coignières	Geography	OSM	8th level	S	932422	19700101	20991231	
41975432	Gilching	Geography	OSM	8th level	S	932423	19700101	20991231	
41972614	Apfeldorf	Geography	OSM	8th level	S	932427	19700101	20991231	
41947684	Le Magnoray	Geography	OSM	8th level	S	932428	19700101	20991231	
41954222	Quenoche	Geography	OSM	8th level	S	932429	19700101	20991231	
41954344	Pennesières	Geography	OSM	8th level	S	932430	19700101	20991231	
41977572	Krailling	Geography	OSM	8th level	S	932431	19700101	20991231	
41958697	Saint-Germain-de-la-Grange	Geography	OSM	8th level	S	932432	19700101	20991231	
41982078	Tutzing	Geography	OSM	8th level	S	932435	19700101	20991231	
41974940	Feldafing	Geography	OSM	8th level	S	932437	19700101	20991231	
41979965	Pöcking	Geography	OSM	8th level	S	932449	19700101	20991231	
41965429	Vicq	Geography	OSM	8th level	S	932450	19700101	20991231	
41981537	Starnberg	Geography	OSM	8th level	S	932485	19700101	20991231	
41973178	Berg	Geography	OSM	8th level	S	932489	19700101	20991231	
41975292	Gauting	Geography	OSM	8th level	S	932494	19700101	20991231	
41927539	南草滩街道	Geography	OSM	8th level	S	9325140	19700101	20991231	
41927211	东泉路街道	Geography	OSM	8th level	S	9325264	19700101	20991231	
41925080	黑甲山街道	Geography	OSM	8th level	S	9325287	19700101	20991231	
41927283	二道桥街道	Geography	OSM	8th level	S	9325288	19700101	20991231	
41927948	赛马场街道	Geography	OSM	8th level	S	9325308	19700101	20991231	
41927713	大湾街道	Geography	OSM	8th level	S	9325309	19700101	20991231	
41927534	南湾街街道	Geography	OSM	8th level	S	9325382	19700101	20991231	
41918015	Jim Campbells Barren	Geography	OSM	8th level	S	9326032	19700101	20991231	
41918081	Kingross	Geography	OSM	8th level	S	9326033	19700101	20991231	
41918596	Margaree Forks	Geography	OSM	8th level	S	9326034	19700101	20991231	
41920470	Sugar Loaf	Geography	OSM	8th level	S	9326349	19700101	20991231	
41920430	St. Margaret Village	Geography	OSM	8th level	S	9326350	19700101	20991231	
41916424	Bay St. Lawrence	Geography	OSM	8th level	S	9326351	19700101	20991231	
41916451	Bay St. Lawrence East	Geography	OSM	8th level	S	9326352	19700101	20991231	
41918939	New Haven	Geography	OSM	8th level	S	9326380	19700101	20991231	
41920972	White Point	Geography	OSM	8th level	S	9326381	19700101	20991231	
41917251	Smelt Brook	Geography	OSM	8th level	S	9326382	19700101	20991231	
41920288	South Harbour	Geography	OSM	8th level	S	9326383	19700101	20991231	
41920488	Sunrise	Geography	OSM	8th level	S	9326384	19700101	20991231	
41916566	Big Intervale Cape North	Geography	OSM	8th level	S	9326385	19700101	20991231	
41916854	Cape Breton Highlands National Park	Geography	OSM	8th level	S	9326386	19700101	20991231	
41916853	Cape Breton Highlands National Park	Geography	OSM	8th level	S	9326387	19700101	20991231	
41919285	Pleasant Bay	Geography	OSM	8th level	S	9326388	19700101	20991231	
41919485	Red River	Geography	OSM	8th level	S	9326389	19700101	20991231	
41916875	Cape North	Geography	OSM	8th level	S	9326390	19700101	20991231	
41917266	Dingwall	Geography	OSM	8th level	S	9326391	19700101	20991231	
41916289	Aspy Bay	Geography	OSM	8th level	S	9326392	19700101	20991231	
42024271	Fornes	Geography	OSM	8th level	S	9326488	19700101	20991231	
41996638	Cadrezzate con Osmate	Geography	OSM	8th level	S	9326518	19700101	20991231	
41921006	Whycocomagh	Geography	OSM	8th level	S	9326639	19700101	20991231	
41916070	Aberdeen	Geography	OSM	8th level	S	9326640	19700101	20991231	
42084284	Wagmatcook First Nation	Geography	OSM	6th level	S	9326641	19700101	20991231	
41918137	Margaree 25	Geography	OSM	8th level	S	9326642	19700101	20991231	
41918597	Margaree Harbour	Geography	OSM	8th level	S	9326643	19700101	20991231	
41916502	Belle Cote	Geography	OSM	8th level	S	9326644	19700101	20991231	
42084335	Terre Noire	Geography	OSM	8th level	S	9326645	19700101	20991231	
41916880	Cap Le Moine	Geography	OSM	8th level	S	9326646	19700101	20991231	
41917693	Grand Étang	Geography	OSM	8th level	S	9326647	19700101	20991231	
41917517	Forest Glen	Geography	OSM	8th level	S	9326648	19700101	20991231	
41920454	St. Patricks Channel	Geography	OSM	8th level	S	9326662	19700101	20991231	
41917979	Inlet Baddeck	Geography	OSM	8th level	S	9326663	19700101	20991231	
41919112	Nyanza	Geography	OSM	8th level	S	9326664	19700101	20991231	
41916072	Waycobah First Nation	Geography	OSM	6th level	S	9326810	19700101	20991231	
41918239	Lake O'Law	Geography	OSM	8th level	S	9326990	19700101	20991231	
41916790	Campbellton	Geography	OSM	8th level	S	9326991	19700101	20991231	
41916536	Broad Cove Chapel	Geography	OSM	8th level	S	9326992	19700101	20991231	
41916732	Broad Cove Marsh	Geography	OSM	8th level	S	9326993	19700101	20991231	
41917313	Dunvegan	Geography	OSM	8th level	S	9326994	19700101	20991231	
41920180	South West Margaree	Geography	OSM	8th level	S	9326995	19700101	20991231	
41919009	North East Margaree	Geography	OSM	8th level	S	9326996	19700101	20991231	
41919379	Portree	Geography	OSM	8th level	S	9326997	19700101	20991231	
41918582	Rivulet	Geography	OSM	8th level	S	9326998	19700101	20991231	
41918598	Margaree Valley	Geography	OSM	8th level	S	9326999	19700101	20991231	
41959733	Saint-Martin-de-Sescas	Geography	OSM	8th level	S	93270	19700101	20991231	
41918595	Margaree Centre	Geography	OSM	8th level	S	9327000	19700101	20991231	
41918594	Margaree	Geography	OSM	8th level	S	9327001	19700101	20991231	
41918617	Marsh Brook	Geography	OSM	8th level	S	9327002	19700101	20991231	
41919284	Plateau	Geography	OSM	8th level	S	9327003	19700101	20991231	
41917049	Cheticamp	Geography	OSM	8th level	S	9327004	19700101	20991231	
41919310	Point Cross	Geography	OSM	8th level	S	9327005	19700101	20991231	
41918301	La Prairie	Geography	OSM	8th level	S	9327006	19700101	20991231	
41919242	Petit Étang	Geography	OSM	8th level	S	9327007	19700101	20991231	
41957372	Saint-André-du-Bois	Geography	OSM	8th level	S	93271	19700101	20991231	
41920273	South Cape Highlands	Geography	OSM	8th level	S	9327153	19700101	20991231	
41920174	Sight Point	Geography	OSM	8th level	S	9327154	19700101	20991231	
41919232	Port Ban	Geography	OSM	8th level	S	9327155	19700101	20991231	
41916530	Broad Cove Banks	Geography	OSM	8th level	S	9327156	19700101	20991231	
41917987	Inverside	Geography	OSM	8th level	S	9327157	19700101	20991231	
41917239	Deepdale	Geography	OSM	8th level	S	9327158	19700101	20991231	
41920460	Strathlorne	Geography	OSM	8th level	S	9327159	19700101	20991231	
41918048	Kenloch	Geography	OSM	8th level	S	9327160	19700101	20991231	
41918985	North Ainslie	Geography	OSM	8th level	S	9327161	19700101	20991231	
41920159	Scotsville	Geography	OSM	8th level	S	9327162	19700101	20991231	
41920303	South Lake Ainslie	Geography	OSM	8th level	S	9327163	19700101	20991231	
41916121	Ainslie Glen	Geography	OSM	8th level	S	9327164	19700101	20991231	
41920938	West Lake Ainslie	Geography	OSM	8th level	S	9327165	19700101	20991231	
41917364	East Lake Ainslie	Geography	OSM	8th level	S	9327166	19700101	20991231	
41909550	Keppoch	Geography	OSM	8th level	S	9327167	19700101	20991231	
41920723	Upper Margaree	Geography	OSM	8th level	S	9327168	19700101	20991231	
41958184	Sainte-Foy-la-Longue	Geography	OSM	8th level	S	93272	19700101	20991231	
41959386	Saint-Laurent-du-Bois	Geography	OSM	8th level	S	93273	19700101	20991231	
41959557	Saint-Maixant	Geography	OSM	8th level	S	93274	19700101	20991231	
41947898	Le Pian-sur-Garonne	Geography	OSM	8th level	S	93275	19700101	20991231	
41918565	Malagawatch 4	Geography	OSM	8th level	S	9327581	19700101	20991231	
41918706	Melford	Geography	OSM	8th level	S	9327586	19700101	20991231	
41917641	Glendale	Geography	OSM	8th level	S	9327587	19700101	20991231	
41918543	MacLeod Settlement	Geography	OSM	8th level	S	9327588	19700101	20991231	
41918030	Judique North	Geography	OSM	8th level	S	9327589	19700101	20991231	
41918396	Little Judique	Geography	OSM	8th level	S	9327590	19700101	20991231	
41917860	Hawthorne	Geography	OSM	8th level	S	9327591	19700101	20991231	
41917823	Harbourview	Geography	OSM	8th level	S	9327592	19700101	20991231	
41918029	Judique	Geography	OSM	8th level	S	9327593	19700101	20991231	
41917969	Iron Mines	Geography	OSM	8th level	S	9327594	19700101	20991231	
41959390	Saint-Laurent-du-Plan	Geography	OSM	8th level	S	93276	19700101	20991231	
41916778	Bucklaw	Geography	OSM	8th level	S	9327613	19700101	20991231	
41959643	Saint-Martial	Geography	OSM	8th level	S	93277	19700101	20991231	
41959527	Saint-Macaire	Geography	OSM	8th level	S	93278	19700101	20991231	
41958691	Saint-Germain-de-Grave	Geography	OSM	8th level	S	93279	19700101	20991231	
41958471	Saint-Exupéry	Geography	OSM	8th level	S	93280	19700101	20991231	
41936738	Casseuil	Geography	OSM	8th level	S	93281	19700101	20991231	
41928553	炉院街街道	Geography	OSM	8th level	S	9328338	19700101	20991231	
41926544	八一街道	Geography	OSM	8th level	S	9328339	19700101	20991231	
41927548	友好北路街道	Geography	OSM	8th level	S	9328340	19700101	20991231	
41924095	友好南路街道	Geography	OSM	8th level	S	9328341	19700101	20991231	
