concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
46070925	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size VI Pearl (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27258411000001108	20141015	20991231	
4157718	Patient position with extension of head	Condition	SNOMED	Clinical Finding	S	272585003	20020131	20991231	
46213881	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size VI Pearl (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27258511000001107	20141015	20991231	
4154212	Patient position with flexion of neck	Condition	SNOMED	Clinical Finding	S	272586002	20020131	20991231	
46070926	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size VI Sahara (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27258611000001106	20141015	20991231	
4165768	Position with tilt	Condition	SNOMED	Clinical Finding	S	272587006	20020131	20991231	
46213882	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size VI Sahara (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27258711000001102	20141015	20991231	
4156515	Malnutrition (calorie)	Condition	SNOMED	Clinical Finding	S	272588001	20020131	20991231	
46070927	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size VI Slate (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27258811000001105	20141015	20991231	
4165769	Position in water	Condition	SNOMED	Clinical Finding	S	272589009	20020131	20991231	
46213883	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size VI Slate (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27258911000001100	20141015	20991231	
4157719	Lying in water	Condition	SNOMED	Clinical Finding	S	272590000	20020131	20991231	
4099610	Ovine ehrlichiosis	Condition	SNOMED	Clinical Finding		27259006	20020131	20140131	D
3603003	Vagifem	Observation	SNOMED	Qualifier Value		2725901000001104	20040131	20081001	D
46070928	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size VI Smoke (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27259011000001109	20141015	20991231	
3578847	Rehabilitation for psychiatric disorders NOS	Observation	SNOMED	Undefined		272591000000104	19700101	20061002	D
4156516	Vertical float support	Condition	SNOMED	Clinical Finding	S	272591001	20020131	20991231	
46213884	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size VI Smoke (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27259111000001105	20141015	20991231	
4165770	Squatting in water	Condition	SNOMED	Clinical Finding	S	272592008	20020131	20991231	
46070929	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size VI White (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27259211000001104	20141015	20991231	
4154213	Position on a horse	Condition	SNOMED	Clinical Finding	S	272593003	20020131	20991231	
46213885	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size VI White (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27259311000001107	20141015	20991231	
4154214	Facing forwards on a horse	Condition	SNOMED	Clinical Finding	S	272594009	20020131	20991231	
46070930	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size V American tan (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27259411000001100	20141015	20991231	
4157720	Lying sideways on a horse	Condition	SNOMED	Clinical Finding	S	272595005	20020131	20991231	
46213886	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size V American tan (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27259511000001101	20141015	20991231	
4157721	Pea family	Observation	SNOMED	Organism	S	272596006	20020131	20991231	
46070931	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size V Grey (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27259611000001102	20141015	20991231	
4165771	Bulbous perennials	Observation	SNOMED	Organism	S	272597002	20020131	20991231	
46213887	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size V Grey (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27259711000001106	20141015	20991231	
4154215	Entire artery of the caudate lobe of liver	Spec Anatomic Site	SNOMED	Body Structure	S	272598007	20020131	20991231	
46070932	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size V Mocha (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27259811000001103	20141015	20991231	
4157833	Daffodil family	Observation	SNOMED	Organism	S	272599004	20020131	20991231	
46213888	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size V Mocha (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27259911000001108	20141015	20991231	
4156517	Daisy family	Observation	SNOMED	Organism	S	272600001	20020131	20991231	
4099611	Urinalysis, routine and microscopic	Measurement	SNOMED	Procedure	S	27260001	20020131	20991231	
3603004	Vagisil	Observation	SNOMED	Qualifier Value		2726001000001108	20040131	20081001	D
46070933	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size V Navy (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27260011000001105	20141015	20991231	
4099612	Structure of fold for stapes	Spec Anatomic Site	SNOMED	Body Structure	S	2726002	20020131	20991231	
3526026	Rehabilitation for trauma and reconstructive surgery	Observation	SNOMED	Undefined		272601000000105	19700101	20061002	U
3578848	Simple eye ointment - product	Observation	SNOMED	Context-dependent		272601000001109	20040131	20040731	D
4154216	Hemp family	Observation	SNOMED	Organism	S	272601002	20020131	20991231	
46213889	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size V Navy (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27260111000001106	20141015	20991231	
4157834	Labiate family	Observation	SNOMED	Organism	S	272602009	20020131	20991231	
46070934	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size V Pearl (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27260211000001100	20141015	20991231	
4156518	Plantain family	Observation	SNOMED	Organism	S	272603004	20020131	20991231	
46213890	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size V Pearl (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27260311000001108	20141015	20991231	
4165772	St John's wort family	Observation	SNOMED	Organism	S	272604005	20020131	20991231	
46070935	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size V Sahara (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27260411000001101	20141015	20991231	
40354740	Gourd family	Observation	SNOMED	Organism		272605006	20020131	20060731	U
46213891	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size V Sahara (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27260511000001102	20141015	20991231	
4165773	Houseplants, garden ornamentals and exotics	Observation	SNOMED	Organism	S	272606007	20020131	20991231	
46070936	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size V Slate (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27260611000001103	20141015	20991231	
4157835	Mosses, lichens, liverworts	Observation	SNOMED	Organism	S	272607003	20020131	20991231	
46213892	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size V Slate (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27260711000001107	20141015	20991231	
4165774	Invertebrate	Observation	SNOMED	Organism	S	272608008	20020131	20991231	
46213893	Haddenham Veni class 3 (34-46mmHg) tights closed toe lymphoedema garment long size VI Mocha (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27260811000001104	20141015	20991231	
40354744	Vertebrate	Observation	SNOMED	Organism		272609000	20020131	20030131	U
46070937	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size V Smoke (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27260911000001109	20141015	20991231	
3519181	Paid: [FP1001] or [GP102]	Observation	SNOMED	Undefined		27261000000103	19700101	20040131	U
4156633	Surface region of head	Spec Anatomic Site	SNOMED	Body Structure	S	272610005	20020131	20991231	
4098719	Tissue conditioning, upper, per denture unit	Procedure	SNOMED	Procedure	S	27261002	20020131	20991231	
3603005	Valenac	Observation	SNOMED	Qualifier Value		2726101000001109	20040131	20081001	D
46213894	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size V Smoke (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27261011000001101	20141015	20991231	
3526027	Delivery of rehabilitation following plastic maxillofacial reconstructive surgery	Observation	SNOMED	Undefined		272611000000107	19700101	20061002	U
45979411	Trihexyphenidyl 2mg tablets (A A H Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		272611000001106	20060501	20991231	
4165775	Surface region of neck	Spec Anatomic Site	SNOMED	Body Structure	S	272611009	20020131	20991231	
46070938	Haddenham Veni class 3 (34-46mmHg) tights closed toe lymphoedema garment long size VI Navy (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27261111000001100	20141015	20991231	
4165776	Surface region of back	Spec Anatomic Site	SNOMED	Body Structure	S	272612002	20020131	20991231	
46213895	Haddenham Veni class 3 (34-46mmHg) tights closed toe lymphoedema garment long size VI Navy (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27261211000001106	20141015	20991231	
4157836	Surface region of axilla	Spec Anatomic Site	SNOMED	Body Structure	S	272613007	20020131	20991231	
46070939	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size V White (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27261311000001103	20141015	20991231	
4165777	Structure of surface region of thorax	Spec Anatomic Site	SNOMED	Body Structure	S	272614001	20020131	20991231	
46213896	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size V White (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27261411000001105	20141015	20991231	
4165778	Surface region of abdomen	Spec Anatomic Site	SNOMED	Body Structure	S	272615000	20020131	20991231	
46070940	Haddenham Veni class 3 (34-46mmHg) tights closed toe lymphoedema garment long size VI Pearl (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27261511000001109	20141015	20991231	
40354752	Surface region of abdomen	Spec Anatomic Site	SNOMED	Body Structure		272616004	19700101	20020131	U
46070941	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size IV American tan (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27261611000001108	20141015	20991231	
4157837	Surface region of limb	Spec Anatomic Site	SNOMED	Body Structure	S	272617008	20020131	20991231	
46213897	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size IV American tan (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27261711000001104	20141015	20991231	
4156634	Surface region of thumb	Spec Anatomic Site	SNOMED	Body Structure	S	272618003	20020131	20991231	
46070942	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size IV Grey (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27261811000001107	20141015	20991231	
4154217	Aspect of knee region	Spec Anatomic Site	SNOMED	Body Structure	S	272619006	20020131	20991231	
46213898	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size IV Grey (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27261911000001102	20141015	20991231	
4156635	Knee joint line	Spec Anatomic Site	SNOMED	Body Structure	S	272620000	20020131	20991231	
4099147	Congenital absence of pectoral muscle	Condition	SNOMED	Clinical Finding	S	27262009	20020131	20991231	
3603006	Vallergan	Observation	SNOMED	Qualifier Value		2726201000001102	20040131	20081001	D
46070943	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size IV Mocha (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27262011000001109	20141015	20991231	
3578849	Delivery of rehabilitation following other plastic reconstructive surgery NEC	Observation	SNOMED	Undefined		272621000000101	19700101	20061002	D
4165779	Surface region of toe	Spec Anatomic Site	SNOMED	Body Structure	S	272621001	20020131	20991231	
46213899	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size IV Mocha (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27262111000001105	20141015	20991231	
4165780	Apex of toe	Spec Anatomic Site	SNOMED	Body Structure	S	272622008	20020131	20991231	
46070944	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size IV Navy (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27262211000001104	20141015	20991231	
4156636	Body cavity region	Spec Anatomic Site	SNOMED	Body Structure	S	272623003	20020131	20991231	
46213900	Haddenham Veni class 3 (34-46mmHg) tights closed toe lymphoedema garment long size VI Pearl (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27262311000001107	20141015	20991231	
4157838	Structure of subdivision of abdominopelvic cavity	Spec Anatomic Site	SNOMED	Body Structure		272624009	20020131	20200131	D
46213901	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size IV Navy (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27262411000001100	20141015	20991231	
4165781	Entire body organ	Spec Anatomic Site	SNOMED	Body Structure	S	272625005	20020131	20991231	
46070945	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size IV Pearl (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27262511000001101	20141015	20991231	
4154218	Respiratory organ	Spec Anatomic Site	SNOMED	Body Structure		272626006	20020131	20160131	D
46070946	Haddenham Veni class 3 (34-46mmHg) tights closed toe lymphoedema garment long size VI Sahara (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27262611000001102	20141015	20991231	
4156637	Entire digestive organ	Spec Anatomic Site	SNOMED	Body Structure	S	272627002	20020131	20991231	
46213902	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size IV Pearl (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27262711000001106	20141015	20991231	
4154219	Urogenital organ	Spec Anatomic Site	SNOMED	Body Structure		272628007	20020131	20160131	D
46213903	Haddenham Veni class 3 (34-46mmHg) tights closed toe lymphoedema garment long size VI Sahara (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27262811000001103	20141015	20991231	
4154321	Urinary organ	Spec Anatomic Site	SNOMED	Body Structure		272629004	20020131	20160131	D
46070947	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size IV Sahara (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27262911000001108	20141015	20991231	
4165782	Entire female genital organ	Spec Anatomic Site	SNOMED	Body Structure	S	272630009	20020131	20991231	
4099187	Structure of zona orbicularis of hip joint	Spec Anatomic Site	SNOMED	Body Structure	S	27263004	20020131	20991231	
3603007	Vallergan Forte	Observation	SNOMED	Qualifier Value		2726301000001106	20040131	20081001	D
46070948	Haddenham Veni class 3 (34-46mmHg) tights closed toe lymphoedema garment long size VI Slate (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27263011000001100	20141015	20991231	
3578850	Delivery of rehabilitation for burns	Observation	SNOMED	Undefined		272631000000104	19700101	20061002	D
4154322	Entire abdominal organ	Spec Anatomic Site	SNOMED	Body Structure		272631008	20020131	20200131	D
46112775	Aknemin 50 capsules (Almirall Ltd) 56 capsule	Drug	SNOMED	Pharma/Biol Product		2726311000001108	20060501	20991231	
46213904	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size IV Sahara (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27263111000001104	20141015	20991231	
4157839	Entire cerebral lobe	Spec Anatomic Site	SNOMED	Body Structure	S	272632001	20020131	20991231	
46213905	Haddenham Veni class 3 (34-46mmHg) tights closed toe lymphoedema garment long size VI Slate (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27263211000001105	20141015	20991231	
4154323	Cord of brachial plexus	Spec Anatomic Site	SNOMED	Body Structure	S	272633006	20020131	20991231	
46070949	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size IV Slate (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27263311000001102	20141015	20991231	
4156638	Peripheral nerve of head and neck	Spec Anatomic Site	SNOMED	Body Structure	S	272634000	20020131	20991231	
46213906	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size IV Slate (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27263411000001109	20141015	20991231	
4154324	Anterior interosseous nerve region	Spec Anatomic Site	SNOMED	Body Structure		272635004	20020131	20180731	D
46070950	Haddenham Veni class 3 (34-46mmHg) tights closed toe lymphoedema garment long size VI Smoke (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27263511000001108	20141015	20991231	
4157861	Posterior interosseous nerve region	Spec Anatomic Site	SNOMED	Body Structure	S	272636003	20020131	20991231	
46213907	Haddenham Veni class 3 (34-46mmHg) tights closed toe lymphoedema garment long size VI Smoke (Haddenham Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	27263611000001107	20141015	20991231	
40354775	Ulnar nerve and its branches	Spec Anatomic Site	SNOMED	Body Structure		272637007	20020131	20070131	D
46070951	Haddenham Veni class 2 (23-32mmHg) tights closed toe lymphoedema garment extra wide short size IV Smoke (Haddenham Healthcare Ltd)	Device	SNOMED	Physical Object	S	27263711000001103	20141015	20991231	
