concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
45769309	Influenza C virus RNA	Observation	SNOMED	Substance	S	707926002	20150131	20991231	
45769310	Influenza virus RNA	Observation	SNOMED	Substance	S	707927006	20150131	20991231	
45769311	Jamestown Canyon virus RNA	Observation	SNOMED	Substance	S	707928001	20150131	20991231	
45769312	La Crosse virus RNA	Observation	SNOMED	Substance	S	707929009	20150131	20991231	
45769313	Lymphocytic choriomeningitis virus RNA	Observation	SNOMED	Substance	S	707930004	20150131	20991231	
4321852	Recreation equipment	Device	SNOMED	Physical Object	S	70793005	20020131	20991231	
45769314	Marburg virus RNA	Observation	SNOMED	Substance	S	707931000	20150131	20991231	
3542499	Religious affiliation/&?Religion - additional affiliations	Observation	SNOMED	Undefined		707931000000107	19700101	20100401	D
46128926	Short web end ostomy belt with buckle WL005-25-P (Jade-Euro-Med) 1 device	Device	SNOMED	Physical Object	S	7079311000001101	20060501	20991231	
45769315	Norovirus genogroup I RNA	Observation	SNOMED	Substance	S	707932007	20150131	20991231	
45769316	Norovirus genogroup II RNA	Observation	SNOMED	Substance	S	707933002	20150131	20991231	
45769317	Ovine pulmonary adenomatosis retrovirus RNA	Observation	SNOMED	Substance		707934008	20150131	20160731	U
45769318	Parainfluenza virus 1 RNA	Observation	SNOMED	Substance	S	707935009	20150131	20991231	
45769319	Parainfluenza virus 2 RNA	Observation	SNOMED	Substance	S	707936005	20150131	20991231	
45772986	Parainfluenza virus 3 RNA	Observation	SNOMED	Substance	S	707937001	20150131	20991231	
45769320	Parainfluenza virus 4 RNA	Observation	SNOMED	Substance	S	707938006	20150131	20991231	
45769321	Parainfluenza virus 4a RNA	Observation	SNOMED	Substance	S	707939003	20150131	20991231	
45769322	Parainfluenza virus 4b RNA	Observation	SNOMED	Substance	S	707940001	20150131	20991231	
4321092	Congenital pseudoarthrosis of clavicle	Condition	SNOMED	Clinical Finding	S	70794004	20020131	20991231	
3542500	Shinto	Observation	SNOMED	Undefined		707941000000103	19700101	20100401	U
45769323	Parainfluenza virus RNA	Observation	SNOMED	Substance	S	707941002	20150131	20991231	
45995674	Redifit belt flange WL124-01-25 25mm (Mentor Medical Ltd)	Device	SNOMED	Physical Object	S	7079411000001108	20060501	20991231	
45769324	Parechovirus RNA	Observation	SNOMED	Substance	S	707942009	20150131	20991231	
45769325	Peste des petits ruminants virus RNA	Observation	SNOMED	Substance		707943004	20150131	20160131	U
45771041	Porcine reproductive and respiratory syndrome virus RNA	Observation	SNOMED	Substance		707944005	20150131	20160131	U
45772987	Porcine respiratory coronavirus RNA	Observation	SNOMED	Substance	S	707945006	20150131	20991231	
45769326	trans-Octadecanoate	Observation	SNOMED	Substance	S	707950000	20150131	20991231	
4321853	Urethral cyst	Condition	SNOMED	Clinical Finding	S	70795003	20020131	20991231	
3542501	Confucianist	Observation	SNOMED	Undefined		707951000000100	19700101	20100401	U
46096165	Ostomy filters 50 device	Device	SNOMED	Physical Object	S	7079511000001107	20060501	20991231	
45769327	Triamterene crystal	Observation	SNOMED	Substance	S	707952008	20150131	20991231	
45772988	Sulfonamide crystal	Observation	SNOMED	Substance	S	707953003	20150131	20991231	
45769328	Sodium urate crystal	Observation	SNOMED	Substance	S	707954009	20150131	20991231	
45769329	Newberyite crystal	Observation	SNOMED	Substance	S	707955005	20150131	20991231	
45769330	Hippurate crystal	Observation	SNOMED	Substance	S	707956006	20150131	20991231	
45769331	Cystine crystal	Observation	SNOMED	Substance	S	707957002	20150131	20991231	
45769332	Calcium sulfate crystal	Observation	SNOMED	Substance	S	707958007	20150131	20991231	
45769333	Calcium phosphate crystal	Observation	SNOMED	Substance	S	707959004	20150131	20991231	
45772989	Calcium oxalate monohydrate crystal	Observation	SNOMED	Substance	S	707960009	20150131	20991231	
4321093	Closure of fistula of cornea with lamellar homograft	Procedure	SNOMED	Procedure	S	70796002	20020131	20991231	
3542502	Jain	Observation	SNOMED	Undefined		707961000000102	19700101	20100401	U
45769334	Calcium oxalate dihydrate crystal	Observation	SNOMED	Substance	S	707961008	20150131	20991231	
45995675	Ostopore KAV colostomy bag made to order 744038 38mm Opaque (DBT Medical Ltd)	Device	SNOMED	Physical Object	S	7079611000001106	20060501	20991231	
45769335	Calcium hydrogen phosphate crystal	Observation	SNOMED	Substance	S	707962001	20150131	20991231	
45769336	Calcium hydrogen phosphate dihydrate crystal	Observation	SNOMED	Substance	S	707963006	20150131	20991231	
45769337	Calcium carbonate crystal	Observation	SNOMED	Substance	S	707964000	20150131	20991231	
45769338	Bilirubin crystal	Observation	SNOMED	Substance	S	707965004	20150131	20991231	
45769339	Ammonium urate crystal	Observation	SNOMED	Substance	S	707966003	20150131	20991231	
45772990	Chitinase-3-like protein 1	Observation	SNOMED	Substance	S	707967007	20150131	20991231	
45769340	Valerylglycine	Observation	SNOMED	Substance	S	707968002	20150131	20991231	
45769341	Tumor necrosis factor binding protein	Observation	SNOMED	Substance	S	707969005	20150131	20991231	
45769342	Carbohydrate deficient transferrin, asialo fraction	Drug	SNOMED	Substance		707970006	20150131	20190731	U
4323841	Synergistic hemolysis test	Measurement	SNOMED	Procedure	S	70797006	20020131	20991231	
3542503	Scientologist	Observation	SNOMED	Undefined		707971000000109	19700101	20100401	U
45769343	Carbohydrate deficient transferrin, trisialo fraction	Drug	SNOMED	Substance		707971005	20150131	20190731	U
46128927	Redifit belt flange WL124-01-25 25mm (Mentor Medical Ltd) 1 device	Device	SNOMED	Physical Object	S	7079711000001102	20060501	20991231	
45769344	Carbohydrate deficient transferrin, tetrasialo fraction	Drug	SNOMED	Substance		707972003	20150131	20190731	U
45769345	Carbohydrate deficient transferrin, pentasialo fraction	Drug	SNOMED	Substance		707973008	20150131	20190731	U
45769346	Carbohydrate deficient transferrin, monosialo fraction	Drug	SNOMED	Substance		707974002	20150131	20190731	U
45769347	Carbohydrate deficient transferrin, disialo fraction	Drug	SNOMED	Substance		707975001	20150131	20160731	U
45769348	Trans-cinnamoylglycine	Observation	SNOMED	Substance	S	707976000	20150131	20991231	
45772991	Transcobalamin I + transcobalamin III	Observation	SNOMED	Substance		707977009	20150131	20170731	U
45769349	Interleukin-1 + interleukin-2	Drug	SNOMED	Substance		707978004	20150131	20170731	U
45769350	Acute severe exacerbation of severe persistent asthma	Condition	SNOMED	Clinical Finding	S	707979007	20150131	20991231	
45769351	Acute severe exacerbation of moderate persistent asthma	Condition	SNOMED	Clinical Finding	S	707980005	20150131	20991231	
40624810	Mast cell leukemia	Observation	SNOMED	Morph Abnormality		70798001	19700101	20020131	U
3542504	Baha'i	Observation	SNOMED	Undefined		707981000000106	19700101	20100401	U
45769352	Acute severe exacerbation of mild persistent asthma	Condition	SNOMED	Clinical Finding	S	707981009	20150131	20991231	
46096164	Ostomy filters 100 device	Device	SNOMED	Physical Object	S	7079811000001105	20060501	20991231	
45769353	Throat swab for chlamydia	Procedure	SNOMED	Procedure	S	707982002	20150131	20991231	
45769354	Taking throat swab for gonorrhea	Procedure	SNOMED	Procedure	S	707983007	20150131	20991231	
45769355	Anti-tumor necrosis factor drug monitoring	Observation	SNOMED	Procedure	S	707984001	20150131	20991231	
45769356	Sialoschesis	Condition	SNOMED	Clinical Finding	S	707985000	20150131	20991231	
45772992	Mucous membrane pemphigoid with esophageal involvement	Condition	SNOMED	Clinical Finding	S	707986004	20150131	20991231	
45769357	Discussion about last days of life	Procedure	SNOMED	Procedure	S	707987008	20150131	20991231	
45769358	Last days of life discussed	Observation	SNOMED	Context-dependent	S	707988003	20150131	20991231	
45769359	Contact gingivostomatitis	Condition	SNOMED	Clinical Finding	S	707989006	20150131	20991231	
45769360	Failure of osseointegration of dental implant due to occlusal trauma caused by poor prosthetic design	Condition	SNOMED	Clinical Finding	S	707990002	20150131	20991231	
4323429	Pumiliotoxin B	Observation	SNOMED	Substance	S	70799009	20020131	20991231	
3542505	Druze	Observation	SNOMED	Undefined		707991000000108	19700101	20100401	U
45773569	Clostridium botulinum toxin type A + B + E + F + G	Drug	SNOMED	Substance		707991003	20150131	20170731	U
46128928	Ostopore KAV colostomy bag made to order 744038 38mm Opaque (DBT Medical Ltd) 30 device	Device	SNOMED	Physical Object	S	7079911000001100	20060501	20991231	
45769361	Clostridium botulinum toxin type A + B + E	Drug	SNOMED	Substance		707992005	20150131	20170731	U
45769362	Clostridium difficile toxin A + B	Drug	SNOMED	Substance		707993000	20150131	20170731	U
45769363	Absence of uvula	Condition	SNOMED	Clinical Finding	S	707994006	20150131	20991231	
45769364	Adhesion protein	Observation	SNOMED	Substance	S	707995007	20150131	20991231	
45772993	Yersinia adhesion protein	Observation	SNOMED	Substance	S	707996008	20150131	20991231	
45769365	Vanillic acid	Observation	SNOMED	Substance	S	707997004	20150131	20991231	
45769366	Assessment for termination of pregnancy	Procedure	SNOMED	Procedure	S	707998009	20150131	20991231	
45769367	Assessment for sterilization procedure	Procedure	SNOMED	Procedure	S	707999001	20150131	20991231	
45769368	Insulin treatment stopped	Observation	SNOMED	Context-dependent	S	708000007	20150131	20991231	
4323842	Ecdysone oxidase	Drug	SNOMED	Substance		70800008	20020131	20991231	
40624813	Retired procedure	Procedure	SNOMED	Procedure		7080007	19700101	20020131	D
3542506	Ahmadi	Observation	SNOMED	Undefined		708001000000104	19700101	20100401	U
3584694	Procyclidine hydrochloride 2.5mg/5mL sugar free syrup - product	Observation	SNOMED	Context-dependent		708001000001100	20040131	20040731	D
45769369	4-hydroxymandelate	Observation	SNOMED	Substance	S	708001006	20150131	20991231	
46128929	Dry Aid penile sheath with adhesive strip extra large AL834024 (DBT Medical Ltd) 20 device	Device	SNOMED	Physical Object	S	7080011000001104	20060501	20991231	
45772994	Combined calcium and vitamin D3 preparation prophylaxis	Procedure	SNOMED	Procedure	S	708002004	20150131	20991231	
45769370	Multidisciplinary review	Procedure	SNOMED	Procedure	S	708004003	20150131	20991231	
45769371	Increase exchange volume of peritoneal dialysis	Procedure	SNOMED	Procedure	S	708008000	20150131	20991231	
4323430	Bunostomum phlebotomum	Observation	SNOMED	Organism	S	708009	20020131	20991231	
45769372	Increase number of perfusion exchanges per 24 hours of peritoneal dialysis	Procedure	SNOMED	Procedure	S	708009008	20150131	20991231	
3575987	Neupogen 48million units/1.6mL injection	Observation	SNOMED	Context-dependent		70801000001102	20040131	20040731	D
45769373	Intraosseous access care management	Procedure	SNOMED	Procedure	S	708010003	20150131	20991231	
4323843	Mycobacterium microti	Observation	SNOMED	Organism	S	70801007	20020131	20991231	
3542507	African religion, follower of religion	Observation	SNOMED	Undefined		708011000000102	19700101	20100401	U
45980875	E45 Sun reflective sunscreen SPF 25 (Reckitt Benckiser Plc)	Drug	SNOMED	Pharma/Biol Product		708011000001103	20060501	20071001	U
45769374	Increase blood flow for hemodialysis	Procedure	SNOMED	Procedure	S	708011004	20150131	20991231	
45995677	Web and elastic ostomy belt with velcro fastening WL008-25-24-U 25mm width, 61cm length (Jade-Euro-Med)	Device	SNOMED	Physical Object	S	7080111000001103	20060501	20991231	
45769375	Increase session time for hemodialysis	Procedure	SNOMED	Procedure	S	708012006	20150131	20991231	
45769376	Verruciform xanthoma of oral mucous membrane	Condition	SNOMED	Clinical Finding	S	708013001	20150131	20991231	
45769377	Does not have an informal caregiver	Observation	SNOMED	Clinical Finding	S	708014007	20150131	20991231	
45772995	Plucking of hair for microscopy and culture	Procedure	SNOMED	Procedure	S	708015008	20150131	20991231	
45769378	Destructive attachment of labial frenum	Condition	SNOMED	Clinical Finding	S	708016009	20150131	20991231	
45769379	Pasteurella multocida toxin	Drug	SNOMED	Substance		708017000	20150131	20991231	
45769380	Assessment using congestive heart failure, hypertension, age 2, diabetes mellitus, stroke 2 - vascular disease, age, sex category score	Procedure	SNOMED	Procedure	S	708018005	20150131	20991231	
45769381	Displacement of vocal cord with non-biological graft	Procedure	SNOMED	Procedure	S	708019002	20150131	20991231	
4321854	Lippia species poisoning	Condition	SNOMED	Clinical Finding	S	70802000	20020131	20991231	
45769382	Pain in lower limb on elevation	Condition	SNOMED	Clinical Finding	S	708020008	20150131	20991231	
3542508	Yoruba, follower of religion	Observation	SNOMED	Undefined		708021000000108	19700101	20100401	U
45769383	No blanching of skin of foot on elevation of foot	Observation	SNOMED	Context-dependent	S	708021007	20150131	20991231	
46128930	Aloe Original catheter female 12Ch ABF12 (Hunter Urology Ltd) 30 catheter	Device	SNOMED	Physical Object	S	7080211000001109	20060501	20991231	
45769384	Congenital pulmonary lymphatic dysplasia syndrome	Condition	SNOMED	Clinical Finding	S	708022000	20150131	20991231	
45771042	Four times daily with meals and at bedtime	Observation	SNOMED	Qualifier Value	S	708023005	20150131	20991231	
45769385	Valvular insufficiency	Observation	SNOMED	Morph Abnormality	S	708024004	20150131	20991231	
45772996	Pyopneumothorax following infection by Coccidioides	Condition	SNOMED	Clinical Finding	S	708025003	20150131	20991231	
45769386	Chronic pneumonitis of infancy	Condition	SNOMED	Clinical Finding	S	708026002	20150131	20991231	
45769387	Valvular stenosis with valvular insufficiency	Observation	SNOMED	Morph Abnormality	S	708027006	20150131	20991231	
45769388	Congenital pulmonary alveolar capillary dysplasia	Condition	SNOMED	Clinical Finding	S	708028001	20150131	20991231	
45771043	Congenital pulmonary acinar dysplasia	Condition	SNOMED	Clinical Finding	S	708029009	20150131	20991231	
45769389	Pulmonary emphysema co-occurrent with fibrosis of lung	Condition	SNOMED	Clinical Finding	S	708030004	20150131	20991231	
4321094	Monitoring of cardiac output by thermodilution indicator	Observation	SNOMED	Procedure	S	70803005	20020131	20991231	
45769390	Idiopathic eosinophilic pneumonia	Condition	SNOMED	Clinical Finding	S	708031000	20150131	20991231	
3542509	Vodun	Observation	SNOMED	Undefined		708031000000105	19700101	20100401	U
46128931	Web and elastic ostomy belt with velcro fastening WL008-25-24-U 25mm width, 61cm length (Jade-Euro-Med) 1 device	Device	SNOMED	Physical Object	S	7080311000001101	20060501	20991231	
45769391	Volapuk language	Language	SNOMED	Qualifier Value	S	708032007	20150131	20991231	
45769392	Pali language	Language	SNOMED	Qualifier Value	S	708033002	20150131	20991231	
45771044	Church Slavic language	Language	SNOMED	Qualifier Value	S	708034008	20150131	20991231	
45772997	Avestan language	Language	SNOMED	Qualifier Value	S	708035009	20150131	20991231	
45769393	Ido language	Language	SNOMED	Qualifier Value	S	708036005	20150131	20991231	
45769394	Residual Asperger's disorder	Condition	SNOMED	Clinical Finding	S	708037001	20150131	20991231	
45771045	Acute exacerbation of asthma	Condition	SNOMED	Clinical Finding		708038006	20150131	20210731	U
45769395	Inflammatory lesion	Observation	SNOMED	Morph Abnormality	S	708039003	20150131	20991231	
45769396	Granulomatous lesion	Observation	SNOMED	Morph Abnormality	S	708040001	20150131	20991231	
4321855	Molecular stability	Condition	SNOMED	Clinical Finding	S	70804004	20020131	20991231	
3542510	Universalist	Observation	SNOMED	Undefined		708041000000101	19700101	20100401	U
45769397	Mechanical lesion	Observation	SNOMED	Morph Abnormality	S	708041002	20150131	20991231	
45995678	HunterCath non-coated ISC catheter female 12Ch SCF12 (Hunter Urology Ltd)	Device	SNOMED	Physical Object	S	7080411000001108	20060501	20991231	
45769398	Estriol, conjugated	Drug	SNOMED	Substance		708042009	20150131	20991231	
45769399	Estriol, unconjugated	Observation	SNOMED	Substance		708043004	20150131	20210131	D
45772998	Estrone, unconjugated	Observation	SNOMED	Substance		708044005	20150131	20210131	D
45769400	Glycogen synthase 1	Drug	SNOMED	Substance		708045006	20150131	20991231	
45769401	Human epididymis protein 4	Observation	SNOMED	Substance	S	708046007	20150131	20991231	
45769402	Sulfated monosaccharide	Observation	SNOMED	Substance	S	708047003	20150131	20991231	
45769403	Plasma specimen with citrate	Specimen	SNOMED	Specimen	S	708048008	20150131	20991231	
45769404	Plasma specimen with ethylenediamine tetraacetic acid	Specimen	SNOMED	Specimen	S	708049000	20150131	20991231	
45769405	Prohepcidin	Drug	SNOMED	Substance		708050000	20150131	20991231	
4321095	Reconstruction of joint	Procedure	SNOMED	Procedure	S	70805003	20020131	20991231	
3542511	Unitarian Universalist	Observation	SNOMED	Undefined		708051000000103	19700101	20100401	U
45772999	Succinate cytochrome C reductase	Drug	SNOMED	Substance		708051001	20150131	20991231	
45995679	Dry Aid penile sheath small AL861021 (DBT Medical Ltd)	Device	SNOMED	Physical Object	S	7080511000001107	20060501	20991231	
45769406	Glycoamino acid	Observation	SNOMED	Substance	S	708052008	20150131	20991231	
45769407	Succinyladenosine	Observation	SNOMED	Substance	S	708053003	20150131	20991231	
45769408	Malignant neoplasm after immunosuppressive therapy	Condition	SNOMED	Clinical Finding	S	708054009	20150131	20991231	
45769409	Gingival disease due to bacteria	Condition	SNOMED	Clinical Finding	S	708055005	20150131	20991231	
45769410	Acid fast stain	Observation	SNOMED	Qualifier Value	S	708056006	20150131	20991231	
45769411	Sclerosing osteomyelitis	Condition	SNOMED	Clinical Finding	S	708057002	20150131	20991231	
45769412	Flow cytometry	Observation	SNOMED	Qualifier Value	S	708058007	20150131	20991231	
45773000	Atresia of penile urethra	Condition	SNOMED	Clinical Finding	S	708059004	20150131	20991231	
45769413	Genotype determination	Observation	SNOMED	Qualifier Value	S	708060009	20150131	20991231	
4323431	Staphylococcus sciuri	Observation	SNOMED	Organism	S	70806002	20020131	20991231	
3542512	Taoist	Observation	SNOMED	Undefined		708061000000100	19700101	20100401	U
45769414	Gram stain	Observation	SNOMED	Qualifier Value	S	708061008	20150131	20991231	
45995680	Ostopore KAV colostomy bag made to order 744045 45mm Opaque (DBT Medical Ltd)	Device	SNOMED	Physical Object	S	7080611000001106	20060501	20991231	
45769415	Immunodiffusion	Observation	SNOMED	Qualifier Value	S	708062001	20150131	20991231	
45769416	Immunoelectrophoresis	Observation	SNOMED	Qualifier Value	S	708063006	20150131	20991231	
45769417	Immunofixation	Observation	SNOMED	Qualifier Value	S	708064000	20150131	20991231	
45773001	Pulse oximetry	Observation	SNOMED	Qualifier Value	S	708065004	20150131	20991231	
45769418	Trichrome stain	Observation	SNOMED	Qualifier Value	S	708066003	20150131	20991231	
45769419	Wright-Giemsa stain	Observation	SNOMED	Qualifier Value	S	708067007	20150131	20991231	
45769420	Molecular genetics	Observation	SNOMED	Qualifier Value	S	708068002	20150131	20991231	
45769421	Chromogenic technique	Observation	SNOMED	Qualifier Value	S	708069005	20150131	20991231	
45769422	Solubility test	Observation	SNOMED	Qualifier Value	S	708070006	20150131	20991231	
4321856	1,2-diacylglycerol 3-beta-galactosyltransferase	Drug	SNOMED	Substance		70807006	20020131	20991231	
3542513	Shumei	Observation	SNOMED	Undefined		708071000000107	19700101	20100401	U
45773002	Smearing technique	Observation	SNOMED	Qualifier Value	S	708071005	20150131	20991231	
46128932	HunterCath non-coated ISC catheter female 12Ch SCF12 (Hunter Urology Ltd) 30 catheter	Device	SNOMED	Physical Object	S	7080711000001102	20060501	20991231	
45769423	Multiple allergen-bearing disc	Observation	SNOMED	Qualifier Value	S	708072003	20150131	20991231	
45769424	MIC	Observation	SNOMED	Qualifier Value	S	708073008	20150131	20991231	
45769425	Low ionic strength saline	Observation	SNOMED	Qualifier Value	S	708074002	20150131	20991231	
45773570	KOH preparation technique	Observation	SNOMED	Qualifier Value	S	708075001	20150131	20991231	
45769426	Kleihauer-Betke technique	Observation	SNOMED	Qualifier Value	S	708076000	20150131	20991231	
45769427	Infrared spectroscopy	Observation	SNOMED	Qualifier Value	S	708077009	20150131	20991231	
45773003	India ink staining technique	Observation	SNOMED	Qualifier Value	S	708078004	20150131	20991231	
45769428	Illicit drug overdose	Condition	SNOMED	Clinical Finding	S	708079007	20150131	20991231	
45769429	Structure of endocardium of mitral valve	Spec Anatomic Site	SNOMED	Body Structure	S	708080005	20150131	20991231	
40624822	Radioisotope study of cardiovascular system	Procedure	SNOMED	Procedure		70808001	20020131	20050131	U
3542514	Secularist	Observation	SNOMED	Undefined		708081000000109	19700101	20100401	U
45769430	Bordetella pertussis filamentous hemagglutinin + Bordetella pertussis toxin IgA	Observation	SNOMED	Substance		708081009	20150131	20170731	U
46128933	Dry Aid penile sheath small AL861021 (DBT Medical Ltd) 20 device	Device	SNOMED	Physical Object	S	7080811000001105	20060501	20991231	
45769431	Bordetella pertussis filamentous hemagglutinin IgA	Observation	SNOMED	Substance	S	708082002	20150131	20991231	
45769432	Bordetella pertussis toxin IgA	Observation	SNOMED	Substance	S	708083007	20150131	20991231	
45769433	Epstein Barr virus early IgA	Observation	SNOMED	Substance	S	708084001	20150131	20991231	
45773004	Epstein Barr virus capsid IgA	Observation	SNOMED	Substance	S	708085000	20150131	20991231	
45769434	Entamoeba histolytica IgA	Observation	SNOMED	Substance	S	708086004	20150131	20991231	
45769435	Endomysium IgA	Observation	SNOMED	Substance	S	708087008	20150131	20991231	
45769436	Coxsackievirus + Echovirus IgA	Observation	SNOMED	Substance		708088003	20150131	20170731	U
45769437	Cytomegalovirus IgA	Drug	SNOMED	Substance		708089006	20150131	20991231	
45769438	Acute severe exacerbation of asthma	Condition	SNOMED	Clinical Finding	S	708090002	20150131	20991231	
40624823	Edema of male genital organs	Condition	SNOMED	Clinical Finding		70809009	20020131	20040731	U
3542515	Satanist	Observation	SNOMED	Undefined		708091000000106	19700101	20100401	U
45769439	Coxiella burnetii phase 2 IgA	Observation	SNOMED	Substance	S	708091003	20150131	20991231	
45995681	Narrow ostomy belt WL111-38-36-R 38mm width, 91cm length (Jade-Euro-Med)	Device	SNOMED	Physical Object	S	7080911000001100	20060501	20991231	
45769440	Coxiella burnetii phase 1 IgA	Observation	SNOMED	Substance	S	708092005	20150131	20991231	
45769441	Acute exacerbation of allergic asthma	Condition	SNOMED	Clinical Finding	S	708093000	20150131	20991231	
45773005	Acute exacerbation of intrinsic asthma	Condition	SNOMED	Clinical Finding	S	708094006	20150131	20991231	
45769442	Acute severe exacerbation of immunoglobin E-mediated allergic asthma	Condition	SNOMED	Clinical Finding	S	708095007	20150131	20991231	
45769443	Acute severe exacerbation of intrinsic asthma	Condition	SNOMED	Clinical Finding	S	708096008	20150131	20991231	
45769444	Immunohistochemistry	Observation	SNOMED	Qualifier Value	S	708097004	20150131	20991231	
45769445	Coccidioides species IgA	Observation	SNOMED	Substance	S	708098009	20150131	20991231	
45769446	Rapid immunoassay	Observation	SNOMED	Qualifier Value	S	708099001	20150131	20991231	
3549697	Claim - temporary resident > 15 days paid: [GMS3] or [GPC]	Condition	SNOMED	Clinical Finding		7081000000108	19700101	20040131	D
37207334	homeopathicointment.transdermal	Drug	SNOMED	Qualifier Value		7081000001107	20190515	20991231	
45769447	Coccidioides immitis IgA	Observation	SNOMED	Substance	S	708100009	20150131	20991231	
4321096	Mammomonogamus laryngeus	Observation	SNOMED	Organism	S	70810004	20020131	20991231	
4323844	Transfusion reaction due to toxic substance in blood	Condition	SNOMED	Clinical Finding	S	7081006	20020131	20991231	
3542516	Santeria	Observation	SNOMED	Undefined		708101000000103	19700101	20100401	U
