concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
3600182	Lyofoam Extra 10cmx25cm dressing	Observation	SNOMED	Context-dependent		2422001000001102	20040131	20040731	D
46199709	Jobst Opaque class 1 (18-21mmHg) thigh length closed toe with dotted silicone band lymphoedema garment standard petite size IV Caramel (BSN medical Ltd) 2 device	Device	SNOMED	Physical Object	S	24220011000001108	20140528	20991231	
4084656	Acanthurus randalli	Observation	SNOMED	Organism	S	2422004	20020131	20991231	
4053628	Accident to balloon in collision with power lines	Observation	SNOMED	Event	S	242201000	20020131	20991231	
3566672	Referral by osteopath	Observation	SNOMED	Procedure		242201000000107	20061002	20080401	U
3577920	Galenamox 250mg capsule	Observation	SNOMED	Context-dependent		242201000001106	20040131	20040731	D
46057197	Jobst Opaque class 1 (18-21mmHg) thigh length closed toe with dotted silicone band lymphoedema garment standard petite size V Caramel (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24220111000001109	20140528	20991231	
4072789	Accident to balloon in collision with buildings	Observation	SNOMED	Event	S	242202007	20020131	20991231	
46199710	Jobst Opaque class 1 (18-21mmHg) thigh length closed toe with dotted silicone band lymphoedema garment standard petite size V Caramel (BSN medical Ltd) 2 device	Device	SNOMED	Physical Object	S	24220211000001103	20140528	20991231	
4053629	Accident to balloon with violent impact on landing	Observation	SNOMED	Event	S	242203002	20020131	20991231	
46057198	Jobst Opaque class 1 (18-21mmHg) thigh length closed toe with dotted silicone band lymphoedema garment standard petite size VI Caramel (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24220311000001106	20140528	20991231	
4072790	Accident involving balloon in flight	Observation	SNOMED	Event	S	242204008	20020131	20991231	
46199711	Jobst Opaque class 1 (18-21mmHg) thigh length closed toe with dotted silicone band lymphoedema garment standard petite size VI Caramel (BSN medical Ltd) 2 device	Device	SNOMED	Physical Object	S	24220411000001104	20140528	20991231	
4054371	Accident to balloon with rapid change of altitude	Observation	SNOMED	Event	S	242205009	20020131	20991231	
4072791	Accident to balloon with loss of hot air	Observation	SNOMED	Event	S	242206005	20020131	20991231	
4054372	Fire on balloon in flight	Observation	SNOMED	Event	S	242207001	20020131	20991231	
46057199	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment regular size II Bronze (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24220711000001105	20140528	20991231	
4053729	Fall from balloon in flight	Observation	SNOMED	Event	S	242208006	20020131	20991231	
4053730	Glider accident on take off	Observation	SNOMED	Event	S	242209003	20020131	20991231	
46057200	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment regular size III Bronze (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24220911000001107	20140528	20991231	
3570967	SNOMED CT UK administrative concepts	Type Concept	SNOMED	Admin Concept		24221000000103	20040131	20101001	D
4054373	Accident to glider in flight	Observation	SNOMED	Event	S	242210008	20020131	20991231	
4084297	Repair of rectovesical fistula with colostomy	Procedure	SNOMED	Procedure	S	24221008	20020131	20991231	
3600183	Lyofoam Extra 25cmx30cm dressing	Observation	SNOMED	Context-dependent		2422101000001101	20040131	20040731	D
44790552	Referral by community pharmacist	Observation	SNOMED	Procedure	S	242211000000109	20061002	20991231	
45977868	Flexipore dressing (adhesive) 15cm x 20cm rectangular (Tissue Science Laboratories Plc)	Device	SNOMED	Physical Object	S	242211000001108	20060501	20991231	
4053731	Accident to glider in collision with other aircraft	Observation	SNOMED	Event		242211007	20020131	20100131	U
46057201	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment regular size IV Bronze (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24221111000001103	20140528	20991231	
4053630	Accident to glider in collision with tall structure	Observation	SNOMED	Event	S	242212000	20020131	20991231	
4054374	Accident to glider on landing	Observation	SNOMED	Event	S	242213005	20020131	20991231	
46057202	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment regular size V Bronze (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24221311000001101	20140528	20991231	
4053631	Crash landing of glider	Observation	SNOMED	Event	S	242214004	20020131	20991231	
4072792	Hang glider accident on take off	Observation	SNOMED	Event	S	242215003	20020131	20991231	
46057203	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment regular size VI Bronze (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24221511000001107	20140528	20991231	
4072793	Accident to hang glider in flight	Observation	SNOMED	Event	S	242216002	20020131	20991231	
4053632	Accident to hang glider in collision with other aircraft	Observation	SNOMED	Event		242217006	20020131	20100131	U
46057204	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment regular size I Caramel (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24221711000001102	20140528	20991231	
4053732	Accident to hang glider in collision with tall structure	Observation	SNOMED	Event	S	242218001	20020131	20991231	
46057205	Parmid XL 2.5mg tablets (Sandoz Ltd)	Drug	SNOMED	Pharma/Biol Product		24221811000001105	20140402	20991231	
4053733	Accident to hang glider on landing	Observation	SNOMED	Event	S	242219009	20020131	20991231	
4053633	Crash landing of hang glider	Observation	SNOMED	Event	S	242220003	20020131	20991231	
4084298	Direct repair of artery of neck	Procedure	SNOMED	Procedure	S	24222001	20020131	20991231	
3600184	Propax gauze and cotton tissue BP	Observation	SNOMED	Context-dependent		2422201000001108	20040131	20040731	D
46199712	Parmid XL 2.5mg tablets (Sandoz Ltd) 28 tablet 2 x 14 tablets	Drug	SNOMED	Pharma/Biol Product		24222011000001107	20140402	20991231	
44790553	Following protocol	Observation	SNOMED	Procedure	S	242221000000103	20061002	20991231	
4072794	Manned kite accident on take off	Observation	SNOMED	Event	S	242221004	20020131	20991231	
46057206	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment regular size II Caramel (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24222111000001108	20140528	20991231	
4072795	Accident to manned kite in flight	Observation	SNOMED	Event	S	242222006	20020131	20991231	
4053634	Accident to manned kite in collision with other aircraft	Observation	SNOMED	Event		242223001	20020131	20100131	U
46057207	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment regular size III Caramel (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24222311000001105	20140528	20991231	
4072796	Accident to manned kite in collision with tall structure	Observation	SNOMED	Event	S	242224007	20020131	20991231	
4072797	Accident to manned kite on landing	Observation	SNOMED	Event	S	242225008	20020131	20991231	
46057208	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment regular size IV Caramel (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24222511000001104	20140528	20991231	
4072798	Crash landing of manned kite	Observation	SNOMED	Event	S	242226009	20020131	20991231	
46057209	Glyceryl trinitrate 400micrograms/dose aerosol sublingual spray (Aspire Pharma Ltd)	Drug	SNOMED	Pharma/Biol Product		24222611000001100	20140402	20991231	
4072799	Fall from aircraft on ground	Observation	SNOMED	Event	S	242227000	20020131	20991231	
4054375	Fall from aircraft in flight	Observation	SNOMED	Event	S	242228005	20020131	20991231	
438036	Air transport accident without damage to aircraft	Observation	SNOMED	Event	S	242229002	20020131	20991231	
46199713	Glyceryl trinitrate 400micrograms/dose aerosol sublingual spray (Aspire Pharma Ltd) 180 dose	Drug	SNOMED	Pharma/Biol Product		24222911000001106	20140402	20991231	
4053734	Hit by aircraft	Observation	SNOMED	Event	S	242230007	20020131	20991231	
4084299	Excision of lesion of lymph structure	Procedure	SNOMED	Procedure	S	24223006	20020131	20991231	
3600185	Propax gauze and cotton tissue BP 500g	Observation	SNOMED	Context-dependent		2422301000001104	19700101	20040131	D
46057210	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment regular size V Caramel (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24223011000001103	20140528	20991231	
44790554	Referral by NHS (National Health Service) Direct	Observation	SNOMED	Procedure	S	242231000000101	20061002	20991231	
4054376	Failure of parachute to open	Observation	SNOMED	Event	S	242231006	20020131	20991231	
4053776	Parachutist struck by flying aircraft	Observation	SNOMED	Event	S	242232004	20020131	20991231	
46199714	Glyceryl trinitrate 400micrograms/dose aerosol sublingual spray (Aspire Pharma Ltd) 200 dose	Drug	SNOMED	Pharma/Biol Product		24223211000001108	20140402	20991231	
4053635	Parachute line tangled with aircraft	Observation	SNOMED	Event	S	242233009	20020131	20991231	
4054377	Injury to parachutist on landing	Condition	SNOMED	Clinical Finding	S	242234003	20020131	20991231	
46057211	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment regular size VI Caramel (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24223411000001107	20140528	20991231	
4054378	Injury to parachutist from action of ejector seat	Condition	SNOMED	Clinical Finding	S	242235002	20020131	20991231	
4054379	Fire in spacecraft on launchpad	Observation	SNOMED	Event	S	242236001	20020131	20991231	
46057212	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment petite size I Bronze (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24223611000001105	20140528	20991231	
4054380	Explosion of spacecraft on launchpad	Observation	SNOMED	Event	S	242237005	20020131	20991231	
4054381	Accident to spacecraft in flight	Observation	SNOMED	Event	S	242238000	20020131	20991231	
46057213	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment petite size II Bronze (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24223811000001109	20140528	20991231	
4053636	Fire on board spacecraft in flight	Observation	SNOMED	Event	S	242239008	20020131	20991231	
4084300	Brucella abortus	Observation	SNOMED	Organism	S	24224000	20020131	20991231	
4053637	Explosion on board spacecraft in flight	Observation	SNOMED	Event	S	242240005	20020131	20991231	
3600186	Calanif 10mg capsule	Observation	SNOMED	Context-dependent		2422401000001107	20040131	20040731	D
46057214	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment petite size III Bronze (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24224011000001101	20140528	20991231	
3567302	Verification of death	Observation	SNOMED	Procedure		242241000000105	20061002	20091001	U
4072800	Loss of air supply in spacecraft	Observation	SNOMED	Event	S	242241009	20020131	20991231	
4053777	Failure of re-entry motors in spacecraft	Observation	SNOMED	Event	S	242242002	20020131	20991231	
46057215	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment petite size IV Bronze (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24224211000001106	20140528	20991231	
4053638	Accident to spacecraft on re-entry	Observation	SNOMED	Event	S	242243007	20020131	20991231	
4053778	Collision of spacecraft	Observation	SNOMED	Event	S	242244001	20020131	20991231	
46057216	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment petite size V Bronze (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24224411000001105	20140528	20991231	
4053639	Collision of spacecraft with other spacecraft	Observation	SNOMED	Event		242245000	20020131	20100131	U
4072801	Collision of spacecraft with debris	Observation	SNOMED	Event	S	242246004	20020131	20991231	
46057217	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment petite size VI Bronze (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24224611000001108	20140528	20991231	
4072802	Collision of spacecraft with meteorite	Observation	SNOMED	Event	S	242247008	20020131	20991231	
4053779	Collision of spacecraft with aircraft	Observation	SNOMED	Event	S	242248003	20020131	20991231	
46057218	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment petite size I Caramel (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24224811000001107	20140528	20991231	
4072803	Accident to spacecraft on landing	Observation	SNOMED	Event	S	242249006	20020131	20991231	
4053780	Crash landing of spacecraft	Observation	SNOMED	Event	S	242250006	20020131	20991231	
435279	Tonic pupillary reaction	Condition	SNOMED	Clinical Finding	S	24225004	20020131	20991231	
35615879	Janssen-Cilag Ltd	Observation	SNOMED	Qualifier Value	S	2422501000001106	20040131	20991231	
46057219	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment petite size II Caramel (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24225011000001102	20140528	20991231	
44790576	Transportation by air ambulance	Observation	SNOMED	Procedure	S	242251000000108	20061002	20991231	
4053781	Failure of parachute on descent	Observation	SNOMED	Event	S	242251005	20020131	20991231	
40442239	Accidental poisoning	Observation	SNOMED	Event		242252003	19700101	20020131	U
46057220	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment petite size III Caramel (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24225211000001107	20140528	20991231	
4053782	Overdose of opiate	Condition	SNOMED	Clinical Finding	S	242253008	20020131	20991231	
4054382	Accidental overdose of aromatic analgesic	Condition	SNOMED	Clinical Finding		242254002	20020131	20190131	D
46057221	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment petite size IV Caramel (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24225411000001106	20140528	20991231	
4053640	Accidental overdose of non-barbiturate hypnotic	Condition	SNOMED	Clinical Finding		242255001	20020131	20210731	D
4054383	Accidental overdose of tricyclic antidepressant	Condition	SNOMED	Clinical Finding	S	242256000	20020131	20991231	
46057222	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment petite size V Caramel (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24225611000001109	20140528	20991231	
4072804	Accidental overdose of ecstasy	Condition	SNOMED	Clinical Finding		242257009	20020131	20200731	D
4053783	Accidental overdose of phenytoin	Condition	SNOMED	Clinical Finding	S	242258004	20020131	20991231	
46057223	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment petite size VI Caramel (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24225811000001108	20140528	20991231	
4054384	Accidental overdose of isoprenaline	Condition	SNOMED	Clinical Finding	S	242259007	20020131	20991231	
4053641	Accidental overdose of beta-adrenergic blocking drug	Condition	SNOMED	Clinical Finding	S	242260002	20020131	20991231	
4087087	Moraxella catarrhalis	Observation	SNOMED	Organism	S	24226003	20020131	20991231	
3600187	Neo-Cortef eye ointment	Observation	SNOMED	Context-dependent		2422601000001105	19700101	20040131	D
46057224	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size II Bronze (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24226011000001106	20140528	20991231	
44790577	Transportation by ambulance	Observation	SNOMED	Procedure		242261000000106	20061002	20161001	U
4054385	Accidental overdose of digoxin	Condition	SNOMED	Clinical Finding	S	242261003	20020131	20991231	
4053642	Accidental overdose of H2 antagonist	Condition	SNOMED	Clinical Finding	S	242262005	20020131	20991231	
46079098	Phenprocoumon 3mg tablets 100 tablet	Drug	SNOMED	Pharma/Biol Product		24226211000001101	20140402	20991231	
4053784	Accidental exposure to alcohol	Observation	SNOMED	Event	S	242263000	20020131	20991231	
46057225	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size III Bronze (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24226311000001109	20140528	20991231	
4053643	Entire subcutaneous lateral malleolar bursa	Spec Anatomic Site	SNOMED	Body Structure	S	242264006	20020131	20991231	
4053785	Accidental exposure to ethanol	Observation	SNOMED	Event	S	242265007	20020131	20991231	
46057226	Marcoumar 3mg tablets (Imported (Germany))	Drug	SNOMED	Pharma/Biol Product		24226511000001103	20140402	20991231	
4053786	Accidental exposure to cleaning agent	Observation	SNOMED	Event	S	242266008	20020131	20991231	
46057227	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size IV Bronze (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24226611000001104	20140528	20991231	
4054386	Accidental exposure to bleach	Observation	SNOMED	Event	S	242267004	20020131	20991231	
46199715	Marcoumar 3mg tablets (Imported (Germany)) 100 tablet	Drug	SNOMED	Pharma/Biol Product		24226711000001108	20140402	20991231	
4054387	Accidental exposure to paint	Observation	SNOMED	Event	S	242268009	20020131	20991231	
4053787	Accidental exposure to liquid paint	Observation	SNOMED	Event	S	242269001	20020131	20991231	
46057228	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size V Bronze (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24226911000001105	20140528	20991231	
4054388	Accidental exposure to solid paint	Observation	SNOMED	Event	S	242270000	20020131	20991231	
4084792	Structure of recurrent laryngeal nerve	Spec Anatomic Site	SNOMED	Body Structure	S	24227007	20020131	20991231	
3600188	Neo-Cortef ear drops 10mL	Observation	SNOMED	Context-dependent		2422701000001100	19700101	20040131	D
44790578	Transportation by armed forces	Observation	SNOMED	Procedure	S	242271000000104	20061002	20991231	
4053788	Accidental exposure to aerosol paint	Observation	SNOMED	Event	S	242271001	20020131	20991231	
46057229	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size VI Bronze (BSN medical Ltd)	Device	SNOMED	Physical Object	S	24227111000001105	20140528	20991231	
4054389	Accidental exposure to blacking	Observation	SNOMED	Event	S	242272008	20020131	20991231	
46199716	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size VI Bronze (BSN medical Ltd) 1 device	Device	SNOMED	Physical Object	S	24227211000001104	20140528	20991231	
4054007	Accidental exposure to special finish paint	Observation	SNOMED	Event	S	242273003	20020131	20991231	
46057230	Fluoxetine 20mg/5ml oral solution sugar free (Morningside Healthcare Ltd)	Drug	SNOMED	Pharma/Biol Product		24227311000001107	20140402	20991231	
4054008	Accidental exposure to anticlimbing paint	Observation	SNOMED	Event	S	242274009	20020131	20991231	
46199717	Fluoxetine 20mg/5ml oral solution sugar free (Morningside Healthcare Ltd) 70 ml	Drug	SNOMED	Pharma/Biol Product		24227411000001100	20140402	20991231	
4054009	Accidental exposure to antigraffiti paint	Observation	SNOMED	Event	S	242275005	20020131	20991231	
46199718	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size II Bronze (BSN medical Ltd) 1 device	Device	SNOMED	Physical Object	S	24227511000001101	20140528	20991231	
4054010	Accidental exposure to antifouling paint	Observation	SNOMED	Event	S	242276006	20020131	20991231	
46199719	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size III Bronze (BSN medical Ltd) 1 device	Device	SNOMED	Physical Object	S	24227611000001102	20140528	20991231	
4054390	Accidental exposure to pyrethroid insecticide	Observation	SNOMED	Event	S	242277002	20020131	20991231	
46199720	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size IV Bronze (BSN medical Ltd) 1 device	Device	SNOMED	Physical Object	S	24227711000001106	20140528	20991231	
4054011	Accidental exposure to phenoxyacid derivative herbicide	Observation	SNOMED	Event	S	242278007	20020131	20991231	
46199721	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size V Bronze (BSN medical Ltd) 1 device	Device	SNOMED	Physical Object	S	24227811000001103	20140528	20991231	
4072805	Accidental exposure to bipyridium compound herbicide	Observation	SNOMED	Event	S	242279004	20020131	20991231	
46199722	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment regular size II Bronze (BSN medical Ltd) 1 device	Device	SNOMED	Physical Object	S	24227911000001108	20140528	20991231	
4054012	Accidental exposure to urea herbicide	Observation	SNOMED	Event	S	242280001	20020131	20991231	
4084807	Barrel chest	Condition	SNOMED	Clinical Finding	S	24228002	20020131	20991231	
3563273	Epoetin beta 5000iu injection+diluent+syringe	Drug	SNOMED	Context-dependent		2422801000001109	20040131	20040731	D
46199723	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment regular size III Bronze (BSN medical Ltd) 1 device	Device	SNOMED	Physical Object	S	24228011000001105	20140528	20991231	
44790579	Transportation by BASICS	Observation	SNOMED	Procedure	S	242281000000102	20061002	20991231	
4054391	Accidental exposure to organophosphorus herbicide	Observation	SNOMED	Event	S	242281002	20020131	20991231	
46199724	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment regular size IV Bronze (BSN medical Ltd) 1 device	Device	SNOMED	Physical Object	S	24228111000001106	20140528	20991231	
4072806	Accidental exposure to gluphosphate	Observation	SNOMED	Event	S	242282009	20020131	20991231	
46199725	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment regular size V Bronze (BSN medical Ltd) 1 device	Device	SNOMED	Physical Object	S	24228211000001100	20140528	20991231	
4054465	Accidental exposure to dinitro compound herbicide	Observation	SNOMED	Event	S	242283004	20020131	20991231	
46199726	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment regular size VI Bronze (BSN medical Ltd) 1 device	Device	SNOMED	Physical Object	S	24228311000001108	20140528	20991231	
4053789	Accidental exposure to DNOC	Observation	SNOMED	Event	S	242284005	20020131	20991231	
46199727	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment regular size I Caramel (BSN medical Ltd) 1 device	Device	SNOMED	Physical Object	S	24228411000001101	20140528	20991231	
4054013	Accidental exposure to triazine and triazole herbicide	Observation	SNOMED	Event	S	242285006	20020131	20991231	
46199728	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment regular size II Caramel (BSN medical Ltd) 1 device	Device	SNOMED	Physical Object	S	24228511000001102	20140528	20991231	
4072807	Accidental exposure to nitrile herbicide	Observation	SNOMED	Event	S	242286007	20020131	20991231	
46199729	Jobst Opaque class 1 (18-21mmHg) tights open toe lymphoedema garment regular size III Caramel (BSN medical Ltd) 1 device	Device	SNOMED	Physical Object	S	24228611000001103	20140528	20991231	
