concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
4141991	Discharge by hepatobiliary surgeon	Observation	SNOMED	Procedure	S	306479001	20020131	20991231	
46283345	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment normal extra small left plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30647911000001105	20151014	20991231	
4140340	Discharge by neurosurgeon	Observation	SNOMED	Procedure	S	306480003	20020131	20991231	
4148128	Desiccated	Observation	SNOMED	Qualifier Value	S	30648003	20020131	20991231	
3605926	Diclofenac 0.1% single-use eye drops x4	Observation	SNOMED	Context-dependent		3064801000001105	19700101	20040131	D
46280145	Sigvaris Advance 2 medium compression (20-25mmHg) armsleeve with grip top and seamless hand piece lymphoedema garment long small plus Natural (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30648011000001107	20151014	20991231	
3526845	Dose adjustment for normal eating structured diabetes education programme completed	Observation	SNOMED	Undefined		306481000000101	19700101	20071001	U
4143264	Discharge by ophthalmologist	Observation	SNOMED	Procedure	S	306481004	20020131	20991231	
46114057	Zinc and Castor oil ointment (Thornton & Ross Ltd) 500 gram	Drug	SNOMED	Pharma/Biol Product		3064811000001107	20060501	20991231	
46283346	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment normal extra large left plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30648111000001108	20151014	20991231	
4140341	Discharge by oral surgeon	Observation	SNOMED	Procedure	S	306482006	20020131	20991231	
46283347	Sigvaris Advance 2 medium compression (20-25mmHg) armsleeve with grip top and seamless hand piece lymphoedema garment long small plus Natural (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30648211000001102	20151014	20991231	
4143265	Discharge by orthopedic surgeon	Observation	SNOMED	Procedure	S	306483001	20020131	20991231	
46280146	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment normal extra small left plus Nature (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30648311000001105	20151014	20991231	
4144208	Discharge by pediatric surgeon	Observation	SNOMED	Procedure	S	306484007	20020131	20991231	
46280147	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment normal small left plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30648411000001103	20151014	20991231	
4141992	Entire articular process of second lumbar vertebra	Spec Anatomic Site	SNOMED	Body Structure	S	306485008	20020131	20991231	
46283348	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment normal extra small left plus Nature (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30648511000001104	20151014	20991231	
4127933	Discharge by pancreatic surgeon	Observation	SNOMED	Procedure	S	306486009	20020131	20991231	
46283349	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment normal small left plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30648611000001100	20151014	20991231	
4140342	Discharge by plastic surgeon	Observation	SNOMED	Procedure	S	306487000	20020131	20991231	
46280148	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment normal small left plus Nature (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30648711000001109	20151014	20991231	
4144209	Discharge by transplant surgeon	Observation	SNOMED	Procedure	S	306488005	20020131	20991231	
46280149	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment normal medium left plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30648811000001101	20151014	20991231	
4127934	Discharge by trauma surgeon	Observation	SNOMED	Procedure	S	306489002	20020131	20991231	
46283350	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment normal small left plus Nature (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30648911000001106	20151014	20991231	
4140343	Discharge by urologist	Observation	SNOMED	Procedure	S	306490006	20020131	20991231	
4148464	Basal cell tumor	Observation	SNOMED	Morph Abnormality	S	30649006	20020131	20991231	
3605927	MSUD-maxamum powder 500g	Observation	SNOMED	Context-dependent		3064901000001104	19700101	20040131	D
46280150	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment normal medium left plus Nature (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30649011000001102	20151014	20991231	
3572533	Dose adjustment for normal eating structured diabetes education programme completed	Observation	SNOMED	Undefined		306491000000104	19700101	20071001	U
4127935	Discharge by vascular surgeon	Observation	SNOMED	Procedure	S	306491005	20020131	20991231	
46283351	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment normal medium left plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30649111000001101	20151014	20991231	
4128068	Discharge by nurse	Observation	SNOMED	Procedure	S	306492003	20020131	20991231	
4140344	Discharge by agency nurse	Observation	SNOMED	Procedure	S	306493008	20020131	20991231	
46280151	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment normal large left plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30649311000001104	20151014	20991231	
4128069	Discharge by clinical nurse specialist	Observation	SNOMED	Procedure	S	306494002	20020131	20991231	
46283352	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment normal large left plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30649411000001106	20151014	20991231	
4140345	Discharge by breast care nurse	Observation	SNOMED	Procedure	S	306495001	20020131	20991231	
46280152	Sigvaris Advance 2 medium compression (20-25mmHg) armsleeve with grip top and seamless hand piece lymphoedema garment long medium plus Natural (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30649511000001105	20151014	20991231	
4128070	Discharge by cardiac rehabilitation nurse	Observation	SNOMED	Procedure	S	306496000	20020131	20991231	
46280153	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment normal large left plus Nature (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30649611000001109	20151014	20991231	
4144210	Discharge by contact tracing nurse	Observation	SNOMED	Procedure	S	306497009	20020131	20991231	
46280154	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment short extra small left plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30649711000001100	20151014	20991231	
4144331	Discharge by continence nurse	Observation	SNOMED	Procedure	S	306498004	20020131	20991231	
46283353	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment short extra small left plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30649811000001108	20151014	20991231	
4140346	Discharge by diabetic liaison nurse	Observation	SNOMED	Procedure	S	306499007	20020131	20991231	
4141993	Discharge by genitourinary nurse	Observation	SNOMED	Procedure	S	306500003	20020131	20991231	
40510340	Orphenadrine citrate	Drug	SNOMED	Pharma/Biol Product		30650006	20020131	20080731	D
3605928	XLYS-analog powder 400g	Observation	SNOMED	Context-dependent		3065001000001104	19700101	20040131	D
46283354	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment normal large left plus Nature (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30650011000001107	20151014	20991231	
4148129	Anopheles gambiae	Observation	SNOMED	Organism	S	3065002	20020131	20991231	
44792021	Diabetes education and self management for ongoing and newly diagnosed structured programme completed	Observation	SNOMED	Context-dependent	S	306501000000105	20071001	20991231	
3568302	Alfacalcidol 1microgram capsule - product	Drug	SNOMED	Context-dependent		306501000001109	20040131	20040731	D
4144332	Discharge by lymphedema care nurse	Observation	SNOMED	Procedure	S	306501004	20020131	20991231	
45982304	Nicorette Citrus 4mg medicated chewing gum (Pfizer Ltd)	Drug	SNOMED	Pharma/Biol Product		3065011000001102	20060501	20991231	
46280155	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment normal extra large left plus Nature (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30650111000001108	20151014	20991231	
4144333	Discharge by nurse behavioral therapist	Observation	SNOMED	Procedure	S	306502006	20020131	20991231	
46280156	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment short small left plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30650211000001102	20151014	20991231	
4141994	Discharge by nurse psychotherapist	Observation	SNOMED	Procedure	S	306503001	20020131	20991231	
46280157	Sigvaris Advance 2 medium compression (20-25mmHg) armsleeve with grip top and seamless hand piece lymphoedema garment long large plus Natural (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30650311000001105	20151014	20991231	
4141995	Discharge by pain management nurse	Observation	SNOMED	Procedure	S	306504007	20020131	20991231	
46283356	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment normal extra large left plus Nature (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30650411000001103	20151014	20991231	
4144334	Discharge by pediatric nurse	Observation	SNOMED	Procedure	S	306505008	20020131	20991231	
46283357	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment short small left plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30650511000001104	20151014	20991231	
4144335	Discharge by psychiatric nurse	Observation	SNOMED	Procedure	S	306506009	20020131	20991231	
46283358	Sigvaris Advance 2 medium compression (20-25mmHg) armsleeve with grip top and seamless hand piece lymphoedema garment long large plus Natural (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30650611000001100	20151014	20991231	
4140347	Discharge by oncology nurse	Observation	SNOMED	Procedure	S	306507000	20020131	20991231	
46280158	Sigvaris Advance 2 medium compression (20-25mmHg) armsleeve with grip top and seamless hand piece lymphoedema garment long extra large plus Natural (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30650711000001109	20151014	20991231	
4141996	Discharge by rheumatology nurse specialist	Observation	SNOMED	Procedure	S	306508005	20020131	20991231	
46283359	Sigvaris Advance 2 medium compression (20-25mmHg) armsleeve with grip top and seamless hand piece lymphoedema garment long extra large plus Natural (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30650811000001101	20151014	20991231	
4140348	Discharge by stoma nurse	Observation	SNOMED	Procedure	S	306509002	20020131	20991231	
46283360	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment long extra small right Nature (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30650911000001106	20151014	20991231	
3522048	Prescription payment: [exemption (& certificate)] or [season ticket]	Observation	SNOMED	Undefined		30651000000101	19700101	20040131	D
4141997	Discharge by stomatherapist	Observation	SNOMED	Procedure	S	306510007	20020131	20991231	
4148924	Menstrual alteration of vagina	Observation	SNOMED	Morph Abnormality	S	30651005	20020131	20991231	
3605929	Dribblet LU20 sheath bag x10	Observation	SNOMED	Context-dependent		3065101000001103	19700101	20040131	D
46283361	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment normal small right Nature (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30651011000001103	20151014	20991231	
3526846	Diabetes education and self management for ongoing and newly diagnosed structured programme completed	Observation	SNOMED	Undefined		306511000000107	19700101	20071001	U
4128071	Discharge by community-based nurse	Observation	SNOMED	Procedure	S	306511006	20020131	20991231	
46114058	Zinc and Castor oil ointment (Alliance Healthcare (Distribution) Ltd) 500 gram	Drug	SNOMED	Pharma/Biol Product		3065111000001101	20060501	20991231	
46280159	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment short extra small right plus Nature (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30651111000001102	20151014	20991231	
4144336	Discharge by community nurse	Observation	SNOMED	Procedure	S	306512004	20020131	20991231	
46280160	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment short medium left plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30651211000001108	20151014	20991231	
4128072	Discharge by community psychiatric nurse	Observation	SNOMED	Procedure	S	306513009	20020131	20991231	
46283362	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment short extra small right plus Nature (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30651311000001100	20151014	20991231	
4141998	Discharge by company nurse	Observation	SNOMED	Procedure	S	306514003	20020131	20991231	
46280161	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment short small right plus Nature (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30651411000001107	20151014	20991231	
4128073	Discharge by district nurse	Observation	SNOMED	Procedure	S	306515002	20020131	20991231	
46283363	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment short medium left plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30651511000001106	20151014	20991231	
4128074	Discharge by health visitor	Observation	SNOMED	Procedure		306516001	20020131	20160731	D
46283364	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment short small right plus Nature (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30651611000001105	20151014	20991231	
4144337	Discharge by practice nurse	Observation	SNOMED	Procedure	S	306517005	20020131	20991231	
46280162	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment short medium right plus Nature (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30651711000001101	20151014	20991231	
4128075	Discharge by liaison nurse	Observation	SNOMED	Procedure	S	306518000	20020131	20991231	
46280163	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment short large left plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30651811000001109	20151014	20991231	
4141999	Discharge by nurse practitioner	Observation	SNOMED	Procedure	S	306519008	20020131	20991231	
46283365	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment short medium right plus Nature (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30651911000001104	20151014	20991231	
4142000	Discharge by outreach nurse	Observation	SNOMED	Procedure	S	306520002	20020131	20991231	
4148925	Ehlers-Danlos syndrome, type 3	Condition	SNOMED	Clinical Finding	S	30652003	20020131	20991231	
3605930	Downs web WS107-01-G incontinence belt x1	Observation	SNOMED	Context-dependent		3065201000001105	19700101	20040131	D
46283366	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment short large left plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30652011000001106	20151014	20991231	
3572534	Diabetes education and self management for ongoing and newly diagnosed structured programme completed	Observation	SNOMED	Undefined		306521000000101	19700101	20071001	U
4140349	Discharge by research nurse	Observation	SNOMED	Procedure	S	306521003	20020131	20991231	
46280164	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment short large right plus Nature (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30652111000001107	20151014	20991231	
4128076	Discharge by midwife	Observation	SNOMED	Procedure	S	306522005	20020131	20991231	
46280165	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment long extra small right plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30652211000001101	20151014	20991231	
4128077	Discharge by community-based midwife	Observation	SNOMED	Procedure	S	306523000	20020131	20991231	
46283367	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment short large right plus Nature (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30652311000001109	20151014	20991231	
4144338	Discharge by hospital-based midwife	Observation	SNOMED	Procedure	S	306524006	20020131	20991231	
46283368	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment long extra small right plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30652411000001102	20151014	20991231	
4142001	Discharge by educational psychologist	Observation	SNOMED	Procedure	S	306525007	20020131	20991231	
46280166	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment short extra large right plus Nature (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30652511000001103	20151014	20991231	
4142002	Discharge by psychotherapist	Observation	SNOMED	Procedure	S	306526008	20020131	20991231	
46280167	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment long small right plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30652611000001104	20151014	20991231	
4140350	Discharge by professional allied to medicine	Observation	SNOMED	Procedure	S	306527004	20020131	20991231	
46283369	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment short extra large right plus Nature (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30652711000001108	20151014	20991231	
4144339	Discharge by arts therapist	Observation	SNOMED	Procedure	S	306528009	20020131	20991231	
46283370	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment long small right plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30652811000001100	20151014	20991231	
40510372	Discharge by art therapist	Observation	SNOMED	Procedure		306529001	20020131	20020731	U
46280168	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment short extra small right plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30652911000001105	20151014	20991231	
4140351	Discharge by dance therapist	Observation	SNOMED	Procedure	S	306530006	20020131	20991231	
4148926	Previous pregnancies 5	Observation	SNOMED	Clinical Finding	S	30653008	20020131	20991231	
3605931	Uriplan 20mm/U52 penile sheaths x30	Observation	SNOMED	Context-dependent		3065301000001101	19700101	20040131	D
46280169	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment long medium right plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30653011000001102	20151014	20991231	
44791904	Expert patient education versus routine treatment diabetes structured education programme completed	Observation	SNOMED	Context-dependent	S	306531000000104	20071001	20991231	
46270446	Chronic tophaceous gout of shoulder caused by drug	Condition	SNOMED	Clinical Finding	S	306531000119108	20150731	20991231	
4128078	Discharge by drama therapist	Observation	SNOMED	Procedure	S	306531005	20020131	20991231	
46114059	Nicorette Citrus 4mg medicated chewing gum (Pfizer Ltd) 30 piece	Drug	SNOMED	Pharma/Biol Product		3065311000001104	20060501	20991231	
46283371	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment short extra small right plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30653111000001101	20151014	20991231	
4128079	Discharge by music therapist	Observation	SNOMED	Procedure	S	306532003	20020131	20991231	
46283372	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment long medium right plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30653211000001107	20151014	20991231	
4144340	Discharge by play therapist	Observation	SNOMED	Procedure	S	306533008	20020131	20991231	
46280170	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment long large right plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30653311000001104	20151014	20991231	
4144341	Discharge by audiologist	Observation	SNOMED	Procedure	S	306534002	20020131	20991231	
46280171	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment short small right plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30653411000001106	20151014	20991231	
4140352	Discharge by audiology technician	Observation	SNOMED	Procedure	S	306535001	20020131	20991231	
46283373	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment long large right plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30653511000001105	20151014	20991231	
4128080	Discharge by podiatrist	Observation	SNOMED	Procedure	S	306536000	20020131	20991231	
46283374	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment short small right plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30653611000001109	20151014	20991231	
40510381	Caffeine-related disorder	Condition	SNOMED	Clinical Finding		306537009	19700101	20020131	U
46280172	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment short medium right plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30653711000001100	20151014	20991231	
4128081	Discharge by community-based podiatrist	Observation	SNOMED	Procedure	S	306538004	20020131	20991231	
46280173	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment normal extra small right plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30653811000001108	20151014	20991231	
4142003	Discharge by hospital-based podiatrist	Observation	SNOMED	Procedure	S	306539007	20020131	20991231	
46283375	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment short medium right plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30653911000001103	20151014	20991231	
4140353	Discharge by dietitian	Observation	SNOMED	Procedure	S	306540009	20020131	20991231	
4148130	Hypertrophy of nail	Condition	SNOMED	Clinical Finding	S	30654002	20020131	20991231	
3605932	Conveen adh S/5125 sheaths x30	Observation	SNOMED	Context-dependent		3065401000001109	19700101	20040131	D
46283376	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment normal extra small right plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30654011000001100	20151014	20991231	
3526847	Expert patient education versus routine treatment diabetes structured education programme completed	Observation	SNOMED	Undefined		306541000000108	19700101	20071001	U
46270447	Chronic gout of shoulder without tophus caused by drug	Condition	SNOMED	Clinical Finding	S	306541000119104	20150731	20991231	
4140474	Discharge by hospital-based dietitian	Observation	SNOMED	Procedure	S	306541008	20020131	20991231	
45982305	Nicorette Original 4mg medicated chewing gum (McNeil Products Ltd)	Drug	SNOMED	Pharma/Biol Product		3065411000001106	20060501	20991231	
46280174	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment short large right plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30654111000001104	20151014	20991231	
4140475	Discharge by community-based dietitian	Observation	SNOMED	Procedure	S	306542001	20020131	20991231	
46280175	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment normal small right plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30654211000001105	20151014	20991231	
4128082	Discharge by occupational therapist	Observation	SNOMED	Procedure	S	306543006	20020131	20991231	
46283377	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment short large right plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30654311000001102	20151014	20991231	
4142004	Discharge by community-based occupational therapist	Observation	SNOMED	Procedure	S	306544000	20020131	20991231	
46283378	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment normal small right plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30654411000001109	20151014	20991231	
4144342	Discharge by social services department occupational therapist	Observation	SNOMED	Procedure	S	306545004	20020131	20991231	
46280176	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment short extra large right plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30654511000001108	20151014	20991231	
4142005	Discharge by hospital-based occupational therapist	Observation	SNOMED	Procedure	S	306546003	20020131	20991231	
46280177	Sigvaris Essential Thermoregulating class 3 (34-46mmHg) thigh length open toe with waist attachment lymphoedema garment normal medium right plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	30654611000001107	20151014	20991231	
4140476	Discharge by optometrist	Observation	SNOMED	Procedure	S	306547007	20020131	20991231	
46283379	Sigvaris Essential Thermoregulating class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment short extra large right plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	30654711000001103	20151014	20991231	
4142006	Discharge by orthoptist	Observation	SNOMED	Procedure	S	306548002	20020131	20991231	
