concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
36688088	Reagila 6mg capsules (Recordati Pharmaceuticals Ltd) 28 capsule 4 x 7 capsules	Drug	SNOMED	Pharma/Biol Product		35772811000001101	20181031	20991231	
36688089	Nicorette QuickMist 1mg/dose mouthspray cool berry (McNeil Products Ltd) 26.4 ml 2 x 13.2ml bottles	Drug	SNOMED	Pharma/Biol Product		35772911000001106	20181003	20991231	
4149181	Superficial foreign body of flank without major open wound AND without infection	Condition	SNOMED	Clinical Finding		35773005	20020131	20210131	D
3548433	Rofecoxib 25mg tablet - product	Drug	SNOMED	Context-dependent		3577301000001103	20040131	20040731	D
36688090	Promethazine hydrochloride 25mg tablets (Teva UK Ltd)	Drug	SNOMED	Pharma/Biol Product		35773011000001103	20181003	20991231	
3555854	Main spoken language Laothian	Observation	SNOMED	Undefined		357731000000102	19700101	20081001	U
45957726	Procarbazine	Observation	SNOMED	Substance		3577311000001101	19700101	20060501	U
36688091	Promethazine hydrochloride 25mg tablets (Teva UK Ltd) 56 tablet 7 x 8 tablets	Drug	SNOMED	Pharma/Biol Product		35773111000001102	20181003	20991231	
36688092	Loperamide 2mg capsules (Tillomed Laboratories Ltd) 12 capsule	Drug	SNOMED	Pharma/Biol Product		35773211000001108	20181003	20991231	
36688093	Benylin Mucus Cough Max Honey & Lemon Flavour 100mg/5ml syrup (McNeil Products Ltd)	Drug	SNOMED	Pharma/Biol Product		35773711000001101	20181003	20991231	
36688094	Benylin Mucus Cough Max Honey & Lemon Flavour 100mg/5ml syrup (McNeil Products Ltd) 150 ml	Drug	SNOMED	Pharma/Biol Product		35773811000001109	20181003	20991231	
36688095	Valsartan 80mg tablets (Crescent Pharma Ltd)	Drug	SNOMED	Pharma/Biol Product		35773911000001104	20181003	20991231	
4261983	Complete blood count with white cell differential, manual	Measurement	SNOMED	Procedure	S	35774004	20020131	20991231	
3548434	Rofecoxib 12.5mg/5mL oral suspension - product	Drug	SNOMED	Context-dependent		3577401000001106	20040131	20040731	D
36688096	Guaifenesin 100mg/5ml oral solution 300 ml	Drug	SNOMED	Pharma/Biol Product		35774011000001101	20181003	20991231	
45958007	Prochlorperazine mesilate	Observation	SNOMED	Substance		3577411000001108	20060501	20120822	U
36688097	Benylin Mucus Cough Max Honey & Lemon Flavour 100mg/5ml syrup (McNeil Products Ltd) 300 ml	Drug	SNOMED	Pharma/Biol Product		35774111000001100	20181003	20991231	
36688098	Valsartan 80mg tablets (Crescent Pharma Ltd) 28 tablet 2 x 14 tablets	Drug	SNOMED	Pharma/Biol Product		35774211000001106	20181003	20991231	
36688099	Clindamycin 300mg capsules (Mylan)	Drug	SNOMED	Pharma/Biol Product		35774311000001103	20181003	20991231	
36688100	Clindamycin 300mg capsules (Mylan) 30 capsule 3 x 10 capsules	Drug	SNOMED	Pharma/Biol Product		35774511000001109	20181003	20991231	
36688101	Budesonide 1mg orodispersible tablets sugar free 90 tablet	Drug	SNOMED	Pharma/Biol Product		35774611000001108	20181003	20991231	
36688102	Jorveza 1mg orodispersible tablets (Dr. Falk Pharma UK Ltd)	Drug	SNOMED	Pharma/Biol Product		35774711000001104	20181003	20991231	
36688103	Jorveza 1mg orodispersible tablets (Dr. Falk Pharma UK Ltd) 90 tablet 9 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		35774811000001107	20181003	20991231	
4261984	Claviceps paspali	Observation	SNOMED	Organism	S	35775003	20020131	20991231	
3570387	Rofecoxib 25mg/5mL oral suspension - product	Drug	SNOMED	Context-dependent		3577501000001105	20040131	20040731	D
45957831	Procyclidine hydrochloride	Observation	SNOMED	Substance		3577511000001107	19700101	20060501	U
36688104	Ezetimibe 10mg tablets (Zentiva Pharma UK Ltd)	Drug	SNOMED	Pharma/Biol Product		35775211000001107	20181003	20991231	
36688105	Ezetimibe 10mg tablets (Zentiva Pharma UK Ltd) 28 tablet 4 x 7 tablets	Drug	SNOMED	Pharma/Biol Product		35775311000001104	20181003	20991231	
36688106	Omeprazole 40mg powder for solution for infusion vials (Mylan)	Drug	SNOMED	Pharma/Biol Product		35775411000001106	20181003	20991231	
36688107	Omeprazole 40mg powder for solution for infusion vials (Mylan) 5 vial	Drug	SNOMED	Pharma/Biol Product		35775511000001105	20181003	20991231	
36688108	Hydrocortisone 1mg granules in capsules for opening	Drug	SNOMED	Pharma/Biol Product		35775611000001109	20181003	20991231	
36688109	Hydrocortisone 2mg granules in capsules for opening	Drug	SNOMED	Pharma/Biol Product		35775711000001100	20181003	20991231	
4149182	Poisoning by heparin	Condition	SNOMED	Clinical Finding	S	35776002	20020131	20991231	
3610485	VIOXX 12.5mg tablet	Observation	SNOMED	Context-dependent		3577601000001109	20040131	20040731	D
36688110	Hydrocortisone 500microgram granules in capsules for opening	Drug	SNOMED	Pharma/Biol Product		35776011000001106	20181003	20991231	
45958190	Promethazine teoclate	Observation	SNOMED	Substance		3577611000001106	20060501	20120822	U
36688111	Hydrocortisone 5mg granules in capsules for opening	Drug	SNOMED	Pharma/Biol Product		35776111000001107	20181003	20991231	
36688112	Ibuprofen 200mg medicated plasters	Drug	SNOMED	Pharma/Biol Product		35776211000001101	20181003	20991231	
36688113	Tolnaftate 1% liquid spray	Drug	SNOMED	Pharma/Biol Product		35776311000001109	20181003	20991231	
36688114	Insulin lispro Sanofi 100units/ml solution for injection 10ml vials (Sanofi)	Drug	SNOMED	Pharma/Biol Product		35776411000001102	20181003	20991231	
36688115	Insulin lispro Sanofi 100units/ml solution for injection 3ml cartridges (Sanofi)	Drug	SNOMED	Pharma/Biol Product		35776511000001103	20181003	20991231	
36688116	Insulin lispro Sanofi 100units/ml solution for injection 10ml vials (Sanofi) 1 vial	Drug	SNOMED	Pharma/Biol Product		35776611000001104	20181003	20991231	
36688117	Insulin lispro Sanofi 100units/ml solution for injection 3ml cartridges (Sanofi) 5 cartridge	Drug	SNOMED	Pharma/Biol Product		35776711000001108	20181003	20991231	
36688118	Insulin lispro Sanofi 100units/ml solution for injection 3ml pre-filled pens (Sanofi)	Drug	SNOMED	Pharma/Biol Product		35776811000001100	20181003	20991231	
36688119	Insulin lispro Sanofi 100units/ml solution for injection 3ml pre-filled pens (Sanofi) 5 pre-filled disposable injection	Drug	SNOMED	Pharma/Biol Product		35776911000001105	20181003	20991231	
4262282	Diabetic mononeuropathy multiplex	Condition	SNOMED	Clinical Finding	S	35777006	20020131	20991231	
3610486	VIOXX 25mg tablet	Observation	SNOMED	Context-dependent		3577701000001104	20040131	20040731	D
36688120	Rucaparib camsilate	Drug	SNOMED	Substance		35777011000001109	20181003	20991231	
3555855	Main spoken language Latvian	Observation	SNOMED	Clinical Finding		357771000000100	20081001	20140401	U
45958019	Propiverine hydrochloride	Observation	SNOMED	Substance		3577711000001102	19700101	20060501	U
36688121	Fluticasone 0.05% cream (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		35777211000001104	20181003	20991231	
36688122	Fluticasone 0.05% cream (Alliance Healthcare (Distribution) Ltd) 30 gram	Drug	SNOMED	Pharma/Biol Product		35777311000001107	20181003	20991231	
36688123	Tobramycin 240mg/6ml solution for injection vials (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		35777411000001100	20181003	20991231	
36688124	Tobramycin 240mg/6ml solution for injection vials (Alliance Healthcare (Distribution) Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		35777511000001101	20181003	20991231	
36688125	Glycopyrronium bromide 1mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		35777711000001106	20181003	20991231	
36688126	Glycopyrronium bromide 1mg/5ml oral solution sugar free (A A H Pharmaceuticals Ltd) 150 ml	Drug	SNOMED	Pharma/Biol Product		35777811000001103	20181003	20991231	
4149183	Megaloblastic anemia due to error of folate metabolism	Condition	SNOMED	Clinical Finding	S	35778001	20020131	20991231	
3610487	VIOXX 12.5mg/5mL oral suspension	Observation	SNOMED	Context-dependent		3577801000001108	20040131	20040731	D
3555856	Main spoken language Latvian	Observation	SNOMED	Undefined		357781000000103	19700101	20081001	U
45958023	Propylthiouracil	Observation	SNOMED	Substance		3577811000001105	19700101	20060501	U
36688127	Daunorubicin 44mg / Cytarabine 100mg powder for solution for infusion vials 1 vial	Drug	SNOMED	Pharma/Biol Product		35778211000001100	20181003	20991231	
36688128	Vyxeos liposomal 44mg/100mg powder for concentrate for solution for infusion vials (Jazz Pharmaceuticals UK Ltd)	Drug	SNOMED	Pharma/Biol Product		35778311000001108	20181003	20991231	
36688129	Vyxeos liposomal 44mg/100mg powder for concentrate for solution for infusion vials (Jazz Pharmaceuticals UK Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		35778411000001101	20181003	20991231	
36688130	Generic Carolon compression sleeve small	Device	SNOMED	Physical Object	S	35778511000001102	20181031	20991231	
36687537	Generic Carolon compression sleeve small 1 device	Device	SNOMED	Physical Object	S	35778611000001103	20181031	20991231	
36687598	Carolon compression sleeve small (H & R Healthcare Ltd)	Device	SNOMED	Physical Object	S	35778711000001107	20181031	20991231	
36687639	Carolon compression sleeve small (H & R Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	35778811000001104	20181031	20991231	
36687673	Generic Carolon compression wrap 10cm x 185cm	Device	SNOMED	Physical Object	S	35778911000001109	20181031	20991231	
4262283	Structure of cuneiform cartilage	Spec Anatomic Site	SNOMED	Body Structure	S	35779009	20020131	20991231	
3610488	VIOXX 25mg/5mL oral suspension	Observation	SNOMED	Context-dependent		3577901000001102	20040131	20040731	D
36687742	Generic Carolon compression wrap 10cm x 185cm 1 device	Device	SNOMED	Physical Object	S	35779011000001100	20181031	20991231	
3580013	Main spoken language Latvian	Observation	SNOMED	Undefined		357791000000101	19700101	20081001	D
45956892	Purified water	Observation	SNOMED	Substance	S	3577911000001100	20060501	20991231	
36688131	Carolon compression wrap 10cm x 185cm (H & R Healthcare Ltd)	Device	SNOMED	Physical Object	S	35779111000001104	20181031	20991231	
36688132	Carolon compression wrap 10cm x 185cm (H & R Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	35779211000001105	20181031	20991231	
36688133	Generic Carolon velcro fastener	Device	SNOMED	Physical Object	S	35779311000001102	20181031	20991231	
36688134	Generic Carolon velcro fastener 1 device	Device	SNOMED	Physical Object	S	35779411000001109	20181031	20991231	
36688135	Carolon velcro fastener (H & R Healthcare Ltd)	Device	SNOMED	Physical Object	S	35779511000001108	20181031	20991231	
36688136	Carolon velcro fastener (H & R Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	35779611000001107	20181031	20991231	
36688137	Generic Carolon multi-layer compression bandage kit 19cm-25cm ankle circumference	Device	SNOMED	Physical Object	S	35779711000001103	20181031	20991231	
36688138	Generic Carolon multi-layer compression bandage kit 19cm-25cm ankle circumference 1 pack	Device	SNOMED	Physical Object	S	35779811000001106	20181031	20991231	
36688139	Carolon multi-layer compression bandage kit 19cm-25cm ankle circumference (H & R Healthcare Ltd)	Device	SNOMED	Physical Object	S	35779911000001101	20181031	20991231	
4147621	Isochorismatase	Drug	SNOMED	Substance		35780007	20020131	20991231	
3610489	Cetrorelix 0.25mg injection (pdr for recon)+solvent - product	Observation	SNOMED	Context-dependent		3578001000001100	20040131	20040731	D
36688140	Carolon multi-layer compression bandage kit 19cm-25cm ankle circumference (H & R Healthcare Ltd) 1 pack	Device	SNOMED	Physical Object	S	35780011000001100	20181031	20991231	
4262284	Structure of body of gallbladder	Spec Anatomic Site	SNOMED	Body Structure	S	3578005	20020131	20991231	
3555857	Main spoken language Macedonian	Observation	SNOMED	Clinical Finding		357801000000102	20081001	20140401	U
3580014	Ergocalciferol 15mg(600,000units)/2mL injection - product	Observation	SNOMED	Context-dependent		357801000001103	20040131	20040731	D
45957991	Pyrazinamide	Observation	SNOMED	Substance		3578011000001103	19700101	20060501	U
36688141	Generic Carolon compression sleeve medium	Device	SNOMED	Physical Object	S	35780111000001104	20181031	20991231	
36688142	Generic Carolon compression sleeve medium 1 device	Device	SNOMED	Physical Object	S	35780211000001105	20181031	20991231	
36688143	Carolon compression sleeve medium (H & R Healthcare Ltd)	Device	SNOMED	Physical Object	S	35780311000001102	20181031	20991231	
36688144	Carolon compression sleeve medium (H & R Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	35780411000001109	20181031	20991231	
36688145	Generic Carolon compression wrap 10cm x 245cm	Device	SNOMED	Physical Object	S	35780511000001108	20181031	20991231	
36688146	Generic Carolon compression wrap 10cm x 245cm 1 device	Device	SNOMED	Physical Object	S	35780611000001107	20181031	20991231	
36688147	Carolon compression wrap 10cm x 245cm (H & R Healthcare Ltd)	Device	SNOMED	Physical Object	S	35780711000001103	20181031	20991231	
36688148	Carolon compression wrap 10cm x 245cm (H & R Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	35780811000001106	20181031	20991231	
36688149	Generic Carolon multi-layer compression bandage kit 23cm-30cm ankle circumference	Device	SNOMED	Physical Object	S	35780911000001101	20181031	20991231	
3522176	Night visit practice note	Observation	SNOMED	Undefined		35781000000106	19700101	20040131	U
4149184	Removal of calculus of lacrimal gland	Procedure	SNOMED	Procedure	S	35781006	20020131	20991231	
3610490	Cetrorelix 3mg injection (pdr for recon)+solvent - product	Observation	SNOMED	Context-dependent		3578101000001104	20040131	20040731	D
36688150	Generic Carolon multi-layer compression bandage kit 23cm-30cm ankle circumference 1 pack	Device	SNOMED	Physical Object	S	35781011000001109	20181031	20991231	
3580015	Main spoken language Macedonian	Observation	SNOMED	Undefined		357811000000100	19700101	20081001	D
45976586	Metronidazole 200mg tablets (Teva UK Ltd)	Drug	SNOMED	Pharma/Biol Product		357811000001101	20060501	20991231	
45958009	Pyridoxine	Observation	SNOMED	Substance		3578111000001102	19700101	20060501	U
36688151	Carolon multi-layer compression bandage kit 23cm-30cm ankle circumference (H & R Healthcare Ltd)	Device	SNOMED	Physical Object	S	35781111000001105	20181031	20991231	
36688152	Carolon multi-layer compression bandage kit 23cm-30cm ankle circumference (H & R Healthcare Ltd) 1 pack	Device	SNOMED	Physical Object	S	35781211000001104	20181031	20991231	
36688153	Generic Carolon compression sleeve large	Device	SNOMED	Physical Object	S	35781311000001107	20181031	20991231	
36688154	Generic Carolon compression sleeve large 1 device	Device	SNOMED	Physical Object	S	35781411000001100	20181031	20991231	
36688155	Carolon compression sleeve large (H & R Healthcare Ltd)	Device	SNOMED	Physical Object	S	35781511000001101	20181031	20991231	
36688156	Carolon compression sleeve large (H & R Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	35781611000001102	20181031	20991231	
36688157	Generic Carolon compression wrap 10cm x 300cm	Device	SNOMED	Physical Object	S	35781711000001106	20181031	20991231	
36688158	Generic Carolon compression wrap 10cm x 300cm 1 device	Device	SNOMED	Physical Object	S	35781811000001103	20181031	20991231	
36688159	Carolon compression wrap 10cm x 300cm (H & R Healthcare Ltd)	Device	SNOMED	Physical Object	S	35781911000001108	20181031	20991231	
4262285	Prescribing contact lens for aphakia, unilateral	Procedure	SNOMED	Procedure		35782004	20020131	20190131	D
3610491	Cetrotide 0.25mg injection (pdr for recon)+solvent	Observation	SNOMED	Context-dependent		3578201000001106	20040131	20040731	D
36687899	Provox Swab cleaning swab small 8250 (Atos Medical AB)	Device	SNOMED	Physical Object	S	35782011000001101	20181031	20991231	
3555858	Main spoken language Macedonian	Observation	SNOMED	Undefined		357821000000106	19700101	20081001	U
45958001	Pyrithione zinc	Observation	SNOMED	Substance		3578211000001108	19700101	20060501	U
36688160	Provox Swab cleaning swab small 8250 (Atos Medical AB) 50 swab	Device	SNOMED	Physical Object	S	35782111000001100	20181031	20991231	
36688161	Carolon compression wrap 10cm x 300cm (H & R Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	35782211000001106	20181031	20991231	
36688162	Provox Swab cleaning swab medium 8251 (Atos Medical AB)	Device	SNOMED	Physical Object	S	35782311000001103	20181031	20991231	
36688163	Provox Swab cleaning swab medium 8251 (Atos Medical AB) 50 swab	Device	SNOMED	Physical Object	S	35782411000001105	20181031	20991231	
36688164	Provox Swab cleaning swab large 8252 (Atos Medical AB)	Device	SNOMED	Physical Object	S	35782511000001109	20181031	20991231	
36688165	Provox Swab cleaning swab large 8252 (Atos Medical AB) 50 swab	Device	SNOMED	Physical Object	S	35782611000001108	20181031	20991231	
36688166	Generic Carolon multi-layer compression bandage kit 28cm-38cm ankle circumference	Device	SNOMED	Physical Object	S	35782711000001104	20181031	20991231	
36688167	Provox Swab cleaning swab XtraLarge 8258 (Atos Medical AB)	Device	SNOMED	Physical Object	S	35782811000001107	20181031	20991231	
36688168	Generic Carolon multi-layer compression bandage kit 28cm-38cm ankle circumference 1 pack	Device	SNOMED	Physical Object	S	35782911000001102	20181031	20991231	
4262286	Structure of aortic lymph node	Spec Anatomic Site	SNOMED	Body Structure	S	35783009	20020131	20991231	
3610492	Cetrotide 3mg injection (pdr for recon)+solvent	Observation	SNOMED	Context-dependent		3578301000001102	20040131	20040731	D
36688169	Provox Swab cleaning swab XtraLarge 8258 (Atos Medical AB) 50 swab	Device	SNOMED	Physical Object	S	35783011000001105	20181031	20991231	
3572742	Main spoken language Malagasy	Observation	SNOMED	Clinical Finding		357831000000108	20081001	20140401	U
45957821	Neomycin sulphate	Observation	SNOMED	Substance		3578311000001100	20060501	20120822	U
