concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
615903	Iomeprol 71.44% (Iodine 350mg/ml) solution for injection 50ml bottles 1 bottle	Drug	SNOMED	Pharma/Biol Product		39940211000001102	20210901	20991231	
4161433	Regenerative inflammation	Observation	SNOMED	Morph Abnormality	S	399403001	20030731	20991231	
615904	Iomeron 350 solution for injection 50ml bottles (Bracco UK Ltd) 1 bottle	Drug	SNOMED	Pharma/Biol Product		39940311000001105	20210901	20991231	
4219605	pT3b (IIIB): Tumor involves one or both fallopian tubes, with macroscopic peritoneal metastasis outside the pelvis 2 cm or less in greatest dimension (TNM category and FIGO stage) (fallopian tube)	Condition	SNOMED	Clinical Finding	S	399404007	20030731	20991231	
615905	Generic Tektrotyd 16microgram kit for radiopharmaceutical preparation	Drug	SNOMED	Pharma/Biol Product		39940411000001103	20210901	20991231	
4161434	Tumor invades vitreous	Condition	SNOMED	Clinical Finding	S	399405008	20030731	20991231	
615906	Generic Tektrotyd 16microgram kit for radiopharmaceutical preparation 1 kit	Drug	SNOMED	Pharma/Biol Product		39940511000001104	20210901	20991231	
4164311	Serum tumor marker levels within normal limits	Condition	SNOMED	Clinical Finding	S	399406009	20030731	20991231	
615907	Tektrotyd 16microgram kit for radiopharmaceutical preparation (Xiel Ltd)	Drug	SNOMED	Pharma/Biol Product		39940611000001100	20210901	20991231	
4219606	Specimen from ureter obtained by ureterectomy	Specimen	SNOMED	Specimen	S	399407000	20030731	20991231	
615908	Tektrotyd 16microgram kit for radiopharmaceutical preparation (Xiel Ltd) 1 kit	Drug	SNOMED	Pharma/Biol Product		39940711000001109	20210901	20991231	
4164312	Warty (condylomatous) carcinoma	Observation	SNOMED	Morph Abnormality	S	399408005	20030731	20991231	
615909	Indium [In-111] chloride 122MBq/1.1ml / Pentetreotide 10microgram kit for radiopharmaceutical preparation 1 kit	Drug	SNOMED	Pharma/Biol Product		39940811000001101	20210901	20991231	
4163446	Distant metastasis present	Condition	SNOMED	Clinical Finding	S	399409002	20030731	20991231	
615910	Octreoscan 122MBq/1.1ml kit for radiopharmaceutical preparation (Curium Pharma UK Ltd)	Drug	SNOMED	Pharma/Biol Product		39940911000001106	20210901	20991231	
3550573	Adenovirus antibody level	Observation	SNOMED	Undefined		39941000000104	19700101	20220127	D
4221386	pT3c (IIIC): Tumor involves one or both fallopian tubes, with peritoneal metastasis outside the pelvis more than 2 cm in diameter (TNM category and FIGO stage) (fallopian tube)	Condition	SNOMED	Clinical Finding	S	399410007	20030731	20991231	
40567053	Retired procedure	Procedure	SNOMED	Procedure		39941002	19700101	20020131	D
3613971	CareMed 10mL balloon 14Ch 08501410 2-way all-silicone male length urethral Foley Catheter	Observation	SNOMED	Context-dependent		3994101000001109	20040131	20040731	D
615911	Octreoscan 122MBq/1.1ml kit for radiopharmaceutical preparation (Curium Pharma UK Ltd) 1 kit	Drug	SNOMED	Pharma/Biol Product		39941011000001103	20210901	20991231	
44794529	[V]Orthotic training	Observation	SNOMED	Context-dependent		399411000000102	20090401	20180401	D
4161435	Specimen from trophoblast	Specimen	SNOMED	Specimen	S	399411006	20030731	20991231	
46099499	Follitropin beta 600units/0.72ml solution for injection cartridges 1 cartridge	Drug	SNOMED	Pharma/Biol Product		3994111000001106	20060501	20991231	
4163447	Finding addressing invasion of sclera by tumor	Condition	SNOMED	Clinical Finding	S	399412004	20030731	20991231	
615912	Indium [In-111] chloride + Pentetreotide	Drug	SNOMED	Pharma/Biol Product		39941211000001108	20210901	20991231	
4164313	Thyroid TNM finding	Condition	SNOMED	Clinical Finding	S	399413009	20030731	20991231	
615913	Iomeprol 81.65% (Iodine 400mg/ml) solution for injection 100ml bottles 1 bottle	Drug	SNOMED	Pharma/Biol Product		39941311000001100	20210901	20991231	
4161436	Multidisciplinary care conference for cancer care planning	Observation	SNOMED	Procedure	S	399414003	20030731	20991231	
615914	Iomeron 400 solution for injection 100ml bottles (Bracco UK Ltd) 1 bottle	Drug	SNOMED	Pharma/Biol Product		39941411000001107	20210901	20991231	
4161012	Low grade histologic differentiation	Condition	SNOMED	Clinical Finding	S	399415002	20030731	20991231	
602493	Iomeprol 81.65% (Iodine 400mg/ml) solution for injection 50ml bottles 1 bottle	Drug	SNOMED	Pharma/Biol Product		39941511000001106	20210901	20991231	
4161437	Extent of surgical margin involvement by ductal carcinoma in situ cannot be assessed	Condition	SNOMED	Clinical Finding	S	399416001	20030731	20991231	
615915	Iomeron 400 solution for injection 50ml bottles (Bracco UK Ltd) 1 bottle	Drug	SNOMED	Pharma/Biol Product		39941611000001105	20210901	20991231	
4220784	Mixed epithelial tumor of borderline malignancy	Observation	SNOMED	Morph Abnormality	S	399417005	20030731	20991231	
615916	Iopamidol 61.2% (Iodine 300mg/ml) solution for injection 100ml bottles 1 bottle	Drug	SNOMED	Pharma/Biol Product		39941711000001101	20210901	20991231	
4164314	Scleral invasion by tumor cannot be determined	Condition	SNOMED	Clinical Finding	S	399418000	20030731	20991231	
615917	Autologous CD34+ cells transduced to express human adenosine deaminase 1-10million cells/ml dispersion for infusion 50ml bags 1 bag	Drug	SNOMED	Pharma/Biol Product		39941811000001109	20210901	20991231	
4164315	No organ AND/OR tissue, other than fallopian tube, macroscopically involved by tumor	Condition	SNOMED	Clinical Finding	S	399419008	20030731	20991231	
615918	Niopam 300 solution for injection 100ml bottles (Bracco UK Ltd) 1 bottle	Drug	SNOMED	Pharma/Biol Product		39941911000001104	20210901	20991231	
4164316	Tumor invasion of sclera absent	Condition	SNOMED	Clinical Finding	S	399420002	20030731	20991231	
4221387	Chart review by physician, complete	Observation	SNOMED	Procedure	S	39942009	20020131	20991231	
3613972	CareMed 10mL balloon 16Ch 08501610 2-way all-silicone male length urethral Foley catheter	Observation	SNOMED	Context-dependent		3994201000001102	20040131	20040731	D
615919	Iopamidol 61.2% (Iodine 300mg/ml) solution for injection 200ml bottles 1 bottle	Drug	SNOMED	Pharma/Biol Product		39942011000001106	20210901	20991231	
44794530	[V]Inadequate material resources	Observation	SNOMED	Context-dependent		399421000000108	20090401	20181001	D
4164317	Distance of neoplasm from surgical margin of endocervix in hysterectomy specimen	Measurement	SNOMED	Observable Entity	S	399421003	20030731	20991231	
45984248	Beechams Cold & Flu capsules (GlaxoSmithKline Consumer Healthcare UK Ltd)	Drug	SNOMED	Pharma/Biol Product		3994211000001100	20060501	20991231	
615920	Niopam 300 solution for injection 200ml bottles (Bracco UK Ltd) 1 bottle	Drug	SNOMED	Pharma/Biol Product		39942111000001107	20210901	20991231	
4161013	Adenoma of small intestine	Condition	SNOMED	Clinical Finding	S	399422005	20030731	20991231	
615921	Strimvelis 1-10million cells/ml dispersion for infusion 50ml bags (Orchard Therapeutics (Europe) Ltd)	Drug	SNOMED	Pharma/Biol Product		39942211000001101	20210901	20991231	
4161014	Date of admission	Observation	SNOMED	Observable Entity	S	399423000	20030731	20991231	
615922	Strimvelis 1-10million cells/ml dispersion for infusion 50ml bags (Orchard Therapeutics (Europe) Ltd) 1 bag	Drug	SNOMED	Pharma/Biol Product		39942311000001109	20210901	20991231	
4161015	Serum tumor marker category	Observation	SNOMED	Observable Entity	S	399424006	20030731	20991231	
615923	Iopamidol 61.2% (Iodine 300mg/ml) solution for injection 50ml bottles 1 bottle	Drug	SNOMED	Pharma/Biol Product		39942411000001102	20210901	20991231	
4219329	pT1a (IA): Tumor limited to one fallopian tube, without penetrating the serosal surface; no ascites (TNM category and FIGO stage) (fallopian tube)	Condition	SNOMED	Clinical Finding	S	399425007	20030731	20991231	
615924	Niopam 300 solution for injection 50ml bottles (Bracco UK Ltd) 1 bottle	Drug	SNOMED	Pharma/Biol Product		39942511000001103	20210901	20991231	
4161438	Surgical bile duct margin involvement by tumor cannot be assessed	Condition	SNOMED	Clinical Finding	S	399426008	20030731	20991231	
615925	Gadoteridol 0.5mmol/ml solution for injection 10ml pre-filled syringes 5 pre-filled disposable injection	Drug	SNOMED	Pharma/Biol Product		39942611000001104	20210901	20991231	
4164318	Monitoring of patient with cancer	Observation	SNOMED	Procedure	S	399427004	20030731	20991231	
615926	ProHance 0.5mmol/ml solution for injection 10ml pre-filled syringes (Bracco UK Ltd) 5 pre-filled disposable injection	Drug	SNOMED	Pharma/Biol Product		39942711000001108	20210901	20991231	
4161439	Status of invasive ovarian tumor omental implants	Observation	SNOMED	Observable Entity	S	399428009	20030731	20991231	
615927	Gadoteridol 0.5mmol/ml solution for injection 17ml pre-filled syringes 5 pre-filled disposable injection	Drug	SNOMED	Pharma/Biol Product		39942811000001100	20210901	20991231	
4161440	Region of fallopian tube involved by tumor	Observation	SNOMED	Observable Entity	S	399429001	20030731	20991231	
615928	ProHance 0.5mmol/ml solution for injection 17ml pre-filled syringes (Bracco UK Ltd) 5 pre-filled disposable injection	Drug	SNOMED	Pharma/Biol Product		39942911000001105	20210901	20991231	
4161539	Lymphoma confined to mucosa AND/OR submucosa	Condition	SNOMED	Clinical Finding	S	399430006	20030731	20991231	
40567430	Retired procedure	Procedure	SNOMED	Procedure		39943004	19700101	20020131	D
3613973	CareMed 30mL balloon 14Ch 08501430 2-way all-silicone male length urethral Foley catheter	Observation	SNOMED	Context-dependent		3994301000001106	20040131	20040731	D
615929	Gadoteridol 0.5mmol/ml solution for injection 10ml vials 10 vial	Drug	SNOMED	Pharma/Biol Product		39943011000001102	20210901	20991231	
44794531	[V]Unspecified medical care unavailable	Observation	SNOMED	Context-dependent		399431000000105	20090401	20160401	U
4163552	Transitional cell tumor of borderline malignancy	Observation	SNOMED	Morph Abnormality	S	399431005	20030731	20991231	
615930	ProHance 0.5mmol/ml solution for injection 10ml vials (Bracco UK Ltd) 10 vial	Drug	SNOMED	Pharma/Biol Product		39943111000001101	20210901	20991231	
4161540	Adenoma of large intestine	Condition	SNOMED	Clinical Finding	S	399432003	20030731	20991231	
615931	Gadoteridol 0.5mmol/ml solution for injection 15ml vials 10 vial	Drug	SNOMED	Pharma/Biol Product		39943211000001107	20210901	20991231	
4161541	Prostatic stroma involved by direct extension of malignant neoplasm	Condition	SNOMED	Clinical Finding	S	399433008	20030731	20991231	
615932	ProHance 0.5mmol/ml solution for injection 15ml vials (Bracco UK Ltd) 10 vial	Drug	SNOMED	Pharma/Biol Product		39943311000001104	20210901	20991231	
4161016	Pleural invasion by tumor cannot be assessed	Condition	SNOMED	Clinical Finding	S	399434002	20030731	20991231	
615933	Gadoteridol 0.5mmol/ml solution for injection 20ml vials 10 vial	Drug	SNOMED	Pharma/Biol Product		39943411000001106	20210901	20991231	
4163553	Specimen measurable	Measurement	SNOMED	Observable Entity	S	399435001	20030731	20991231	
615934	ProHance 0.5mmol/ml solution for injection 20ml vials (Bracco UK Ltd) 10 vial	Drug	SNOMED	Pharma/Biol Product		39943511000001105	20210901	20991231	
4164319	Specimen from central nervous system	Specimen	SNOMED	Specimen	S	399436000	20030731	20991231	
615935	Estradiol 1mg / Progesterone 100mg capsules 28 capsule	Drug	SNOMED	Pharma/Biol Product		39943611000001109	20210901	20991231	
4161542	Integrated M category	Observation	SNOMED	Observable Entity	S	399437009	20030731	20991231	
615936	Bijuve 1mg/100mg capsules (Theramex HQ UK Ltd)	Drug	SNOMED	Pharma/Biol Product		39943711000001100	20210901	20991231	
4161017	Surgical spermatic cord margin involvement by tumor cannot be assessed	Condition	SNOMED	Clinical Finding	S	399438004	20030731	20991231	
615937	Bijuve 1mg/100mg capsules (Theramex HQ UK Ltd) 28 capsule 2 x 14 capsules	Drug	SNOMED	Pharma/Biol Product		39943811000001108	20210901	20991231	
4164320	pT1: Tumor 2 cm or less in greatest dimension limited to the thyroid (thyroid)	Condition	SNOMED	Clinical Finding	S	399439007	20030731	20991231	
615938	Clonidine 100microgram tablets (Imported)	Drug	SNOMED	Pharma/Biol Product		39943911000001103	20210901	20991231	
4221388	Specimen from ureter obtained by nephroureterectomy	Specimen	SNOMED	Specimen	S	399440009	20030731	20991231	
4219330	Combined form of nonsenile cataract	Condition	SNOMED	Clinical Finding	S	39944005	20020131	20991231	
3613974	CareMed 30ml balloon 16Ch 08501630 2-way all-silicone male length urethral Foley catheter	Observation	SNOMED	Context-dependent		3994401000001103	20040131	20040731	D
602494	Clonidine 100microgram tablets (Imported) 100 tablet	Drug	SNOMED	Pharma/Biol Product		39944011000001100	20210901	20991231	
44794532	[V]Examination and observation following transport accident	Observation	SNOMED	Context-dependent		399441000000101	20090401	20181001	D
4163554	Total number of tissue chips	Measurement	SNOMED	Observable Entity	S	399441008	20030731	20991231	
46116435	Beechams Cold & Flu capsules (GlaxoSmithKline Consumer Healthcare UK Ltd) 10 capsule	Drug	SNOMED	Pharma/Biol Product		3994411000001101	20060501	20991231	
4164321	Pulmonary parenchymal invasion by tumor cannot be assessed	Condition	SNOMED	Clinical Finding	S	399442001	20030731	20991231	
4163555	Specimen from eye obtained by complete exenteration	Specimen	SNOMED	Specimen	S	399443006	20030731	20991231	
4164322	Tumor invades lens	Condition	SNOMED	Clinical Finding	S	399444000	20030731	20991231	
4164323	Specimen collection date	Observation	SNOMED	Observable Entity	S	399445004	20030731	20991231	
4161543	pT4b: Tumor invades prevertebral fascia or encases carotid artery or mediastinal vessels (thyroid)	Condition	SNOMED	Clinical Finding	S	399446003	20030731	20991231	
4220785	Trophoblastic tissue obtained by radical hysterectomy	Specimen	SNOMED	Specimen	S	399447007	20030731	20991231	
615939	Autologous CD34+ cells transduced to express human adenosine deaminase	Drug	SNOMED	Pharma/Biol Product		39944711000001103	20210901	20991231	
4221389	pT1: Tumor 10 mm or less in greatest diameter and 2.5 mm or less in greatest height (thickness) (ciliary body and choroid) (uveal melanoma)	Condition	SNOMED	Clinical Finding	S	399448002	20030731	20991231	
615941	Autologous CD34+ cells transduced to express human adenosine deaminase 1-10million cells/ml dispersion for infusion 50ml bags	Drug	SNOMED	Pharma/Biol Product		39944811000001106	20210901	20991231	
4163556	Mucinous adenocarcinoma, intestinal type	Observation	SNOMED	Morph Abnormality	S	399449005	20030731	20991231	
615942	Indium [In-111] chloride 122MBq/1.1ml / Pentetreotide 10microgram kit for radiopharmaceutical preparation	Drug	SNOMED	Pharma/Biol Product		39944911000001101	20210901	20991231	
4161018	pT category, iris	Observation	SNOMED	Observable Entity	S	399450005	20030731	20991231	
40567452	Retired procedure	Procedure	SNOMED	Procedure		39945006	19700101	20020131	D
3613975	CareMed 30mL balloon 18Ch 08501830 2-way all-silicone male length urethral Foley catheter	Observation	SNOMED	Context-dependent		3994501000001104	20040131	20040731	D
615943	Iomeprol 81.65% (Iodine 400mg/ml) solution for injection 200ml bottles	Drug	SNOMED	Pharma/Biol Product		39945011000001101	20210901	20991231	
44794554	[X]Other heart disorders in bacterial diseases classified elsewhere	Condition	SNOMED	Clinical Finding		399451000000103	20090401	20150401	U
4164324	Tissue specimen from retina	Specimen	SNOMED	Specimen	S	399451009	20030731	20991231	
46116436	Halciderm Topical 0.1% cream (Bristol-Myers Squibb Pharmaceuticals Ltd) 30 gram	Drug	SNOMED	Pharma/Biol Product		3994511000001102	20060501	20991231	
615944	Remimazolam 20mg powder for solution for injection vials	Drug	SNOMED	Pharma/Biol Product		39945111000001100	20210901	20991231	
4161544	pM1b: Distant metastasis (esophagus)	Condition	SNOMED	Clinical Finding	S	399452002	20030731	20991231	
615945	Autologous CD34+ cells transduced to express human adenosine deaminase	Drug	SNOMED	Substance		39945211000001106	20210901	20991231	
4163557	No pT1 category, insufficient tissue (prostate)	Condition	SNOMED	Clinical Finding	S	399453007	20030731	20991231	
615946	Ethylenediamine-N,N'-diacetic acid (EDDA)	Drug	SNOMED	Substance		39945311000001103	20210901	20991231	
4221506	pT1c (IC): Tumor limited to one or both tubes with extension onto or through the tubal serosa, or with malignant cells in ascites or peritoneal washings (TNM category and FIGO stage) (fallopian tube)	Condition	SNOMED	Clinical Finding	S	399454001	20030731	20991231	
615947	HYNIC-[D-Phe1, Tyr3-octreotide] TFA salt	Drug	SNOMED	Substance		39945411000001105	20210901	20991231	
4161019	Primary procedure	Observation	SNOMED	Qualifier Value	S	399455000	20030731	20991231	
615948	Nabriva Therapeutics	Observation	SNOMED	Qualifier Value	S	39945511000001109	20210901	20991231	
4163558	Plasma cell myeloma/plasmacytoma	Observation	SNOMED	Morph Abnormality	S	399456004	20030731	20991231	
615949	Amarin UK Ltd	Observation	SNOMED	Qualifier Value	S	39945611000001108	20210901	20991231	
4161020	Surgical circumferential margin involved by lymphoma	Condition	SNOMED	Clinical Finding	S	399457008	20030731	20991231	
615950	Tralokinumab	Drug	SNOMED	Substance		39945711000001104	20210901	20991231	
4161545	Integrated N category	Observation	SNOMED	Observable Entity	S	399458003	20030731	20991231	
4163559	Left fallopian tube not fused to left ovary	Condition	SNOMED	Clinical Finding	S	399459006	20030731	20991231	
4164325	Specimen from extrahepatic bile duct	Specimen	SNOMED	Specimen	S	399460001	20030731	20991231	
4220786	Mitmachen	Condition	SNOMED	Clinical Finding	S	39946007	20020131	20991231	
3613976	CareMed 30mL balloon 20Ch 08502030 2-way all-silicone male length urethral Foley catheter	Observation	SNOMED	Context-dependent		3994601000001100	20040131	20040731	D
44794555	[X]Disorder of vein, unspecified	Condition	SNOMED	Clinical Finding		399461000000100	20090401	20220127	U
4219331	pT1b: Tumor 10 mm or less in greatest diameter and 2.5 mm or less in greatest height (thickness) with microscopic extraocular extension (ciliary body and choroid) (uveal melanoma)	Condition	SNOMED	Clinical Finding	S	399461002	20030731	20991231	
46116437	Beechams Cold & Flu capsules (GlaxoSmithKline Consumer Healthcare UK Ltd) 16 capsule	Drug	SNOMED	Pharma/Biol Product		3994611000001103	20060501	20991231	
4161021	Secondary tumor site	Observation	SNOMED	Observable Entity	S	399462009	20030731	20991231	
615951	Risperidone 1mg tablets (Bristol Laboratories Ltd)	Drug	SNOMED	Pharma/Biol Product		39946211000001100	20210901	20991231	
4161546	Retinitis	Condition	SNOMED	Clinical Finding	S	399463004	20030731	20991231	
615952	Colecalciferol 1,000unit tablets (Consilient Health Ltd)	Drug	SNOMED	Pharma/Biol Product		39946311000001108	20210901	20991231	
4161547	Transitional cell carcinoma with squamous differentiation	Observation	SNOMED	Morph Abnormality	S	399464005	20030731	20991231	
615953	Risperidone 1mg tablets (Bristol Laboratories Ltd) 20 tablet 2 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		39946411000001101	20210901	20991231	
4161022	Fimbriated end of right fallopian tube closed	Condition	SNOMED	Clinical Finding	S	399465006	20030731	20991231	
615954	Colecalciferol 1,000unit tablets (Consilient Health Ltd) 30 tablet 2 x 15 tablets	Drug	SNOMED	Pharma/Biol Product		39946511000001102	20210901	20991231	
4164326	Transitional cell dysplasia	Observation	SNOMED	Morph Abnormality	S	399466007	20030731	20991231	
615955	Risperidone 1mg tablets (Bristol Laboratories Ltd) 60 tablet 6 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		39946611000001103	20210901	20991231	
4219332	Specimen from uvea obtained by limited exenteration of eye	Specimen	SNOMED	Specimen	S	399467003	20030731	20991231	
615956	Risperidone 2mg tablets (Bristol Laboratories Ltd)	Drug	SNOMED	Pharma/Biol Product		39946711000001107	20210901	20991231	
4164327	Solitary fundic gland polyp	Condition	SNOMED	Clinical Finding	S	399468008	20030731	20991231	
615957	Risperidone 2mg tablets (Bristol Laboratories Ltd) 60 tablet 6 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		39946811000001104	20210901	20991231	
4164328	Meningioma, rhabdoid	Observation	SNOMED	Morph Abnormality	S	399469000	20030731	20991231	
615958	Risperidone 3mg tablets (Bristol Laboratories Ltd)	Drug	SNOMED	Pharma/Biol Product		39946911000001109	20210901	20991231	
4219333	Basal cell carcinoma with eccrine differentiation	Observation	SNOMED	Morph Abnormality	S	399470004	20030731	20991231	
4220787	Salmo salar	Observation	SNOMED	Organism	S	39947003	20020131	20991231	
3613977	CareMed 30mL balloon 22Ch 08502230 2-way all-silicone male length urethral Foley catheter	Observation	SNOMED	Context-dependent		3994701000001105	20040131	20040731	D
602495	Risperidone 3mg tablets (Bristol Laboratories Ltd) 60 tablet 6 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		39947011000001108	20210901	20991231	
4164329	Seminal vesicle involved by direct extension of malignant neoplasm	Condition	SNOMED	Clinical Finding	S	399471000	20030731	20991231	
44794556	[X]Other and unspecified disorders of the circulatory system classification terms	Condition	SNOMED	Clinical Finding		399471000000107	20090401	20180401	D
615959	Risperidone 4mg tablets (Bristol Laboratories Ltd)	Drug	SNOMED	Pharma/Biol Product		39947111000001109	20210901	20991231	
4161023	Resection of extrahepatic bile duct	Procedure	SNOMED	Procedure	S	399472007	20030731	20991231	
615960	Risperidone 4mg tablets (Bristol Laboratories Ltd) 60 tablet 6 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		39947211000001103	20210901	20991231	
4161024	Simple atypical endometrial hyperplasia	Condition	SNOMED	Clinical Finding	S	399473002	20030731	20991231	
615961	Risperidone 6mg tablets (Bristol Laboratories Ltd)	Drug	SNOMED	Pharma/Biol Product		39947311000001106	20210901	20991231	
4221507	pT2a: Tumor confluent with or extending into the ciliary body and/or choroid with melanomalytic glaucoma (iris) (uveal melanoma)	Condition	SNOMED	Clinical Finding	S	399474008	20030731	20991231	
615962	Risperidone 6mg tablets (Bristol Laboratories Ltd) 28 tablet 2 x 14 tablets	Drug	SNOMED	Pharma/Biol Product		39947411000001104	20210901	20991231	
4161025	Minimal deviation melanoma	Observation	SNOMED	Morph Abnormality	S	399475009	20030731	20991231	
615963	Risperidone 500microgram tablets (Bristol Laboratories Ltd)	Drug	SNOMED	Pharma/Biol Product		39947511000001100	20210901	20991231	
4163560	Tumor invades cornea	Condition	SNOMED	Clinical Finding	S	399476005	20030731	20991231	
615964	Risperidone 500microgram tablets (Bristol Laboratories Ltd) 20 tablet 2 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		39947611000001101	20210901	20991231	
4161548	Sarcomatoid mesothelioma	Observation	SNOMED	Morph Abnormality	S	399477001	20030731	20991231	
615965	Arsenic 20mg/20ml solution for infusion vials 5 vial	Drug	SNOMED	Pharma/Biol Product		39947711000001105	20210901	20991231	
4221508	pT1 (I): Tumor limited to the fallopian tube(s) (TNM category and FIGO stage) (fallopian tube)	Condition	SNOMED	Clinical Finding	S	399478006	20030731	20991231	
615940	Arsenic 20mg/20ml concentrate for solution for infusion vials (Flexipharm Austrading Ltd)	Drug	SNOMED	Pharma/Biol Product		39947811000001102	20210901	20991231	
4161026	Malignant trophoblastic tumor, type cannot be determined	Observation	SNOMED	Morph Abnormality	S	399479003	20030731	20991231	
615966	Arsenic 20mg/20ml concentrate for solution for infusion vials (Flexipharm Austrading Ltd) 5 vial	Drug	SNOMED	Pharma/Biol Product		39947911000001107	20210901	20991231	
