concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
609481	Metoclopramide 5mg/5ml oral solution sugar free	Drug	SNOMED	Pharma/Biol Product		39111811000001102	20201125	20991231	
4192277	Positive reversibility test to ipratropium bromide	Condition	SNOMED	Clinical Finding	S	391119003	20030131	20991231	
609482	Beclometasone 50micrograms/dose nasal spray	Drug	SNOMED	Pharma/Biol Product		39111911000001107	20201125	20991231	
4310059	Medical Research Council Dyspnoea scale grade 1	Condition	SNOMED	Clinical Finding	S	391120009	20030131	20991231	
4192278	Glutathione synthase deficiency with 5-oxoprolinuria	Condition	SNOMED	Clinical Finding	S	39112005	20020131	20991231	
3613404	Fate LP all-purpose mix 500g	Observation	SNOMED	Context-dependent		3911201000001103	19700101	20040131	D
609483	Estradiol 50micrograms/24hours transdermal patches	Drug	SNOMED	Pharma/Biol Product		39112011000001100	20201125	20991231	
44794185	[V]Convalescence after treatment of fracture	Observation	SNOMED	Context-dependent		391121000000104	20090401	20160401	U
4193261	Positive reversibility test to a combination of salbutamol and ipratropium bromide	Condition	SNOMED	Clinical Finding	S	391121008	20030131	20991231	
45984032	Metronidazole 1g suppositories (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		3911211000001101	20060501	20220127	U
609484	Oxybutynin 5mg modified-release tablets	Drug	SNOMED	Pharma/Biol Product		39112111000001104	20201125	20991231	
4193262	Positive reversibility test to corticosteroids	Condition	SNOMED	Clinical Finding	S	391122001	20030131	20991231	
609485	Oxybutynin 10mg modified-release tablets	Drug	SNOMED	Pharma/Biol Product		39112211000001105	20201125	20991231	
4193263	Medical Research Council Dyspnoea scale grade 2	Condition	SNOMED	Clinical Finding	S	391123006	20030131	20991231	
609486	Chlorhexidine gluconate 0.2% mouthwash	Drug	SNOMED	Pharma/Biol Product		39112311000001102	20201125	20991231	
4307188	Medical Research Council Dyspnoea scale grade 3	Condition	SNOMED	Clinical Finding	S	391124000	20030131	20991231	
609487	Dihydrocodeine 60mg modified-release tablets	Drug	SNOMED	Pharma/Biol Product		39112411000001109	20201125	20991231	
4310172	Medical Research Council Dyspnoea scale grade 4	Condition	SNOMED	Clinical Finding	S	391125004	20030131	20991231	
609488	Dihydrocodeine 90mg modified-release tablets	Drug	SNOMED	Pharma/Biol Product		39112511000001108	20201125	20991231	
4192279	Medical Research Council Dyspnoea scale grade 5	Condition	SNOMED	Clinical Finding	S	391126003	20030131	20991231	
609489	Dihydrocodeine 120mg modified-release tablets	Drug	SNOMED	Pharma/Biol Product		39112611000001107	20201125	20991231	
4192280	Assessment for pulmonary rehabilitation completed	Observation	SNOMED	Context-dependent	S	391127007	20030131	20991231	
609490	Salbutamol 100micrograms/dose breath actuated inhaler CFC free	Drug	SNOMED	Pharma/Biol Product		39112711000001103	20201125	20991231	
4310173	Pulmonary rehabilitation program commenced	Observation	SNOMED	Clinical Finding	S	391128002	20030131	20991231	
609491	Nicotine 5mg/16hours transdermal patches	Drug	SNOMED	Pharma/Biol Product		39112811000001106	20201125	20991231	
4192281	Fruit and vegetable intake	Observation	SNOMED	Observable Entity	S	391129005	20030131	20991231	
609492	Formoterol 6micrograms/dose dry powder inhaler	Drug	SNOMED	Pharma/Biol Product		39112911000001101	20201125	20991231	
40562931	Salmonella II group R	Observation	SNOMED	Organism		39113000	19700101	20020131	U
4193264	Pulmonary rehabilitation program completed	Observation	SNOMED	Context-dependent	S	391130000	20030131	20991231	
3562279	Fate LP cake mix	Device	SNOMED	Context-dependent		3911301000001107	20040131	20040731	D
609494	Formoterol 12micrograms/dose dry powder inhaler	Drug	SNOMED	Pharma/Biol Product		39113011000001109	20201125	20991231	
44794186	[V]General psychiatric examination requested by the authority	Observation	SNOMED	Context-dependent		391131000000102	20090401	20180401	D
42535553	Ultrasonography for qualitative amniotic fluid volume	Procedure	SNOMED	Procedure	S	391131000119106	20180131	20991231	
4193265	Chronic obstructive pulmonary disease self-management plan given	Observation	SNOMED	Procedure		391131001	20030131	20140731	D
46116180	Metronidazole 1g suppositories (Alliance Healthcare (Distribution) Ltd) 10 suppository	Drug	SNOMED	Pharma/Biol Product		3911311000001109	20060501	20220127	U
609495	Terbutaline 250micrograms/dose inhaler	Drug	SNOMED	Pharma/Biol Product		39113111000001105	20201125	20991231	
4307293	Nutritional assessment completed	Observation	SNOMED	Context-dependent	S	391132008	20030131	20991231	
609496	Salmeterol 50micrograms/dose dry powder inhaler	Drug	SNOMED	Pharma/Biol Product		39113211000001104	20201125	20991231	
4307294	Mental health crisis resolution - Full day: day care	Observation	SNOMED	Procedure	S	391133003	20030131	20991231	
609497	Salbutamol 200micrograms/dose dry powder inhaler	Drug	SNOMED	Pharma/Biol Product		39113311000001107	20201125	20991231	
4193266	Mental health crisis resolution - 24 hour intensive	Observation	SNOMED	Procedure	S	391134009	20030131	20991231	
602351	Alprostadil 5microgram powder and solvent for solution for injection vials	Drug	SNOMED	Pharma/Biol Product		39113411000001100	20201125	20991231	
40562937	General psychiatric care of adults of working age - 24 hour intensive	Observation	SNOMED	Procedure		391135005	20030131	20090131	D
609498	Metformin 500mg modified-release tablets	Drug	SNOMED	Pharma/Biol Product		39113511000001101	20201125	20991231	
40562938	General psychiatric care of adults of working age - 24 hour not intensive	Observation	SNOMED	Procedure		391136006	20030131	20090131	D
609499	Salbutamol 100micrograms/dose inhaler CFC free	Drug	SNOMED	Pharma/Biol Product		39113611000001102	20201125	20991231	
40562939	General psychiatric care of adults of working age - Full day : day care	Observation	SNOMED	Procedure		391137002	20030131	20090131	D
40562940	General psychiatric care of adults of working age - Daily intensive	Observation	SNOMED	Procedure		391138007	20030131	20090131	D
40562941	General psychiatric care of adults of working age - Part day : day care	Observation	SNOMED	Procedure		391139004	20030131	20090131	D
40562942	General psychiatric care of adults of working age - 3 to 5 contacts/week	Observation	SNOMED	Procedure		391140002	20030131	20090131	D
40562943	Excisional biopsy of patella	Procedure	SNOMED	Procedure		39114006	19700101	20220127	U
3613405	Fate LP cake mix 2x250g	Observation	SNOMED	Context-dependent		3911401000001104	19700101	20040131	D
44794187	[V]Dental examination	Observation	SNOMED	Context-dependent		391141000000106	20090401	20180401	D
40562944	General psychiatric care of adults of working age - 1-2 contacts/week	Observation	SNOMED	Procedure		391141003	20030131	20090131	D
40562945	General psychiatric care of adults of working age - 1-3 contacts/month	Observation	SNOMED	Procedure		391142005	20030131	20090131	D
609500	SunVit-D3 800unit Vegan tablets (SunVit-D3 Ltd)	Drug	SNOMED	Pharma/Biol Product		39114211000001101	20201125	20991231	
40562946	General psychiatric care of adults of working age - <1 contact/month	Observation	SNOMED	Procedure		391143000	20030131	20090131	D
609501	SunVit-D3 800unit Vegan tablets (SunVit-D3 Ltd) 30 tablet	Drug	SNOMED	Pharma/Biol Product		39114311000001109	20201125	20991231	
4192282	HPV test consent given	Observation	SNOMED	Clinical Finding	S	391144006	20030131	20991231	
609502	Indacaterol 125micrograms/dose / Mometasone 62.5micrograms/dose inhalation powder capsules with device 30 capsule	Drug	SNOMED	Pharma/Biol Product		39114411000001102	20201125	20991231	
4310174	HPV - Human papillomavirus test declined	Observation	SNOMED	Clinical Finding		391145007	20030131	20180131	U
609503	Atectura Breezhaler 125micrograms/62.5micrograms inhalation powder capsules with device (Sandoz Ltd)	Drug	SNOMED	Pharma/Biol Product		39114511000001103	20201125	20991231	
4192283	General psychiatric care of older adults - 24 hour intensive	Observation	SNOMED	Procedure	S	391146008	20030131	20991231	
609504	Atectura Breezhaler 125micrograms/62.5micrograms inhalation powder capsules with device (Sandoz Ltd) 30 capsule 3 x 10 capsules	Drug	SNOMED	Pharma/Biol Product		39114611000001104	20201125	20991231	
443430	HPV - Human papillomavirus test positive	Condition	SNOMED	Clinical Finding		391147004	20030131	20190731	D
602352	Generic COVID-19 Vaccine AstraZeneca (ChAdOx1 S [recombinant]) 5x10,000,000,000 viral particles/0.5ml dose suspension for injection multidose vials 8 dose	Drug	SNOMED	Pharma/Biol Product		39114711000001108	20201125	20991231	
4193267	HPV - Human papillomavirus test negative	Condition	SNOMED	Clinical Finding		391148009	20030131	20190731	D
602353	Generic COVID-19 Vaccine AstraZeneca (ChAdOx1 S [recombinant]) 5x10,000,000,000 viral particles/0.5ml dose suspension for injection multidose vials 10 dose	Drug	SNOMED	Pharma/Biol Product		39114811000001100	20201125	20991231	
4193268	General psychiatric care of older adults - 24 hour not intensive	Observation	SNOMED	Procedure	S	391149001	20030131	20991231	
602354	COVID-19 Vaccine AstraZeneca (ChAdOx1 S [recombinant]) 5x10,000,000,000 viral particles/0.5ml dose suspension for injection multidose vials (AstraZeneca UK Ltd)	Drug	SNOMED	Pharma/Biol Product		39114911000001105	20201125	20991231	
4307295	General psychiatric care of older adults - Full day : day care	Observation	SNOMED	Procedure	S	391150001	20030131	20991231	
4192284	Penicillium spinulosum	Observation	SNOMED	Organism	S	39115007	20020131	20991231	
3564846	Fate LP chocolate cake mix	Device	SNOMED	Context-dependent		3911501000001100	20040131	20040731	D
602355	COVID-19 Vaccine AstraZeneca (ChAdOx1 S [recombinant]) 5x10,000,000,000 viral particles/0.5ml dose suspension for injection multidose vials (AstraZeneca UK Ltd) 8 dose	Drug	SNOMED	Pharma/Biol Product		39115011000001105	20201125	20991231	
44812381	[X]Other congenital malformations of diaphragm	Condition	SNOMED	Clinical Finding		391151000000109	20090401	20151001	U
4192285	General psychiatric care of older adults - Part day : day care	Observation	SNOMED	Procedure	S	391151002	20030131	20991231	
46099707	Zinc undecenoate 20% / Undecenoic acid 2% powder 70 gram	Drug	SNOMED	Pharma/Biol Product		3911511000001103	20060501	20991231	
602356	COVID-19 Vaccine AstraZeneca (ChAdOx1 S [recombinant]) 5x10,000,000,000 viral particles/0.5ml dose suspension for injection multidose vials (AstraZeneca UK Ltd) 10 dose	Drug	SNOMED	Pharma/Biol Product		39115111000001106	20201125	20991231	
4192286	General psychiatric care of older adults - Daily intensive	Observation	SNOMED	Procedure	S	391152009	20030131	20991231	
609505	Indacaterol 125micrograms/dose / Mometasone 127.5micrograms/dose inhalation powder capsules with device 30 capsule	Drug	SNOMED	Pharma/Biol Product		39115211000001100	20201125	20991231	
4310175	General psychiatric care of older adults - 3 to 5 contacts/week	Observation	SNOMED	Procedure	S	391153004	20030131	20991231	
602357	Generic Comirnaty COVID-19 mRNA Vaccine 30micrograms/0.3ml dose concentrate for dispersion for injection multidose vials 6 dose	Drug	SNOMED	Pharma/Biol Product		39115311000001108	20201125	20991231	
40562958	Open acromioplasty for decompression of rotator cuff	Procedure	SNOMED	Procedure		391154005	19700101	20030131	U
609506	Atectura Breezhaler 125micrograms/127.5micrograms inhalation powder capsules with device (Sandoz Ltd)	Drug	SNOMED	Pharma/Biol Product		39115411000001101	20201125	20991231	
4193269	At risk of harming others	Condition	SNOMED	Clinical Finding	S	391155006	20030131	20991231	
609507	Atectura Breezhaler 125micrograms/127.5micrograms inhalation powder capsules with device (Sandoz Ltd) 30 capsule 3 x 10 capsules	Drug	SNOMED	Pharma/Biol Product		39115511000001102	20201125	20991231	
4192287	Medication review without patient	Procedure	SNOMED	Procedure	S	391156007	20030131	20991231	
602358	Comirnaty COVID-19 mRNA Vaccine 30micrograms/0.3ml dose concentrate for dispersion for injection multidose vials (Pfizer Ltd)	Drug	SNOMED	Pharma/Biol Product		39115611000001103	20201125	20991231	
4192288	Procedure recommendation categorized by action status	Metadata	SNOMED	Navi Concept		391157003	20030131	20991231	
602359	Comirnaty COVID-19 mRNA Vaccine 30micrograms/0.3ml dose concentrate for dispersion for injection multidose vials (Pfizer Ltd) 6 dose	Drug	SNOMED	Pharma/Biol Product		39115711000001107	20201125	20991231	
4307296	Antibiotic prophylaxis recommended	Observation	SNOMED	Context-dependent	S	391158008	20030131	20991231	
609508	Indacaterol 125micrograms/dose / Mometasone 260micrograms/dose inhalation powder capsules with device 30 capsule	Drug	SNOMED	Pharma/Biol Product		39115811000001104	20201125	20991231	
4193270	Antibiotic prophylaxis not recommended	Observation	SNOMED	Context-dependent	S	391159000	20030131	20991231	
609509	Atectura Breezhaler 125micrograms/260micrograms inhalation powder capsules with device (Sandoz Ltd)	Drug	SNOMED	Pharma/Biol Product		39115911000001109	20201125	20991231	
4192289	Urine diazepam screening test	Measurement	SNOMED	Procedure	S	391160005	20030131	20991231	
4307297	Plasmodium polare	Observation	SNOMED	Organism	S	39116008	20020131	20991231	
3613406	Fate LP chocolate cake mix 2x250g	Observation	SNOMED	Context-dependent		3911601000001101	19700101	20040131	D
609510	Atectura Breezhaler 125micrograms/260micrograms inhalation powder capsules with device (Sandoz Ltd) 30 capsule 3 x 10 capsules	Drug	SNOMED	Pharma/Biol Product		39116011000001101	20201125	20991231	
44794208	[X]Respiratory conditions due to unspecified external agent	Condition	SNOMED	Clinical Finding		391161000000107	20090401	20150401	U
4192290	Urine nitrazepam screening test	Measurement	SNOMED	Procedure	S	391161009	20030131	20991231	
46099706	Metronidazole 500mg suppositories 10 suppository	Drug	SNOMED	Pharma/Biol Product		3911611000001104	20060501	20991231	
602360	Generic Comirnaty COVID-19 mRNA Vaccine 30micrograms/0.3ml dose concentrate for dispersion for injection multidose vials	Drug	SNOMED	Pharma/Biol Product		39116111000001100	20201125	20991231	
4310176	Urine oxazepam screening test	Measurement	SNOMED	Procedure	S	391162002	20030131	20991231	
602361	Generic COVID-19 Vaccine AstraZeneca (ChAdOx1 S [recombinant]) 5x10,000,000,000 viral particles/0.5ml dose suspension for injection multidose vials	Drug	SNOMED	Pharma/Biol Product		39116211000001106	20201125	20991231	
4307298	Urine flunitrazepam screening test	Measurement	SNOMED	Procedure	S	391163007	20030131	20991231	
609511	Indacaterol 125micrograms/dose / Mometasone 127.5micrograms/dose inhalation powder capsules with device	Drug	SNOMED	Pharma/Biol Product		39116311000001103	20201125	20991231	
4310177	Urine phencyclidine screening test	Measurement	SNOMED	Procedure	S	391164001	20030131	20991231	
609512	Indacaterol 125micrograms/dose / Mometasone 260micrograms/dose inhalation powder capsules with device	Drug	SNOMED	Pharma/Biol Product		39116411000001105	20201125	20991231	
4307299	Urine propoxyphene screening test	Measurement	SNOMED	Procedure	S	391165000	20030131	20991231	
609513	Indacaterol 125micrograms/dose / Mometasone 62.5micrograms/dose inhalation powder capsules with device	Drug	SNOMED	Pharma/Biol Product		39116511000001109	20201125	20991231	
4193271	Urine LSD screening test	Measurement	SNOMED	Procedure	S	391166004	20030131	20991231	
609514	Melperone hydrochloride 10mg tablets	Drug	SNOMED	Pharma/Biol Product		39116611000001108	20201125	20991231	
4310178	Quality of life assessment completed	Observation	SNOMED	Context-dependent	S	391167008	20030131	20991231	
609515	Indacaterol acetate	Drug	SNOMED	Substance		39116711000001104	20201125	20991231	
4192291	O/E - dribble rash	Condition	SNOMED	Clinical Finding		391168003	20030131	20210131	D
609516	Photocure ASA	Observation	SNOMED	Qualifier Value	S	39116811000001107	20201125	20991231	
4307300	Plasma perhexiline level	Measurement	SNOMED	Procedure	S	391169006	20030131	20991231	
609517	Melperone hydrochloride 100mg tablets (Imported (Germany))	Drug	SNOMED	Pharma/Biol Product		39116911000001102	20201125	20991231	
4193272	General psychiatric care of older adults - 1 to 2 contacts/week	Observation	SNOMED	Procedure	S	391170007	20030131	20991231	
4307301	Genital labium structure	Spec Anatomic Site	SNOMED	Body Structure	S	39117004	20020131	20991231	
3548550	Potassium iodate 85mg tablet - product	Drug	SNOMED	Context-dependent		3911701000001106	20040131	20040731	D
609518	Melperone hydrochloride 100mg tablets 25 tablet	Drug	SNOMED	Pharma/Biol Product		39117011000001103	20201125	20991231	
44794209	[V]Twin, unspecified, NOS	Observation	SNOMED	Context-dependent		391171000000100	20090401	20181001	D
4193273	General psychiatric care of older adults - 1 to 3 contacts/month	Observation	SNOMED	Procedure	S	391171006	20030131	20991231	
45984033	Mycota powder (Thornton & Ross Ltd)	Drug	SNOMED	Pharma/Biol Product		3911711000001108	20060501	20991231	
609519	Melperone hydrochloride 100mg tablets 100 tablet	Drug	SNOMED	Pharma/Biol Product		39117111000001102	20201125	20991231	
