concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
46032743	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size VI Black (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17726811000001100	20100922	20991231	
4071525	Excision of blemish of skin NEC	Procedure	SNOMED	Procedure		177269001	20020131	20100131	U
46032744	Cuiwear male urostomy support trunks central XX large LT35 Navy (CUI International)	Device	SNOMED	Physical Object	S	17726911000001105	20100922	20991231	
40261014	Sebaceous cyst removal (& excision NEC)	Procedure	SNOMED	Procedure		177270000	19700101	20020131	D
4071757	Wenyonella	Observation	SNOMED	Organism	S	17727004	20020131	20991231	
3594827	Hollister 7718 stoma cone/irrigator kit	Observation	SNOMED	Context-dependent		1772701000001106	20040131	20040731	D
46171371	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size VI Black (BSN medical Ltd) 1 device	Device	SNOMED	Physical Object	S	17727011000001109	20100922	20991231	
4071758	Excision of fistula of skin of head or neck	Procedure	SNOMED	Procedure	S	177271001	20020131	20991231	
46109363	Glutano gluten free biscuits (Gluten Free Foods Ltd) 125 gram	Drug	SNOMED	Pharma/Biol Product		1772711000001108	20060501	20991231	
46171372	Cuiwear male urostomy support trunks central XX large LT35 Navy (CUI International) 1 device	Device	SNOMED	Physical Object	S	17727111000001105	20100922	20991231	
4069985	Ligation of lesion of skin of head or neck	Procedure	SNOMED	Procedure	S	177272008	20020131	20991231	
46032745	Cuiwear male urostomy support trunks central XX large LT41 Denim (CUI International)	Device	SNOMED	Physical Object	S	17727211000001104	20100922	20991231	
4069986	Excision of blemish of skin of head or neck	Procedure	SNOMED	Procedure	S	177273003	20020131	20991231	
46032746	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size I Natural (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17727311000001107	20100922	20991231	
4069987	Excision of sebaceous cyst of head or neck	Procedure	SNOMED	Procedure	S	177274009	20020131	20991231	
46171373	Cuiwear male urostomy support trunks central XX large LT41 Denim (CUI International) 1 device	Device	SNOMED	Physical Object	S	17727411000001100	20100922	20991231	
40261020	Excision lesion skin head or neck: [NEC] or [mole]	Procedure	SNOMED	Procedure		177275005	19700101	20020131	D
46171374	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size I Natural (BSN medical Ltd) 1 device	Device	SNOMED	Physical Object	S	17727511000001101	20100922	20991231	
4069988	Trephine removal of sebaceous cyst	Procedure	SNOMED	Procedure	S	177276006	20020131	20991231	
46032747	Cuiwear male urostomy support trunks central made to measure LT36 Navy (CUI International)	Device	SNOMED	Physical Object	S	17727611000001102	20100922	20991231	
4070320	Subcutaneous excision of sweat gland tissue of axilla	Procedure	SNOMED	Procedure	S	177277002	20020131	20991231	
46171375	Cuiwear male urostomy support trunks central made to measure LT36 Navy (CUI International) 1 device	Device	SNOMED	Physical Object	S	17727711000001106	20100922	20991231	
4070321	Excision of multiple skin lesions	Procedure	SNOMED	Procedure	S	177278007	20020131	20991231	
46032748	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size II Natural (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17727811000001103	20100922	20991231	
4071526	Excision of neurofibromata	Procedure	SNOMED	Procedure		177279004	20020131	20180131	D
46032749	Cuiwear male urostomy support trunks central made to measure LT42 Denim (CUI International)	Device	SNOMED	Physical Object	S	17727911000001108	20100922	20991231	
40261025	Excision of melanoma	Procedure	SNOMED	Procedure		177280001	19700101	20020131	U
4071527	Tellurium dioxide	Observation	SNOMED	Substance	S	17728009	20020131	20991231	
3569972	Astra Meditec irrigation/wash out appliance	Device	SNOMED	Context-dependent		1772801000001102	20040131	20040731	D
46171376	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size II Natural (BSN medical Ltd) 1 device	Device	SNOMED	Physical Object	S	17728011000001105	20100922	20991231	
4070322	Excision of melanoma	Procedure	SNOMED	Procedure	S	177281002	20020131	20991231	
46171377	Cuiwear male urostomy support trunks central made to measure LT42 Denim (CUI International) 1 device	Device	SNOMED	Physical Object	S	17728111000001106	20100922	20991231	
40261028	Excision of malignant skin tumor	Procedure	SNOMED	Procedure		177282009	19700101	20020131	U
46032750	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size III Natural (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17728211000001100	20100922	20991231	
40261029	Excision of congenital pigmented nevus of head or neck	Procedure	SNOMED	Procedure		177283004	19700101	20020131	U
46171378	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size III Natural (BSN medical Ltd) 1 device	Device	SNOMED	Physical Object	S	17728311000001108	20100922	20991231	
40261030	Excision of birthmark of head or neck	Procedure	SNOMED	Procedure		177284005	19700101	20020131	U
46032751	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size IV Natural (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17728411000001101	20100922	20991231	
4069989	Other specified other excision of skin	Procedure	SNOMED	Procedure		177285006	20020131	20100131	U
46171379	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size IV Natural (BSN medical Ltd) 1 device	Device	SNOMED	Physical Object	S	17728511000001102	20100922	20991231	
4071615	Other excision of skin NOS	Procedure	SNOMED	Procedure		177286007	20020131	20220127	U
46032752	Cuiwear male urostomy support boxers central small CW31 White (CUI International)	Device	SNOMED	Physical Object	S	17728611000001103	20100922	20991231	
40261033	Microscopically controlled excision skin lesion (& head/neck)	Observation	SNOMED	Undefined		177287003	19700101	20020131	D
46032753	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size V Natural (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17728711000001107	20100922	20991231	
40261034	Microscopically controlled excision skin lesion head/neck: [frozen section] or [fresh tissue]	Procedure	SNOMED	Procedure		177288008	19700101	20020131	D
46171380	Cuiwear male urostomy support boxers central small CW31 White (CUI International) 1 device	Device	SNOMED	Physical Object	S	17728811000001104	20100922	20991231	
40261035	Microscopically controlled excision skin lesion NEC: [frozen section] or [fresh tissue]	Procedure	SNOMED	Procedure		177289000	19700101	20020131	D
46171381	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size V Natural (BSN medical Ltd) 1 device	Device	SNOMED	Physical Object	S	17728911000001109	20100922	20991231	
4071616	Microscopically controlled excision of lesion of skin of head or neck using chemosurgical technique	Procedure	SNOMED	Procedure	S	177290009	20020131	20991231	
4071617	Lithographic artist	Observation	SNOMED	Social Context	S	17729001	20020131	20991231	
3594828	Astra Meditec Medena M8730 ileostomy catheter	Observation	SNOMED	Context-dependent		1772901000001108	20040131	20040731	D
46032754	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size VI Natural (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17729011000001100	20100922	20991231	
4070323	Acute effusive pericarditis	Condition	SNOMED	Clinical Finding	S	177291008	20020131	20991231	
46109364	Trufree flour mix no.6 white for pastry (Nutricia Dietary Care) 1000 gram	Drug	SNOMED	Pharma/Biol Product		1772911000001105	20060501	20991231	
46032755	Cuiwear male urostomy support boxers central small CN31 Navy (CUI International)	Device	SNOMED	Physical Object	S	17729111000001104	20100922	20991231	
4071618	Microscopically controlled excision of lesion of skin using chemosurgical technique NEC	Procedure	SNOMED	Procedure		177292001	20020131	20220127	U
46171382	Jobst Opaque class 1 (18-21mmHg) tights closed toe lymphoedema garment regular size VI Natural (BSN medical Ltd) 1 device	Device	SNOMED	Physical Object	S	17729211000001105	20100922	20991231	
4071619	Microscopically controlled excision of lesion of skin of head or neck NEC	Procedure	SNOMED	Procedure		177293006	20020131	20100131	U
46171383	Cuiwear male urostomy support boxers central small CN31 Navy (CUI International) 1 device	Device	SNOMED	Physical Object	S	17729311000001102	20100922	20991231	
40261041	Excision skin: [OS microscopic controlled] or [Moh's chemosurgical]	Procedure	SNOMED	Procedure		177294000	19700101	20020131	D
46032756	Cuiwear male urostomy support boxers central medium CW32 White (CUI International)	Device	SNOMED	Physical Object	S	17729411000001109	20100922	20991231	
4070324	Microscopically controlled excision of lesion of skin NOS	Procedure	SNOMED	Procedure		177295004	20020131	20220127	U
46171384	Cuiwear male urostomy support boxers central medium CW32 White (CUI International) 1 device	Device	SNOMED	Physical Object	S	17729511000001108	20100922	20991231	
40261043	Other excision skin lesion (& head/neck)	Procedure	SNOMED	Procedure		177296003	19700101	20020131	D
46032757	Cuiwear male urostomy support boxers central medium CN32 Navy (CUI International)	Device	SNOMED	Physical Object	S	17729611000001107	20100922	20991231	
4069990	Marsupialization of lesion of skin of head or neck	Procedure	SNOMED	Procedure	S	177297007	20020131	20991231	
46171385	Cuiwear male urostomy support boxers central medium CN32 Navy (CUI International) 1 device	Device	SNOMED	Physical Object	S	17729711000001103	20100922	20991231	
4070085	Marsupialization of lesion of skin NEC	Procedure	SNOMED	Procedure		177298002	20020131	20220127	U
46032758	Cuiwear male urostomy support boxers central large CW33 White (CUI International)	Device	SNOMED	Physical Object	S	17729811000001106	20100922	20991231	
4070086	Shave excision of lesion of skin of head or neck	Procedure	SNOMED	Procedure	S	177299005	20020131	20991231	
46171386	Cuiwear male urostomy support boxers central large CW33 White (CUI International) 1 device	Device	SNOMED	Physical Object	S	17729911000001101	20100922	20991231	
4071759	Shave excision of lesion of skin NEC	Procedure	SNOMED	Procedure		177300002	20020131	20100131	U
4071620	Mannuronate reductase	Drug	SNOMED	Substance		17730006	20020131	20991231	
3567760	Cambmac irrigation/washout appliance	Device	SNOMED	Context-dependent		1773001000001104	20040131	20040731	D
46032759	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size I Black (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17730011000001106	20100922	20991231	
4071621	Free-standing radiology facility	Visit	SNOMED	Location		1773006	20020131	20991231	
3577261	Keromask No.7 chestnut masking cream	Observation	SNOMED	Context-dependent		177301000001104	20040131	20040731	D
40261050	Hair removal: [NEC] or [electrolysis]	Procedure	SNOMED	Procedure		177301003	19700101	20020131	D
46109365	Trufree flour mix no.7 white self-raising (Nutricia Dietary Care) 1000 gram	Drug	SNOMED	Pharma/Biol Product		1773011000001102	20060501	20991231	
46032760	Cuiwear male urostomy support boxers central large CN33 Navy (CUI International)	Device	SNOMED	Physical Object	S	17730111000001107	20100922	20991231	
4071760	Wide excision of skin lesion	Procedure	SNOMED	Procedure	S	177302005	20020131	20991231	
46171387	Cuiwear male urostomy support boxers central large CN33 Navy (CUI International) 1 device	Device	SNOMED	Physical Object	S	17730211000001101	20100922	20991231	
40261052	Excision biopsy of rodent ulcer	Procedure	SNOMED	Procedure		177303000	20020131	20080131	D
46171388	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size I Black (BSN medical Ltd) 2 device	Device	SNOMED	Physical Object	S	17730311000001109	20100922	20991231	
40261053	Excision of skin cyst	Procedure	SNOMED	Procedure		177304006	19700101	20020131	U
46032761	Cuiwear male urostomy support boxers central extra large CW34 White (CUI International)	Device	SNOMED	Physical Object	S	17730411000001102	20100922	20991231	
40261054	Deroofing of skin blister	Procedure	SNOMED	Procedure		177305007	19700101	20020131	D
46171389	Cuiwear male urostomy support boxers central extra large CW34 White (CUI International) 1 device	Device	SNOMED	Physical Object	S	17730511000001103	20100922	20991231	
40261055	Laser removal of hair	Procedure	SNOMED	Procedure		177306008	19700101	20020131	U
46032762	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size II Black (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17730611000001104	20100922	20991231	
40261056	Excision biopsy of lesion of skin of head or neck	Procedure	SNOMED	Procedure		177307004	19700101	20020131	U
46032763	Cuiwear male urostomy support boxers central extra large CN34 Navy (CUI International)	Device	SNOMED	Physical Object	S	17730711000001108	20100922	20991231	
40261057	Excision biopsy of skin lesion	Procedure	SNOMED	Procedure		177308009	19700101	20020131	U
46171391	Cuiwear male urostomy support boxers central extra large CN34 Navy (CUI International) 1 device	Device	SNOMED	Physical Object	S	17730811000001100	20100922	20991231	
4070087	Other specified excision of lesion of skin	Procedure	SNOMED	Procedure		177309001	20020131	20100131	U
46171390	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size II Black (BSN medical Ltd) 2 device	Device	SNOMED	Physical Object	S	17730911000001105	20100922	20991231	
44788453	Completion of Mental Health Act 1983 (England and Wales) form 9	Observation	SNOMED	Procedure	S	17731000000105	20040131	20991231	
37109129	MR angiography of bilateral lower limbs with contrast	Procedure	SNOMED	Procedure	S	17731000087106	20170731	20991231	
4070088	Excision of lesion of skin NOS	Procedure	SNOMED	Procedure		177310006	20020131	20220127	U
4070089	Coagulation factor IX London variant	Drug	SNOMED	Substance		17731005	20020131	20991231	
3594829	Hollister 7740 stoma lubricant	Observation	SNOMED	Context-dependent		1773101000001103	20040131	20040731	D
46032764	Cuiwear male urostomy support boxers central XX large CW35 White (CUI International)	Device	SNOMED	Physical Object	S	17731011000001102	20100922	20991231	
40261061	Curettage skin lesion (& [subcutaneous] or [head/neck])	Procedure	SNOMED	Procedure		177311005	19700101	20020131	D
46109366	Aproten gluten free flour (Ultrapharm Ltd) 300 gram	Drug	SNOMED	Pharma/Biol Product		1773111000001101	20060501	20991231	
46171392	Cuiwear male urostomy support boxers central XX large CW35 White (CUI International) 1 device	Device	SNOMED	Physical Object	S	17731111000001101	20100922	20991231	
4071761	Curettage and cauterization of lesion of skin head or neck	Procedure	SNOMED	Procedure	S	177312003	20020131	20991231	
46032765	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size III Black (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17731211000001107	20100922	20991231	
40261063	Curettage & cauterization skin lesion NEC (& wart)	Procedure	SNOMED	Procedure		177313008	19700101	20020131	D
46032766	Cuiwear male urostomy support boxers central XX large CN35 Navy (CUI International)	Device	SNOMED	Physical Object	S	17731311000001104	20100922	20991231	
4070090	Curettage of lesion of skin of head or neck NEC	Procedure	SNOMED	Procedure		177314002	20020131	20220127	U
46171393	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size III Black (BSN medical Ltd) 2 device	Device	SNOMED	Physical Object	S	17731411000001106	20100922	20991231	
4071762	Curettage of sinus NEC	Procedure	SNOMED	Procedure		177315001	20020131	20220127	U
46171394	Cuiwear male urostomy support boxers central XX large CN35 Navy (CUI International) 1 device	Device	SNOMED	Physical Object	S	17731511000001105	20100922	20991231	
4070325	Curettage of wound NEC	Procedure	SNOMED	Procedure		177316000	20020131	20100131	U
46032768	Cuiwear male urostomy support boxers central made to measure CW36 White (CUI International)	Device	SNOMED	Physical Object	S	17731611000001109	20100922	20991231	
4071622	Other specified curettage of lesion of skin	Procedure	SNOMED	Procedure		177317009	20020131	20100131	U
46032767	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size IV Black (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17731711000001100	20100922	20991231	
4070326	Curettage of lesion of skin NOS	Procedure	SNOMED	Procedure		177318004	20020131	20100131	U
46171395	Cuiwear male urostomy support boxers central made to measure CW36 White (CUI International) 1 device	Device	SNOMED	Physical Object	S	17731811000001108	20100922	20991231	
40261069	Photodestruction skin lesion (& head/neck)	Procedure	SNOMED	Procedure		177319007	19700101	20020131	D
46171396	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size IV Black (BSN medical Ltd) 2 device	Device	SNOMED	Physical Object	S	17731911000001103	20100922	20991231	
4070327	Laser destruction of lesion of skin of head or neck	Procedure	SNOMED	Procedure	S	177320001	20020131	20991231	
4070328	Ecthyma gangrenosum	Condition	SNOMED	Clinical Finding	S	17732003	20020131	20991231	
3594830	Cambmac ileo 65220-0000 brush	Observation	SNOMED	Context-dependent		1773201000001105	19700101	20040131	D
46032769	Cuiwear male urostomy support boxers central made to measure CN36 Navy (CUI International)	Device	SNOMED	Physical Object	S	17732011000001105	20100922	20991231	
4070091	Laser destruction of lesion of skin NEC	Procedure	SNOMED	Procedure		177321002	20020131	20100131	U
46109367	Barkat gluten free crispbread (Gluten Free Foods Ltd) 125 gram	Drug	SNOMED	Pharma/Biol Product		1773211000001107	20060501	20991231	
46171397	Cuiwear male urostomy support boxers central made to measure CN36 Navy (CUI International) 1 device	Device	SNOMED	Physical Object	S	17732111000001106	20100922	20991231	
4071623	Photodestruction of lesion of skin of head or neck NEC	Procedure	SNOMED	Procedure		177322009	20020131	20220127	U
46032770	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size V Black (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17732211000001100	20100922	20991231	
4071763	Other specified photodestruction of lesion of skin	Procedure	SNOMED	Procedure		177323004	20020131	20220127	U
46171398	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size V Black (BSN medical Ltd) 2 device	Device	SNOMED	Physical Object	S	17732311000001108	20100922	20991231	
4071764	Photodestruction of lesion of skin NOS	Procedure	SNOMED	Procedure		177324005	20020131	20100131	U
46032771	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size VI Black (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17732411000001101	20100922	20991231	
4071624	Entire left inferior parathyroid gland	Spec Anatomic Site	SNOMED	Body Structure	S	177325006	20020131	20991231	
46171399	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size VI Black (BSN medical Ltd) 2 device	Device	SNOMED	Physical Object	S	17732511000001102	20100922	20991231	
4071765	Other destruction of lesion of skin of head or neck	Procedure	SNOMED	Procedure		177326007	20020131	20220127	U
46032772	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size I Natural (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17732611000001103	20100922	20991231	
4071625	Cauterization of lesion of skin of head or neck	Procedure	SNOMED	Procedure	S	177327003	20020131	20991231	
46171400	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size I Natural (BSN medical Ltd) 2 device	Device	SNOMED	Physical Object	S	17732711000001107	20100922	20991231	
4070329	Cryotherapy to lesion of skin of head or neck	Procedure	SNOMED	Procedure	S	177328008	20020131	20991231	
46032773	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size II Natural (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17732811000001104	20100922	20991231	
4071626	Chemical peeling of lesion of skin of head or neck	Procedure	SNOMED	Procedure	S	177329000	20020131	20991231	
46171401	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size II Natural (BSN medical Ltd) 2 device	Device	SNOMED	Physical Object	S	17732911000001109	20100922	20991231	
4072983	Electrolysis to lesion of skin of head or neck	Procedure	SNOMED	Procedure	S	177330005	20020131	20991231	
4070092	Carnitine palmitoyltransferase	Drug	SNOMED	Substance		17733008	20020131	20991231	
3594831	Hollister 4803 38mm/flange irrigator drain for guardian two-peice system	Observation	SNOMED	Context-dependent		1773301000001101	20040131	20040731	D
46032774	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size III Natural (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17733011000001101	20100922	20991231	
4072984	Painting of warts of head or neck	Procedure	SNOMED	Procedure	S	177331009	20020131	20991231	
46171402	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size III Natural (BSN medical Ltd) 2 device	Device	SNOMED	Physical Object	S	17733111000001100	20100922	20991231	
4070330	Other specified other destruction of lesion of skin of head or neck	Procedure	SNOMED	Procedure		177332002	20020131	20100131	U
46032775	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size IV Natural (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17733211000001106	20100922	20991231	
4071766	Other destruction of lesion of skin of head or neck NOS	Procedure	SNOMED	Procedure		177333007	20020131	20220127	U
46171403	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size IV Natural (BSN medical Ltd) 2 device	Device	SNOMED	Physical Object	S	17733311000001103	20100922	20991231	
4070093	Other destruction of lesion of skin of other site	Procedure	SNOMED	Procedure		177334001	20020131	20100131	U
46032776	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size V Natural (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17733411000001105	20100922	20991231	
40261087	Cauterization skin lesion: [NEC] or [wart NEC] or [diathermy NEC]	Procedure	SNOMED	Procedure		177335000	19700101	20020131	D
46171404	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size V Natural (BSN medical Ltd) 2 device	Device	SNOMED	Physical Object	S	17733511000001109	20100922	20991231	
40261088	Cryotherapy skin: [lesion NEC] or [liquid nitrogen to wart]	Procedure	SNOMED	Procedure		177336004	19700101	20020131	D
46032777	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size VI Natural (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17733611000001108	20100922	20991231	
4070094	Chemical peeling of lesion of skin NEC	Procedure	SNOMED	Procedure		177337008	20020131	20220127	U
46171405	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard petite size VI Natural (BSN medical Ltd) 2 device	Device	SNOMED	Physical Object	S	17733711000001104	20100922	20991231	
4071767	Electrolysis to lesion of skin NEC	Procedure	SNOMED	Procedure		177338003	20020131	20100131	U
46032778	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard regular size I Black (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17733811000001107	20100922	20991231	
4071768	Painting of warts NEC	Procedure	SNOMED	Procedure		177339006	20020131	20220127	U
46171406	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard regular size I Black (BSN medical Ltd) 2 device	Device	SNOMED	Physical Object	S	17733911000001102	20100922	20991231	
4071769	Other specified other destruction of lesion of skin of other site	Procedure	SNOMED	Procedure		177340008	20020131	20100131	U
4071770	Chédiak-Higashi cell	Observation	SNOMED	Morph Abnormality	S	17734002	20020131	20991231	
3594832	Irri drain 950-20 with ring holder	Observation	SNOMED	Context-dependent		1773401000001109	20040131	20040731	D
46032779	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard regular size II Black (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17734011000001104	20100922	20991231	
4070331	Other destruction of lesion of skin of other site NOS	Procedure	SNOMED	Procedure		177341007	20020131	20100131	U
46171407	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard regular size II Black (BSN medical Ltd) 2 device	Device	SNOMED	Physical Object	S	17734111000001103	20100922	20991231	
4070095	Punch biopsy of lesion of skin of head or neck	Procedure	SNOMED	Procedure	S	177342000	20020131	20991231	
46032780	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard regular size III Black (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17734211000001109	20100922	20991231	
4072985	Punch biopsy of lesion of skin NEC	Procedure	SNOMED	Procedure		177343005	20020131	20100131	U
46171408	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard regular size III Black (BSN medical Ltd) 2 device	Device	SNOMED	Physical Object	S	17734311000001101	20100922	20991231	
4070096	Other specified punch biopsy of skin	Procedure	SNOMED	Procedure		177344004	20020131	20100131	U
46032781	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard regular size IV Black (BSN medical Ltd)	Device	SNOMED	Physical Object	S	17734411000001108	20100922	20991231	
4072986	Punch biopsy of skin NOS	Procedure	SNOMED	Procedure		177345003	20020131	20100131	U
46171409	Jobst Opaque class 2 (23-32mmHg) thigh length closed toe with sensitive band lymphoedema garment standard regular size IV Black (BSN medical Ltd) 2 device	Device	SNOMED	Physical Object	S	17734511000001107	20100922	20991231	
