concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
44803219	Other operations on unspecified organ	Procedure	SNOMED	Procedure	S	647461000000105	20100401	20991231	
46096330	Urinal systems 1 m	Device	SNOMED	Physical Object	S	6474611000001104	20060501	20991231	
4273400	Endothoracic fascia structure	Spec Anatomic Site	SNOMED	Body Structure	S	64747004	20020131	20991231	
44803220	Biopsy of lesion of unspecified organ	Procedure	SNOMED	Procedure	S	647471000000103	20100401	20991231	
45992778	UltraLite shallow convex urostomy bag large 762548 48mm Transparent (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	6474711000001108	20060501	20991231	
4277443	Gas bladder	Spec Anatomic Site	SNOMED	Body Structure		64748009	20020131	20140131	D
3520802	Incision of unspecified organ	Procedure	SNOMED	Procedure		647481000000101	20100401	20121001	U
45992779	Silgrip side-fix calf leg strap SF2 (Coloplast Ltd)	Device	SNOMED	Physical Object	S	6474811000001100	20060501	20991231	
4273401	Dilated cardiomyopathy due to infiltration	Condition	SNOMED	Clinical Finding	S	64749001	20020131	20991231	
3520803	Cauterisation of organ NOC NOS	Procedure	SNOMED	Procedure		647491000000104	20100401	20121001	U
45992780	Koenig Rutzen style butyl ileostomy bag with soft flange and spout outlet, large D171125 25mm (DBT Medical Ltd)	Device	SNOMED	Physical Object	S	6474911000001105	20060501	20991231	
4274181	Sublimation - mental defense mechanism	Condition	SNOMED	Clinical Finding	S	64750001	20020131	20991231	
4277444	Primary degenerative dementia of the Alzheimer type, presenile onset, uncomplicated	Condition	SNOMED	Clinical Finding	S	6475002	20020131	20991231	
3570469	Uncertain neoplasm of urinary organ NOS	Condition	SNOMED	Clinical Finding		647501000000105	20100401	20120401	U
3538281	Chloramphenicol 1.2g injection (pdr for recon)	Drug	SNOMED	Context-dependent		647501000001109	20040131	20040731	D
46126009	UltraLite shallow convex urostomy bag large 762548 48mm Transparent (Marlen Healthcare Ltd) 10 device	Device	SNOMED	Physical Object	S	6475011000001105	20060501	20991231	
4274182	Long-tailed sicklebill	Observation	SNOMED	Organism		64751002	20020131	20110131	D
3520804	Neoplasm of uncertain behaviour of pituitary gland and craniopharyngeal duct NOS	Condition	SNOMED	Clinical Finding		647511000000107	20100401	20110401	U
45979210	Oxazepam 15mg tablets (A A H Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		647511000001106	20060501	20991231	
45992781	Biocath hydrogel coated catheter male 20Ch D226620 30ml balloon (Bard Ltd)	Device	SNOMED	Physical Object	S	6475111000001106	20060501	20991231	
4277445	Motion picture producer	Observation	SNOMED	Social Context	S	64752009	20020131	20991231	
3520805	Carcinoma in situ of skin of other and unspecified parts of face NOS	Condition	SNOMED	Clinical Finding		647521000000101	20100401	20110401	U
46126010	Silgrip side-fix calf leg strap SF2 (Coloplast Ltd) 10 device	Device	SNOMED	Physical Object	S	6475211000001100	20060501	20991231	
4274183	Orf virus	Observation	SNOMED	Organism	S	64753004	20020131	20991231	
3538282	Carcinoma in situ of scalp or skin of neck NOS	Condition	SNOMED	Clinical Finding		647531000000104	20100401	20220127	D
46126011	Koenig Rutzen style butyl ileostomy bag with soft flange and spout outlet, large D171125 25mm (DBT Medical Ltd) 1 device	Device	SNOMED	Physical Object	S	6475311000001108	20060501	20991231	
4277446	Lengthening of bone of ulna	Procedure	SNOMED	Procedure	S	64754005	20020131	20991231	
3538283	Carcinoma in situ of skin NOS	Condition	SNOMED	Clinical Finding		647541000000108	20100401	20220127	D
45992782	UltraLite shallow convex urostomy bag large 762550 50mm Transparent (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	6475411000001101	20060501	20991231	
4273402	Acetivibrio ethanolgignens	Observation	SNOMED	Organism	S	64755006	20020131	20991231	
3538284	Neoplasm of uncertain behaviour of female genital organs NOS	Condition	SNOMED	Clinical Finding		647551000000106	20100401	20110401	U
46126012	Elasticated leg bag strap 380812 (Coloplast Ltd) 10 device 5 x 2 device	Device	SNOMED	Physical Object	S	6475511000001102	20060501	20991231	
200783	Previous cesarean section	Condition	SNOMED	Clinical Finding		64756007	20020131	20100131	D
3520806	Other ureteric obstruction	Condition	SNOMED	Clinical Finding		647561000000109	20100401	20121001	U
45992783	Rubber extension tube 1201 152mm (S.G.& P.Payne Ltd)	Device	SNOMED	Physical Object	S	6475611000001103	20060501	20991231	
4274184	Lymph node sarcoidosis	Condition	SNOMED	Clinical Finding	S	64757003	20020131	20991231	
3538285	Occlusion of ureter NOS	Condition	SNOMED	Clinical Finding		647571000000102	20100401	20220127	D
46126013	UltraLite shallow convex urostomy bag large 762550 50mm Transparent (Marlen Healthcare Ltd) 10 device	Device	SNOMED	Physical Object	S	6475711000001107	20060501	20991231	
4273403	Structure of first cuneiform articular facet of second metatarsal bone	Spec Anatomic Site	SNOMED	Body Structure	S	64758008	20020131	20991231	
3557902	Bladder calculus NOS	Condition	SNOMED	Clinical Finding		647581000000100	20100401	20120401	U
45992784	Simpla G-Strap short 383002 35cm (Coloplast Ltd)	Device	SNOMED	Physical Object	S	6475811000001104	20060501	20991231	
40616213	Replacement of Vinke tongs of skull	Procedure	SNOMED	Procedure		64759000	19700101	20220127	U
3557903	Other lower urinary tract calculus	Condition	SNOMED	Clinical Finding		647591000000103	20100401	20121001	U
45992785	Assura ileostomy bag maxi 2497 40mm Clear (Coloplast Ltd)	Device	SNOMED	Physical Object	S	6475911000001109	20060501	20991231	
4276673	Chondriosphere	Spec Anatomic Site	SNOMED	Body Structure	S	64760005	20020131	20991231	
442605	Death by electrocution	Observation	SNOMED	Event	S	6476001	20020131	20991231	
3538286	Other chronic cystitis	Condition	SNOMED	Clinical Finding		647601000000109	20100401	20121001	U
3538287	Codeine phosphate 60mg tablet - product	Drug	SNOMED	Context-dependent		647601000001108	20040131	20040731	D
46126014	Biocath hydrogel coated catheter male 20Ch D226620 30ml balloon (Bard Ltd) 1 catheter	Device	SNOMED	Physical Object	S	6476011000001101	20060501	20991231	
4273404	General body function not assigned	Condition	SNOMED	Clinical Finding	S	64761009	20020131	20991231	
3538288	Chronic cystitis unspecified	Condition	SNOMED	Clinical Finding		647611000000106	20100401	20220127	D
45981066	Dermablend leg & body cover natural (Brodie and Stone Plc)	Drug	SNOMED	Pharma/Biol Product		647611000001105	20060501	20991231	
46126015	Rubber extension tube 1201 152mm (S.G.& P.Payne Ltd) 1 device	Device	SNOMED	Physical Object	S	6476111000001100	20060501	20991231	
4273405	Eimeria bukidnonensis	Observation	SNOMED	Organism	S	64762002	20020131	20991231	
3583716	Disease of spleen unspecified	Condition	SNOMED	Clinical Finding		647621000000100	20100401	20120401	D
45992786	UltraLite shallow convex urostomy bag large 762554 54mm Transparent (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	6476211000001106	20060501	20991231	
4277447	2-dehydropantoyl-lactone reductase	Drug	SNOMED	Substance		64763007	20020131	20991231	
3538289	Disease of spleen NOS	Condition	SNOMED	Clinical Finding		647631000000103	20100401	20120401	U
46126016	Simpla G-Strap short 383002 35cm (Coloplast Ltd) 5 device	Device	SNOMED	Physical Object	S	6476311000001103	20060501	20991231	
376901	Acute paralytic poliomyelitis, bulbar	Condition	SNOMED	Clinical Finding	S	64764001	20020131	20991231	
3538290	Methaemoglobinaemia NOS	Condition	SNOMED	Clinical Finding		647641000000107	20100401	20120401	U
45992787	Non-spill adaptor 1351 (S.G.& P.Payne Ltd)	Device	SNOMED	Physical Object	S	6476411000001105	20060501	20991231	
4273521	Sebastes aurora	Observation	SNOMED	Organism	S	64765000	20020131	20991231	
3583717	Other specified diseases of blood and blood-forming organs	Condition	SNOMED	Clinical Finding		647651000000105	20100401	20110401	D
45992788	Simpla G-Strap adult 383001 50cm (Coloplast Ltd)	Device	SNOMED	Physical Object	S	6476511000001109	20060501	20991231	
81893	Ulcerative colitis	Condition	SNOMED	Clinical Finding	S	64766004	20020131	20991231	
3583718	Blood dyscrasia NOS	Condition	SNOMED	Clinical Finding		647661000000108	20100401	20120401	D
46126017	UltraLite shallow convex urostomy bag large 762554 54mm Transparent (Marlen Healthcare Ltd) 10 device	Device	SNOMED	Physical Object	S	6476611000001108	20060501	20991231	
4273522	Infestation by Amblyomma	Condition	SNOMED	Clinical Finding	S	64767008	20020131	20991231	
3538291	White blood cell or other blood diseases NOS	Condition	SNOMED	Clinical Finding		647671000000101	20100401	20120401	U
45992789	Koenig Rutzen style butyl ileostomy bag with soft flange and spout outlet, large D171129 29mm (DBT Medical Ltd)	Device	SNOMED	Physical Object	S	6476711000001104	20060501	20991231	
4274185	Salmonella Togba	Observation	SNOMED	Organism	S	64768003	20020131	20991231	
3538292	Other specified disorders of blood or blood-forming organ	Condition	SNOMED	Clinical Finding		647681000000104	20100401	20220127	D
45992790	Foley all silicone 2 way catheter male 18Ch 14218 10ml balloon (Rochester Medical Ltd)	Device	SNOMED	Physical Object	S	6476811000001107	20060501	20991231	
4277448	Hemoglobin F-Marietta	Observation	SNOMED	Substance	S	64769006	20020131	20991231	
3538293	Adjustment reaction with predominant disturbance of conduct NOS	Condition	SNOMED	Clinical Finding		647691000000102	20100401	20220127	D
46126018	Simpla G-Strap adult 383001 50cm (Coloplast Ltd) 5 device	Device	SNOMED	Physical Object	S	6476911000001102	20060501	20991231	
4274186	Nodular regeneration	Observation	SNOMED	Morph Abnormality	S	64770007	20020131	20991231	
4273523	Malrotation of colon	Condition	SNOMED	Clinical Finding	S	6477005	20020131	20991231	
3538294	Osteomyelitis wrist NOS	Condition	SNOMED	Clinical Finding		647701000000102	20100401	20121001	U
3538295	Colistimethate sodium 500,000units injection (pdr for recon) - product	Drug	SNOMED	Context-dependent		647701000001103	20040131	20040731	D
46126019	Non-spill adaptor 1351 (S.G.& P.Payne Ltd) 1 device	Device	SNOMED	Physical Object	S	6477011000001103	20060501	20991231	
4274187	Linognathus pedalis	Observation	SNOMED	Organism	S	64771006	20020131	20991231	
3538296	Oral/respiratory congenital anomaly NOS	Metadata	SNOMED	Navi Concept		647711000000100	20100401	20220127	D
45975946	Doxazosin 1mg tablets (Teva UK Ltd)	Drug	SNOMED	Pharma/Biol Product		647711000001101	20060501	20991231	
46126020	Assura ileostomy bag maxi 2497 40mm Clear (Coloplast Ltd) 30 device	Device	SNOMED	Physical Object	S	6477111000001102	20060501	20991231	
4273524	Excision of lesion of mesentery	Procedure	SNOMED	Procedure	S	64772004	20020131	20991231	
3538297	Gastrointestinal tract congenital anomalies NOS	Condition	SNOMED	Clinical Finding		647721000000106	20100401	20220127	D
46126021	Koenig Rutzen style butyl ileostomy bag with soft flange and spout outlet, large D171129 29mm (DBT Medical Ltd) 1 device	Device	SNOMED	Physical Object	S	6477211000001108	20060501	20991231	
4273525	Eccrine dermal cylindroma	Observation	SNOMED	Morph Abnormality	S	64773009	20020131	20991231	
3538298	Genitourinary anomalies NOS	Condition	SNOMED	Clinical Finding		647731000000108	20100401	20120401	U
45992791	UltraLite shallow convex urostomy bag large 762557 57mm Transparent (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	6477311000001100	20060501	20991231	
4276674	Structure of semilunar hiatus of ethmoid sinus	Spec Anatomic Site	SNOMED	Body Structure	S	64774003	20020131	20991231	
3573404	Fracture of pelvis NOS	Condition	SNOMED	Clinical Finding		647741000000104	20100401	20120401	U
45992792	Koenig Rutzen style butyl ileostomy bag with soft flange and spout outlet, large D171132 32mm (DBT Medical Ltd)	Device	SNOMED	Physical Object	S	6477411000001107	20060501	20991231	
4273526	Vertebral artery thrombosis	Condition	SNOMED	Clinical Finding	S	64775002	20020131	20991231	
3573405	Fracture of metacarpal bone NOS	Condition	SNOMED	Clinical Finding		647751000000101	20100401	20220127	D
46126022	Foley all silicone 2 way catheter male 18Ch 14218 10ml balloon (Rochester Medical Ltd) 1 catheter	Device	SNOMED	Physical Object	S	6477511000001106	20060501	20991231	
40616232	Retired procedure	Procedure	SNOMED	Procedure		64776001	19700101	20020131	D
3538299	Neoplasm of uncertain behaviour of other male genital organs	Condition	SNOMED	Clinical Finding		647761000000103	20100401	20220127	D
45992793	Simpla G-Strap abdominal 383003 90cm (Coloplast Ltd)	Device	SNOMED	Physical Object	S	6477611000001105	20060501	20991231	
4276675	Physiologic measurement	Measurement	SNOMED	Procedure	S	64777005	20020131	20991231	
3538300	Pulp degeneration NOS	Condition	SNOMED	Clinical Finding		647771000000105	20100401	20120401	U
45992794	Assura ileostomy bag maxi 2520 Starter hole 10mm Opaque (Coloplast Ltd)	Device	SNOMED	Physical Object	S	6477711000001101	20060501	20991231	
4277449	Mammary fluid	Observation	SNOMED	Substance	S	64778000	20020131	20991231	
3557904	Sialolithiasis NOS	Condition	SNOMED	Clinical Finding		647781000000107	20100401	20110401	U
45992795	Velcro leg strap 1001 (S.G.& P.Payne Ltd)	Device	SNOMED	Physical Object	S	6477811000001109	20060501	20991231	
432585	Blood coagulation disorder	Condition	SNOMED	Clinical Finding	S	64779008	20020131	20991231	
3538301	Mucocele of salivary gland unspecified	Condition	SNOMED	Clinical Finding		647791000000109	20100401	20220127	D
46126023	UltraLite shallow convex urostomy bag large 762557 57mm Transparent (Marlen Healthcare Ltd) 10 device	Device	SNOMED	Physical Object	S	6477911000001104	20060501	20991231	
4273527	6-phosphofructokinase	Drug	SNOMED	Substance		6478000	20020131	20991231	
4274188	Glycerophosphoinositol glycerophosphodiesterase	Drug	SNOMED	Substance		64780006	20020131	20991231	
3538302	Periapical abscess without a sinus NOS	Condition	SNOMED	Clinical Finding		647801000000108	20100401	20220127	D
3538303	Conjugated oestrogens 2.5mg tablet	Drug	SNOMED	Context-dependent		647801000001107	20040131	20040731	D
46126024	Koenig Rutzen style butyl ileostomy bag with soft flange and spout outlet, large D171132 32mm (DBT Medical Ltd) 1 device	Device	SNOMED	Physical Object	S	6478011000001102	20060501	20991231	
4274189	Bacterial colony shape, circular	Condition	SNOMED	Clinical Finding	S	64781005	20020131	20991231	
3538304	Chronic apical periodontitis NOS	Condition	SNOMED	Clinical Finding		647811000000105	20100401	20120401	U
45979337	Ditropan 2.5mg tablets (Neon Healthcare Ltd)	Drug	SNOMED	Pharma/Biol Product		647811000001109	20060501	20991231	
46126025	Simpla G-Strap abdominal 383003 90cm (Coloplast Ltd) 5 device	Device	SNOMED	Physical Object	S	6478111000001101	20060501	20991231	
4274190	Structure of arch of first lumbar vertebra	Spec Anatomic Site	SNOMED	Body Structure	S	64782003	20020131	20991231	
3538305	Periapical abscess with a fistula NOS	Condition	SNOMED	Clinical Finding		647821000000104	20100401	20220127	D
46126026	Assura ileostomy bag maxi 2520 Starter hole 10mm Opaque (Coloplast Ltd) 30 device	Device	SNOMED	Physical Object	S	6478211000001107	20060501	20991231	
4273528	Chlormequat chloride	Observation	SNOMED	Substance	S	64783008	20020131	20991231	
3538306	Salivary secretion disturbance NOS	Condition	SNOMED	Clinical Finding		647831000000102	20100401	20220127	D
45992796	Brillant AquaFlate all silicone catheter male 20Ch DA310120 10ml balloon (Teleflex)	Device	SNOMED	Physical Object	S	6478311000001104	20060501	20991231	
4277450	Thrombectomy and repair of arterial graft	Procedure	SNOMED	Procedure	S	64784002	20020131	20991231	
3538307	Chronic peptic ulcer unspecified	Condition	SNOMED	Clinical Finding		647841000000106	20100401	20220127	D
45992797	Koenig Rutzen style butyl ileostomy bag with soft flange and spout outlet, large D171135 35mm (DBT Medical Ltd)	Device	SNOMED	Physical Object	S	6478411000001106	20060501	20991231	
4274191	Mosqueiro virus	Observation	SNOMED	Organism	S	64785001	20020131	20991231	
3538308	Unspecified inguinal hernia	Condition	SNOMED	Clinical Finding		647851000000109	20100401	20121001	U
46126027	Velcro leg strap 1001 (S.G.& P.Payne Ltd) 1 device	Device	SNOMED	Physical Object	S	6478511000001105	20060501	20991231	
4277451	Furuncle of thumb	Condition	SNOMED	Clinical Finding	S	64786000	20020131	20991231	
3538309	Unspecified abdominal cavity hernia with gangrene	Condition	SNOMED	Clinical Finding		647861000000107	20100401	20121001	U
45992798	Assura ileostomy bag maxi 2524 25mm Opaque (Coloplast Ltd)	Device	SNOMED	Physical Object	S	6478611000001109	20060501	20991231	
318521	Displacement of thoracic intervertebral disc without myelopathy	Condition	SNOMED	Clinical Finding	S	64787009	20020131	20991231	
3538310	Unspecified bilateral recurrent inguinal hernia	Condition	SNOMED	Clinical Finding		647871000000100	20100401	20121001	U
45992799	UltraLite shallow convex urostomy bag large 762560 60mm Transparent (Marlen Healthcare Ltd)	Device	SNOMED	Physical Object	S	6478711000001100	20060501	20991231	
4273529	Blood group antigen Pra	Observation	SNOMED	Substance	S	64788004	20020131	20991231	
3538311	Unspecified inguinal hernia NOS	Condition	SNOMED	Clinical Finding		647881000000103	20100401	20120401	U
46126028	Koenig Rutzen style butyl ileostomy bag with soft flange and spout outlet, large D171135 35mm (DBT Medical Ltd) 1 device	Device	SNOMED	Physical Object	S	6478811000001108	20060501	20991231	
198892	Internal injury of abdominal organs without open wound into cavity	Condition	SNOMED	Clinical Finding	S	64789007	20020131	20991231	
3538312	Inguinal hernia NOS	Condition	SNOMED	Clinical Finding		647891000000101	20100401	20120401	U
45992800	Accuseal extension tube S455 (ConvaTec Ltd)	Device	SNOMED	Physical Object	S	6478911000001103	20060501	20991231	
4273530	Vertebrate collagenase	Drug	SNOMED	Substance		64790003	20020131	20991231	
4274192	Partial albinism	Condition	SNOMED	Clinical Finding	S	6479008	20020131	20991231	
3538313	Unspecified abdominal cavity hernia NOS	Condition	SNOMED	Clinical Finding		647901000000100	20100401	20121001	U
3538314	Cytarabine 100mg injection (pdr for recon)	Drug	SNOMED	Context-dependent		647901000001101	20040131	20040731	D
46126029	Assura ileostomy bag maxi 2524 25mm Opaque (Coloplast Ltd) 30 device	Device	SNOMED	Physical Object	S	6479011000001107	20060501	20991231	
4277452	Kaupichthys hyoproroides	Observation	SNOMED	Organism	S	64791004	20020131	20991231	
3538315	Other specified other operation on female perineum	Procedure	SNOMED	Procedure		647911000000103	20100401	20111003	U
45979860	Kay-Cee-L syrup (Geistlich Sons Ltd)	Drug	SNOMED	Pharma/Biol Product		647911000001104	20060501	20991231	
45992801	Koenig Rutzen style butyl ileostomy bag with soft flange and spout outlet, large D171138 38mm (DBT Medical Ltd)	Device	SNOMED	Physical Object	S	6479111000001108	20060501	20991231	
4277453	Drug of abuse screen on gastric fluid	Measurement	SNOMED	Procedure	S	64792006	20020131	20991231	
3538316	Other operation on female perineum NOS	Procedure	SNOMED	Procedure		647921000000109	20100401	20111003	U
45992802	Rubber leg strap 1003 (S.G.& P.Payne Ltd)	Device	SNOMED	Physical Object	S	6479211000001102	20060501	20991231	
40616251	Retired procedure	Procedure	SNOMED	Procedure		64793001	19700101	20020131	D
3538317	Unspecified mechanical strabismus	Condition	SNOMED	Clinical Finding		647931000000106	20100401	20220127	D
46126030	Accuseal extension tube S455 (ConvaTec Ltd) 10 device	Device	SNOMED	Physical Object	S	6479311000001105	20060501	20991231	
40616252	Barium swallow	Procedure	SNOMED	Procedure		64794007	19700101	20020131	D
3538318	Threatened abortion NOS	Condition	SNOMED	Clinical Finding		647941000000102	20100401	20220127	D
45992803	Foley all silicone 2 way catheter male 18Ch 24218 30ml balloon (Rochester Medical Ltd)	Device	SNOMED	Physical Object	S	6479411000001103	20060501	20991231	
40616253	Retired procedure	Procedure	SNOMED	Procedure		64795008	19700101	20020131	D
3538319	Other haemorrhage in early pregnancy - not delivered	Condition	SNOMED	Clinical Finding		647951000000104	20100401	20220127	D
46126031	Koenig Rutzen style butyl ileostomy bag with soft flange and spout outlet, large D171138 38mm (DBT Medical Ltd) 1 device	Device	SNOMED	Physical Object	S	6479511000001104	20060501	20991231	
4273531	Malt soup extract	Drug	SNOMED	Substance		64796009	20020131	20991231	
3573406	Other haemorrhage in early pregnancy NOS	Condition	SNOMED	Clinical Finding		647961000000101	20100401	20220127	D
46126032	Brillant AquaFlate all silicone catheter male 20Ch DA310120 10ml balloon (Teleflex) 1 catheter	Device	SNOMED	Physical Object	S	6479611000001100	20060501	20991231	
4274193	Blood group antibody Emma	Observation	SNOMED	Substance	S	64797000	20020131	20991231	
3573407	Early pregnancy haemorrhage NOS	Condition	SNOMED	Clinical Finding		647971000000108	20100401	20121001	U
45992804	Assura ileostomy bag maxi 2525 30mm Opaque (Coloplast Ltd)	Device	SNOMED	Physical Object	S	6479711000001109	20060501	20991231	
4274194	Widened pulse pressure	Condition	SNOMED	Clinical Finding	S	64798005	20020131	20991231	
