concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
46215918	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size VI Nutmeg (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27692011000001109	20141210	20991231	
3554831	Referral to community nurse for older people	Observation	SNOMED	Undefined		276921000000106	19700101	20070402	U
4174902	Percutaneous endarterectomy of intracranial artery	Procedure	SNOMED	Procedure	S	276921001	20020131	20991231	
46215919	Juzo Dynamic Cotton class 2 (23-32mmHg) thigh length closed toe lymphoedema garment short size VI Sesame (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27692111000001105	20141210	20991231	
4174585	Percutaneous endarterectomy of subclavian artery	Procedure	SNOMED	Procedure	S	276922008	20020131	20991231	
46072974	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size I Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	27692211000001104	20141210	20991231	
4081184	Percutaneous endarterectomy of brachial artery	Procedure	SNOMED	Procedure	S	276923003	20020131	20991231	
46215920	Juzo Dynamic Cotton class 2 (23-32mmHg) thigh length closed toe lymphoedema garment short size V Black pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27692311000001107	20141210	20991231	
4171414	Cecal recess	Spec Anatomic Site	SNOMED	Body Structure	S	276924009	20020131	20991231	
46215921	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size I Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27692411000001100	20141210	20991231	
4171415	Percutaneous endarterectomy of abdominal aorta	Procedure	SNOMED	Procedure	S	276925005	20020131	20991231	
46215922	Juzo Dynamic Cotton class 2 (23-32mmHg) thigh length closed toe lymphoedema garment short size V Sesame (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27692511000001101	20141210	20991231	
4081185	Percutaneous endarterectomy of renal artery	Procedure	SNOMED	Procedure	S	276926006	20020131	20991231	
46072975	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size II Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	27692611000001102	20141210	20991231	
4171416	Percutaneous endarterectomy of hepatic artery	Procedure	SNOMED	Procedure	S	276927002	20020131	20991231	
46078346	Chlorpropamide 100mg tablets 1 tablet	Drug	SNOMED	Pharma/Biol Product		27692711000001106	20141015	20991231	
4174903	Percutaneous endarterectomy of celiac artery	Procedure	SNOMED	Procedure	S	276928007	20020131	20991231	
46215923	Juzo Dynamic Cotton class 2 (23-32mmHg) thigh length closed toe lymphoedema garment short size V Almond (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27692811000001103	20141210	20991231	
4174904	Percutaneous endarterectomy of superior mesenteric artery	Procedure	SNOMED	Procedure	S	276929004	20020131	20991231	
46072976	Chlorpropamide 100mg tablets (Special Order)	Drug	SNOMED	Pharma/Biol Product		27692911000001108	20141015	20991231	
4081186	Percutaneous endarterectomy of common iliac artery	Procedure	SNOMED	Procedure	S	276930009	20020131	20991231	
4100971	Subcutaneous tissue structure of middle finger	Spec Anatomic Site	SNOMED	Body Structure	S	27693004	20020131	20991231	
3603382	Infaderm	Observation	SNOMED	Qualifier Value		2769301000001106	20040131	20081001	D
46215924	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size II Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27693011000001100	20141210	20991231	
3554832	Referral to community nurse for older people	Observation	SNOMED	Undefined		276931000000108	19700101	20070402	U
4174586	Percutaneous endarterectomy of internal iliac artery	Procedure	SNOMED	Procedure	S	276931008	20020131	20991231	
46112924	Sodium chloride 0.9% solution for injection 5ml ampoules (A A H Pharmaceuticals Ltd) 10 ampoule	Drug	SNOMED	Pharma/Biol Product		2769311000001108	20060501	20991231	
46215925	Chlorpropamide 100mg tablets (Special Order) 1 tablet	Drug	SNOMED	Pharma/Biol Product		27693111000001104	20141015	20991231	
4174905	Percutaneous endarterectomy of external iliac artery	Procedure	SNOMED	Procedure	S	276932001	20020131	20991231	
46215926	Juzo Dynamic Cotton class 2 (23-32mmHg) thigh length closed toe lymphoedema garment short size IV Almond (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27693211000001105	20141210	20991231	
4174906	Percutaneous endarterectomy of common femoral artery	Procedure	SNOMED	Procedure	S	276933006	20020131	20991231	
46072977	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size III Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	27693311000001102	20141210	20991231	
4171417	Injection of anesthetic agent into peripheral nerve for analgesia	Procedure	SNOMED	Procedure	S	276934000	20020131	20991231	
46215927	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size III Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27693411000001109	20141210	20991231	
4174587	Entire intersigmoid recess	Spec Anatomic Site	SNOMED	Body Structure	S	276935004	20020131	20991231	
46215928	Juzo Dynamic Cotton class 2 (23-32mmHg) thigh length closed toe lymphoedema garment short size IV Sesame (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27693511000001108	20141210	20991231	
4174907	Entire superior duodenal recess	Spec Anatomic Site	SNOMED	Body Structure	S	276936003	20020131	20991231	
46072978	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size IV Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	27693611000001107	20141210	20991231	
4081187	Percutaneous endarterectomy of superficial femoral artery	Procedure	SNOMED	Procedure	S	276937007	20020131	20991231	
46215929	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size IV Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27693711000001103	20141210	20991231	
4174588	Entire inferior duodenal recess	Spec Anatomic Site	SNOMED	Body Structure	S	276938002	20020131	20991231	
46215930	Juzo Dynamic Cotton class 2 (23-32mmHg) thigh length closed toe lymphoedema garment short size IV Black pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27693811000001106	20141210	20991231	
4174589	Percutaneous endarterectomy of profunda femoris	Procedure	SNOMED	Procedure	S	276939005	20020131	20991231	
46072979	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size V Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	27693911000001101	20141210	20991231	
4174908	Entire paraduodenal recess	Spec Anatomic Site	SNOMED	Body Structure	S	276940007	20020131	20991231	
4100972	Parvovirus vaccine - erysipelothrix rhusiopathiae - leptospira bratislava canicola - grippotyphosa - hardjo - icterohaemorrhagiae - pomona bacterin	Drug	SNOMED	Pharma/Biol Product		27694005	20020131	20140131	D
3603383	Inoven	Observation	SNOMED	Qualifier Value		2769401000001103	20040131	20081001	D
46215931	Juzo Dynamic Cotton class 2 (23-32mmHg) thigh length closed toe lymphoedema garment short size III Almond (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27694011000001103	20141210	20991231	
44791345	FEV1 (forced expiratory volume in one second)/VC (vital capacity) percent	Measurement	SNOMED	Observable Entity		276941000000104	20070402	20141001	U
4174590	Entire duodenojejunal recess	Spec Anatomic Site	SNOMED	Body Structure	S	276941006	20020131	20991231	
46215932	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size V Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27694111000001102	20141210	20991231	
4172228	Percutaneous endarterectomy of popliteal artery	Procedure	SNOMED	Procedure	S	276942004	20020131	20991231	
46215933	Juzo Dynamic Cotton class 2 (23-32mmHg) thigh length closed toe lymphoedema garment short size III Black pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27694211000001108	20141210	20991231	
4174909	Mesentericoparietal recess	Spec Anatomic Site	SNOMED	Body Structure	S	276943009	20020131	20991231	
46072980	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size VI Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	27694311000001100	20141210	20991231	
40364316	Superior ileocecal recess	Spec Anatomic Site	SNOMED	Body Structure		276944003	20020131	20020731	U
46215934	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size VI Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27694411000001107	20141210	20991231	
40364317	Inferior ileocecal recess	Spec Anatomic Site	SNOMED	Body Structure		276945002	20020131	20020731	U
46215935	Juzo Dynamic Cotton class 2 (23-32mmHg) thigh length closed toe lymphoedema garment short size III Sesame (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27694511000001106	20141210	20991231	
4081188	Percutaneous endarterectomy of crural artery	Procedure	SNOMED	Procedure	S	276946001	20020131	20991231	
46072981	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size I Blueberry (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	27694611000001105	20141210	20991231	
4081189	Entire retrocecal recess	Spec Anatomic Site	SNOMED	Body Structure	S	276947005	20020131	20991231	
46215936	Juzo Dynamic Cotton class 2 (23-32mmHg) thigh length closed toe lymphoedema garment short size II Sesame (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27694711000001101	20141210	20991231	
4172229	Entire retroduodenal recess	Spec Anatomic Site	SNOMED	Body Structure	S	276948000	20020131	20991231	
46215937	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size I Blueberry (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27694811000001109	20141210	20991231	
4174591	Percutaneous endarterectomy of internal carotid artery	Procedure	SNOMED	Procedure	S	276949008	20020131	20991231	
4174592	Percutaneous endarterectomy of external carotid artery	Procedure	SNOMED	Procedure	S	276950008	20020131	20991231	
4100655	Scarification of conjunctiva	Procedure	SNOMED	Procedure	S	27695006	20020131	20991231	
3603384	Livostin	Observation	SNOMED	Qualifier Value		2769501000001104	20040131	20081001	D
3563453	Mixed obstructive and restrictive ventilatory defect	Condition	SNOMED	Clinical Finding		276951000000101	20070402	20080401	U
4172230	Percutaneous endarterectomy of common carotid artery	Procedure	SNOMED	Procedure	S	276951007	20020131	20991231	
4174593	Squamous cell carcinoma of tongue	Condition	SNOMED	Clinical Finding	S	276952000	20020131	20991231	
46215938	Juzo Dynamic Cotton class 2 (23-32mmHg) thigh length closed toe lymphoedema garment short size II Almond (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27695211000001109	20141210	20991231	
4174910	Squamous cell carcinoma of gum	Condition	SNOMED	Clinical Finding	S	276953005	20020131	20991231	
46072982	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size II Blueberry (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	27695311000001101	20141210	20991231	
4081190	Squamous cell carcinoma of floor of mouth	Condition	SNOMED	Clinical Finding	S	276954004	20020131	20991231	
46072983	Quinapril 40mg tablets (Lupin Healthcare (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		27695411000001108	20141015	20991231	
4172231	Entire vallecula of epiglottis	Spec Anatomic Site	SNOMED	Body Structure	S	276955003	20020131	20991231	
46215939	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size II Blueberry (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27695511000001107	20141210	20991231	
4174911	Structure of interstitial tissue of spleen	Spec Anatomic Site	SNOMED	Body Structure	S	276956002	20020131	20991231	
46215940	Juzo Dynamic Cotton class 2 (23-32mmHg) thigh length closed toe lymphoedema garment short size II Black pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27695611000001106	20141210	20991231	
4174912	Entire lingual tonsil	Spec Anatomic Site	SNOMED	Body Structure	S	276957006	20020131	20991231	
46072984	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size III Blueberry (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	27695711000001102	20141210	20991231	
4172232	Entire anterior pillar of fauces	Spec Anatomic Site	SNOMED	Body Structure		276958001	20020131	20190731	U
46215941	Juzo Dynamic Cotton class 2 (23-32mmHg) thigh length closed toe lymphoedema garment short size I Almond (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27695811000001105	20141210	20991231	
4172233	Entire pharyngopalatine arch	Spec Anatomic Site	SNOMED	Body Structure	S	276959009	20020131	20991231	
46215942	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size III Blueberry (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27695911000001100	20141210	20991231	
4174594	Entire posterior wall of oropharynx	Spec Anatomic Site	SNOMED	Body Structure	S	276960004	20020131	20991231	
4101082	True knot of umbilical cord	Condition	SNOMED	Clinical Finding	S	27696007	20020131	20991231	
3603385	Movelat	Observation	SNOMED	Qualifier Value		2769601000001100	20040131	20081001	D
46215943	Quinapril 40mg tablets (Lupin Healthcare (UK) Ltd) 28 tablet	Drug	SNOMED	Pharma/Biol Product		27696011000001108	20141015	20991231	
4174913	Glossotonsillar sulcus	Spec Anatomic Site	SNOMED	Body Structure	S	276961000	20020131	20991231	
3526080	Lung function - mixed defect	Observation	SNOMED	Undefined		276961000000103	19700101	20070402	U
46072985	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size IV Blueberry (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	27696111000001109	20141210	20991231	
4174595	Squamous cell carcinoma of palate	Condition	SNOMED	Clinical Finding	S	276962007	20020131	20991231	
46215944	Juzo Dynamic Cotton class 2 (23-32mmHg) thigh length closed toe lymphoedema garment short size I Sesame (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27696211000001103	20141210	20991231	
4174914	Entire roof of nasopharynx	Spec Anatomic Site	SNOMED	Body Structure		276963002	20020131	20190731	U
46215945	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size IV Blueberry (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27696311000001106	20141210	20991231	
4172234	Entire pharyngeal recess	Spec Anatomic Site	SNOMED	Body Structure	S	276964008	20020131	20991231	
46215946	Juzo Dynamic Cotton class 2 (23-32mmHg) thigh length closed toe lymphoedema garment short size I Black pepper (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27696411000001104	20141210	20991231	
4174915	Entire postcricoid region	Spec Anatomic Site	SNOMED	Body Structure	S	276965009	20020131	20991231	
46072986	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size V Blueberry (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	27696511000001100	20141210	20991231	
4172357	Entire posterior wall of hypopharynx	Spec Anatomic Site	SNOMED	Body Structure	S	276966005	20020131	20991231	
46215947	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size V Blueberry (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27696611000001101	20141210	20991231	
40364751	Posterior nares	Spec Anatomic Site	SNOMED	Body Structure		276967001	19700101	20020131	U
46072987	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size VI Blueberry (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	27696711000001105	20141210	20991231	
4081191	Odontogenic tumor of jaw	Condition	SNOMED	Clinical Finding	S	276968006	20020131	20991231	
46215948	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size VI Blueberry (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	27696811000001102	20141210	20991231	
40364753	Warthin tumor of parotid gland	Condition	SNOMED	Clinical Finding		276969003	19700101	20020131	U
46072988	Juzo Inspiration class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size I Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	27696911000001107	20141210	20991231	
4174916	Percentage of total lost	Unit	SNOMED	Qualifier Value		276970002	20020131	20991231	
4101083	Calculus of hepatic duct without obstruction	Condition	SNOMED	Clinical Finding	S	27697003	20020131	20991231	
