concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
4011247	Bourgelatia diducta	Observation	SNOMED	Organism	S	112429007	20020131	20991231	
3639280	SIG COMFORT EXTRA M plus/49733-CM C1(18-21mmHg) o/toe tights	Observation	SNOMED	Context-dependent		11242901000001100	19700101	20120307	D
46144827	Kerraboot dressing extra large Clear (Crawford Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	11242911000001103	20071001	20991231	
4010732	Gaigeria	Observation	SNOMED	Organism	S	112430002	20020131	20991231	
3639281	SIG COMFORT EXTRA M plus/49718-CM C1(18-21mmHg) o/toe tights	Observation	SNOMED	Context-dependent		11243001000001109	19700101	20120307	D
4011713	Oculocutaneous albinoidism	Condition	SNOMED	Clinical Finding		11243003	20020131	20190731	U
3588791	Covermark Classic No.5 foundation	Observation	SNOMED	Context-dependent		1124301000001105	20040131	20040731	D
46008870	Kerraboot dressing extra large White (Crawford Healthcare Ltd)	Device	SNOMED	Physical Object	S	11243011000001106	20071001	20991231	
3571742	Silk RAST test	Observation	SNOMED	Undefined		112431000000108	19700101	20040731	U
3656572	Diazepam 5mg/2.5ml rectal solution tube	Drug	SNOMED	Pharma/Biol Product		112431000001107	20200805	20210609	U
4008423	Nematodirus leporis	Observation	SNOMED	Organism	S	112431003	20020131	20991231	
3639282	SIG COMFORT EXTRA M plus/49734-CM C1(18-21mmHg) o/toe tights	Observation	SNOMED	Context-dependent		11243101000001105	19700101	20120307	D
46144828	Kerraboot dressing extra large White (Crawford Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	11243111000001107	20071001	20991231	
4011248	Nematodirus odocoilei	Observation	SNOMED	Organism	S	112432005	20020131	20991231	
3639283	SIG COMFORT EXTRA large/49711-CM C1(18-21mmHg) o/toe tights	Observation	SNOMED	Context-dependent		11243201000001103	19700101	20120307	D
46090693	Polyurethane foam film dressing sterile without adhesive border 8cm x 8cm square 1 dressing	Device	SNOMED	Physical Object	S	11243211000001101	20071001	20991231	
4010733	Dictyocaulus filaria	Observation	SNOMED	Organism	S	112433000	20020131	20991231	
3639284	SIG COMFORT EXTRA large/49727-CM C1(18-21mmHg) o/toe tights	Observation	SNOMED	Context-dependent		11243301000001107	19700101	20120307	D
46090692	Polyurethane foam film dressing sterile without adhesive border 8cm x 8cm square 15 dressing	Device	SNOMED	Physical Object	S	11243311000001109	20071001	20991231	
4011714	Bhalfilaria	Observation	SNOMED	Organism	S	112434006	20020131	20991231	
3639285	SIG COMFORT EXTRA large/49712-CM C1(18-21mmHg) o/toe tights	Observation	SNOMED	Context-dependent		11243401000001104	19700101	20120307	D
46008871	PolyMem dressing (non-adhesive) 8cm x 8cm square (H & R Healthcare Ltd)	Device	SNOMED	Physical Object	S	11243411000001102	20071001	20991231	
4010734	Epomidiostomum	Observation	SNOMED	Organism	S	112435007	20020131	20991231	
3639287	SIG COMFORT EXTRA large/49728-CM C1(18-21mmHg) o/toe tights	Observation	SNOMED	Context-dependent		11243501000001100	19700101	20120307	D
46144829	PolyMem dressing (non-adhesive) 8cm x 8cm square (H & R Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	11243511000001103	20071001	20991231	
4010735	Angiostrongylus gubernaculatus	Observation	SNOMED	Organism	S	112436008	20020131	20991231	
3639288	SIG COMFORT EXTRA L plus/49719-CM C1(18-21mmHg) o/toe tights	Observation	SNOMED	Context-dependent		11243601000001101	19700101	20120307	D
46144830	PolyMem dressing (non-adhesive) 8cm x 8cm square (H & R Healthcare Ltd) 15 dressing	Device	SNOMED	Physical Object	S	11243611000001104	20071001	20991231	
4010736	Ascaridia numidae	Observation	SNOMED	Organism	S	112437004	20020131	20991231	
3639289	SIG COMFORT EXTRA L plus/49735-CM C1(18-21mmHg) o/toe tights	Observation	SNOMED	Context-dependent		11243701000001106	19700101	20120307	D
46090691	Polyurethane foam film dressing sterile without adhesive border 10cm x 10cm square 15 dressing	Device	SNOMED	Physical Object	S	11243711000001108	20071001	20991231	
4011249	Pharyngodon	Observation	SNOMED	Organism	S	112438009	20020131	20991231	
3639290	SIG COMFORT EXTRA L plus/49720-CM C1(18-21mmHg) o/toe tights	Observation	SNOMED	Context-dependent		11243801000001102	19700101	20120307	D
46008872	PolyMem dressing (non-adhesive) 10cm x 10cm square (H & R Healthcare Ltd)	Device	SNOMED	Physical Object	S	11243811000001100	20071001	20991231	
4010737	Passalurus ambiguus	Observation	SNOMED	Organism	S	112439001	20020131	20991231	
3639291	SIG COMFORT EXTRA L plus/49736-CM C1(18-21mmHg) o/toe tights	Observation	SNOMED	Context-dependent		11243901000001108	19700101	20120307	D
46144831	PolyMem dressing (non-adhesive) 10cm x 10cm square (H & R Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	11243911000001105	20071001	20991231	
4008544	Habronema zebrae	Observation	SNOMED	Organism	S	112440004	20020131	20991231	
3639292	SIG COMFORT EXTRA x.sml/49801-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11244001000001106	19700101	20120307	D
4008545	Polyglandular autoimmune syndrome, type 1	Condition	SNOMED	Clinical Finding	S	11244009	20020131	20991231	
3588792	Covermark Classic No.7 foundation	Observation	SNOMED	Context-dependent		1124401000001102	20040131	20040731	D
46144832	PolyMem dressing (non-adhesive) 10cm x 10cm square (H & R Healthcare Ltd) 15 dressing	Device	SNOMED	Physical Object	S	11244011000001108	20071001	20991231	
4011250	Physaloptera tumefasciens	Observation	SNOMED	Organism	S	112441000	20020131	20991231	
3571743	Monospecific reactions	Observation	SNOMED	Undefined		112441000000104	19700101	20040731	U
3656573	Sodium chloride 0.9% irrigation solution 20ml unit dose	Drug	SNOMED	Pharma/Biol Product		112441000001100	20200805	20210609	U
3639293	SIG COMFORT EXTRA x.sml/49817-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11244101000001107	19700101	20120307	D
46101717	Cotton crepe bandage 10cm 4.5 m	Drug	SNOMED	Pharma/Biol Product		1124411000001100	19700101	20060501	U
46090690	Polyurethane foam film dressing sterile without adhesive border 13cm x 13cm square 1 dressing	Device	SNOMED	Physical Object	S	11244111000001109	20071001	20991231	
4011715	Physocephalus cristatus	Observation	SNOMED	Organism	S	112442007	20020131	20991231	
3639294	SIG COMFORT EXTRA x.sml/49802-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11244201000001100	19700101	20120307	D
46090689	Polyurethane foam film dressing sterile without adhesive border 13cm x 13cm square 15 dressing	Device	SNOMED	Physical Object	S	11244211000001103	20071001	20991231	
4010738	Brugia malayi	Observation	SNOMED	Organism	S	112443002	20020131	20991231	
3639295	SIG COMFORT EXTRA x.sml/49818-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11244301000001109	19700101	20120307	D
46008873	PolyMem dressing (non-adhesive) 13cm x 13cm square (H & R Healthcare Ltd)	Device	SNOMED	Physical Object	S	11244311000001106	20071001	20991231	
4011251	Onchocerca armillata	Observation	SNOMED	Organism	S	112444008	20020131	20991231	
3639296	SIG COMFORT EXTRA XS plus/49809-CM C1(18-21mmHg) c/t tights	Observation	SNOMED	Context-dependent		11244401000001101	19700101	20120307	D
46144833	PolyMem dressing (non-adhesive) 13cm x 13cm square (H & R Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	11244411000001104	20071001	20991231	
4011716	Stephanofilaria zaheeri	Observation	SNOMED	Organism	S	112445009	20020131	20991231	
3639297	SIG COMFORT EXTRA XS plus/49825-CM C1(18-21mmHg) c/t tights	Observation	SNOMED	Context-dependent		11244501000001102	19700101	20120307	D
46144834	PolyMem dressing (non-adhesive) 13cm x 13cm square (H & R Healthcare Ltd) 15 dressing	Device	SNOMED	Physical Object	S	11244511000001100	20071001	20991231	
4011717	Meningonema	Observation	SNOMED	Organism	S	112446005	20020131	20991231	
3639298	SIG COMFORT EXTRA XS plus/49810-CM C1(18-21mmHg) c/t tights	Observation	SNOMED	Context-dependent		11244601000001103	19700101	20120307	D
46090688	Polyurethane foam film dressing sterile without adhesive border 17cm x 19cm rectangular 1 dressing	Device	SNOMED	Physical Object	S	11244611000001101	20071001	20991231	
4008546	Capillaria plica	Observation	SNOMED	Organism	S	112447001	20020131	20991231	
3639299	LOWER LIMB LYMPHOEDEMA GARMENTS(135)	Observation	SNOMED	Context-dependent		11244701000001108	19700101	20120307	D
46090687	Polyurethane foam film dressing sterile without adhesive border 17cm x 19cm rectangular 15 dressing	Device	SNOMED	Physical Object	S	11244711000001105	20071001	20991231	
40279653	Hairworms	Observation	SNOMED	Organism		112448006	20020131	20040131	U
3639300	SIG COMFORT EXTRA XS plus/49826-CM C1(18-21mmHg) c/t tights	Observation	SNOMED	Context-dependent		11244801000001104	19700101	20120307	D
46008874	PolyMem dressing (non-adhesive) 17cm x 19cm rectangular (H & R Healthcare Ltd)	Device	SNOMED	Physical Object	S	11244811000001102	20071001	20991231	
4008547	Schistosoma bovis	Observation	SNOMED	Organism	S	112449003	20020131	20991231	
3639301	SIG COMFORT EXTRA small/49803-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11244901000001105	19700101	20120307	D
46144835	PolyMem dressing (non-adhesive) 17cm x 19cm rectangular (H & R Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	11244911000001107	20071001	20991231	
4010739	Fasciola hepatica	Observation	SNOMED	Organism	S	112450003	20020131	20991231	
3639302	SIG COMFORT EXTRA small/49819-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11245001000001105	19700101	20120307	D
4010740	Initial dilation of female urethra	Procedure	SNOMED	Procedure	S	11245005	20020131	20991231	
3588793	Covermark Classic No.9 foundation	Observation	SNOMED	Context-dependent		1124501000001103	20040131	20040731	D
46144836	PolyMem dressing (non-adhesive) 17cm x 19cm rectangular (H & R Healthcare Ltd) 15 dressing	Device	SNOMED	Physical Object	S	11245011000001107	20071001	20991231	
3571744	Serum inhibin level	Observation	SNOMED	Undefined		112451000000101	19700101	20040731	U
3656574	Zolmitriptan 5mg/0.1ml nasal spray unit dose	Drug	SNOMED	Pharma/Biol Product		112451000001102	20200805	20210609	U
4008548	Platynosomum	Observation	SNOMED	Organism	S	112451004	20020131	20991231	
3639303	SIG COMFORT EXTRA small/49804-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11245101000001106	19700101	20120307	D
46008875	PolyMem Max dressing 11cm x 11cm square (H & R Healthcare Ltd)	Device	SNOMED	Physical Object	S	11245111000001108	20071001	20991231	
4011368	Platynosomum concinnum	Observation	SNOMED	Organism	S	112452006	20020131	20991231	
3639304	SIG COMFORT EXTRA small/49820-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11245201000001104	19700101	20120307	D
46144837	PolyMem Max dressing 11cm x 11cm square (H & R Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	11245211000001102	20071001	20991231	
4008549	Metagonimus	Observation	SNOMED	Organism	S	112453001	20020131	20991231	
3639305	SIG COMFORT EXTRA S plus/49811-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11245301000001108	19700101	20120307	D
46144838	PolyMem Max dressing 11cm x 11cm square (H & R Healthcare Ltd) 10 dressing	Device	SNOMED	Physical Object	S	11245311000001105	20071001	20991231	
4011718	Taenia regis	Observation	SNOMED	Organism	S	112454007	20020131	20991231	
3639306	SIG COMFORT EXTRA S plus/49827-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11245401000001100	19700101	20120307	D
46090686	Soft polymer wound contact dressing 11cm x 11cm 1 dressing	Device	SNOMED	Physical Object	S	11245411000001103	20071001	20991231	
4011369	Drepanidotaenia	Observation	SNOMED	Organism	S	112455008	20020131	20991231	
3639307	SIG COMFORT EXTRA S plus/49812-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11245501000001101	19700101	20120307	D
46008876	Urgotul dressing 11cm x 11cm (Urgo Ltd)	Device	SNOMED	Physical Object	S	11245511000001104	20071001	20991231	
4011370	Raillietina magninumida	Observation	SNOMED	Organism	S	112456009	20020131	20991231	
3639308	SIG COMFORT EXTRA S plus/49828-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11245601000001102	19700101	20120307	D
46144839	Urgotul dressing 11cm x 11cm (Urgo Ltd) 1 dressing	Device	SNOMED	Physical Object	S	11245611000001100	20071001	20991231	
4011719	Cotugnia digonopora	Observation	SNOMED	Organism	S	112457000	20020131	20991231	
3639309	SIG COMFORT EXTRA med/49805-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11245701000001107	19700101	20120307	D
46090685	Soft polymer wound contact dressing 16cm x 21cm 1 dressing	Device	SNOMED	Physical Object	S	11245711000001109	20071001	20991231	
4008550	Spirometra	Observation	SNOMED	Organism	S	112458005	20020131	20991231	
3639310	SIG COMFORT EXTRA med/49821-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11245801000001103	19700101	20120307	D
46008877	Urgotul dressing 16cm x 21cm (Urgo Ltd)	Device	SNOMED	Physical Object	S	11245811000001101	20071001	20991231	
4008551	Spirometra houghtonii	Observation	SNOMED	Organism	S	112459002	20020131	20991231	
3639311	SIG COMFORT EXTRA med/49806-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11245901000001109	19700101	20120307	D
46144840	Urgotul dressing 16cm x 21cm (Urgo Ltd) 1 dressing	Device	SNOMED	Physical Object	S	11245911000001106	20071001	20991231	
4010741	Leptinillus	Observation	SNOMED	Organism	S	112460007	20020131	20991231	
3639312	SIG COMFORT EXTRA med/49822-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11246001000001100	19700101	20120307	D
4011720	Brow left anterior position	Condition	SNOMED	Clinical Finding	S	11246006	20020131	20991231	
3588794	Covermark Classic No.10 foundation	Observation	SNOMED	Context-dependent		1124601000001104	20040131	20040731	D
46090684	Soft polymer wound contact dressing with polyurethane foam film backing impregnated with antimicrobial agents 6cm x 6cm 16 dressing	Device	SNOMED	Physical Object	S	11246011000001103	20071001	20991231	
3571745	Serum NSE level	Observation	SNOMED	Undefined		112461000000103	19700101	20040731	U
3656575	Minocycline 50mg capsules	Drug	SNOMED	Pharma/Biol Product		112461000001104	20200805	20210609	U
4011371	Lutzomyia umbratilis	Observation	SNOMED	Organism	S	112461006	20020131	20991231	
3639313	SIG COMFORT EXTRA M plus/49813-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11246101000001104	19700101	20120307	D
46102035	Orphenadrine 50mg/5ml oral solution sugar free 150 ml	Drug	SNOMED	Pharma/Biol Product		1124611000001102	20060501	20991231	
46090683	Soft polymer wound contact dressing impregnated with silver 11cm x 11cm 1 dressing	Device	SNOMED	Physical Object	S	11246111000001102	20071001	20991231	
4010742	Anopheles philippinensis	Observation	SNOMED	Organism	S	112462004	20020131	20991231	
3639314	SIG COMFORT EXTRA M plus/49829-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11246201000001106	19700101	20120307	D
46144841	UrgoCell Silver dressing 6cm x 6cm (Urgo Ltd) 16 dressing	Device	SNOMED	Physical Object	S	11246211000001108	20071001	20991231	
4010743	Anopheles karwari	Observation	SNOMED	Organism	S	112463009	20020131	20991231	
3639315	SIG COMFORT EXTRA M plus/49814-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11246301000001102	19700101	20120307	D
46008878	Urgotul SSD dressing 11cm x 11cm (Urgo Ltd)	Device	SNOMED	Physical Object	S	11246311000001100	20071001	20991231	
4009949	Tabanus calens	Observation	SNOMED	Organism	S	112464003	20020131	20991231	
3639316	SIG COMFORT EXTRA M plus/49830-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11246401000001105	19700101	20120307	D
46090682	Soft polymer wound contact dressing with polyurethane foam film backing impregnated with antimicrobial agents 10cm x 10cm 16 dressing	Device	SNOMED	Physical Object	S	11246411000001107	20071001	20991231	
4011372	Hippobosca equina	Observation	SNOMED	Organism	S	112465002	20020131	20991231	
3639317	SIG COMFORT EXTRA large/49807-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11246501000001109	19700101	20120307	D
46144842	UrgoCell Silver dressing 10cm x 10cm (Urgo Ltd) 16 dressing	Device	SNOMED	Physical Object	S	11246511000001106	20071001	20991231	
4011721	Melophagus ovinus	Observation	SNOMED	Organism	S	112466001	20020131	20991231	
3639318	SIG COMFORT EXTRA large/49823-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11246601000001108	19700101	20120307	D
46144843	Urgotul SSD dressing 11cm x 11cm (Urgo Ltd) 1 dressing	Device	SNOMED	Physical Object	S	11246611000001105	20071001	20991231	
4011722	Cephenemyia pratti	Observation	SNOMED	Organism	S	112467005	20020131	20991231	
3639319	SIG COMFORT EXTRA large/49808-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11246701000001103	19700101	20120307	D
46090681	Soft polymer wound contact dressing impregnated with silver 16cm x 21cm 1 dressing	Device	SNOMED	Physical Object	S	11246711000001101	20071001	20991231	
4011836	Sarcophaga fusicauda	Observation	SNOMED	Organism	S	112468000	20020131	20991231	
3639320	SIG COMFORT EXTRA large/49824-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11246801000001107	19700101	20120307	D
46090680	Soft polymer wound contact dressing with polyurethane foam film backing impregnated with antimicrobial agents 15cm x 20cm 10 dressing	Device	SNOMED	Physical Object	S	11246811000001109	20071001	20991231	
4011373	Pseudohazis hera	Observation	SNOMED	Organism	S	112469008	20020131	20991231	
3639321	SIG COMFORT EXTRA L plus/49815-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11246901000001101	19700101	20120307	D
46144844	UrgoCell Silver dressing 15cm x 20cm (Urgo Ltd) 10 dressing	Device	SNOMED	Physical Object	S	11246911000001104	20071001	20991231	
4010744	Formica	Observation	SNOMED	Organism	S	112470009	20020131	20991231	
3639322	SIG COMFORT EXTRA L plus/49831-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11247001000001102	19700101	20120307	D
4011837	Intestinal electrolyte transport	Observation	SNOMED	Observable Entity	S	11247002	20020131	20991231	
3588795	Cocois scalp ointment	Observation	SNOMED	Context-dependent		1124701000001109	20040131	20040731	D
46008879	Urgotul SSD dressing 16cm x 21cm (Urgo Ltd)	Device	SNOMED	Physical Object	S	11247011000001100	20071001	20991231	
3571746	Serum protein profile	Observation	SNOMED	Undefined		112471000000105	19700101	20040731	U
3656576	Normal immunoglobulin human 500mg powder and solvent for solution for injection bottles	Drug	SNOMED	Pharma/Biol Product		112471000001109	20200805	20210609	U
4010745	Dermacentor occidentalis	Observation	SNOMED	Organism	S	112471008	20020131	20991231	
3639323	SIG COMFORT EXTRA L plus/49816-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11247101000001101	19700101	20120307	D
46102264	Piroxicam 10mg capsules 56 capsule	Drug	SNOMED	Pharma/Biol Product		1124711000001106	20060501	20991231	
46144845	Urgotul SSD dressing 16cm x 21cm (Urgo Ltd) 1 dressing	Device	SNOMED	Physical Object	S	11247111000001104	20071001	20991231	
4010746	Dermacentor nitens	Observation	SNOMED	Organism	S	112472001	20020131	20991231	
3639324	SIG COMFORT EXTRA L plus/49832-CM C1(18-21mmHg) c/toe tights	Observation	SNOMED	Context-dependent		11247201000001108	19700101	20120307	D
46008880	Option wound manager bag extra small WWM-XS 90mm x 180mm (Oakmed Ltd)	Device	SNOMED	Physical Object	S	11247211000001105	20071001	20991231	
4011374	Rhipicephalus sinus	Observation	SNOMED	Organism	S	112473006	20020131	20991231	
3639325	SIGVARIS COMFORT x.small/39096-CM C2(23-32mmHg) o/toe b/knee	Observation	SNOMED	Context-dependent		11247301000001104	19700101	20120307	D
46144846	Option wound manager bag extra small WWM-XS 90mm x 180mm (Oakmed Ltd) 10 device	Device	SNOMED	Physical Object	S	11247311000001102	20071001	20991231	
4011838	Rhipicephalus pulchellus	Observation	SNOMED	Organism	S	112474000	20020131	20991231	
3639326	SIGVARIS COMFORT x.small/39128-CM C2(23-32mmHg) o/toe b/knee	Observation	SNOMED	Context-dependent		11247401000001107	19700101	20120307	D
46008881	Option wound manager bag large WWM-L 160mm x 260mm (Oakmed Ltd)	Device	SNOMED	Physical Object	S	11247411000001109	20071001	20991231	
4010747	Pneumonyssus africanus	Observation	SNOMED	Organism	S	112475004	20020131	20991231	
3639327	SIGVARIS COMFORT x.small/39098-CM C2(23-32mmHg) o/toe b/knee	Observation	SNOMED	Context-dependent		11247501000001106	19700101	20120307	D
46144847	Option wound manager bag large WWM-L 160mm x 260mm (Oakmed Ltd) 10 device	Device	SNOMED	Physical Object	S	11247511000001108	20071001	20991231	
4011839	Dermatophagoides farinae	Observation	SNOMED	Organism	S	112476003	20020131	20991231	
3639328	SIGVARIS COMFORT x.small/39130-CM C2(23-32mmHg) o/toe b/knee	Observation	SNOMED	Context-dependent		11247601000001105	19700101	20120307	D
46008882	Option wound manager bag with access port, extra small WWM-XSA 90mm x 180mm (Oakmed Ltd)	Device	SNOMED	Physical Object	S	11247611000001107	20071001	20991231	
4011375	Psorergates simplex	Observation	SNOMED	Organism	S	112477007	20020131	20991231	
3639329	SIGVARIS COMFORT XS plus/39104-CM C2(23-32mmHg) o/toe b/knee	Observation	SNOMED	Context-dependent		11247701000001100	19700101	20120307	D
46144848	Option wound manager bag with access port, extra small WWM-XSA 90mm x 180mm (Oakmed Ltd) 10 device	Device	SNOMED	Physical Object	S	11247711000001103	20071001	20991231	
4010748	Laminosioptes cysticola	Observation	SNOMED	Organism	S	112478002	20020131	20991231	
3639330	SIGVARIS COMFORT XS plus/39136-CM C2(23-32mmHg) o/toe b/knee	Observation	SNOMED	Context-dependent		11247801000001109	19700101	20120307	D
46008883	Option wound manager bag with access port, large WWM-LA 160mm x 260mm (Oakmed Ltd)	Device	SNOMED	Physical Object	S	11247811000001106	20071001	20991231	
4011840	Latrodectus	Observation	SNOMED	Organism	S	112479005	20020131	20991231	
3639331	SIGVARIS COMFORT XS plus/39106-CM C2(23-32mmHg) o/toe b/knee	Observation	SNOMED	Context-dependent		11247901000001103	19700101	20120307	D
46144849	Option wound manager bag with access port, large WWM-LA 160mm x 260mm (Oakmed Ltd) 10 device	Device	SNOMED	Physical Object	S	11247911000001101	20071001	20991231	
4011841	Genus Lycosa	Observation	SNOMED	Organism	S	112480008	20020131	20991231	
3639332	SIGVARIS COMFORT XS plus/39138-CM C2(23-32mmHg) o/toe b/knee	Observation	SNOMED	Context-dependent		11248001000001101	19700101	20120307	D
4010749	Structure of plane joint	Spec Anatomic Site	SNOMED	Body Structure	S	11248007	20020131	20991231	
3588796	Tinaderm cream	Observation	SNOMED	Context-dependent		1124801000001100	20040131	20040731	D
46008884	Cisplatin 50mg powder for solution for infusion vials (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		11248011000001104	20071001	20991231	
3571747	Plasma ethanolamine level	Observation	SNOMED	Undefined		112481000000107	19700101	20040731	U
3656577	Indapamide 2.5mg tablets	Drug	SNOMED	Pharma/Biol Product		112481000001106	20200805	20210609	U
45757285	Unsatisfactory tooth restoration	Condition	SNOMED	Clinical Finding	S	112481000119103	20150131	20991231	
4010750	Genus Cyclops (crustacean)	Observation	SNOMED	Organism	S	112481007	20020131	20991231	
