concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
46209411	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size III Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26335311000001101	20141210	20991231	
4138441	Entire fundus uteri	Spec Anatomic Site	SNOMED	Body Structure	S	263354004	20020131	20991231	
46066520	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size IV Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26335411000001108	20141210	20991231	
4136870	Vaginal wall	Spec Anatomic Site	SNOMED	Body Structure	S	263355003	20020131	20991231	
46209412	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size IV Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26335511000001107	20141210	20991231	
4135851	Lateral wall of vagina	Spec Anatomic Site	SNOMED	Body Structure	S	263356002	20020131	20991231	
46066521	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size V Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26335611000001106	20141210	20991231	
4136871	Angle of cervix	Spec Anatomic Site	SNOMED	Body Structure	S	263357006	20020131	20991231	
46209413	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size V Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26335711000001102	20141210	20991231	
4136872	Entire head of rib	Spec Anatomic Site	SNOMED	Body Structure	S	263358001	20020131	20991231	
46066522	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size VI Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26335811000001105	20141210	20991231	
4134486	Entire neck of rib	Spec Anatomic Site	SNOMED	Body Structure	S	263359009	20020131	20991231	
46209414	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size VI Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26335911000001100	20141210	20991231	
4134487	Entire angle of rib	Spec Anatomic Site	SNOMED	Body Structure	S	263360004	20020131	20991231	
4096151	Tyrosinase-positive oculocutaneous albinism	Condition	SNOMED	Clinical Finding	S	26336006	20020131	20991231	
3602088	Femoston	Observation	SNOMED	Qualifier Value		2633601000001104	20040131	20081001	D
46066523	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size I Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26336011000001108	20141210	20991231	
4138442	Entire shaft of rib	Spec Anatomic Site	SNOMED	Body Structure	S	263361000	20020131	20991231	
3578484	Microwave ablation of endometrium NEC	Observation	SNOMED	Undefined		263361000000103	19700101	20061002	D
46209415	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size I Sesame (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26336111000001109	20141210	20991231	
4134488	Posterior third of shaft of rib	Spec Anatomic Site	SNOMED	Body Structure	S	263362007	20020131	20991231	
46066524	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size II Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26336211000001103	20141210	20991231	
4134489	Middle third of shaft of rib	Spec Anatomic Site	SNOMED	Body Structure	S	263363002	20020131	20991231	
46209416	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size II Sesame (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26336311000001106	20141210	20991231	
4135852	Anterior third of shaft of rib	Spec Anatomic Site	SNOMED	Body Structure	S	263364008	20020131	20991231	
46066525	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size III Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26336411000001104	20141210	20991231	
4135853	Tip of rib	Spec Anatomic Site	SNOMED	Body Structure	S	263365009	20020131	20991231	
46209417	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size III Sesame (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26336511000001100	20141210	20991231	
4135854	Lip of acetabulum	Spec Anatomic Site	SNOMED	Body Structure		263366005	20020131	20190131	U
46066526	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size IV Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26336611000001101	20141210	20991231	
4134490	Anterior lip of acetabulum	Spec Anatomic Site	SNOMED	Body Structure	S	263367001	20020131	20991231	
46209418	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size IV Sesame (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26336711000001105	20141210	20991231	
4138443	Posterior lip of acetabulum	Spec Anatomic Site	SNOMED	Body Structure	S	263368006	20020131	20991231	
46066527	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size V Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26336811000001102	20141210	20991231	
4135855	Floor of acetabulum	Spec Anatomic Site	SNOMED	Body Structure	S	263369003	20020131	20991231	
46209419	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size V Sesame (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26336911000001107	20141210	20991231	
4135856	Column of acetabulum	Spec Anatomic Site	SNOMED	Body Structure	S	263370002	20020131	20991231	
4096152	Exploratory thoracotomy	Procedure	SNOMED	Procedure	S	26337002	20020131	20991231	
3602089	Femulen	Observation	SNOMED	Qualifier Value		2633701000001109	20040131	20081001	D
46066528	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size VI Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26337011000001106	20141210	20991231	
3525498	Free circulating saline ablation of endometrium	Observation	SNOMED	Undefined		263371000000105	19700101	20061002	U
4138444	Anterior column of acetabulum	Spec Anatomic Site	SNOMED	Body Structure	S	263371003	20020131	20991231	
46209420	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size VI Sesame (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26337111000001107	20141210	20991231	
4138445	Posterior column of acetabulum	Spec Anatomic Site	SNOMED	Body Structure	S	263372005	20020131	20991231	
46209421	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size I Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26337211000001101	20141210	20991231	
4134491	Proximal third of patella	Spec Anatomic Site	SNOMED	Body Structure	S	263373000	20020131	20991231	
46066529	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size I Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26337311000001109	20141210	20991231	
4136873	Middle third of patella	Spec Anatomic Site	SNOMED	Body Structure	S	263374006	20020131	20991231	
46209422	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size I Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26337411000001102	20141210	20991231	
4138446	Distal third of patella	Spec Anatomic Site	SNOMED	Body Structure	S	263375007	20020131	20991231	
46066530	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size II Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26337511000001103	20141210	20991231	
4134492	Entire oropharynx	Spec Anatomic Site	SNOMED	Body Structure	S	263376008	20020131	20991231	
46209423	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size II Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26337611000001104	20141210	20991231	
4136874	Entire cauda equina	Spec Anatomic Site	SNOMED	Body Structure	S	263377004	20020131	20991231	
46066531	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size III Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26337711000001108	20141210	20991231	
4138447	Entire glans penis	Spec Anatomic Site	SNOMED	Body Structure	S	263378009	20020131	20991231	
46209424	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size III Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26337811000001100	20141210	20991231	
4136875	Lateral wall of uterus	Spec Anatomic Site	SNOMED	Body Structure	S	263379001	20020131	20991231	
46066532	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size IV Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26337911000001105	20141210	20991231	
4135857	Capsule of elbow joint	Spec Anatomic Site	SNOMED	Body Structure	S	263380003	20020131	20991231	
4095400	Entire upper border of third rib	Spec Anatomic Site	SNOMED	Body Structure	S	26338007	20020131	20991231	
3602090	Fenbid	Observation	SNOMED	Qualifier Value		2633801000001100	20040131	20081001	D
46209425	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size IV Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26338011000001107	20141210	20991231	
3578485	Recanalisation of fallopian tube	Observation	SNOMED	Undefined		263381000000107	19700101	20061002	D
4138448	Entire capsule of radiocarpal joint	Spec Anatomic Site	SNOMED	Body Structure	S	263381004	20020131	20991231	
46112454	Manerix 150mg tablets (Mylan) 30 tablet 3 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		2633811000001103	20060501	20991231	
46066533	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size V Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26338111000001108	20141210	20991231	
4134493	Entire capsule of hip joint	Spec Anatomic Site	SNOMED	Body Structure	S	263382006	20020131	20991231	
46209426	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size V Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26338211000001102	20141210	20991231	
4134494	Entire capsule of ankle joint	Spec Anatomic Site	SNOMED	Body Structure	S	263383001	20020131	20991231	
46066534	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size VI Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26338311000001105	20141210	20991231	
4135858	Medial third of clavicle	Spec Anatomic Site	SNOMED	Body Structure	S	263384007	20020131	20991231	
46209427	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size VI Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26338411000001103	20141210	20991231	
4136876	Middle third of clavicle	Spec Anatomic Site	SNOMED	Body Structure	S	263385008	20020131	20991231	
46066535	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size I Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26338511000001104	20141210	20991231	
4138449	Distal third of clavicle	Spec Anatomic Site	SNOMED	Body Structure	S	263386009	20020131	20991231	
46209428	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size I Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26338611000001100	20141210	20991231	
4138563	Part of shaft of humerus	Spec Anatomic Site	SNOMED	Body Structure	S	263387000	20020131	20991231	
46066536	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size II Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26338711000001109	20141210	20991231	
4138564	Entire proximal shaft of humerus	Spec Anatomic Site	SNOMED	Body Structure	S	263388005	20020131	20991231	
46209429	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size II Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26338811000001101	20141210	20991231	
4138565	Entire midshaft of humerus	Spec Anatomic Site	SNOMED	Body Structure	S	263389002	20020131	20991231	
46066537	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size III Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26338911000001106	20141210	20991231	
4138566	Entire distal shaft of humerus	Spec Anatomic Site	SNOMED	Body Structure	S	263390006	20020131	20991231	
4096928	Structure of posterior tubercle of talus	Spec Anatomic Site	SNOMED	Body Structure	S	26339004	20020131	20991231	
3602091	Fenoket	Observation	SNOMED	Qualifier Value		2633901000001106	20040131	20081001	D
46209430	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size III Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26339011000001102	20141210	20991231	
3525499	Aspiration of fallopian tube	Observation	SNOMED	Undefined		263391000000109	19700101	20061002	U
4138567	Part of shaft of radius	Spec Anatomic Site	SNOMED	Body Structure	S	263391005	20020131	20991231	
46112455	Mrs Leepers pasta rice vegetable penne rigate (Tree of Life UK Ltd) 250 gram	Drug	SNOMED	Pharma/Biol Product		2633911000001108	20060501	20991231	
46066538	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size IV Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26339111000001101	20141210	20991231	
4138568	Entire proximal shaft of radius	Spec Anatomic Site	SNOMED	Body Structure	S	263392003	20020131	20991231	
46209431	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size IV Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26339211000001107	20141210	20991231	
4136877	Entire midshaft of radius	Spec Anatomic Site	SNOMED	Body Structure	S	263393008	20020131	20991231	
46066539	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size V Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26339311000001104	20141210	20991231	
4134495	Entire distal shaft of radius	Spec Anatomic Site	SNOMED	Body Structure	S	263394002	20020131	20991231	
46209432	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size V Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26339411000001106	20141210	20991231	
4138569	Part of shaft of ulna	Spec Anatomic Site	SNOMED	Body Structure	S	263395001	20020131	20991231	
46066540	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size VI Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26339511000001105	20141210	20991231	
4135859	Entire proximal shaft of ulna	Spec Anatomic Site	SNOMED	Body Structure	S	263396000	20020131	20991231	
46209433	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size VI Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	26339611000001109	20141210	20991231	
4136994	Entire midshaft of ulna	Spec Anatomic Site	SNOMED	Body Structure	S	263397009	20020131	20991231	
46066541	Juzo Dynamic Cotton class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left short size I Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	26339711000001100	20141210	20991231	
4136995	Entire distal shaft of ulna	Spec Anatomic Site	SNOMED	Body Structure	S	263398004	20020131	20991231	
