concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19413903	perimetazine	Observation	MeSH	Suppl Concept		C003075	20230501	20991231	
980065	Perlite	Drug	MeSH	Suppl Concept		C003076	20180507	20991231	
19413904	pethilorfan	Observation	MeSH	Suppl Concept		C003079	20230501	20991231	
19413905	poly(vinyl chloride)-poly(vinyl acetate) copolymer	Observation	MeSH	Suppl Concept		C003080	20230501	20991231	
19413906	OPSL	Observation	MeSH	Suppl Concept		C003082	20230501	20991231	
19413907	phenitrone	Observation	MeSH	Suppl Concept		C003086	20230501	20991231	
45614903	febarbamate	Drug	MeSH	Suppl Concept		C003087	19700101	20991231	
19413908	p-phenoxyphenol methanesulfonate	Observation	MeSH	Suppl Concept		C003088	20230501	20991231	
19413909	phenylacetylglutamine	Observation	MeSH	Suppl Concept		C003089	20230501	20991231	
19231912	1-phenyl-4-amino-1,2,3,4-tetrahydroquinoline	Observation	MeSH	Suppl Concept		C003090	20230501	20991231	
19231914	1-phenyl-1-(2',5'-dimethoxyphenyl)-3-piperidinobutanol	Observation	MeSH	Suppl Concept		C003092	20230501	20991231	
19231915	alpha-phenylglutarimide	Observation	MeSH	Suppl Concept		C003096	20230501	20991231	
19231916	3-phenyl-2-methylazetidine-3-ol	Observation	MeSH	Suppl Concept		C003099	20230501	20991231	
19413910	GPA 1657	Observation	MeSH	Suppl Concept		C003100	20230501	20991231	
19413911	phenylmethyloxadiazole	Observation	MeSH	Suppl Concept		C003101	20230501	20991231	
19231917	2-(4-phenyl-1-piperazinylmethyl)cyclohexanone	Observation	MeSH	Suppl Concept		C003104	20230501	20991231	
19413912	beloxamide	Observation	MeSH	Suppl Concept		C003105	20230501	20991231	
19413913	2-phenyl-3,4-(beta-pyrrolidinoethoxy)phenyl-6- methoxybenzofuran	Observation	MeSH	Suppl Concept		C003107	20230501	20991231	
19413914	2-phenyl-3-4-(beta-pyrrolidinoethoxy)phenyl-(2-1,b)-naphthofuran	Observation	MeSH	Suppl Concept		C003108	20230501	20991231	
19413915	PC-796	Observation	MeSH	Suppl Concept		C003109	20230501	20991231	
19231918	phenyltetrazolium	Observation	MeSH	Suppl Concept		C003110	20230501	20991231	
19413916	a-phenyl-beta-(p-tolyl)ethylamine	Observation	MeSH	Suppl Concept		C003113	20230501	20991231	
19231919	phosalone	Observation	MeSH	Suppl Concept		C003117	20230501	20991231	
19413917	phosphanilic acid	Observation	MeSH	Suppl Concept		C003118	20230501	20991231	
19231920	phosphinothricin	Observation	MeSH	Suppl Concept		C003121	20230501	20991231	
19413918	bialaphos	Observation	MeSH	Suppl Concept		C003122	20230501	20991231	
19413919	phosphomolybdic acid	Observation	MeSH	Suppl Concept		C003125	20230501	20991231	
19231921	phosphonoacetaldehyde	Observation	MeSH	Suppl Concept		C003126	20230501	20991231	
19413920	beta-phosphonopropionic acid	Observation	MeSH	Suppl Concept		C003128	20230501	20991231	
19231922	4'-phosphopantetheine	Observation	MeSH	Suppl Concept		C003129	20230501	20991231	
19231923	phosphoribosyladenosine triphosphate	Observation	MeSH	Suppl Concept		C003130	20230501	20991231	
19413921	phoxim	Observation	MeSH	Suppl Concept		C003135	20230501	20991231	
19231924	phytofluene	Observation	MeSH	Suppl Concept		C003140	20230501	20991231	
19413922	picolinamide	Observation	MeSH	Suppl Concept		C003142	20230501	20991231	
19231925	picromycin	Observation	MeSH	Suppl Concept		C003145	20230501	20991231	
19413923	pinacolyl S-(2-dimethylaminoethyl)methylphosphonothioate	Observation	MeSH	Suppl Concept		C003147	20230501	20991231	
19413924	fenpipramide	Observation	MeSH	Suppl Concept		C003148	20230501	20991231	
19231926	2-piperidino-8-mercaptoadenine	Observation	MeSH	Suppl Concept		C003149	20230501	20991231	
19413925	piperidino-1-(methylcyclohexane)	Observation	MeSH	Suppl Concept		C003150	20230501	20991231	
19413926	2-piperidinyl-1-alpha-naphthyl-1-propanol	Observation	MeSH	Suppl Concept		C003151	20230501	20991231	
19413927	pipratecol	Observation	MeSH	Suppl Concept		C003154	20230501	20991231	
45612442	piprozoline	Drug	MeSH	Suppl Concept		C003155	19700101	20991231	
19413928	Piromen	Observation	MeSH	Suppl Concept		C003159	20230501	20991231	
19231927	pisatin	Observation	MeSH	Suppl Concept		C003161	20230501	20991231	
19231928	plastoquinol	Observation	MeSH	Suppl Concept		C003165	20230501	20991231	
19231929	Plenosol	Drug	MeSH	Suppl Concept		C003168	20230501	20991231	
19413929	pluramycin	Observation	MeSH	Suppl Concept		C003169	20230501	20991231	
19413930	mitopodozide	Observation	MeSH	Suppl Concept		C003170	20230501	20991231	
19413931	polyacetalcarboxylate	Observation	MeSH	Suppl Concept		C003171	20230501	20991231	
19413932	poly-gamma-benzyl-L-glutamate	Observation	MeSH	Suppl Concept		C003172	20230501	20991231	
19413933	polychlorobutane	Observation	MeSH	Suppl Concept		C003175	20230501	20991231	
19413934	polygalacturonic acid	Observation	MeSH	Suppl Concept		C003181	20230501	20991231	
19413935	poly-beta-hydroxybutyrate	Observation	MeSH	Suppl Concept		C003182	20230501	20991231	
45610014	polynoxylin	Drug	MeSH	Suppl Concept		C003185	19700101	20991231	
19231930	3-polyprenyl-4-hydroxybenzoate	Observation	MeSH	Suppl Concept		C003188	20230501	20991231	
19231931	polyribose phosphate	Observation	MeSH	Suppl Concept		C003191	20230501	20991231	
19413936	prasinomycin	Observation	MeSH	Suppl Concept		C003201	20230501	20991231	
19231932	Predni aquos opthiole	Observation	MeSH	Suppl Concept		C003203	20230501	20991231	
19413937	Preparyl	Observation	MeSH	Suppl Concept		C003208	20230501	20991231	
19231933	presqualene alcohol	Observation	MeSH	Suppl Concept		C003209	20230501	20991231	
19231934	primosiston	Observation	MeSH	Suppl Concept		C003210	20230501	20991231	
19413938	probunafon	Observation	MeSH	Suppl Concept		C003211	20230501	20991231	
19231935	procinolol	Observation	MeSH	Suppl Concept		C003212	20230501	20991231	
19413939	Procion Brilliant Red M-2BS	Observation	MeSH	Suppl Concept		C003213	20230501	20991231	
19231936	progresin (Retard)	Observation	MeSH	Suppl Concept		C003214	20230501	20991231	
19231937	prolinomethyltetracycline	Observation	MeSH	Suppl Concept		C003215	20230501	20991231	
19413940	1,3-propanediol dimethanesulfonate	Observation	MeSH	Suppl Concept		C003217	20230501	20991231	
19413941	1,3-propane sultone	Observation	MeSH	Suppl Concept		C003218	20230501	20991231	
19231938	proparathormone	Observation	MeSH	Suppl Concept		C003219	20230501	20991231	
19231939	N-propargyl-14-hydroxydihydronormorphinone	Observation	MeSH	Suppl Concept		C003220	20230501	20991231	
19413942	proper-myl	Observation	MeSH	Suppl Concept		C003221	20230501	20991231	
19413943	propionylcarnitine	Observation	MeSH	Suppl Concept		C003223	20230501	20991231	
19413944	propoctamine	Observation	MeSH	Suppl Concept		C003224	20230501	20991231	
19413945	propetamide	Observation	MeSH	Suppl Concept		C003227	20230501	20991231	
19413946	strong silver protein	Observation	MeSH	Suppl Concept		C003232	20230501	20991231	
19413947	proxifezone	Observation	MeSH	Suppl Concept		C003235	20230501	20991231	
19413948	proximphan	Observation	MeSH	Suppl Concept		C003236	20230501	20991231	
45614904	proxyphylline	Drug	MeSH	Suppl Concept		C003237	19700101	20991231	
19231940	pseudoangiotensin II	Observation	MeSH	Suppl Concept		C003239	20230501	20991231	
19231941	pseudorenin	Observation	MeSH	Suppl Concept		C003241	20230501	20991231	
19231942	psicose	Observation	MeSH	Suppl Concept		C003243	20230501	20991231	
19413949	puricilina	Observation	MeSH	Suppl Concept		C003245	20230501	20991231	
19231943	N-(purin-6-ylcarbamoyl)threonine	Observation	MeSH	Suppl Concept		C003246	20230501	20991231	
19413950	pyracrimycin A	Observation	MeSH	Suppl Concept		C003249	20230501	20991231	
19413951	prazocillin	Observation	MeSH	Suppl Concept		C003252	20230501	20991231	
19231944	flavazole	Observation	MeSH	Suppl Concept		C003254	20230501	20991231	
19231945	pyrethrosin	Observation	MeSH	Suppl Concept		C003255	20230501	20991231	
19413952	propizepine	Observation	MeSH	Suppl Concept		C003256	20230501	20991231	
19413953	pyridoxal phosphate gamma-glutamyl hydrazone	Observation	MeSH	Suppl Concept		C003257	20230501	20991231	
19413954	pifexole	Observation	MeSH	Suppl Concept		C003259	20230501	20991231	
19413955	5-(3-pyridyl)tetrazole	Observation	MeSH	Suppl Concept		C003260	20230501	20991231	
19413956	1-(2-pyrimidinyl)-4-imino-1,4-dihydropyridine	Observation	MeSH	Suppl Concept		C003261	20230501	20991231	
19231946	pyrrolidinemethyltetracycline guaiacol sulfonate	Observation	MeSH	Suppl Concept		C003263	20230501	20991231	
19413957	SC 10644	Observation	MeSH	Suppl Concept		C003264	20230501	20991231	
19413958	ruvazone	Observation	MeSH	Suppl Concept		C003266	20230501	20991231	
19231947	N(6)-(N-threonylcarbonyl)adenosine	Observation	MeSH	Suppl Concept		C003268	20230501	20991231	
19413959	rimocidin	Observation	MeSH	Suppl Concept		C003273	20230501	20991231	
19413960	ormetoprim, sulfadimethoxine drug combination	Observation	MeSH	Suppl Concept		C003275	20230501	20991231	
19413961	simfibrate	Observation	MeSH	Suppl Concept		C003278	20230501	20991231	
19413962	quatacaine	Observation	MeSH	Suppl Concept		C003279	20230501	20991231	
19413963	quazodine	Observation	MeSH	Suppl Concept		C003280	20230501	20991231	
19231948	quercetin 2,3-dioxygenase	Observation	MeSH	Suppl Concept		C003281	20230501	20991231	
19413964	quindoxin	Observation	MeSH	Suppl Concept		C003282	20230501	20991231	
19413965	quinoderm	Observation	MeSH	Suppl Concept		C003284	20230501	20991231	
19413966	quinoderm hydrocortisone	Observation	MeSH	Suppl Concept		C003285	20230501	20991231	
19413967	quinoxidine	Observation	MeSH	Suppl Concept		C003286	20230501	20991231	
19413968	rabelomycin	Observation	MeSH	Suppl Concept		C003289	20230501	20991231	
19413969	ranatensin	Observation	MeSH	Suppl Concept		C003291	20230501	20991231	
19413970	requinomycin	Observation	MeSH	Suppl Concept		C003294	20230501	20991231	
19413971	reticuline	Observation	MeSH	Suppl Concept		C003298	20230501	20991231	
19231949	N-retinylidene-n-butylamine	Observation	MeSH	Suppl Concept		C003299	20230501	20991231	
19231950	retrorsine	Observation	MeSH	Suppl Concept		C003300	20230501	20991231	
19231951	rhazidine	Observation	MeSH	Suppl Concept		C003301	20230501	20991231	
19231952	rheunervol	Observation	MeSH	Suppl Concept		C003303	20230501	20991231	
19231953	rhodoquinone	Observation	MeSH	Suppl Concept		C003304	20230501	20991231	
19413972	rhodotorulic acid	Observation	MeSH	Suppl Concept		C003305	20230501	20991231	
19231954	ribaminol	Observation	MeSH	Suppl Concept		C003307	20230501	20991231	
19413973	prednisolone 21-stearoylglycolate	Observation	MeSH	Suppl Concept		C003312	20230501	20991231	
19231955	sinalbin	Observation	MeSH	Suppl Concept		C003313	20230501	20991231	
19231956	siphonaxanthin	Observation	MeSH	Suppl Concept		C003314	20230501	20991231	
45611239	sobrerol	Drug	MeSH	Suppl Concept		C003316	19700101	20991231	
19413974	sodium 4-(2-acetamidoethyldithio)butanesulfinate	Observation	MeSH	Suppl Concept		C003317	20230501	20991231	
45616082	sodium pyrophosphate	Observation	MeSH	Suppl Concept		C003319	19700101	20991231	
19231957	sodium nitride	Observation	MeSH	Suppl Concept		C003320	20230501	20991231	
45617293	polystyrene sulfonic acid	Observation	MeSH	Suppl Concept		C003321	19700101	20991231	
19231958	taurine N-carbodithioic acid	Observation	MeSH	Suppl Concept		C003322	20230501	20991231	
19413975	Solcoray	Observation	MeSH	Suppl Concept		C003323	20230501	20991231	
19231959	solstitialin	Observation	MeSH	Suppl Concept		C003325	20230501	20991231	
19231960	sophorose	Observation	MeSH	Suppl Concept		C003328	20230501	20991231	
19413976	sordarin	Observation	MeSH	Suppl Concept		C003329	20230501	20991231	
19413977	trospium chloride	Observation	MeSH	Suppl Concept		C003330	20230501	20991231	
19231961	sphingadienine	Observation	MeSH	Suppl Concept		C003337	20230501	20991231	
19413978	spiramide	Observation	MeSH	Suppl Concept		C003338	20230501	20991231	
19231962	sporangiomycin	Observation	MeSH	Suppl Concept		C003339	20230501	20991231	
19231963	stachydrine	Observation	MeSH	Suppl Concept		C003342	20230501	20991231	
19231964	stellacyanin protein, plant	Observation	MeSH	Suppl Concept		C003343	20230501	20991231	
19413979	stercuronium	Observation	MeSH	Suppl Concept		C003344	20230501	20991231	
19231965	sterculic acid	Observation	MeSH	Suppl Concept		C003345	20230501	20991231	
19413980	sterlane	Observation	MeSH	Suppl Concept		C003346	20230501	20991231	
19413981	4-stilbazole	Observation	MeSH	Suppl Concept		C003347	20230501	20991231	
19413982	streptolidine	Observation	MeSH	Suppl Concept		C003349	20230501	20991231	
19231966	strospeside	Observation	MeSH	Suppl Concept		C003352	20230501	20991231	
19413983	Sucsan-azulen	Observation	MeSH	Suppl Concept		C003354	20230501	20991231	
19231967	Suguan	Observation	MeSH	Suppl Concept		C003356	20230501	20991231	
19413984	sulfamidochrysoidine	Observation	MeSH	Suppl Concept		C003359	20230501	20991231	
19231968	5'-sulfamoyladenosine	Observation	MeSH	Suppl Concept		C003360	20230501	20991231	
19231969	SDDS	Observation	MeSH	Suppl Concept		C003361	20230501	20991231	
19231970	1,1'-sulfinylbis(aziridine)	Observation	MeSH	Suppl Concept		C003363	20230501	20991231	
19413985	sulfosalicylic acid	Observation	MeSH	Suppl Concept		C003366	20230501	20991231	
19231971	sulphoquinovosyl-diacylglycerol	Observation	MeSH	Suppl Concept		C003367	20230501	20991231	
19413986	sultroponium	Observation	MeSH	Suppl Concept		C003368	20230501	20991231	
19413987	sureptil	Observation	MeSH	Suppl Concept		C003370	20230501	20991231	
19413988	suxibuzone	Observation	MeSH	Suppl Concept		C003371	20230501	20991231	
19231972	synergistin A	Observation	MeSH	Suppl Concept		C003372	20230501	20991231	
19231973	tauraminopyridine	Observation	MeSH	Suppl Concept		C003374	20230501	20991231	
19231974	taxifolin	Observation	MeSH	Suppl Concept		C003377	20230501	20991231	
19413989	tebrofen	Observation	MeSH	Suppl Concept		C003379	20230501	20991231	
19413990	tecomine	Observation	MeSH	Suppl Concept		C003380	20230501	20991231	
19413991	teepol	Observation	MeSH	Suppl Concept		C003381	20230501	20991231	
19413992	tembetarine	Observation	MeSH	Suppl Concept		C003383	20230501	20991231	
19231975	tentoxin	Observation	MeSH	Suppl Concept		C003384	20230501	20991231	
19231976	tetra-N-acetylchitotetraose	Observation	MeSH	Suppl Concept		C003387	20230501	20991231	
19413993	2,3,5,6-tetrachloro-4-pyridinol	Observation	MeSH	Suppl Concept		C003389	20230501	20991231	
19413994	3,3',4',5-tetrachlorosalicylanilide	Observation	MeSH	Suppl Concept		C003390	20230501	20991231	
19231977	tetracyanoethylene	Observation	MeSH	Suppl Concept		C003393	20230501	20991231	
19231978	lauricycline	Observation	MeSH	Suppl Concept		C003394	20230501	20991231	
19231979	cis-9-trans-12-tetradecadien-1-ol acetate	Observation	MeSH	Suppl Concept		C003395	20230501	20991231	
19231980	9-tetradecen-1-ol acetate	Observation	MeSH	Suppl Concept		C003396	20230501	20991231	
45613645	sapropterin	Drug	MeSH	Suppl Concept		C003402	19700101	20991231	
19231981	tetrahydrocannabivarin 9	Observation	MeSH	Suppl Concept		C003403	20230501	20991231	
980046	oxantel	Drug	MeSH	Suppl Concept		C003407	20180507	20991231	
19413995	1,2,3,5-tetrahydroimidazo(2,1-b)quinazoline	Observation	MeSH	Suppl Concept		C003408	20230501	20991231	
19413996	1,4,5,6-tetrahydro-5-phenoxypyrimidine	Observation	MeSH	Suppl Concept		C003410	20230501	20991231	
19413997	amiton	Observation	MeSH	Suppl Concept		C003415	20230501	20991231	
19413998	N,N'-tetramethylenebis(1-aziridinecarboxamide)	Observation	MeSH	Suppl Concept		C003416	20230501	20991231	
19413999	tetranactin	Observation	MeSH	Suppl Concept		C003417	20230501	20991231	
19414000	tetrin A	Observation	MeSH	Suppl Concept		C003420	20230501	20991231	
19414001	tetrin B	Observation	MeSH	Suppl Concept		C003421	20230501	20991231	
19231982	tetronic acid	Observation	MeSH	Suppl Concept		C003422	20230501	20991231	
19231983	tevenel	Observation	MeSH	Suppl Concept		C003423	20230501	20991231	
19231984	2-hydroxyaclacinomycin A	Observation	MeSH	Suppl Concept		C003424	20230501	20991231	
19414002	thalrugosamine	Observation	MeSH	Suppl Concept		C003426	20230501	20991231	
19231985	thaumatin protein, plant	Observation	MeSH	Suppl Concept		C003427	20230501	20991231	
19414003	thermosan	Observation	MeSH	Suppl Concept		C003431	20230501	20991231	
19414004	thialaminine	Observation	MeSH	Suppl Concept		C003433	20230501	20991231	
19414005	thiamine bromide	Observation	MeSH	Suppl Concept		C003434	20230501	20991231	
19414006	thiazesim	Observation	MeSH	Suppl Concept		C003436	20230501	20991231	
19414007	thiazolidine-4-carboxylic acid	Observation	MeSH	Suppl Concept		C003438	20230501	20991231	
19414008	thiazol-4-ylmethoxyamine	Observation	MeSH	Suppl Concept		C003439	20230501	20991231	
19231986	thioacridone	Observation	MeSH	Suppl Concept		C003440	20230501	20991231	
19231987	p,p'-bis(1-azirinyl)-N-(3-methoxypropyl)phosphinothioic amide	Observation	MeSH	Suppl Concept		C003441	20230501	20991231	
19231988	thioanisidine	Observation	MeSH	Suppl Concept		C003442	20230501	20991231	
19231989	thiobanzyme	Observation	MeSH	Suppl Concept		C003443	20230501	20991231	
19414009	SN-13	Observation	MeSH	Suppl Concept		C003444	20230501	20991231	
19202570	thiocytidylate	Observation	MeSH	Suppl Concept		C003445	20230501	20991231	
19414010	thiohempa	Observation	MeSH	Suppl Concept		C003446	20230501	20991231	
19231913	thioinosinic acid	Observation	MeSH	Suppl Concept		C003449	20230501	20991231	
19231990	2-thiolacetoxybenzanilide	Observation	MeSH	Suppl Concept		C003450	20230501	20991231	
19231991	thionicotinamide adenine dinucleotide	Observation	MeSH	Suppl Concept		C003451	20230501	20991231	
19231992	thiopeptin A	Observation	MeSH	Suppl Concept		C003452	20230501	20991231	
19231993	thiopeptin B	Observation	MeSH	Suppl Concept		C003453	20230501	20991231	
19231994	thiotoyocamycin	Observation	MeSH	Suppl Concept		C003456	20230501	20991231	
19231995	1-(2-thioxopyrrolidino)-4-pyrrolidino-2-butyne	Observation	MeSH	Suppl Concept		C003457	20230501	20991231	
19231996	threitol	Observation	MeSH	Suppl Concept		C003460	20230501	20991231	
19231997	thujic acid	Observation	MeSH	Suppl Concept		C003462	20230501	20991231	
19231998	thymidinediphosphomycarose	Observation	MeSH	Suppl Concept		C003463	20230501	20991231	
19231999	thyminalkylamine	Observation	MeSH	Suppl Concept		C003464	20230501	20991231	
19414011	thymohydroquinone	Observation	MeSH	Suppl Concept		C003465	20230501	20991231	
19232000	thymoquinone	Observation	MeSH	Suppl Concept		C003466	20230501	20991231	
19414012	tiaramide	Observation	MeSH	Suppl Concept		C003468	20230501	20991231	
19414013	ticarbodine	Observation	MeSH	Suppl Concept		C003469	20230501	20991231	
19232001	5-methyl-2-phenylisoxazolidine-3-one	Observation	MeSH	Suppl Concept		C003484	20230501	20991231	
19414014	isamfazone	Observation	MeSH	Suppl Concept		C003485	20230501	20991231	
19414015	2-methyl-3-(4-phenylpiperidino)propionohydroxamic acid hydrochloride	Observation	MeSH	Suppl Concept		C003486	20230501	20991231	
19414016	methyl picolinimidate	Observation	MeSH	Suppl Concept		C003488	20230501	20991231	
19232002	N-methylpiperidine-4-yl-2-cyclohexyl-2-hydroxy-2- phenylacetate	Observation	MeSH	Suppl Concept		C003489	20230501	20991231	
19414017	6alpha-methylpregn-4-ene-3,11,20-trione	Observation	MeSH	Suppl Concept		C003491	20230501	20991231	
19232003	2-methylpropyl-2-propynyl phenylphosphonate	Observation	MeSH	Suppl Concept		C003492	20230501	20991231	
19414018	O-methylpsychotrine oxylate	Observation	MeSH	Suppl Concept		C003493	20230501	20991231	
