concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
4231995	Pseudomonas, group VA-1	Observation	SNOMED	Organism	S	90187004	20020131	20991231	
3623516	CUIWEAR BS01 female size 8 white left pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9018701000001106	19700101	20071001	D
3574157	Serum lidocaine concentration	Observation	SNOMED	Undefined		901871000000104	19700101	20140401	U
46001414	Uri-Drain urinal system LU18/35 35mm (Charles S. Bullen Stomacare Ltd)	Device	SNOMED	Physical Object	S	9018711000001108	20060501	20991231	
437622	Failed mechanical induction	Condition	SNOMED	Clinical Finding	S	90188009	20020131	20991231	
3623517	CUIWEAR BS02 female size 10 white left pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9018801000001102	19700101	20071001	D
46135915	Uri-Drain urinal system LU18/35 35mm (Charles S. Bullen Stomacare Ltd) 1 device	Device	SNOMED	Physical Object	S	9018811000001100	20060501	20991231	
40641359	Indian fruit bat	Observation	SNOMED	Organism		90189001	20020131	20030131	U
3623518	CUIWEAR BS03 female size 12 white left pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9018901000001108	19700101	20071001	D
46001415	Uri-Drain urinal system LU18/40 40mm (Charles S. Bullen Stomacare Ltd)	Device	SNOMED	Physical Object	S	9018911000001105	20060501	20991231	
4234535	Canine cutaneous histiocytoma	Observation	SNOMED	Morph Abnormality		90190005	20020131	20140131	D
3623519	CUIWEAR BS04 female size 14 white left pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9019001000001103	19700101	20071001	D
4234720	Parabronchus of avian lung	Spec Anatomic Site	SNOMED	Body Structure		9019007	20020131	20140131	D
3586610	Menzol 20-day 5mg tablets x180	Observation	SNOMED	Context-dependent		901901000001100	19700101	20040131	D
46135916	Uri-Drain urinal system LU18/40 40mm (Charles S. Bullen Stomacare Ltd) 1 device	Device	SNOMED	Physical Object	S	9019011000001101	20060501	20991231	
46273427	Mechanical complication of ventilator	Condition	SNOMED	Clinical Finding	S	90191000119100	20150731	20991231	
40641362	Retired procedure	Procedure	SNOMED	Procedure		90191009	19700101	20020131	D
3623520	CUIWEAR BS05 female size 16 white left pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9019101000001102	19700101	20071001	D
44813806	Serum lopinavir concentration measurement	Measurement	SNOMED	Procedure	S	901911000000102	20140401	20991231	
45975902	Librofem 200mg tablets (LPC Medical (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		901911000001103	20060501	20991231	
46001416	Combihesive Natura ileostomy bag with filter, InvisiClose outlet and 2-sided flocking, standard S7431F 32mm Opaque (ConvaTec Ltd)	Drug	SNOMED	Pharma/Biol Product		9019111000001100	19700101	20060501	U
4234228	Aspergillus oryzae neutral proteinase	Drug	SNOMED	Substance		90192002	20020131	20991231	
3623521	CUIWEAR BS06 female size 18 white left pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9019201000001109	19700101	20071001	D
3560315	Serum lopinavir concentration	Observation	SNOMED	Undefined		901921000000108	19700101	20140401	U
46001417	Option Alginate colostomy bag with filter, mini A-1110K Starter hole 20mm Opaque (Oakmed Ltd)	Device	SNOMED	Physical Object	S	9019211000001106	20060501	20991231	
4234229	Agmatine 4-coumaroyltransferase	Drug	SNOMED	Substance		90193007	20020131	20991231	
3623522	CUIWEAR BS07 female size 20 white left pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9019301000001100	19700101	20071001	D
40641365	AIDS with organic dementia	Condition	SNOMED	Clinical Finding		90194001	20020131	20060731	D
3623523	CUIWEAR BS08 female size 22 white left pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9019401000001108	19700101	20071001	D
46135917	Option Alginate colostomy bag with filter, mini A-1110K Starter hole 20mm Opaque (Oakmed Ltd) 30 device	Device	SNOMED	Physical Object	S	9019411000001105	20060501	20991231	
40641366	Black vulture	Observation	SNOMED	Organism		90195000	20020131	20070131	D
3623524	CUIWEAR BS09 female size 24 white left pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9019501000001107	19700101	20071001	D
44812142	Serum mycophenolic acid concentration measurement	Measurement	SNOMED	Procedure	S	901951000000103	20140401	20991231	
46001418	Combihesive Natura ileostomy bag with filter, InvisiClose outlet and 2-sided flocking, standard S7432F 38mm Opaque (ConvaTec Ltd)	Drug	SNOMED	Pharma/Biol Product		9019511000001109	19700101	20060501	U
4234721	Paraplegia-paraparesis rehabilitation	Procedure	SNOMED	Procedure	S	90196004	20020131	20991231	
3623525	CUIWEAR BS10 female size 8 white right pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9019601000001106	19700101	20071001	D
3560316	Serum mycophenolic acid concentration	Observation	SNOMED	Undefined		901961000000100	19700101	20140401	U
46001419	Option Alginate colostomy bag with filter A-0320K Starter hole 20mm Opaque (Oakmed Ltd)	Device	SNOMED	Physical Object	S	9019611000001108	20060501	20991231	
4234230	Lip shave	Procedure	SNOMED	Procedure	S	90197008	20020131	20991231	
3623526	CUIWEAR BS11 female size 10 white right pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9019701000001101	19700101	20071001	D
44812143	Serum N-acetylprocainamide concentration measurement	Measurement	SNOMED	Procedure	S	901971000000107	20140401	20991231	
40641369	Retired procedure	Procedure	SNOMED	Procedure		90198003	19700101	20020131	D
3623527	CUIWEAR BS12 female size 12 white right pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9019801000001105	19700101	20071001	D
3560317	Serum N-acetylprocainamide concentration	Observation	SNOMED	Undefined		901981000000109	19700101	20140401	U
46135918	Option Alginate colostomy bag with filter A-0320K Starter hole 20mm Opaque (Oakmed Ltd) 30 device	Device	SNOMED	Physical Object	S	9019811000001107	20060501	20991231	
4234536	Transurethral prostatectomy	Procedure	SNOMED	Procedure	S	90199006	20020131	20991231	
3623528	CUIWEAR BS13 female size 14 white right pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9019901000001104	19700101	20071001	D
44812144	Serum nelfinavir concentration measurement	Measurement	SNOMED	Procedure	S	901991000000106	20140401	20991231	
46001420	Combihesive Natura ileostomy bag with filter, InvisiClose outlet and 2-sided flocking, standard S7433F 45mm Opaque (ConvaTec Ltd)	Drug	SNOMED	Pharma/Biol Product		9019911000001102	19700101	20060501	U
4234722	Petroleum and natural gas engineer	Observation	SNOMED	Social Context	S	90200009	20020131	20991231	
4231996	Blunt instrument	Observation	SNOMED	Physical Object	S	9020001	20020131	20991231	
3623529	CUIWEAR BS14 female size 16 white right pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9020001000001102	19700101	20071001	D
3560318	Serum nelfinavir concentration	Observation	SNOMED	Undefined		902001000000109	19700101	20140401	U
3586611	Mixogen tablet	Observation	SNOMED	Context-dependent		902001000001108	20040131	20040731	D
46001421	Option Alginate colostomy bag with filter A-0325K 25mm Opaque (Oakmed Ltd)	Device	SNOMED	Physical Object	S	9020011000001100	20060501	20991231	
4231997	Experimental drug	Drug	SNOMED	Pharma/Biol Product		902003	20020131	20180731	D
3551268	Aminoplex 12 infusion	Device	SNOMED	Context-dependent		90201000001105	20040131	20040731	D
4234231	Pedodontist	Provider	SNOMED	Social Context		90201008	20020131	20991231	
3623530	CUIWEAR BS15 female size 18 white right pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9020101000001101	19700101	20071001	D
44812190	Creation of subcutaneous storage pocket and placement of autologous tissue	Procedure	SNOMED	Procedure	S	902011000000106	20140401	20991231	
45976569	Levothyroxine sodium 100microgram tablets (Teva UK Ltd)	Drug	SNOMED	Pharma/Biol Product		902011000001105	20060501	20991231	
4234537	Dilated cardiomyopathy secondary to electrolyte deficiency	Condition	SNOMED	Clinical Finding		90202001	20020131	20210731	D
3623531	CUIWEAR BS16 female size 20 white right pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9020201000001108	19700101	20071001	D
3546569	Creation of subcutaneous storage pocket and placement of autologous tissue	Observation	SNOMED	Undefined		902021000000100	19700101	20140401	U
46135919	Option Alginate colostomy bag with filter A-0325K 25mm Opaque (Oakmed Ltd) 30 device	Device	SNOMED	Physical Object	S	9020211000001105	20060501	20991231	
4234723	Injection of tendon sheath	Procedure	SNOMED	Procedure	S	90203006	20020131	20991231	
3623532	CUIWEAR BS17 female size 22 white right pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9020301000001104	19700101	20071001	D
44812191	Serum nevirapine concentration measurement	Measurement	SNOMED	Procedure	S	902031000000103	20140401	20991231	
46001422	Combihesive Natura ileostomy bag with filter, InvisiClose outlet and 2-sided flocking, standard S7434F 57mm Opaque (ConvaTec Ltd)	Drug	SNOMED	Pharma/Biol Product		9020311000001102	19700101	20060501	U
4234232	Carbuncle of scalp	Condition	SNOMED	Clinical Finding	S	90204000	20020131	20991231	
3623533	CUIWEAR BS18 female size 24 white right pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9020401000001107	19700101	20071001	D
3560319	Serum nevirapine concentration	Observation	SNOMED	Undefined		902041000000107	19700101	20140401	U
46001423	Option Alginate colostomy bag with filter A-0330K 30mm Opaque (Oakmed Ltd)	Device	SNOMED	Physical Object	S	9020411000001109	20060501	20991231	
4231998	Cardiac revascularization with bypass anastomosis	Procedure	SNOMED	Procedure	S	90205004	20020131	20991231	
3623534	CUIWEAR BS19 female size 8 white twin pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9020501000001106	19700101	20071001	D
44812192	Removal of autologous tissue from subcutaneous storage pocket	Procedure	SNOMED	Procedure	S	902051000000105	20140401	20991231	
4234233	Acute vulvovaginitis	Condition	SNOMED	Clinical Finding	S	90206003	20020131	20991231	
3623535	CUIWEAR BS20 female size 10 white twin pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9020601000001105	19700101	20071001	D
3546570	Removal of autologous tissue from subcutaneous storage pocket	Observation	SNOMED	Undefined		902061000000108	19700101	20140401	U
46135920	Option Alginate colostomy bag with filter A-0330K 30mm Opaque (Oakmed Ltd) 30 device	Device	SNOMED	Physical Object	S	9020611000001107	20060501	20991231	
4234724	Grinding teeth	Condition	SNOMED	Clinical Finding	S	90207007	20020131	20991231	
3623536	CUIWEAR BS21 female size 12 white twin pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9020701000001100	19700101	20071001	D
44812193	Serum olanzapine concentration measurement	Measurement	SNOMED	Procedure	S	902071000000101	20140401	20991231	
46001424	Combihesive Natura ileostomy bag with filter, InvisiClose outlet and 2-sided flocking, standard S7435F 70mm Opaque (ConvaTec Ltd)	Drug	SNOMED	Pharma/Biol Product		9020711000001103	19700101	20060501	U
4234234	Lactarius	Observation	SNOMED	Organism	S	90208002	20020131	20991231	
3623537	CUIWEAR BS22 female size 14 white twin pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9020801000001109	19700101	20071001	D
3560320	Serum olanzapine concentration	Observation	SNOMED	Undefined		902081000000104	19700101	20140401	U
46001425	Option Alginate colostomy bag with filter A-0335K 35mm Opaque (Oakmed Ltd)	Device	SNOMED	Physical Object	S	9020811000001106	20060501	20991231	
4234725	Rhodium-100	Observation	SNOMED	Substance	S	90209005	20020131	20991231	
3623538	CUIWEAR BS23 female size 16 white twin pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9020901000001103	19700101	20071001	D
44812194	Serum oxcarbazepine concentration measurement	Measurement	SNOMED	Procedure	S	902091000000102	20140401	20991231	
4231999	Poisoning by central appetite depressant	Condition	SNOMED	Clinical Finding	S	90210000	20020131	20991231	
3521565	Clinic B monitoring telephone invite	Observation	SNOMED	Procedure		9021000000101	20040131	20101001	D
3623539	CUIWEAR BS24 female size 18 white twin pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9021001000001107	19700101	20071001	D
4234726	Carbaryl	Drug	SNOMED	Substance		9021002	20020131	20991231	
3560321	Serum oxcarbazepine concentration	Observation	SNOMED	Undefined		902101000000105	19700101	20140401	U
3586612	Prempak-C 0.625 tablets x1 month	Observation	SNOMED	Context-dependent		902101000001109	19700101	20040131	D
46135921	Option Alginate colostomy bag with filter A-0335K 35mm Opaque (Oakmed Ltd) 30 device	Device	SNOMED	Physical Object	S	9021011000001109	20060501	20991231	
45978040	Telfa dressing 7.5cm x 5cm (H & R Healthcare Ltd)	Device	SNOMED	Physical Object	S	90211000001107	20060501	20991231	
4234235	Structure of superior articular process of fifth cervical vertebra	Spec Anatomic Site	SNOMED	Body Structure	S	90211001	20020131	20991231	
3623540	CUIWEAR BS25 female size 20 white twin pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9021101000001108	19700101	20071001	D
44812195	Decompressive craniectomy	Procedure	SNOMED	Procedure	S	902111000000107	20140401	20991231	
46001426	Option Alginate colostomy bag with filter A-0340K 40mm Opaque (Oakmed Ltd)	Device	SNOMED	Physical Object	S	9021111000001105	20060501	20991231	
4234824	Structure of neck of radius	Spec Anatomic Site	SNOMED	Body Structure	S	90212008	20020131	20991231	
3623541	CUIWEAR BS26 female size 22 white twin pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9021201000001101	19700101	20071001	D
3521563	Decompressive craniectomy	Observation	SNOMED	Undefined		902121000000101	19700101	20140401	U
46001427	Combihesive Natura ileostomy bag with filter, InvisiClose outlet and 2-sided flocking, small S7436F 32mm Opaque (ConvaTec Ltd)	Drug	SNOMED	Pharma/Biol Product		9021211000001104	19700101	20060501	U
4232000	False positive	Observation	SNOMED	Qualifier Value	S	90213003	20020131	20991231	
3623542	CUIWEAR BS27 female size 24 white twin pocket stoma support underwear with night drainage	Device	SNOMED	Physical Object		9021301000001105	19700101	20071001	D
44812196	Resource Utilisation Groups - Activities of Daily Living scale	Measurement	SNOMED	Staging / Scales	S	902131000000104	20140401	20991231	
46135922	Option Alginate colostomy bag with filter A-0340K 40mm Opaque (Oakmed Ltd) 30 device	Device	SNOMED	Physical Object	S	9021311000001107	20060501	20991231	
4232001	Head of seventh rib structure	Spec Anatomic Site	SNOMED	Body Structure	S	90214009	20020131	20991231	
3623543	COLOMATE 10mm-50mm/CSB110 cut-to-fit beige closed small one-piece colostomy bags with high capacity filter and non-woven backing front and back	Device	SNOMED	Physical Object		9021401000001102	19700101	20071001	D
3546571	Resource Utilisation Groups - Activities of Daily Living scale	Observation	SNOMED	Undefined		902141000000108	19700101	20140401	U
40641389	First	Observation	SNOMED	Qualifier Value		90215005	19700101	20220127	U
3623544	COLOMATE 10mm-50mm/CST110 cut-to-fit transparent closed small one-piece colostomy bags with high capacity filter and non-woven backing front and back	Device	SNOMED	Physical Object		9021501000001103	19700101	20071001	D
44812197	Resource Utilisation Groups - Activities of Daily Living score	Observation	SNOMED	Observable Entity	S	902151000000106	20140401	20991231	
46001428	Option Alginate colostomy bag with filter A-0345K 45mm Opaque (Oakmed Ltd)	Device	SNOMED	Physical Object	S	9021511000001101	20060501	20991231	
438152	Symblepharon	Condition	SNOMED	Clinical Finding	S	90216006	20020131	20991231	
3623545	COLOMATE 13mm-60mm/CMB113 cut-to-fit beige closed medium one-piece colostomy bags with high capacity filter and non-woven backing front and back	Device	SNOMED	Physical Object		9021601000001104	19700101	20071001	D
44812198	Strip craniectomy with remodelling of cranial bones	Procedure	SNOMED	Procedure	S	902161000000109	20140401	20991231	
46001429	Combihesive Natura ileostomy bag with filter, InvisiClose outlet and 2-sided flocking, small S7437F 38mm Opaque (ConvaTec Ltd)	Drug	SNOMED	Pharma/Biol Product		9021611000001102	19700101	20060501	U
4234538	Structure of posterior border of testis	Spec Anatomic Site	SNOMED	Body Structure	S	90217002	20020131	20991231	
3623546	COLOMATE 25mm/CMB125 pre-cut beige closed medium one-piece colostomy bags with high capacity filter and non-woven backing front and back	Device	SNOMED	Physical Object		9021701000001109	19700101	20071001	D
3546572	Strip craniectomy with remodelling of cranial bones	Observation	SNOMED	Undefined		902171000000102	19700101	20140401	U
46135923	Option Alginate colostomy bag with filter A-0345K 45mm Opaque (Oakmed Ltd) 30 device	Device	SNOMED	Physical Object	S	9021711000001106	20060501	20991231	
4234825	Bovine actinomycosis	Condition	SNOMED	Clinical Finding		90218007	20020131	20140131	D
3623547	COLOMATE 28mm/CMB128 pre-cut beige closed medium one-piece colostomy bags with high capacity filter and non-woven backing front and back	Device	SNOMED	Physical Object		9021801000001100	19700101	20071001	D
44812199	Assessment using Resource Utilisation Groups - Activities of Daily Living scale	Procedure	SNOMED	Procedure	S	902181000000100	20140401	20991231	
46001430	Option Alginate colostomy bag with filter A-0350K 50mm Opaque (Oakmed Ltd)	Device	SNOMED	Physical Object	S	9021811000001103	20060501	20991231	
4234539	Coronary sinus structure	Spec Anatomic Site	SNOMED	Body Structure	S	90219004	20020131	20991231	
3623548	COLOMATE 32mm/CMB132 pre-cut beige closed medium one-piece colostomy bags with high capacity filter and non-woven backing front and back	Device	SNOMED	Physical Object		9021901000001106	19700101	20071001	D
44812200	Posterior calvarial release	Procedure	SNOMED	Procedure	S	902191000000103	20140401	20991231	
4234826	Novobiocin	Drug	SNOMED	Substance		90220005	20020131	20991231	
3623549	COLOMATE 35mm/CMB135 pre-cut beige closed medium one-piece colostomy bags with high capacity filter and non-woven backing front and back	Device	SNOMED	Physical Object		9022001000001103	19700101	20071001	D
40641395	Erwinia stewartii	Observation	SNOMED	Organism		9022009	20020131	20040131	U
3546573	Posterior calvarial release	Observation	SNOMED	Undefined		902201000000101	19700101	20140401	U
3586613	Prempak-C 1.25 tablets X1 month	Observation	SNOMED	Context-dependent		902201000001102	19700101	20040131	D
46001431	Combihesive Natura ileostomy bag with filter, InvisiClose outlet and 2-sided flocking, small S7438F 45mm Opaque (ConvaTec Ltd)	Drug	SNOMED	Pharma/Biol Product		9022011000001101	19700101	20060501	U
42538958	History of egg donation	Observation	SNOMED	Context-dependent		90221000119106	20180131	20991231	
4232002	Infection by Ligula	Condition	SNOMED	Clinical Finding	S	90221009	20020131	20991231	
3623550	COLOMATE 38mm/CMB138 pre-cut beige closed medium one-piece colostomy bags with high capacity filter and non-woven backing front and back	Device	SNOMED	Physical Object		9022101000001102	19700101	20071001	D
44812201	Resource Utilisation Groups - Activities of Daily Living Bed mobility score	Observation	SNOMED	Observable Entity	S	902211000000104	20140401	20991231	
45975071	Coversyl 4mg tablets (Servier Laboratories Ltd)	Drug	SNOMED	Pharma/Biol Product		902211000001100	20060501	20991231	
46135924	Option Alginate colostomy bag with filter A-0350K 50mm Opaque (Oakmed Ltd) 30 device	Device	SNOMED	Physical Object	S	9022111000001100	20060501	20991231	
4234540	Structure of infraorbital artery	Spec Anatomic Site	SNOMED	Body Structure	S	90222002	20020131	20991231	
3623551	COLOMATE 45mm/CMB145 pre-cut beige closed medium one-piece colostomy bags with high capacity filter and non-woven backing front and back	Device	SNOMED	Physical Object		9022201000001109	19700101	20071001	D
4234827	Diagnostic radiography of soft tissues	Procedure	SNOMED	Procedure	S	90223007	20020131	20991231	
3623552	COLOMATE 52mm/CMB152 pre-cut beige closed medium one-piece colostomy bags with high capacity filter and non-woven backing front and back	Device	SNOMED	Physical Object		9022301000001100	19700101	20071001	D
46001432	Option Alginate colostomy bag with filter A-0355K 55mm Opaque (Oakmed Ltd)	Device	SNOMED	Physical Object	S	9022311000001103	20060501	20991231	
372444	Coma in the newborn	Condition	SNOMED	Clinical Finding	S	90224001	20020131	20991231	
3623553	COLOMATE 13mm-60mm/CLB113 cut-to-fit beige closed large one-piece colostomy bags with high capacity filter and non-woven backing front and back	Device	SNOMED	Physical Object		9022401000001108	19700101	20071001	D
44812202	Remodelling of calvarium	Procedure	SNOMED	Procedure	S	902241000000103	20140401	20991231	
46135925	Option Alginate colostomy bag with filter A-0355K 55mm Opaque (Oakmed Ltd) 30 device	Device	SNOMED	Physical Object	S	9022411000001105	20060501	20991231	
40651059	Retired procedure	Procedure	SNOMED	Procedure		90225000	19700101	20020131	D
3623554	COLOMATE 25mm/CLB125 pre-cut beige closed large one-piece colostomy bags with high capacity filter and non-woven backing front and back	Device	SNOMED	Physical Object		9022501000001107	19700101	20071001	D
