concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
45464194	Internal mammary vein injury	Condition	Read	Read		SB1y300	20140401	20991231	
45427443	Azygos vein injury	Condition	Read	Read		SB1y400	20140401	20991231	
45480956	Hemiazygos vein injury	Condition	Read	Read		SB1y500	20140401	20991231	
45434100	Multiple thoracic blood vessel injury	Condition	Read	Read		SB1yx00	20140401	20991231	
45500749	Other thoracic blood vessel injury	Condition	Read	Read		SB1yy00	20140401	20991231	
45447332	Other thoracic blood vessel injury NOS	Condition	Read	Read		SB1yz00	20140401	20991231	
45454012	Thoracic blood vessel injury NOS	Condition	Read	Read		SB1z.00	20140401	20991231	
45494163	Injury to abdominal and pelvic blood vessels	Condition	Read	Read		SB2..00	19700101	20991231	
45490810	Abdominal aorta injury	Condition	Read	Read		SB20.00	19700101	20991231	
45500750	Inferior vena cava injury	Condition	Read	Read		SB21.00	19700101	20991231	
45444019	Inferior vena cava injury, unspecified	Condition	Read	Read		SB21000	20140401	20991231	
45444020	Hepatic vein injury	Condition	Read	Read		SB21100	19700101	20991231	
45437410	Inferior vena cava injury NOS	Condition	Read	Read		SB21z00	19700101	20991231	
45494164	Coeliac or mesenteric artery injury	Condition	Read	Read		SB22.00	19700101	20991231	
45427444	Coeliac and mesenteric artery injury, unspecified	Condition	Read	Read		SB22000	19700101	20991231	
45430781	Gastric artery injury	Condition	Read	Read		SB22100	19700101	20991231	
45510684	Hepatic artery injury	Condition	Read	Read		SB22200	19700101	20991231	
45444021	Splenic artery injury	Condition	Read	Read		SB22300	19700101	20991231	
45430782	Other coeliac axis vessel injury	Condition	Read	Read		SB22400	20140401	20991231	
45440724	Superior mesenteric artery trunk injury	Condition	Read	Read		SB22500	19700101	20991231	
45434101	Primary superior mesenteric artery branch injury	Condition	Read	Read		SB22600	20140401	20991231	
45504066	Inferior mesenteric artery injury	Condition	Read	Read		SB22700	19700101	20991231	
45484223	Coeliac and mesenteric artery injury NOS	Condition	Read	Read		SB22z00	20140401	20991231	
45507353	Portal and splenic vein injury	Condition	Read	Read		SB23.00	19700101	20991231	
45434102	Superior mesenteric vein injury	Condition	Read	Read		SB23000	19700101	20991231	
45470972	Inferior mesenteric vein injury	Condition	Read	Read		SB23100	20140401	20991231	
45424194	Portal vein injury	Condition	Read	Read		SB23200	19700101	20991231	
45484224	Splenic vein injury	Condition	Read	Read		SB23300	19700101	20991231	
45474211	Cystic vein injury	Condition	Read	Read		SB23400	19700101	20991231	
45427445	Gastric vein injury	Condition	Read	Read		SB23500	19700101	20991231	
45440725	Portal and splenic vein injury NOS	Condition	Read	Read		SB23z00	20140401	20991231	
45480957	Renal blood vessel injury	Condition	Read	Read		SB24.00	19700101	20991231	
45430783	Renal blood vessel injury, unspecified	Condition	Read	Read		SB24000	19700101	20991231	
45467539	Renal artery injury	Condition	Read	Read		SB24100	19700101	20991231	
45450675	Renal vein injury	Condition	Read	Read		SB24200	19700101	20991231	
45484225	Suprarenal artery injury	Condition	Read	Read		SB24300	20140401	20991231	
45484226	Renal blood vessel injury NOS	Condition	Read	Read		SB24z00	19700101	20991231	
45470973	Iliac blood vessel injury	Condition	Read	Read		SB25.00	19700101	20991231	
45437411	Iliac blood vessel injury, unspecified	Condition	Read	Read		SB25000	20140401	20991231	
45514132	Hypogastric artery injury	Condition	Read	Read		SB25100	20140401	20991231	
45517476	Hypogastric vein injury	Condition	Read	Read		SB25200	20140401	20991231	
45430784	Iliac artery injury	Condition	Read	Read		SB25300	19700101	20991231	
45497427	Iliac vein injury	Condition	Read	Read		SB25400	20140401	20991231	
45467540	Uterine artery injury	Condition	Read	Read		SB25500	19700101	20991231	
45490811	Uterine vein injury	Condition	Read	Read		SB25600	20140401	20991231	
45474212	Iliac blood vessel injury NOS	Condition	Read	Read		SB25z00	20140401	20991231	
45517477	Other abdominal or pelvic blood vessel injury	Condition	Read	Read		SB2y.00	20140401	20991231	
45437412	Ovarian artery injury	Condition	Read	Read		SB2y000	20140401	20991231	
45500751	Ovarian vein injury	Condition	Read	Read		SB2y100	19700101	20991231	
45444022	Multiple abdominal and pelvic blood vessel injury	Condition	Read	Read		SB2yx00	20140401	20991231	
45500752	Other abdominal and pelvic blood vessel injury NOS	Condition	Read	Read		SB2yz00	20140401	20991231	
45457397	Injury to abdominal and pelvic blood vessel NOS	Condition	Read	Read		SB2z.00	19700101	20991231	
45477580	Injury to blood vessels of arm	Condition	Read	Read		SB3..00	19700101	20991231	
45490812	Axillary blood vessel injury	Condition	Read	Read		SB30.00	19700101	20991231	
45474213	Axillary vessel injury, unspecified	Condition	Read	Read		SB30000	19700101	20991231	
45437413	Closed injury, axillary artery	Condition	Read	Read		SB30100	20140401	20991231	
45497428	Closed injury, axillary vein	Condition	Read	Read		SB30200	19700101	20991231	
45494165	Open injury, axillary artery	Condition	Read	Read		SB30300	20140401	20991231	
45467541	Open injury, axillary vein	Condition	Read	Read		SB30400	20140401	20991231	
45427446	Injury of unspecified blood vessel at shoulder and upper arm level	Condition	Read	Read		SB30X00	20140401	20991231	
45477581	Axillary blood vessel injury NOS	Condition	Read	Read		SB30z00	19700101	20991231	
45430785	Brachial blood vessel injury	Condition	Read	Read		SB31.00	19700101	20991231	
45434103	Closed injury, brachial artery	Condition	Read	Read		SB31000	19700101	20991231	
45460701	Open injury, brachial artery	Condition	Read	Read		SB31100	19700101	20991231	
45447333	Radial blood vessel injury	Condition	Read	Read		SB32.00	19700101	20991231	
45464195	Closed injury, radial artery	Condition	Read	Read		SB32000	19700101	20991231	
45523990	Open injury, radial artery	Condition	Read	Read		SB32100	19700101	20991231	
45490813	Injury of radial artery at wrist and hand level	Condition	Read	Read		SB32200	19700101	20991231	
45467542	Ulnar blood vessel injury	Condition	Read	Read		SB33.00	19700101	20991231	
45440726	Closed injury, ulnar artery	Condition	Read	Read		SB33000	20140401	20991231	
45437414	Open injury, ulnar artery	Condition	Read	Read		SB33100	19700101	20991231	
45497429	Injury of ulnar artery at wrist and hand level	Condition	Read	Read		SB33200	19700101	20991231	
45460702	Palmar artery injury	Condition	Read	Read		SB34.00	19700101	20991231	
45500753	Closed injury, palmar artery	Condition	Read	Read		SB34000	20140401	20991231	
45470974	Open injury, palmar artery	Condition	Read	Read		SB34100	19700101	20991231	
45507354	Injury of superficial palmar arch	Condition	Read	Read		SB34200	19700101	20991231	
45510685	Injury of deep palmar arch	Condition	Read	Read		SB34300	19700101	20991231	
45490814	Digital blood vessel injury	Condition	Read	Read		SB35.00	19700101	20991231	
45514133	Closed injury, digital artery	Condition	Read	Read		SB35000	20140401	20991231	
45514134	Open injury, digital artery	Condition	Read	Read		SB35100	19700101	20991231	
45447334	Closed injury, digital vein	Condition	Read	Read		SB35200	19700101	20991231	
45460703	Open injury, digital vein	Condition	Read	Read		SB35300	20140401	20991231	
45507355	Closed injury, digital vessel, multiple	Condition	Read	Read		SB35400	20140401	20991231	
45450676	Open injury, digital vessel, multiple	Condition	Read	Read		SB35500	20140401	20991231	
45517478	Injury of blood vessels at forearm level	Condition	Read	Read		SB36.00	19700101	20991231	
45477582	Injury of vein at forearm level	Condition	Read	Read		SB36000	19700101	20991231	
45490815	Injury of unspecified blood vessel at wrist and hand level	Condition	Read	Read		SB3W.00	19700101	20991231	
45427447	Multiple blood vessel injury of upper extremity	Condition	Read	Read		SB3x.00	20140401	20991231	
45480958	Injury of unspecified blood vessel at forearm level	Condition	Read	Read		SB3X.00	19700101	20991231	
45464196	Injury of multiple blood vessels at forearm level	Condition	Read	Read		SB3x000	19700101	20991231	
45457398	Other arm blood vessel injury	Condition	Read	Read		SB3y.00	20140401	20991231	
45514135	Injury of blood vessel(s) of thumb	Condition	Read	Read		SB3y000	19700101	20991231	
45494166	Arm blood vessel injury NOS	Condition	Read	Read		SB3z.00	19700101	20991231	
45514136	Injury to blood vessels of leg	Condition	Read	Read		SB4..00	19700101	20991231	
45474214	Common femoral artery injury	Condition	Read	Read		SB40.00	19700101	20991231	
45420966	Closed injury, common femoral artery	Condition	Read	Read		SB40000	19700101	20991231	
45444023	Open injury, common femoral artery	Condition	Read	Read		SB40100	19700101	20991231	
45424195	Superficial femoral artery injury	Condition	Read	Read		SB41.00	19700101	20991231	
45523991	Closed injury, superficial femoral artery	Condition	Read	Read		SB41000	20140401	20991231	
45490816	Open injury, superficial femoral artery	Condition	Read	Read		SB41100	19700101	20991231	
45500754	Femoral vein injury	Condition	Read	Read		SB42.00	19700101	20991231	
45484227	Closed injury, femoral vein	Condition	Read	Read		SB42000	19700101	20991231	
45507356	Open injury, femoral vein	Condition	Read	Read		SB42100	19700101	20991231	
45517479	Saphenous vein injury	Condition	Read	Read		SB43.00	19700101	20991231	
45484228	Greater saphenous vein injury	Condition	Read	Read		SB43000	19700101	20991231	
45467543	Lesser saphenous vein injury	Condition	Read	Read		SB43100	19700101	20991231	
45520718	Saphenous vein injury NOS	Condition	Read	Read		SB43z00	19700101	20991231	
45500755	Popliteal blood vessel injury	Condition	Read	Read		SB44.00	19700101	20991231	
45474215	Popliteal vessel injury, unspecified	Condition	Read	Read		SB44000	20140401	20991231	
45430786	Popliteal artery injury, unspecified	Condition	Read	Read		SB44100	19700101	20991231	
45490817	Popliteal vein injury, unspecified	Condition	Read	Read		SB44200	19700101	20991231	
45507357	Closed injury, popliteal artery	Condition	Read	Read		SB44300	20140401	20991231	
45523992	Closed injury, popliteal vein	Condition	Read	Read		SB44400	20140401	20991231	
45434104	Open injury, popliteal artery	Condition	Read	Read		SB44500	20140401	20991231	
45454013	Open injury, popliteal vein	Condition	Read	Read		SB44600	20140401	20991231	
45420967	Popliteal blood vessel injury NOS	Condition	Read	Read		SB44z00	19700101	20991231	
45507358	Tibial blood vessel injury	Condition	Read	Read		SB45.00	19700101	20991231	
45434105	Tibial blood vessel injury, unspecified	Condition	Read	Read		SB45000	19700101	20991231	
45497430	Anterior tibial artery injury, unspecified	Condition	Read	Read		SB45100	19700101	20991231	
45430787	Anterior tibial vein injury	Condition	Read	Read		SB45200	19700101	20991231	
45490818	Posterior tibial artery injury, unspecified	Condition	Read	Read		SB45300	19700101	20991231	
45437415	Posterior tibial vein injury	Condition	Read	Read		SB45400	19700101	20991231	
45470975	Closed injury, anterior tibial artery	Condition	Read	Read		SB45500	20140401	20991231	
45467544	Closed injury, posterior tibial artery	Condition	Read	Read		SB45600	20140401	20991231	
45424196	Open injury, anterior tibial artery	Condition	Read	Read		SB45700	20140401	20991231	
45434106	Open injury, posterior tibial artery	Condition	Read	Read		SB45800	20140401	20991231	
45507359	Tibial blood vessel injury NOS	Condition	Read	Read		SB45z00	20140401	20991231	
45450677	Deep plantar blood vessel injury	Condition	Read	Read		SB46.00	19700101	20991231	
45517480	Closed injury, deep plantar artery	Condition	Read	Read		SB46000	20140401	20991231	
45484229	Open injury, deep plantar artery	Condition	Read	Read		SB46100	20140401	20991231	
45494167	Injury of blood vessels at lower leg level	Condition	Read	Read		SB47.00	19700101	20991231	
45484230	Injury of peroneal artery	Condition	Read	Read		SB47000	20140401	20991231	
45440727	Injury of greater saphenous vein at lower leg level	Condition	Read	Read		SB47100	19700101	20991231	
45464197	Injury of lesser saphenous vein at lower leg level	Condition	Read	Read		SB47200	19700101	20991231	
45497431	Injury of multiple blood vessels at lower leg level	Condition	Read	Read		SB47300	19700101	20991231	
45444024	Injury of blood vessels at ankle and foot level	Condition	Read	Read		SB48.00	19700101	20991231	
45490819	Injury of dorsal vein of foot	Condition	Read	Read		SB48000	19700101	20991231	
45504067	Injury of multiple blood vessels at ankle and foot level	Condition	Read	Read		SB48100	20140401	20991231	
45450678	Injury of other blood vessels at ankle and foot level	Condition	Read	Read		SB48200	20140401	20991231	
45467545	Injury of unspecified blood vessel at ankle and foot level	Condition	Read	Read		SB48300	19700101	20991231	
45460704	Injury of unspecified blood vessel at lower leg level	Condition	Read	Read		SB4W.00	19700101	20991231	
45447335	Multiple leg blood vessel injury	Condition	Read	Read		SB4x.00	20140401	20991231	
45444025	Injury of unspecified blood vessel at hip and thigh level	Condition	Read	Read		SB4X.00	19700101	20991231	
45454014	Injury of multiple blood vessels at hip and thigh level	Condition	Read	Read		SB4x000	19700101	20991231	
45490820	Other leg blood vessel injury	Condition	Read	Read		SB4y.00	19700101	20991231	
45494168	Closed injury, dorsalis pedis artery	Condition	Read	Read		SB4y000	20140401	20991231	
45484231	Open injury, dorsalis pedis artery	Condition	Read	Read		SB4y100	20140401	20991231	
45490821	Leg blood vessel injury NOS	Condition	Read	Read		SB4z.00	19700101	20991231	
45460705	Injury to blood vessel NOS	Condition	Read	Read		SBz..00	19700101	20991231	
45484232	Late effects of injury, poisoning, toxic effects and other external causes	Condition	Read	Read		SC...00	19700101	20991231	
45504068	Late effect of musculoskeletal and connective tissue injuries	Condition	Read	Read		SC0..00	19700101	20991231	
45504069	Late effect of fracture of skull and face bones	Condition	Read	Read		SC00.00	19700101	20991231	
45420968	Late effect of face fracture	Condition	Read	Read		SC00.11	19700101	20991231	
45420969	Late effect of skull fracture	Condition	Read	Read		SC00.12	19700101	20991231	
45507360	Late effect of fracture of spine and trunk without mention of cord lesion	Condition	Read	Read		SC01.00	19700101	20991231	
45514137	Late effect of fracture of cervical vertebra	Condition	Read	Read		SC01000	19700101	20991231	
45490822	Late effect of fracture of thoracic vertebra	Condition	Read	Read		SC01100	19700101	20991231	
45457399	Late effect of fracture of lumbar vertebra	Condition	Read	Read		SC01200	19700101	20991231	
45514138	Late effect of fracture of arm	Condition	Read	Read		SC02.00	19700101	20991231	
45480959	Late effect of fracture neck of femur	Condition	Read	Read		SC03.00	19700101	20991231	
45523993	Late effect of other fracture of leg	Condition	Read	Read		SC04.00	19700101	20991231	
45464198	Late effect of multiple and unspecified fracture of bones	Condition	Read	Read		SC05.00	19700101	20991231	
45487549	Late effect of dislocation	Condition	Read	Read		SC06.00	19700101	20991231	
45520719	Late effect of sprain without mention of tendon injury	Condition	Read	Read		SC07.00	19700101	20991231	
45430788	Sprain - late effect	Condition	Read	Read		SC07.11	19700101	20991231	
45430789	Late effect of tendon injury	Condition	Read	Read		SC08.00	19700101	20991231	
45500756	Late effect of traumatic amputation	Condition	Read	Read		SC09.00	19700101	20991231	
45510686	Sequelae of other fracture of thorax and pelvis	Condition	Read	Read		SC0X.00	19700101	20991231	
45474216	Late effect of musculoskeletal and connective tissue injury NOS	Condition	Read	Read		SC0z.00	19700101	20991231	
45427448	Delayed union of fracture	Condition	Read	Read		SC0z.11	19700101	20991231	
45424197	Late effect of skin and subcutaneous tissue injury	Condition	Read	Read		SC1..00	19700101	20991231	
45464199	Late effect of open wound of head, neck and trunk	Condition	Read	Read		SC10.00	19700101	20991231	
45517481	Late effect of open wound of arm or leg without mention of tendon injury	Condition	Read	Read		SC11.00	19700101	20991231	
45467546	Late effects of skin injury	Condition	Read	Read		SC1..11	19700101	20991231	
45470976	Late effect of superficial injury	Condition	Read	Read		SC12.00	19700101	20991231	
45500757	Late effect of contusion	Condition	Read	Read		SC13.00	19700101	20991231	
45477583	Late effect of bruising	Condition	Read	Read		SC13.11	19700101	20991231	
45470977	Late effect of crushing	Condition	Read	Read		SC14.00	19700101	20991231	
45474217	Late effect of burn of eye, head and neck	Condition	Read	Read		SC15.00	19700101	20991231	
45494169	Late effect of burn of head or neck	Condition	Read	Read		SC15.11	19700101	20991231	
45424198	Late effect of burn of wrist and hand	Condition	Read	Read		SC16.00	19700101	20991231	
45517482	Late effect of burn of arm, leg and foot	Condition	Read	Read		SC17.00	19700101	20991231	
45480960	Late effect of burn of arm or leg	Condition	Read	Read		SC17.11	19700101	20991231	
45430790	Late effect of other burns	Condition	Read	Read		SC18.00	19700101	20991231	
45494170	Late effect of burn NOS	Condition	Read	Read		SC19.00	19700101	20991231	
45487550	Late effect of burn of upper limb	Condition	Read	Read		SC1A.00	19700101	20991231	
45460706	Late effect of skin and subcutaneous tissue injury NOS	Condition	Read	Read		SC1z.00	19700101	20991231	
45474218	Scarring due to trauma NOS	Condition	Read	Read		SC1z.11	19700101	20991231	
45467547	Late effect of nervous system injury	Condition	Read	Read		SC2..00	19700101	20991231	
45497432	Late effect of intracranial injury without mention of skull fracture	Condition	Read	Read		SC20.00	19700101	20991231	
45444026	Traumatic epilepsy	Condition	Read	Read		SC20000	19700101	20991231	
45424199	Sequelae of injury to brain	Condition	Read	Read		SC20100	20140401	20991231	
45427449	Late effect of head injury	Condition	Read	Read		SC20.11	19700101	20991231	
45420970	Late effect of intracranial injury NOS	Condition	Read	Read		SC20z00	19700101	20991231	
45430791	Brain damage - traumatic	Condition	Read	Read		SC20z11	19700101	20991231	
45474219	Headache - post traumatic	Condition	Read	Read		SC20z12	19700101	20991231	
45470978	Late effect of cranial nerve injury	Condition	Read	Read		SC21.00	19700101	20991231	
45440728	Late effect of spinal cord injury	Condition	Read	Read		SC22.00	19700101	20991231	
45464200	Late effect of other trunk nerve, spinal plexus and nerve root injury	Condition	Read	Read		SC23.00	20140401	20991231	
45457400	Late effect of peripheral nerve of shoulder girdle and upper limb	Condition	Read	Read		SC24.00	19700101	20991231	
45477584	Late effect of peripheral nerve of pelvic girdle and lower limb	Condition	Read	Read		SC25.00	19700101	20991231	
45507361	Late effect of other and unspecified nerve injury	Condition	Read	Read		SC26.00	19700101	20991231	
45523994	Late effect of nervous system injury NOS	Condition	Read	Read		SC2z.00	19700101	20991231	
45464201	Late effect of other and unspecified injuries	Condition	Read	Read		SC3..00	19700101	20991231	
45477585	Late effect of internal chest injury	Condition	Read	Read		SC30.00	19700101	20991231	
45490823	Late effect of intra-abdominal organ injury	Condition	Read	Read		SC31.00	20140401	20991231	
45420971	Late effect of other internal organ injury	Condition	Read	Read		SC32.00	20140401	20991231	
45467548	Late effect of injury to blood vessel of head, neck and extremities	Condition	Read	Read		SC33.00	19700101	20991231	
45514139	Late effect of injury to vessel of thorax, abdomen and pelvis	Condition	Read	Read		SC34.00	20140401	20991231	
45497433	Late effect of foreign body in orifice	Condition	Read	Read		SC35.00	20140401	20991231	
45434107	Late effect of specified trauma complication	Condition	Read	Read		SC36.00	19700101	20991231	
45457401	Sequelae of superficial injury of head	Condition	Read	Read		SC37.00	19700101	20991231	
45467549	Sequelae of open wound of head	Condition	Read	Read		SC38.00	19700101	20991231	
45480961	Sequelae of injury of eye and orbit	Condition	Read	Read		SC39.00	19700101	20991231	
45517483	Sequelae of superficial injury and open wound of neck and trunk	Condition	Read	Read		SC3A.00	19700101	20991231	
45447336	Sequelae of open wound of upper limb	Condition	Read	Read		SC3C.00	19700101	20991231	
45494171	Sequelae of fracture at wrist and hand level	Condition	Read	Read		SC3C000	19700101	20991231	
45424200	Sequelae of dislocation, sprain and strain of upper limb	Condition	Read	Read		SC3C100	19700101	20991231	
45504070	Sequelae of injury of muscle and tendon of upper limb	Condition	Read	Read		SC3C200	19700101	20991231	
45440729	Sequelae of crushing injury and traumatic amputation of upper limb	Condition	Read	Read		SC3C300	19700101	20991231	
45504071	Sequelae of injuries of lower limb	Condition	Read	Read		SC3D.00	19700101	20991231	
45474220	Sequelae of open wound of lower limb	Condition	Read	Read		SC3D000	19700101	20991231	
45460707	Sequelae of dislocation, sprain and strain of lower limb	Condition	Read	Read		SC3D100	19700101	20991231	
45424201	Sequelae of injury of muscle and tendon of lower limb	Condition	Read	Read		SC3D200	19700101	20991231	
45504072	Sequelae of crushing injury and traumatic amputation of lower limb	Condition	Read	Read		SC3D300	19700101	20991231	
45504073	Sequelae of fracture of femur	Condition	Read	Read		SC3D400	19700101	20991231	
45497434	Late effect of injury NOS	Condition	Read	Read		SC3z.00	19700101	20991231	
45447337	Late effects of other external causes	Condition	Read	Read		SC4..00	19700101	20991231	
45494172	Late effect of poison due to drug, medicament or biological substance	Condition	Read	Read		SC40.00	19700101	20991231	
45450679	Late effect of poison due to nonmedical substance	Condition	Read	Read		SC41.00	19700101	20991231	
45437416	Late effect of poison	Condition	Read	Read		SC41.11	19700101	20991231	
45507362	Late effect of radiation	Condition	Read	Read		SC42.00	19700101	20991231	
45474221	Late effect of medical and surgical care complication	Condition	Read	Read		SC43.00	19700101	20991231	
45444027	Late effect of medical care complication	Condition	Read	Read		SC43.11	20140401	20991231	
45497435	Late effect of surgical care complication	Condition	Read	Read		SC43.12	19700101	20991231	
45467550	Sequelae of burns, corrosions and frostbite	Condition	Read	Read		SC44.00	19700101	20991231	
45464202	Sequelae of burn, corrosion and frostbite of trunk	Condition	Read	Read		SC44000	19700101	20991231	
45427450	Sequelae of burn, corrosion and frostbite of lower limb	Condition	Read	Read		SC44100	19700101	20991231	
45497436	Sequelae of burn and corrosion classifiable only according to extent of body surface involved	Condition	Read	Read		SC44200	19700101	20991231	
45517484	Late effect of certain other external causes	Condition	Read	Read		SC4y.00	19700101	20991231	
45523995	Late effect of external cause NOS	Condition	Read	Read		SC4z.00	19700101	20991231	
45427451	Sequelae of unspecified injury of lower limb	Condition	Read	Read		SCU..00	19700101	20991231	
45484233	Sequelae of unspecified injury of upper limb	Condition	Read	Read		SCV..00	19700101	20991231	
45510687	Sequelae of unspecified injury of neck and trunk	Condition	Read	Read		SCW..00	19700101	20991231	
45500758	Sequelae of unspecified injury of head	Condition	Read	Read		SCX..00	19700101	20991231	
45437417	Late effect of injury, poisoning, toxic effect and external cause, NOS	Condition	Read	Read		SCz..00	19700101	20991231	
45444028	Superficial injury	Condition	Read	Read		SD...00	19700101	20991231	
45520720	Superficial injury to head, excluding eye	Condition	Read	Read		SD0..00	19700101	20991231	
45480963	Abrasion or friction burn of head, without mention of infection	Condition	Read	Read		SD00.00	19700101	20991231	
45437419	Abrasion, face	Condition	Read	Read		SD00000	19700101	20991231	
45470979	Abrasion or friction burn of neck, without mention of infection	Condition	Read	Read		SD00100	19700101	20991231	
45474222	Abrasion or friction burn of head without mention of infection	Condition	Read	Read		SD00.11	19700101	20991231	
45434108	Abrasion, scalp	Condition	Read	Read		SD00200	19700101	20991231	
45504075	Abrasion head NOS	Condition	Read	Read		SD00z00	19700101	20991231	
45437420	Abrasion or friction burn of head, infected	Condition	Read	Read		SD01.00	19700101	20991231	
45470980	Abrasion of face, infected	Condition	Read	Read		SD01000	19700101	20991231	
45430793	Abrasion of neck, infected	Condition	Read	Read		SD01100	19700101	20991231	
45500759	Abrasion or friction burn of head, infected	Condition	Read	Read		SD01.11	19700101	20991231	
45424202	Abrasion of scalp, infected	Condition	Read	Read		SD01200	19700101	20991231	
45420973	Abrasion or friction burn of face, neck and scalp, infected, NOS	Condition	Read	Read		SD01z00	19700101	20991231	
45447338	Blister of head, without mention of infection	Condition	Read	Read		SD02.00	19700101	20991231	
45480964	Blister of face	Condition	Read	Read		SD02000	19700101	20991231	
45444030	Blister of neck	Condition	Read	Read		SD02100	19700101	20991231	
45440732	Blister of head without mention of infection	Condition	Read	Read		SD02.11	20140401	20991231	
45477586	Blister of scalp	Condition	Read	Read		SD02200	19700101	20991231	
45510689	Blister of head, without mention of infection, NOS	Condition	Read	Read		SD02z00	20140401	20991231	
45454015	Blister of head, infected	Condition	Read	Read		SD03.00	19700101	20991231	
45497437	Blister of face, infected	Condition	Read	Read		SD03000	19700101	20991231	
45447339	Blister of neck, infected	Condition	Read	Read		SD03100	19700101	20991231	
45444031	Blister of scalp, infected	Condition	Read	Read		SD03200	19700101	20991231	
45454016	Blister of head, infected, NOS	Condition	Read	Read		SD03z00	19700101	20991231	
45500760	Insect bite, nonvenomous, of head, without mention of infection	Condition	Read	Read		SD04.00	19700101	20991231	
45523996	Insect bite, nonvenomous, of face	Condition	Read	Read		SD04000	19700101	20991231	
45440733	Insect bite, nonvenomous, of neck	Condition	Read	Read		SD04100	19700101	20991231	
45494173	Insect bite, nonvenomous, of head, without mention of infection	Condition	Read	Read		SD04.11	19700101	20991231	
45504076	Insect bite, nonvenomous, of scalp	Condition	Read	Read		SD04200	19700101	20991231	
45480965	Insect bite, nonvenomous, of head, without infection NOS	Condition	Read	Read		SD04z00	19700101	20991231	
45464203	Insect bite, nonvenomous, of head, infected	Condition	Read	Read		SD05.00	19700101	20991231	
45467551	Insect bite, nonvenomous, of face, infected	Condition	Read	Read		SD05000	19700101	20991231	
45460708	Insect bite, nonvenomous, of neck, infected	Condition	Read	Read		SD05100	19700101	20991231	
45430794	Insect bite, nonvenomous, of head, infected	Condition	Read	Read		SD05.11	20140401	20991231	
45514140	Insect bite, nonvenomous, of scalp, infected	Condition	Read	Read		SD05200	19700101	20991231	
45434109	Insect bite, nonvenomous, of head, infected, NOS	Condition	Read	Read		SD05z00	19700101	20991231	
45474223	Splinter of head, without major open wound or mention of infection	Condition	Read	Read		SD06.00	19700101	20991231	
45460709	Splinter of face, without major open wound	Condition	Read	Read		SD06000	19700101	20991231	
45470981	Splinter of neck, without major open wound	Condition	Read	Read		SD06100	20140401	20991231	
45510690	Splinter of head, without major open wound or mention of infection	Condition	Read	Read		SD06.11	19700101	20991231	
45464204	Splinter of scalp, without major open wound	Condition	Read	Read		SD06200	19700101	20991231	
45427452	Splinter of head, without major open wound or infection, NOS	Condition	Read	Read		SD06z00	19700101	20991231	
45507363	Splinter of head, without major open wound, infected	Condition	Read	Read		SD07.00	19700101	20991231	
45494174	Splinter of face, without major open wound, infected	Condition	Read	Read		SD07000	19700101	20991231	
