concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
46060706	Juzo Soft class 2 (23-32mmHg) thigh length open toe with silicone top band lymphoedema garment wide short size II Nutmeg (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25092811000001109	20140820	20991231	
4353972	Left ventricular cavity size	Measurement	SNOMED	Observable Entity	S	250929008	20020131	20991231	
46203550	Juzo Soft class 2 (23-32mmHg) thigh length open toe with silicone top band lymphoedema garment wide short size II Nutmeg (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	25092911000001104	20140820	20991231	
4353733	Structure of right wall of urinary bladder	Spec Anatomic Site	SNOMED	Body Structure	S	250930003	20020131	20991231	
443767	Disorder of eye due to diabetes mellitus	Condition	SNOMED	Clinical Finding	S	25093002	20020131	20991231	
3600926	Sodium diatrizoate 25% infusion - product	Observation	SNOMED	Context-dependent		2509301000001109	20040131	20040731	D
46060707	Juzo Soft class 2 (23-32mmHg) thigh length open toe with silicone top band lymphoedema garment wide short size III Nutmeg (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25093011000001107	20140820	20991231	
3554411	Referral for diabetic retinopathy screening	Observation	SNOMED	Undefined		250931000000108	19700101	20061002	U
4353973	Left ventricular end-systolic cavity size	Measurement	SNOMED	Observable Entity	S	250931004	20020131	20991231	
46203551	Juzo Soft class 2 (23-32mmHg) thigh length open toe with silicone top band lymphoedema garment wide short size III Nutmeg (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	25093111000001108	20140820	20991231	
4108585	Left ventricular end-diastolic cavity size	Measurement	SNOMED	Observable Entity	S	250932006	20020131	20991231	
46060708	Juzo Soft class 2 (23-32mmHg) thigh length open toe with silicone top band lymphoedema garment wide short size IV Nutmeg (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25093211000001102	20140820	20991231	
4353734	Left ventricular short axis diameter	Measurement	SNOMED	Observable Entity	S	250933001	20020131	20991231	
46203552	Juzo Soft class 2 (23-32mmHg) thigh length open toe with silicone top band lymphoedema garment wide short size IV Nutmeg (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	25093311000001105	20140820	20991231	
4353974	Left ventricular short axis area	Measurement	SNOMED	Observable Entity	S	250934007	20020131	20991231	
46060709	Juzo Soft class 2 (23-32mmHg) thigh length open toe with silicone top band lymphoedema garment wide short size V Nutmeg (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25093411000001103	20140820	20991231	
4108151	Left ventricular cavity shape	Measurement	SNOMED	Observable Entity	S	250935008	20020131	20991231	
46203553	Juzo Soft class 2 (23-32mmHg) thigh length open toe with silicone top band lymphoedema garment wide short size V Nutmeg (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	25093511000001104	20140820	20991231	
4108152	End-systolic left ventricular cavity shape	Measurement	SNOMED	Observable Entity	S	250936009	20020131	20991231	
46060710	Juzo Soft class 2 (23-32mmHg) thigh length open toe with silicone top band lymphoedema garment wide short size VI Nutmeg (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25093611000001100	20140820	20991231	
4354051	Left ventricular wall echogenicity	Condition	SNOMED	Clinical Finding	S	250937000	20020131	20991231	
46203554	Juzo Soft class 2 (23-32mmHg) thigh length open toe with silicone top band lymphoedema garment wide short size VI Nutmeg (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	25093711000001109	20140820	20991231	
4108153	Right ventricular function	Measurement	SNOMED	Observable Entity	S	250938005	20020131	20991231	
4353735	Right ventricular ejection fraction	Measurement	SNOMED	Observable Entity	S	250939002	20020131	20991231	
4108586	Right ventricular outflow	Measurement	SNOMED	Observable Entity	S	250940000	20020131	20991231	
4096075	Tactile agnosia	Condition	SNOMED	Clinical Finding	S	25094008	20020131	20991231	
3600927	Hypaque 25% infusion	Observation	SNOMED	Context-dependent		2509401000001101	20040131	20040731	D
3554412	Referral to orthopaedic physiotherapist practitioner	Observation	SNOMED	Undefined		250941000000104	19700101	20061002	U
4108587	Right ventricular fibromuscular infundibular stenosis	Condition	SNOMED	Clinical Finding	S	250941001	20020131	20991231	
4354052	Right ventricular muscular infundibular stenosis	Condition	SNOMED	Clinical Finding	S	250942008	20020131	20991231	
46060711	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size I Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25094211000001104	20140820	20991231	
4354053	Right ventricular blood flow	Measurement	SNOMED	Observable Entity	S	250943003	20020131	20991231	
46203555	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size I Sesame (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	25094311000001107	20140820	20991231	
4108588	Right ventricular filling	Measurement	SNOMED	Observable Entity	S	250944009	20020131	20991231	
46060712	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size II Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25094411000001100	20140820	20991231	
4354054	Right ventricular emptying	Measurement	SNOMED	Observable Entity	S	250945005	20020131	20991231	
46060713	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment short size I Nutmeg (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25094511000001101	20140820	20991231	
4108154	Tricuspid forward flow	Measurement	SNOMED	Observable Entity	S	250946006	20020131	20991231	
4108155	Pulmonary forward flow	Measurement	SNOMED	Observable Entity	S	250947002	20020131	20991231	
46203556	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment short size I Nutmeg (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	25094711000001106	20140820	20991231	
4108589	Right ventricular echogenic stagnant blood	Condition	SNOMED	Clinical Finding	S	250948007	20020131	20991231	
46060714	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size III Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25094811000001103	20140820	20991231	
4108156	Right ventricular wall motion	Measurement	SNOMED	Observable Entity	S	250949004	20020131	20991231	
46203557	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size III Sesame (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	25094911000001108	20140820	20991231	
4354055	Akinetic right ventricular wall	Condition	SNOMED	Clinical Finding	S	250950004	20020131	20991231	
4096076	Blood group antigen Ola	Observation	SNOMED	Substance	S	25095009	20020131	20991231	
3600928	Sodium diatrizoate 45% injection - product	Observation	SNOMED	Context-dependent		2509501000001102	20040131	20040731	D
46060715	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment short size II Nutmeg (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25095011000001108	20140820	20991231	
4108590	Hypokinetic right ventricular wall	Condition	SNOMED	Clinical Finding	S	250951000	20020131	20991231	
3524852	Measles mumps rubella vaccination declined	Observation	SNOMED	Undefined		250951000000101	19700101	20220127	D
46060716	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size IV Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25095111000001109	20140820	20991231	
4354056	Hyperkinetic right ventricular wall	Condition	SNOMED	Clinical Finding	S	250952007	20020131	20991231	
46203558	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment short size II Nutmeg (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	25095211000001103	20140820	20991231	
4108591	Paradoxical right ventricular wall	Condition	SNOMED	Clinical Finding	S	250953002	20020131	20991231	
46203559	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size IV Sesame (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	25095311000001106	20140820	20991231	
4354057	Right ventricular regurgitation velocity	Measurement	SNOMED	Observable Entity	S	250954008	20020131	20991231	
46060717	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment short size III Nutmeg (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25095411000001104	20140820	20991231	
4354058	Peak velocity of tricuspid regurgitation	Measurement	SNOMED	Observable Entity	S	250955009	20020131	20991231	
46060718	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size V Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25095511000001100	20140820	20991231	
4354059	End-diastolic pulmonary regurgitation velocity	Measurement	SNOMED	Observable Entity	S	250956005	20020131	20991231	
46203560	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment short size III Nutmeg (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	25095611000001101	20140820	20991231	
4353736	Right ventricular work	Measurement	SNOMED	Observable Entity	S	250957001	20020131	20991231	
46203561	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size V Sesame (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	25095711000001105	20140820	20991231	
4354060	Right ventricular appearance	Measurement	SNOMED	Observable Entity	S	250958006	20020131	20991231	
46060719	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment short size IV Nutmeg (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25095811000001102	20140820	20991231	
4108157	Right ventricular myocardial size	Measurement	SNOMED	Observable Entity	S	250959003	20020131	20991231	
46060720	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size VI Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25095911000001107	20140820	20991231	
4108158	Right ventricular mass	Condition	SNOMED	Clinical Finding	S	250960008	20020131	20991231	
4096093	Phosphatidylglycerol measurement, semi-quantitative, amniotic fluid	Measurement	SNOMED	Procedure	S	25096005	20020131	20991231	
3600929	Hypaque 45% injection	Observation	SNOMED	Context-dependent		2509601000001103	20040131	20040731	D
46203562	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size VI Sesame (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	25096011000001104	20140820	20991231	
3524853	Psychological therapy declined	Observation	SNOMED	Undefined		250961000000103	19700101	20061002	U
4108592	Right ventricular segmental wall thickness	Measurement	SNOMED	Observable Entity	S	250961007	20020131	20991231	
46203563	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment short size IV Nutmeg (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	25096111000001103	20140820	20991231	
4353737	Right ventricular wall end-diastolic thickness	Measurement	SNOMED	Observable Entity	S	250962000	20020131	20991231	
46060721	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment short size V Nutmeg (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25096211000001109	20140820	20991231	
4354061	Right ventricular wall end-systolic thickness	Measurement	SNOMED	Observable Entity	S	250963005	20020131	20991231	
46060722	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size I Nutmeg (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25096311000001101	20140820	20991231	
4354062	Right ventricular cavity size	Measurement	SNOMED	Observable Entity	S	250964004	20020131	20991231	
46203564	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment short size V Nutmeg (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	25096411000001108	20140820	20991231	
4108159	Right ventricular end-systolic cavity size	Measurement	SNOMED	Observable Entity	S	250965003	20020131	20991231	
46203565	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size I Nutmeg (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	25096511000001107	20140820	20991231	
4108160	Right ventricular end-diastolic cavity size	Measurement	SNOMED	Observable Entity	S	250966002	20020131	20991231	
46060723	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size II Nutmeg (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25096611000001106	20140820	20991231	
4108593	Right ventricular cavity shape	Measurement	SNOMED	Observable Entity	S	250967006	20020131	20991231	
46060724	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment short size VI Nutmeg (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25096711000001102	20140820	20991231	
4108161	End-diastolic right ventricular cavity shape	Measurement	SNOMED	Observable Entity	S	250968001	20020131	20991231	
46203566	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size II Nutmeg (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	25096811000001105	20140820	20991231	
4108594	End-systolic right ventricular cavity shape	Measurement	SNOMED	Observable Entity	S	250969009	20020131	20991231	
46203567	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with silicone top band lymphoedema garment short size VI Nutmeg (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	25096911000001100	20140820	20991231	
4108162	Right ventricular wall echogenicity	Condition	SNOMED	Clinical Finding	S	250970005	20020131	20991231	
4096094	Hound	Observation	SNOMED	Organism		25097001	20020131	20210731	D
3600930	Diatrizoate 30% injection - product	Observation	SNOMED	Context-dependent		2509701000001108	20040131	20040731	D
46060725	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size III Nutmeg (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25097011000001101	20140820	20991231	
3524854	Treatment not available	Observation	SNOMED	Undefined		250971000000105	19700101	20061002	U
4353738	Ventricular septum appearance	Observation	SNOMED	Observable Entity	S	250971009	20020131	20991231	
46203568	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size III Nutmeg (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	25097111000001100	20140820	20991231	
4353739	Aortic valve function	Measurement	SNOMED	Observable Entity	S	250972002	20020131	20991231	
46060726	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size IV Nutmeg (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25097211000001106	20140820	20991231	
4108595	Aortic stenosis with doming	Condition	SNOMED	Clinical Finding	S	250973007	20020131	20991231	
46203569	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size IV Nutmeg (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	25097311000001103	20140820	20991231	
4354063	Prosthetic aortic valve regurgitation	Condition	SNOMED	Clinical Finding	S	250974001	20020131	20991231	
46060727	Juzo Soft class 1 (18-21mmHg) thigh length open toe with silicone top band lymphoedema garment short size I Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25097411000001105	20140820	20991231	
4353740	Paraprosthetic aortic regurgitation	Condition	SNOMED	Clinical Finding	S	250975000	20020131	20991231	
46060728	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size V Nutmeg (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25097511000001109	20140820	20991231	
4108596	Aortic cusp regurgitation	Condition	SNOMED	Clinical Finding	S	250976004	20020131	20991231	
46203570	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size V Nutmeg (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	25097611000001108	20140820	20991231	
4108163	Aortic valve appearance	Condition	SNOMED	Clinical Finding	S	250977008	20020131	20991231	
46060729	Kegel8 (Savantini Ltd)	Device	SNOMED	Physical Object	S	25097711000001104	20140820	20991231	
4108164	Aortic valve calcification	Condition	SNOMED	Clinical Finding	S	250978003	20020131	20991231	
46203571	Juzo Soft class 1 (18-21mmHg) thigh length open toe with silicone top band lymphoedema garment short size I Sesame (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	25097811000001107	20140820	20991231	
4108165	Aortic valve fibrosis	Condition	SNOMED	Clinical Finding	S	250979006	20020131	20991231	
46203572	Kegel8 (Savantini Ltd) 1 device	Device	SNOMED	Physical Object	S	25097911000001102	20140820	20991231	
4353741	Cardioversion	Procedure	SNOMED	Procedure	S	250980009	20020131	20991231	
4098647	Bovine virus diarrhea vaccine - leptospira pomona bacterin	Drug	SNOMED	Pharma/Biol Product		25098006	20020131	20140131	D
3600931	Urografin 150 injection	Observation	SNOMED	Context-dependent		2509801000001104	20040131	20040731	D
46060730	Juzo Soft class 1 (18-21mmHg) thigh length closed toe with waist attachment lymphoedema garment left standard size VI Nutmeg (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25098011000001100	20140820	20991231	
3524855	Not appropriate to treat minor injury at GP practice	Observation	SNOMED	Undefined		250981000000107	19700101	20061002	U
4353742	Abnormal aortic cusp	Condition	SNOMED	Clinical Finding		250981008	20020131	20130131	U
46060731	Juzo Soft class 1 (18-21mmHg) thigh length open toe with silicone top band lymphoedema garment short size II Sesame (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	25098111000001104	20140820	20991231	
