concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
36687476	Fulcionel ostomy/hernia support tube belt extra large F817BE 20cm depth Beige (CUI International)	Device	SNOMED	Physical Object	S	35681311000001102	20181003	20991231	
36687477	Fulcionel ostomy/hernia support tube belt extra large F817BE 20cm depth Beige (CUI International) 1 device	Device	SNOMED	Physical Object	S	35681411000001109	20181003	20991231	
36687478	Fulcionel ostomy/hernia support tube belt XX large F818BE 20cm depth Beige (CUI International)	Device	SNOMED	Physical Object	S	35681511000001108	20181003	20991231	
36687479	Fulcionel ostomy/hernia support tube belt XX large F818BE 20cm depth Beige (CUI International) 1 device	Device	SNOMED	Physical Object	S	35681611000001107	20181003	20991231	
36687480	Fulcionel ostomy/hernia support tube belt extra small F813B 20cm depth Black (CUI International)	Device	SNOMED	Physical Object	S	35681711000001103	20181003	20991231	
36687481	Fulcionel ostomy/hernia support tube belt extra small F813B 20cm depth Black (CUI International) 1 device	Device	SNOMED	Physical Object	S	35681811000001106	20181003	20991231	
36687482	Fulcionel ostomy/hernia support tube belt small F814B 20cm depth Black (CUI International)	Device	SNOMED	Physical Object	S	35681911000001101	20181003	20991231	
40536134	Retired procedure	Procedure	SNOMED	Procedure		35682007	19700101	20020131	D
3610394	Branded drug names Fli to Flz	Observation	SNOMED	Qualifier Value		3568201000001100	20040131	20081001	D
36687483	Fulcionel ostomy/hernia support tube belt small F814B 20cm depth Black (CUI International) 1 device	Device	SNOMED	Physical Object	S	35682011000001108	20181003	20991231	
3555805	Main spoken language Catalan	Observation	SNOMED	Undefined		356821000000108	19700101	20081001	U
45957965	Mefloquine hydrochloride	Observation	SNOMED	Substance		3568211000001103	19700101	20060501	U
36687484	Fulcionel ostomy/hernia support tube belt medium F815B 20cm depth Black (CUI International)	Device	SNOMED	Physical Object	S	35682111000001109	20181003	20991231	
36687485	Fulcionel ostomy/hernia support tube belt medium F815B 20cm depth Black (CUI International) 1 device	Device	SNOMED	Physical Object	S	35682211000001103	20181003	20991231	
36687486	Fulcionel ostomy/hernia support tube belt large F816B 20cm depth Black (CUI International)	Device	SNOMED	Physical Object	S	35682411000001104	20181003	20991231	
36687487	Fulcionel ostomy/hernia support tube belt large F816B 20cm depth Black (CUI International) 1 device	Device	SNOMED	Physical Object	S	35682511000001100	20181003	20991231	
36687488	Fulcionel ostomy/hernia support tube belt extra large F817B 20cm depth Black (CUI International)	Device	SNOMED	Physical Object	S	35682611000001101	20181003	20991231	
36687489	Fulcionel ostomy/hernia support tube belt extra large F817B 20cm depth Black (CUI International) 1 device	Device	SNOMED	Physical Object	S	35682711000001105	20181003	20991231	
36687490	Fulcionel ostomy/hernia support tube belt XX large F818B 20cm depth Black (CUI International)	Device	SNOMED	Physical Object	S	35682811000001102	20181003	20991231	
36687491	Fulcionel ostomy/hernia support tube belt XX large F818B 20cm depth Black (CUI International) 1 device	Device	SNOMED	Physical Object	S	35682911000001107	20181003	20991231	
4147593	Phototherapy of newborn	Procedure	SNOMED	Procedure	S	35683002	20020131	20991231	
3610395	Branded drug names Fm to Fro	Observation	SNOMED	Qualifier Value		3568301000001109	20040131	20081001	D
36687492	Fulcionel ostomy/hernia support tube belt extra small F813W 20cm depth White (CUI International)	Device	SNOMED	Physical Object	S	35683011000001104	20181003	20991231	
3555806	Main spoken language Catalan	Observation	SNOMED	Undefined		356831000000105	19700101	20081001	U
45957890	Meloxicam	Observation	SNOMED	Substance		3568311000001106	19700101	20060501	U
36687493	Fulcionel ostomy/hernia support tube belt extra small F813W 20cm depth White (CUI International) 1 device	Device	SNOMED	Physical Object	S	35683111000001103	20181003	20991231	
36687494	Fulcionel ostomy/hernia support tube belt small F814W 20cm depth White (CUI International)	Device	SNOMED	Physical Object	S	35683211000001109	20181003	20991231	
36687495	Fulcionel ostomy/hernia support tube belt small F814W 20cm depth White (CUI International) 1 device	Device	SNOMED	Physical Object	S	35683311000001101	20181003	20991231	
36687496	Fulcionel ostomy/hernia support tube belt medium F815W 20cm depth White (CUI International)	Device	SNOMED	Physical Object	S	35683411000001108	20181003	20991231	
36687497	Fulcionel ostomy/hernia support tube belt medium F815W 20cm depth White (CUI International) 1 device	Device	SNOMED	Physical Object	S	35683511000001107	20181003	20991231	
36687498	Fulcionel ostomy/hernia support tube belt large F816W 20cm depth White (CUI International)	Device	SNOMED	Physical Object	S	35683611000001106	20181003	20991231	
36687499	Fulcionel ostomy/hernia support tube belt large F816W 20cm depth White (CUI International) 1 device	Device	SNOMED	Physical Object	S	35683711000001102	20181003	20991231	
36687500	Fulcionel ostomy/hernia support tube belt extra large F817W 20cm depth White (CUI International)	Device	SNOMED	Physical Object	S	35683811000001105	20181003	20991231	
36687501	Fulcionel ostomy/hernia support tube belt extra large F817W 20cm depth White (CUI International) 1 device	Device	SNOMED	Physical Object	S	35683911000001100	20181003	20991231	
4149036	Tetranitromethane	Observation	SNOMED	Substance	S	35684008	20020131	20991231	
3610396	Branded drug names Frp to Fz	Observation	SNOMED	Qualifier Value		3568401000001101	20040131	20081001	D
36687502	Fulcionel ostomy/hernia support tube belt XX large F818W 20cm depth White (CUI International)	Device	SNOMED	Physical Object	S	35684011000001102	20181003	20991231	
45957711	Melphalan	Observation	SNOMED	Substance		3568411000001104	19700101	20060501	U
36687503	Fulcionel ostomy/hernia support tube belt with hole cutting extra small F819BE 20cm depth Beige (CUI International)	Device	SNOMED	Physical Object	S	35684111000001101	20181003	20991231	
36687504	Fulcionel ostomy/hernia support tube belt with hole cutting extra small F819BE 20cm depth Beige (CUI International) 1 device	Device	SNOMED	Physical Object	S	35684211000001107	20181003	20991231	
36687505	Fulcionel ostomy/hernia support tube belt with hole cutting small F820BE 20cm depth Beige (CUI International)	Device	SNOMED	Physical Object	S	35684311000001104	20181003	20991231	
4230840	Monoamine oxidase B inhibitor-containing product	Drug	SNOMED	Pharma/Biol Product		356844002	20020131	20991231	
36687506	Fulcionel ostomy/hernia support tube belt with hole cutting small F820BE 20cm depth Beige (CUI International) 1 device	Device	SNOMED	Physical Object	S	35684411000001106	20181003	20991231	
4230841	Catechol-O-methyltransferase inhibitor-containing product	Drug	SNOMED	Pharma/Biol Product		356845001	20020131	20991231	
36687507	Fulcionel ostomy/hernia support tube belt with hole cutting medium F821BE 20cm depth Beige (CUI International)	Device	SNOMED	Physical Object	S	35684511000001105	20181003	20991231	
36687508	Fulcionel ostomy/hernia support tube belt with hole cutting medium F821BE 20cm depth Beige (CUI International) 1 device	Device	SNOMED	Physical Object	S	35684611000001109	20181003	20991231	
36687509	Fulcionel ostomy/hernia support tube belt with hole cutting large F822BE 20cm depth Beige (CUI International)	Device	SNOMED	Physical Object	S	35684711000001100	20181003	20991231	
36687510	Fulcionel ostomy/hernia support tube belt with hole cutting large F822BE 20cm depth Beige (CUI International) 1 device	Device	SNOMED	Physical Object	S	35684811000001108	20181003	20991231	
36687511	Fulcionel ostomy/hernia support tube belt with hole cutting extra large F823BE 20cm depth Beige (CUI International)	Device	SNOMED	Physical Object	S	35684911000001103	20181003	20991231	
4261963	Notropis callisema	Observation	SNOMED	Organism	S	35685009	20020131	20991231	
3610397	Branded drug names Ga to Gar	Observation	SNOMED	Qualifier Value		3568501000001102	20040131	20081001	D
36687512	Fulcionel ostomy/hernia support tube belt with hole cutting extra large F823BE 20cm depth Beige (CUI International) 1 device	Device	SNOMED	Physical Object	S	35685011000001103	20181003	20991231	
45958158	Memantine hydrochloride	Drug	SNOMED	Substance		3568511000001100	20060501	20071001	U
36687513	Fulcionel ostomy/hernia support tube belt with hole cutting XX large F824BE 20cm depth Beige (CUI International)	Device	SNOMED	Physical Object	S	35685111000001102	20181003	20991231	
36687514	Fulcionel ostomy/hernia support tube belt with hole cutting XX large F824BE 20cm depth Beige (CUI International) 1 device	Device	SNOMED	Physical Object	S	35685211000001108	20181003	20991231	
36687515	Fulcionel ostomy/hernia support tube belt with hole cutting small F820W 20cm depth White (CUI International)	Device	SNOMED	Physical Object	S	35685311000001100	20181003	20991231	
36687516	Fulcionel ostomy/hernia support tube belt with hole cutting small F820W 20cm depth White (CUI International) 1 device	Device	SNOMED	Physical Object	S	35685411000001107	20181003	20991231	
36687517	Fulcionel ostomy/hernia support tube belt with hole cutting medium F821W 20cm depth White (CUI International)	Device	SNOMED	Physical Object	S	35685511000001106	20181003	20991231	
36687518	Fulcionel ostomy/hernia support tube belt with hole cutting medium F821W 20cm depth White (CUI International) 1 device	Device	SNOMED	Physical Object	S	35685611000001105	20181003	20991231	
36687519	Fulcionel ostomy/hernia support tube belt with hole cutting extra small F819B 20cm depth Black (CUI International) 1 device	Device	SNOMED	Physical Object	S	35685711000001101	20181003	20991231	
4229305	Isopropyl alcohol 70% injection swab	Device	SNOMED	Physical Object	S	356858000	20020131	20991231	
36687520	Fulcionel ostomy/hernia support tube belt with hole cutting small F820B 20cm depth Black (CUI International)	Device	SNOMED	Physical Object	S	35685811000001109	20181003	20991231	
36687521	Fulcionel ostomy/hernia support tube belt with hole cutting small F820B 20cm depth Black (CUI International) 1 device	Device	SNOMED	Physical Object	S	35685911000001104	20181003	20991231	
4147594	Labyrinthotomy with cryosurgery, transcanal	Procedure	SNOMED	Procedure	S	35686005	20020131	20991231	
3610398	Branded drug names Gas to Ges	Observation	SNOMED	Qualifier Value		3568601000001103	20040131	20081001	D
36687522	Fulcionel ostomy/hernia support tube belt with hole cutting medium F821B 20cm depth Black (CUI International)	Device	SNOMED	Physical Object	S	35686011000001107	20181003	20991231	
45957935	Menthol	Observation	SNOMED	Substance		3568611000001101	19700101	20060501	U
36687523	Fulcionel ostomy/hernia support tube belt with hole cutting medium F821B 20cm depth Black (CUI International) 1 device	Device	SNOMED	Physical Object	S	35686111000001108	20181003	20991231	
4233987	Lercanidipine-containing product	Drug	SNOMED	Pharma/Biol Product		356862006	20020131	20991231	
36687524	Fulcionel ostomy/hernia support tube belt with hole cutting large F822B 20cm depth Black (CUI International)	Device	SNOMED	Physical Object	S	35686211000001102	20181003	20991231	
36687525	Fulcionel ostomy/hernia support tube belt with hole cutting large F822B 20cm depth Black (CUI International) 1 device	Device	SNOMED	Physical Object	S	35686311000001105	20181003	20991231	
4233274	Moxisylyte-containing product in oral dose form	Drug	SNOMED	Clinical Drug Form		356864007	20020131	20991231	
36687526	Fulcionel ostomy/hernia support tube belt with hole cutting extra large F823B 20cm depth Black (CUI International)	Device	SNOMED	Physical Object	S	35686411000001103	20181003	20991231	
4230842	Moxisylyte-containing product in parenteral dose form	Drug	SNOMED	Clinical Drug Form		356865008	20020131	20991231	
36687527	Fulcionel ostomy/hernia support tube belt with hole cutting extra large F823B 20cm depth Black (CUI International) 1 device	Device	SNOMED	Physical Object	S	35686511000001104	20181003	20991231	
40536145	Topical oral moxisylyte	Drug	SNOMED	Pharma/Biol Product		356866009	20020131	20060731	D
36687528	Fulcionel ostomy/hernia support tube belt with hole cutting XX large F824B 20cm depth Black (CUI International)	Device	SNOMED	Physical Object	S	35686611000001100	20181003	20991231	
36687529	Fulcionel ostomy/hernia support tube belt with hole cutting XX large F824B 20cm depth Black (CUI International) 1 device	Device	SNOMED	Physical Object	S	35686711000001109	20181003	20991231	
36687530	Fulcionel ostomy/hernia support tube belt with hole cutting extra small F819W 20cm depth White (CUI International)	Device	SNOMED	Physical Object	S	35686811000001101	20181003	20991231	
36687531	Fulcionel ostomy/hernia support tube belt with hole cutting extra small F819W 20cm depth White (CUI International) 1 device	Device	SNOMED	Physical Object	S	35686911000001106	20181003	20991231	
4233988	Transdermal isosorbide dinitrate	Drug	SNOMED	Pharma/Biol Product		356870001	20020131	20180731	D
40536147	Retired procedure	Procedure	SNOMED	Procedure		35687001	19700101	20020131	D
3610399	Branded drug names Get to Go	Observation	SNOMED	Qualifier Value		3568701000001108	20040131	20081001	D
3568313	Fluoroscopy guided percutaneous transluminal embolisation of branch of renal artery	Procedure	SNOMED	Procedure		356871000000107	20081001	20090401	U
45958024	Meptazinol	Observation	SNOMED	Substance		3568711000001105	19700101	20060501	U
36687532	Fulcionel ostomy/hernia support tube belt with hole cutting large F822W 20cm depth White (CUI International)	Device	SNOMED	Physical Object	S	35687211000001100	20181003	20991231	
36687533	Fulcionel ostomy/hernia support tube belt with hole cutting large F822W 20cm depth White (CUI International) 1 device	Device	SNOMED	Physical Object	S	35687311000001108	20181003	20991231	
36687534	Fulcionel ostomy/hernia support tube belt with hole cutting extra large F823W 20cm depth White (CUI International)	Device	SNOMED	Physical Object	S	35687411000001101	20181003	20991231	
36687535	Fulcionel ostomy/hernia support tube belt with hole cutting extra large F823W 20cm depth White (CUI International) 1 device	Device	SNOMED	Physical Object	S	35687511000001102	20181003	20991231	
36687536	Fulcionel ostomy/hernia support tube belt with hole cutting XX large F824W 20cm depth White (CUI International)	Device	SNOMED	Physical Object	S	35687611000001103	20181003	20991231	
36687538	Fulcionel ostomy/hernia support tube belt with hole cutting XX large F824W 20cm depth White (CUI International) 1 device	Device	SNOMED	Physical Object	S	35687711000001107	20181003	20991231	
440005	Complication of medical care	Condition	SNOMED	Clinical Finding	S	35688006	20020131	20991231	
3610400	Branded drug names Gp to Gz	Observation	SNOMED	Qualifier Value		3568801000001104	20040131	20081001	D
3569750	Main spoken language Corsican	Observation	SNOMED	Clinical Finding		356881000000109	20081001	20140401	U
45956939	Meptazinol hydrochloride	Drug	SNOMED	Substance		3568811000001102	20060501	20181001	U
4229306	Cyanide antidote	Drug	SNOMED	Pharma/Biol Product		356882005	20020131	20190131	D
35608315	Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Consilient Health Ltd)	Drug	SNOMED	Pharma/Biol Product		35688211000001101	20180905	20991231	
35608424	Losartan 50mg / Hydrochlorothiazide 12.5mg tablets (Consilient Health Ltd) 28 tablet	Drug	SNOMED	Pharma/Biol Product		35688311000001109	20180905	20991231	
36687539	Carinopharm GmbH	Observation	SNOMED	Qualifier Value	S	35688411000001102	20180905	20991231	
35607499	Cariprazine	Observation	SNOMED	Substance		35688511000001103	19700101	20180905	U
35608316	Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Consilient Health Ltd)	Drug	SNOMED	Pharma/Biol Product		35688611000001104	20180905	20991231	
4230843	Heat treated human factor IX powder for injection solution vial	Drug	SNOMED	Pharma/Biol Product		356887004	20020131	20180731	D
35608425	Losartan 100mg / Hydrochlorothiazide 12.5mg tablets (Consilient Health Ltd) 28 tablet	Drug	SNOMED	Pharma/Biol Product		35688711000001108	20180905	20991231	
35608317	Losartan 100mg / Hydrochlorothiazide 25mg tablets (Consilient Health Ltd)	Drug	SNOMED	Pharma/Biol Product		35688811000001100	20180905	20991231	
4229307	High purity factor VIII fraction 350iu powder for injection solution vial	Drug	SNOMED	Pharma/Biol Product		356889001	20020131	20180731	D
35608426	Losartan 100mg / Hydrochlorothiazide 25mg tablets (Consilient Health Ltd) 28 tablet	Drug	SNOMED	Pharma/Biol Product		35688911000001105	20180905	20991231	
4147595	Lama pacos	Observation	SNOMED	Organism	S	35689003	20020131	20991231	
3610401	Branded drug names Ha to Hb	Observation	SNOMED	Qualifier Value		3568901000001105	20040131	20081001	D
35608318	Co-codamol 8mg/500mg tablets (Accord Healthcare Ltd)	Drug	SNOMED	Pharma/Biol Product		35689011000001101	20180905	20991231	
3579977	Main spoken language Corsican	Observation	SNOMED	Undefined		356891000000106	19700101	20081001	D
45957712	Mercaptamine	Observation	SNOMED	Substance		3568911000001107	19700101	20060501	U
35608427	Co-codamol 8mg/500mg tablets (Accord Healthcare Ltd) 100 tablet	Drug	SNOMED	Pharma/Biol Product		35689311000001103	20180905	20991231	
35608428	Co-codamol 8mg/500mg tablets (Accord Healthcare Ltd) 100 tablet 10 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		35689511000001109	20180905	20991231	
35608319	Desloratadine 2.5mg/5ml oral solution sugar free (Accord Healthcare Ltd)	Drug	SNOMED	Pharma/Biol Product		35689611000001108	20180905	20991231	
35608429	Desloratadine 2.5mg/5ml oral solution sugar free (Accord Healthcare Ltd) 100 ml	Drug	SNOMED	Pharma/Biol Product		35689711000001104	20180905	20991231	
4262270	Hypochlorous acid	Observation	SNOMED	Substance	S	35690007	20020131	20991231	
3610402	Branded drug names Hi to Humak	Observation	SNOMED	Qualifier Value		3569001000001100	20040131	20081001	D
4147596	Coleonyx	Observation	SNOMED	Organism	S	3569004	20020131	20991231	
3579978	Main spoken language Corsican	Observation	SNOMED	Undefined		356901000000107	19700101	20081001	D
3579979	Amiodarone hydrochloride 150mg/3mL injection - product	Observation	SNOMED	Context-dependent		356901000001106	20040131	20040731	D
45957713	Meropenem	Observation	SNOMED	Substance		3569011000001103	19700101	20060501	U
35607498	Erenumab	Drug	SNOMED	Substance		35690211000001100	20180905	20200805	U
36687540	Jobskin Alleviant class 1 (18-21mmHg) glove with long finger lymphoedema garment size I (Jobskin Ltd)	Device	SNOMED	Physical Object	S	35690711000001107	20181003	20991231	
36687541	Jobskin Alleviant class 1 (18-21mmHg) glove with long finger lymphoedema garment size I (Jobskin Ltd) 1 device	Device	SNOMED	Physical Object	S	35690811000001104	20181003	20991231	
36687542	Jobskin Alleviant class 1 (18-21mmHg) glove with long finger lymphoedema garment size II (Jobskin Ltd)	Device	SNOMED	Physical Object	S	35690911000001109	20181003	20991231	
3522167	Acute visit note	Observation	SNOMED	Undefined		35691000000101	19700101	20040131	U
4262271	Combined deficiency of sialidase AND beta galactosidase	Condition	SNOMED	Clinical Finding	S	35691006	20020131	20991231	
3610403	Branded drug names Humal to Hx	Observation	SNOMED	Qualifier Value		3569101000001104	20040131	20081001	D
36687543	Jobskin Alleviant class 1 (18-21mmHg) glove with long finger lymphoedema garment size II (Jobskin Ltd) 1 device	Device	SNOMED	Physical Object	S	35691011000001101	20181003	20991231	
3555807	Main spoken language Danish	Observation	SNOMED	Clinical Finding		356911000000109	20081001	20140401	U
45976824	Quinine bisulfate 300mg tablets (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		356911000001108	20060501	20991231	
45958083	Mesalazine	Observation	SNOMED	Substance		3569111000001102	20060501	20120822	U
36687544	Jobskin Alleviant class 1 (18-21mmHg) glove with long finger lymphoedema garment size III (Jobskin Ltd)	Device	SNOMED	Physical Object	S	35691111000001100	20181003	20991231	
36687545	Jobskin Alleviant class 1 (18-21mmHg) glove with long finger lymphoedema garment size III (Jobskin Ltd) 1 device	Device	SNOMED	Physical Object	S	35691211000001106	20181003	20991231	
36687546	Jobskin Alleviant class 1 (18-21mmHg) glove with long finger lymphoedema garment size IV (Jobskin Ltd)	Device	SNOMED	Physical Object	S	35691311000001103	20181003	20991231	
36687547	Jobskin Alleviant class 1 (18-21mmHg) glove with long finger lymphoedema garment size V (Jobskin Ltd)	Device	SNOMED	Physical Object	S	35691411000001105	20181003	20991231	
36687548	Jobskin Alleviant class 1 (18-21mmHg) glove with long finger lymphoedema garment size V (Jobskin Ltd) 1 device	Device	SNOMED	Physical Object	S	35691511000001109	20181003	20991231	
