concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
37058798	Taurine | Body fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384364-8	19700101	20991231	
37070942	Taurine | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384365-5	19700101	20991231	
37056284	Taurine | Nose | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384366-3	19700101	20991231	
37022648	Taurine | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384367-1	19700101	20991231	
37066667	Taurine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384368-9	19700101	20991231	
37032393	HIV 1 p15+p18 Ab	Observation	LOINC	LOINC Component		LP38436-9	19700101	20991231	
37078665	Taurine | Vitreous fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384369-7	19700101	20991231	
37058248	Taurine/Creatinine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384370-5	19700101	20991231	
37052216	Threonine | Amniotic fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384371-3	19700101	20991231	
37022302	Threonine | DBS | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384372-1	19700101	20991231	
37072731	Threonine | Body fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384373-9	19700101	20991231	
37031652	Threonine | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384374-7	19700101	20991231	
37044492	Threonine | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384375-4	19700101	20991231	
37077510	Threonine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384376-2	19700101	20991231	
40776419	HIV 1 p17 Ab	Observation	LOINC	LOINC Component		LP38437-7	19700101	20991231	
37053461	Threonine | Vitreous fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384377-0	19700101	20991231	
37035679	Threonine | XXX | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384378-8	19700101	20991231	
37036215	Threonine/Amino acids.total | Amniotic fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384379-6	19700101	20991231	
37065004	Threonine/Amino acids.total | DBS | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384380-4	19700101	20991231	
37047995	Threonine/Amino acids.total | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384381-2	19700101	20991231	
37045063	Threonine/Amino acids.total | Hair | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384382-0	19700101	20991231	
37022952	Threonine/Amino acids.total | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384383-8	19700101	20991231	
37039813	Threonine/Amino acids.total | XXX | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384384-6	19700101	20991231	
37062482	HIV 1 p17+p18 Ab	Observation	LOINC	LOINC Component		LP38438-5	19700101	20991231	
37060074	Threonine/Creatinine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384385-3	19700101	20991231	
37064698	Tiglylglycine | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384386-1	19700101	20991231	
37047912	Tiglylglycine | Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384387-9	19700101	20991231	
37038509	Tiglylglycine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384388-7	19700101	20991231	
37053566	Tiglylglycine/Creatinine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384389-5	19700101	20991231	
37073921	Tryptophan | Amniotic fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384390-3	19700101	20991231	
37024352	Tryptophan | DBS | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384391-1	19700101	20991231	
37058230	Tryptophan | Body fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384392-9	19700101	20991231	
40786427	HIV 1 p18 Ab	Observation	LOINC	LOINC Component		LP38439-3	19700101	20991231	
37029330	Tryptophan | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384393-7	19700101	20991231	
37075362	Tryptophan | Platelet rich plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384394-5	19700101	20991231	
37047895	Tryptophan | Serum | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384395-2	19700101	20991231	
37062152	Tryptophan | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384396-0	19700101	20991231	
37050723	Tryptophan | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384397-8	19700101	20991231	
37068437	Indole | Serum | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384398-6	19700101	20991231	
37046970	Indicans | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384399-4	19700101	20991231	
37062371	Indicans/Creatinine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384400-0	19700101	20991231	
37032731	HIV 1 p23 Ab	Observation	LOINC	LOINC Component		LP38440-1	19700101	20991231	
37037510	Indolamine | Serum | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384401-8	19700101	20991231	
37052402	3-Hydroxykynurenin | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384402-6	19700101	20991231	
37026269	3-Hydroxykynurenin | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384403-4	19700101	20991231	
37045406	Kynurenin | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384404-2	19700101	20991231	
37055846	Kynurenin | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384405-9	19700101	20991231	
37038192	Kynurenin | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384406-7	19700101	20991231	
37026139	Kynurenin/Creatinine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384407-5	19700101	20991231	
37052782	Tryptophan Free | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384408-3	19700101	20991231	
37049326	Folate and tryptophan and metabolites pattern | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384409-1	19700101	20991231	
37039992	Tryptophan/Creatinine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384410-9	19700101	20991231	
37071057	Tyrosine | Amniotic fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384411-7	19700101	20991231	
37067918	Tyrosine | Blood | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384412-5	19700101	20991231	
37075050	Tyrosine | DBS | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384413-3	19700101	20991231	
37036502	Tyrosine | Body fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384414-1	19700101	20991231	
37050420	Tyrosine | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384415-8	19700101	20991231	
37027440	Tyrosine | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384416-6	19700101	20991231	
37039835	Tyrosine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384417-4	19700101	20991231	
37030559	Tyrosine | Vitreous fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384418-2	19700101	20991231	
40773101	HIV 1 p24 Ab	Observation	LOINC	LOINC Component		LP38441-9	19700101	20991231	
37044398	Tyrosine | XXX | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384419-0	19700101	20991231	
37024118	2-Methyltyrosine | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384420-8	19700101	20991231	
37071397	2-Methyltyrosine/Creatinine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384421-6	19700101	20991231	
37041316	Nitrosonaphthol | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384422-4	19700101	20991231	
37036698	Desaminotyrosine | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384423-2	19700101	20991231	
37022829	Desaminotyrosine/Creatinine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384424-0	19700101	20991231	
37029223	Tyrosine/Phenylalanine | DBS | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384425-7	19700101	20991231	
37065954	Tyrosine/Creatinine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384426-5	19700101	20991231	
40779781	HIV 1 p24 Ag	Observation	LOINC	LOINC Component		LP38442-7	19700101	20991231	
37047961	Tyrosine/Amino acids.total | Amniotic fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384427-3	19700101	20991231	
37034509	Tyrosine/Amino acids.total | DBS | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384428-1	19700101	20991231	
37059102	Tyrosine/Amino acids.total | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384429-9	19700101	20991231	
37056968	Tyrosine/Amino acids.total | Hair | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384430-7	19700101	20991231	
37035674	Tyrosine/Amino acids.total | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384431-5	19700101	20991231	
37044270	Tyrosine/Amino acids.total | XXX | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384432-3	19700101	20991231	
37034211	Beta-ureidoisobutyrate | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384433-1	19700101	20991231	
37073944	Beta-ureidoisobutyrate/Creatinine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384434-9	19700101	20991231	
37064302	HIV 1 p26 Ab	Observation	LOINC	LOINC Component		LP38443-5	19700101	20991231	
37035000	Valine | Amniotic fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384435-6	19700101	20991231	
37076457	Valine | Blood | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384436-4	19700101	20991231	
37055877	Valine | DBS | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384437-2	19700101	20991231	
37053767	Valine | Body fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384438-0	19700101	20991231	
37031242	Valine | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384439-8	19700101	20991231	
37042422	Valine | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384440-6	19700101	20991231	
37042548	Valine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384441-4	19700101	20991231	
37043226	Valine | Vitreous fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384442-2	19700101	20991231	
37070956	HIV 1 p28 Ab	Observation	LOINC	LOINC Component		LP38444-3	19700101	20991231	
37046516	Valine | XXX | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384443-0	19700101	20991231	
37057232	Hydroxyethyl valine | Blood | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384444-8	19700101	20991231	
37075088	N-methyl valine | Blood | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384445-5	19700101	20991231	
37058740	Valine/Creatinine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384446-3	19700101	20991231	
37028196	Valine/Amino acids.total | Amniotic fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384447-1	19700101	20991231	
37066980	Valine/Amino acids.total | DBS | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384448-9	19700101	20991231	
37071562	Valine/Amino acids.total | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384449-7	19700101	20991231	
40779782	HIV 1 p31 Ab	Observation	LOINC	LOINC Component		LP38445-0	19700101	20991231	
37038563	Valine/Amino acids.total | Hair | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384450-5	19700101	20991231	
37052061	Valine/Amino acids.total | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384451-3	19700101	20991231	
37047604	Valine/Amino acids.total | XXX | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384452-1	19700101	20991231	
37023191	Valine/Phenylalanine | DBS | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384453-9	19700101	20991231	
37027560	Amino acids/Creatinine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384454-7	19700101	20991231	
37021688	Protein | Amniotic fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384455-4	19700101	20991231	
37062437	Protein | Body fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384456-2	19700101	20991231	
37074448	Protein | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384457-0	19700101	20991231	
37027467	Protein | Dialysis fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384458-8	19700101	20991231	
37058360	Protein | Dialysis fluid peritoneal | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384459-6	19700101	20991231	
37078837	Protein | Gastric fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384460-4	19700101	20991231	
37046632	Protein | Pericardial fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384461-2	19700101	20991231	
37048741	Protein | Peritoneal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384462-0	19700101	20991231	
37059806	Protein | Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384463-8	19700101	20991231	
37074831	Protein | Pleural fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384464-6	19700101	20991231	
37078374	Protein | Lower respiratory specimen | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384465-3	19700101	20991231	
37050941	Protein | Saliva | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384466-1	19700101	20991231	
37069139	Protein | Semen | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384467-9	19700101	20991231	
37043320	HIV 1 p31+p32 Ab	Observation	LOINC	LOINC Component		LP38446-8	19700101	20991231	
37051765	Protein | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384468-7	19700101	20991231	
37043658	Protein | Stool | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384469-5	19700101	20991231	
37054410	Protein | Synovial fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384470-3	19700101	20991231	
37038689	Protein | Tissue and Smears | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384471-1	19700101	20991231	
37060612	Protein | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384472-9	19700101	20991231	
37044334	Protein | XXX | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384473-7	19700101	20991231	
37021870	SAP and XIAP | White blood cells | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384474-5	19700101	20991231	
37055681	Albumin | Amniotic fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384475-2	19700101	20991231	
37042000	HIV 1 p32 Ab	Observation	LOINC	LOINC Component		LP38447-6	19700101	20991231	
37036806	Albumin | Blood | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384476-0	19700101	20991231	
37074028	Albumin | Body fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384477-8	19700101	20991231	
37054145	Albumin | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384478-6	19700101	20991231	
37033544	Albumin | Dialysis fluid peritoneal | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384479-4	19700101	20991231	
37062967	Albumin | Pericardial fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384480-2	19700101	20991231	
37051495	Albumin | Peritoneal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384481-0	19700101	20991231	
37078633	Albumin | Pleural fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384482-8	19700101	20991231	
37056541	Albumin | Semen | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384483-6	19700101	20991231	
37045852	HIV 1 p40 Ab	Observation	LOINC	LOINC Component		LP38448-4	19700101	20991231	
37063387	Albumin | Serum | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384484-4	19700101	20991231	
37048896	Albumin | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384485-1	19700101	20991231	
37074175	Albumin | Serum, Plasma or Blood | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384486-9	19700101	20991231	
37059468	Albumin | Stool | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384487-7	19700101	20991231	
37037336	Albumin | Synovial fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384488-5	19700101	20991231	
37058684	Albumin | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384489-3	19700101	20991231	
37031498	Albumin | XXX | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384490-1	19700101	20991231	
37050350	Albumin | Fetus | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384491-9	19700101	20991231	
37031820	HIV 1 p41 Ab	Observation	LOINC	LOINC Component		LP38449-2	19700101	20991231	
37063736	Albumin | Fetus | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384492-7	19700101	20991231	
37072849	Albumin | Fetus | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384493-5	19700101	20991231	
37034013	Prealbumin | Blood cord | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384494-3	19700101	20991231	
37049688	Prealbumin | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384495-0	19700101	20991231	
37070159	Prealbumin | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384496-8	19700101	20991231	
37041953	Prealbumin | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384497-6	19700101	20991231	
37046119	Prealbumin/Protein.total | Body fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384498-4	19700101	20991231	
37022696	Prealbumin/Protein.total | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384499-2	19700101	20991231	
40776420	HIV 1 p51 Ab	Observation	LOINC	LOINC Component		LP38450-0	19700101	20991231	
37058243	Prealbumin/Protein.total | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384500-7	19700101	20991231	
37058810	Prealbumin/Protein.total | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384501-5	19700101	20991231	
37028253	Methemalbumin | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384502-3	19700101	20991231	
37058540	Albumin ug/min | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384503-1	19700101	20991231	
37042211	Albumin/Creatinine | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384504-9	19700101	20991231	
37040063	Albumin/Creatinine | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384505-6	19700101	20991231	
37064385	Albumin/Globulin | Amniotic fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384506-4	19700101	20991231	
37063088	Albumin/Globulin | Body fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384507-2	19700101	20991231	
37058562	Albumin/Globulin | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384508-0	19700101	20991231	
37046411	Albumin/Globulin | Peritoneal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384509-8	19700101	20991231	
37063236	Albumin/Globulin | Pleural fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384510-6	19700101	20991231	
37071774	Albumin/Globulin | Semen | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384511-4	19700101	20991231	
37045307	Albumin/Globulin | Serum | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384512-2	19700101	20991231	
37061383	Albumin/Globulin | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384513-0	19700101	20991231	
37074593	Albumin/Globulin | Synovial fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384514-8	19700101	20991231	
37064631	Albumin/Globulin | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384515-5	19700101	20991231	
37071020	Albumin/Protein.total | Body fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384516-3	19700101	20991231	
37022025	Albumin/Protein.total | Cerebral spinal fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384517-1	19700101	20991231	
37029695	HIV 1 p53 Ab	Observation	LOINC	LOINC Component		LP38451-8	19700101	20991231	
37047958	Albumin/Protein.total | Dialysis fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384518-9	19700101	20991231	
37037711	Albumin/Protein.total | Serum or Plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384519-7	19700101	20991231	
37040754	Albumin/Protein.total | Synovial fluid | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384520-5	19700101	20991231	
37036943	Albumin/Protein.total | Urine | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384521-3	19700101	20991231	
37072845	Albumin and Immunoglobulin Quotient | Serum and CSF | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384522-1	19700101	20991231	
37075751	Albumin in serum - albumin in pericardial fluid | Pericardial fluid and serum or plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384523-9	19700101	20991231	
37064108	Albumin in serum - albumin in peritoneal fluid | Peritoneal fluid and serum or plasma | Chemistry - non-challenge	Measurement	LOINC	LOINC Hierarchy	C	LP384524-7	19700101	20991231	
