concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
3631037	VENI VII/336-2589 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10356001000001104	19700101	20091001	D
4014345	Undecylenic acid and undecylenate salt	Drug	SNOMED	Pharma/Biol Product		10356003	20020131	20180731	D
3588052	Tetanus adsorbed vaccine wellcome 5mL	Observation	SNOMED	Context-dependent		1035601000001105	19700101	20040131	D
46141059	Cetirizine 1mg/ml oral solution sugar free (A A H Pharmaceuticals Ltd) 100 ml	Drug	SNOMED	Pharma/Biol Product		10356011000001102	20061002	20991231	
3551759	Indian or British Indian - ethnic category 2001 census	Observation	SNOMED	Undefined		103561000000109	19700101	20040131	U
4012991	Cyclospora cayetanensis	Observation	SNOMED	Organism	S	103561005	20020131	20991231	
3631038	VENI VIII/336-2597 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10356101000001103	19700101	20091001	D
46102505	Propylthiouracil 50mg tablets 56 tablet	Drug	SNOMED	Pharma/Biol Product		1035611000001107	20060501	20991231	
46141060	Ketoprofen 2.5% gel (A A H Pharmaceuticals Ltd) 30 gram	Drug	SNOMED	Pharma/Biol Product		10356111000001101	20061002	20991231	
40265959	Septata	Observation	SNOMED	Organism		103562003	20020131	20060131	U
3631039	VENI I/336-3546 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10356201000001105	19700101	20091001	D
37394588	Resistance to antineoplastic drug	Condition	SNOMED	Clinical Finding		1035621000000102	20160401	20170401	U
46141061	Promazine 25mg tablets (A A H Pharmaceuticals Ltd) 100 tablet	Drug	SNOMED	Pharma/Biol Product		10356211000001107	20061002	20991231	
4013435	Septata intestinalis	Observation	SNOMED	Organism	S	103563008	20020131	20991231	
3631040	VENI II/336-3553 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10356301000001101	19700101	20091001	D
3588053	Resistance to antineoplastic drugs	Observation	SNOMED	Undefined		1035631000000100	19700101	20160401	D
46141062	Promazine 50mg tablets (A A H Pharmaceuticals Ltd) 100 tablet	Drug	SNOMED	Pharma/Biol Product		10356311000001104	20061002	20991231	
40265961	Microsporidia	Observation	SNOMED	Organism		103564002	20020131	20060131	U
3631041	VENI III/336-3561 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10356401000001109	19700101	20091001	D
3519159	ECG: sinus bradycardia	Condition	SNOMED	Clinical Finding		1035641000000109	19700101	20160401	U
46005712	Vinorelbine 50mg/5ml concentrate for solution for infusion vials (A A H Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		10356411000001106	20061002	20991231	
4012992	Worm eggs	Observation	SNOMED	Organism		103565001	20020131	20180731	D
3631042	VENI IV/336-3579 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10356501000001108	19700101	20091001	D
3561480	ECG: sinus bradycardia	Observation	SNOMED	Undefined		1035651000000107	19700101	20160401	U
46141063	Vinorelbine 50mg/5ml concentrate for solution for infusion vials (A A H Pharmaceuticals Ltd) 10 vial	Drug	SNOMED	Pharma/Biol Product		10356511000001105	20061002	20991231	
4014346	Infective worm eggs	Observation	SNOMED	Organism		103566000	20020131	20180731	D
3631043	VENI V/336-3587 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10356601000001107	19700101	20091001	D
37394589	Birth to 25 education, health and care plan received	Observation	SNOMED	Clinical Finding	S	1035661000000105	20160401	20991231	
46005713	Clobazam 10mg tablets (A A H Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		10356611000001109	20061002	20991231	
4014347	Worm larvae	Observation	SNOMED	Organism		103567009	20020131	20180731	D
3631044	VENI VI/336-3595 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10356701000001102	19700101	20091001	D
3561481	Education Health and Care plan received	Observation	SNOMED	Undefined		1035671000000103	19700101	20160401	U
46141064	Clobazam 10mg tablets (A A H Pharmaceuticals Ltd) 30 tablet 3 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		10356711000001100	20061002	20991231	
4014348	Rhabditiform larvae	Observation	SNOMED	Organism		103568004	20020131	20180731	D
3631045	VENI VII/336-3603 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10356801000001106	19700101	20091001	D
37398829	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) Parent or Carer item 1 score - I feel that the people who have seen my child listened to me	Observation	SNOMED	Observable Entity	S	1035681000000101	20160401	20991231	
45958887	Gadofosveset trisodium	Device	SNOMED	Substance		10356811000001108	20061002	20070402	U
4013882	Infective filariform larvae	Observation	SNOMED	Organism		103569007	20020131	20180731	D
3631046	VENI VIII/336-3611 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10356901000001100	19700101	20091001	D
37394590	Has birth to 25 education, health and care plan	Observation	SNOMED	Clinical Finding	S	1035691000000104	20160401	20991231	
45968566	Gadofosveset trisodium 0.25mmol/ml solution for injection 10ml vials	Device	SNOMED	Pharma/Biol Product	S	10356911000001103	20061002	20991231	
4013883	Encysted larvae	Observation	SNOMED	Organism		103570008	20020131	20180731	D
3631047	VENI I/336-2696 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10357001000001101	19700101	20091001	D
4013436	Arsenite compound	Observation	SNOMED	Substance	S	10357007	20020131	20991231	
3588054	Clostet prefilled syringe 0.5mL	Observation	SNOMED	Context-dependent		1035701000001100	19700101	20040131	D
46091488	Gadofosveset trisodium 0.25mmol/ml solution for injection 10ml vials 1 vial	Drug	SNOMED	Pharma/Biol Product		10357011000001104	20061002	20991231	
3551760	Pakistani or British Pakistani - ethnic category 2001 census	Observation	SNOMED	Undefined		103571000000102	19700101	20040131	U
4013884	Paederus crebinpunctatis	Observation	SNOMED	Organism	S	103571007	20020131	20991231	
3631048	VENI II/336-2704 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10357101000001100	19700101	20091001	D
37394591	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) Parent or Carer item 2 score - it was easy to talk to the people who have seen my child	Observation	SNOMED	Observable Entity	S	1035711000000102	20160401	20991231	
46101820	Minocycline 50mg capsules 56 capsule	Drug	SNOMED	Pharma/Biol Product		1035711000001103	20060501	20991231	
46005714	Vasovist 0.25mmol/ml solution for injection 10ml vials (Bayer Plc)	Device	SNOMED	Pharma/Biol Product	S	10357111000001103	20061002	20991231	
4014349	Solenopsis invicta	Observation	SNOMED	Organism	S	103572000	20020131	20991231	
3631049	VENI III/336-2712 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10357201000001107	19700101	20091001	D
37398746	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) Parent or Carer item 3 score - I was treated well by the people who have seen my child	Observation	SNOMED	Observable Entity	S	1035721000000108	20160401	20991231	
46141065	Vasovist 0.25mmol/ml solution for injection 10ml vials (Bayer Plc) 1 vial	Drug	SNOMED	Pharma/Biol Product		10357211000001109	20061002	20991231	
4012993	Componotus	Observation	SNOMED	Organism	S	103573005	20020131	20991231	
3631050	VENI IV/336-2720 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10357301000001103	19700101	20091001	D
37394592	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) Parent or Carer item 4 score - my views and worries were taken seriously	Observation	SNOMED	Observable Entity	S	1035731000000105	20160401	20991231	
45960228	Gadofosveset trisodium	Drug	SNOMED	Pharma/Biol Product		10357311000001101	20061002	20070402	U
4014350	Componotus pennsylvanicus	Observation	SNOMED	Organism	S	103574004	20020131	20991231	
3631051	VENI V/336-2738 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10357401000001106	19700101	20091001	D
37394593	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) Parent or Carer item 5 score - I feel the people here know how to help with the problem I came for	Observation	SNOMED	Observable Entity	S	1035741000000101	20160401	20991231	
46005715	Heparin sodium 5,000units/5ml solution for injection vials (Wockhardt UK Ltd)	Drug	SNOMED	Pharma/Biol Product		10357411000001108	20061002	20991231	
4013437	Acarus hordei	Observation	SNOMED	Organism	S	103575003	20020131	20991231	
3631052	VENI VI/336-2746 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10357501000001105	19700101	20091001	D
37394594	Injury following mephedrone use	Condition	SNOMED	Clinical Finding	S	1035751000000103	20160401	20991231	
46141066	Heparin sodium 5,000units/5ml solution for injection vials (Wockhardt UK Ltd) 10 vial	Drug	SNOMED	Pharma/Biol Product		10357511000001107	20061002	20991231	
4012994	Carpoglyphus	Observation	SNOMED	Organism	S	103576002	20020131	20991231	
3631053	VENI VII/336-2753 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10357601000001109	19700101	20091001	D
37394595	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) Parent or Carer item 6 score - I have been given enough explanation about the help available here	Observation	SNOMED	Observable Entity	S	1035761000000100	20160401	20991231	
46005716	Heparin sodium 25,000units/5ml solution for injection vials (Wockhardt UK Ltd)	Drug	SNOMED	Pharma/Biol Product		10357611000001106	20061002	20991231	
4013885	Carpoglyphus passularum	Observation	SNOMED	Organism	S	103577006	20020131	20991231	
3631054	VENI VIII/336-2761 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10357701000001104	19700101	20091001	D
37394596	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) Parent or Carer item 7 score - I feel that the people who have seen my child are working together to help with the problem(s)	Observation	SNOMED	Observable Entity	S	1035771000000107	20160401	20991231	
46141067	Heparin sodium 25,000units/5ml solution for injection vials (Wockhardt UK Ltd) 10 vial	Drug	SNOMED	Pharma/Biol Product		10357711000001102	20061002	20991231	
40265976	Pyemotes tritici	Observation	SNOMED	Organism		103578001	19700101	20020131	U
3631055	VENI I/336-3702 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10357801000001108	19700101	20091001	D
37394597	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) Parent or Carer item 8 score - the facilities here are comfortable (e.g. waiting area)	Observation	SNOMED	Observable Entity	S	1035781000000109	20160401	20991231	
46005717	Heparin sodium 125,000units/5ml solution for injection vials (Wockhardt UK Ltd)	Drug	SNOMED	Pharma/Biol Product		10357811000001105	20061002	20991231	
4013886	Race	Observation	SNOMED	Observable Entity	S	103579009	20020131	20991231	
3631056	VENI II/336-3710 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10357901000001102	19700101	20091001	D
37394598	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) Parent or Carer item 9 score - the appointments are usually at a convenient time (e.g. do not interfere with work, school)	Observation	SNOMED	Observable Entity	S	1035791000000106	20160401	20991231	
46141068	Heparin sodium 125,000units/5ml solution for injection vials (Wockhardt UK Ltd) 10 vial	Drug	SNOMED	Pharma/Biol Product		10357911000001100	20061002	20991231	
4014351	Microtus montebelli	Observation	SNOMED	Organism	S	103580007	20020131	20991231	
3631057	VENI III/336-3728 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10358001000001100	19700101	20091001	D
40265979	Riboflavin phosphotransferase	Observation	SNOMED	Substance		10358002	20020131	20070731	U
37394599	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) Parent or Carer item 10 score - it is quite easy to get to the place where the appointments are	Observation	SNOMED	Observable Entity	S	1035801000000105	20160401	20991231	
3588055	Yellow fever live vaccine injection - product	Observation	SNOMED	Context-dependent		1035801000001109	20040131	20040731	D
46005718	Heparin sodium 1,000units/1ml solution for injection ampoules (Wockhardt UK Ltd)	Drug	SNOMED	Pharma/Biol Product		10358011000001103	20061002	20991231	
3551761	Bangladeshi or British Bangladeshi - ethnic category 2001 census	Observation	SNOMED	Undefined		103581000000100	19700101	20040131	U
4014352	Clethrionomys glariolus	Observation	SNOMED	Organism	S	103581006	20020131	20991231	
3631058	VENI IV/336-3736 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10358101000001104	19700101	20091001	D
37394600	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) Parent or Carer item 11 score - if a friend needed similar help, I would recommend that he or she come here	Observation	SNOMED	Observable Entity	S	1035811000000107	20160401	20991231	
46103770	Generic Nutrison Peptisorb liquid 1000 ml	Drug	SNOMED	Pharma/Biol Product		1035811000001106	20060501	20991231	
46141069	Heparin sodium 1,000units/1ml solution for injection ampoules (Wockhardt UK Ltd) 10 ampoule	Drug	SNOMED	Pharma/Biol Product		10358111000001102	20061002	20991231	
4013887	Piper nigrum	Observation	SNOMED	Organism	S	103582004	20020131	20991231	
3631059	VENI V/336-3744 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10358201000001106	19700101	20091001	D
37394601	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) Parent or Carer item 12 score - overall, the help I have received here is good	Observation	SNOMED	Observable Entity	S	1035821000000101	20160401	20991231	
46005719	Heparin sodium 5,000units/5ml solution for injection ampoules (Wockhardt UK Ltd)	Drug	SNOMED	Pharma/Biol Product		10358211000001108	20061002	20991231	
4012995	Carica - papaya	Observation	SNOMED	Organism	S	103583009	20020131	20991231	
3631060	VENI VI/336-3751 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10358301000001102	19700101	20091001	D
37394602	Rectal stump blowout	Condition	SNOMED	Clinical Finding		1035831000000104	20160401	20170401	U
46141070	Heparin sodium 5,000units/5ml solution for injection ampoules (Wockhardt UK Ltd) 10 ampoule	Drug	SNOMED	Pharma/Biol Product		10358311000001100	20061002	20991231	
4013438	Carica papaya - papaya	Observation	SNOMED	Organism	S	103584003	20020131	20991231	
3631061	VENI VII/336-3769 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10358401000001105	19700101	20091001	D
37394603	Lymphoedema following breast cancer	Condition	SNOMED	Clinical Finding	S	1035841000000108	20160401	20991231	
46005720	Heparin sodium 10,000units/10ml solution for injection ampoules (Wockhardt UK Ltd)	Drug	SNOMED	Pharma/Biol Product		10358411000001107	20061002	20991231	
4012996	Populus	Observation	SNOMED	Organism	S	103585002	20020131	20991231	
3631062	VENI VIII/336-3777 C3(34-46mmHg) tights lymphoedema garment	Device	SNOMED	Physical Object		10358501000001109	19700101	20091001	D
3547952	Lymphoedema following breast cancer	Observation	SNOMED	Undefined		1035851000000106	19700101	20160401	U
46141071	Heparin sodium 10,000units/10ml solution for injection ampoules (Wockhardt UK Ltd) 10 ampoule	Drug	SNOMED	Pharma/Biol Product		10358511000001106	20061002	20991231	
4012997	Populus alba	Observation	SNOMED	Organism	S	103586001	20020131	20991231	
3631063	ROCKET IPC R54400 dressing pack and bottle set	Device	SNOMED	Physical Object		10358601000001108	19700101	20091001	D
37394604	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) self-report for 12-18 year olds item 1 score - I feel that the people who saw me listened to me	Observation	SNOMED	Observable Entity	S	1035861000000109	20160401	20991231	
46005721	Heparin sodium 20,000units/20ml solution for injection ampoules (Wockhardt UK Ltd)	Drug	SNOMED	Pharma/Biol Product		10358611000001105	20061002	20991231	
4013439	Populus deltoides	Observation	SNOMED	Organism	S	103587005	20020131	20991231	
3631064	ROCKET IPC R54410 bottle 600mL	Device	SNOMED	Physical Object		10358701000001103	19700101	20091001	D
37394605	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) self-report for 12-18 year olds item 2 score - it was easy to talk to the people who saw me	Observation	SNOMED	Observable Entity	S	1035871000000102	20160401	20991231	
46141072	Heparin sodium 20,000units/20ml solution for injection ampoules (Wockhardt UK Ltd) 10 ampoule	Drug	SNOMED	Pharma/Biol Product		10358711000001101	20061002	20991231	
4014353	Citrus sinensis	Observation	SNOMED	Organism	S	103588000	20020131	20991231	
37394606	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) self-report for 12-18 year olds item 3 score - I was treated well by the people who saw me	Observation	SNOMED	Observable Entity	S	1035881000000100	20160401	20991231	
46005722	Heparin sodium 5,000units/1ml solution for injection ampoules (Wockhardt UK Ltd)	Drug	SNOMED	Pharma/Biol Product		10358811000001109	20061002	20991231	
4013888	Citrus limon	Observation	SNOMED	Organism	S	103589008	20020131	20991231	
35608611	Trade family	Device	SNOMED	Physical Object	S	10358901000001101	20091001	20991231	
37394607	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) self-report for 12-18 year olds item 4 score - my views and worries were taken seriously	Observation	SNOMED	Observable Entity	S	1035891000000103	20160401	20991231	
46141073	Heparin sodium 5,000units/1ml solution for injection ampoules (Wockhardt UK Ltd) 10 ampoule	Drug	SNOMED	Pharma/Biol Product		10358911000001104	20061002	20991231	
4014354	Camptotheca	Observation	SNOMED	Organism	S	103590004	20020131	20991231	
35608612	Albufilm	Device	SNOMED	Physical Object	S	10359001000001106	20091001	20991231	
4013889	Revision of obstructed valve in CSF shunt system	Procedure	SNOMED	Procedure	S	10359005	20020131	20991231	
37398830	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) self-report for 12-18 year olds item 5 score - I feel the people here know how to help me	Observation	SNOMED	Observable Entity	S	1035901000000102	20160401	20991231	
3588056	Arilvax Vials 1 Dose	Observation	SNOMED	Context-dependent		1035901000001103	19700101	20040131	D
46005723	Heparin sodium 25,000units/5ml solution for injection ampoules (Wockhardt UK Ltd)	Drug	SNOMED	Pharma/Biol Product		10359011000001108	20061002	20991231	
4013440	Camptotheca acuminata	Observation	SNOMED	Organism	S	103591000	20020131	20991231	
3551762	Other Asian background - ethnic category 2001 census	Observation	SNOMED	Undefined		103591000000103	19700101	20040131	U
35608613	Albupore	Device	SNOMED	Physical Object	S	10359101000001107	20091001	20991231	
37394608	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) self-report for 12-18 year olds item 6 score - I have been given enough explanation about the help available here	Observation	SNOMED	Observable Entity	S	1035911000000100	20160401	20991231	
46103428	Diltiazem 60mg modified-release tablets 90 tablet	Drug	SNOMED	Pharma/Biol Product		1035911000001101	20060501	20991231	
46141074	Heparin sodium 25,000units/5ml solution for injection ampoules (Wockhardt UK Ltd) 10 ampoule	Drug	SNOMED	Pharma/Biol Product		10359111000001109	20061002	20991231	
4012998	Capsicum annuum - cayenne pepper	Observation	SNOMED	Organism	S	103592007	20020131	20991231	
35608614	Blenderm	Device	SNOMED	Physical Object	S	10359201000001100	20091001	20991231	
37394609	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) self-report for 12-18 year olds item 7 score - I feel that the people who have seen me are working together to help me	Observation	SNOMED	Observable Entity	S	1035921000000106	20160401	20991231	
46005724	Heparin sodium 25,000units/1ml solution for injection ampoules (Wockhardt UK Ltd)	Drug	SNOMED	Pharma/Biol Product		10359211000001103	20061002	20991231	
4012999	Borago	Observation	SNOMED	Organism	S	103593002	20020131	20991231	
35608615	Clinipore	Device	SNOMED	Physical Object	S	10359301000001109	20091001	20991231	
37394610	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) self-report for 12-18 year olds item 8 score - the facilities here are comfortable (e.g. waiting area)	Observation	SNOMED	Observable Entity	S	1035931000000108	20160401	20991231	
46141075	Heparin sodium 25,000units/1ml solution for injection ampoules (Wockhardt UK Ltd) 10 ampoule	Drug	SNOMED	Pharma/Biol Product		10359311000001106	20061002	20991231	
4013890	Borago officinalis	Observation	SNOMED	Organism	S	103594008	20020131	20991231	
35608616	Tensoplast (tape)	Device	SNOMED	Physical Object	S	10359401000001101	20091001	20991231	
37394611	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) self-report for 12-18 year olds item 9 score - my appointments are usually at a convenient time (e.g. do not interfere with school, clubs, college, work)	Observation	SNOMED	Observable Entity	S	1035941000000104	20160401	20991231	
46005725	Heparin sodium 5,000units/0.2ml solution for injection ampoules (Wockhardt UK Ltd)	Drug	SNOMED	Pharma/Biol Product		10359411000001104	20061002	20991231	
4013891	Symphytum	Observation	SNOMED	Organism	S	103595009	20020131	20991231	
35608617	Elastoplast (dressing)	Device	SNOMED	Physical Object	S	10359501000001102	20091001	20991231	
37394612	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) self-report for 12-18 year olds item 10 score - it is quite easy to get to the place where I have my appointments	Observation	SNOMED	Observable Entity	S	1035951000000101	20160401	20991231	
46141076	Heparin sodium 5,000units/0.2ml solution for injection ampoules (Wockhardt UK Ltd) 10 ampoule	Drug	SNOMED	Pharma/Biol Product		10359511000001100	20061002	20991231	
4013441	Mentha	Observation	SNOMED	Organism	S	103596005	20020131	20991231	
35608618	Tensoplast (bandage)	Device	SNOMED	Physical Object	S	10359601000001103	20091001	20991231	
37394613	CHI-ESQ (Commission for Health Improvement Experience of Service Questionnaire) self-report for 12-18 year olds item 11 score - if a friend needed this sort of help, I would suggest to them to come here	Observation	SNOMED	Observable Entity	S	1035961000000103	20160401	20991231	
