concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
4338843	Disorder of pleura	Condition	SNOMED	Clinical Finding	S	88075009	20020131	20991231	
3621617	Assura Inspire Maxi 14807 12mm-70mm starter hole drainable ileostomy bag with Hide-away outlet and dual filter and soft cover	Observation	SNOMED	Context-dependent		8807501000001102	19700101	20061002	D
3574017	Lichenoid keratosis	Condition	SNOMED	Clinical Finding		880751000000100	19700101	20131001	U
46134981	Levothyroxine sodium 200microgram capsules (Special Order) 1 capsule	Drug	SNOMED	Pharma/Biol Product		8807511000001100	20060501	20991231	
4338532	Endolimax clevelandi	Observation	SNOMED	Organism	S	88076005	20020131	20991231	
3621618	Assura Inspire Maxi 14808 12mm-70mm starter hole drainable ileostomy bag with Hide-away outlet and dual filter and design cover	Observation	SNOMED	Context-dependent		8807601000001103	19700101	20061002	D
44810768	Ultrasonography of urinary bladder for post-void residual volume	Procedure	SNOMED	Procedure		880761000000102	20131001	20141001	U
46093191	Primidone 200mg/5ml oral suspension 1 ml	Drug	SNOMED	Pharma/Biol Product		8807611000001101	20060501	20991231	
4338844	Shaft of cilium or flagellum, not bacterial	Spec Anatomic Site	SNOMED	Body Structure	S	88077001	20020131	20991231	
3621619	Gel-X absorbent tablet	Device	SNOMED	Physical Object		8807701000001108	19700101	20061002	D
44810834	Infant Behavioral Assessment and Intervention Program	Procedure	SNOMED	Procedure		880771000000109	20131001	20141001	U
46000609	Primidone 200mg/5ml oral suspension (Special Order)	Drug	SNOMED	Pharma/Biol Product		8807711000001105	20060501	20991231	
4339191	Intermuscular hernia	Condition	SNOMED	Clinical Finding	S	88078006	20020131	20991231	
3621620	AbsorbaGel 9900 sachet	Observation	SNOMED	Context-dependent		8807801000001104	19700101	20061002	D
46134982	Primidone 200mg/5ml oral suspension (Special Order) 1 ml	Drug	SNOMED	Pharma/Biol Product		8807811000001102	20060501	20991231	
4338533	Salmonella II 35:g,t:z42	Observation	SNOMED	Organism	S	88079003	20020131	20991231	
3621621	Gadofosveset trisodium	Drug	SNOMED	Pharma/Biol Product		8807901000001105	19700101	20061002	D
44810835	Functional Family Therapy	Procedure	SNOMED	Procedure		880791000000108	20131001	20151001	U
46093190	Spironolactone 1mg / Chlorothiazide 10mg oral powder sachets 1 sachet	Drug	SNOMED	Pharma/Biol Product		8807911000001107	20060501	20991231	
4339192	Natal pygmy kingfisher	Observation	SNOMED	Organism	S	88080000	20020131	20991231	
3621622	50gpump	Observation	SNOMED	Context-dependent		8808001000001107	19700101	20061002	D
4338534	Biotinidase deficiency	Condition	SNOMED	Clinical Finding	S	8808004	20020131	20991231	
3586361	Calpol 120mg/5mL sugar free suspension 140mL	Observation	SNOMED	Context-dependent		880801000001106	19700101	20040131	D
46000610	Spironolactone 1mg / Chlorothiazide 10mg oral powder sachets (Special Order)	Drug	SNOMED	Pharma/Biol Product		8808011000001109	20060501	20991231	
3574015	Percutaneous endoscopic gastrostomy feeding	Observation	SNOMED	Undefined		88081000000107	19700101	20040131	U
4338111	Kligler iron test	Measurement	SNOMED	Procedure	S	88081001	20020131	20991231	
3621623	100gpump	Observation	SNOMED	Context-dependent		8808101000001108	19700101	20061002	D
44810836	Paediatric inpatient care management	Procedure	SNOMED	Procedure		880811000000109	20131001	20141001	U
45980244	Haloperidol 10mg tablets (A A H Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		880811000001108	20060501	20991231	
46134983	Spironolactone 1mg / Chlorothiazide 10mg oral powder sachets (Special Order) 1 sachet	Drug	SNOMED	Pharma/Biol Product		8808111000001105	20060501	20991231	
4338112	Epithelioid and spindle cell nevus	Observation	SNOMED	Morph Abnormality	S	88082008	20020131	20991231	
3548743	EUMEDICA Pharmaceuticals	Observation	SNOMED	Qualifier Value		8808201000001101	20061002	20180221	U
44810837	Paediatric surgery care management	Procedure	SNOMED	Procedure		880821000000103	20131001	20141001	U
46093189	Primidone 25mg/5ml oral suspension 1 ml	Drug	SNOMED	Pharma/Biol Product		8808211000001104	20060501	20991231	
4339193	Geigeria	Observation	SNOMED	Organism	S	88083003	20020131	20991231	
35626963	Exelint Medical Products	Observation	SNOMED	Qualifier Value	S	8808301000001105	20061002	20991231	
44810838	Failure of implant of foot and ankle	Condition	SNOMED	Clinical Finding	S	880831000000101	20131001	20991231	
46000611	Primidone 25mg/5ml oral suspension (Special Order)	Drug	SNOMED	Pharma/Biol Product		8808311000001107	20060501	20991231	
4338535	Resuscitation, anesthesia	Procedure	SNOMED	Procedure	S	88084009	20020131	20991231	
35626964	Maelor Pharmaceuticals Ltd	Observation	SNOMED	Qualifier Value	S	8808401000001102	20061002	20991231	
44810839	Problem with metalwork of foot and ankle	Condition	SNOMED	Clinical Finding	S	880841000000105	20131001	20991231	
46134984	Primidone 25mg/5ml oral suspension (Special Order) 1 ml	Drug	SNOMED	Pharma/Biol Product		8808411000001100	20060501	20991231	
4338942	Salmonella Antarctica	Observation	SNOMED	Organism	S	88085005	20020131	20991231	
35626965	Caraderm Limited	Observation	SNOMED	Qualifier Value	S	8808501000001103	20061002	20991231	
44810840	Maternity care plan	Type Concept	SNOMED	Record Artifact		880851000000108	20131001	20180401	U
46093188	Clopidogrel 75mg oral powder sachets 1 sachet	Drug	SNOMED	Pharma/Biol Product		8808511000001101	20060501	20991231	
4338943	Melanoplus sanguinipes entomopoxvirus	Observation	SNOMED	Organism	S	88086006	20020131	20991231	
3548744	Sigvaris Britain Ltd	Observation	SNOMED	Qualifier Value		8808601000001104	20061002	20091001	U
44810841	Referral to maternity service	Observation	SNOMED	Procedure		880861000000106	20131001	20141001	U
46000612	Clopidogrel 75mg oral powder sachets (Special Order)	Drug	SNOMED	Pharma/Biol Product		8808611000001102	20060501	20991231	
4339194	Dodecylguanidine monoacetate	Drug	SNOMED	Substance		88087002	20020131	20991231	
35626966	Magnopulse Ltd	Observation	SNOMED	Qualifier Value	S	8808701000001109	20061002	20991231	
44810842	Toenail abnormality	Condition	SNOMED	Clinical Finding		880871000000104	20131001	20141001	U
46134985	Clopidogrel 75mg oral powder sachets (Special Order) 1 sachet	Drug	SNOMED	Pharma/Biol Product		8808711000001106	20060501	20991231	
4338944	Radical excision with lymph node dissection	Procedure	SNOMED	Procedure	S	88088007	20020131	20991231	
3548745	Shermond	Observation	SNOMED	Qualifier Value		8808801000001100	20061002	20091001	U
44810843	Family Nurse Partnership programme	Observation	SNOMED	Procedure	S	880881000000102	20131001	20991231	
46093187	Primidone 50mg/5ml oral suspension 1 ml	Drug	SNOMED	Pharma/Biol Product		8808811000001103	20060501	20991231	
4338113	Skin structure of lip	Spec Anatomic Site	SNOMED	Body Structure	S	88089004	20020131	20991231	
35626967	Laboratorie HRA Pharma	Observation	SNOMED	Qualifier Value	S	8808901000001106	20061002	20991231	
3560067	Family nurse partnership programme	Observation	SNOMED	Undefined		880891000000100	19700101	20131001	U
46000613	Primidone 50mg/5ml oral suspension (Drug Tariff Special Order)	Drug	SNOMED	Pharma/Biol Product		8808911000001108	20060501	20991231	
4338114	Tellurium isotope	Observation	SNOMED	Substance	S	88090008	20020131	20991231	
3548746	Resource Medical UK Ltd	Observation	SNOMED	Qualifier Value		8809001000001101	20061002	20180221	U
440830	Fetal or neonatal effect of abnormality of amnion	Condition	SNOMED	Clinical Finding	S	8809007	20020131	20991231	
44810844	Cervical smear - borderline change in squamous cells	Condition	SNOMED	Clinical Finding		880901000000104	20131001	20141001	U
3586362	Calpol 120mg/5mL suspension 140mL	Observation	SNOMED	Context-dependent		880901000001100	19700101	20040131	D
46093186	Levothyroxine sodium 15microgram capsules 1 capsule	Drug	SNOMED	Pharma/Biol Product		8809011000001104	20060501	20991231	
3576341	Heart manual declined	Observation	SNOMED	Undefined		88091000000109	19700101	20040131	D
4338945	Salmonella Stanley	Observation	SNOMED	Organism	S	88091007	20020131	20991231	
35626968	Santen GmbH	Observation	SNOMED	Qualifier Value	S	8809101000001100	20061002	20991231	
3586363	Cervical smear: borderline change in squamous cells	Observation	SNOMED	Undefined		880911000000102	19700101	20131001	D
45975276	Chloramphenicol 0.5% eye drops (Actavis UK Ltd)	Drug	SNOMED	Pharma/Biol Product		880911000001103	20060501	20991231	
46134986	Primidone 50mg/5ml oral suspension (Drug Tariff Special Order) 1 ml	Drug	SNOMED	Pharma/Biol Product		8809111000001103	20060501	20991231	
78236	Muscle atrophy	Condition	SNOMED	Clinical Finding	S	88092000	20020131	20991231	
3621624	Negaban	Observation	SNOMED	Qualifier Value		8809201000001107	20061002	20081001	D
44810845	Cervical smear - borderline change in endocervical cells	Condition	SNOMED	Clinical Finding		880921000000108	20131001	20141001	U
46000614	Levothyroxine sodium 15microgram capsules (Special Order)	Drug	SNOMED	Pharma/Biol Product		8809211000001109	20060501	20991231	
4339195	Octopus	Observation	SNOMED	Organism	S	88093005	20020131	20991231	
3621625	Vetco UK erectile dysfunction constrictor rings	Device	SNOMED	Physical Object		8809301000001103	19700101	20061002	D
3586364	Cervical smear: borderline change in endocervical cells	Observation	SNOMED	Undefined		880931000000105	19700101	20131001	D
46134987	Levothyroxine sodium 15microgram capsules (Special Order) 1 capsule	Drug	SNOMED	Pharma/Biol Product		8809311000001101	20060501	20991231	
4338536	Cryopreservation	Procedure	SNOMED	Procedure	S	88094004	20020131	20991231	
3621626	Noxafil	Observation	SNOMED	Qualifier Value		8809401000001106	20061002	20081001	D
44810846	Cervical smear - low grade dyskaryosis	Condition	SNOMED	Clinical Finding	S	880941000000101	20131001	20991231	
46093185	Primidone 62.5mg/5ml oral suspension 1 ml	Drug	SNOMED	Pharma/Biol Product		8809411000001108	20060501	20991231	
40643007	Retired procedure	Procedure	SNOMED	Procedure		88095003	19700101	20020131	D
3621627	Kepivance	Observation	SNOMED	Qualifier Value		8809501000001105	20061002	20081001	D
3560068	Cervical smear: low grade dyskaryosis	Observation	SNOMED	Undefined		880951000000103	19700101	20131001	U
46000615	Primidone 62.5mg/5ml oral suspension (Drug Tariff Special Order)	Drug	SNOMED	Pharma/Biol Product		8809511000001107	20060501	20991231	
4339196	Capsulectomy with extraction of lens	Procedure	SNOMED	Procedure	S	88096002	20020131	20991231	
3621628	Nelaton 10Ch male length urethral catheter with 1000mL drainage bag	Device	SNOMED	Physical Object		8809601000001109	19700101	20061002	D
44810847	Osteochondrosis of second metatarsal head	Condition	SNOMED	Clinical Finding		880961000000100	20131001	20151001	U
46093184	Levothyroxine sodium 100microgram oral powder sachets 1 sachet	Drug	SNOMED	Pharma/Biol Product		8809611000001106	20060501	20991231	
4339197	Tin compound	Observation	SNOMED	Substance	S	88097006	20020131	20991231	
3621629	Nelaton 12Ch male length urethral catheter with 1000mL drainage bag	Device	SNOMED	Physical Object		8809701000001104	19700101	20061002	D
44810848	Parent-infant psychotherapy	Procedure	SNOMED	Procedure		880971000000107	20131001	20141001	U
46134988	Primidone 62.5mg/5ml oral suspension (Drug Tariff Special Order) 1 ml	Drug	SNOMED	Pharma/Biol Product		8809711000001102	20060501	20991231	
4338115	Cordotomy of vocal cord	Procedure	SNOMED	Procedure	S	88098001	20020131	20991231	
3621630	Nelaton 14Ch male length urethral catheter with 1000mL drainage bag	Device	SNOMED	Physical Object		8809801000001108	19700101	20061002	D
3546282	Parent-infant psychotherapy	Observation	SNOMED	Undefined		880981000000109	19700101	20131001	U
46000616	Levothyroxine sodium 100microgram oral powder sachets (Special Order)	Drug	SNOMED	Pharma/Biol Product		8809811000001105	20060501	20991231	
4338537	Child security measures education	Procedure	SNOMED	Procedure	S	88099009	20020131	20991231	
3621631	ProSys non-drainable night drainage bag	Observation	SNOMED	Context-dependent		8809901000001102	19700101	20061002	D
44810849	Referral to multi-agency support team	Observation	SNOMED	Procedure	S	880991000000106	20131001	20991231	
46134989	Levothyroxine sodium 100microgram oral powder sachets (Special Order) 1 sachet	Drug	SNOMED	Pharma/Biol Product		8809911000001100	20060501	20991231	
3549592	New reg. check signed: [FP/RF] or [GP/RF]	Condition	SNOMED	Clinical Finding		881000000106	19700101	20040131	D
37207029	powderinhalation.inhalation	Drug	SNOMED	Qualifier Value		881000001105	20190515	20991231	
4338538	Starksia starcki	Observation	SNOMED	Organism	S	88100001	20020131	20991231	
42538953	Ultrasonography of right Achilles tendon	Procedure	SNOMED	Procedure	S	881000087107	20180131	20991231	
3621632	Hedrin	Observation	SNOMED	Qualifier Value		8810001000001108	20061002	20081001	D
43531722	Diminished ovarian reserve evidenced by low antral follicle count	Condition	SNOMED	Clinical Finding	S	881000119102	20130731	20991231	
764938	Influenza A virus not detected	Measurement	SNOMED	Clinical Finding	S	881000124104	20110801	20991231	
765826	Eggshell	Observation	SNOMED	Substance	S	881000161109	20180301	20991231	
4338946	Structure of corticomedullary junction of adrenal gland	Spec Anatomic Site	SNOMED	Body Structure	S	8810002	20020131	20991231	
37311214	Inactivated whole Human Poliovirus serotype 1 antigen	Observation	SNOMED	Substance	S	881000221103	20200131	20991231	
3521543	MRI of abdomen and pelvis with contrast	Procedure	SNOMED	Procedure		881001000000105	20131001	20140401	U
3586365	Calpol 120mg/5mL suspension 1L	Observation	SNOMED	Context-dependent		881001000001109	19700101	20040131	D
46093183	Sodium valproate 300mg suppositories 1 suppository	Drug	SNOMED	Pharma/Biol Product		8810011000001105	20060501	20991231	
4338539	Cyclodialysis	Procedure	SNOMED	Procedure	S	881009	20020131	20991231	
3576342	Referral to disablement services	Observation	SNOMED	Undefined		88101000000101	19700101	20040131	D
3576343	Istin 5mg tablet	Observation	SNOMED	Context-dependent		88101000001102	20040131	20040731	D
4338116	Pathology diagnosis	Observation	SNOMED	Qualifier Value	S	88101002	20020131	20991231	
3621633	Xyrem	Observation	SNOMED	Qualifier Value		8810101000001109	20061002	20081001	D
44810850	Upper gastrointestinal tract endoscopy care plan	Type Concept	SNOMED	Record Artifact		881011000000107	20131001	20180401	U
45975741	Paracetamol 500mg tablets (Kent Pharma (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		881011000001106	20060501	20991231	
46000617	Sodium valproate 300mg suppositories (Special Order)	Drug	SNOMED	Pharma/Biol Product		8810111000001106	20060501	20991231	
4338947	Nodular renal blastema	Condition	SNOMED	Clinical Finding	S	88102009	20020131	20991231	
3621634	DesmoMelt	Observation	SNOMED	Qualifier Value		8810201000001102	20061002	20081001	D
46134990	Sodium valproate 300mg suppositories (Special Order) 1 suppository	Drug	SNOMED	Pharma/Biol Product		8810211000001100	20060501	20991231	
4338117	Congenital onychauxis	Condition	SNOMED	Clinical Finding	S	88103004	20020131	20991231	
3621635	Revatio	Observation	SNOMED	Qualifier Value		8810301000001106	20061002	20081001	D
3546283	Acquired brain injury	Condition	SNOMED	Clinical Finding		881031000000104	19700101	20131001	U
46093182	Levothyroxine sodium 125microgram oral powder sachets 1 sachet	Drug	SNOMED	Pharma/Biol Product		8810311000001108	20060501	20991231	
4338540	Focal thyroiditis	Condition	SNOMED	Clinical Finding	S	88104005	20020131	20991231	
3621636	Conveen Optima urisheath	Observation	SNOMED	Context-dependent		8810401000001103	19700101	20061002	D
3546284	Paroxysmal atrial flutter	Condition	SNOMED	Clinical Finding		881041000000108	19700101	20131001	U
46000618	Levothyroxine sodium 125microgram oral powder sachets (Special Order)	Drug	SNOMED	Pharma/Biol Product		8810411000001101	20060501	20991231	
4338118	Structure of anterior thoracic spinal cord nerve root	Spec Anatomic Site	SNOMED	Body Structure	S	88105006	20020131	20991231	
3621637	Neupro	Observation	SNOMED	Qualifier Value		8810501000001104	20061002	20081001	D
44810851	Doppler ultrasonography of thoracodorsal artery	Procedure	SNOMED	Procedure		881051000000106	20131001	20141001	U
46134991	Levothyroxine sodium 125microgram oral powder sachets (Special Order) 1 sachet	Drug	SNOMED	Pharma/Biol Product		8810511000001102	20060501	20991231	
4338541	Catharanthus pusilla	Observation	SNOMED	Organism	S	88106007	20020131	20991231	
3621638	Physiotulle-Ag	Device	SNOMED	Physical Object		8810601000001100	19700101	20061002	D
3546285	Doppler ultrasonography of superior epigastric artery	Procedure	SNOMED	Procedure		881061000000109	20131001	20140401	U
46093181	Levothyroxine sodium 150microgram oral powder sachets 1 sachet	Drug	SNOMED	Pharma/Biol Product		8810611000001103	20060501	20991231	
4338948	Stillbometopa impressa	Observation	SNOMED	Organism	S	88107003	20020131	20991231	
3621639	Promogran Prisma	Device	SNOMED	Physical Object		8810701000001105	19700101	20061002	D
3546286	Doppler ultrasonography of inferior epigastric artery	Procedure	SNOMED	Procedure		881071000000102	20131001	20140401	U
46000619	Levothyroxine sodium 150microgram oral powder sachets (Special Order)	Drug	SNOMED	Pharma/Biol Product		8810711000001107	20060501	20991231	
40643022	Disease of pituitary gland	Condition	SNOMED	Clinical Finding		88108008	20020131	20030731	D
3621640	Nimodrel XL	Observation	SNOMED	Qualifier Value		8810801000001101	20061002	20081001	D
44810852	Domestic abuse victim in household	Observation	SNOMED	Clinical Finding	S	881081000000100	20131001	20991231	
46134992	Levothyroxine sodium 150microgram oral powder sachets (Special Order) 1 sachet	Drug	SNOMED	Pharma/Biol Product		8810811000001104	20060501	20991231	
4338949	Attachment of rectus eye muscle to frontalis	Procedure	SNOMED	Procedure	S	88109000	20020131	20991231	
3621641	Solpadeine Migraine Ibuprofen & Codeine	Observation	SNOMED	Qualifier Value		8810901000001107	20061002	20081001	D
46093180	Levothyroxine sodium 200microgram oral powder sachets 1 sachet	Drug	SNOMED	Pharma/Biol Product		8810911000001109	20060501	20991231	
3521541	Well man admin: [monitoring] or [clinic]	Type Concept	SNOMED	Admin Concept		8811000000108	19700101	20040131	D
45977355	Tubigrip bandage 6.75cm size C (Molnlycke Health Care Ltd)	Device	SNOMED	Physical Object	S	8811000001107	20060501	20991231	
4338119	Disease due to Birnavirus	Condition	SNOMED	Clinical Finding	S	88110005	20020131	20991231	
3621642	Stronazon	Observation	SNOMED	Qualifier Value		8811001000001103	20061002	20081001	D
4338542	Repair of hepatothoracic fistula	Procedure	SNOMED	Procedure	S	8811003	20020131	20991231	
3546287	Li-Fraumeni syndrome	Condition	SNOMED	Clinical Finding		881101000000106	19700101	20131001	U
3586244	Paldesic syrup 200mL	Observation	SNOMED	Context-dependent		881101000001105	19700101	20040131	D
46000620	Levothyroxine sodium 200microgram oral powder sachets (Special Order)	Drug	SNOMED	Pharma/Biol Product		8811011000001101	20060501	20991231	
3551234	Refer to paediatric dietitian	Observation	SNOMED	Undefined		88111000000104	19700101	20040131	U
45978421	Ultra gluten free crackerbreads (Ultrapharm Ltd)	Device	SNOMED	Pharma/Biol Product	S	88111000001100	20060501	20991231	
4338120	Altered bowel function	Condition	SNOMED	Clinical Finding	S	88111009	20020131	20991231	
3621643	Bazetham MR	Observation	SNOMED	Qualifier Value		8811101000001102	20061002	20081001	D
3546288	Li-Fraumeni syndrome	Observation	SNOMED	Undefined		881111000000108	19700101	20131001	U
45980871	Dipentum 250mg capsules (UCB Pharma Ltd)	Drug	SNOMED	Pharma/Biol Product		881111000001107	20060501	20991231	
46134993	Levothyroxine sodium 200microgram oral powder sachets (Special Order) 1 sachet	Drug	SNOMED	Pharma/Biol Product		8811111000001100	20060501	20991231	
40643027	Retired procedure	Procedure	SNOMED	Procedure		88112002	19700101	20020131	D
3621644	Tabphyn MR	Observation	SNOMED	Qualifier Value		8811201000001109	20061002	20081001	D
44810853	Attachment-based therapy	Procedure	SNOMED	Procedure		881121000000102	20131001	20141001	U
46093179	Levothyroxine sodium 25microgram oral powder sachets 1 sachet	Drug	SNOMED	Pharma/Biol Product		8811211000001106	20060501	20991231	
4338950	Basal or external lamina of non-epithelial cell or tissue	Spec Anatomic Site	SNOMED	Body Structure	S	88113007	20020131	20991231	
3621645	Vistabel	Observation	SNOMED	Qualifier Value		8811301000001100	20061002	20081001	D
46000621	Levothyroxine sodium 25microgram oral powder sachets (Special Order)	Drug	SNOMED	Pharma/Biol Product		8811311000001103	20060501	20991231	
40643029	Parietal pleurectomy	Procedure	SNOMED	Procedure		88114001	19700101	20020131	D
3621646	E45 Sun SPF30 lotion	Drug	SNOMED	Pharma/Biol Product		8811401000001108	19700101	20061002	D
44810854	Cognitive rehabilitation therapy	Procedure	SNOMED	Procedure		881141000000109	20131001	20141001	U
46134994	Levothyroxine sodium 25microgram oral powder sachets (Special Order) 1 sachet	Drug	SNOMED	Pharma/Biol Product		8811411000001105	20060501	20991231	
4338951	Cyrnea piliata	Observation	SNOMED	Organism	S	88115000	20020131	20991231	
3621647	Prevenar vaccine prefilled syringe	Drug	SNOMED	Pharma/Biol Product		8811501000001107	19700101	20061002	D
46093178	Levothyroxine sodium 30microgram oral powder sachets 1 sachet	Drug	SNOMED	Pharma/Biol Product		8811511000001109	20060501	20991231	
432747	Open fracture of lower end of radius AND ulna	Condition	SNOMED	Clinical Finding	S	88116004	20020131	20991231	
3621648	Congescor	Observation	SNOMED	Qualifier Value		8811601000001106	20061002	20081001	D
44810855	Request for individual funding declined	Observation	SNOMED	Context-dependent	S	881161000000105	20131001	20991231	
46000622	Levothyroxine sodium 30microgram oral powder sachets (Special Order)	Drug	SNOMED	Pharma/Biol Product		8811611000001108	20060501	20991231	
4339198	Viroid	Observation	SNOMED	Organism	S	88117008	20020131	20991231	
3621649	Atrauman Ag	Device	SNOMED	Physical Object		8811701000001101	19700101	20061002	D
46093177	Levothyroxine sodium 250microgram oral powder sachets 1 sachet	Drug	SNOMED	Pharma/Biol Product		8811711000001104	20060501	20991231	
40643033	Deep third degree burn of scapular region with loss of body part	Condition	SNOMED	Clinical Finding		88118003	20020131	20080731	D
3621650	Dermabond ProPen tissue adhesive	Observation	SNOMED	Context-dependent		8811801000001105	19700101	20061002	D
44810856	Referral for free early education place	Observation	SNOMED	Procedure	S	881181000000101	20131001	20991231	
46134995	Levothyroxine sodium 30microgram oral powder sachets (Special Order) 1 sachet	Drug	SNOMED	Pharma/Biol Product		8811811000001107	20060501	20991231	
40643034	Nonallopathic lesion, NEC	Condition	SNOMED	Clinical Finding		88119006	19700101	20020131	U
3621651	Nurofen Maximun Strength Migraine Pain	Observation	SNOMED	Qualifier Value		8811901000001104	20061002	20081001	D
44810857	Request for individual funding granted	Observation	SNOMED	Clinical Finding	S	881191000000104	20131001	20991231	
46000623	Levothyroxine sodium 250microgram oral powder sachets (Special Order)	Drug	SNOMED	Pharma/Biol Product		8811911000001102	20060501	20991231	
4338121	Congenital hemangiomatosis	Observation	SNOMED	Morph Abnormality		88120000	20020131	20190131	U
3621652	Clobetasol propionate 500micrograms/g foam	Drug	SNOMED	Pharma/Biol Product		8812001000001107	19700101	20061002	D
40643036	Retired procedure	Procedure	SNOMED	Procedure		8812005	19700101	20020131	D
3560069	Request for individual funding granted	Observation	SNOMED	Undefined		881201000000102	19700101	20131001	U
3586305	Paldesic 120mg/5mL syrup 1L	Observation	SNOMED	Context-dependent		881201000001103	19700101	20040131	D
46093176	Levothyroxine sodium 40microgram oral powder sachets 1 sachet	Drug	SNOMED	Pharma/Biol Product		8812011000001109	20060501	20991231	
3574019	Excepted from mental health quality indicators: Patient unsuitable	Condition	SNOMED	Clinical Finding		88121000000105	20040131	20101001	U
43531598	Limp occurring during childhood	Observation	SNOMED	Clinical Finding	S	88121000119101	20130731	20991231	
4338543	Salmonella Brisbane	Observation	SNOMED	Organism	S	88121001	20020131	20991231	
3621653	Clarelux	Observation	SNOMED	Qualifier Value		8812101000001108	20061002	20081001	D
44810858	Right triceps reflex reduced	Condition	SNOMED	Clinical Finding	S	881211000000100	20131001	20991231	
45976097	Atropine 1% eye drops (Martindale Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		881211000001101	20060501	20991231	
46134996	Levothyroxine sodium 250microgram oral powder sachets (Special Order) 1 sachet	Drug	SNOMED	Pharma/Biol Product		8812111000001105	20060501	20991231	
4338122	Passiflorine	Observation	SNOMED	Substance	S	88122008	20020131	20991231	
3621654	Pabal	Observation	SNOMED	Qualifier Value		8812201000001101	20061002	20081001	D
44810859	Left triceps reflex reduced	Condition	SNOMED	Clinical Finding	S	881221000000106	20131001	20991231	
46000624	Levothyroxine sodium 40microgram oral powder sachets (Special Order)	Drug	SNOMED	Pharma/Biol Product		8812211000001104	20060501	20991231	
40643039	Retired procedure	Procedure	SNOMED	Procedure		88123003	19700101	20020131	D
3621655	Lysodren	Observation	SNOMED	Qualifier Value		8812301000001105	20061002	20081001	D
44810860	Right triceps reflex brisk	Condition	SNOMED	Clinical Finding	S	881231000000108	20131001	20991231	
46134997	Levothyroxine sodium 40microgram oral powder sachets (Special Order) 1 sachet	Drug	SNOMED	Pharma/Biol Product		8812311000001107	20060501	20991231	
4339297	Chaetoconidium	Observation	SNOMED	Organism	S	88124009	20020131	20991231	
3621656	Olmetec Plus	Observation	SNOMED	Qualifier Value		8812401000001102	20061002	20081001	D
44810861	Left triceps reflex brisk	Condition	SNOMED	Clinical Finding	S	881241000000104	20131001	20991231	
46093175	Levothyroxine sodium 50microgram oral powder sachets 1 sachet	Drug	SNOMED	Pharma/Biol Product		8812411000001100	20060501	20991231	
