concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
46258573	365 Non Woven Island dressing 8cm x 10cm (365 Healthcare Ltd)	Device	SNOMED	Physical Object	S	28954211000001105	20150429	20991231	
4126909	Vaginal bleeding problem	Condition	SNOMED	Clinical Finding		289543006	20020131	20200131	D
46264419	365 Non Woven Island dressing 8cm x 10cm (365 Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	28954311000001102	20150429	20991231	
40376471	Finding of vaginal discharge	Condition	SNOMED	Clinical Finding		289544000	20020131	20020731	U
46264420	365 Non Woven Island dressing 8cm x 10cm (365 Healthcare Ltd) 50 dressing	Device	SNOMED	Physical Object	S	28954411000001109	20150429	20991231	
4127028	Finding of consistency of vaginal discharge	Condition	SNOMED	Clinical Finding	S	289545004	20020131	20991231	
46258574	365 Non Woven Island dressing 8cm x 15cm (365 Healthcare Ltd)	Device	SNOMED	Physical Object	S	28954511000001108	20150429	20991231	
4127029	Frothy vaginal discharge	Condition	SNOMED	Clinical Finding	S	289546003	20020131	20991231	
46264421	365 Non Woven Island dressing 8cm x 15cm (365 Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	28954611000001107	20150429	20991231	
4127030	Bloodstained vaginal discharge	Condition	SNOMED	Clinical Finding	S	289547007	20020131	20991231	
46264422	365 Non Woven Island dressing 8cm x 15cm (365 Healthcare Ltd) 50 dressing	Device	SNOMED	Physical Object	S	28954711000001103	20150429	20991231	
4124470	Mucoid vaginal discharge	Condition	SNOMED	Clinical Finding	S	289548002	20020131	20991231	
46258575	365 Non Woven Island dressing 10cm x 10cm (365 Healthcare Ltd)	Device	SNOMED	Physical Object	S	28954811000001106	20150429	20991231	
4126714	Watery vaginal discharge	Condition	SNOMED	Clinical Finding	S	289549005	20020131	20991231	
46264423	365 Non Woven Island dressing 10cm x 10cm (365 Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	28954911000001101	20150429	20991231	
4129160	Purulent vaginal discharge	Condition	SNOMED	Clinical Finding	S	289550005	20020131	20991231	
4104185	Serratia plymuthica	Observation	SNOMED	Organism	S	28955009	20020131	20991231	
3604451	Biotrol Almarys 77-030 30mm beige drainable ileostomy bag	Observation	SNOMED	Context-dependent		2895501000001102	20040131	20040731	D
46264424	365 Non Woven Island dressing 10cm x 10cm (365 Healthcare Ltd) 50 dressing	Device	SNOMED	Physical Object	S	28955011000001101	20150429	20991231	
3579114	Fibreoptic endoscopic resection of lesion of colon NEC	Observation	SNOMED	Undefined		289551000000106	19700101	20070402	D
4127031	Finding of color of vaginal discharge	Condition	SNOMED	Clinical Finding	S	289551009	20020131	20991231	
46113457	Menorest 37.5 patches (Novartis Pharmaceuticals UK Ltd) 8 patch	Drug	SNOMED	Pharma/Biol Product		2895511000001100	20060501	20991231	
46258576	365 Non Woven Island dressing 10cm x 15cm (365 Healthcare Ltd)	Device	SNOMED	Physical Object	S	28955111000001100	20150429	20991231	
4127032	White vaginal discharge	Condition	SNOMED	Clinical Finding	S	289552002	20020131	20991231	
46264425	365 Non Woven Island dressing 10cm x 15cm (365 Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	28955211000001106	20150429	20991231	
4124471	Creamy vaginal discharge	Condition	SNOMED	Clinical Finding	S	289553007	20020131	20991231	
46264426	365 Non Woven Island dressing 10cm x 15cm (365 Healthcare Ltd) 50 dressing	Device	SNOMED	Physical Object	S	28955311000001103	20150429	20991231	
4126715	Yellow vaginal discharge	Condition	SNOMED	Clinical Finding	S	289554001	20020131	20991231	
46258577	365 Non Woven Island dressing 10cm x 20cm (365 Healthcare Ltd)	Device	SNOMED	Physical Object	S	28955411000001105	20150429	20991231	
4129161	Green vaginal discharge	Condition	SNOMED	Clinical Finding	S	289555000	20020131	20991231	
46264427	365 Non Woven Island dressing 10cm x 20cm (365 Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	28955511000001109	20150429	20991231	
4124472	Brown vaginal discharge	Condition	SNOMED	Clinical Finding	S	289556004	20020131	20991231	
46264428	365 Non Woven Island dressing 10cm x 20cm (365 Healthcare Ltd) 25 dressing	Device	SNOMED	Physical Object	S	28955611000001108	20150429	20991231	
4124473	Finding of quantity of vaginal discharge	Condition	SNOMED	Clinical Finding	S	289557008	20020131	20991231	
46258578	365 Non Woven Island dressing 10cm x 25cm (365 Healthcare Ltd)	Device	SNOMED	Physical Object	S	28955711000001104	20150429	20991231	
4126716	Scanty vaginal discharge	Condition	SNOMED	Clinical Finding	S	289558003	20020131	20991231	
46264429	365 Non Woven Island dressing 10cm x 25cm (365 Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	28955811000001107	20150429	20991231	
4124474	Moderate vaginal discharge	Condition	SNOMED	Clinical Finding	S	289559006	20020131	20991231	
46264430	365 Non Woven Island dressing 10cm x 25cm (365 Healthcare Ltd) 25 dressing	Device	SNOMED	Physical Object	S	28955911000001102	20150429	20991231	
4124475	Profuse vaginal discharge	Condition	SNOMED	Clinical Finding	S	289560001	20020131	20991231	
40376489	Salmonella II bulawayo	Observation	SNOMED	Organism		28956005	20020131	20040131	U
3604452	Biotrol Almarys 77-035 35mm beige drainable ileostomy bag	Observation	SNOMED	Context-dependent		2895601000001103	20040131	20040731	D
46258579	365 Non Adherent dressing 5cm x 5cm (365 Healthcare Ltd)	Device	SNOMED	Physical Object	S	28956011000001105	20150429	20991231	
3579115	Endoscopic resection of lesion of lower bowel using fibreoptic sigmoidoscope NEC	Observation	SNOMED	Undefined		289561000000109	19700101	20070402	D
4129162	Offensive vaginal discharge	Condition	SNOMED	Clinical Finding	S	289561002	20020131	20991231	
46101445	Oxycodone 5mg capsules 56 capsule	Drug	SNOMED	Pharma/Biol Product		2895611000001101	20060501	20991231	
46264431	365 Non Adherent dressing 5cm x 5cm (365 Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	28956111000001106	20150429	20991231	
4127033	Urinous vaginal discharge	Condition	SNOMED	Clinical Finding	S	289562009	20020131	20991231	
46264432	365 Non Adherent dressing 5cm x 5cm (365 Healthcare Ltd) 100 dressing	Device	SNOMED	Physical Object	S	28956211000001100	20150429	20991231	
4124476	Odorless vaginal discharge	Condition	SNOMED	Clinical Finding	S	289563004	20020131	20991231	
46258580	365 Non Adherent dressing 10cm x 10cm (365 Healthcare Ltd)	Device	SNOMED	Physical Object	S	28956311000001108	20150429	20991231	
4126717	Fishy vaginal discharge	Condition	SNOMED	Clinical Finding	S	289564005	20020131	20991231	
46264433	365 Non Adherent dressing 10cm x 10cm (365 Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	28956411000001101	20150429	20991231	
4126718	Structure of sacral bursa	Spec Anatomic Site	SNOMED	Body Structure	S	289565006	20020131	20991231	
46264434	365 Non Adherent dressing 10cm x 10cm (365 Healthcare Ltd) 50 dressing	Device	SNOMED	Physical Object	S	28956511000001102	20150429	20991231	
4124477	Normal vaginal secretions	Condition	SNOMED	Clinical Finding	S	289566007	20020131	20991231	
46263836	Absorbent perforated plastic film faced dressing 20cm x 10cm 25 dressing	Device	SNOMED	Physical Object	S	28956611000001103	20150429	20991231	
4127034	Vaginal discharge problem	Condition	SNOMED	Clinical Finding	S	289567003	20020131	20991231	
46258581	365 Non Adherent dressing 20cm x 10cm (365 Healthcare Ltd)	Device	SNOMED	Physical Object	S	28956711000001107	20150429	20991231	
4129163	Finding of vaginal liquor	Condition	SNOMED	Clinical Finding	S	289568008	20020131	20991231	
46264435	365 Non Adherent dressing 20cm x 10cm (365 Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	28956811000001104	20150429	20991231	
4127035	Continues to trickle liquor	Condition	SNOMED	Clinical Finding	S	289569000	20020131	20991231	
46264436	365 Non Adherent dressing 20cm x 10cm (365 Healthcare Ltd) 25 dressing	Device	SNOMED	Physical Object	S	28956911000001109	20150429	20991231	
4129164	Scanty flow of amniotic liquor	Condition	SNOMED	Clinical Finding	S	289570004	20020131	20991231	
4104186	Polypeptide N-acetylgalactosaminyltransferase	Drug	SNOMED	Substance		28957001	20020131	20991231	
3604453	Biotrol Almarys 77-040 40mm beige drainable ileostomy bag	Observation	SNOMED	Context-dependent		2895701000001108	20040131	20040731	D
46258026	Absorbent perforated plastic film faced dressing 20cm x 30cm	Device	SNOMED	Physical Object	S	28957011000001108	20150429	20991231	
4127036	Profuse flow of amniotic liquor	Condition	SNOMED	Clinical Finding	S	289571000	20020131	20991231	
3579116	Diagnostic endoscopic examination of lower bowel and sampling for bacterial overgrowth using fibreoptic sigmoidoscope	Observation	SNOMED	Undefined		289571000000102	19700101	20070402	D
45981835	OxyNorm 5mg capsules (Napp Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		2895711000001105	20060501	20991231	
46263835	Absorbent perforated plastic film faced dressing 20cm x 30cm 1 dressing	Device	SNOMED	Physical Object	S	28957111000001109	20150429	20991231	
4124478	No liquor observed vaginally	Condition	SNOMED	Clinical Finding	S	289572007	20020131	20991231	
46263834	Absorbent perforated plastic film faced dressing 20cm x 30cm 25 dressing	Device	SNOMED	Physical Object	S	28957211000001103	20150429	20991231	
4124479	Finding of passing of operculum	Condition	SNOMED	Clinical Finding	S	289573002	20020131	20991231	
46258582	365 Non Adherent dressing 20cm x 30cm (365 Healthcare Ltd)	Device	SNOMED	Physical Object	S	28957311000001106	20150429	20991231	
4127037	Operculum passed	Condition	SNOMED	Clinical Finding	S	289574008	20020131	20991231	
46264437	365 Non Adherent dressing 20cm x 30cm (365 Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	28957411000001104	20150429	20991231	
4129165	Operculum not passed	Condition	SNOMED	Clinical Finding	S	289575009	20020131	20991231	
46264438	365 Non Adherent dressing 20cm x 30cm (365 Healthcare Ltd) 25 dressing	Device	SNOMED	Physical Object	S	28957511000001100	20150429	20991231	
4129166	Lochia present	Condition	SNOMED	Clinical Finding	S	289576005	20020131	20991231	
46258027	Vapour-permeable adhesive film dressing 4cm x 5cm	Device	SNOMED	Physical Object	S	28957611000001101	20150429	20991231	
4127038	Lochia reducing	Condition	SNOMED	Clinical Finding	S	289577001	20020131	20991231	
46263833	Vapour-permeable adhesive film dressing 4cm x 5cm 1 dressing	Device	SNOMED	Physical Object	S	28957711000001105	20150429	20991231	
4129167	Lochia absent	Condition	SNOMED	Clinical Finding	S	289578006	20020131	20991231	
46263832	Vapour-permeable adhesive film dressing 4cm x 5cm 100 dressing	Device	SNOMED	Physical Object	S	28957811000001102	20150429	20991231	
4127039	Lochia ceased	Condition	SNOMED	Clinical Finding	S	289579003	20020131	20991231	
46258583	365 Film dressing 4cm x 5cm (365 Healthcare Ltd)	Device	SNOMED	Physical Object	S	28957911000001107	20150429	20991231	
4127040	Lochia heavy	Condition	SNOMED	Clinical Finding	S	289580000	20020131	20991231	
4103841	Brambling	Observation	SNOMED	Organism	S	28958006	20020131	20991231	
3604454	Biotrol Almarys 77-045 45mm beige drainable ileostomy bag	Observation	SNOMED	Context-dependent		2895801000001104	20040131	20040731	D
46264439	365 Film dressing 4cm x 5cm (365 Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	28958011000001109	20150429	20991231	
3579117	Endoscopic resection of lesion of sigmoid colon using rigid sigmoidoscope NEC	Observation	SNOMED	Undefined		289581000000100	19700101	20070402	D
4129168	Lochia scanty	Condition	SNOMED	Clinical Finding	S	289581001	20020131	20991231	
46113458	OxyNorm 5mg capsules (Napp Pharmaceuticals Ltd) 56 capsule 4 x 14 capsules	Drug	SNOMED	Pharma/Biol Product		2895811000001102	20060501	20991231	
46264440	365 Film dressing 4cm x 5cm (365 Healthcare Ltd) 100 dressing	Device	SNOMED	Physical Object	S	28958111000001105	20150429	20991231	
4127041	Lochia minimal	Condition	SNOMED	Clinical Finding	S	289582008	20020131	20991231	
46258584	365 Film dressing 6cm x 7cm (365 Healthcare Ltd)	Device	SNOMED	Physical Object	S	28958211000001104	20150429	20991231	
4126719	Lochia watery	Condition	SNOMED	Clinical Finding	S	289583003	20020131	20991231	
46264441	365 Film dressing 6cm x 7cm (365 Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	28958311000001107	20150429	20991231	
4126720	Lochia thick	Condition	SNOMED	Clinical Finding	S	289584009	20020131	20991231	
46264442	365 Film dressing 6cm x 7cm (365 Healthcare Ltd) 100 dressing	Device	SNOMED	Physical Object	S	28958411000001100	20150429	20991231	
4124480	Lochia normal	Condition	SNOMED	Clinical Finding	S	289585005	20020131	20991231	
46258585	365 Film dressing 10cm x 12cm (365 Healthcare Ltd)	Device	SNOMED	Physical Object	S	28958511000001101	20150429	20991231	
4127042	Lochia abnormal	Condition	SNOMED	Clinical Finding	S	289586006	20020131	20991231	
46264443	365 Film dressing 10cm x 12cm (365 Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	28958611000001102	20150429	20991231	
40367705	Finding of vaginal flatus	Condition	SNOMED	Clinical Finding		289587002	20020131	20020731	U
46264444	365 Film dressing 10cm x 12cm (365 Healthcare Ltd) 50 dressing	Device	SNOMED	Physical Object	S	28958711000001106	20150429	20991231	
4126721	Blood clots in vagina	Condition	SNOMED	Clinical Finding	S	289588007	20020131	20991231	
46258586	365 Film dressing 10cm x 15cm (365 Healthcare Ltd)	Device	SNOMED	Physical Object	S	28958811000001103	20150429	20991231	
4126722	Altered blood in vagina	Condition	SNOMED	Clinical Finding	S	289589004	20020131	20991231	
46264445	365 Film dressing 10cm x 15cm (365 Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	28958911000001108	20150429	20991231	
4127043	Finding of tone of vagina	Condition	SNOMED	Clinical Finding	S	289590008	20020131	20991231	
4104187	Semilunar line	Spec Anatomic Site	SNOMED	Body Structure		28959003	20020131	20180731	U
3604455	Biotrol Almarys 77-050 50mm beige drainable ileostomy bag	Observation	SNOMED	Context-dependent		2895901000001105	20040131	20040731	D
46264446	365 Film dressing 10cm x 15cm (365 Healthcare Ltd) 50 dressing	Device	SNOMED	Physical Object	S	28959011000001104	20150429	20991231	
3579118	Probing of perineal fistula	Observation	SNOMED	Undefined		289591000000103	19700101	20070402	D
4129169	Vagina lax	Condition	SNOMED	Clinical Finding	S	289591007	20020131	20991231	
46101444	Oxycodone 10mg capsules 56 capsule	Drug	SNOMED	Pharma/Biol Product		2895911000001107	20060501	20991231	
46263831	Vapour-permeable adhesive film dressing 15cm x 20cm 25 dressing	Device	SNOMED	Physical Object	S	28959111000001103	20150429	20991231	
4126723	Vaginal vault laxity	Condition	SNOMED	Clinical Finding	S	289592000	20020131	20991231	
46258587	365 Film dressing 15cm x 20cm (365 Healthcare Ltd)	Device	SNOMED	Physical Object	S	28959211000001109	20150429	20991231	
4124481	Finding of sensation of vagina	Condition	SNOMED	Clinical Finding	S	289593005	20020131	20991231	
46264447	365 Film dressing 15cm x 20cm (365 Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	28959311000001101	20150429	20991231	
4127044	Vaginal tenderness	Condition	SNOMED	Clinical Finding	S	289594004	20020131	20991231	
46264448	365 Film dressing 15cm x 20cm (365 Healthcare Ltd) 25 dressing	Device	SNOMED	Physical Object	S	28959411000001108	20150429	20991231	
4127045	Vagina non-tender	Observation	SNOMED	Context-dependent	S	289595003	20020131	20991231	
46258588	365 Transparent Island dressing 7.2cm x 5cm (365 Healthcare Ltd)	Device	SNOMED	Physical Object	S	28959511000001107	20150429	20991231	
4129170	Feeling of pressure in vagina	Condition	SNOMED	Clinical Finding	S	289596002	20020131	20991231	
46264449	365 Transparent Island dressing 7.2cm x 5cm (365 Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	28959611000001106	20150429	20991231	
4129171	Finding of moistness of vagina	Condition	SNOMED	Clinical Finding	S	289597006	20020131	20991231	
46264450	365 Transparent Island dressing 7.2cm x 5cm (365 Healthcare Ltd) 50 dressing	Device	SNOMED	Physical Object	S	28959711000001102	20150429	20991231	
4124482	Vagina moist	Condition	SNOMED	Clinical Finding	S	289598001	20020131	20991231	
46258589	365 Transparent Island dressing 8.5cm x 9.5cm (365 Healthcare Ltd)	Device	SNOMED	Physical Object	S	28959811000001105	20150429	20991231	
4127046	Finding of pulsation of vagina	Condition	SNOMED	Clinical Finding	S	289599009	20020131	20991231	
46264451	365 Transparent Island dressing 8.5cm x 9.5cm (365 Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	28959911000001100	20150429	20991231	
4127047	Finding of temperature of vagina	Condition	SNOMED	Clinical Finding	S	289600007	20020131	20991231	
4103842	Arteriosclerosis	Observation	SNOMED	Morph Abnormality	S	28960008	20020131	20991231	
4103529	Pseudodiscus collinsi	Observation	SNOMED	Organism	S	2896001	20020131	20991231	
3604456	Biotrol Almarys 77-060 60mm beige drainable ileostomy bag	Observation	SNOMED	Context-dependent		2896001000001101	20040131	20040731	D
46263830	Vapour-permeable adhesive film dressing with absorbent pad 8.5cm x 9.5cm 50 dressing	Device	SNOMED	Physical Object	S	28960011000001103	20150429	20991231	
3579119	Percutaneous transluminal insertion of stent into portal vein	Observation	SNOMED	Undefined		289601000000109	19700101	20070402	D
3526492	Fluspirilene 2mg/1mL injection	Drug	SNOMED	Context-dependent		289601000001108	20040131	20040731	D
4129172	Vagina warm	Condition	SNOMED	Clinical Finding	S	289601006	20020131	20991231	
45981836	OxyNorm 10mg capsules (Napp Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		2896011000001104	20060501	20991231	
46264452	365 Transparent Island dressing 8.5cm x 9.5cm (365 Healthcare Ltd) 50 dressing	Device	SNOMED	Physical Object	S	28960111000001102	20150429	20991231	
4124483	Finding of measure of vagina	Condition	SNOMED	Clinical Finding	S	289602004	20020131	20991231	
46263829	Vapour-permeable adhesive film dressing with absorbent pad 8.5cm x 15.5cm 50 dressing	Device	SNOMED	Physical Object	S	28960211000001108	20150429	20991231	
4129173	Finding of device of vagina	Condition	SNOMED	Clinical Finding	S	289603009	20020131	20991231	
46258590	365 Transparent Island dressing 8.5cm x 15.5cm (365 Healthcare Ltd)	Device	SNOMED	Physical Object	S	28960311000001100	20150429	20991231	
4126724	Vaginal pad finding	Condition	SNOMED	Clinical Finding	S	289604003	20020131	20991231	
46264453	365 Transparent Island dressing 8.5cm x 15.5cm (365 Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	28960411000001107	20150429	20991231	
4127048	Vaginal liquor pad finding	Condition	SNOMED	Clinical Finding	S	289605002	20020131	20991231	
46264454	365 Transparent Island dressing 8.5cm x 15.5cm (365 Healthcare Ltd) 50 dressing	Device	SNOMED	Physical Object	S	28960511000001106	20150429	20991231	
4126725	Maternity pad damp with liquor	Condition	SNOMED	Clinical Finding	S	289606001	20020131	20991231	
46258591	365 Transparent Island dressing 10cm x 25cm (365 Healthcare Ltd)	Device	SNOMED	Physical Object	S	28960611000001105	20150429	20991231	
4127049	Maternity pad wet with liquor	Condition	SNOMED	Clinical Finding	S	289607005	20020131	20991231	
46264455	365 Transparent Island dressing 10cm x 25cm (365 Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	28960711000001101	20150429	20991231	
4129174	Maternity pad soaked with liquor	Condition	SNOMED	Clinical Finding	S	289608000	20020131	20991231	
4126726	Vagina normal	Condition	SNOMED	Clinical Finding	S	289609008	20020131	20991231	
46263828	Vapour-permeable adhesive film dressing with absorbent pad 10cm x 12cm 50 dressing	Device	SNOMED	Physical Object	S	28960911000001104	20150429	20991231	
3550112	GMS4 claim - contraception (IUCD) signed	Observation	SNOMED	Undefined		28961000000109	19700101	20040131	U
4126727	Vaginal problem	Condition	SNOMED	Clinical Finding	S	289610003	20020131	20991231	
4103530	Suture of skin wound of limb	Procedure	SNOMED	Procedure	S	28961007	20020131	20991231	
35616013	Respond Healthcare Ltd	Observation	SNOMED	Qualifier Value	S	2896101000001100	20040131	20991231	
46258592	365 Transparent Island dressing 10cm x 12cm (365 Healthcare Ltd)	Device	SNOMED	Physical Object	S	28961011000001107	20150429	20991231	
3526493	Percutaneous transluminal insertion of stent graft into portal vein	Observation	SNOMED	Undefined		289611000000106	19700101	20070402	U
45979624	Anusol Plus HC ointment (Church & Dwight UK Ltd)	Drug	SNOMED	Pharma/Biol Product		289611000001105	20060501	20991231	
4124484	Hymen not seen	Condition	SNOMED	Clinical Finding	S	289611004	20020131	20991231	
46113459	OxyNorm 10mg capsules (Napp Pharmaceuticals Ltd) 56 capsule 4 x 14 capsules	Drug	SNOMED	Pharma/Biol Product		2896111000001103	20060501	20991231	
4126728	Finding of size of hymen	Condition	SNOMED	Clinical Finding	S	289612006	20020131	20991231	
46264456	365 Transparent Island dressing 10cm x 25cm (365 Healthcare Ltd) 50 dressing	Device	SNOMED	Physical Object	S	28961211000001102	20150429	20991231	
4124485	Finding of shape of hymen	Condition	SNOMED	Clinical Finding	S	289613001	20020131	20991231	
46264457	365 Transparent Island dressing 10cm x 12cm (365 Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	28961311000001105	20150429	20991231	
4129175	Finding of arrangement of hymen	Condition	SNOMED	Clinical Finding	S	289614007	20020131	20991231	
46264458	365 Transparent Island dressing 10cm x 12cm (365 Healthcare Ltd) 50 dressing	Device	SNOMED	Physical Object	S	28961411000001103	20150429	20991231	
4127050	Lesion of hymen	Condition	SNOMED	Clinical Finding	S	289615008	20020131	20991231	
4127051	Vaginal hymen normal	Condition	SNOMED	Clinical Finding	S	289616009	20020131	20991231	
4127052	Vaginal hymen problem	Condition	SNOMED	Clinical Finding	S	289617000	20020131	20991231	
46258593	Imodium IBS Relief 2mg capsules (McNeil Products Ltd)	Drug	SNOMED	Pharma/Biol Product		28961711000001109	20150402	20991231	
4124486	Uterus finding	Condition	SNOMED	Clinical Finding	S	289618005	20020131	20991231	
46264459	Imodium IBS Relief 2mg capsules (McNeil Products Ltd) 6 capsule	Drug	SNOMED	Pharma/Biol Product		28961811000001101	20150402	20991231	
4124487	Uterus present	Condition	SNOMED	Clinical Finding	S	289619002	20020131	20991231	
