concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
19138550	Injections, Intralymphatic	Procedure	MeSH	Main Heading		D007272	20230501	20991231	
45619105	Injections, Intramuscular	Procedure	MeSH	Main Heading		D007273	19700101	20991231	
45617940	Injections, Intraperitoneal	Procedure	MeSH	Main Heading		D007274	19700101	20991231	
45619106	Injections, Intravenous	Procedure	MeSH	Main Heading		D007275	19700101	20991231	
19138551	Injections, Intraventricular	Procedure	MeSH	Main Heading		D007276	20230501	20991231	
19138552	Injections, Jet	Procedure	MeSH	Main Heading		D007277	20230501	20991231	
45611841	Injections, Spinal	Procedure	MeSH	Main Heading		D007278	20131007	20991231	
45614312	Injections, Subcutaneous	Procedure	MeSH	Main Heading		D007279	19700101	20991231	
19391403	Disorders of Environmental Origin	Condition	MeSH	Main Heading		D007280	20230501	20991231	
19391404	Ink	Device	MeSH	Main Heading		D007281	20230501	20991231	
19138553	Ink Blot Tests	Procedure	MeSH	Main Heading		D007282	20230501	20991231	
19391405	Inlay Casting Wax	Device	MeSH	Main Heading		D007283	20230501	20991231	
19391406	Inlays	Device	MeSH	Main Heading		D007284	20230501	20991231	
19391407	Inorganic Chemicals	Observation	MeSH	Main Heading		D007287	20230501	20991231	
46256145	Inosine	Drug	MeSH	Main Heading		D007288	19700101	20991231	
19391408	Cyclic IMP	Observation	MeSH	Main Heading		D007289	20230501	20991231	
19474681	Inosine Diphosphate	Observation	MeSH	Main Heading		D007290	20230501	20991231	
45613071	Inosine Monophosphate	Observation	MeSH	Main Heading		D007291	19700101	20991231	
19391409	Inosine Nucleotides	Observation	MeSH	Main Heading		D007292	20230501	20991231	
19391410	Inosine Triphosphate	Observation	MeSH	Main Heading		D007293	20230501	20991231	
45614313	Inositol	Drug	MeSH	Main Heading		D007294	19700101	20991231	
19138554	Inositol Phosphates	Drug	MeSH	Main Heading		D007295	20230501	20991231	
19391411	Myo-Inositol-1-Phosphate Synthase	Observation	MeSH	Main Heading		D007296	20230501	20991231	
19391412	Inpatients	Observation	MeSH	Main Heading		D007297	20230501	20991231	
19391413	Insanity Defense	Observation	MeSH	Main Heading		D007298	20230501	20991231	
45617941	Insect Bites and Stings	Condition	MeSH	Main Heading		D007299	20131007	20991231	
19138555	Insect Control	Procedure	MeSH	Main Heading		D007300	20230501	20991231	
19474682	Insect Hormones	Observation	MeSH	Main Heading		D007301	20230501	20991231	
19391414	Insect Repellents	Observation	MeSH	Main Heading		D007302	20230501	20991231	
19391415	Insect Vectors	Observation	MeSH	Main Heading		D007303	20230501	20991231	
19391416	Insect Viruses	Observation	MeSH	Main Heading		D007304	20230501	20991231	
19138556	Insecticide Resistance	Condition	MeSH	Main Heading		D007305	20230501	20991231	
19391417	Insecticides	Observation	MeSH	Main Heading		D007306	20230501	20991231	
19391418	Eulipotyphla	Observation	MeSH	Main Heading		D007312	20230501	20991231	
19391419	Insecta	Observation	MeSH	Main Heading		D007313	20230501	20991231	
19391420	Insemination	Observation	MeSH	Main Heading		D007314	20230501	20991231	
45611842	Insemination, Artificial	Procedure	MeSH	Main Heading		D007315	19700101	20991231	
45610652	Insemination, Artificial, Heterologous	Procedure	MeSH	Main Heading		D007316	19700101	20991231	
45615529	Insemination, Artificial, Homologous	Procedure	MeSH	Main Heading		D007317	19700101	20991231	
19391421	Inservice Training	Observation	MeSH	Main Heading		D007318	20230501	20991231	
45616676	Sleep Initiation and Maintenance Disorders	Condition	MeSH	Main Heading		D007319	19700101	20991231	
958700	Inspiratory Capacity	Measurement	MeSH	Main Heading		D007320	20181105	20991231	
958701	Inspiratory Reserve Volume	Measurement	MeSH	Main Heading		D007321	20181105	20991231	
19138557	Instillation, Drug	Procedure	MeSH	Main Heading		D007322	20230501	20991231	
19138558	Instinct	Condition	MeSH	Main Heading		D007323	20230501	20991231	
19391422	Institutional Management Teams	Observation	MeSH	Main Heading		D007324	20230501	20991231	
19391423	Institutional Practice	Observation	MeSH	Main Heading		D007325	20230501	20991231	
19138559	Institutionalization	Procedure	MeSH	Main Heading		D007326	20230501	20991231	
45614314	Insufflation	Procedure	MeSH	Main Heading		D007327	19700101	20991231	
45613072	Insulin	Observation	MeSH	Main Heading		D007328	19700101	20991231	
19391424	Insulin Antagonists	Drug	MeSH	Main Heading		D007329	20230501	20991231	
19391425	Insulin Antibodies	Drug	MeSH	Main Heading		D007330	20230501	20991231	
45617942	Insulin Coma	Condition	MeSH	Main Heading		D007331	19700101	20991231	
19138560	Insulin Infusion Systems	Procedure	MeSH	Main Heading		D007332	20230501	20991231	
45610653	Insulin Resistance	Condition	MeSH	Main Heading		D007333	19700101	20991231	
19391426	Insulin-Like Growth Factor I	Observation	MeSH	Main Heading		D007334	20230501	20991231	
979280	Insulin-Like Growth Factor II	Drug	MeSH	Main Heading		D007335	20180507	20991231	
45615530	Insulin, Isophane	Drug	MeSH	Main Heading		D007336	19700101	20991231	
19391427	Insulysin	Observation	MeSH	Main Heading		D007339	20230501	20991231	
45610654	Insulinoma	Condition	MeSH	Main Heading		D007340	19700101	20991231	
19391428	Insurance	Observation	MeSH	Main Heading		D007341	20230501	20991231	
19391429	Insurance Benefits	Observation	MeSH	Main Heading		D007342	20230501	20991231	
19391430	Insurance Carriers	Observation	MeSH	Main Heading		D007343	20230501	20991231	
19391431	Insurance Claim Reporting	Observation	MeSH	Main Heading		D007344	20230501	20991231	
19391432	Insurance Claim Review	Observation	MeSH	Main Heading		D007345	20230501	20991231	
19391433	Insurance, Accident	Observation	MeSH	Main Heading		D007346	20230501	20991231	
19391434	Insurance, Dental	Observation	MeSH	Main Heading		D007347	20230501	20991231	
19391435	Insurance, Health	Observation	MeSH	Main Heading		D007348	20230501	20991231	
19391436	Insurance, Health, Reimbursement	Observation	MeSH	Main Heading		D007349	20230501	20991231	
19391437	Insurance, Hospitalization	Observation	MeSH	Main Heading		D007350	20230501	20991231	
19391438	Insurance, Liability	Observation	MeSH	Main Heading		D007351	20230501	20991231	
19391439	Insurance, Life	Observation	MeSH	Main Heading		D007352	20230501	20991231	
19391440	Insurance, Long-Term Care	Observation	MeSH	Main Heading		D007353	20230501	20991231	
19391441	Insurance, Major Medical	Observation	MeSH	Main Heading		D007354	20230501	20991231	
19391442	Insurance, Nursing Services	Observation	MeSH	Main Heading		D007355	20230501	20991231	
19391443	Insurance, Pharmaceutical Services	Observation	MeSH	Main Heading		D007356	20230501	20991231	
19391444	Insurance, Physician Services	Observation	MeSH	Main Heading		D007357	20230501	20991231	
19391445	Insurance, Psychiatric	Observation	MeSH	Main Heading		D007358	20230501	20991231	
19391446	Insurance, Surgical	Observation	MeSH	Main Heading		D007359	20230501	20991231	
19391447	Intelligence	Observation	MeSH	Main Heading		D007360	20230501	20991231	
45617943	Intelligence Tests	Procedure	MeSH	Main Heading		D007361	19700101	20991231	
19474683	Intensive Care Units	Observation	MeSH	Main Heading		D007362	20230501	20991231	
19474684	Intensive Care Units, Neonatal	Observation	MeSH	Main Heading		D007363	20230501	20991231	
19391448	Intercalating Agents	Device	MeSH	Main Heading		D007364	20230501	20991231	
19391449	Intercellular Junctions	Spec Anatomic Site	MeSH	Main Heading		D007365	20230501	20991231	
19391450	Intercostal Muscles	Spec Anatomic Site	MeSH	Main Heading		D007366	20230501	20991231	
19391451	Intercostal Nerves	Spec Anatomic Site	MeSH	Main Heading		D007367	20230501	20991231	
19391452	Interferometry	Measurement	MeSH	Main Heading		D007368	20230501	20991231	
19391453	Interferon Inducers	Drug	MeSH	Main Heading		D007369	20230501	20991231	
19474685	Interferon Type I	Observation	MeSH	Main Heading		D007370	20230501	20991231	
45611843	Interferon-gamma	Drug	MeSH	Main Heading		D007371	19700101	20991231	
19474686	Interferons	Observation	MeSH	Main Heading		D007372	20230501	20991231	
19391454	Interinstitutional Relations	Observation	MeSH	Main Heading		D007373	20230501	20991231	
19474687	Interior Design and Furnishings	Observation	MeSH	Main Heading		D007374	20230501	20991231	
19474688	Interleukin-1	Observation	MeSH	Main Heading		D007375	20230501	20991231	
19474689	Interleukin-2	Observation	MeSH	Main Heading		D007376	20230501	20991231	
46256146	Interleukin-3	Drug	MeSH	Main Heading		D007377	19700101	20991231	
19474690	Interleukins	Observation	MeSH	Main Heading		D007378	20230501	20991231	
19391455	Interlibrary Loans	Observation	MeSH	Main Heading		D007379	20230501	20991231	
19474691	Intermediate Care Facilities	Observation	MeSH	Main Heading		D007380	20230501	20991231	
19391456	Intermediate Filament Proteins	Observation	MeSH	Main Heading		D007381	20230501	20991231	
19391457	Intermediate Filaments	Spec Anatomic Site	MeSH	Main Heading		D007382	20230501	20991231	
45613073	Intermittent Claudication	Condition	MeSH	Main Heading		D007383	19700101	20991231	
45616677	Intermittent Positive-Pressure Breathing	Procedure	MeSH	Main Heading		D007384	19700101	20991231	
45615531	Intermittent Positive-Pressure Ventilation	Procedure	MeSH	Main Heading		D007385	19700101	20991231	
45610655	Internal Mammary-Coronary Artery Anastomosis	Procedure	MeSH	Main Heading		D007387	19700101	20991231	
19391458	Internal Medicine	Observation	MeSH	Main Heading		D007388	20230501	20991231	
19391459	Internal-External Control	Observation	MeSH	Main Heading		D007389	20230501	20991231	
19391460	International Agencies	Observation	MeSH	Main Heading		D007390	20230501	20991231	
19391461	International Cooperation	Observation	MeSH	Main Heading		D007391	20230501	20991231	
19391462	International Council of Nurses	Observation	MeSH	Main Heading		D007392	20230501	20991231	
19391463	International Educational Exchange	Observation	MeSH	Main Heading		D007393	20230501	20991231	
19391464	International System of Units	Observation	MeSH	Main Heading		D007394	20230501	20991231	
19391465	Interneurons	Spec Anatomic Site	MeSH	Main Heading		D007395	20230501	20991231	
19391466	Internship and Residency	Observation	MeSH	Main Heading		D007396	20230501	20991231	
19391467	Internship, Nonmedical	Observation	MeSH	Main Heading		D007397	20230501	20991231	
19391468	Interpersonal Relations	Observation	MeSH	Main Heading		D007398	20230501	20991231	
19391469	Interphase	Observation	MeSH	Main Heading		D007399	20230501	20991231	
19391470	Interprofessional Relations	Observation	MeSH	Main Heading		D007400	20230501	20991231	
19391471	Interrenal Gland	Spec Anatomic Site	MeSH	Main Heading		D007401	20230501	20991231	
45614315	Intertrigo	Condition	MeSH	Main Heading		D007402	19700101	20991231	
19391472	Intervertebral Disc	Spec Anatomic Site	MeSH	Main Heading		D007403	20230501	20991231	
45610656	Intervertebral Disc Chemolysis	Procedure	MeSH	Main Heading		D007404	19700101	20991231	
45619107	Intervertebral Disc Displacement	Condition	MeSH	Main Heading		D007405	20131007	20991231	
19391473	Interview, Psychological	Procedure	MeSH	Main Heading		D007406	20230501	20991231	
19391474	Interviews as Topic	Observation	MeSH	Main Heading		D007407	20230501	20991231	
19391475	Intestinal Absorption	Observation	MeSH	Main Heading		D007408	20230501	20991231	
45610657	Intestinal Atresia	Condition	MeSH	Main Heading		D007409	20131007	20991231	
45610658	Intestinal Diseases	Condition	MeSH	Main Heading		D007410	19700101	20991231	
45613074	Intestinal Diseases, Parasitic	Condition	MeSH	Main Heading		D007411	19700101	20991231	
45613075	Intestinal Fistula	Condition	MeSH	Main Heading		D007412	19700101	20991231	
19391476	Intestinal Mucosa	Spec Anatomic Site	MeSH	Main Heading		D007413	20230501	20991231	
45616678	Intestinal Neoplasms	Condition	MeSH	Main Heading		D007414	19700101	20991231	
45619108	Intestinal Obstruction	Condition	MeSH	Main Heading		D007415	19700101	20991231	
45613076	Intestinal Perforation	Condition	MeSH	Main Heading		D007416	19700101	20991231	
45616679	Intestinal Polyps	Condition	MeSH	Main Heading		D007417	19700101	20991231	
45613077	Intestinal Pseudo-Obstruction	Condition	MeSH	Main Heading		D007418	19700101	20991231	
19391477	Intestinal Secretions	Observation	MeSH	Main Heading		D007419	20230501	20991231	
19391478	Intestine, Large	Spec Anatomic Site	MeSH	Main Heading		D007420	20230501	20991231	
19391479	Intestine, Small	Spec Anatomic Site	MeSH	Main Heading		D007421	20230501	20991231	
19391480	Intestines	Spec Anatomic Site	MeSH	Main Heading		D007422	20230501	20991231	
45615532	Intra-Aortic Balloon Pumping	Procedure	MeSH	Main Heading		D007423	19700101	20991231	
19391481	Intracellular Fluid	Observation	MeSH	Main Heading		D007424	20230501	20991231	
19391482	Intracellular Membranes	Spec Anatomic Site	MeSH	Main Heading		D007425	20230501	20991231	
19138561	Genes, Intracisternal A-Particle	Condition	MeSH	Main Heading		D007426	20230501	20991231	
19138562	Intracranial Pressure	Condition	MeSH	Main Heading		D007427	20230501	20991231	
45614316	Intradermal Tests	Measurement	MeSH	Main Heading		D007428	19700101	20991231	
1036735	Intraocular Pressure	Measurement	MeSH	Main Heading		D007429	20210503	20991231	
45617944	Intraoperative Care	Procedure	MeSH	Main Heading		D007430	19700101	20991231	
979281	Intraoperative Complications	Condition	MeSH	Main Heading		D007431	20180507	20991231	
19138563	Intraoperative Period	Procedure	MeSH	Main Heading		D007432	20230501	20991231	
45613078	Intrauterine Device Expulsion	Condition	MeSH	Main Heading		D007433	19700101	20991231	
19391483	Intrauterine Devices	Device	MeSH	Main Heading		D007434	20230501	20991231	
19391484	Intrauterine Devices, Copper	Device	MeSH	Main Heading		D007435	20230501	20991231	
19391485	Intrauterine Devices, Medicated	Device	MeSH	Main Heading		D007436	20230501	20991231	
45611844	Intrinsic Factor	Drug	MeSH	Main Heading		D007437	19700101	20991231	
45616680	Introns	Observation	MeSH	Main Heading		D007438	19700101	20991231	
19391486	Introversion, Psychological	Observation	MeSH	Main Heading		D007439	20230501	20991231	
45615533	Intubation	Procedure	MeSH	Main Heading		D007440	19700101	20991231	
45615534	Intubation, Gastrointestinal	Procedure	MeSH	Main Heading		D007441	19700101	20991231	
45610659	Intubation, Intratracheal	Procedure	MeSH	Main Heading		D007442	19700101	20991231	
45610660	Intussusception	Condition	MeSH	Main Heading		D007443	19700101	20991231	
45615535	Inulin	Drug	MeSH	Main Heading		D007444	19700101	20991231	
19391487	Inventories, Hospital	Observation	MeSH	Main Heading		D007445	20230501	20991231	
45616681	Chromosome Inversion	Condition	MeSH	Main Heading		D007446	19700101	20991231	
19391488	Invertebrate Hormones	Drug	MeSH	Main Heading		D007447	20230501	20991231	
19391489	Invertebrates	Observation	MeSH	Main Heading		D007448	20230501	20991231	
19391490	Investments	Device	MeSH	Main Heading		D007449	20230501	20991231	
45614317	Iodamide	Drug	MeSH	Main Heading		D007451	19700101	20991231	
19391491	Iodates	Observation	MeSH	Main Heading		D007452	20230501	20991231	
19391492	Iodide Peroxidase	Observation	MeSH	Main Heading		D007453	20230501	20991231	
46256091	Iodides	Observation	MeSH	Main Heading		D007454	19700101	20991231	
45619109	Iodine	Drug	MeSH	Main Heading		D007455	19700101	20991231	
19138564	Iodine Isotopes	Drug	MeSH	Main Heading		D007456	20230501	20991231	
19138565	Iodine Radioisotopes	Drug	MeSH	Main Heading		D007457	20230501	20991231	
45619110	Iodipamide	Drug	MeSH	Main Heading		D007458	19700101	20991231	
19474692	Iodized Oil	Observation	MeSH	Main Heading		D007459	20230501	20991231	
19474693	Iodoacetamide	Observation	MeSH	Main Heading		D007460	20230501	20991231	
19474694	Iodoacetates	Observation	MeSH	Main Heading		D007461	20230501	20991231	
19391493	Iodobenzenes	Observation	MeSH	Main Heading		D007462	20230501	20991231	
19391494	Iodobenzoates	Observation	MeSH	Main Heading		D007463	20230501	20991231	
45619111	Clioquinol	Drug	MeSH	Main Heading		D007464	19700101	20991231	
19474695	Iodohippuric Acid	Observation	MeSH	Main Heading		D007465	20230501	20991231	
45617945	Iodophors	Drug	MeSH	Main Heading		D007466	19700101	20991231	
19391495	Iodoproteins	Observation	MeSH	Main Heading		D007467	20230501	20991231	
19474696	Iodopyracet	Observation	MeSH	Main Heading		D007468	20230501	20991231	
19474697	Iodopyridones	Observation	MeSH	Main Heading		D007469	20230501	20991231	
19138566	Monoiodotyrosine	Drug	MeSH	Main Heading		D007470	20230501	20991231	
19474698	Ioglycamic Acid	Observation	MeSH	Main Heading		D007471	20230501	20991231	
46256092	Iohexol	Drug	MeSH	Main Heading		D007472	19700101	20991231	
19391496	Ion Channels	Observation	MeSH	Main Heading		D007473	20230501	20991231	
19391497	Ion Exchange	Observation	MeSH	Main Heading		D007474	20230501	20991231	
19391498	Ion Exchange Resins	Device	MeSH	Main Heading		D007475	20230501	20991231	
19391499	Ionophores	Drug	MeSH	Main Heading		D007476	20230501	20991231	
19391500	Ions	Observation	MeSH	Main Heading		D007477	20230501	20991231	
45611845	Iontophoresis	Measurement	MeSH	Main Heading		D007478	19700101	20991231	
45614318	Iopamidol	Drug	MeSH	Main Heading		D007479	19700101	20991231	
45619112	Iopanoic Acid	Drug	MeSH	Main Heading		D007480	19700101	20991231	
45611846	Iophendylate	Drug	MeSH	Main Heading		D007481	19700101	20991231	
19138567	Iothalamate Meglumine	Drug	MeSH	Main Heading		D007482	20230501	20991231	
46256376	Iothalamic Acid	Drug	MeSH	Main Heading		D007483	19700101	20991231	
19391501	Iowa	Geography	MeSH	Main Heading		D007484	20230501	20991231	
45613079	Ioxaglic Acid	Observation	MeSH	Main Heading		D007485	19700101	20991231	
45611847	Ipecac	Drug	MeSH	Main Heading		D007486	19700101	20991231	
45611848	Ipodate	Drug	MeSH	Main Heading		D007487	19700101	20991231	
45611849	Iprindole	Drug	MeSH	Main Heading		D007488	19700101	20991231	
45610661	Iproniazid	Drug	MeSH	Main Heading		D007490	19700101	20991231	
19474699	Ipronidazole	Observation	MeSH	Main Heading		D007491	20230501	20991231	
19391502	Iran	Geography	MeSH	Main Heading		D007492	20230501	20991231	
19391503	Iraq	Geography	MeSH	Main Heading		D007493	20230501	20991231	
19391504	Ireland	Geography	MeSH	Main Heading		D007494	20230501	20991231	
46256377	Iridium	Drug	MeSH	Main Heading		D007495	19700101	20991231	
19391505	Iridium Radioisotopes	Observation	MeSH	Main Heading		D007496	20230501	20991231	
19391506	Iridoviridae	Observation	MeSH	Main Heading		D007497	20230501	20991231	
19391507	Iris	Spec Anatomic Site	MeSH	Main Heading		D007498	20230501	20991231	
45610662	Iris Diseases	Condition	MeSH	Main Heading		D007499	19700101	20991231	
45615536	Iritis	Condition	MeSH	Main Heading		D007500	19700101	20991231	
46256147	Iron	Drug	MeSH	Main Heading		D007501	19700101	20991231	
19474700	Iron Chelating Agents	Observation	MeSH	Main Heading		D007502	20230501	20991231	
19138568	Iron Isotopes	Drug	MeSH	Main Heading		D007503	20230501	20991231	
19138569	Iron Radioisotopes	Drug	MeSH	Main Heading		D007504	20230501	20991231	
45610663	Iron-Dextran Complex	Drug	MeSH	Main Heading		D007505	19700101	20991231	
19391508	Iron-Sulfur Proteins	Observation	MeSH	Main Heading		D007506	20230501	20991231	
45613080	Therapeutic Irrigation	Procedure	MeSH	Main Heading		D007507	20131007	20991231	
45619113	Irritable Mood	Condition	MeSH	Main Heading		D007508	19700101	20991231	
19474701	Irritants	Observation	MeSH	Main Heading		D007509	20230501	20991231	
19474702	Isatin	Observation	MeSH	Main Heading		D007510	20230501	20991231	
45616682	Ischemia	Condition	MeSH	Main Heading		D007511	19700101	20991231	
19391509	Ischium	Spec Anatomic Site	MeSH	Main Heading		D007512	20230501	20991231	
46255978	Isethionic Acid	Drug	MeSH	Main Heading		D007513	19700101	20991231	
19391510	Islam	Observation	MeSH	Main Heading		D007514	20230501	20991231	
19391511	Islets of Langerhans	Spec Anatomic Site	MeSH	Main Heading		D007515	20230501	20991231	
45619114	Adenoma, Islet Cell	Condition	MeSH	Main Heading		D007516	20131007	20991231	
19391512	Isoamylase	Observation	MeSH	Main Heading		D007517	20230501	20991231	
19474703	Isoantibodies	Observation	MeSH	Main Heading		D007518	20230501	20991231	
19391513	Isoantigens	Drug	MeSH	Main Heading		D007519	20230501	20991231	
45614319	Isocarboxazid	Drug	MeSH	Main Heading		D007520	19700101	20991231	
19391514	Isocitrate Dehydrogenase	Observation	MeSH	Main Heading		D007521	20230501	20991231	
19391515	Isocitrate Lyase	Observation	MeSH	Main Heading		D007522	20230501	20991231	
19391516	Isocitrates	Observation	MeSH	Main Heading		D007523	20230501	20991231	
19391517	Isodesmosine	Observation	MeSH	Main Heading		D007524	20230501	20991231	
45611850	Isoelectric Focusing	Measurement	MeSH	Main Heading		D007525	19700101	20991231	
19138570	Isoelectric Point	Measurement	MeSH	Main Heading		D007526	20230501	20991231	
19391518	Isoenzymes	Observation	MeSH	Main Heading		D007527	20230501	20991231	
45617946	Isoetharine	Drug	MeSH	Main Heading		D007528	19700101	20991231	
46256378	Isoflavones	Observation	MeSH	Main Heading		D007529	19700101	20991231	
45615537	Isoflurane	Drug	MeSH	Main Heading		D007530	19700101	20991231	
45615538	Isoflurophate	Drug	MeSH	Main Heading		D007531	19700101	20991231	
45615539	Isoleucine	Drug	MeSH	Main Heading		D007532	19700101	20991231	
19391519	Isoleucine-tRNA Ligase	Observation	MeSH	Main Heading		D007533	20230501	20991231	
19391520	Isomaltose	Observation	MeSH	Main Heading		D007534	20230501	20991231	
19391521	Isomerases	Observation	MeSH	Main Heading		D007535	20230501	20991231	
19391522	Isomerism	Observation	MeSH	Main Heading		D007536	20230501	20991231	
19391523	Isometric Contraction	Observation	MeSH	Main Heading		D007537	20230501	20991231	
45616683	Isoniazid	Drug	MeSH	Main Heading		D007538	19700101	20991231	
19391524	Isonicotinic Acids	Observation	MeSH	Main Heading		D007539	20230501	20991231	
19391525	Isonipecotic Acids	Observation	MeSH	Main Heading		D007540	20230501	20991231	
19138571	Isopentenyladenosine	Drug	MeSH	Main Heading		D007541	20230501	20991231	
45613081	Inosine Pranobex	Drug	MeSH	Main Heading		D007542	19700101	20991231	
19391526	Isopropyl Thiogalactoside	Observation	MeSH	Main Heading		D007544	20230501	20991231	
