concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
45515617	Closure of perforation of septum of nose with labial graft	Procedure	Read	Read		7402311	19700101	20991231	
45512256	Incision of septum of nose	Procedure	Read	Read		7402400	19700101	20991231	
45502230	Septoplasty of nose NEC	Procedure	Read	Read		7402500	19700101	20991231	
45442204	Revision septoplasty	Procedure	Read	Read		7402600	19700101	20991231	
45518917	Septovomerine osteotomy	Procedure	Read	Read		7402700	20140401	20991231	
45485679	Drainage of septal abscess	Procedure	Read	Read		7402800	19700101	20991231	
45432230	Excision of polyp of nasal septum	Procedure	Read	Read		7402900	19700101	20991231	
45472395	Nasal septum polypectomy	Procedure	Read	Read		7402911	19700101	20991231	
45428961	Septal reconstruction with cartilage graft	Procedure	Read	Read		7402A00	19700101	20991231	
45485680	Closure of perforation of septum of nose NEC	Procedure	Read	Read		7402B00	19700101	20991231	
45475736	Other specified operation on nasal septum	Procedure	Read	Read		7402y00	19700101	20991231	
45432231	Adams crushing of nasal septum	Procedure	Read	Read		7402y11	19700101	20991231	
45425624	Operation on nasal septum NOS	Procedure	Read	Read		7402z00	19700101	20991231	
45475737	Operations on turbinate of nose	Procedure	Read	Read		7403.00	19700101	20991231	
45479067	Submucous diathermy to turbinate of nose	Procedure	Read	Read		7403000	19700101	20991231	
45432232	Excision of turbinate of nose	Procedure	Read	Read		7403100	19700101	20991231	
45465659	Excision of lesion of turbinate of nose NEC	Procedure	Read	Read		7403200	19700101	20991231	
45448806	Division of adhesions of turbinate of nose	Procedure	Read	Read		7403300	19700101	20991231	
45522200	Biopsy of lesion of turbinate of nose	Procedure	Read	Read		7403400	19700101	20991231	
45518918	Cauterisation of turbinate of nose	Procedure	Read	Read		7403500	19700101	20991231	
45505518	Outfracture of turbinates of nose	Procedure	Read	Read		7403600	19700101	20991231	
45465660	Conchopexy	Procedure	Read	Read		7403611	19700101	20991231	
45419141	Resection of concha bullosa	Procedure	Read	Read		7403700	19700101	20991231	
45445535	Trimming of nasal turbinate	Procedure	Read	Read		7403800	19700101	20991231	
45512257	Trimming of turbinate of nose	Procedure	Read	Read		7403811	19700101	20991231	
45428962	Surgical outfracture of turbinate of nose	Procedure	Read	Read		7403900	19700101	20991231	
45518919	Other specified operation on turbinate of nose	Procedure	Read	Read		7403y00	19700101	20991231	
45465661	Operation on turbinate of nose NOS	Procedure	Read	Read		7403z00	19700101	20991231	
45469110	Surgical arrest of bleeding from internal nose	Procedure	Read	Read		7404.00	19700101	20991231	
45475738	Cauterisation of internal nose	Procedure	Read	Read		7404000	19700101	20991231	
45462277	Ethmoid artery ligation	Procedure	Read	Read		7404100	19700101	20991231	
45448807	Embolisation of artery of internal nose	Procedure	Read	Read		7404200	19700101	20991231	
45492346	Cryocautery to artery of internal nose	Procedure	Read	Read		7404300	19700101	20991231	
45458828	Cauterisation of Little's area	Procedure	Read	Read		7404400	19700101	20991231	
45425625	Laser therapy of internal nose	Procedure	Read	Read		7404500	19700101	20991231	
45428963	Other specified surgical arrest of bleeding from internal nose	Procedure	Read	Read		7404y00	19700101	20991231	
45438901	Surgical arrest of bleeding from internal nose NOS	Procedure	Read	Read		7404z00	19700101	20991231	
45458829	Packing of cavity of nose	Procedure	Read	Read		7405.00	19700101	20991231	
45428964	Packing nasopharynx	Procedure	Read	Read		7405000	19700101	20991231	
45512258	Packing of anterior cavity of nose	Procedure	Read	Read		7405100	19700101	20991231	
45512259	Removal of packing from cavity of nose	Procedure	Read	Read		7405200	19700101	20991231	
45512260	Insertion of Brighton epistaxis balloon	Procedure	Read	Read		7405300	19700101	20991231	
45455519	Balloon packing of cavity of nose	Procedure	Read	Read		7405400	19700101	20991231	
45482387	Packing of posterior cavity of nose NEC	Procedure	Read	Read		7405500	20140401	20991231	
45482388	Packing of anterior cavity of nose NEC	Procedure	Read	Read		7405600	20140401	20991231	
45419142	Other specified packing of nasal cavity	Procedure	Read	Read		7405y00	19700101	20991231	
45482389	Packing of nasal cavity NOS	Procedure	Read	Read		7405z00	19700101	20991231	
45479068	Other operations on internal nose	Procedure	Read	Read		7406.00	19700101	20991231	
45512261	Nasal polypectomy	Procedure	Read	Read		7406000	19700101	20991231	
45485681	Extirpation of lesion of internal nose NEC	Procedure	Read	Read		7406100	19700101	20991231	
45438902	Correction of congenital atresia of choana	Procedure	Read	Read		7406200	19700101	20991231	
45508842	Division of adhesions of internal nose	Procedure	Read	Read		7406300	19700101	20991231	
45479069	Removal of foreign body from cavity of nose	Procedure	Read	Read		7406400	19700101	20991231	
45432233	Biopsy of nose by rhinoscopy	Procedure	Read	Read		7406500	19700101	20991231	
45489045	Suction clearance of nasal cavity	Procedure	Read	Read		7406600	19700101	20991231	
45518920	Nasal polypectomy using auto-debrider	Procedure	Read	Read		7406700	19700101	20991231	
45442205	Surgical closure of anterior nares	Procedure	Read	Read		7406800	19700101	20991231	
45445536	Surgical reopening of anterior nares	Procedure	Read	Read		7406900	20140401	20991231	
45462278	Other specified other operation on internal nose	Procedure	Read	Read		7406y00	19700101	20991231	
45515618	Other operation on internal nose NOS	Procedure	Read	Read		7406z00	19700101	20991231	
45472396	Other operations on nose	Procedure	Read	Read		7407.00	19700101	20991231	
45479070	Biopsy of lesion of nose NEC	Procedure	Read	Read		7407000	19700101	20991231	
45438903	Examination of nose under anaesthetic	Procedure	Read	Read		7407100	19700101	20991231	
45432234	Biopsy of lesion of nasal mucosa	Procedure	Read	Read		7407200	19700101	20991231	
45505519	Other specified other operation on nose	Procedure	Read	Read		7407y00	19700101	20991231	
45452155	Other operation on nose NOS	Procedure	Read	Read		7407z00	19700101	20991231	
45505520	Excision of nose	Procedure	Read	Read		7408.00	19700101	20991231	
45469111	Total excision of nose	Procedure	Read	Read		7408000	19700101	20991231	
45472397	Partial excision of nose	Procedure	Read	Read		7408100	19700101	20991231	
45452156	Other specified excision of nose	Procedure	Read	Read		7408y00	19700101	20991231	
45442206	Excision of nose NOS	Procedure	Read	Read		7408z00	19700101	20991231	
45419143	Correction of cleft lip nasal deformity	Procedure	Read	Read		7409.00	19700101	20991231	
45522201	Primary correction of cleft lip nasal deformity	Procedure	Read	Read		7409000	19700101	20991231	
45458830	Primary correction of alar cartilage	Procedure	Read	Read		7409011	19700101	20991231	
45502231	McComb primary correction of cleft nose	Procedure	Read	Read		7409012	19700101	20991231	
45422368	Pigott alar leap-frog correction	Procedure	Read	Read		7409013	19700101	20991231	
45522202	Secondary correction of cleft lip nasal deformity	Procedure	Read	Read		7409100	19700101	20991231	
45479071	Secondary correction of alar slump	Procedure	Read	Read		7409111	19700101	20991231	
45422369	Kernahan correction of alar slump	Procedure	Read	Read		7409112	20140401	20991231	
45472398	Skoog correction of alar slump	Procedure	Read	Read		7409113	20140401	20991231	
45482390	Dibbell correction of alar slump	Procedure	Read	Read		7409114	19700101	20991231	
45455520	Correction of cleft lip nasal tip deformity	Procedure	Read	Read		7409200	19700101	20991231	
45479072	Alar base advancement	Procedure	Read	Read		7409211	19700101	20991231	
45485682	Kilner inroll	Procedure	Read	Read		7409212	20140401	20991231	
45425626	Columella lengthening procedure unspecified	Procedure	Read	Read		7409300	19700101	20991231	
45518921	Unilateral columella lengthening operation	Procedure	Read	Read		7409400	19700101	20991231	
45469112	Tajima unilateral columella lengthening operation	Procedure	Read	Read		7409411	19700101	20991231	
45442207	Rhinoplasty for cleft lip nasal deformity	Procedure	Read	Read		7409500	19700101	20991231	
45482391	Septorhinoplasty for cleft lip nasal deformity	Procedure	Read	Read		7409600	19700101	20991231	
45432235	Septoplasty for cleft lip nasal deformity	Procedure	Read	Read		7409700	19700101	20991231	
45505521	Correction of nostril stenosis	Procedure	Read	Read		7409800	19700101	20991231	
45419144	Correction of nasal deformity NOS	Procedure	Read	Read		7409z00	19700101	20991231	
45425627	Other plastic operations on nose	Procedure	Read	Read		740A.00	19700101	20991231	
45432236	Correction of stenosis of nasal pyriform aperture	Procedure	Read	Read		740A000	19700101	20991231	
45448808	Septodermoplasty	Procedure	Read	Read		740A100	19700101	20991231	
45508843	Septorhinoplasty NEC	Procedure	Read	Read		740A200	19700101	20991231	
45438904	Other specified other plastic operations on nose	Procedure	Read	Read		740Ay00	20140401	20991231	
45438905	Other plastic operations on nose NOS	Procedure	Read	Read		740Az00	19700101	20991231	
45502232	Operations on fixtures for nasal prosthesis	Procedure	Read	Read		740B.00	19700101	20991231	
45522203	One stage attachment of fixtures for nasal prosthesis NEC	Procedure	Read	Read		740B000	20140401	20991231	
45485683	First stage attachment of fixtures for nasal prosthesis	Procedure	Read	Read		740B100	20140401	20991231	
45482392	Second stage attachment of fixtures for nasal prosthesis	Procedure	Read	Read		740B200	20140401	20991231	
45422370	Revision of fixtures for attachment of nasal prosthesis	Procedure	Read	Read		740B300	20140401	20991231	
45419145	Removal of fixtures for attachment of nasal prosthesis	Procedure	Read	Read		740B400	20140401	20991231	
45522204	Attachment of nasal prosthesis	Procedure	Read	Read		740B500	20140401	20991231	
45498912	Other specified operations on fixtures for nasal prosthesis	Procedure	Read	Read		740By00	20140401	20991231	
45422371	Operations on fixtures for nasal prosthesis NOS	Procedure	Read	Read		740Bz00	20140401	20991231	
45422372	Therapeutic endoscopic operations on nasal cavity	Procedure	Read	Read		740C.00	20140401	20991231	
45445537	Endoscopic extirpation of lesion of nasal cavity	Observation	Read	Read		740C000	20140401	20991231	
45489046	Other specified therapeutic endoscopic operations on nasal cavity	Procedure	Read	Read		740C100	20140401	20991231	
45472399	Unspecified therapeutic endoscopic operations nasal cavity	Procedure	Read	Read		740C200	20140401	20991231	
45455521	Other specified operations on nose	Procedure	Read	Read		740y.00	19700101	20991231	
45445538	Nose operations NOS	Procedure	Read	Read		740z.00	19700101	20991231	
45432237	Nasal sinus operations	Procedure	Read	Read		741..00	19700101	20991231	
45489047	Operations on maxillary antrum using sublabial approach	Procedure	Read	Read		7410.00	19700101	20991231	
45458831	Ligation of maxillary artery using sublabial approach	Procedure	Read	Read		7410000	19700101	20991231	
45465662	Caldwell Luc drainage of maxillary antrum	Procedure	Read	Read		7410100	19700101	20991231	
45448809	Irrigation of maxillary antrum using sublabial approach	Procedure	Read	Read		7410200	19700101	20991231	
45475739	Transantral neurectomy of vidian nerve using sublabial approach	Procedure	Read	Read		7410300	19700101	20991231	
45469113	Other specified operation on maxillary antrum using sublabial approach	Procedure	Read	Read		7410y00	19700101	20991231	
45472400	Operation on maxillary antrum using sublabial approach NOS	Procedure	Read	Read		7410z00	20140401	20991231	
45475740	Other operations on maxillary antrum	Procedure	Read	Read		7411.00	19700101	20991231	
45518922	Drainage of maxillary antrum NEC	Procedure	Read	Read		7411000	19700101	20991231	
45442208	Excision of lesion of maxillary antrum	Procedure	Read	Read		7411100	19700101	20991231	
45422373	Reconstruction of maxillary antrum	Procedure	Read	Read		7411.11	19700101	20991231	
45505522	Intranasal antrostomy	Procedure	Read	Read		7411200	19700101	20991231	
45479073	Intranasal antrostomy and drainage	Procedure	Read	Read		7411211	19700101	20991231	
45448810	Biopsy of lesion of maxillary antrum	Procedure	Read	Read		7411300	19700101	20991231	
45482393	Closure of fistula between maxillary antrum and mouth	Procedure	Read	Read		7411400	19700101	20991231	
45469114	Puncture of maxillary antrum	Procedure	Read	Read		7411500	19700101	20991231	
45522205	Irrigation of maxillary antrum NEC	Procedure	Read	Read		7411511	19700101	20991231	
45502233	Removal of antrochoanal polyp	Procedure	Read	Read		7411600	19700101	20991231	
45515619	Radical maxillary antrotomy	Procedure	Read	Read		7411700	19700101	20991231	
45455522	Denker radical maxillary antrotomy	Procedure	Read	Read		7411711	19700101	20991231	
45482394	Direct closure of defect of maxilla	Procedure	Read	Read		7411800	19700101	20991231	
45458832	Reconstruction of defect of maxilla with skin graft	Procedure	Read	Read		7411900	19700101	20991231	
45469115	Reconstruction of maxilla with local flap	Procedure	Read	Read		7411A00	19700101	20991231	
45515620	Reconstruction of maxilla with distant flap	Procedure	Read	Read		7411B00	20140401	20991231	
45479074	Reconstruction of maxilla with microvascular transfered flap	Procedure	Read	Read		7411C00	20140401	20991231	
45458833	Reconstruction of maxillary antrum with free flap	Procedure	Read	Read		7411C11	20140401	20991231	
45452157	Reconstruction of maxilla with bone graft	Procedure	Read	Read		7411D00	19700101	20991231	
45502234	Intranasal antrostomy and biopsy of maxillary antrum	Procedure	Read	Read		7411E00	19700101	20991231	
45462279	Intranasal antrostomy and excision of lesion of maxillary antrum	Procedure	Read	Read		7411F00	19700101	20991231	
45435605	Bilateral antral washout	Procedure	Read	Read		7411G00	19700101	20991231	
45512262	Neurectomy of vidian nerve	Procedure	Read	Read		7411H00	20140401	20991231	
45522206	Other specified other operation on maxillary antrum	Procedure	Read	Read		7411y00	19700101	20991231	
45442209	Other operation on maxillary antrum NOS	Procedure	Read	Read		7411z00	19700101	20991231	
45502235	Operations on frontal sinus	Procedure	Read	Read		7412.00	19700101	20991231	
45455523	External frontoethmoidectomy	Procedure	Read	Read		7412000	19700101	20991231	
45469116	Killian external frontoethmoidectomy	Procedure	Read	Read		7412011	19700101	20991231	
45522207	Luc external frontoethmoidectomy	Procedure	Read	Read		7412012	20140401	20991231	
45458834	Ogston external frontoethmoidectomy	Procedure	Read	Read		7412013	19700101	20991231	
45495583	Intranasal ethmoidectomy	Procedure	Read	Read		7412100	19700101	20991231	
45482395	External ethmoidectomy	Procedure	Read	Read		7412200	19700101	20991231	
45455524	Transantral ethmoidectomy	Procedure	Read	Read		7412300	19700101	20991231	
45472401	Horgan transantral ethmoidectomy	Procedure	Read	Read		7412311	19700101	20991231	
45479075	Bone flap to frontal sinus	Procedure	Read	Read		7412400	19700101	20991231	
45482396	Trephine of frontal sinus	Procedure	Read	Read		7412500	19700101	20991231	
45472402	Craniofacial ethmoidectomy	Procedure	Read	Read		7412600	19700101	20991231	
45419146	Radical frontal sinus antrostomy	Procedure	Read	Read		7412700	19700101	20991231	
45479076	Frontal sinusotomy NEC	Procedure	Read	Read		7412800	19700101	20991231	
45475741	Median drainage of frontal sinus	Procedure	Read	Read		7412900	19700101	20991231	
45469117	Drainage of frontal sinus	Procedure	Read	Read		7412A00	20140401	20991231	
45438906	Other specified operation on frontal sinus	Procedure	Read	Read		7412y00	19700101	20991231	
45475742	Operation on frontal sinus NOS	Procedure	Read	Read		7412z00	19700101	20991231	
45452158	Operations on sphenoid sinus	Procedure	Read	Read		7413.00	19700101	20991231	
45419147	Drainage of sphenoid sinus	Procedure	Read	Read		7413000	19700101	20991231	
45422374	Puncture of sphenoid sinus	Procedure	Read	Read		7413100	19700101	20991231	
45498913	Repair of sphenoidal sinus	Procedure	Read	Read		7413200	19700101	20991231	
45502236	Excision of lesion from sphenoid sinus	Procedure	Read	Read		7413300	20140401	20991231	
45522208	Other specified operation on sphenoid sinus	Procedure	Read	Read		7413y00	19700101	20991231	
45458835	Operation on sphenoid sinus NOS	Procedure	Read	Read		7413z00	19700101	20991231	
45452159	Operations on unspecified nasal sinus	Procedure	Read	Read		7414.00	19700101	20991231	
45458836	Excision of nasal sinus NEC	Procedure	Read	Read		7414000	19700101	20991231	
45498914	Excision of lesion of nasal sinus	Procedure	Read	Read		7414100	19700101	20991231	
45432238	Reconstruction of defect of nasal sinus	Procedure	Read	Read		7414.11	19700101	20991231	
45425628	Biopsy of lesion of nasal sinus NEC	Procedure	Read	Read		7414200	19700101	20991231	
45448811	Lateral rhinotomy	Procedure	Read	Read		7414300	19700101	20991231	
45518923	Catheterisation of nasal sinus	Procedure	Read	Read		7414400	19700101	20991231	
45435606	Antral washout - nasal	Procedure	Read	Read		7414500	19700101	20991231	
45419148	BAWO	Procedure	Read	Read		7414511	19700101	20991231	
45465663	Direct closure of defect of nasal sinus	Procedure	Read	Read		7414600	19700101	20991231	
45448812	Reconstruction of defect of nasal sinus with skin graft	Procedure	Read	Read		7414700	20140401	20991231	
45508844	Reconstruction of defect of nasal sinus with local flap	Procedure	Read	Read		7414800	19700101	20991231	
45482397	Reconstruction of defect of nasal sinus with distant flap	Procedure	Read	Read		7414900	20140401	20991231	
45515621	Reconstruction of defect of nasal sinus with microvascular transfered flap	Procedure	Read	Read		7414A00	19700101	20991231	
45448813	Reconstruction of defect of nasal sinus with bone graft	Procedure	Read	Read		7414B00	19700101	20991231	
45465664	Other specified operation on unspecified nasal sinus	Procedure	Read	Read		7414y00	19700101	20991231	
45469118	Operation on unspecified nasal sinus NOS	Procedure	Read	Read		7414z00	19700101	20991231	
45475743	Functional endoscopic sinus surgery - diagnostic endoscopy of nose and sinus	Procedure	Read	Read		7415.00	19700101	20991231	
45455525	Functional endoscopic sinus surgery - diagnostic antroscopy via canine fossa	Procedure	Read	Read		7415000	20140401	20991231	
45469119	Functional endoscopic sinus surgery - diagnostic antroscopy via inferior meatus	Procedure	Read	Read		7415100	20140401	20991231	
45502237	Functional endoscopic sinus surgery - diagnostic nasal antroscopy	Procedure	Read	Read		7415.11	19700101	20991231	
45492347	Functional endoscopic sinus surgery - diagnostic antroscopy via middle meatus	Procedure	Read	Read		7415200	19700101	20991231	
45432239	Other specified functional endoscopic sinus surgery - diagnostic endoscopy of nose or sinus	Procedure	Read	Read		7415y00	19700101	20991231	
45522209	Functional endoscopic sinus surgery - diagnostic endoscopy of noseor sinus NOS	Observation	Read	Read		7415z00	19700101	20991231	
45428965	Functional endoscopic sinus surgery - therapeutic endoscopy of nose and sinus	Procedure	Read	Read		7416.00	19700101	20991231	
45508845	Functional endoscopic sinus surgery - therapeutic antroscopy via canine fossa	Procedure	Read	Read		7416000	20140401	20991231	
45498915	Functional endoscopic sinus surgery - therapeutic antroscopy via inferior meatus	Procedure	Read	Read		7416100	19700101	20991231	
45435607	Functional endoscopic sinus surgery - therapeutic nasal antroscopy	Procedure	Read	Read		7416.11	19700101	20991231	
45438907	Functional endoscopic sinus surgery - therapeutic antroscopy via middle meatus	Procedure	Read	Read		7416200	19700101	20991231	
45445539	FESS/Uncinectomy	Procedure	Read	Read		7416300	19700101	20991231	
45472403	Functional endoscopic sinus surgery - uncinectomy and excision of bulla	Procedure	Read	Read		7416400	19700101	20991231	
45505523	FESS/Anterior ethmoidectomy	Procedure	Read	Read		7416500	19700101	20991231	
45505524	Functional endoscopic sinus surgery - anterior ethmoidectomy and frontal recess dissection	Procedure	Read	Read		7416600	19700101	20991231	
45508846	Functional endoscopic sinus surgery - anterior and posterior ethmoidectomy	Procedure	Read	Read		7416700	19700101	20991231	
45428966	FESS/Sphenoidectomy	Procedure	Read	Read		7416800	19700101	20991231	
45489048	Functional endoscopic sinus surgery - antrostomy via middle meatus	Procedure	Read	Read		7416900	19700101	20991231	
45502238	Functional endoscopic sinus surgery - antrostomy via inferior meatus	Procedure	Read	Read		7416A00	19700101	20991231	
45435608	Functional endoscopic sinus surgery - excisional surgery to middle turbinate	Procedure	Read	Read		7416B00	19700101	20991231	
45425629	Functional endoscopic sinus surgery - post operative suction clearance under local anaesthetic	Procedure	Read	Read		7416C00	19700101	20991231	
45435609	Functional endoscopic sinus surgery - post operative removal of polyps under local anaesthetic	Procedure	Read	Read		7416D00	19700101	20991231	
45505525	Functional endoscopic sinus surgery - post operative division of adhesions	Procedure	Read	Read		7416E00	19700101	20991231	
45462280	Functional endoscopic sinus surgery - polypectomy of nasal sinus	Procedure	Read	Read		7416F00	19700101	20991231	
45445540	Other specified functional endoscopic sinus surgery - therapeutic endoscopy of nose or sinus	Procedure	Read	Read		7416y00	19700101	20991231	
45508847	Functional endoscopic sinus surgery - therapeutic endoscopy of nose or sinus NOS	Procedure	Read	Read		7416z00	19700101	20991231	
45458837	Other operations on frontal sinus	Procedure	Read	Read		7417.00	19700101	20991231	
45492348	Frontal sinus osteoplasty	Procedure	Read	Read		7417000	19700101	20991231	
45419149	Other specified other operations on frontal sinus	Procedure	Read	Read		7417y00	19700101	20991231	
45485684	Other operations on frontal sinus NOS	Procedure	Read	Read		7417z00	19700101	20991231	
45485685	Diagnostic nasendoscopy	Procedure	Read	Read		7418.00	19700101	20991231	
45512263	Diagnostic endoscopic examination of nasal cavity	Procedure	Read	Read		7418000	20140401	20991231	
45505526	Diagnostic endoscopic examination of nasal cavity and biopsy of lesion of nasal cavity	Procedure	Read	Read		7418100	20140401	20991231	
45498916	Other specified diagnostic endoscopic examination of nasal cavity	Procedure	Read	Read		7418200	20140401	20991231	
45475744	Unspecified diagnostic endoscopic examination of nasal cavity	Procedure	Read	Read		7418300	20140401	20991231	
45508848	Other specified operations on nasal sinus	Procedure	Read	Read		741y.00	19700101	20991231	
45448814	Nasal sinus operations NOS	Procedure	Read	Read		741z.00	19700101	20991231	
45425630	Pharynx operations	Procedure	Read	Read		742..00	19700101	20991231	
45469120	Excision of pharynx	Procedure	Read	Read		7420.00	19700101	20991231	
45458838	Pharyngolaryngectomy	Procedure	Read	Read		7420000	19700101	20991231	
45508849	Total pharyngectomy	Procedure	Read	Read		7420011	19700101	20991231	
45445541	Partial pharyngectomy	Procedure	Read	Read		7420100	19700101	20991231	
45498917	Pharyngectomy	Procedure	Read	Read		7420.11	19700101	20991231	
45485686	Pharyngolaryngooesophagectomy	Procedure	Read	Read		7420300	19700101	20991231	
45495584	Total pharyngectomy	Procedure	Read	Read		7420400	20140401	20991231	
45419150	Other specified excision of pharynx	Procedure	Read	Read		7420y00	19700101	20991231	
45438909	Excision of pharynx NOS	Procedure	Read	Read		7420z00	19700101	20991231	
45492349	Operations on adenoid	Procedure	Read	Read		7421.00	19700101	20991231	
45475745	Adenoidectomy	Procedure	Read	Read		7421000	19700101	20991231	
45465665	Operations on nasopharynx	Procedure	Read	Read		742..11	19700101	20991231	
45482398	Biopsy of adenoid	Procedure	Read	Read		7421100	19700101	20991231	
45472404	Excision of adenoid	Procedure	Read	Read		7421.11	19700101	20991231	
45438908	Operations on postnasal space	Procedure	Read	Read		742..12	19700101	20991231	
45508850	Curettage of adenoid	Procedure	Read	Read		7421200	19700101	20991231	
45485687	Surgical arrest of postoperative bleeding of adenoid	Procedure	Read	Read		7421300	19700101	20991231	
45505527	Suction diathermy adenoidectomy	Procedure	Read	Read		7421400	20140401	20991231	
45419151	Other specified operation on adenoid	Procedure	Read	Read		7421y00	19700101	20991231	
45522210	Operation on adenoid NOS	Procedure	Read	Read		7421z00	19700101	20991231	
45508851	Repair of pharynx	Procedure	Read	Read		7422.00	19700101	20991231	
