concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
21493720	PROMIS cognitive function - abilities subset - version 2.0 T-score	Observation	LOINC	Survey	S	81537-3	20160624	20991231	
21493721	PROMIS cognitive function - version 2.0 T-score	Observation	LOINC	Survey	S	81538-1	20160624	20991231	
3020237	Amphetamines [Mass/volume] in Unknown substance	Measurement	LOINC	Lab Test	S	8153-9	19700101	20991231	
21493722	Resource identifier [URI] for Patient education material	Observation	LOINC	Clinical Observation	S	81541-5	20160624	20991231	
21493723	NM Lumbar spine Views for CSF leak post lumbar puncture W radionuclide IT	Procedure	LOINC	Clinical Observation	S	81542-3	20160624	20991231	
21493724	NM Head Views for CSF leak with rhinorrhea or otorrhea W radionuclide IT	Procedure	LOINC	Clinical Observation	S	81543-1	20160624	20991231	
21493725	NM Gastrointestinal tract Views for gastrointestinal bleeding	Procedure	LOINC	Clinical Observation	S	81544-9	20160624	20991231	
21493726	NM Abdomen and Pelvis Views for shunt patency	Procedure	LOINC	Clinical Observation	S	81545-6	20160624	20991231	
21493727	NM Views for blood flow and kidney function	Procedure	LOINC	Clinical Observation	S	81546-4	20160624	20991231	
3013990	Amphetamines [Presence] in Unknown substance	Measurement	LOINC	Lab Test	S	8154-7	19700101	20991231	
21493728	SPECT Whole body W In-111 pentetreotide IV	Procedure	LOINC	Clinical Observation	S	81547-2	20160624	20991231	
21493729	SPECT Unspecified body region W tagged WBC IV	Procedure	LOINC	Clinical Observation	S	81548-0	20160624	20991231	
21493730	SPECT+CT Lymph node	Procedure	LOINC	Clinical Observation	S	81549-8	20160624	20991231	
21493731	SPECT+CT Parathyroid gland	Procedure	LOINC	Clinical Observation	S	81550-6	20160624	20991231	
21493732	PET+CT Bone from skull base to mid-thigh W 18F-NaF IV	Procedure	LOINC	Clinical Observation	S	81551-4	20160624	20991231	
21493733	PET+CT Whole body Bone W 18F-NaF IV	Procedure	LOINC	Clinical Observation	S	81552-2	20160624	20991231	
21493734	PET+CT Guidance limited for localization of tumor of Unspecified body region-- W 18F-FDG IV	Procedure	LOINC	Clinical Observation	S	81553-0	20160624	20991231	
3012579	Amphetamines [Presence] in Unknown substance by Confirmatory method	Measurement	LOINC	Lab Test	S	8155-4	19700101	20991231	
21493735	PET+CT Guidance for localization of tumor of Skull base to mid-thigh-- W 18F-FDG IV	Procedure	LOINC	Clinical Observation	S	81554-8	20160624	20991231	
21493736	PET+CT Guidance for localization of tumor of Whole body-- W 18F-FDG IV	Procedure	LOINC	Clinical Observation	S	81555-5	20160624	20991231	
21493737	SPECT Unspecified body region for infection or inflammation	Procedure	LOINC	Clinical Observation	S	81556-3	20160624	20991231	
21493738	SPECT Brain W florbetapir IV	Procedure	LOINC	Clinical Observation	S	81557-1	20160624	20991231	
21493739	SPECT Brain W Tc-99m IV	Procedure	LOINC	Clinical Observation	S	81558-9	20160624	20991231	
21493740	PET+CT Unspecified body region for simulation limited	Procedure	LOINC	Clinical Observation	S	81559-7	20160624	20991231	
21493741	SPECT Whole body W In-111 capromab pendetide IV	Procedure	LOINC	Clinical Observation	S	81560-5	20160624	20991231	
21493742	SPECT Heart W multiple states of exercise	Procedure	LOINC	Clinical Observation	S	81561-3	20160624	20991231	
3017778	Amphetamines [Presence] in Unknown substance by Screen method	Measurement	LOINC	Lab Test	S	8156-2	19700101	20991231	
21493743	SPECT Heart W single state of exercise	Procedure	LOINC	Clinical Observation	S	81562-1	20160624	20991231	
21493744	NM Heart First pass and Blood pool	Procedure	LOINC	Clinical Observation	S	81563-9	20160624	20991231	
21493745	PT Heart for sarcoidosis	Procedure	LOINC	Clinical Observation	S	81564-7	20160624	20991231	
21493746	PT Heart for tissue viability	Procedure	LOINC	Clinical Observation	S	81565-4	20160624	20991231	
21493747	NM Heart Gated and Blood pool and Ejection fraction and Wall motion W multiple states of exercise	Procedure	LOINC	Clinical Observation	S	81566-2	20160624	20991231	
21493748	NM Heart Gated and Blood pool and Ejection fraction and Wall motion W single state of exercise	Procedure	LOINC	Clinical Observation	S	81567-0	20160624	20991231	
21493155	PT perfusion Heart W multiple states of exercise	Procedure	LOINC	Clinical Observation	S	81568-8	20160624	20991231	
21493156	PT perfusion Heart W single state of exercise	Procedure	LOINC	Clinical Observation	S	81569-6	20160624	20991231	
3018322	Arsenic [Mass/mass] in Nail	Measurement	LOINC	Lab Test	S	8157-0	19700101	20991231	
21493157	NM Heart Perfusion W single state of exercise	Procedure	LOINC	Clinical Observation	S	81570-4	20160624	20991231	
21493158	NM Heart Perfusion W multiple states of exercise	Procedure	LOINC	Clinical Observation	S	81571-2	20160624	20991231	
21493159	NM Salivary gland Views for function	Procedure	LOINC	Clinical Observation	S	81572-0	20160624	20991231	
21493160	NM Brain Brain death protocol Views	Procedure	LOINC	Clinical Observation	S	81573-8	20160624	20991231	
21493161	NM Brain GE 4 Views	Procedure	LOINC	Clinical Observation	S	81574-6	20160624	20991231	
21493162	NM Brain GE 4 Views for blood flow	Procedure	LOINC	Clinical Observation	S	81575-3	20160624	20991231	
21493163	NM Brain LT 4 Views for blood flow	Procedure	LOINC	Clinical Observation	S	81576-1	20160624	20991231	
21493164	PT Brain for amyloidosis	Procedure	LOINC	Clinical Observation	S	81577-9	20160624	20991231	
21493749	PT Brain metabolic	Procedure	LOINC	Clinical Observation	S	81578-7	20160624	20991231	
21493750	PT perfusion Brain	Procedure	LOINC	Clinical Observation	S	81579-5	20160624	20991231	
21493751	NM Thyroid gland Views for therapy W I-131 PO	Procedure	LOINC	Clinical Observation	S	81580-3	20160624	20991231	
21493752	NM Thyroid gland Views for dosimetry W radionuclide PO	Procedure	LOINC	Clinical Observation	S	81581-1	20160624	20991231	
21493753	NM Thyroid gland Uptake	Procedure	LOINC	Clinical Observation	S	81582-9	20160624	20991231	
21493754	NM Whole body Views W Sm-153 IV	Procedure	LOINC	Clinical Observation	S	81583-7	20160624	20991231	
21493755	NM Whole body Views W tagged WBC IV	Procedure	LOINC	Clinical Observation	S	81584-5	20160624	20991231	
21493756	NM Unspecified body region Views W tagged WBC IV	Procedure	LOINC	Clinical Observation	S	81585-2	20160624	20991231	
21493757	NM Whole body Views W Y-90 ibritumomab tiuxetan IV	Procedure	LOINC	Clinical Observation	S	81586-0	20160624	20991231	
21493758	NM Unspecified body region Limited Views for infection or inflammation	Procedure	LOINC	Clinical Observation	S	81587-8	20160624	20991231	
3014263	Arsenic [Mass/mass] in Tissue	Measurement	LOINC	Lab Test	S	8158-8	19700101	20991231	
21493759	NM Whole body Views for thyroid tumor	Procedure	LOINC	Clinical Observation	S	81588-6	20160624	20991231	
21493760	NM Whole body Views for infection or inflammation	Procedure	LOINC	Clinical Observation	S	81589-4	20160624	20991231	
21493761	NM Extremity veins - bilateral Views for thrombosis	Procedure	LOINC	Clinical Observation	S	81590-2	20160624	20991231	
21493762	NM Extremity veins - unilateral Views for thrombosis	Procedure	LOINC	Clinical Observation	S	81591-0	20160624	20991231	
21493763	NM Views for transplanted kidney	Procedure	LOINC	Clinical Observation	S	81592-8	20160624	20991231	
21493764	NM Lymph node Views	Procedure	LOINC	Clinical Observation	S	81593-6	20160624	20991231	
21493765	NM Lymph node - bilateral Views	Procedure	LOINC	Clinical Observation	S	81594-4	20160624	20991231	
21493766	NM Lymph node Views for lymphedema	Procedure	LOINC	Clinical Observation	S	81595-1	20160624	20991231	
3014242	Beryllium [Mass/volume] in Blood	Measurement	LOINC	Lab Test	S	8159-6	19700101	20991231	
21493767	NM Lung Quantitative Views Ventilation and Perfusion	Procedure	LOINC	Clinical Observation	S	81596-9	20160624	20991231	
21493768	NM Bones Views for metastasis W Ra-223 IV	Procedure	LOINC	Clinical Observation	S	81597-7	20160624	20991231	
21493769	NM Whole body Views for thyroid tumor metastasis post therapy	Procedure	LOINC	Clinical Observation	S	81598-5	20160624	20991231	
21493770	NM Guidance for multiple days for localization of tumor of Whole body	Procedure	LOINC	Clinical Observation	S	81599-3	20160624	20991231	
21493771	NM Unspecified body region Limited Views for infection or inflammation W Tc-99m tagged WBC IV	Procedure	LOINC	Clinical Observation	S	81600-9	20160624	20991231	
21493772	NM Unspecified body region Limited Views for thyroid tumor metastasis	Procedure	LOINC	Clinical Observation	S	81601-7	20160624	20991231	
21493836	NM Stomach Views for gastric emptying solid phase W radionuclide PO	Procedure	LOINC	Clinical Observation	S	81602-5	20160624	20991231	
21493837	NM Views for blood flow and kidney function W diuretic IV	Procedure	LOINC	Clinical Observation	S	81603-3	20160624	20991231	
3009975	Beryllium [Mass/volume] in Saliva (oral fluid)	Measurement	LOINC	Lab Test	S	8160-4	19700101	20991231	
21493838	NM Kidney Views for glomerular filtration rate	Procedure	LOINC	Clinical Observation	S	81604-1	20160624	20991231	
21493839	NM Ureter and Urinary bladder Views	Procedure	LOINC	Clinical Observation	S	81605-8	20160624	20991231	
21493840	NM Liver and Biliary ducts and Gallbladder Views W cholecystokinetic IV	Procedure	LOINC	Clinical Observation	S	81606-6	20160624	20991231	
21493841	NM Kidney cortex Views	Procedure	LOINC	Clinical Observation	S	81607-4	20160624	20991231	
21493842	NM Views for blood flow and kidney function W ACE inhibitor PO	Procedure	LOINC	Clinical Observation	S	81608-2	20160624	20991231	
21493843	NM Liver Views W SIR-spheres intraarterial hepatic injection	Procedure	LOINC	Clinical Observation	S	81609-0	20160624	20991231	
21493844	NM Liver Views W Theraspheres intraarterial hepatic injection	Procedure	LOINC	Clinical Observation	S	81610-8	20160624	20991231	
21493845	NM Head to Pelvis Views for shunt patency	Procedure	LOINC	Clinical Observation	S	81611-6	20160624	20991231	
3013483	Bismuth [Mass/volume] in Blood	Measurement	LOINC	Lab Test	S	8161-2	19700101	20991231	
21493846	NM Heart Blood pool and Ejection fraction and First pass	Procedure	LOINC	Clinical Observation	S	81612-4	20160624	20991231	
21493847	SPECT Liver for hemangioma	Procedure	LOINC	Clinical Observation	S	81613-2	20160624	20991231	
21493848	Transfer summary note - recommended C-CDA R2.1 sections	Observation	LOINC	Clinical Observation	S	81614-0	20160624	20991231	
21493849	Enhanced discharge summary - recommended CDP Set 1 R1.1 sections	Observation	LOINC	Clinical Observation	S	81615-7	20160624	20991231	
3018690	Tetrahydrocannabinol [Mass/volume] in Gastric fluid	Measurement	LOINC	Lab Test	S	8162-0	19700101	20991231	
21493850	Differential panel - Bronchial specimen	Measurement	LOINC	Lab Test	S	81620-7	20160624	20991231	
21493851	Herpes simplex virus 1 and 2 IgG panel - Serum or Plasma	Measurement	LOINC	Lab Test	S	81621-5	20160624	20991231	
21493852	Hydroxyapatite [Energy Difference] in 24 hour Urine	Measurement	LOINC	Lab Test	S	81622-3	20160624	20991231	
21493853	Calcium oxalate [Energy Difference] in 24 hour Urine	Measurement	LOINC	Lab Test	S	81623-1	20160624	20991231	
21493854	Methotrexate pentaglutamate [Moles/volume] in Red Blood Cells	Measurement	LOINC	Lab Test	S	81624-9	20160624	20991231	
21493855	Methotrexate tetraglutamate [Moles/volume] in Red Blood Cells	Measurement	LOINC	Lab Test	S	81625-6	20160624	20991231	
21493856	Methotrexate triglutamate [Moles/volume] in Red Blood Cells	Measurement	LOINC	Lab Test	S	81626-4	20160624	20991231	
21493857	Methotrexate diglutamate [Moles/volume] in Red Blood Cells	Measurement	LOINC	Lab Test	S	81627-2	20160624	20991231	
21493858	Methotrexate monoglutamate [Moles/volume] in Red Blood Cells	Measurement	LOINC	Lab Test	S	81628-0	20160624	20991231	
21493859	Gamma hydroxybutyrate [Presence] in Specimen by Confirmatory method	Measurement	LOINC	Lab Test	S	81629-8	20160624	20991231	
21493860	Methotrexate polyglutamates 1-5 and total panel - Red Blood Cells	Measurement	LOINC	Lab Test	S	81630-6	20160624	20991231	
21493861	Methotrexate polyglutamates [Interpretation] in Red Blood Cells Narrative	Measurement	LOINC	Lab Test	S	81631-4	20160624	20991231	
21493862	Immunoglobulin light chains.free panel - Serum by Nephelometry	Measurement	LOINC	Lab Test	S	81632-2	20160624	20991231	
21493863	Oncology Recommended follow-up tests or procedures	Measurement	LOINC	Clinical Observation	S	81633-0	20160624	20991231	
21493864	Oncology Recommended cancer surveillance	Measurement	LOINC	Clinical Observation	S	81634-8	20160624	20991231	
21493165	Service AndOr equipment AndOr product note	Observation	LOINC	Clinical Observation	S	81635-5	20160624	20991231	
21493166	Pressure injury risk level Braden scale	Measurement	LOINC	Clinical Observation	S	81636-3	20160624	20991231	
21493274	Glucose meter to reference method correlation [Ratio] in Serum, Plasma or Blood by calculation	Measurement	LOINC	Lab Test	S	81637-1	20160624	20991231	
3008084	Tetrahydrocannabinol [Presence] in Gastric fluid	Measurement	LOINC	Lab Test	S	8163-8	19700101	20991231	
21493275	Clotting time of Capillary blood by Sukharev method	Measurement	LOINC	Lab Test	S	81638-9	20160624	20991231	
21493865	Heparin dose response slope in Blood by Coagulation assay	Measurement	LOINC	Lab Test	S	81639-7	20160624	20991231	
21493866	Erythrocytes [#/volume] in Peritoneal dialysis fluid by Automated count	Measurement	LOINC	Lab Test	S	81640-5	20160624	20991231	
21493867	HIV 2 Ab [Presence] in Serum, Plasma or Blood by Rapid immunoassay	Measurement	LOINC	Lab Test	S	81641-3	20160624	20991231	
21493868	CYP3A4 and CYP3A5 gene targeted mutation analysis panel - Blood or Tissue by Molecular genetics method	Measurement	LOINC	Lab Test	S	81642-1	20160624	20991231	
21493869	von Willebrand factor (vWf) ristocetin cofactor/von Willebrand factor (vWf) Ag [Ratio] in Platelet poor plasma	Measurement	LOINC	Lab Test	S	81643-9	20160624	20991231	
21493870	Clostridium botulinum toxin C botC gene [Presence] in Specimen by NAA with probe detection	Measurement	LOINC	Lab Test	S	81644-7	20160624	20991231	
21493871	Clostridium botulinum toxin D botD gene [Presence] in Specimen by NAA with probe detection	Measurement	LOINC	Lab Test	S	81645-4	20160624	20991231	
3014865	Tetrahydrocannabinol [Presence] in Gastric fluid by Confirmatory method	Measurement	LOINC	Lab Test	S	8164-6	19700101	20991231	
21493872	Clostridium botulinum toxin E botE gene [Presence] in Specimen by NAA with probe detection	Measurement	LOINC	Lab Test	S	81646-2	20160624	20991231	
21493873	Clostridium botulinum toxin F botF gene [Presence] in Specimen by NAA with probe detection	Measurement	LOINC	Lab Test	S	81647-0	20160624	20991231	
21493874	Clostridium botulinum toxin G botG gene [Presence] in Specimen by NAA with probe detection	Measurement	LOINC	Lab Test	S	81648-8	20160624	20991231	
21493875	Cryptococcus sp rRNA gene [Presence] in Specimen by NAA with probe detection	Measurement	LOINC	Lab Test	S	81649-6	20160624	20991231	
21493876	West Nile virus Kunjin strain RNA [Presence] in Specimen by NAA with probe detection	Measurement	LOINC	Lab Test	S	81650-4	20160624	20991231	
21493877	Murray Valley encephalitis virus RNA [Presence] in Specimen by NAA with probe detection	Measurement	LOINC	Lab Test	S	81651-2	20160624	20991231	
21493878	HIV 2 RNA [Log #/volume] (viral load) in Serum or Plasma by NAA with probe detection	Measurement	LOINC	Lab Test	S	81652-0	20160624	20991231	
3015460	Tetrahydrocannabinol [Presence] in Gastric fluid by Screen method	Measurement	LOINC	Lab Test	S	8165-3	19700101	20991231	
21493879	Blastomyces dermatitidis drk1 and Histoplasma capsulatum gapdh genes [Identifier] in Specimen by NAA with probe detection	Measurement	LOINC	Lab Test	S	81653-8	20160624	20991231	
21493880	Deprecated Respiratory bacteria and viruses DNA and RNA [Identifier] in Tissue by Probe and target amplification method	Measurement	LOINC	Lab Test		81654-6	20170220	20170221	U
21493881	Respiratory pathogens DNA and RNA identified in Respiratory system specimen by NAA with probe detection	Measurement	LOINC	Lab Test	S	81655-3	20160624	20991231	
21493882	Campylobacter coli+jejuni tuf gene [Presence] in Stool by NAA with probe detection	Measurement	LOINC	Lab Test	S	81656-1	20160624	20991231	
21493883	Salmonella sp spaO gene [Presence] in Stool by NAA with probe detection	Measurement	LOINC	Lab Test	S	81657-9	20160624	20991231	
21493884	Suspected organism [Identifier] in Specimen	Measurement	LOINC	Lab Test	S	81658-7	20160624	20991231	
21493941	Escherichia coli Stx1 and Stx2 toxin stx1 and stx2 genes panel - Stool by NAA with probe detection	Measurement	LOINC	Lab Test	S	81659-5	20160624	20991231	
21493942	Nausea [Presence]	Observation	LOINC	Clinical Observation	S	81660-3	20160624	20991231	
3008745	Tetrahydrocannabinol [Mass/volume] in Meconium	Measurement	LOINC	Lab Test		8166-1	20150628	20150629	U
21493943	Blood loss [Volume] Measured	Measurement	LOINC	Clinical Observation	S	81661-1	20160624	20991231	
21493944	Percentage of meal eaten	Measurement	LOINC	Clinical Observation	S	81662-9	20160624	20991231	
21493945	Diet [Type]	Observation	LOINC	Clinical Observation	S	81663-7	20160624	20991231	
21493946	Drain number [Identifier]	Observation	LOINC	Clinical Observation	S	81664-5	20160624	20991231	
21493947	IV number [Identifier]	Observation	LOINC	Clinical Observation	S	81665-2	20160624	20991231	
21493948	Wound number [Identifier]	Observation	LOINC	Clinical Observation	S	81666-0	20160624	20991231	
21493949	Output count panel	Measurement	LOINC	Clinical Observation	S	81667-8	20160624	20991231	
21493950	Incontinent voids [#] Urinary tract	Measurement	LOINC	Clinical Observation	S	81668-6	20160624	20991231	
21493951	Diaper count	Observation	LOINC	Clinical Observation	S	81669-4	20160624	20991231	
21493952	Perineal pad count	Observation	LOINC	Clinical Observation	S	81670-2	20160624	20991231	
21493953	Tissue perfusion assessment panel	Measurement	LOINC	Clinical Observation	S	81671-0	20160624	20991231	
21493954	Tissue perfusion assessment [Interpretation]	Observation	LOINC	Clinical Observation	S	81672-8	20160624	20991231	
21493955	Temperature of Extremity	Measurement	LOINC	Clinical Observation	S	81673-6	20160624	20991231	
21493956	Nutrition and fluid intake assessment panel	Measurement	LOINC	Clinical Observation	S	81674-4	20160624	20991231	
21493957	Nutrition and fluid intake assessment [Interpretation]	Observation	LOINC	Clinical Observation	S	81675-1	20160624	20991231	
21493958	Hydration status	Observation	LOINC	Clinical Observation	S	81676-9	20160624	20991231	
21493959	Output assessment panel	Measurement	LOINC	Clinical Observation	S	81677-7	20160624	20991231	
21493960	Output assessment [Interpretation]	Observation	LOINC	Clinical Observation	S	81678-5	20160624	20991231	
3008175	Tetrahydrocannabinol [Presence] in Meconium	Measurement	LOINC	Lab Test	S	8167-9	19700101	20991231	
21493961	Preoperative measures for patient safety panel	Observation	LOINC	Clinical Observation	S	81679-3	20160624	20991231	
21493962	Preoperative verification process panel	Observation	LOINC	Clinical Observation	S	81680-1	20160624	20991231	
21493963	Verified two types of patient identification	Observation	LOINC	Clinical Observation	S	81681-9	20160624	20991231	
21493276	Verified side andor site of procedure	Observation	LOINC	Clinical Observation	S	81682-7	20160624	20991231	
21493277	Verified procedure	Observation	LOINC	Clinical Observation	S	81683-5	20160624	20991231	
21493278	Verified patient position	Observation	LOINC	Clinical Observation	S	81684-3	20160624	20991231	
21493279	Verified availability of correct implants and any special equipment or requirements	Observation	LOINC	Clinical Observation	S	81685-0	20160624	20991231	
21493280	Performed preoperative time-out assessment	Observation	LOINC	Clinical Observation	S	81686-8	20160624	20991231	
3007009	Tetrahydrocannabinol [Presence] in Meconium by Confirmatory method	Measurement	LOINC	Lab Test	S	8168-7	19700101	20991231	
21493964	Marked operative site	Observation	LOINC	Clinical Observation	S	81687-6	20160624	20991231	
21493965	Barmah forest virus RNA [Presence] in Blood by NAA with probe detection	Measurement	LOINC	Lab Test	S	81688-4	20160624	20991231	
21493966	Hendra virus RNA [Presence] in Specimen by NAA with probe detection	Measurement	LOINC	Lab Test	S	81689-2	20160624	20991231	
3022468	A Ab [Presence] in Serum or Plasma from Donor	Measurement	LOINC	Lab Test	S	816-9	19700101	20991231	
21493967	Legionella longbeachae 1 and 2 DNA [Identifier] in Specimen by NAA with probe detection	Measurement	LOINC	Lab Test	S	81690-0	20160624	20991231	
21493968	DNA mismatch repair protein Mlh1 [Presence] in Cancer specimen by Immune stain	Measurement	LOINC	Lab Test	S	81691-8	20160624	20991231	
21493969	DNA mismatch repair protein Msh2 [Presence] in Cancer specimen by Immune stain	Measurement	LOINC	Lab Test	S	81692-6	20160624	20991231	
21493970	DNA mismatch repair protein Msh6 [Presence] in Cancer specimen by Immune stain	Measurement	LOINC	Lab Test	S	81693-4	20160624	20991231	
21493971	Mismatch repair endonuclease PMS2 [Presence] in Cancer specimen by Immune stain	Measurement	LOINC	Lab Test	S	81694-2	20160624	20991231	
3005973	Tetrahydrocannabinol [Presence] in Meconium by Screen method	Measurement	LOINC	Lab Test	S	8169-5	19700101	20991231	
21493972	Microsatellite instability [Interpretation] in Cancer specimen Qualitative	Measurement	LOINC	Lab Test	S	81695-9	20160624	20991231	
21493973	Microsatellite instability markers assessed [#] in Cancer specimen	Measurement	LOINC	Lab Test	S	81696-7	20160624	20991231	
