concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
4225442	Oxygen+carbon dioxide gas 95%/5% cylinder F	Device	SNOMED	Physical Object		337562001	20020131	20210731	D
36703602	Perna canaliculus extract	Observation	SNOMED	Substance	S	33756211000001105	20170201	20991231	
4222992	Oxygen+carbon dioxide gas 95%/5% cylinder G	Device	SNOMED	Physical Object		337563006	20020131	20210731	D
4223102	Oxygen+carbon dioxide gas 95%/5% cylinder J	Device	SNOMED	Physical Object		337564000	20020131	20210731	D
36703603	Corylus species pollen	Observation	SNOMED	Substance	S	33756411000001109	20170201	20991231	
4221292	Oxygen+nitrous oxide cylinder	Device	SNOMED	Physical Object	S	337565004	20020131	20991231	
36703604	Helonias	Drug	SNOMED	Substance		33756511000001108	20170201	20991231	
4225443	Oxygen+nitrous oxide gas 50%/50% cylinder D	Device	SNOMED	Physical Object		337566003	20020131	20210731	D
36707994	Daclizumab 150mg/1ml solution for injection pre-filled disposable devices 1 pre-filled disposable injection	Drug	SNOMED	Pharma/Biol Product		33756711000001103	20170201	20991231	
4224991	Oxygen+nitrous oxide gas 50%/50% cylinder F	Device	SNOMED	Physical Object		337568002	20020131	20210731	D
36706666	Zinbryta 150mg/1ml solution for injection pre-filled pens (Biogen Idec Ltd)	Drug	SNOMED	Pharma/Biol Product		33756811000001106	20170201	20991231	
36711339	Zinbryta 150mg/1ml solution for injection pre-filled pens (Biogen Idec Ltd) 1 pre-filled disposable injection	Drug	SNOMED	Pharma/Biol Product		33756911000001101	20170201	20991231	
4224992	Oxygen+nitrous oxide gas 50%/50% cylinder G	Device	SNOMED	Physical Object		337570006	20020131	20210731	D
4142908	Fulguration of urethral polyps	Procedure	SNOMED	Procedure	S	33757002	20020131	20991231	
3608717	Fragmin 12,500iu/0.5mL prefilled syringe	Observation	SNOMED	Context-dependent		3375701000001109	20040131	20040731	D
36706667	Dermablend Dermasmooth Corrective Foundation 05 porcelain (Vichy)	Drug	SNOMED	Pharma/Biol Product		33757011000001102	20170201	20991231	
3555549	Glucagon stimulation test	Observation	SNOMED	Undefined		337571000000107	19700101	20080401	U
45974763	Water for injection 1ml ampoules	Drug	SNOMED	Pharma/Biol Product		3375711000001106	19700101	20060501	U
36711340	Dermablend Dermasmooth Corrective Foundation 05 porcelain (Vichy) 30 ml	Drug	SNOMED	Pharma/Biol Product		33757111000001101	20170201	20991231	
4224993	Oxygen+nitrous oxide gas 50%/50% cylinder SD	Device	SNOMED	Physical Object		337572003	20020131	20210731	D
36706668	Dermablend Dermasmooth Corrective Foundation 65 coffee (Vichy)	Drug	SNOMED	Pharma/Biol Product		33757211000001107	20170201	20991231	
36711341	Dermablend Dermasmooth Corrective Foundation 65 coffee (Vichy) 30 ml	Drug	SNOMED	Pharma/Biol Product		33757311000001104	20170201	20991231	
4221293	Catheter valve	Device	SNOMED	Physical Object	S	337574002	20020131	20991231	
36706669	Dermablend Dermasmooth Corrective Foundation 75 espresso (Vichy)	Drug	SNOMED	Pharma/Biol Product		33757411000001106	20170201	20991231	
36711342	Dermablend Dermasmooth Corrective Foundation 75 espresso (Vichy) 30 ml	Drug	SNOMED	Pharma/Biol Product		33757511000001105	20170201	20991231	
36706670	Imatinib 100mg tablets (Actavis UK Ltd)	Drug	SNOMED	Pharma/Biol Product		33757711000001100	20170201	20991231	
36711343	Imatinib 100mg tablets (Actavis UK Ltd) 60 tablet 6 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		33757811000001108	20170201	20991231	
36706671	Imatinib 400mg tablets (Actavis UK Ltd)	Drug	SNOMED	Pharma/Biol Product		33757911000001103	20170201	20991231	
4142909	General night care of child	Observation	SNOMED	Procedure	S	33758007	20020131	20991231	
3608718	Fragmin 18,000iu/0.72mL prefilled syringe	Observation	SNOMED	Context-dependent		3375801000001100	20040131	20040731	D
36711344	Imatinib 400mg tablets (Actavis UK Ltd) 30 tablet 3 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		33758011000001101	20170201	20991231	
3555550	Human leucocyte antigen (HLA) DR antigen typing	Observation	SNOMED	Undefined		337581000000109	19700101	20080401	U
36684680	Strabismic amblyopia of left eye	Condition	SNOMED	Clinical Finding	S	337581000119100	20190131	20991231	
45974767	Water for injection 20ml ampoules	Drug	SNOMED	Pharma/Biol Product		3375811000001103	19700101	20060501	U
36707993	Carbocisteine 250mg/5ml oral solution 125 ml	Drug	SNOMED	Pharma/Biol Product		33758111000001100	20170201	20991231	
36706672	Mucodyne Paediatric 250mg/5ml syrup (Sanofi)	Drug	SNOMED	Pharma/Biol Product		33758211000001106	20170201	20991231	
4225444	Catheter accessories	Device	SNOMED	Physical Object	S	337583007	20020131	20991231	
36711345	Mucodyne Paediatric 250mg/5ml syrup (Sanofi) 125 ml	Drug	SNOMED	Pharma/Biol Product		33758311000001103	20170201	20991231	
36706673	Carbocisteine 375mg capsules (Creo Pharma Ltd)	Drug	SNOMED	Pharma/Biol Product		33758711000001104	20170201	20991231	
4224994	Incontinence appliance	Device	SNOMED	Physical Object	S	337588003	20020131	20991231	
36711346	Carbocisteine 375mg capsules (Creo Pharma Ltd) 120 capsule 8 x 15 capsules	Drug	SNOMED	Pharma/Biol Product		33758811000001107	20170201	20991231	
4221294	Drainable dribbling appliance	Device	SNOMED	Physical Object	S	337589006	20020131	20991231	
36706674	Orlistat 120mg capsules (Creo Pharma Ltd)	Drug	SNOMED	Pharma/Biol Product		33758911000001102	20170201	20991231	
4141143	Suture of cecum	Procedure	SNOMED	Procedure	S	33759004	20020131	20991231	
3608719	Dalteparin sodium 15,000iu/0.6mL prefilled syringe - product	Observation	SNOMED	Context-dependent		3375901000001106	20040131	20040731	D
36711347	Orlistat 120mg capsules (Creo Pharma Ltd) 84 capsule 6 x 14 capsules	Drug	SNOMED	Pharma/Biol Product		33759011000001106	20170201	20991231	
3527700	Tumour hormone receptor status	Observation	SNOMED	Undefined		337591000000106	19700101	20080401	U
45974764	Water for injection 2ml ampoules	Drug	SNOMED	Pharma/Biol Product		3375911000001108	19700101	20060501	U
36703647	Sodium hyaluronate + Ectoin	Drug	SNOMED	Pharma/Biol Product		33759111000001107	20170201	20991231	
36706675	Venclyxto 100mg tablets (AbbVie Ltd)	Drug	SNOMED	Pharma/Biol Product		33759211000001101	20170201	20991231	
36707992	Venetoclax 100mg tablets 112 tablet	Drug	SNOMED	Pharma/Biol Product		33759311000001109	20170201	20991231	
36711348	Venclyxto 100mg tablets (AbbVie Ltd) 7 tablet 1 x 7 tablets	Drug	SNOMED	Pharma/Biol Product		33759411000001102	20170201	20991231	
36711349	Venclyxto 100mg tablets (AbbVie Ltd) 14 tablet 2 x 7 tablets	Drug	SNOMED	Pharma/Biol Product		33759511000001103	20170201	20991231	
36711350	Venclyxto 100mg tablets (AbbVie Ltd) 112 tablet 4 x 28 tablets	Drug	SNOMED	Pharma/Biol Product		33759611000001104	20170201	20991231	
36706676	Venclyxto 50mg tablets (AbbVie Ltd)	Drug	SNOMED	Pharma/Biol Product		33759711000001108	20170201	20991231	
36711351	Venclyxto 50mg tablets (AbbVie Ltd) 7 tablet 1 x 7 tablets	Drug	SNOMED	Pharma/Biol Product		33759811000001100	20170201	20991231	
36706677	Venclyxto 10mg tablets (AbbVie Ltd)	Drug	SNOMED	Pharma/Biol Product		33759911000001105	20170201	20991231	
4141144	Relapsing febrile nodular nonsuppurative panniculitis	Condition	SNOMED	Clinical Finding	S	33760009	20020131	20991231	
3608720	Fragmin 15,000iu/0.6mL prefilled syringe	Observation	SNOMED	Context-dependent		3376001000001102	20040131	20040731	D
36711352	Venclyxto 10mg tablets (AbbVie Ltd) 14 tablet 2 x 7 tablets	Drug	SNOMED	Pharma/Biol Product		33760011000001107	20170201	20991231	
4142910	Pseudoptyalism	Condition	SNOMED	Clinical Finding	S	3376008	20020131	20991231	
3572570	Oestrogen receptor positive tumour	Observation	SNOMED	Undefined		337601000000100	19700101	20080401	U
3579744	Oral-B Fluoride 0.15% paediatric drops	Observation	SNOMED	Context-dependent		337601000001101	20040131	20040731	D
3656946	Cataract of left eye caused by corticosteroid	Condition	SNOMED	Clinical Finding	S	337601000119109	20200731	20991231	
45974768	Water for injection 50ml ampoules	Drug	SNOMED	Pharma/Biol Product		3376011000001100	19700101	20060501	U
35616275	Infohealth Laboratories Ltd	Observation	SNOMED	Qualifier Value	S	33760211000001102	20170201	20991231	
36703691	Daclizumab 150mg/1ml solution for injection pre-filled disposable devices	Drug	SNOMED	Pharma/Biol Product		33760311000001105	20170201	20991231	
36703690	Generic Glucodrate oral powder 39g sachets	Device	SNOMED	Pharma/Biol Product	S	33760411000001103	20170201	20991231	
36706678	Imatinib 100mg tablets (Intrapharm Laboratories Ltd)	Drug	SNOMED	Pharma/Biol Product		33760511000001104	20170201	20991231	
36711353	Imatinib 100mg tablets (Intrapharm Laboratories Ltd) 60 tablet	Drug	SNOMED	Pharma/Biol Product		33760611000001100	20170201	20991231	
36706679	Imatinib 400mg tablets (Intrapharm Laboratories Ltd)	Drug	SNOMED	Pharma/Biol Product		33760711000001109	20170201	20991231	
36711354	Imatinib 400mg tablets (Intrapharm Laboratories Ltd) 30 tablet	Drug	SNOMED	Pharma/Biol Product		33760811000001101	20170201	20991231	
4224995	Incontinence belt	Device	SNOMED	Physical Object	S	337609002	20020131	20991231	
3519235	Loan of book from practice	Observation	SNOMED	Undefined		33761000000103	19700101	20040131	U
4142911	Endoplasmic reticulum	Spec Anatomic Site	SNOMED	Body Structure	S	33761008	20020131	20991231	
3608721	Salbutamol 95micrograms breath-actuated dry powder inhaler - product	Observation	SNOMED	Context-dependent		3376101000001101	20040131	20040731	D
3527701	Progesterone receptor positive tumour	Observation	SNOMED	Undefined		337611000000103	19700101	20080401	U
3656947	Staphyloma posticum of left eye	Condition	SNOMED	Clinical Finding	S	337611000119107	20200731	20991231	
45974765	Water for injection 5ml ampoules	Drug	SNOMED	Pharma/Biol Product		3376111000001104	19700101	20060501	U
36703605	Aesculus hippocastanum	Observation	SNOMED	Substance	S	33761211000001108	20170201	20991231	
36703606	Aesculus hippocastanum extract	Observation	SNOMED	Substance	S	33761311000001100	20170201	20991231	
36703607	Aesculus hippocastanum tincture	Observation	SNOMED	Substance	S	33761411000001107	20170201	20991231	
36703608	Horseradish peroxidase	Observation	SNOMED	Substance		33761511000001106	19700101	20170201	U
36703609	Horsetail	Observation	SNOMED	Substance	S	33761611000001105	20170201	20991231	
36703610	Horsetail dry extract	Observation	SNOMED	Substance	S	33761711000001101	20170201	20991231	
36703611	Simmondsia chinensis oil	Observation	SNOMED	Substance	S	33761811000001109	20170201	20991231	
36703612	Rhatany root	Observation	SNOMED	Substance	S	33761911000001104	20170201	20991231	
4144238	Primary chemoprophylaxis	Procedure	SNOMED	Procedure	S	33762001	20020131	20991231	
3608722	Pelican Select colostomy bag	Observation	SNOMED	Context-dependent		3376201000001108	20040131	20040731	D
36703613	Rhatany tincture	Observation	SNOMED	Substance	S	33762011000001106	20170201	20991231	
3579745	Oestrogen receptor negative tumour	Observation	SNOMED	Undefined		337621000000109	19700101	20080401	D
45973209	White soft paraffin 13.2% / Liquid paraffin light 10.5% cream	Drug	SNOMED	Pharma/Biol Product		3376211000001105	20060501	20991231	
36703614	Oak bark	Observation	SNOMED	Substance	S	33762111000001107	20170201	20991231	
4225445	Entire large artery	Spec Anatomic Site	SNOMED	Body Structure	S	337622005	20020131	20991231	
36703615	Oak bark liquid extract	Observation	SNOMED	Substance	S	33762211000001101	20170201	20991231	
36703616	Paullinia cupana	Observation	SNOMED	Substance	S	33762311000001109	20170201	20991231	
36706680	Chlorhexidine gluconate 0.2% mouthwash peppermint (Thornton & Ross Ltd)	Drug	SNOMED	Pharma/Biol Product		33762411000001102	20170201	20991231	
36703617	Pelargonium sidoides	Observation	SNOMED	Substance	S	33762511000001103	20170201	20991231	
36711355	Chlorhexidine gluconate 0.2% mouthwash peppermint (Thornton & Ross Ltd) 300 ml	Drug	SNOMED	Pharma/Biol Product		33762611000001104	20170201	20991231	
36703618	Pelargonium sidoides root extract	Observation	SNOMED	Substance	S	33762711000001108	20170201	20991231	
36703619	Hydroquinidine hydrochloride	Drug	SNOMED	Substance		33762911000001105	20170201	20181001	U
4142912	Hypercalcemic nephropathy	Condition	SNOMED	Clinical Finding	S	33763006	20020131	20991231	
3608723	Pelican Select 101727 27mm clear closed colostomy bag	Observation	SNOMED	Context-dependent		3376301000001104	20040131	20040731	D
36703620	Rhodiola rosea	Observation	SNOMED	Substance	S	33763011000001102	20170201	20991231	
3579746	Progesterone receptor negative tumour	Observation	SNOMED	Undefined		337631000000106	19700101	20080401	D
3656948	Spastic entropion of left eyelid	Condition	SNOMED	Clinical Finding	S	337631000119102	20200731	20991231	
45973227	White soft paraffin 15% / Liquid paraffin light 6% cream	Drug	SNOMED	Pharma/Biol Product		3376311000001102	20060501	20991231	
36703621	Rhodiola rosea extract	Observation	SNOMED	Substance	S	33763111000001101	20170201	20991231	
36703622	Lolium pollen	Observation	SNOMED	Substance		33763211000001107	19700101	20170201	U
36711356	Hill's Balsam Dry Cough 10mg/5ml liquid (Infohealth Laboratories Ltd) 200 ml	Drug	SNOMED	Pharma/Biol Product		33763311000001104	20170201	20991231	
36703623	Lolium pollen extract	Observation	SNOMED	Substance	S	33763411000001106	20170201	20991231	
36703624	Saw palmetto	Observation	SNOMED	Substance	S	33763511000001105	20170201	20991231	
4223103	Incontinence sheath	Device	SNOMED	Physical Object	S	337636000	20020131	20991231	
36703625	Saw palmetto extract	Observation	SNOMED	Substance		33763611000001109	19700101	20170201	U
36703626	Urtica dioica extract	Observation	SNOMED	Substance	S	33763711000001100	20170201	20991231	
36703627	Fragaria leaf	Observation	SNOMED	Substance	S	33763811000001108	20170201	20991231	
36703628	Anthoxanthum odoratum pollen	Observation	SNOMED	Substance		33763911000001103	19700101	20170201	U
4142913	Icelinus borealis	Observation	SNOMED	Organism	S	33764000	20020131	20991231	
3548375	Loperamide hydrochloride+simethicone 2mg/125mg chewable tablet - product	Drug	SNOMED	Context-dependent		3376401000001107	20040131	20040731	D
36703629	Zanthoxylum americanum	Observation	SNOMED	Substance	S	33764011000001100	20170201	20991231	
3555551	Recurrence of tumour	Observation	SNOMED	Undefined		337641000000102	19700101	20080401	U
36707991	Ramipril 2.5mg tablets 10 tablet	Drug	SNOMED	Pharma/Biol Product		33764111000001104	20170201	20991231	
36711357	Tritace 2.5mg tablets (Sanofi) 10 tablet	Drug	SNOMED	Pharma/Biol Product		33764211000001105	20170201	20991231	
36707990	Ramipril 5mg tablets 30 tablet	Drug	SNOMED	Pharma/Biol Product		33764711000001103	20170201	20991231	
36711358	Tritace 5mg tablets (Sanofi) 30 tablet	Drug	SNOMED	Pharma/Biol Product		33764811000001106	20170201	20991231	
36707989	Ramipril 10mg tablets 10 tablet	Drug	SNOMED	Pharma/Biol Product		33764911000001101	20170201	20991231	
4144816	Salmonella Lomnava	Observation	SNOMED	Organism	S	33765004	20020131	20991231	
3608724	Pelican Select 101734 34mm clear closed colostomy bag	Observation	SNOMED	Context-dependent		3376501000001106	20040131	20040731	D
36711359	Tritace 10mg tablets (Sanofi) 10 tablet	Drug	SNOMED	Pharma/Biol Product		33765011000001101	20170201	20991231	
3527702	Clark staging levels	Observation	SNOMED	Undefined		337651000000104	19700101	20080401	U
601082	Solar retinopathy of left eye	Condition	SNOMED	Clinical Finding	S	337651000119108	20210131	20991231	
45973664	Zinc paste 10% bandage BP 7.5cm	Drug	SNOMED	Pharma/Biol Product		3376511000001108	19700101	20060501	D
36707988	Generic Tritace titration pack tablets 50 tablet	Drug	SNOMED	Pharma/Biol Product		33765111000001100	20170201	20991231	
36711360	Tritace titration pack tablets (Sanofi) 50 tablet 1x(10 tabs+30 tabs+10 tabs)	Drug	SNOMED	Pharma/Biol Product		33765211000001106	20170201	20991231	
36706681	Dapsone 50mg tablets (Dr Reddy's Laboratories (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		33765811000001107	20170201	20991231	
36711361	Dapsone 50mg tablets (Dr Reddy's Laboratories (UK) Ltd) 28 tablet 2 x 14 tablets	Drug	SNOMED	Pharma/Biol Product		33765911000001102	20170201	20991231	
4142914	Structure of body of ninth thoracic vertebra	Spec Anatomic Site	SNOMED	Body Structure	S	33766003	20020131	20991231	
3608725	Imodium Plus 2mg/125mg chewable tablet	Observation	SNOMED	Context-dependent		3376601000001105	20040131	20040731	D
36706682	Dapsone 100mg tablets (Dr Reddy's Laboratories (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		33766011000001105	20170201	20991231	
3572571	Clark melanoma level 1	Observation	SNOMED	Undefined		337661000000101	19700101	20080401	U
45973925	Zinc paste 15% and Ichthammol 2% bandage BP 7.5cm	Drug	SNOMED	Pharma/Biol Product		3376611000001107	19700101	20060501	U
36711362	Dapsone 100mg tablets (Dr Reddy's Laboratories (UK) Ltd) 28 tablet 2 x 14 tablets	Drug	SNOMED	Pharma/Biol Product		33766111000001106	20170201	20991231	
36706683	Zicron PR 30mg tablets (Bristol Laboratories Ltd)	Drug	SNOMED	Pharma/Biol Product		33766211000001100	20170201	20991231	
36711363	Zicron PR 30mg tablets (Bristol Laboratories Ltd) 28 tablet	Drug	SNOMED	Pharma/Biol Product		33766311000001108	20170201	20991231	
4223104	Reduction of simple fracture	Procedure	SNOMED	Procedure	S	337664005	20020131	20991231	
36711364	Zicron PR 30mg tablets (Bristol Laboratories Ltd) 56 tablet	Drug	SNOMED	Pharma/Biol Product		33766411000001101	20170201	20991231	
36707987	Generic MooGoo Irritable skin balm 120 gram	Drug	SNOMED	Pharma/Biol Product		33766511000001102	20170201	20991231	
36707986	Generic MooGoo Irritable skin balm 270 gram	Drug	SNOMED	Pharma/Biol Product		33766611000001103	20170201	20991231	
36711365	MooGoo Sensitive skin balm (MooGoo EU Ltd) 120 gram	Drug	SNOMED	Pharma/Biol Product		33766711000001107	20170201	20991231	
36711366	MooGoo Sensitive skin balm (MooGoo EU Ltd) 270 gram	Drug	SNOMED	Pharma/Biol Product		33766811000001104	20170201	20991231	
4144817	Structure of branch of sympathetic renal plexus	Spec Anatomic Site	SNOMED	Body Structure	S	33767007	20020131	20991231	
3608726	Imodium Plus	Observation	SNOMED	Qualifier Value		3376701000001100	20040131	20081001	D
3527703	Clark melanoma level 2	Observation	SNOMED	Undefined		337671000000108	19700101	20080401	U
45973924	Zinc paste 15% bandage BP 7.5cm	Drug	SNOMED	Pharma/Biol Product		3376711000001103	19700101	20060501	U
36706684	Rupatadine 10mg tablets (Aspire Pharma Ltd)	Drug	SNOMED	Pharma/Biol Product		33767211000001103	20170201	20991231	
36711367	Rupatadine 10mg tablets (Aspire Pharma Ltd) 30 tablet 2 x 15 tablets	Drug	SNOMED	Pharma/Biol Product		33767311000001106	20170201	20991231	
36703688	Hydroquinidine 300mg modified-release capsules	Drug	SNOMED	Pharma/Biol Product		33767411000001104	20170201	20991231	
36707985	Hydroquinidine 300mg modified-release capsules 20 capsule	Drug	SNOMED	Pharma/Biol Product		33767511000001100	20170201	20991231	
36707984	Hydroquinidine 300mg modified-release capsules 60 capsule	Drug	SNOMED	Pharma/Biol Product		33767611000001101	20170201	20991231	
36706685	Serecor 300mg prolonged-release capsules (Imported (France))	Drug	SNOMED	Pharma/Biol Product		33767711000001105	20170201	20991231	
36711368	Serecor 300mg prolonged-release capsules (Imported (France)) 60 capsule	Drug	SNOMED	Pharma/Biol Product		33767811000001102	20170201	20991231	
36711369	Serecor 300mg prolonged-release capsules (Imported (France)) 20 capsule	Drug	SNOMED	Pharma/Biol Product		33767911000001107	20170201	20991231	
40526470	Salmonella II makoma	Observation	SNOMED	Organism		33768002	20020131	20030731	U
3608727	Pelican Select 101741 41mm clear closed colostomy bag	Observation	SNOMED	Context-dependent		3376801000001109	20040131	20040731	D
36703648	Hydroquinidine	Drug	SNOMED	Pharma/Biol Product		33768011000001109	20170201	20991231	
3527704	Clark melanoma level 3	Observation	SNOMED	Undefined		337681000000105	19700101	20080401	U
45973658	Zinc paste 6% and Ichthammol 2% bandage BP 7.5cm	Drug	SNOMED	Pharma/Biol Product		3376811000001106	19700101	20060501	U
36707983	Diclofenamide 50mg tablets 100 tablet	Drug	SNOMED	Pharma/Biol Product		33768111000001105	20170201	20991231	
36706686	Keveyis 50mg tablets (Imported (United States))	Drug	SNOMED	Pharma/Biol Product		33768211000001104	20170201	20991231	
36711370	Keveyis 50mg tablets (Imported (United States)) 100 tablet	Drug	SNOMED	Pharma/Biol Product		33768311000001107	20170201	20991231	
36707982	Generic Sanderson's Throat Specific mixture 100 ml	Drug	SNOMED	Pharma/Biol Product		33768411000001100	20170201	20991231	
36707981	Generic Sanderson's Throat Specific mixture 200 ml	Drug	SNOMED	Pharma/Biol Product		33768511000001101	20170201	20991231	
36706687	Sanderson's Throat Specific mixture (Infohealth Laboratories Ltd)	Drug	SNOMED	Pharma/Biol Product		33768611000001102	20170201	20991231	
36711371	Sanderson's Throat Specific mixture (Infohealth Laboratories Ltd) 100 ml	Drug	SNOMED	Pharma/Biol Product		33768711000001106	20170201	20991231	
36711372	Sanderson's Throat Specific mixture (Infohealth Laboratories Ltd) 200 ml	Drug	SNOMED	Pharma/Biol Product		33768811000001103	20170201	20991231	
36711373	Dexamethasone (base) 6.6mg/2ml solution for injection ampoules (Alliance Healthcare (Distribution) Ltd) 10 ampoule	Drug	SNOMED	Pharma/Biol Product		33768911000001108	20170201	20991231	
4141145	Breast function	Observation	SNOMED	Observable Entity	S	33769005	20020131	20991231	
3608728	Pelican Select 101748 48mm clear closed colostomy bag	Observation	SNOMED	Context-dependent		3376901000001103	20040131	20040731	D
36706688	Metformin 850mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		33769011000001104	20170201	20991231	
3527705	Clark melanoma level 4	Observation	SNOMED	Undefined		337691000000107	19700101	20080401	U
45973926	Zinc paste and Calamine bandage 7.5cm	Drug	SNOMED	Pharma/Biol Product		3376911000001101	19700101	20060501	U
36711374	Metformin 850mg/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 150 ml	Drug	SNOMED	Pharma/Biol Product		33769111000001103	20170201	20991231	
36706689	Metformin 1g/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		33769211000001109	20170201	20991231	
36711375	Metformin 1g/5ml oral solution sugar free (Alliance Healthcare (Distribution) Ltd) 150 ml	Drug	SNOMED	Pharma/Biol Product		33769311000001101	20170201	20991231	
36706690	Gloria Med Micro class 1 (18-21mmHg) below knee open toe lymphoedema garment short extra small Beige (Gardamed Ltd)	Device	SNOMED	Physical Object	S	33769411000001108	20170301	20991231	
36711376	Gloria Med Micro class 1 (18-21mmHg) below knee open toe lymphoedema garment short extra small Beige (Gardamed Ltd) 2 device	Device	SNOMED	Physical Object	S	33769511000001107	20170301	20991231	
36706691	Gloria Med Micro class 1 (18-21mmHg) below knee open toe lymphoedema garment short extra small Black (Gardamed Ltd)	Device	SNOMED	Physical Object	S	33769611000001106	20170301	20991231	
36711377	Gloria Med Micro class 1 (18-21mmHg) below knee open toe lymphoedema garment short extra small Black (Gardamed Ltd) 2 device	Device	SNOMED	Physical Object	S	33769711000001102	20170301	20991231	
36706692	Gloria Med Micro class 1 (18-21mmHg) below knee open toe lymphoedema garment short small Beige (Gardamed Ltd)	Device	SNOMED	Physical Object	S	33769911000001100	20170301	20991231	
4144239	Structure of lateral axillary lymph node	Spec Anatomic Site	SNOMED	Body Structure	S	33770006	20020131	20991231	
3608729	Pelican Select 101755 55mm clear closed colostomy bag	Observation	SNOMED	Context-dependent		3377001000001104	20040131	20040731	D
36711378	Gloria Med Micro class 1 (18-21mmHg) below knee open toe lymphoedema garment short small Beige (Gardamed Ltd) 2 device	Device	SNOMED	Physical Object	S	33770011000001101	20170301	20991231	
4144818	Structure of agger nasi	Spec Anatomic Site	SNOMED	Body Structure	S	3377004	20020131	20991231	
3572572	Clark melanoma level 5	Observation	SNOMED	Undefined		337701000000107	19700101	20080401	U
3579747	Zaditen 1mg tablet	Observation	SNOMED	Context-dependent		337701000001106	20040131	20040731	D
36684681	Serous detachment of left retinal pigment epithelium	Condition	SNOMED	Clinical Finding	S	337701000119103	20190131	20991231	
45973922	Zinc paste, Calamine and Clioquinol bandage BP 7.5cm	Drug	SNOMED	Pharma/Biol Product		3377011000001102	19700101	20060501	U
36706693	Gloria Med Micro class 1 (18-21mmHg) below knee open toe lymphoedema garment short small Black (Gardamed Ltd)	Device	SNOMED	Physical Object	S	33770111000001100	20170301	20991231	
36706694	Gloria Med Micro class 1 (18-21mmHg) below knee open toe lymphoedema garment short medium Beige (Gardamed Ltd)	Device	SNOMED	Physical Object	S	33770211000001106	20170301	20991231	
36711379	Gloria Med Micro class 1 (18-21mmHg) below knee open toe lymphoedema garment short medium Beige (Gardamed Ltd) 2 device	Device	SNOMED	Physical Object	S	33770311000001103	20170301	20991231	
36706695	Gloria Med Micro class 1 (18-21mmHg) below knee open toe lymphoedema garment short medium Black (Gardamed Ltd)	Device	SNOMED	Physical Object	S	33770411000001105	20170301	20991231	
36711380	Gloria Med Micro class 1 (18-21mmHg) below knee open toe lymphoedema garment short medium Black (Gardamed Ltd) 2 device	Device	SNOMED	Physical Object	S	33770511000001109	20170301	20991231	
