concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
4022097	Rubbing up a contraction	Procedure	SNOMED	Procedure	S	225245001	20020131	20991231	
4021030	Sizing of the vagina and cervix	Procedure	SNOMED	Procedure	S	225246000	20020131	20991231	
45961452	Coal tar 10% / Salicylic acid 2% / Sulfur 2% in Generic Unguentum M cream	Drug	SNOMED	Pharma/Biol Product		22524611000001109	20130626	20991231	
4024589	Direct intraperitoneal insemination	Procedure	SNOMED	Procedure	S	225247009	20020131	20991231	
46079990	Coal tar 10% / Salicylic acid 2% / Sulfur 2% in Generic Unguentum M cream 1 gram	Drug	SNOMED	Pharma/Biol Product		22524711000001100	20130626	20991231	
4020897	Zona drilling	Procedure	SNOMED	Procedure	S	225248004	20020131	20991231	
4022098	Subzonal insemination	Procedure	SNOMED	Procedure	S	225249007	20020131	20991231	
4020898	Intravaginal artificial insemination	Procedure	SNOMED	Procedure	S	225250007	20020131	20991231	
4330574	Structure of triceps tendon	Spec Anatomic Site	SNOMED	Body Structure	S	22525001	20020131	20991231	
3598700	Redifit WA020-32-K 32mm small opaque drainable ileostomy bag+karaya seal	Observation	SNOMED	Context-dependent		2252501000001108	20040131	20040731	D
46050248	Monobenzone 20% in Unguentum M cream (Special Order)	Drug	SNOMED	Pharma/Biol Product		22525011000001103	20130626	20991231	
3524560	Percutaneous transluminal insertion of stent in vein	Procedure	SNOMED	Procedure		225251000000100	20061002	20080401	U
4022099	Fitting of cervical cap	Procedure	SNOMED	Procedure	S	225251006	20020131	20991231	
46192041	Monobenzone 20% in Unguentum M cream (Special Order) 1 gram	Drug	SNOMED	Pharma/Biol Product		22525111000001102	20130626	20991231	
4021006	Storage of cervical cap	Procedure	SNOMED	Procedure	S	225252004	20020131	20991231	
46050249	Coal tar 10% / Salicylic acid 2% / Sulfur 2% in Unguentum M cream (Special Order)	Drug	SNOMED	Pharma/Biol Product		22525211000001108	20130626	20991231	
4021007	Checking cervix covered by cap	Procedure	SNOMED	Procedure	S	225253009	20020131	20991231	
46192042	Coal tar 10% / Salicylic acid 2% / Sulfur 2% in Unguentum M cream (Special Order) 1 gram	Drug	SNOMED	Pharma/Biol Product		22525311000001100	20130626	20991231	
4024590	Inspecting cervical cap	Procedure	SNOMED	Procedure	S	225254003	20020131	20991231	
4022100	Washing cervical cap	Procedure	SNOMED	Procedure	S	225255002	20020131	20991231	
46079989	Soft silicone wound contact dressing with polyurethane foam film backing sterile and silicone adhesive border 17.2cm x 17.5cm 1 dressing	Device	SNOMED	Physical Object	S	22525511000001106	20130724	20991231	
4022101	Removal of cervical cap	Procedure	SNOMED	Procedure	S	225256001	20020131	20991231	
46079988	Soft silicone wound contact dressing with polyurethane foam film backing sterile and silicone adhesive border 17.2cm x 17.5cm 10 dressing	Device	SNOMED	Physical Object	S	22525611000001105	20130724	20991231	
4024591	Insertion of cervical cap	Procedure	SNOMED	Procedure	S	225257005	20020131	20991231	
46050250	Allevyn Life Sacrum dressing 17.2cm x 17.5cm (Smith & Nephew Healthcare Ltd)	Device	SNOMED	Physical Object	S	22525711000001101	20130724	20991231	
4022102	Cervical cap procedure	Procedure	SNOMED	Procedure	S	225258000	20020131	20991231	
46192043	Allevyn Life Sacrum dressing 17.2cm x 17.5cm (Smith & Nephew Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	22525811000001109	20130724	20991231	
4021031	Retrieval of lost thread of intrauterine contraceptive device	Procedure	SNOMED	Procedure	S	225259008	20020131	20991231	
46192044	Allevyn Life Sacrum dressing 17.2cm x 17.5cm (Smith & Nephew Healthcare Ltd) 10 dressing	Device	SNOMED	Physical Object	S	22525911000001104	20130724	20991231	
4330584	Myrmecobius fasciatus	Observation	SNOMED	Organism	S	22526000	20020131	20991231	
4024592	Checking position of thread of intrauterine device	Procedure	SNOMED	Procedure	S	225260003	20020131	20991231	
3598701	Redifit WA027-44-X 44mm medium clear drainable ileostomy bag+karaya seal	Observation	SNOMED	Context-dependent		2252601000001107	20040131	20040731	D
46050251	Allevyn Life Sacrum dressing 21.6cm x 23cm (Smith & Nephew Healthcare Ltd)	Device	SNOMED	Physical Object	S	22526011000001107	20130724	20991231	
44789806	Percutaneous transluminal venoplasty	Procedure	SNOMED	Procedure	S	225261000000102	20061002	20991231	
4021032	Feeling stem of intrauterine device	Procedure	SNOMED	Procedure	S	225261004	20020131	20991231	
46192045	Allevyn Life Sacrum dressing 21.6cm x 23cm (Smith & Nephew Healthcare Ltd) 1 dressing	Device	SNOMED	Physical Object	S	22526111000001108	20130724	20991231	
4024593	Saving clots passed via vagina	Procedure	SNOMED	Procedure	S	225262006	20020131	20991231	
46192046	Allevyn Life Sacrum dressing 21.6cm x 23cm (Smith & Nephew Healthcare Ltd) 10 dressing	Device	SNOMED	Physical Object	S	22526211000001102	20130724	20991231	
4021008	Application of cold compresses to female perineum	Procedure	SNOMED	Procedure	S	225263001	20020131	20991231	
4024594	Bathing female perineal area	Procedure	SNOMED	Procedure	S	225264007	20020131	20991231	
4022103	Application of egg white to female perineal area	Procedure	SNOMED	Procedure	S	225265008	20020131	20991231	
4022104	Drying female perineal area with hair dryer	Procedure	SNOMED	Procedure	S	225266009	20020131	20991231	
4021009	Female perineal area care procedures	Procedure	SNOMED	Procedure	S	225267000	20020131	20991231	
4024595	Vulval toilet	Procedure	SNOMED	Procedure	S	225268005	20020131	20991231	
4021033	Tendon transplantation	Procedure	SNOMED	Procedure	S	225269002	20020131	20991231	
4022105	Chemical male castration	Procedure	SNOMED	Procedure	S	225270001	20020131	20991231	
40425957	Retired procedure	Procedure	SNOMED	Procedure		22527009	19700101	20020131	D
3598702	Ward white rubber WM03 day drainable ileostomy bag+spout outlet	Observation	SNOMED	Context-dependent		2252701000001102	20040131	20040731	D
3566149	Monitoring of venous pressure NEC	Observation	SNOMED	Procedure		225271000000109	20061002	20111003	U
4021010	Collection of mid-stream specimen of urine	Procedure	SNOMED	Procedure	S	225271002	20020131	20991231	
4021034	Cleaning around catheter	Procedure	SNOMED	Procedure	S	225272009	20020131	20991231	
4021011	Clamping urethral catheter with intermittent release	Procedure	SNOMED	Procedure	S	225273004	20020131	20991231	
4022106	Releasing urethral catheter clamp	Procedure	SNOMED	Procedure	S	225274005	20020131	20991231	
4021012	Clamping urethral catheter	Procedure	SNOMED	Procedure	S	225275006	20020131	20991231	
4021035	Urethral catheter clamping procedures	Procedure	SNOMED	Procedure		225276007	20020131	20190131	D
4021013	Checking for looping of urinary catheter tubing	Procedure	SNOMED	Procedure	S	225277003	20020131	20991231	
4021036	Checking for kinking of urinary catheter tubing	Procedure	SNOMED	Procedure	S	225278008	20020131	20991231	
4024596	Multiple bone marrow aspiration	Procedure	SNOMED	Procedure	S	225279000	20020131	20991231	
40425967	Subtotal splenectomy	Procedure	SNOMED	Procedure		225280002	20020131	20020731	U
4331298	Occlusion of breast duct	Condition	SNOMED	Clinical Finding	S	22528004	20020131	20991231	
3598703	Ward white rubber WM05 day drainable ileostomy bag+tap outlet	Observation	SNOMED	Context-dependent		2252801000001106	20040131	20040731	D
44789807	Insertion of vascular closure device	Procedure	SNOMED	Procedure	S	225281000000106	20061002	20991231	
3656677	Cytotect CP Biotest	Drug	SNOMED	Pharma/Biol Product		225281000001105	20200415	20991231	
4021014	Reversing hemodialysis lines	Procedure	SNOMED	Procedure	S	225281003	20020131	20991231	
4021037	Washing back through hemodialysis lines	Procedure	SNOMED	Procedure	S	225282005	20020131	20991231	
4022107	Priming hemodialysis lines	Procedure	SNOMED	Procedure	S	225283000	20020131	20991231	
4024597	Transfusing whole blood under pressure	Procedure	SNOMED	Procedure	S	225284006	20020131	20991231	
4021038	Giving oral fluid	Procedure	SNOMED	Procedure	S	225285007	20020131	20991231	
4021015	Alternating the patient's position	Procedure	SNOMED	Procedure	S	225286008	20020131	20991231	
4022108	Procedures relating to positioning and support	Procedure	SNOMED	Procedure	S	225287004	20020131	20991231	
4021039	Environmental care procedure	Observation	SNOMED	Procedure	S	225288009	20020131	20991231	
4024598	Planning structured activities	Procedure	SNOMED	Procedure	S	225289001	20020131	20991231	
4024599	Planning the day	Procedure	SNOMED	Procedure	S	225290005	20020131	20991231	
4330575	Removal of foreign body from groin region	Procedure	SNOMED	Procedure	S	22529007	20020131	20991231	
3598704	Welland FSI125 25mm opaque drainable ileostomy bag	Observation	SNOMED	Context-dependent		2252901000001100	20040131	20040731	D
44789808	Percutaneous mechanical thromboembolectomy	Procedure	SNOMED	Procedure	S	225291000000108	20061002	20991231	
3656678	Polivy	Drug	SNOMED	Pharma/Biol Product		225291000001107	20200415	20991231	
4022109	Identifying workable intervention	Procedure	SNOMED	Procedure	S	225291009	20020131	20991231	
4022110	Developing a treatment plan	Procedure	SNOMED	Procedure	S	225292002	20020131	20991231	
4022111	Entire capsule of metatarsophalangeal joint of second toe	Spec Anatomic Site	SNOMED	Body Structure	S	225293007	20020131	20991231	
4021016	Identifying goals	Procedure	SNOMED	Procedure	S	225294001	20020131	20991231	
4024600	Prioritizing problems	Procedure	SNOMED	Procedure	S	225295000	20020131	20991231	
46050252	Mediven active class 1 (18-21mmHg) below knee closed toe lymphoedema garment size I Grey (Medi UK Ltd)	Device	SNOMED	Physical Object	S	22529511000001109	20130724	20991231	
4021040	Identifying problems	Procedure	SNOMED	Procedure	S	225296004	20020131	20991231	
46192047	Mediven active class 1 (18-21mmHg) below knee closed toe lymphoedema garment size I Grey (Medi UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22529611000001108	20130724	20991231	
4024601	Care planning and problem solving actions	Procedure	SNOMED	Procedure	S	225297008	20020131	20991231	
46050253	Mediven active class 1 (18-21mmHg) below knee closed toe lymphoedema garment size I Navy (Medi UK Ltd)	Device	SNOMED	Physical Object	S	22529711000001104	20130724	20991231	
4021017	Changing equipment	Procedure	SNOMED	Procedure	S	225298003	20020131	20991231	
46192048	Mediven active class 1 (18-21mmHg) below knee closed toe lymphoedema garment size I Navy (Medi UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22529811000001107	20130724	20991231	
4024602	Equipment-related procedure	Procedure	SNOMED	Procedure	S	225299006	20020131	20991231	
46050254	Mediven active class 1 (18-21mmHg) below knee closed toe lymphoedema garment size I Black (Medi UK Ltd)	Device	SNOMED	Physical Object	S	22529911000001102	20130724	20991231	
40425989	Photochemotherapy	Procedure	SNOMED	Procedure		225300003	19700101	20020131	D
4330585	Arthrography of hip with positive contrast	Procedure	SNOMED	Procedure	S	22530002	20020131	20991231	
3598705	Welland FSI151 51mm opaque drainable ileostomy bag	Observation	SNOMED	Context-dependent		2253001000001109	20040131	20040731	D
46192049	Mediven active class 1 (18-21mmHg) below knee closed toe lymphoedema garment size I Black (Medi UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22530011000001107	20130724	20991231	
4331003	Marans chicken	Observation	SNOMED	Organism		2253004	20020131	20210731	D
44789809	Insertion of tunnelled catheter	Procedure	SNOMED	Procedure	S	225301000000107	20061002	20991231	
3577755	Sandostatin 1mg/5mL injection	Observation	SNOMED	Context-dependent		225301000001106	20040131	20040731	D
4022112	Sliding scale insulin regime	Procedure	SNOMED	Procedure	S	225301004	20020131	20991231	
46111132	Neulactil Forte syrup (Sanofi) 100 ml	Drug	SNOMED	Pharma/Biol Product		2253011000001106	20060501	20991231	
46050255	Mediven active class 1 (18-21mmHg) below knee closed toe lymphoedema garment size I White (Medi UK Ltd)	Device	SNOMED	Physical Object	S	22530111000001108	20130724	20991231	
4024603	Insulin regime	Procedure	SNOMED	Procedure	S	225302006	20020131	20991231	
46192050	Mediven active class 1 (18-21mmHg) below knee closed toe lymphoedema garment size I White (Medi UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22530211000001102	20130724	20991231	
4024604	Evaluating interventions	Procedure	SNOMED	Procedure	S	225303001	20020131	20991231	
46050256	Mediven active class 1 (18-21mmHg) below knee closed toe lymphoedema garment size I Brown (Medi UK Ltd)	Device	SNOMED	Physical Object	S	22530311000001105	20130724	20991231	
4021018	Implementation of planned interventions	Procedure	SNOMED	Procedure	S	225304007	20020131	20991231	
46192051	Mediven active class 1 (18-21mmHg) below knee closed toe lymphoedema garment size I Brown (Medi UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22530411000001103	20130724	20991231	
40426286	Constant observation	Observation	SNOMED	Procedure		225305008	20020131	20220127	U
46050257	Latex free self adhesive sheath 6-S24 24mm (Beambridge Medical)	Device	SNOMED	Physical Object	S	22530511000001104	20130724	20991231	
4022113	Maximum observation	Observation	SNOMED	Procedure	S	225306009	20020131	20991231	
46192052	Latex free self adhesive sheath 6-S24 24mm (Beambridge Medical) 30 device	Device	SNOMED	Physical Object	S	22530611000001100	20130724	20991231	
4021019	Special observation	Observation	SNOMED	Procedure	S	225307000	20020131	20991231	
46050258	Latex free self adhesive sheath 6-S28 28mm (Beambridge Medical)	Device	SNOMED	Physical Object	S	22530711000001109	20130724	20991231	
4022114	Observation regime	Observation	SNOMED	Procedure	S	225308005	20020131	20991231	
46192053	Latex free self adhesive sheath 6-S28 28mm (Beambridge Medical) 30 device	Device	SNOMED	Physical Object	S	22530811000001101	20130724	20991231	
4024605	Constant supervision	Observation	SNOMED	Procedure	S	225309002	20020131	20991231	
46050259	Latex free self adhesive sheath 6-S31 31mm (Beambridge Medical)	Device	SNOMED	Physical Object	S	22530911000001106	20130724	20991231	
3521985	Well woman monitoring administration	Type Concept	SNOMED	Admin Concept		22531000000108	20040131	20101001	U
37016245	Prolapse of cervical intervertebral disc without radiculopathy	Condition	SNOMED	Clinical Finding	S	22531000119104	20160131	20991231	
4021020	24 hour supervision	Observation	SNOMED	Procedure	S	225310007	20020131	20991231	
4330586	Anesthesia for plastic repair of cleft lip	Procedure	SNOMED	Procedure	S	22531003	20020131	20991231	
3598706	Welland FSI444 44mm clear drainable ileostomy bag	Observation	SNOMED	Context-dependent		2253101000001105	20040131	20040731	D
46192054	Latex free self adhesive sheath 6-S31 31mm (Beambridge Medical) 30 device	Device	SNOMED	Physical Object	S	22531011000001103	20130724	20991231	
3563092	Other specified percutaneous removal of thrombus from vein	Procedure	SNOMED	Procedure		225311000000109	20061002	20111003	U
4022115	One to one supervision	Observation	SNOMED	Procedure	S	225311006	20020131	20991231	
46050260	Latex free self adhesive sheath 6-S35 35mm (Beambridge Medical)	Device	SNOMED	Physical Object	S	22531111000001102	20130724	20991231	
4024606	Close supervision	Observation	SNOMED	Procedure	S	225312004	20020131	20991231	
46192055	Latex free self adhesive sheath 6-S35 35mm (Beambridge Medical) 30 device	Device	SNOMED	Physical Object	S	22531211000001108	20130724	20991231	
4024607	Supervision	Observation	SNOMED	Procedure	S	225313009	20020131	20991231	
46050261	Latex free self adhesive sheath 6-S40 40mm (Beambridge Medical)	Device	SNOMED	Physical Object	S	22531311000001100	20130724	20991231	
4024608	Risk management	Observation	SNOMED	Procedure	S	225314003	20020131	20991231	
46192056	Latex free self adhesive sheath 6-S40 40mm (Beambridge Medical) 30 device	Device	SNOMED	Physical Object	S	22531411000001107	20130724	20991231	
4021041	Daily bathing	Procedure	SNOMED	Procedure	S	225315002	20020131	20991231	
45961401	Soft silicone wound contact dressing with polyurethane foam film backing sterile and silicone adhesive border 17.2cm x 17.5cm	Device	SNOMED	Physical Object	S	22531511000001106	20130724	20991231	
4021158	Bedrest	Observation	SNOMED	Procedure	S	225316001	20020131	20991231	
46050262	Male urine bottle closed end 6-51 (Beambridge Medical)	Device	SNOMED	Physical Object	S	22531611000001105	20130724	20991231	
4022116	Restriction of movement	Observation	SNOMED	Procedure	S	225317005	20020131	20991231	
46192057	Male urine bottle closed end 6-51 (Beambridge Medical) 1 device	Device	SNOMED	Physical Object	S	22531711000001101	20130724	20991231	
4022117	Personal and environmental management regime	Observation	SNOMED	Procedure	S	225318000	20020131	20991231	
45961402	Generic Diprobase lotion	Drug	SNOMED	Pharma/Biol Product		22531811000001109	20130724	20991231	
40426301	Emotional support	Condition	SNOMED	Clinical Finding		225319008	19700101	20020131	U
46079987	Generic Diprobase lotion 50 ml	Drug	SNOMED	Pharma/Biol Product		22531911000001104	20130724	20991231	
4021021	Safer handling and movement training	Procedure	SNOMED	Procedure	S	225320002	20020131	20991231	
4330576	Training in Braille or Moon	Procedure	SNOMED	Procedure	S	22532005	20020131	20991231	
3598707	Welland FSI451 51mm clear drainable ileostomy bag	Observation	SNOMED	Context-dependent		2253201000001103	20040131	20040731	D
46079986	Generic Diprobase lotion 300 ml	Drug	SNOMED	Pharma/Biol Product		22532011000001106	20130724	20991231	
3563304	Open thrombectomy of renal vein	Procedure	SNOMED	Procedure		225321000000103	20061002	20071001	U
4021022	Anger management training	Procedure	SNOMED	Procedure	S	225321003	20020131	20991231	
46050263	Diprobase lotion (Bayer Plc)	Drug	SNOMED	Pharma/Biol Product		22532111000001107	20130724	20991231	
4021159	Legal advice	Observation	SNOMED	Procedure	S	225322005	20020131	20991231	
46192058	Diprobase lotion (Bayer Plc) 50 ml	Drug	SNOMED	Pharma/Biol Product		22532211000001101	20130724	20991231	
4021160	Smoking cessation education	Procedure	SNOMED	Procedure	S	225323000	20020131	20991231	
46192059	Diprobase lotion (Bayer Plc) 300 ml	Drug	SNOMED	Pharma/Biol Product		22532311000001109	20130724	20991231	
4021161	Smoking effects education	Procedure	SNOMED	Procedure	S	225324006	20020131	20991231	
46050264	Confidence Natural soft convex ileostomy bag with filter and overlap, large XNDL1325 Starter hole 13mm-25mm Beige (Salts Healthcare)	Device	SNOMED	Physical Object	S	22532411000001102	20130724	20991231	
40426308	Breast-feeding counseling	Procedure	SNOMED	Procedure		225325007	20020131	20060131	U
46192060	Confidence Natural soft convex ileostomy bag with filter and overlap, large XNDL1325 Starter hole 13mm-25mm Beige (Salts Healthcare) 10 device	Device	SNOMED	Physical Object	S	22532511000001103	20130724	20991231	
4024609	Post-termination counseling	Procedure	SNOMED	Procedure	S	225326008	20020131	20991231	
46050265	Confidence Natural soft convex ileostomy bag with filter and overlap, large XNDL1338 Starter hole 13mm-38mm Beige (Salts Healthcare)	Device	SNOMED	Physical Object	S	22532611000001104	20130724	20991231	
4021162	Pre-termination counseling	Procedure	SNOMED	Procedure	S	225327004	20020131	20991231	
46192061	Confidence Natural soft convex ileostomy bag with filter and overlap, large XNDL1338 Starter hole 13mm-38mm Beige (Salts Healthcare) 10 device	Device	SNOMED	Physical Object	S	22532711000001108	20130724	20991231	
4022118	Pre-screening counseling	Procedure	SNOMED	Procedure	S	225328009	20020131	20991231	
46050266	Confidence Natural soft convex ileostomy bag with filter and overlap, large XNDL1352 Starter hole 13mm-52mm Beige (Salts Healthcare)	Device	SNOMED	Physical Object	S	22532811000001100	20130724	20991231	
4021023	Involving family and friends in care	Procedure	SNOMED	Procedure	S	225329001	20020131	20991231	
46192062	Confidence Natural soft convex ileostomy bag with filter and overlap, large XNDL1352 Starter hole 13mm-52mm Beige (Salts Healthcare) 10 device	Device	SNOMED	Physical Object	S	22532911000001105	20130724	20991231	
4331299	Coxiella burnetii	Observation	SNOMED	Organism	S	22533000	20020131	20991231	
4022119	Client participation	Procedure	SNOMED	Procedure	S	225330006	20020131	20991231	
3598708	Welland FSI938 38mm opaque drainable ileostomy bag+soft backing	Observation	SNOMED	Context-dependent		2253301000001107	20040131	20040731	D
46050267	Confidence Natural soft convex ileostomy bag with filter and overlap, standard XND1325 Starter hole 13mm-25mm Beige (Salts Healthcare)	Device	SNOMED	Physical Object	S	22533011000001102	20130724	20991231	
3524561	Operations on microvascular vessel	Procedure	SNOMED	Procedure		225331000000101	20061002	20111003	U
3656679	AascorbDose	Drug	SNOMED	Pharma/Biol Product		225331000001102	20200415	20991231	
4022120	Participative approach	Procedure	SNOMED	Procedure	S	225331005	20020131	20991231	
46192063	Confidence Natural soft convex ileostomy bag with filter and overlap, standard XND1325 Starter hole 13mm-25mm Beige (Salts Healthcare) 10 device	Device	SNOMED	Physical Object	S	22533111000001101	20130724	20991231	
4024610	Physical and psychosocial approaches	Procedure	SNOMED	Procedure	S	225332003	20020131	20991231	
46050268	Confidence Natural soft convex ileostomy bag with filter and overlap, standard XND1338 Starter hole 13mm-38mm Beige (Salts Healthcare)	Device	SNOMED	Physical Object	S	22533211000001107	20130724	20991231	
4022121	Behavior management	Procedure	SNOMED	Procedure	S	225333008	20020131	20991231	
46192064	Confidence Natural soft convex ileostomy bag with filter and overlap, standard XND1338 Starter hole 13mm-38mm Beige (Salts Healthcare) 10 device	Device	SNOMED	Physical Object	S	22533311000001104	20130724	20991231	
4021163	Intervention regime	Procedure	SNOMED	Procedure	S	225334002	20020131	20991231	
46050269	Confidence Natural soft convex ileostomy bag with filter and overlap, standard XND1352 Starter hole 13mm-52mm Beige (Salts Healthcare)	Device	SNOMED	Physical Object	S	22533411000001106	20130724	20991231	
4022122	Fire risk assessment	Procedure	SNOMED	Procedure	S	225335001	20020131	20991231	
46192065	Confidence Natural soft convex ileostomy bag with filter and overlap, standard XND1352 Starter hole 13mm-52mm Beige (Salts Healthcare) 10 device	Device	SNOMED	Physical Object	S	22533511000001105	20130724	20991231	
4024611	Radiation risk assessment	Procedure	SNOMED	Procedure	S	225336000	20020131	20991231	
46050270	Confidence Natural soft convex ileostomy bag with filter and overlap, standard XND21 21mm Beige (Salts Healthcare)	Device	SNOMED	Physical Object	S	22533611000001109	20130724	20991231	
