concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
4222305	Structure of spinal nerve communicating branch	Spec Anatomic Site	SNOMED	Body Structure	S	83921002	20020131	20991231	
44808096	Collection of hair specimen	Procedure	SNOMED	Procedure	S	839211000000105	20121001	20991231	
45979694	Keppra 500mg tablets (UCB Pharma Ltd)	Drug	SNOMED	Pharma/Biol Product		839211000001109	20060501	20991231	
46133802	Clonidine 25micrograms/5ml oral suspension (Special Order) 1 ml	Drug	SNOMED	Pharma/Biol Product		8392111000001106	20060501	20991231	
4221853	Miscarriage with parametritis	Condition	SNOMED	Clinical Finding	S	83922009	20020131	20991231	
44808097	Collection of water specimen	Procedure	SNOMED	Procedure	S	839221000000104	20121001	20991231	
45999468	Clonazepam 625micrograms/5ml oral suspension (Special Order)	Drug	SNOMED	Pharma/Biol Product		8392211000001100	20060501	20991231	
4222306	Familial interstitial nephritis	Condition	SNOMED	Clinical Finding	S	83923004	20020131	20991231	
44808098	Cone biopsy sample	Specimen	SNOMED	Specimen	S	839231000000102	20121001	20991231	
45999469	Clonidine 12.5micrograms/5ml oral suspension (Special Order)	Drug	SNOMED	Pharma/Biol Product		8392311000001108	20060501	20991231	
40643954	Retired procedure	Procedure	SNOMED	Procedure		83924005	19700101	20020131	D
44808099	Specimen collection by curettage	Procedure	SNOMED	Procedure	S	839241000000106	20121001	20991231	
45999470	Moxonidine 300microgram tablets (Teva UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8392411000001101	20060501	20991231	
4222635	Convolvulus	Observation	SNOMED	Organism	S	83925006	20020131	20991231	
44814163	Abacavir measurement	Measurement	SNOMED	Procedure	S	839251000000109	20121001	20991231	
46133803	Clonazepam 625micrograms/5ml oral suspension (Special Order) 1 ml	Drug	SNOMED	Pharma/Biol Product		8392511000001102	20060501	20991231	
40643956	Retired procedure	Procedure	SNOMED	Procedure		83926007	19700101	20020131	D
44808100	Didanosine measurement	Measurement	SNOMED	Procedure	S	839261000000107	20121001	20991231	
46133804	Clonidine 12.5micrograms/5ml oral suspension (Special Order) 1 ml	Drug	SNOMED	Pharma/Biol Product		8392611000001103	20060501	20991231	
4222636	Dropped finger	Condition	SNOMED	Clinical Finding	S	83927003	20020131	20991231	
44808101	Emtricitabine measurement	Measurement	SNOMED	Procedure	S	839271000000100	20121001	20991231	
46133805	Moxonidine 300microgram tablets (Teva UK Ltd) 28 tablet 2 x 14 tablets	Drug	SNOMED	Pharma/Biol Product		8392711000001107	20060501	20991231	
40643958	Retired procedure	Procedure	SNOMED	Procedure		83928008	19700101	20020131	D
44814164	Lamivudine measurement	Measurement	SNOMED	Procedure	S	839281000000103	20121001	20991231	
46133806	Morphine sulfate 10mg/1ml solution for injection ampoules (UCB Pharma Ltd) 10 ampoule	Drug	SNOMED	Pharma/Biol Product		8392811000001104	20060501	20991231	
4222637	Hydromorphone hydrochloride	Drug	SNOMED	Pharma/Biol Product		83929000	20020131	20180731	D
44808102	Provision of information on services for carers	Observation	SNOMED	Procedure	S	839291000000101	20121001	20991231	
45999471	Moxonidine 400microgram tablets (Teva UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8392911000001109	20060501	20991231	
4221854	Propeller airplane	Observation	SNOMED	Physical Object	S	83930005	20020131	20991231	
4222307	Tetanic contractions of uterus	Condition	SNOMED	Clinical Finding	S	8393005	20020131	20991231	
44808103	Stavudine measurement	Measurement	SNOMED	Procedure	S	839301000000102	20121001	20991231	
3585991	Tetmosol 25% solution	Observation	SNOMED	Context-dependent		839301000001103	20040131	20040731	D
46094050	Clonidine 50micrograms/5ml oral solution 1 ml	Drug	SNOMED	Pharma/Biol Product		8393011000001101	20060501	20991231	
4222638	Prodrome	Condition	SNOMED	Clinical Finding	S	83931009	20020131	20991231	
44808104	Specimen obtained by endoscopic biopsy	Specimen	SNOMED	Specimen	S	839311000000100	20121001	20991231	
45978196	Absorbent lint (Robert Bailey & Son Plc)	Device	SNOMED	Physical Object	S	839311000001101	20060501	20991231	
46133807	Morphine sulfate 15mg/1ml solution for injection ampoules (UCB Pharma Ltd) 10 ampoule	Drug	SNOMED	Pharma/Biol Product		8393111000001100	20060501	20991231	
4223095	Radiography of prostate	Procedure	SNOMED	Procedure	S	83932002	20020131	20991231	
44808105	Tenofovir disoproxil measurement	Measurement	SNOMED	Procedure	S	839321000000106	20121001	20991231	
45999472	Clonidine 50micrograms/5ml oral solution (Special Order)	Drug	SNOMED	Pharma/Biol Product		8393211000001106	20060501	20991231	
4223096	Hydroxyzine pamoate	Drug	SNOMED	Substance		83933007	20020131	20991231	
44808106	Thoracoscopic exclusion of left atrial appendage	Procedure	SNOMED	Procedure	S	839331000000108	20121001	20991231	
46133808	Clonidine 50micrograms/5ml oral solution (Special Order) 1 ml	Drug	SNOMED	Pharma/Biol Product		8393311000001103	20060501	20991231	
40643965	Retired procedure	Procedure	SNOMED	Procedure		83934001	19700101	20020131	D
46133809	Morphine sulfate 30mg/1ml solution for injection ampoules (UCB Pharma Ltd) 10 ampoule	Drug	SNOMED	Pharma/Biol Product		8393411000001105	20060501	20991231	
4223097	Pedicle of seventh lumbar vertebra	Spec Anatomic Site	SNOMED	Body Structure		83935000	20020131	20140131	D
46133810	Moxonidine 400microgram tablets (Teva UK Ltd) 28 tablet 2 x 14 tablets	Drug	SNOMED	Pharma/Biol Product		8393511000001109	20060501	20991231	
4221855	Bone structure of carpus	Spec Anatomic Site	SNOMED	Body Structure	S	83936004	20020131	20991231	
44814165	Discharge from family nurse partnership team	Observation	SNOMED	Procedure	S	839361000000103	20121001	20991231	
46094049	Clonidine 50micrograms/5ml oral suspension 1 ml	Drug	SNOMED	Pharma/Biol Product		8393611000001108	20060501	20991231	
4222308	Infection by Babesia bovis	Condition	SNOMED	Clinical Finding	S	83937008	20020131	20991231	
44808107	Zidovudine measurement	Measurement	SNOMED	Procedure		839371000000105	20121001	20200805	U
45999473	Clonidine 50micrograms/5ml oral suspension (Special Order)	Drug	SNOMED	Pharma/Biol Product		8393711000001104	20060501	20991231	
4222639	Thrombosis of vena cava	Condition	SNOMED	Clinical Finding	S	83938003	20020131	20991231	
44808108	Darunavir measurement	Measurement	SNOMED	Procedure	S	839381000000107	20121001	20991231	
46133811	Clonidine 50micrograms/5ml oral suspension (Special Order) 1 ml	Drug	SNOMED	Pharma/Biol Product		8393811000001107	20060501	20991231	
4221856	Irula	Race	SNOMED	Social Context		83939006	20020131	20991231	
45999474	Propranolol 80mg modified-release capsules (Teva UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8393911000001102	20060501	20991231	
4223098	Hepatic artery thrombosis	Condition	SNOMED	Clinical Finding	S	83940008	20020131	20991231	
40643972	Retired procedure	Procedure	SNOMED	Procedure		8394004	19700101	20020131	D
3545593	Cetriclens Forte solution	Drug	SNOMED	Context-dependent		839401000001106	20040131	20040731	D
46133812	Propranolol 80mg modified-release capsules (Teva UK Ltd) 28 capsule 2 x 14 capsules	Drug	SNOMED	Pharma/Biol Product		8394011000001104	20060501	20991231	
4222309	Structure of superior tarsal plate	Spec Anatomic Site	SNOMED	Body Structure	S	83941007	20020131	20991231	
44808109	Fosamprenavir measurement	Measurement	SNOMED	Procedure	S	839411000000109	20121001	20991231	
45978779	Paracetamol 250mg/5ml oral suspension sugar free (Vantage)	Drug	SNOMED	Pharma/Biol Product		839411000001108	20060501	20991231	
45999475	Propranolol 160mg modified-release capsules (Teva UK Ltd)	Drug	SNOMED	Pharma/Biol Product		8394111000001103	20060501	20991231	
374021	Acute disseminated encephalomyelitis	Condition	SNOMED	Clinical Finding	S	83942000	20020131	20991231	
44808110	Indinavir measurement	Measurement	SNOMED	Procedure	S	839421000000103	20121001	20991231	
46133813	Propranolol 160mg modified-release capsules (Teva UK Ltd) 28 capsule 2 x 14 capsules	Drug	SNOMED	Pharma/Biol Product		8394211000001109	20060501	20991231	
4222310	Temper tantrum	Condition	SNOMED	Clinical Finding	S	83943005	20020131	20991231	
44808111	Specimen collection by lumbar puncture	Procedure	SNOMED	Procedure	S	839431000000101	20121001	20991231	
46094048	Pyridoxine 20mg tablets 500 tablet	Drug	SNOMED	Pharma/Biol Product		8394311000001101	20060501	20991231	
4222311	Chondromatosis	Observation	SNOMED	Morph Abnormality	S	83944004	20020131	20991231	
44808112	Specimen collection by needle aspiration	Procedure	SNOMED	Procedure	S	839441000000105	20121001	20991231	
45999476	Pyridoxine 20mg tablets (BR Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		8394411000001108	20060501	20991231	
4222758	Hydroxyzine hydrochloride	Drug	SNOMED	Substance		83945003	20020131	20991231	
44808113	Lopinavir measurement	Measurement	SNOMED	Procedure	S	839451000000108	20121001	20991231	
46133814	Pyridoxine 20mg tablets (BR Pharmaceuticals Ltd) 500 tablet	Drug	SNOMED	Pharma/Biol Product		8394511000001107	20060501	20991231	
4222312	Halichoeres bathyphilus	Observation	SNOMED	Organism	S	83946002	20020131	20991231	
44808114	Specimen obtained by needle biopsy	Specimen	SNOMED	Specimen	S	839461000000106	20121001	20991231	
46094047	Sodium chloride 0.9% nebuliser liquid 20ml unit dose vials 25 unit dose	Drug	SNOMED	Pharma/Biol Product		8394611000001106	20060501	20991231	
4223099	Hypothenar region structure	Spec Anatomic Site	SNOMED	Body Structure	S	83947006	20020131	20991231	
45999477	Saline nebuliser liquid 20ml unit dose Steripoule vials (Galen Ltd)	Drug	SNOMED	Pharma/Biol Product		8394711000001102	20060501	20991231	
4221857	Repair of spinal pseudomeningocele with laminectomy	Procedure	SNOMED	Procedure	S	83948001	20020131	20991231	
44808183	Post mortem specimen collection	Procedure	SNOMED	Procedure	S	839481000000102	20121001	20991231	
46133815	Saline nebuliser liquid 20ml unit dose Steripoule vials (Galen Ltd) 25 unit dose	Drug	SNOMED	Pharma/Biol Product		8394811000001105	20060501	20991231	
4222759	Chiropractic ultrasound	Procedure	SNOMED	Procedure	S	83949009	20020131	20991231	
44808184	Specimen obtained by punch biopsy	Specimen	SNOMED	Specimen	S	839491000000100	20121001	20991231	
45970288	Clonazepam 180micrograms/5ml oral solution	Drug	SNOMED	Pharma/Biol Product		8394911000001100	20060501	20991231	
4223100	Malignant tumor, giant cell type	Observation	SNOMED	Morph Abnormality	S	83950009	20020131	20991231	
4221858	Anesthesia for panniculectomy	Procedure	SNOMED	Procedure	S	8395003	20020131	20991231	
44808185	Nelfinavir measurement	Measurement	SNOMED	Procedure	S	839501000000106	20121001	20991231	
3585992	Lorexane 1% cream	Observation	SNOMED	Context-dependent		839501000001105	20040131	20040731	D
45970292	Clonazepam 180micrograms/5ml oral suspension	Drug	SNOMED	Pharma/Biol Product		8395011000001100	20060501	20991231	
4222313	Opistognathus lonchurus	Observation	SNOMED	Organism	S	83951008	20020131	20991231	
44808186	Ritonavir measurement	Measurement	SNOMED	Procedure	S	839511000000108	20121001	20991231	
45970291	Clonazepam 1mg/5ml oral solution	Drug	SNOMED	Pharma/Biol Product		8395111000001104	20060501	20991231	
4222760	Salmonella IV 41:z4,z23:-	Observation	SNOMED	Organism	S	83952001	20020131	20991231	
45970294	Clonazepam 1mg/5ml oral suspension	Drug	SNOMED	Pharma/Biol Product		8395211000001105	20060501	20991231	
4222761	Blubber	Spec Anatomic Site	SNOMED	Body Structure		83953006	20020131	20140131	D
44808187	Specimen collection by scraping	Procedure	SNOMED	Procedure	S	839531000000100	20121001	20991231	
45970286	Clonazepam 2.5mg/5ml oral solution	Drug	SNOMED	Pharma/Biol Product		8395311000001102	20060501	20991231	
4222314	Dracunculus	Observation	SNOMED	Organism	S	83954000	20020131	20991231	
45970290	Clonazepam 2.5mg/5ml oral suspension	Drug	SNOMED	Pharma/Biol Product		8395411000001109	20060501	20991231	
4222762	Agkistrodon contortrix contortrix	Observation	SNOMED	Organism	S	83955004	20020131	20991231	
44808188	Consultation for complex sexual health need	Observation	SNOMED	Procedure	S	839551000000107	20121001	20991231	
45970287	Clonazepam 200micrograms/5ml oral solution	Drug	SNOMED	Pharma/Biol Product		8395511000001108	20060501	20991231	
4222315	Companion sex play	Condition	SNOMED	Clinical Finding	S	83956003	20020131	20991231	
3559451	Complex sexual health consultation	Observation	SNOMED	Undefined		839561000000105	19700101	20121001	U
45970289	Clonazepam 200micrograms/5ml oral suspension	Drug	SNOMED	Pharma/Biol Product		8395611000001107	20060501	20991231	
4223101	Cyclic tissue alteration	Observation	SNOMED	Morph Abnormality	S	83957007	20020131	20991231	
44808189	Saquinavir measurement	Measurement	SNOMED	Procedure	S	839571000000103	20121001	20991231	
45970296	Clonazepam 250micrograms/5ml oral solution	Drug	SNOMED	Pharma/Biol Product		8395711000001103	20060501	20991231	
4222316	Vocal group conductor	Observation	SNOMED	Social Context	S	83958002	20020131	20991231	
44808190	Visceral fat percentage of total body composition	Measurement	SNOMED	Observable Entity	S	839581000000101	20121001	20991231	
45970299	Clonazepam 250micrograms/5ml oral suspension	Drug	SNOMED	Pharma/Biol Product		8395811000001106	20060501	20991231	
4221859	Structure of supramammillary nucleus	Spec Anatomic Site	SNOMED	Body Structure	S	83959005	20020131	20991231	
3559452	Visceral fat percentage of total body composition	Observation	SNOMED	Undefined		839591000000104	19700101	20121001	U
45970293	Clonazepam 2mg/5ml oral solution	Drug	SNOMED	Pharma/Biol Product		8395911000001101	20060501	20991231	
40644448	Esophagomyotomy	Procedure	SNOMED	Procedure		83960000	19700101	20020131	D
40644449	Retired procedure	Procedure	SNOMED	Procedure		8396002	19700101	20020131	D
44808191	Tipranavir measurement	Measurement	SNOMED	Procedure	S	839601000000105	20121001	20991231	
3545594	Benzalkonium chloride 0.5% gel	Drug	SNOMED	Context-dependent		839601000001109	20040131	20040731	D
45970297	Clonazepam 2mg/5ml oral suspension	Drug	SNOMED	Pharma/Biol Product		8396011000001109	20060501	20991231	
4222317	Cysticercus ovis	Observation	SNOMED	Organism	S	83961001	20020131	20991231	
44808192	Specimen collection by smear	Procedure	SNOMED	Procedure	S	839611000000107	20121001	20991231	
45970295	Clonazepam 3.75mg/5ml oral solution	Drug	SNOMED	Pharma/Biol Product		8396111000001105	20060501	20991231	
4222318	Lactobacillus kefiranofaciens	Observation	SNOMED	Organism	S	83962008	20020131	20991231	
44808193	Blood test declined	Observation	SNOMED	Context-dependent		839621000000101	20121001	20171001	U
45970303	Clonazepam 3.75mg/5ml oral suspension	Drug	SNOMED	Pharma/Biol Product		8396211000001104	20060501	20991231	
4223210	Uranium nitrate	Observation	SNOMED	Substance	S	83963003	20020131	20991231	
44808194	Specimen obtained by snip biopsy	Specimen	SNOMED	Specimen	S	839631000000104	20121001	20991231	
45970300	Clonazepam 350micrograms/5ml oral solution	Drug	SNOMED	Pharma/Biol Product		8396311000001107	20060501	20991231	
40644453	Retired procedure	Procedure	SNOMED	Procedure		83964009	19700101	20020131	D
45970298	Clonazepam 350micrograms/5ml oral suspension	Drug	SNOMED	Pharma/Biol Product		8396411000001100	20060501	20991231	
4222319	Anesthesia for arthroscopic procedure of shoulder joint	Procedure	SNOMED	Procedure	S	83965005	20020131	20991231	
44808195	Specimen collection by trephine	Procedure	SNOMED	Procedure	S	839651000000106	20121001	20991231	
45970304	Clonazepam 375micrograms/5ml oral solution	Drug	SNOMED	Pharma/Biol Product		8396511000001101	20060501	20991231	
4222320	Hypothermia due to cold environment	Condition	SNOMED	Clinical Finding	S	83966006	20020131	20991231	
45970310	Clonazepam 375micrograms/5ml oral suspension	Drug	SNOMED	Pharma/Biol Product		8396611000001102	20060501	20991231	
4223211	Peziza badioconfusa	Observation	SNOMED	Organism	S	83967002	20020131	20991231	
45970301	Clonazepam 3mg/5ml oral solution	Drug	SNOMED	Pharma/Biol Product		8396711000001106	20060501	20991231	
4222321	Clemastine fumarate	Drug	SNOMED	Substance		83968007	20020131	20991231	
44808196	Collection of spontaneous specimen	Procedure	SNOMED	Procedure	S	839681000000100	20121001	20991231	
45970302	Clonazepam 3mg/5ml oral suspension	Drug	SNOMED	Pharma/Biol Product		8396811000001103	20060501	20991231	
4223212	Fracture of temporal bone	Condition	SNOMED	Clinical Finding	S	83969004	20020131	20991231	
44808197	Collection of induced specimen	Procedure	SNOMED	Procedure	S	839691000000103	20121001	20991231	
45970305	Clonazepam 4mg/5ml oral solution	Drug	SNOMED	Pharma/Biol Product		8396911000001108	20060501	20991231	
40644459	Retired procedure	Procedure	SNOMED	Procedure		83970003	19700101	20020131	D
4222763	Nicotine resin complex	Drug	SNOMED	Substance		8397006	20020131	20991231	
44808198	Collection of prosthesis as specimen	Procedure	SNOMED	Procedure	S	839701000000103	20121001	20991231	
3585993	Vesagex 1% cream	Observation	SNOMED	Context-dependent		839701000001104	20040131	20040731	D
45970307	Clonazepam 4mg/5ml oral suspension	Drug	SNOMED	Pharma/Biol Product		8397011000001107	20060501	20991231	
40644461	Malignant lymphoma, small cell, noncleaved, diffuse	Observation	SNOMED	Morph Abnormality		83971004	19700101	20020131	U
44808199	Hepatitis B vaccination not offered	Observation	SNOMED	Context-dependent	S	839711000000101	20121001	20991231	
45976035	Phenoxymethylpenicillin 250mg tablets (Ranbaxy (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		839711000001102	20060501	20991231	
45970306	Clonazepam 500micrograms/5ml oral solution	Drug	SNOMED	Pharma/Biol Product		8397111000001108	20060501	20991231	
4221860	Uranium-233	Observation	SNOMED	Substance	S	83972006	20020131	20991231	
44808200	Discharge from in-house cardiology	Observation	SNOMED	Procedure	S	839721000000107	20121001	20991231	
45970308	Clonazepam 500micrograms/5ml oral suspension	Drug	SNOMED	Pharma/Biol Product		8397211000001102	20060501	20991231	
4222322	Methocarbamol-containing product	Drug	SNOMED	Pharma/Biol Product		83973001	20020131	20991231	
44808201	Discharge from in-house dermatology	Observation	SNOMED	Procedure	S	839731000000109	20121001	20991231	
45970309	Clonazepam 5mg/5ml oral solution	Drug	SNOMED	Pharma/Biol Product		8397311000001105	20060501	20991231	
40644464	Retired procedure	Procedure	SNOMED	Procedure		83974007	19700101	20020131	D
44808202	Discharge from in-house ear, nose and throat service	Observation	SNOMED	Procedure	S	839741000000100	20121001	20991231	
45970311	Clonazepam 5mg/5ml oral suspension	Drug	SNOMED	Pharma/Biol Product		8397411000001103	20060501	20991231	
4222764	Naming errors	Condition	SNOMED	Clinical Finding	S	83975008	20020131	20991231	
44808203	Discharge from in-house gynaecology	Observation	SNOMED	Procedure	S	839751000000102	20121001	20991231	
45970315	Clonazepam 625micrograms/5ml oral solution	Drug	SNOMED	Pharma/Biol Product		8397511000001104	20060501	20991231	
4223213	Granuloma of intestine	Condition	SNOMED	Clinical Finding	S	83976009	20020131	20991231	
44808204	Discharge from in-house orthopaedic service	Observation	SNOMED	Procedure	S	839761000000104	20121001	20991231	
45970319	Clonazepam 625micrograms/5ml oral suspension	Drug	SNOMED	Pharma/Biol Product		8397611000001100	20060501	20991231	
4223214	Implantation of retinal attachment	Procedure	SNOMED	Procedure	S	83977000	20020131	20991231	
44808205	CT arthrography of cervical facet joint with contrast	Procedure	SNOMED	Procedure	S	839771000000106	20121001	20991231	
45970312	Clonazepam 7.5mg/5ml oral solution	Drug	SNOMED	Pharma/Biol Product		8397711000001109	20060501	20991231	
4222765	Primary familial hypertrophic cardiomyopathy	Condition	SNOMED	Clinical Finding	S	83978005	20020131	20991231	
44808206	Falls risk assessment tool	Measurement	SNOMED	Staging / Scales	S	839781000000108	20121001	20991231	
45970313	Clonazepam 7.5mg/5ml oral suspension	Drug	SNOMED	Pharma/Biol Product		8397811000001101	20060501	20991231	
4222323	Structure of decussation of pons	Spec Anatomic Site	SNOMED	Body Structure	S	83979002	20020131	20991231	
3545595	Falls risk assessment tool	Observation	SNOMED	Undefined		839791000000105	19700101	20121001	U
45970314	Clonidine 10micrograms/5ml oral solution	Drug	SNOMED	Pharma/Biol Product		8397911000001106	20060501	20991231	
4223215	Impaired phagocytosis	Condition	SNOMED	Clinical Finding	S	83980004	20020131	20991231	
4222766	Seedy toe	Condition	SNOMED	Clinical Finding		8398001	20020131	20140131	D
44808207	CT arthrography of lumbar facet joint with contrast	Procedure	SNOMED	Procedure	S	839801000000109	20121001	20991231	
3585994	Ilonium ointment	Observation	SNOMED	Context-dependent		839801000001108	20040131	20040731	D
45970316	Clonidine 10micrograms/5ml oral suspension	Drug	SNOMED	Pharma/Biol Product		8398011000001108	20060501	20991231	
4222324	Erythromycin gluceptate	Drug	SNOMED	Substance		83981000	20020131	20991231	
44808208	Diabetic retinopathy screening declined	Observation	SNOMED	Context-dependent	S	839811000000106	20121001	20991231	
45977220	Kling bandage 10cm (Johnson & Johnson Medical)	Drug	SNOMED	Pharma/Biol Product		839811000001105	19700101	20060501	U
45970317	Clonidine 12.5micrograms/5ml oral solution	Drug	SNOMED	Pharma/Biol Product		8398111000001109	20060501	20991231	
4223216	Subacute necrotic myelopathy	Condition	SNOMED	Clinical Finding	S	83982007	20020131	20991231	
44808209	CT arthrography of thoracic facet joint with contrast	Procedure	SNOMED	Procedure	S	839821000000100	20121001	20991231	
45970321	Clonidine 12.5micrograms/5ml oral suspension	Drug	SNOMED	Pharma/Biol Product		8398211000001103	20060501	20991231	
40644474	AIDS with thrombocytopenia	Condition	SNOMED	Clinical Finding		83983002	20020131	20060731	D
44808210	Assessment using falls risk assessment tool	Procedure	SNOMED	Procedure	S	839831000000103	20121001	20991231	
45970318	Clonidine 25micrograms/5ml oral solution	Drug	SNOMED	Pharma/Biol Product		8398311000001106	20060501	20991231	
4221861	Urophycis regia	Observation	SNOMED	Organism	S	83984008	20020131	20991231	
44808211	Falls risk assessment tool score	Measurement	SNOMED	Observable Entity	S	839841000000107	20121001	20991231	
