concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
4108087	Other and unspecified rheumatic heart disease	Condition	SNOMED	Clinical Finding		194751007	20020131	20100131	U
46179172	Nicorette 15mg Inhalator (McNeil Products Ltd) 4 cartridge	Drug	SNOMED	Pharma/Biol Product		19475111000001103	20110921	20991231	
4110943	Rheumatic heart disease unspecified	Condition	SNOMED	Clinical Finding		194752000	20020131	20100131	U
46179173	Nicorette 15mg Inhalator (McNeil Products Ltd) 20 cartridge 5 x 4 cartridges	Drug	SNOMED	Pharma/Biol Product		19475211000001109	20110921	20991231	
40398388	Rheumatic left ventricular failure	Condition	SNOMED	Clinical Finding		194753005	19700101	20020131	U
46179174	Nicorette 15mg Inhalator (McNeil Products Ltd) 36 cartridge 9 x 4 cartridges	Drug	SNOMED	Pharma/Biol Product		19475311000001101	20110921	20991231	
4108088	Other rheumatic heart disease NOS	Condition	SNOMED	Clinical Finding		194754004	20020131	20100131	U
46083130	Rifaximin 200mg tablets 9 tablet	Drug	SNOMED	Pharma/Biol Product		19475411000001108	20110921	20991231	
4110944	Chronic rheumatic heart disease NOS	Condition	SNOMED	Clinical Finding		194755003	20020131	20220127	U
46039683	Xifaxanta 200mg tablets (Norgine Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		19475511000001107	20110921	20991231	
40398391	Hypertensive disease	Condition	SNOMED	Clinical Finding		194756002	19700101	20020131	U
46179175	Xifaxanta 200mg tablets (Norgine Pharmaceuticals Ltd) 9 tablet	Drug	SNOMED	Pharma/Biol Product		19475611000001106	20110921	20991231	
40398392	High blood pressure (& [essential hypertension])	Condition	SNOMED	Clinical Finding		194757006	19700101	20020131	D
45962812	Normal immunoglobulin human 10g/200ml solution for infusion bottles	Drug	SNOMED	Pharma/Biol Product		19475711000001102	20110921	20991231	
40398393	Benign essential hypertension	Condition	SNOMED	Clinical Finding		194758001	19700101	20020131	U
45962813	Normal immunoglobulin human 2.5g/50ml solution for infusion bottles	Drug	SNOMED	Pharma/Biol Product		19475811000001105	20110921	20991231	
40398394	Systolic hypertension	Condition	SNOMED	Clinical Finding		194759009	19700101	20020131	U
45962811	Normal immunoglobulin human 20g/200ml solution for infusion bottles	Drug	SNOMED	Pharma/Biol Product		19475911000001100	20110921	20991231	
40398395	25-Hydroxy cholecalciferol	Drug	SNOMED	Substance		19476000	20020131	20030731	U
40398396	Hypertension NOS (& [essential])	Condition	SNOMED	Clinical Finding		194760004	19700101	20020131	D
3596350	Surem 5mg capsule	Observation	SNOMED	Context-dependent		1947601000001107	20040131	20040731	D
45962810	Normal immunoglobulin human 2g/20ml solution for infusion vials	Drug	SNOMED	Pharma/Biol Product		19476011000001108	20110921	20991231	
40398397	Malignant hypertensive heart disease	Condition	SNOMED	Clinical Finding		194761000	19700101	20020131	U
44789185	Immunoglobulin A2 measurement	Measurement	SNOMED	Procedure	S	194761000000103	20060401	20991231	
45962814	Normal immunoglobulin human 5g/100ml solution for infusion bottles	Drug	SNOMED	Pharma/Biol Product		19476111000001109	20110921	20991231	
40398398	Malignant hypertensive heart disease without congestive cardiac failure	Condition	SNOMED	Clinical Finding		194762007	20020131	20020731	U
46039684	Pioglitazone 15mg tablets (Consilient Health Ltd)	Drug	SNOMED	Pharma/Biol Product		19476211000001103	20110921	20991231	
40398399	Malignant hypertensive heart disease with congestive cardiac failure	Condition	SNOMED	Clinical Finding		194763002	20020131	20020731	U
46179176	Pioglitazone 15mg tablets (Consilient Health Ltd) 28 tablet 4 x 7 tablets	Drug	SNOMED	Pharma/Biol Product		19476311000001106	20110921	20991231	
4108089	Malignant hypertensive heart disease NOS	Condition	SNOMED	Clinical Finding		194764008	20020131	20220127	U
46039685	Pioglitazone 30mg tablets (Consilient Health Ltd)	Drug	SNOMED	Pharma/Biol Product		19476411000001104	20110921	20991231	
40398401	Benign hypertensive heart disease	Condition	SNOMED	Clinical Finding		194765009	19700101	20020131	U
46179177	Pioglitazone 30mg tablets (Consilient Health Ltd) 28 tablet 4 x 7 tablets	Drug	SNOMED	Pharma/Biol Product		19476511000001100	20110921	20991231	
439699	Benign hypertensive heart disease without congestive cardiac failure	Condition	SNOMED	Clinical Finding		194766005	20020131	20170731	U
46039686	Pioglitazone 45mg tablets (Consilient Health Ltd)	Drug	SNOMED	Pharma/Biol Product		19476611000001101	20110921	20991231	
439698	Benign hypertensive heart disease with congestive cardiac failure	Condition	SNOMED	Clinical Finding	S	194767001	20020131	20991231	
46179178	Pioglitazone 45mg tablets (Consilient Health Ltd) 28 tablet 4 x 7 tablets	Drug	SNOMED	Pharma/Biol Product		19476711000001105	20110921	20991231	
4110945	Benign hypertensive heart disease NOS	Condition	SNOMED	Clinical Finding		194768006	20020131	20220127	U
46039687	Rapilose 40% gel (Galen Ltd)	Drug	SNOMED	Pharma/Biol Product		19476811000001102	20110921	20991231	
4108664	Hypertensive heart disease NOS	Condition	SNOMED	Clinical Finding		194769003	20020131	20220127	U
46179179	Rapilose 40% gel (Galen Ltd) 75 gram 3 x 25g tubes	Drug	SNOMED	Pharma/Biol Product		19476911000001107	20110921	20991231	
40398406	Hypertensive: [cardiomegaly] or [heart disease NOS without congestive cardiac failure]	Condition	SNOMED	Clinical Finding		194770002	19700101	20020131	D
4024287	Open reduction of closed elbow dislocation	Procedure	SNOMED	Procedure	S	19477009	20020131	20991231	
3596351	Unisomnia 5mg tablet	Observation	SNOMED	Context-dependent		1947701000001102	20040131	20040731	D
45959421	Belatacept	Drug	SNOMED	Pharma/Biol Product		19477011000001106	20110921	20160401	U
4108665	Hypertensive heart disease NOS with congestive cardiac failure	Condition	SNOMED	Clinical Finding		194771003	20020131	20220127	U
46110474	Rimactazid 150 tablets (Movianto UK Ltd) 84 tablet 4 x 21 tablets	Drug	SNOMED	Pharma/Biol Product		1947711000001100	20060501	20991231	
45959016	Fampridine	Observation	SNOMED	Substance		19477111000001107	19700101	20110921	U
40398409	Hypertensive heart disease NOS	Condition	SNOMED	Clinical Finding		194772005	19700101	20020131	U
46083129	Silicone gel sheet 15cm x 10cm rectangular 10 dressing	Device	SNOMED	Physical Object	S	19477211000001101	20110921	20991231	
40398410	Hypertensive renal disease (& [nephrosclerosis])	Condition	SNOMED	Clinical Finding		194773000	19700101	20020131	D
46179180	Bapscarcare T sheet 10cm x 15cm rectangular (Espere Healthcare Ltd) 10 dressing	Device	SNOMED	Physical Object	S	19477311000001109	20110921	20991231	
439697	Hypertensive renal disease with renal failure	Condition	SNOMED	Clinical Finding		194774006	20020131	20180131	D
46083128	Silicone gel sheet 30cm x 5cm rectangular 10 dressing	Device	SNOMED	Physical Object	S	19477411000001102	20110921	20991231	
40398412	(Renal hypertension) or (hypertensive renal disease NOS)	Condition	SNOMED	Clinical Finding		194775007	19700101	20020131	D
46179181	Bapscarcare T sheet 5cm x 30cm rectangular (Espere Healthcare Ltd) 10 dressing	Device	SNOMED	Physical Object	S	19477511000001103	20110921	20991231	
40398413	Hypertensive heart and renal disease	Condition	SNOMED	Clinical Finding		194776008	20020131	20020731	U
46083127	Silicone gel sheet 5cm x 7cm rectangular 10 dressing	Device	SNOMED	Physical Object	S	19477611000001104	20110921	20991231	
40398414	Malignant hypertensive heart and renal disease	Condition	SNOMED	Clinical Finding		194777004	20020131	20020731	U
46179182	Bapscarcare T sheet 5cm x 7cm rectangular (Espere Healthcare Ltd) 10 dressing	Device	SNOMED	Physical Object	S	19477711000001108	20110921	20991231	
40398415	Benign hypertensive heart and renal disease	Condition	SNOMED	Clinical Finding		194778009	20020131	20020731	U
46179183	Cilguard Overlap dressing 10cm x 10cm (HiMedica Ltd) 5 dressing	Device	SNOMED	Physical Object	S	19477811000001100	20110921	20991231	
439696	Hypertensive heart and renal disease with (congestive) heart failure	Condition	SNOMED	Clinical Finding	S	194779001	20020131	20991231	
46179184	Cilguard Overlap dressing 15cm x 15cm (HiMedica Ltd) 5 dressing	Device	SNOMED	Physical Object	S	19477911000001105	20110921	20991231	
439695	Hypertensive heart and renal disease with renal failure	Condition	SNOMED	Clinical Finding	S	194780003	20020131	20991231	
4024288	Haematobia irritans	Observation	SNOMED	Organism	S	19478004	20020131	20991231	
3564485	Triazolam 125micrograms tablet	Drug	SNOMED	Context-dependent		1947801000001106	20040131	20040731	D
46179185	Cilguard Overlap dressing 10cm x 20cm (HiMedica Ltd) 5 dressing	Device	SNOMED	Physical Object	S	19478011000001107	20110921	20991231	
44789186	Hexaporphyrin excretion rate measurement	Measurement	SNOMED	Procedure	S	194781000000107	20060401	20991231	
439694	Hypertensive heart and renal disease with both (congestive) heart failure and renal failure	Condition	SNOMED	Clinical Finding	S	194781004	20020131	20991231	
46179186	Cilguard Overlap dressing 20cm x 20cm (HiMedica Ltd) 5 dressing	Device	SNOMED	Physical Object	S	19478111000001108	20110921	20991231	
4110946	Hypertensive heart and renal disease NOS	Condition	SNOMED	Clinical Finding		194782006	20020131	20100131	U
46179187	Cilguard Standard dressing 10cm x 10cm (HiMedica Ltd) 5 dressing	Device	SNOMED	Physical Object	S	19478211000001102	20110921	20991231	
4110947	Malignant secondary renovascular hypertension	Condition	SNOMED	Clinical Finding	S	194783001	20020131	20991231	
46179188	Cilguard Standard dressing 15cm x 15cm (HiMedica Ltd) 5 dressing	Device	SNOMED	Physical Object	S	19478311000001105	20110921	20991231	
4111387	Secondary malignant hypertension NOS	Condition	SNOMED	Clinical Finding		194784007	20020131	20100131	U
46179189	Cilguard Standard dressing 10cm x 20cm (HiMedica Ltd) 5 dressing	Device	SNOMED	Physical Object	S	19478411000001103	20110921	20991231	
314958	Benign secondary hypertension	Condition	SNOMED	Clinical Finding	S	194785008	20020131	20991231	
46179190	Cilguard Standard dressing 20cm x 20cm (HiMedica Ltd) 5 dressing	Device	SNOMED	Physical Object	S	19478511000001104	20110921	20991231	
40398424	Secondary benign renovascular hypertension	Condition	SNOMED	Clinical Finding		194786009	20020131	20040731	U
46179191	Cilguard Standard dressing 20cm x 50cm (HiMedica Ltd) 2 dressing	Device	SNOMED	Physical Object	S	19478611000001100	20110921	20991231	
4108666	Secondary benign hypertension NOS	Condition	SNOMED	Clinical Finding		194787000	20020131	20220127	U
46083126	Soft silicone wound contact dressing with polyurethane foam film backing sterile 10cm x 60cm 2 dressing	Device	SNOMED	Physical Object	S	19478711000001109	20110921	20991231	
4110948	Hypertension secondary to endocrine disorder	Condition	SNOMED	Clinical Finding	S	194788005	20020131	20991231	
46179192	Cilguard Standard dressing 10cm x 60cm (HiMedica Ltd) 2 dressing	Device	SNOMED	Physical Object	S	19478811000001101	20110921	20991231	
4110949	Secondary hypertension NOS	Condition	SNOMED	Clinical Finding		194789002	20020131	20100131	U
46083125	Soft silicone wound contact dressing with polyurethane foam film backing sterile and silicone adhesive border 20cm x 50cm 2 dressing	Device	SNOMED	Physical Object	S	19478911000001106	20110921	20991231	
4108667	Secondary renovascular hypertension NOS	Condition	SNOMED	Clinical Finding		194790006	20020131	20100131	U
4023618	Muscle flap of head and neck	Procedure	SNOMED	Procedure	S	19479007	20020131	20991231	
3596352	Halcion 125micrograms tablet	Observation	SNOMED	Context-dependent		1947901000001100	20040131	20040731	D
46179193	Cilguard Border dressing 20cm x 50cm (HiMedica Ltd) 2 dressing	Device	SNOMED	Physical Object	S	19479011000001102	20110921	20991231	
44789187	Heptaporphyrin concentration measurement	Measurement	SNOMED	Procedure	S	194791000000109	20060401	20991231	
4108213	Hypertension secondary to drug	Condition	SNOMED	Clinical Finding	S	194791005	20020131	20991231	
46179194	Cilguard Border dressing 10cm x 10cm (HiMedica Ltd) 5 dressing	Device	SNOMED	Physical Object	S	19479111000001101	20110921	20991231	
40398431	Secondary hypertension NOS	Condition	SNOMED	Clinical Finding		194792003	19700101	20020131	U
46179195	Cilguard Border dressing 15cm x 15cm (HiMedica Ltd) 5 dressing	Device	SNOMED	Physical Object	S	19479211000001107	20110921	20991231	
4110950	Other specified hypertensive disease	Condition	SNOMED	Clinical Finding		194793008	20020131	20100131	U
46179196	Cilguard Border dressing 10cm x 20cm (HiMedica Ltd) 5 dressing	Device	SNOMED	Physical Object	S	19479311000001104	20110921	20991231	
4111388	Hypertensive disease NOS	Condition	SNOMED	Clinical Finding		194794002	20020131	20220127	U
46179197	Cilguard Border dressing 20cm x 20cm (HiMedica Ltd) 5 dressing	Device	SNOMED	Physical Object	S	19479411000001106	20110921	20991231	
40398434	Ischemic heart disease (& [arteriosclerotic])	Condition	SNOMED	Clinical Finding		194795001	19700101	20020131	D
46179198	Mepilex Border Sacrum dressing 15cm x 15cm (Molnlycke Health Care Ltd) 5 dressing	Device	SNOMED	Physical Object	S	19479511000001105	20110921	20991231	
40398435	(Myocardial infarction (& [acute] or [silent] or [cardiac rupture following])) or (coronary thrombosis)	Condition	SNOMED	Clinical Finding		194796000	19700101	20020131	D
46083124	Ostomy adhesive retention strips 30 device	Device	SNOMED	Physical Object	S	19479611000001109	20110921	20991231	
4111389	Other specified anterior myocardial infarction	Condition	SNOMED	Clinical Finding		194797009	20020131	20100131	U
46039688	AcuBond strips SB2 (ProSys International Ltd)	Device	SNOMED	Physical Object	S	19479711000001100	20110921	20991231	
4108668	Acute anteroapical infarction	Condition	SNOMED	Clinical Finding		194798004	20020131	20150731	U
46179199	AcuBond strips SB2 (ProSys International Ltd) 30 device	Device	SNOMED	Physical Object	S	19479811000001108	20110921	20991231	
4110951	Anterior myocardial infarction NOS	Condition	SNOMED	Clinical Finding		194799007	20020131	20100131	U
46083123	Irbesartan 37.5mg oral powder sachets 1 sachet	Drug	SNOMED	Pharma/Biol Product		19479911000001103	20110921	20991231	
40398439	Salmonella 44:g,z51:--	Observation	SNOMED	Organism		1948000	19700101	20020131	U
4110952	Posterior myocardial infarction NOS	Condition	SNOMED	Clinical Finding		194800006	20020131	20100131	U
4023777	Axis V diagnosis	Condition	SNOMED	Clinical Finding	S	19480005	20020131	20991231	
3596353	Halcion 250micrograms tablet	Observation	SNOMED	Context-dependent		1948001000001103	20040131	20040731	D
46039689	Irbesartan 37.5mg oral powder sachets (Special Order)	Drug	SNOMED	Pharma/Biol Product		19480011000001102	20110921	20991231	
44789188	High density lipoprotein/non-high density lipoprotein cholesterol ratio measurement	Measurement	SNOMED	Procedure	S	194801000000108	20060401	20991231	
3569624	Methyldopa 250mg/5mL oral suspension	Drug	SNOMED	Context-dependent		194801000001107	20040131	20040731	D
4110953	Lateral myocardial infarction NOS	Condition	SNOMED	Clinical Finding		194801005	20020131	20220127	U
46179200	Irbesartan 37.5mg oral powder sachets (Special Order) 1 sachet	Drug	SNOMED	Pharma/Biol Product		19480111000001101	20110921	20991231	
439693	True posterior myocardial infarction	Condition	SNOMED	Clinical Finding	S	194802003	20020131	20991231	
46083122	Belimumab 400mg powder for solution for infusion vials 1 vial	Drug	SNOMED	Pharma/Biol Product		19480211000001107	20111019	20991231	
40398444	Acute non-Q wave infarction	Condition	SNOMED	Clinical Finding		194803008	19700101	20020131	U
46039690	Benlysta 400mg powder for concentrate for solution for infusion vials (GlaxoSmithKline UK Ltd)	Drug	SNOMED	Pharma/Biol Product		19480311000001104	20111019	20991231	
4110954	Inferior myocardial infarction NOS	Condition	SNOMED	Clinical Finding		194804002	20020131	20100131	U
46179201	Benlysta 400mg powder for concentrate for solution for infusion vials (GlaxoSmithKline UK Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		19480411000001106	20111019	20991231	
40398829	Acute Q wave myocardial infarction	Condition	SNOMED	Clinical Finding		194805001	19700101	20020131	U
46083121	Belimumab 120mg powder for solution for infusion vials 1 vial	Drug	SNOMED	Pharma/Biol Product		19480511000001105	20111019	20991231	
40398830	Mural thrombus	Condition	SNOMED	Clinical Finding		194806000	19700101	20020131	U
46039691	Benlysta 120mg powder for concentrate for solution for infusion vials (GlaxoSmithKline UK Ltd)	Drug	SNOMED	Pharma/Biol Product		19480611000001109	20111019	20991231	
40398831	[X]Acute transmural myocardial infarction of unspecified site	Condition	SNOMED	Clinical Finding		194807009	19700101	20020131	D
46179202	Benlysta 120mg powder for concentrate for solution for infusion vials (GlaxoSmithKline UK Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		19480711000001100	20111019	20991231	
4111390	Other acute myocardial infarction	Condition	SNOMED	Clinical Finding		194808004	20020131	20220127	U
4108669	Acute myocardial infarction of atrium	Condition	SNOMED	Clinical Finding	S	194809007	20020131	20991231	
3549849	NOS: [FP73] or [GP73]	Condition	SNOMED	Clinical Finding		19481000000106	19700101	20040131	D
4110955	Other acute myocardial infarction NOS	Condition	SNOMED	Clinical Finding		194810002	20020131	20100131	U
4024305	Transposition of urethral tissue	Procedure	SNOMED	Procedure	S	19481009	20020131	20991231	
3570085	Diazepam 2mg capsule	Drug	SNOMED	Context-dependent		1948101000001102	20040131	20040731	D
3553389	Human chorionic gonadotrophin mean of median measurement	Measurement	SNOMED	Procedure		194811000000105	20060401	20120401	U
45975470	Co-proxamol 32.5mg/325mg tablets (Sandoz Ltd)	Drug	SNOMED	Pharma/Biol Product		194811000001109	20060501	20991231	
4110956	Acute myocardial infarction NOS	Condition	SNOMED	Clinical Finding		194811003	20020131	20100131	U
4111391	Other acute and subacute ischemic heart disease	Condition	SNOMED	Clinical Finding		194812005	20020131	20220127	U
46083120	Fampridine 10mg modified-release tablets 28 tablet	Drug	SNOMED	Pharma/Biol Product		19481211000001101	20110921	20991231	
4110957	Entire first right ventricular branch of right coronary artery	Spec Anatomic Site	SNOMED	Body Structure	S	194813000	20020131	20991231	
46083119	Fampridine 10mg modified-release tablets 56 tablet	Drug	SNOMED	Pharma/Biol Product		19481311000001109	20110921	20991231	
40398839	(Angina: [crescendo] or [unstable] or [at rest]) or (preinfarction syndrome) or (impending infarction)	Condition	SNOMED	Clinical Finding		194814006	19700101	20020131	D
46039692	Fampyra 10mg modified-release tablets (Biogen Idec Ltd)	Drug	SNOMED	Pharma/Biol Product		19481411000001102	20110921	20991231	
40398840	Aborted myocardial infarction	Condition	SNOMED	Clinical Finding		194815007	20020131	20060731	U
46179203	Fampyra 10mg modified-release tablets (Biogen Idec Ltd) 28 tablet 2 x 14 tablets	Drug	SNOMED	Pharma/Biol Product		19481511000001103	20110921	20991231	
40398841	Unstable angina	Condition	SNOMED	Clinical Finding		194816008	19700101	20020131	U
46179204	Fampyra 10mg modified-release tablets (Biogen Idec Ltd) 56 tablet 4 x 14 tablets	Drug	SNOMED	Pharma/Biol Product		19481611000001104	20110921	20991231	
40398842	Angina at rest	Condition	SNOMED	Clinical Finding		194817004	19700101	20020131	U
46039693	Galsya XL 8mg capsules (Consilient Health Ltd)	Drug	SNOMED	Pharma/Biol Product		19481711000001108	20110921	20991231	
40398843	Refractory angina	Condition	SNOMED	Clinical Finding		194818009	19700101	20020131	U
46179205	Galsya XL 8mg capsules (Consilient Health Ltd) 28 capsule 2 x 14 capsules	Drug	SNOMED	Pharma/Biol Product		19481811000001100	20110921	20991231	
40398844	Worsening angina	Condition	SNOMED	Clinical Finding		194819001	19700101	20020131	U
45962807	Irbesartan 37.5mg oral powder sachets	Drug	SNOMED	Pharma/Biol Product		19481911000001105	20110921	20991231	
4108214	Preinfarction syndrome NOS	Condition	SNOMED	Clinical Finding		194820007	20020131	20220127	U
4023619	Regulatory sequence	Condition	SNOMED	Clinical Finding	S	19482002	20020131	20991231	
3568977	Diazepam 5mg capsule	Drug	SNOMED	Context-dependent		1948201000001109	20040131	20040731	D
45962775	Belimumab 120mg powder for solution for infusion vials	Drug	SNOMED	Pharma/Biol Product		19482011000001103	20111019	20991231	
3564672	IGF 1 measurement	Measurement	SNOMED	Procedure		194821000000104	20060401	20110401	U
4108215	Coronary thrombosis not resulting in myocardial infarction	Condition	SNOMED	Clinical Finding	S	194821006	20020131	20991231	
45962774	Belimumab 400mg powder for solution for infusion vials	Drug	SNOMED	Pharma/Biol Product		19482111000001102	20111019	20991231	
40398848	Other acute and subacute ischemic heart disease	Condition	SNOMED	Clinical Finding		194822004	19700101	20020131	U
45962799	Nicotine 15mg inhalation cartridges with device	Drug	SNOMED	Pharma/Biol Product		19482211000001108	20110921	20991231	
4108670	Acute coronary insufficiency	Condition	SNOMED	Clinical Finding	S	194823009	20020131	20991231	
46039694	Galsya XL 16mg capsules (Consilient Health Ltd)	Drug	SNOMED	Pharma/Biol Product		19482311000001100	20110921	20991231	
40398850	Microinfarction of heart	Condition	SNOMED	Clinical Finding		194824003	20020131	20020731	U
46179206	Galsya XL 16mg capsules (Consilient Health Ltd) 28 capsule 2 x 14 capsules	Drug	SNOMED	Pharma/Biol Product		19482411000001107	20110921	20991231	
40398851	Transient myocardial ischemia	Condition	SNOMED	Clinical Finding		194825002	19700101	20020131	U
46039695	Galsya XL 24mg capsules (Consilient Health Ltd)	Drug	SNOMED	Pharma/Biol Product		19482511000001106	20110921	20991231	
4110958	Other acute and subacute ischemic heart disease NOS	Condition	SNOMED	Clinical Finding		194826001	20020131	20100131	U
46179207	Galsya XL 24mg capsules (Consilient Health Ltd) 28 capsule 2 x 14 capsules	Drug	SNOMED	Pharma/Biol Product		19482611000001105	20110921	20991231	
40398853	Myocardial infarction: [old] or [healed] or [personal history of]	Condition	SNOMED	Clinical Finding		194827005	19700101	20020131	D
46083118	Levothyroxine sodium 9.5microgram / Liothyronine 2.25microgram tablets 100 tablet	Drug	SNOMED	Pharma/Biol Product		19482711000001101	20110921	20991231	
321318	Angina pectoris	Condition	SNOMED	Clinical Finding	S	194828000	20020131	20991231	
46039696	Armour Thyroid 15mg (quarter grain) tablets (Imported (United States))	Drug	SNOMED	Pharma/Biol Product		19482811000001109	20110921	20991231	
4108671	Angina decubitus NOS	Condition	SNOMED	Clinical Finding		194829008	20020131	20100131	U
