concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
46076631	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long XX small Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28537511000001107	20150304	20991231	
4111346	Somone virus	Observation	SNOMED	Organism	S	285376002	20020131	20991231	
46219788	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long XX small Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28537611000001106	20150304	20991231	
4112298	Structure of colic vein	Spec Anatomic Site	SNOMED	Body Structure	S	285377006	20020131	20991231	
46076632	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long extra large Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28537711000001102	20150304	20991231	
4109082	Thottapalayam virus	Observation	SNOMED	Organism	S	285378001	20020131	20991231	
46219789	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long extra large Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28537811000001105	20150304	20991231	
4112299	Recommendation to change egg intake	Procedure	SNOMED	Procedure	S	285379009	20020131	20991231	
46076633	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal XX small Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28537911000001100	20150304	20991231	
4115043	Venkatapuram virus	Observation	SNOMED	Organism	S	285380007	20020131	20991231	
4102480	Hemoglobin Dagestan	Observation	SNOMED	Substance	S	28538001	20020131	20991231	
3604091	Keromask No.5 yellow masking cream 15mL	Observation	SNOMED	Context-dependent		2853801000001108	19700101	20040131	D
46219790	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal XX small Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28538011000001103	20150304	20991231	
44791449	Alcohol screen - alcohol use disorder identification test completed	Observation	SNOMED	Context-dependent	S	285381000000108	20070402	20991231	
37109253	Bilateral acute deep vein thrombosis of femoral veins	Condition	SNOMED	Clinical Finding	S	285381000119104	20170731	20991231	
4115044	Acute infective exacerbation of chronic obstructive airways disease	Condition	SNOMED	Clinical Finding	S	285381006	20020131	20991231	
46076634	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal extra large Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28538111000001102	20150304	20991231	
4112300	Recommendation to change meat intake	Procedure	SNOMED	Procedure	S	285382004	20020131	20991231	
46219791	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal extra large Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28538211000001108	20150304	20991231	
4115147	Recommendation to change fruit and nut intake	Procedure	SNOMED	Procedure	S	285383009	20020131	20991231	
46076635	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long XX small plus Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28538311000001100	20150304	20991231	
4111347	General health deterioration	Condition	SNOMED	Clinical Finding	S	285384003	20020131	20991231	
46219792	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long XX small plus Savannah (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28538411000001107	20150304	20991231	
4111348	Left sided chest pain	Condition	SNOMED	Clinical Finding	S	285385002	20020131	20991231	
46076636	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long extra small plus Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28538511000001106	20150304	20991231	
4109083	Right sided chest pain	Condition	SNOMED	Clinical Finding	S	285386001	20020131	20991231	
46219793	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long extra small plus Savannah (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28538611000001105	20150304	20991231	
4109084	Left sided abdominal pain	Condition	SNOMED	Clinical Finding	S	285387005	20020131	20991231	
46076637	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long small plus Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28538711000001101	20150304	20991231	
4109085	Right sided abdominal pain	Condition	SNOMED	Clinical Finding	S	285388000	20020131	20991231	
46219794	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long small plus Savannah (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28538811000001109	20150304	20991231	
4112301	Upper chest pain	Condition	SNOMED	Clinical Finding	S	285389008	20020131	20991231	
46076638	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long medium plus Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28538911000001104	20150304	20991231	
4115148	Recommendation to change carbohydrate intake	Procedure	SNOMED	Procedure	S	285390004	20020131	20991231	
4102758	Auxin	Observation	SNOMED	Substance	S	28539009	20020131	20991231	
3604092	Keromask No.10 medium masking cream 15mL	Observation	SNOMED	Context-dependent		2853901000001102	19700101	20040131	D
46219795	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long medium plus Savannah (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28539011000001108	20150304	20991231	
4112302	Strain of muscle of lower limb	Condition	SNOMED	Clinical Finding	S	285391000	20020131	20991231	
3526294	Alcohol screen - alcohol users disorder identification test completed	Observation	SNOMED	Undefined		285391000000105	19700101	20070402	U
765540	Acute deep venous thrombosis of left femoral vein	Condition	SNOMED	Clinical Finding	S	285391000119101	20150901	20991231	
46101499	Ursodeoxycholic acid 250mg/5ml oral suspension sugar free 250 ml	Drug	SNOMED	Pharma/Biol Product		2853911000001100	20060501	20991231	
46076639	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long large plus Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28539111000001109	20150304	20991231	
4109086	Recommendation to change dietary fiber intake	Procedure	SNOMED	Procedure	S	285392007	20020131	20991231	
46219796	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long large plus Savannah (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28539211000001103	20150304	20991231	
4109087	Strain of muscle of upper limb	Condition	SNOMED	Clinical Finding	S	285393002	20020131	20991231	
46076640	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long extra large plus Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28539311000001106	20150304	20991231	
4109088	Strain of muscle of trunk	Condition	SNOMED	Clinical Finding	S	285394008	20020131	20991231	
46219797	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long extra large plus Savannah (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28539411000001104	20150304	20991231	
4111349	Strain of calf muscle	Condition	SNOMED	Clinical Finding	S	285395009	20020131	20991231	
46076641	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal XX small plus Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28539511000001100	20150304	20991231	
4115149	Vomiting stale blood	Condition	SNOMED	Clinical Finding		285396005	20020131	20180731	U
46219798	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal XX small plus Savannah (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28539611000001101	20150304	20991231	
4112303	Tightness in arm	Condition	SNOMED	Clinical Finding	S	285397001	20020131	20991231	
46076642	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal extra small plus Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28539711000001105	20150304	20991231	
4112304	Laceration of skin of penis	Condition	SNOMED	Clinical Finding	S	285398006	20020131	20991231	
46219799	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal extra small plus Savannah (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28539811000001102	20150304	20991231	
4112305	Laceration of foreskin	Condition	SNOMED	Clinical Finding	S	285399003	20020131	20991231	
46076643	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal small plus Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28539911000001107	20150304	20991231	
4102594	Bursectomy of hand	Procedure	SNOMED	Procedure	S	2854000	20020131	20991231	
4115150	Air pressure	Observation	SNOMED	Physical Force	S	285400005	20020131	20991231	
40375086	Retired procedure	Procedure	SNOMED	Procedure		28540006	19700101	20020131	D
3604093	Keromask No.11 dark masking cream 15mL	Observation	SNOMED	Context-dependent		2854001000001104	19700101	20040131	D
46219800	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal small plus Savannah (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28540011000001101	20150304	20991231	
3526295	Alcohol screen - alcohol users disorder identification test completed	Observation	SNOMED	Undefined		285401000000108	19700101	20070402	U
3579030	Ilosone Forte 250mg/5mL suspension	Observation	SNOMED	Context-dependent		285401000001107	20040131	20040731	D
762013	Acute deep venous thrombosis of right femoral vein	Condition	SNOMED	Clinical Finding	S	285401000119104	20150901	20991231	
4111350	Water pressure	Observation	SNOMED	Physical Force	S	285401009	20020131	20991231	
45981732	Vibramycin 100mg capsules (Pfizer Ltd)	Drug	SNOMED	Pharma/Biol Product		2854011000001102	20060501	20991231	
46076644	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal medium plus Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28540111000001100	20150304	20991231	
4109089	Vapor pressure	Observation	SNOMED	Physical Force	S	285402002	20020131	20991231	
46219801	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal medium plus Savannah (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28540211000001106	20150304	20991231	
4115151	Mechanical compression	Observation	SNOMED	Physical Force	S	285403007	20020131	20991231	
46076645	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal extra large plus Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28540311000001103	20150304	20991231	
4115152	Pressure blast	Observation	SNOMED	Physical Force	S	285404001	20020131	20991231	
46219802	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal extra large plus Savannah (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28540411000001105	20150304	20991231	
4112306	Low air pressure	Observation	SNOMED	Physical Force	S	285405000	20020131	20991231	
46076646	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal large plus Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28540511000001109	20150304	20991231	
4112307	High air pressure	Observation	SNOMED	Physical Force	S	285406004	20020131	20991231	
4111351	Methylphenyltetrahydropyridine	Observation	SNOMED	Substance	S	285407008	20020131	20991231	
46076647	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long XX small plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28540711000001104	20150304	20991231	
4111352	Organic lead compound	Observation	SNOMED	Substance	S	285408003	20020131	20991231	
46219803	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long XX small plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28540811000001107	20150304	20991231	
4115153	Medical termination of pregnancy	Procedure	SNOMED	Procedure	S	285409006	20020131	20991231	
46076648	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long extra large plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28540911000001102	20150304	20991231	
3575353	Claim: [GMS3 -immunisation (fee A) sent to HA] or [GPC - night visit signed]	Observation	SNOMED	Undefined		28541000000102	19700101	20040131	D
600786	Musculoskeletal service	Observation	SNOMED	Qualifier Value	S	28541000087101	20210731	20991231	
4115154	Solitary bee	Observation	SNOMED	Organism	S	285410001	20020131	20991231	
40375097	Retired procedure	Procedure	SNOMED	Procedure		28541005	19700101	20020131	D
3561975	Urethral catheter valve	Device	SNOMED	Context-dependent		2854101000001103	20040131	20040731	D
46219804	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long extra large plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28541011000001105	20150304	20991231	
44791450	Alcohol screen - fast alcohol screening test completed	Observation	SNOMED	Context-dependent	S	285411000000105	20070402	20991231	
762014	Chronic deep venous thrombosis of femoral veins of both lower extremities	Condition	SNOMED	Clinical Finding	S	285411000119101	20150901	20991231	
4111353	Wood ant	Observation	SNOMED	Organism	S	285411002	20020131	20991231	
46076649	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal XX small plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28541111000001106	20150304	20991231	
4112308	Red ant	Observation	SNOMED	Organism	S	285412009	20020131	20991231	
46219805	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal XX small plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28541211000001100	20150304	20991231	
4112309	Uterine sounding	Procedure	SNOMED	Procedure	S	285413004	20020131	20991231	
46076650	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal extra large plus Black (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28541311000001108	20150304	20991231	
4111354	Width of cervix	Observation	SNOMED	Observable Entity	S	285414005	20020131	20991231	
46219806	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal extra large plus Black (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28541411000001101	20150304	20991231	
40375102	Echinoderm	Observation	SNOMED	Organism		285415006	19700101	20020131	D
46076651	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long XX small plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28541511000001102	20150304	20991231	
4109090	Resuture of episiotomy	Procedure	SNOMED	Procedure	S	285416007	20020131	20991231	
46219807	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long XX small plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28541611000001103	20150304	20991231	
4115155	Resuture of episiotomy dehiscence	Procedure	SNOMED	Procedure	S	285417003	20020131	20991231	
46076652	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long extra large plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28541711000001107	20150304	20991231	
4115156	Subcuticular	Observation	SNOMED	Qualifier Value	S	285418008	20020131	20991231	
46219808	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment long extra large plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28541811000001104	20150304	20991231	
4109091	Main en griffe	Condition	SNOMED	Clinical Finding		285419000	20020131	20180731	D
46076653	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal XX small plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28541911000001109	20150304	20991231	
4111355	IgA myeloma	Condition	SNOMED	Clinical Finding	S	285420006	20020131	20991231	
4102595	Wigand-Martin maneuver	Procedure	SNOMED	Procedure	S	28542003	20020131	20991231	
3604094	Bard BFF5 Flip-Flo catheter valve	Observation	SNOMED	Context-dependent		2854201000001105	20040131	20040731	D
46219809	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal XX small plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28542011000001102	20150304	20991231	
3526296	Alcohol screen - fast alcohol screening test completed	Observation	SNOMED	Undefined		285421000000104	19700101	20070402	U
765153	Chronic deep venous thrombosis of femoral vein of left lower extremity	Condition	SNOMED	Clinical Finding	S	285421000119108	20150901	20991231	
4111356	IgG myeloma	Condition	SNOMED	Clinical Finding	S	285421005	20020131	20991231	
46113333	Vibramycin 100mg capsules (Pfizer Ltd) 8 capsule	Drug	SNOMED	Pharma/Biol Product		2854211000001107	20060501	20991231	
46076654	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal extra large plus Caramel (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28542111000001101	20150304	20991231	
4112310	Immunoglobulin D myeloma	Condition	SNOMED	Clinical Finding	S	285422003	20020131	20991231	
46219810	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal extra large plus Caramel (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28542211000001107	20150304	20991231	
4115157	IgA monoclonal gammopathy of uncertain significance	Condition	SNOMED	Clinical Finding	S	285423008	20020131	20991231	
46219811	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty open toe lymphoedema garment normal large plus Savannah (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28542311000001104	20150304	20991231	
4109092	IgG monoclonal gammopathy of uncertain significance	Condition	SNOMED	Clinical Finding	S	285424002	20020131	20991231	
46076655	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty closed toe lymphoedema garment long XX small Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28542411000001106	20150304	20991231	
4112311	Upper deep cervical lymph node	Spec Anatomic Site	SNOMED	Body Structure	S	285425001	20020131	20991231	
46219812	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty closed toe lymphoedema garment long XX small Savannah (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28542511000001105	20150304	20991231	
4109093	IgM monoclonal gammopathy of uncertain significance	Condition	SNOMED	Clinical Finding	S	285426000	20020131	20991231	
46076656	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty closed toe lymphoedema garment long extra small Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28542611000001109	20150304	20991231	
4112312	Middle deep cervical lymph node	Spec Anatomic Site	SNOMED	Body Structure	S	285427009	20020131	20991231	
46219813	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty closed toe lymphoedema garment long extra small Savannah (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28542711000001100	20150304	20991231	
4111357	IgD monoclonal gammopathy of uncertain significance	Condition	SNOMED	Clinical Finding	S	285428004	20020131	20991231	
46076657	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty closed toe lymphoedema garment long small Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28542811000001108	20150304	20991231	
4109094	Lower deep cervical lymph node	Spec Anatomic Site	SNOMED	Body Structure	S	285429007	20020131	20991231	
46219814	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty closed toe lymphoedema garment long small Savannah (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28542911000001103	20150304	20991231	
4112313	Light chain monoclonal gammopathy of uncertain significance	Condition	SNOMED	Clinical Finding	S	285430002	20020131	20991231	
4102308	Visceromegaly	Observation	SNOMED	Morph Abnormality	S	28543008	20020131	20991231	
3604095	Aquagel lubricating gel	Observation	SNOMED	Context-dependent		2854301000001101	20040131	20040731	D
46076658	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty closed toe lymphoedema garment long medium Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28543011000001106	20150304	20991231	
3526297	Alcohol screen - fast alcohol screening test completed	Observation	SNOMED	Undefined		285431000000102	19700101	20070402	U
765154	Chronic deep venous thrombosis of femoral vein of right lower extremity	Condition	SNOMED	Clinical Finding	S	285431000119106	20150901	20991231	
40375560	Box jellyfish	Observation	SNOMED	Organism		285431003	20020131	20060731	D
45981733	Doxycycline 100mg capsules (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		2854311000001104	20060501	20991231	
46219815	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty closed toe lymphoedema garment long medium Savannah (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28543111000001107	20150304	20991231	
4112314	Carcinoma of cervix	Condition	SNOMED	Clinical Finding	S	285432005	20020131	20991231	
46076659	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty closed toe lymphoedema garment long large Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28543211000001101	20150304	20991231	
4111358	Seed mixture	Observation	SNOMED	Substance	S	285433000	20020131	20991231	
46219816	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty closed toe lymphoedema garment long large Savannah (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28543311000001109	20150304	20991231	
4112315	Insertion of abortifacient suppository	Procedure	SNOMED	Procedure	S	285434006	20020131	20991231	
46076660	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty closed toe lymphoedema garment long extra large Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28543411000001102	20150304	20991231	
4115158	Intravenous steroid injection	Procedure	SNOMED	Procedure	S	285435007	20020131	20991231	
46219817	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty closed toe lymphoedema garment long extra large Savannah (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28543511000001103	20150304	20991231	
4111359	Able to perform oral motor functions	Condition	SNOMED	Clinical Finding	S	285436008	20020131	20991231	
46076661	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty closed toe lymphoedema garment normal XX small Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28543611000001104	20150304	20991231	
4115159	Unable to perform oral motor functions	Condition	SNOMED	Clinical Finding	S	285437004	20020131	20991231	
46219818	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty closed toe lymphoedema garment normal XX small Savannah (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28543711000001108	20150304	20991231	
4112613	Does perform oral motor functions	Condition	SNOMED	Clinical Finding	S	285438009	20020131	20991231	
46076662	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty closed toe lymphoedema garment normal extra small Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28543811000001100	20150304	20991231	
4115160	Does not perform oral motor functions	Condition	SNOMED	Clinical Finding	S	285439001	20020131	20991231	
46219819	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty closed toe lymphoedema garment normal extra small Savannah (Sigvaris Britain Ltd) 1 device	Device	SNOMED	Physical Object	S	28543911000001105	20150304	20991231	
4109095	Difficulty performing oral motor functions	Condition	SNOMED	Clinical Finding	S	285440004	20020131	20991231	
4102759	Medical biochemist	Provider	SNOMED	Social Context		28544002	20020131	20991231	
3604096	Aquagel lubricating gel 82g	Observation	SNOMED	Context-dependent		2854401000001109	19700101	20040131	D
46076663	Sigvaris Essential Comfortable class 1 (18-21mmHg) panty closed toe lymphoedema garment normal small Savannah (Sigvaris Britain Ltd)	Device	SNOMED	Physical Object	S	28544011000001108	20150304	20991231	
4116411	Ability to move jaw	Observation	SNOMED	Observable Entity	S	285441000	20020131	20991231	
