concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
45488774	Serum felbamate level	Measurement	Read	Read		44vf.00	20140401	20991231	
45458554	Serum chlorpromazine concentration	Measurement	Read	Read		44vF.00	20140401	20991231	
45501960	Serum saquinavir level	Measurement	Read	Read		44vg.00	20140401	20991231	
45448515	Serum darunavir concentration	Measurement	Read	Read		44vG.00	20140401	20991231	
45472115	Plasma rivaroxaban level	Measurement	Read	Read		44vh.00	20140401	20991231	
45418851	Serum doxepin concentration	Measurement	Read	Read		44vH.00	20140401	20991231	
45891306	Serum pentobarbital concentration	Measurement	Read	Read		44vi.00	20150326	20991231	
45485395	Serum efavirenz concentration	Measurement	Read	Read		44vJ.00	20140401	20991231	
45438633	Serum fentanyl concentration	Measurement	Read	Read		44vK.00	20140401	20991231	
45448516	Serum lorazepam concentration	Measurement	Read	Read		44vL.00	20140401	20991231	
45472114	Serum haloperidol concentration	Measurement	Read	Read		44vM.00	20140401	20991231	
45448517	Serum imipramine concentration	Measurement	Read	Read		44vN.00	20140401	20991231	
45518616	Serum indinavir concentration	Measurement	Read	Read		44vP.00	20140401	20991231	
45508553	Serum itraconazole concentration	Measurement	Read	Read		44vQ.00	20140401	20991231	
45451874	Serum kanamycin concentration	Measurement	Read	Read		44vR.00	20140401	20991231	
45482090	Serum lidocaine concentration	Measurement	Read	Read		44vS.00	20140401	20991231	
45435309	Serum lopinavir concentration	Measurement	Read	Read		44vT.00	20140401	20991231	
45475419	Serum N-acetylprocainamide concentration	Measurement	Read	Read		44vV.00	20140401	20991231	
45508554	Serum nelfinavir concentration	Measurement	Read	Read		44vW.00	20140401	20991231	
45475420	Serum nevirapine concentration	Measurement	Read	Read		44vX.00	20140401	20991231	
45441914	Serum posaconazole concentration	Measurement	Read	Read		44vY.00	20140401	20991231	
45485396	Serum procainamide concentration	Measurement	Read	Read		44vZ.00	20140401	20991231	
45422075	Glucose tolerance test NOS	Measurement	Read	Read		44VZ.00	19700101	20991231	
45518617	Serum galactose-1-phosphate level	Measurement	Read	Read		44w..00	19700101	20991231	
45448496	Blood drug levels	Condition	Read	Read		44W..00	19700101	20991231	
45518601	Serum aminophylline level	Measurement	Read	Read		44W1.00	19700101	20991231	
45515298	Theophylline level therapeutic	Condition	Read	Read		44W1000	19700101	20991231	
45425332	Drug levels - blood	Condition	Read	Read		44W..11	19700101	20991231	
45465343	Theophylline level low	Condition	Read	Read		44W1100	19700101	20991231	
45418826	Aminophylline: blood level	Measurement	Read	Read		44W1.11	19700101	20991231	
45428664	Theophylline: blood level	Measurement	Read	Read		44W1.12	19700101	20991231	
45501937	Theophylline level high	Condition	Read	Read		44W1200	19700101	20991231	
45441895	Serum phenobarbitone level	Measurement	Read	Read		44W2.00	19700101	20991231	
45501938	Phenobarbitone level therapeutic	Condition	Read	Read		44W2000	19700101	20991231	
45461944	Phenobarbital level therapeutic	Condition	Read	Read		44W2011	20140401	20991231	
45435286	Phenobarbitone level low	Condition	Read	Read		44W2100	19700101	20991231	
45428665	Phenobarbitone: blood level	Measurement	Read	Read		44W2.11	19700101	20991231	
45505221	Phenobarbital level low	Condition	Read	Read		44W2111	20140401	20991231	
45495276	Phenobarbitone level high	Condition	Read	Read		44W2200	19700101	20991231	
45521909	Phenobarbital level high	Condition	Read	Read		44W2211	20140401	20991231	
45451857	Serum phenytoin level	Measurement	Read	Read		44W3.00	19700101	20991231	
45418827	Phenytoin level low	Condition	Read	Read		44W3000	19700101	20991231	
45495277	Phenytoin level therapeutic	Condition	Read	Read		44W3100	19700101	20991231	
45461945	Phenytoin: blood level	Measurement	Read	Read		44W3.11	19700101	20991231	
45431944	Phenytoin level high	Condition	Read	Read		44W3200	19700101	20991231	
45475400	Serum sodium valproate level	Measurement	Read	Read		44W4.00	19700101	20991231	
45461946	Valproate level therapeutic	Condition	Read	Read		44W4000	19700101	20991231	
45425333	Valproate level low	Condition	Read	Read		44W4100	19700101	20991231	
45418828	Epilim: blood level	Measurement	Read	Read		44W4.11	19700101	20991231	
45521910	Sodium valproate: blood level	Measurement	Read	Read		44W4.12	19700101	20991231	
45508532	Valproate level high	Condition	Read	Read		44W4200	19700101	20991231	
45508533	Serum valproate concentration	Measurement	Read	Read		44W4300	20140401	20991231	
45461947	Serum carbamazepine level	Measurement	Read	Read		44W5.00	19700101	20991231	
45495278	Carbamazepine level therapeutic	Condition	Read	Read		44W5000	19700101	20991231	
45445198	Carbamazepine level low	Condition	Read	Read		44W5100	19700101	20991231	
45438612	Carbamazepine: blood level	Measurement	Read	Read		44W5.11	19700101	20991231	
45488759	Carbamazepine level high	Condition	Read	Read		44W5200	19700101	20991231	
45501939	Serum ethosuximide level	Measurement	Read	Read		44W6.00	19700101	20991231	
45518602	Serum primidone level	Measurement	Read	Read		44W7.00	19700101	20991231	
45505222	Primidone: blood level	Measurement	Read	Read		44W7.11	19700101	20991231	
45498609	Serum lithium level	Measurement	Read	Read		44W8.00	19700101	20991231	
45468809	Lithium level therapeutic	Condition	Read	Read		44W8000	19700101	20991231	
45448497	Lithium level high - toxic	Condition	Read	Read		44W8100	19700101	20991231	
45445199	Lithium: blood level	Measurement	Read	Read		44W8.11	19700101	20991231	
45485376	Lithium level low	Condition	Read	Read		44W8200	19700101	20991231	
45451858	Serum digoxin level	Measurement	Read	Read		44W9.00	19700101	20991231	
45451859	Digoxin level therapeutic	Condition	Read	Read		44W9000	19700101	20991231	
45482071	Digoxin level low	Condition	Read	Read		44W9100	19700101	20991231	
45468810	Digoxin: blood level	Measurement	Read	Read		44W9.11	19700101	20991231	
45472096	Digoxin level high	Condition	Read	Read		44W9200	19700101	20991231	
45422077	Serum methotrexate level	Measurement	Read	Read		44Wa.00	19700101	20991231	
45455169	Serum salicylate level	Measurement	Read	Read		44WA.00	19700101	20991231	
45455170	Salicylate level normal	Condition	Read	Read		44WA000	19700101	20991231	
45482072	Salicylate level abnormal	Condition	Read	Read		44WA100	19700101	20991231	
45492019	Salicylate: blood level	Measurement	Read	Read		44WA.11	19700101	20991231	
45428666	Serum morphine level	Measurement	Read	Read		44Wb.00	19700101	20991231	
45482073	Serum paracetamol level	Measurement	Read	Read		44WB.00	19700101	20991231	
45498610	Paracetamol level normal	Condition	Read	Read		44WB000	19700101	20991231	
45465344	Paracetamol level abnormal	Condition	Read	Read		44WB100	19700101	20991231	
45475401	Paracetamol: blood level	Measurement	Read	Read		44WB.11	19700101	20991231	
45518605	Serum tacrolimus level	Measurement	Read	Read		44Wc.00	19700101	20991231	
45488760	Serum diazoxide level	Measurement	Read	Read		44WC.00	19700101	20991231	
45431945	Diazoxide: blood level	Measurement	Read	Read		44WC.11	20140401	20991231	
45488761	Serum tobramycin level	Measurement	Read	Read		44Wd.00	19700101	20991231	
45445200	Serum amiodarone level	Measurement	Read	Read		44WD.00	19700101	20991231	
45511924	Serum vancomycin level	Measurement	Read	Read		44We.00	19700101	20991231	
45482074	Blood drug level low	Condition	Read	Read		44WE.00	19700101	20991231	
45422078	Serum vigabatrin level	Measurement	Read	Read		44Wf.00	19700101	20991231	
45461948	Therapeutic drug level	Condition	Read	Read		44WF.00	19700101	20991231	
45425334	Anticonvulsant level therapeutic	Condition	Read	Read		44WF000	19700101	20991231	
45445202	Serum lamotrigine level	Measurement	Read	Read		44Wg.00	19700101	20991231	
45451860	Blood drug level high	Condition	Read	Read		44WG.00	19700101	20991231	
45495279	Plasma streptomycin level	Measurement	Read	Read		44Wh.00	19700101	20991231	
45422076	Serum cyclosporin level	Measurement	Read	Read		44WH.00	19700101	20991231	
45472097	Serum ciclosporin level	Measurement	Read	Read		44WH.11	19700101	20991231	
45508534	Plasma teicoplanin level	Measurement	Read	Read		44Wi.00	19700101	20991231	
45492020	Vigabatrin level	Measurement	Read	Read		44WI.00	19700101	20991231	
45475402	Serum streptomycin level	Measurement	Read	Read		44Wj.00	19700101	20991231	
45482075	Blood cyclosporin level	Measurement	Read	Read		44WJ.00	19700101	20991231	
45435287	Serum teicoplanin level	Measurement	Read	Read		44Wk.00	19700101	20991231	
45492021	Plasma amikacin level	Measurement	Read	Read		44WK.00	19700101	20991231	
45445203	Serum theophylline level	Measurement	Read	Read		44Wl.00	19700101	20991231	
45455171	Plasma ampicillin level	Measurement	Read	Read		44WL.00	19700101	20991231	
45465346	Serum desethylamiodarone level	Measurement	Read	Read		44Wm.00	19700101	20991231	
45468811	Plasma caffeine level	Measurement	Read	Read		44WM.00	19700101	20991231	
45515300	Serum gabapentin level	Measurement	Read	Read		44Wn.00	19700101	20991231	
45455172	Plasma ethosuximide level	Measurement	Read	Read		44WN.00	19700101	20991231	
45515301	Plasma digoxin level	Measurement	Read	Read		44Wo.00	19700101	20991231	
45518603	Plasma gentamicin level	Measurement	Read	Read		44WO.00	19700101	20991231	
45495280	Plasma perhexiline level	Measurement	Read	Read		44Wp.00	19700101	20991231	
45465345	Plasma lamotrigine level	Measurement	Read	Read		44WP.00	19700101	20991231	
45488762	Plasma paracetamol level	Measurement	Read	Read		44Wq.00	19700101	20991231	
45518604	Plasma methotrexate level	Measurement	Read	Read		44WQ.00	19700101	20991231	
45492022	Plasma theophylline level	Measurement	Read	Read		44Wr.00	19700101	20991231	
45445201	Plasma salicylate level	Measurement	Read	Read		44WR.00	19700101	20991231	
45448498	Plasma carbamazepine level	Measurement	Read	Read		44Ws.00	19700101	20991231	
45515299	Plasma tobramycin level	Measurement	Read	Read		44WS.00	19700101	20991231	
45431946	Serum diazepam level	Measurement	Read	Read		44Wt.00	19700101	20991231	
45451861	Plasma vancomycin level	Measurement	Read	Read		44WT.00	19700101	20991231	
45478741	Plasma diazepam level	Measurement	Read	Read		44Wu.00	20140401	20991231	
45451862	Plasma vigabatrin level	Measurement	Read	Read		44WU.00	20140401	20991231	
45448499	Serum methaqualone level	Measurement	Read	Read		44Wv.00	20140401	20991231	
45438613	Serum amikacin level	Measurement	Read	Read		44WV.00	19700101	20991231	
45505223	Plasma methaqualone level	Measurement	Read	Read		44Ww.00	20140401	20991231	
45521911	Serum ampicillin level	Measurement	Read	Read		44WW.00	19700101	20991231	
45445204	Serum morphine metabolite level	Measurement	Read	Read		44Wx.00	20140401	20991231	
45498611	Serum caffeine level	Measurement	Read	Read		44WX.00	19700101	20991231	
45498612	Plasma morphine metabolite level	Measurement	Read	Read		44Wy.00	20140401	20991231	
45425335	Serum gentamicin level	Measurement	Read	Read		44WY.00	19700101	20991231	
45501940	Serum prednisolone level	Measurement	Read	Read		44Wz.00	19700101	20991231	
45461949	Blood drug level NOS	Measurement	Read	Read		44WZ.00	19700101	20991231	
45465361	Biochemistry battery tests	Measurement	Read	Read		44x..00	19700101	20991231	
45422079	Blood toxic substance levels	Condition	Read	Read		44X..00	19700101	20991231	
45455190	LDH isoenzymes	Measurement	Read	Read		44x0.00	20140401	20991231	
45441915	Lipid fractionation	Measurement	Read	Read		44x1.00	19700101	20991231	
45425336	Blood sent for toxicology	Observation	Read	Read		44X1.00	19700101	20991231	
45501941	Toxicology - blood	Measurement	Read	Read		44X..11	19700101	20991231	
45451875	Menopausal profile	Measurement	Read	Read		44x2.00	19700101	20991231	
45521912	No toxic substance in blood	Condition	Read	Read		44X2.00	19700101	20991231	
45458555	Plasma catecholamine level	Measurement	Read	Read		44x3.00	19700101	20991231	
45468812	Blood ethanol level	Measurement	Read	Read		44X3.00	19700101	20991231	
45475421	Plasma organic acids	Measurement	Read	Read		44x4.00	20140401	20991231	
45482076	Blood methanol level	Measurement	Read	Read		44X4.00	19700101	20991231	
45475403	Serum methanol concentration	Measurement	Read	Read		44X4100	20140401	20991231	
45478742	Plasma methanol concentration	Measurement	Read	Read		44X4200	20140401	20991231	
45418852	Serum long chain fatty acid level	Measurement	Read	Read		44x5.00	19700101	20991231	
45511925	Blood cyanide level	Measurement	Read	Read		44X5.00	19700101	20991231	
45475422	Protein S, antigenic assay	Measurement	Read	Read		44x6.00	19700101	20991231	
45511926	Blood bromide level	Measurement	Read	Read		44X6.00	19700101	20991231	
45505240	Bilirubin profile	Measurement	Read	Read		44x7.00	19700101	20991231	
45435288	Blood carbon monoxide level	Measurement	Read	Read		44X7.00	19700101	20991231	
45495303	Blood catecholamine level	Measurement	Read	Read		44x8.00	20140401	20991231	
45485377	Blood lead level	Measurement	Read	Read		44X8.00	19700101	20991231	
45774132	Blood lead level (occupational units)	Measurement	Read	Read		44X8000	20141001	20991231	
45773703	Blood lead level (clinical units)	Measurement	Read	Read		44X8100	20141001	20991231	
45461960	Glycosaminoglycans measurement	Measurement	Read	Read		44x9.00	19700101	20991231	
45492023	Blood cadmium level	Measurement	Read	Read		44X9.00	19700101	20991231	
45508555	Apolipoprotein E profile	Measurement	Read	Read		44xA.00	19700101	20991231	
45492024	Serum ethanol level	Measurement	Read	Read		44XA.00	19700101	20991231	
45515317	Amylase isoenzyme level	Measurement	Read	Read		44xB.00	20140401	20991231	
45441896	Blood mercury level	Measurement	Read	Read		44XB.00	19700101	20991231	
45891523	Therapeutic drug monitoring assay	Measurement	Read	Read		44xC.00	20150326	20991231	
45435289	Plasma arsenic level	Measurement	Read	Read		44XC.00	19700101	20991231	
1398010	White cell enzyme studies	Measurement	Read	Read		44xD.00	20160318	20991231	
45435290	Blood arsenic level	Measurement	Read	Read		44XD.00	19700101	20991231	
45465347	Plasma paraquat level	Measurement	Read	Read		44XE.00	19700101	20991231	
45441897	Plasma ethanol level	Measurement	Read	Read		44XF.00	19700101	20991231	
45465348	Serum thallium level	Measurement	Read	Read		44XG.00	20140401	20991231	
45891758	Whole blood thallium concentration	Measurement	Read	Read		44XG000	20150326	20991231	
45445205	Blood toxicology NOS	Measurement	Read	Read		44XZ.00	19700101	20991231	
45445224	White cell and plasma lysosomal enzyme levels	Measurement	Read	Read		44y..00	19700101	20991231	
45438614	Blood gases	Measurement	Read	Read		44Y..00	19700101	20991231	
45441916	Blood sphingomyelinase level	Measurement	Read	Read		44y0.00	20140401	20991231	
45448518	Blood B-glucuronidase level	Measurement	Read	Read		44y1.00	20140401	20991231	
45431947	Blood gases normal	Condition	Read	Read		44Y1.00	19700101	20991231	
45498626	Blood B-glucosidase level	Measurement	Read	Read		44y2.00	20140401	20991231	
45478743	Blood arterial pH	Measurement	Read	Read		44Y2.00	19700101	20991231	
45501942	Blood pH normal	Condition	Read	Read		44Y2000	19700101	20991231	
45422080	Blood pH abnormal	Condition	Read	Read		44Y2100	19700101	20991231	
45488775	Blood B-galactocerebrosidase level	Measurement	Read	Read		44y3.00	20140401	20991231	
45495281	Blood venous pH	Measurement	Read	Read		44Y3.00	19700101	20991231	
45435310	Blood B-galactosidase level	Measurement	Read	Read		44y4.00	20140401	20991231	
45475404	Arterial oxygen level	Measurement	Read	Read		44Y4.00	19700101	20991231	
45431948	Blood oxygen level normal	Condition	Read	Read		44Y4000	19700101	20991231	
45468813	Blood oxygen level abnormal	Condition	Read	Read		44Y4100	19700101	20991231	
45488776	Blood arylsulphatase level	Measurement	Read	Read		44y5.00	19700101	20991231	
45438615	Mixed venous oxygen level	Measurement	Read	Read		44Y5.00	19700101	20991231	
45485397	Blood acetyl galactosaminidase level	Measurement	Read	Read		44y6.00	20140401	20991231	
45495282	Arterial carbon dioxide	Measurement	Read	Read		44Y6.00	19700101	20991231	
45465349	Arterial carbon dioxide normal	Condition	Read	Read		44Y6000	19700101	20991231	
45475405	Arterial carbon dioxide abnormal	Condition	Read	Read		44Y6100	19700101	20991231	
45505241	Blood A-mannosidase level	Measurement	Read	Read		44y7.00	20140401	20991231	
45441898	Blood gases abnormal	Condition	Read	Read		44Y7.00	19700101	20991231	
45425346	Blood A-galactosidase level	Measurement	Read	Read		44y8.00	19700101	20991231	
45485378	Arterial blood gas analysis	Measurement	Read	Read		44Y8.00	19700101	20991231	
45505242	Blood A-fucosidase level	Measurement	Read	Read		44y9.00	20140401	20991231	
45508535	Blood oxygen saturation (calculated)	Measurement	Read	Read		44Y9.00	19700101	20991231	
45441917	Blood acid esterase level	Measurement	Read	Read		44yA.00	20140401	20991231	
45495283	Blood oxygen saturation	Measurement	Read	Read		44YA.00	19700101	20991231	
45451863	Oxygen saturation at periphery	Measurement	Read	Read		44YA000	20140401	20991231	
45455173	SpO2 - Oxygen saturation at periphery	Measurement	Read	Read		44YA011	20140401	20991231	
45468814	Peripheral blood oxygen saturation on room air at rest	Measurement	Read	Read		44YA100	20140401	20991231	
45451864	Peripheral blood oxygen saturation on room air on exertion	Measurement	Read	Read		44YA200	20140401	20991231	
45451865	Peripheral blood oxygen saturation on supplemental oxygen at rest	Measurement	Read	Read		44YA300	20140401	20991231	
45441899	Peripheral blood oxygen saturation on supplemental oxygen on exertion	Measurement	Read	Read		44YA400	20140401	20991231	
45774258	Baseline SpO2 (oxygen saturation at periphery)	Measurement	Read	Read		44YA500	20141001	20991231	
940715	Oxygen saturat peripher unknow	Condition	Read	Read		44YA600	20220530	20991231	
940714	Oxygen saturat at periph equiv	Condition	Read	Read		44YA700	20220530	20991231	
45518618	Plasma 4-methylumberlliferyl-beta-D-N-acetylglucosamine-6-sulphate level	Measurement	Read	Read		44yB.00	20140401	20991231	
45438616	Mixed venous carbon dioxide level	Measurement	Read	Read		44YB.00	19700101	20991231	
45475423	Adenosine deaminase level	Measurement	Read	Read		44yC.00	20140401	20991231	
45511927	Mixed venous oxygen saturation	Measurement	Read	Read		44YC.00	19700101	20991231	
45891412	Whole blood adenosine deaminase activity	Measurement	Read	Read		44yC000	20150326	20991231	
1397627	Peritoneal dialysis fluid adenosine deaminase level	Measurement	Read	Read		44yC100	20160318	20991231	
1397844	Peritoneal fluid adenosine deaminase level	Measurement	Read	Read		44yC200	20160318	20991231	
1397983	Pleural fluid adenosine deaminase level	Measurement	Read	Read		44yC300	20160318	20991231	
45435291	Hydrogen ion concentration	Measurement	Read	Read		44YD.00	19700101	20991231	
45455174	Arterial oxygen saturation	Measurement	Read	Read		44YE.00	19700101	20991231	
45465350	Blood gases, capillary measurement	Measurement	Read	Read		44YF.00	20140401	20991231	
45498613	Capillary oxygen saturation	Measurement	Read	Read		44YF.11	19700101	20991231	
45438617	Blood gases NOS	Measurement	Read	Read		44YZ.00	19700101	20991231	
45465362	Other pituitary/adrenal hormones	Observation	Read	Read		44z..00	19700101	20991231	
45438618	Blood chemistry NOS	Measurement	Read	Read		44Z..00	19700101	20991231	
45455191	45 minute serum GH level	Measurement	Read	Read		44z0.00	20140401	20991231	
45508556	45 minute plasma GH level	Measurement	Read	Read		44z1.00	20140401	20991231	
45461950	Serum fructosamine	Measurement	Read	Read		44Z1.00	19700101	20991231	
45458544	Corrected fructosamine	Measurement	Read	Read		44Z1000	19700101	20991231	
45492043	45 minute plasma cortisol level	Measurement	Read	Read		44z2.00	20140401	20991231	
45428667	Bone profile	Measurement	Read	Read		44Z2.00	19700101	20991231	
45431963	45 minute serum cortisol level	Measurement	Read	Read		44z3.00	20140401	20991231	
45438619	Serum total HCG level	Measurement	Read	Read		44Z3.00	19700101	20991231	
45521913	Serum zinc protoporphyrin	Measurement	Read	Read		44Z4.00	19700101	20991231	
45465351	Blood porphyrin level	Measurement	Read	Read		44Z5.00	19700101	20991231	
45482077	Combined pituitary function test	Measurement	Read	Read		44Z6.00	19700101	20991231	
45501943	Pancreolauryl test	Measurement	Read	Read		44Z7.00	19700101	20991231	
45482078	Plasma HCG MoM	Measurement	Read	Read		44Z8.00	19700101	20991231	
45475406	Plasma ammonia level	Measurement	Read	Read		44Z9.00	19700101	20991231	
45485380	Beta carboxy terminal telopeptide of type I collagen measurement	Measurement	Read	Read		44Za.00	19700101	20991231	
45428668	Plasma free beta human chorionic gonadotrophin level	Measurement	Read	Read		44ZA.00	19700101	20991231	
45492026	Serum fasting beta C terminal telopeptide concentration	Measurement	Read	Read		44Za000	20140401	20991231	
1397751	Plasma fasting beta C terminal telopeptide concentration	Measurement	Read	Read		44Za100	20160318	20991231	
45518607	Red blood cell porphyrin level	Measurement	Read	Read		44Zb.00	19700101	20991231	
45441900	Plasma porphyrin level	Measurement	Read	Read		44ZB.00	19700101	20991231	
45501945	Serum collagen N-telopeptide fragments	Measurement	Read	Read		44Zc.00	19700101	20991231	
45418829	Protein selectivity index	Measurement	Read	Read		44ZC.00	19700101	20991231	
45472099	C-terminal telopeptide of type I collagen level	Measurement	Read	Read		44Zd.00	20140401	20991231	
45505224	Serum HCG MoM	Measurement	Read	Read		44ZD.00	19700101	20991231	
45495286	Serum C-terminal telopeptide of type I collagen level	Measurement	Read	Read		44Zd000	20140401	20991231	
45472100	Plasma porphyrin screening test	Measurement	Read	Read		44Ze.00	20140401	20991231	
45478744	Serum bile acid level	Measurement	Read	Read		44ZE.00	19700101	20991231	
45508537	Red blood cell free protoporphyrin concentration	Measurement	Read	Read		44Zf.00	20140401	20991231	
45485379	Serum free beta human chorionic gonadotrophin level	Measurement	Read	Read		44ZF.00	19700101	20991231	
45431950	Plasma human chorionic gonadotrophin concentration	Measurement	Read	Read		44Zg.00	20140401	20991231	
45431949	Base excess	Measurement	Read	Read		44ZG.00	19700101	20991231	
45891136	Whole blood galactose-1-phosphate concentration	Measurement	Read	Read		44Zh.00	20150326	20991231	
45508536	Plasma free beta HCG mean of median	Measurement	Read	Read		44ZH.00	19700101	20991231	
45492025	Serum free beta HCG mean of median	Measurement	Read	Read		44ZI.00	19700101	20991231	
45478745	Blood ketone level	Measurement	Read	Read		44ZJ.00	19700101	20991231	
45445206	Serum phytanic acid level	Measurement	Read	Read		44ZK.00	19700101	20991231	
45501944	Serum pristanic acid	Measurement	Read	Read		44ZL.00	19700101	20991231	
45445207	Blood zinc protoporphyrin level	Measurement	Read	Read		44ZM.00	19700101	20991231	
45448500	Red blood cell zinc protoporphyrin concentration	Measurement	Read	Read		44ZM000	20140401	20991231	
