concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
46193878	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size II Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22950011000001100	20131016	20991231	
439940	Closed fracture of upper end of forearm	Condition	SNOMED	Clinical Finding	S	2295008	20020131	20991231	
3569096	Injection of therapeutic substance into bladder wall	Procedure	SNOMED	Procedure		229501000000100	20061002	20071001	U
3577789	Streptase 250,000iu injection (pdr for recon)	Observation	SNOMED	Context-dependent		229501000001101	20040131	20040731	D
4046689	Ghee massage	Observation	SNOMED	Procedure	S	229501008	20020131	20991231	
46051839	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size III Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22950111000001104	20131016	20991231	
4040238	Silicone oil massage	Observation	SNOMED	Procedure	S	229502001	20020131	20991231	
46193879	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size III Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22950211000001105	20131016	20991231	
4046690	Ice cube massage	Observation	SNOMED	Procedure	S	229503006	20020131	20991231	
46051840	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size IV Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22950311000001102	20131016	20991231	
4042551	Pre-event massage	Observation	SNOMED	Procedure	S	229504000	20020131	20991231	
46193880	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size IV Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22950411000001109	20131016	20991231	
4046691	Post-event massage	Observation	SNOMED	Procedure	S	229505004	20020131	20991231	
46051841	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size V Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22950511000001108	20131016	20991231	
4046692	Scar tissue massage	Observation	SNOMED	Procedure	S	229506003	20020131	20991231	
46193881	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size V Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22950611000001107	20131016	20991231	
4040239	Soft tissue massage	Observation	SNOMED	Procedure	S	229507007	20020131	20991231	
46051842	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size VI Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22950711000001103	20131016	20991231	
40433002	Pressure bandaging	Procedure	SNOMED	Procedure		229508002	20020131	20080131	U
46193882	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size VI Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22950811000001106	20131016	20991231	
4042552	Graduated compression bandaging	Procedure	SNOMED	Procedure	S	229509005	20020131	20991231	
46051843	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size I Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22950911000001101	20131016	20991231	
4039571	Lymphedema bandaging	Procedure	SNOMED	Procedure	S	229510000	20020131	20991231	
44790133	GPC claim - immediate necessary treatment sent to Health Board	Observation	SNOMED	Clinical Finding	S	22951000000108	20040131	20991231	
46270340	Recurrent croup	Condition	SNOMED	Clinical Finding	S	22951000119104	20150731	20991231	
4046693	Screening smoke	Observation	SNOMED	Substance	S	22951005	20020131	20991231	
3599062	4L	Observation	SNOMED	Context-dependent		2295101000001103	20040131	20040731	D
46193883	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size I Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22951011000001109	20131016	20991231	
44790134	Open heart assist operations	Procedure	SNOMED	Procedure	S	229511000000103	20061002	20991231	
45978009	Leukopor tape 2.5cm (BSN medical Ltd)	Device	SNOMED	Physical Object	S	229511000001104	20060501	20991231	
4040240	Application of graduated compression garment	Procedure	SNOMED	Procedure	S	229511001	20020131	20991231	
46051844	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size II Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22951111000001105	20131016	20991231	
4042553	Sensory stimulation using brushing	Procedure	SNOMED	Procedure	S	229512008	20020131	20991231	
46193884	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size II Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22951211000001104	20131016	20991231	
4040241	Sensory stimulation using tapping	Procedure	SNOMED	Procedure	S	229513003	20020131	20991231	
46051845	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size III Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22951311000001107	20131016	20991231	
4042682	Sensory stimulation using ice stroking	Procedure	SNOMED	Procedure	S	229514009	20020131	20991231	
46193885	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size III Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22951411000001100	20131016	20991231	
4040242	Sensory stimulation using joint compression	Procedure	SNOMED	Procedure	S	229515005	20020131	20991231	
46051846	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size IV Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22951511000001101	20131016	20991231	
4046694	Sensory stimulation using visual awareness	Procedure	SNOMED	Procedure	S	229516006	20020131	20991231	
46079688	Ruxolitinib 5mg tablets 56 tablet	Drug	SNOMED	Pharma/Biol Product		22951611000001102	20130918	20991231	
4040243	Sensory stimulation using vibration	Procedure	SNOMED	Procedure	S	229517002	20020131	20991231	
46193886	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size IV Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22951711000001106	20131016	20991231	
4042683	Passive movements to upper limb	Observation	SNOMED	Observable Entity	S	229518007	20020131	20991231	
46193887	Jakavi 5mg tablets (Novartis Pharmaceuticals UK Ltd) 56 tablet 4 x 14 tablets	Drug	SNOMED	Pharma/Biol Product		22951811000001103	20130918	20991231	
4042684	Passive movements to the shoulder girdle	Observation	SNOMED	Observable Entity	S	229519004	20020131	20991231	
46051847	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size V Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22951911000001108	20131016	20991231	
4040244	Passive movements to the shoulder joint	Observation	SNOMED	Observable Entity	S	229520005	20020131	20991231	
40433016	Retired procedure	Procedure	SNOMED	Procedure		22952003	19700101	20020131	D
3599063	946mLbottle	Observation	SNOMED	Context-dependent		2295201000001105	20040131	20040731	D
46193888	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size V Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22952011000001101	20131016	20991231	
3563693	Partial removal of tension-free vaginal tape	Procedure	SNOMED	Procedure		229521000000109	20061002	20090401	U
4042685	Passive movements to the elbow joint	Observation	SNOMED	Observable Entity	S	229521009	20020131	20991231	
46051848	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size VI Poppy seed (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22952111000001100	20131016	20991231	
4042686	Passive movements to the wrist joint	Observation	SNOMED	Observable Entity	S	229522002	20020131	20991231	
46193889	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size VI Poppy seed (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22952211000001106	20131016	20991231	
4039572	Passive movements to the MCP joints	Observation	SNOMED	Observable Entity	S	229523007	20020131	20991231	
46051849	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size I Cinnamon (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22952311000001103	20131016	20991231	
4042687	Passive movements to the PIP joints	Observation	SNOMED	Observable Entity	S	229524001	20020131	20991231	
46193890	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size I Cinnamon (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22952411000001105	20131016	20991231	
4042688	Passive movements to the DIP joints	Observation	SNOMED	Observable Entity	S	229525000	20020131	20991231	
46051850	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size II Cinnamon (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22952511000001109	20131016	20991231	
4046695	Passive movements to the lower limb	Observation	SNOMED	Observable Entity	S	229526004	20020131	20991231	
46193891	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size II Cinnamon (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22952611000001108	20131016	20991231	
4042689	Passive movements to the hip joint	Observation	SNOMED	Observable Entity	S	229527008	20020131	20991231	
46051851	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size III Cinnamon (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22952711000001104	20131016	20991231	
4040245	Passive movements to the knee joint	Observation	SNOMED	Observable Entity	S	229528003	20020131	20991231	
46193892	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size III Cinnamon (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22952811000001107	20131016	20991231	
4046696	Passive movements to the ankle joint	Observation	SNOMED	Observable Entity	S	229529006	20020131	20991231	
46051852	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size IV Cinnamon (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22952911000001102	20131016	20991231	
4046697	Passive movements to the foot	Observation	SNOMED	Observable Entity	S	229530001	20020131	20991231	
4046698	Repair of heart	Procedure	SNOMED	Procedure	S	22953008	20020131	20991231	
3599064	Fortipudding chocolate semi-solid 150g	Observation	SNOMED	Context-dependent		2295301000001101	19700101	20040131	D
46193893	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size IV Cinnamon (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22953011000001105	20131016	20991231	
3524613	Introduction of transobturator tape	Procedure	SNOMED	Procedure		229531000000106	20061002	20090401	D
4042690	Passive movements to the upper and lower limbs	Observation	SNOMED	Observable Entity	S	229531002	20020131	20991231	
46051853	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size V Cinnamon (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22953111000001106	20131016	20991231	
4039573	Passive movements to the trunk	Observation	SNOMED	Observable Entity	S	229532009	20020131	20991231	
46193894	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size V Cinnamon (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22953211000001100	20131016	20991231	
4042691	Passive movements to the neck	Observation	SNOMED	Observable Entity	S	229533004	20020131	20991231	
46051854	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size VI Cinnamon (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22953311000001108	20131016	20991231	
4039574	Upper limb strapping	Procedure	SNOMED	Procedure	S	229534005	20020131	20991231	
46193895	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide standard size VI Cinnamon (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22953411000001101	20131016	20991231	
4039575	Shoulder strapping	Procedure	SNOMED	Procedure	S	229535006	20020131	20991231	
46051855	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size I Cinnamon (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22953511000001102	20131016	20991231	
4040246	Entire skin between great toe and second toe	Spec Anatomic Site	SNOMED	Body Structure	S	229536007	20020131	20991231	
46193896	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size I Cinnamon (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22953611000001103	20131016	20991231	
4046699	Thumb strapping	Procedure	SNOMED	Procedure	S	229537003	20020131	20991231	
46051856	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size II Cinnamon (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22953711000001107	20131016	20991231	
4046700	Lower limb strapping	Procedure	SNOMED	Procedure	S	229538008	20020131	20991231	
46193897	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size II Cinnamon (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22953811000001104	20131016	20991231	
4042692	Patella strapping	Procedure	SNOMED	Procedure	S	229539000	20020131	20991231	
46051857	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size III Cinnamon (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22953911000001109	20131016	20991231	
4042693	McConnell strapping	Procedure	SNOMED	Procedure	S	229540003	20020131	20991231	
40433038	Raynaud's syndrome	Condition	SNOMED	Clinical Finding		22954002	19700101	20020131	D
3599065	Oxivent 100micrograms/dose inhaler 200dose	Observation	SNOMED	Context-dependent		2295401000001109	19700101	20040131	D
46193898	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size III Cinnamon (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22954011000001107	20131016	20991231	
3565702	Removal of transobturator tape	Procedure	SNOMED	Procedure		229541000000102	20061002	20071001	U
4039576	Foot strapping	Procedure	SNOMED	Procedure	S	229541004	20020131	20991231	
46051858	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size IV Cinnamon (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22954111000001108	20131016	20991231	
4040247	Talipes strapping	Procedure	SNOMED	Procedure	S	229542006	20020131	20991231	
46193899	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size IV Cinnamon (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22954211000001102	20131016	20991231	
4042694	Arch support strapping	Procedure	SNOMED	Procedure	S	229543001	20020131	20991231	
46051859	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size V Cinnamon (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22954311000001105	20131016	20991231	
4042695	Trunk strapping	Procedure	SNOMED	Procedure	S	229544007	20020131	20991231	
46193900	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size V Cinnamon (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22954411000001103	20131016	20991231	
4039577	Lumbar strapping	Procedure	SNOMED	Procedure	S	229545008	20020131	20991231	
46051860	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size VI Cinnamon (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22954511000001104	20131016	20991231	
40433044	Splinting	Procedure	SNOMED	Procedure		229546009	19700101	20020131	U
46193901	Juzo Soft class 2 (23-32mmHg) thigh length closed toe with silicone top band lymphoedema garment wide short size VI Cinnamon (Juzo UK Ltd) 2 device	Device	SNOMED	Physical Object	S	22954611000001100	20131016	20991231	
4040248	Serial splinting	Procedure	SNOMED	Procedure	S	229547000	20020131	20991231	
46051861	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment standard size I Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22954711000001109	20131016	20991231	
4042696	Stretch splinting	Procedure	SNOMED	Procedure	S	229548005	20020131	20991231	
46193902	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment standard size I Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	22954811000001101	20131016	20991231	
4046701	Lively splinting	Procedure	SNOMED	Procedure		229549002	20020131	20190131	U
46051862	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment standard size II Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22954911000001106	20131016	20991231	
4039578	Dynamic splinting	Procedure	SNOMED	Procedure	S	229550002	20020131	20991231	
4046702	Coryphopterus punctipectophorus	Observation	SNOMED	Organism	S	22955001	20020131	20991231	
35615822	Dansac Ltd	Observation	SNOMED	Qualifier Value	S	2295501000001108	20040131	20991231	
46193903	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment standard size II Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	22955011000001106	20131016	20991231	
3568262	Insertion of retropubic device for stress urinary incontinence NEC	Procedure	SNOMED	Procedure		229551000000104	20061002	20111003	U
4040249	Resting splinting	Procedure	SNOMED	Procedure	S	229551003	20020131	20991231	
46051863	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment standard size III Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22955111000001107	20131016	20991231	
4039579	Night splinting	Procedure	SNOMED	Procedure	S	229552005	20020131	20991231	
46193904	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment standard size III Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	22955211000001101	20131016	20991231	
4039580	Physical agent therapy	Procedure	SNOMED	Procedure	S	229553000	20020131	20991231	
46051864	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment standard size IV Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22955311000001109	20131016	20991231	
4039581	Combination therapy	Procedure	SNOMED	Procedure	S	229554006	20020131	20991231	
46193905	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment standard size IV Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	22955411000001102	20131016	20991231	
4046703	Rebox therapy	Observation	SNOMED	Procedure	S	229555007	20020131	20991231	
46051865	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment standard size V Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22955511000001103	20131016	20991231	
4042697	Pulsed electromagnetic energy therapy	Procedure	SNOMED	Procedure	S	229556008	20020131	20991231	
46193906	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment standard size V Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	22955611000001104	20131016	20991231	
4039582	Phonophoresis therapy	Procedure	SNOMED	Procedure	S	229557004	20020131	20991231	
46051866	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment standard size VI Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22955711000001108	20131016	20991231	
4039583	Interferential therapy	Observation	SNOMED	Procedure	S	229558009	20020131	20991231	
4042698	Transcutaneous electrical nerve stimulation	Observation	SNOMED	Procedure	S	229559001	20020131	20991231	
46051867	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment short size I Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22955911000001105	20131016	20991231	
40433059	Salmonella II chinovum	Observation	SNOMED	Organism		22956000	20020131	20040131	U
4040250	Obstetric transcutaneous nerve stimulation	Observation	SNOMED	Procedure	S	229560006	20020131	20991231	
3599066	Docusate sodium 120mg enema 10g	Observation	SNOMED	Context-dependent		2295601000001107	19700101	20040131	D
46193907	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment short size I Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	22956011000001102	20131016	20991231	
3524614	Removal of retropubic device NEC	Procedure	SNOMED	Procedure		229561000000101	20061002	20111003	U
4039584	Faradism therapy	Procedure	SNOMED	Procedure	S	229561005	20020131	20991231	
46051868	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment short size II Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22956111000001101	20131016	20991231	
4040251	Faradic foot bath	Procedure	SNOMED	Procedure	S	229562003	20020131	20991231	
46193908	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment short size II Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	22956211000001107	20131016	20991231	
4046704	Interrupted direct current therapy	Procedure	SNOMED	Procedure	S	229563008	20020131	20991231	
46051869	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment short size III Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22956311000001104	20131016	20991231	
4046705	Direct current therapy	Procedure	SNOMED	Procedure	S	229564002	20020131	20991231	
46193909	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment short size III Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	22956411000001106	20131016	20991231	
4040252	Low power laser therapy	Procedure	SNOMED	Procedure	S	229565001	20020131	20991231	
46051870	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment short size IV Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22956511000001105	20131016	20991231	
4039585	Ionozone therapy	Procedure	SNOMED	Procedure		229566000	20020131	20190131	D
46193910	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment short size IV Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	22956611000001109	20131016	20991231	
4039586	Intermittent compression therapy	Procedure	SNOMED	Procedure	S	229567009	20020131	20991231	
46051871	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment short size V Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22956711000001100	20131016	20991231	
4039587	Eutrophic stimulator therapy	Procedure	SNOMED	Procedure	S	229568004	20020131	20991231	
46193911	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment short size V Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	22956811000001108	20131016	20991231	
4040253	Thermal techniques	Procedure	SNOMED	Procedure	S	229569007	20020131	20991231	
46051872	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment short size VI Almond (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22956911000001103	20131016	20991231	
40433404	Infrared radiation therapy	Procedure	SNOMED	Procedure		229570008	19700101	20020131	U
4040254	Brassica oleracea poisoning	Condition	SNOMED	Clinical Finding	S	22957009	20020131	20991231	
3599067	Predfoam 20mg foam 25g	Observation	SNOMED	Context-dependent		2295701000001102	19700101	20040131	D
46193912	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment short size VI Almond (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	22957011000001104	20131016	20991231	
3562632	Reconstruction of neck of male bladder NEC	Procedure	SNOMED	Procedure		229571000000108	20061002	20111003	U
4046706	Heat pad treatment	Procedure	SNOMED	Procedure	S	229571007	20020131	20991231	
46051873	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment standard size I Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22957111000001103	20131016	20991231	
4040255	Wax treatment	Procedure	SNOMED	Procedure	S	229572000	20020131	20991231	
46193913	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment standard size I Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	22957211000001109	20131016	20991231	
4039588	Wax bandage treatment	Procedure	SNOMED	Procedure	S	229573005	20020131	20991231	
46051874	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment standard size II Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22957311000001101	20131016	20991231	
4039589	Hot mud treatment	Procedure	SNOMED	Procedure	S	229574004	20020131	20991231	
46193914	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment standard size II Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	22957411000001108	20131016	20991231	
4039590	Hot rocks treatment	Procedure	SNOMED	Procedure	S	229575003	20020131	20991231	
46051875	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment standard size III Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22957511000001107	20131016	20991231	
4040256	Hot towels treatment	Procedure	SNOMED	Procedure	S	229576002	20020131	20991231	
46193915	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment standard size III Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	22957611000001106	20131016	20991231	
4046707	Replacement of permanent transvenous electrodes	Procedure	SNOMED	Procedure	S	229577006	20020131	20991231	
46051876	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment standard size IV Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22957711000001102	20131016	20991231	
4042699	Ice bath treatment	Procedure	SNOMED	Procedure	S	229578001	20020131	20991231	
46193916	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment standard size IV Black pepper (Juzo UK Ltd) 1 device	Device	SNOMED	Physical Object	S	22957811000001105	20131016	20991231	
4042700	Silicone oil bath treatment	Procedure	SNOMED	Procedure	S	229579009	20020131	20991231	
46051877	Juzo Soft class 2 (23-32mmHg) tights open toe lymphoedema garment standard size V Black pepper (Juzo UK Ltd)	Device	SNOMED	Physical Object	S	22957911000001100	20131016	20991231	
4046708	Ice therapy	Procedure	SNOMED	Procedure	S	229580007	20020131	20991231	
4039591	Human rhinovirus 70	Observation	SNOMED	Organism	S	22958004	20020131	20991231	
