concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
45472705	Closed reduction of fracture of tibia and or fibula	Procedure	Read	Read		7K1L700	19700101	20991231	
45472706	Closed reduction of fracture of ankle	Procedure	Read	Read		7K1L800	19700101	20991231	
45462591	Closed reduction of fracture of metatarsus	Procedure	Read	Read		7K1L900	19700101	20991231	
45502543	Revision to skin traction of fracture	Procedure	Read	Read		7K1La00	19700101	20991231	
45445832	Closed reduction of fracture of toe	Procedure	Read	Read		7K1LA00	19700101	20991231	
45489350	Primary cast immobilisation of fracture	Procedure	Read	Read		7K1Lb00	19700101	20991231	
45462592	Closed reduction of fracture of hallux	Procedure	Read	Read		7K1LB00	19700101	20991231	
45452467	Revision to cast immobilisation of fracture	Procedure	Read	Read		7K1Lc00	19700101	20991231	
45422679	Closed reduction of fracture of lower limb	Procedure	Read	Read		7K1LC00	19700101	20991231	
45495889	Closed reduction # leg	Procedure	Read	Read		7K1LC11	19700101	20991231	
45442522	Primary arthroscopic reduction of fracture	Procedure	Read	Read		7K1Ld00	19700101	20991231	
45455814	Closed reduction of fracture of nasal bone	Procedure	Read	Read		7K1LD00	19700101	20991231	
45522498	Primary arthroscopic reduction and fixation of fracture	Procedure	Read	Read		7K1Le00	19700101	20991231	
45495890	Closed reduction of fracture of elbow	Procedure	Read	Read		7K1LE00	19700101	20991231	
45499203	Revision to arthroscopic reduction of fracture	Procedure	Read	Read		7K1Lf00	19700101	20991231	
45439196	Closed reduction of fracture of humerus	Procedure	Read	Read		7K1LF00	19700101	20991231	
45422680	Revision to arthroscopic reduction and fixation of fracture	Procedure	Read	Read		7K1Lg00	19700101	20991231	
45432556	Closed reduction of fracture of shoulder	Procedure	Read	Read		7K1LG00	19700101	20991231	
45425937	Closed reduction of fracture of finger	Procedure	Read	Read		7K1LH00	19700101	20991231	
45515961	Closed reduction of fracture of thumb	Procedure	Read	Read		7K1LJ00	19700101	20991231	
45495891	Closed reduction of fracture of metacarpus	Procedure	Read	Read		7K1LK00	19700101	20991231	
45462593	Closed reduction of fracture of radius and or ulna	Procedure	Read	Read		7K1LL00	19700101	20991231	
45455815	Closed reduction of fracture of wrist	Procedure	Read	Read		7K1LM00	19700101	20991231	
45502542	Closed reduction of fracture of upper limb	Procedure	Read	Read		7K1LN00	19700101	20991231	
45472707	Closed reduction # arm	Procedure	Read	Read		7K1LN11	19700101	20991231	
45489349	Skin traction	Procedure	Read	Read		7K1LP00	19700101	20991231	
45432557	Boot traction	Procedure	Read	Read		7K1LQ00	19700101	20991231	
45462594	Gallows traction	Procedure	Read	Read		7K1LR00	19700101	20991231	
45499202	Plaster cast traction	Procedure	Read	Read		7K1LS00	19700101	20991231	
45432558	Primary closed reduction of fracture and cast immobilisation	Procedure	Read	Read		7K1LT00	19700101	20991231	
45472708	Revision to closed reduction of fracture and cast immobilisation	Procedure	Read	Read		7K1LU00	19700101	20991231	
45425938	Primary closed reduction of fracture alone	Procedure	Read	Read		7K1LV00	19700101	20991231	
45509170	Primary closed reduction of fracture and skin traction	Procedure	Read	Read		7K1LW00	19700101	20991231	
45469415	Revision to closed reduction of fracture alone	Procedure	Read	Read		7K1LX00	19700101	20991231	
45522499	Other specified other closed reduction of fracture of bone	Procedure	Read	Read		7K1Ly00	19700101	20991231	
45462595	Revision to closed reduction of fracture and skin traction	Procedure	Read	Read		7K1LY00	20140401	20991231	
45486006	Other closed reduction of fracture of bone NOS	Procedure	Read	Read		7K1Lz00	19700101	20991231	
45495892	Primary skin traction of fracture	Procedure	Read	Read		7K1LZ00	19700101	20991231	
45445833	Fixation of epiphysis	Procedure	Read	Read		7K1M.00	19700101	20991231	
45422681	Permanent cross union epiphysiodesis	Procedure	Read	Read		7K1M000	19700101	20991231	
45442523	Epiphysiodesis	Procedure	Read	Read		7K1M011	19700101	20991231	
45479387	Phemister epiphysiodesis	Procedure	Read	Read		7K1M012	19700101	20991231	
45422682	Epiphysioplasty	Procedure	Read	Read		7K1M100	19700101	20991231	
45425939	Insertion of staple into epiphysis	Procedure	Read	Read		7K1M200	19700101	20991231	
45455816	Blount staple epiphysiodesis	Procedure	Read	Read		7K1M211	20140401	20991231	
45482674	Removal of staple from epiphysis	Procedure	Read	Read		7K1M300	19700101	20991231	
45509171	Temporary fixation epiphysis	Procedure	Read	Read		7K1M400	19700101	20991231	
45459158	Hip pin for fixation of epiphysis	Procedure	Read	Read		7K1M500	19700101	20991231	
45512566	Fixation of epiphysis using Adams hip pin	Procedure	Read	Read		7K1M511	19700101	20991231	
45469416	Other specified fixation of epiphysis	Procedure	Read	Read		7K1My00	19700101	20991231	
45476056	Fixation of epiphysis NOS	Procedure	Read	Read		7K1Mz00	19700101	20991231	
45505830	Epiphysiodesis NEC	Procedure	Read	Read		7K1Mz11	19700101	20991231	
45445834	Skeletal traction of bone	Procedure	Read	Read		7K1N.00	19700101	20991231	
45486007	Application of skeletal traction to bone NEC	Procedure	Read	Read		7K1N000	19700101	20991231	
45469417	Adjustment to skeletal traction of bone	Procedure	Read	Read		7K1N100	19700101	20991231	
45425940	Adjustment to Kirschner wire	Procedure	Read	Read		7K1N111	19700101	20991231	
45465959	Removal of skeletal traction	Procedure	Read	Read		7K1N200	19700101	20991231	
45469418	Removal of Kirschner wire	Procedure	Read	Read		7K1N211	19700101	20991231	
45472709	Apply Kirschner wire skeletal traction	Procedure	Read	Read		7K1N300	19700101	20991231	
45432559	Apply balanced skeletal traction	Procedure	Read	Read		7K1N400	19700101	20991231	
45462596	Apply Thomas splint traction	Procedure	Read	Read		7K1N500	19700101	20991231	
45489351	Application of Steinmann pin traction	Procedure	Read	Read		7K1N600	19700101	20991231	
45462597	Application of balanced suspension traction	Procedure	Read	Read		7K1N700	19700101	20991231	
45482675	Application of extension traction	Procedure	Read	Read		7K1N800	19700101	20991231	
45505831	Primary skeletal traction of fracture	Procedure	Read	Read		7K1N900	19700101	20991231	
45452468	Revision to skeletal traction of fracture	Procedure	Read	Read		7K1NA00	20140401	20991231	
45482676	Other specified skeletal traction of bone	Procedure	Read	Read		7K1Ny00	19700101	20991231	
45449116	Skeletal traction of bone NOS	Procedure	Read	Read		7K1Nz00	19700101	20991231	
45445835	Other fixation of bone	Procedure	Read	Read		7K1P.00	19700101	20991231	
45422683	Application of internal fixator NEC	Procedure	Read	Read		7K1P000	19700101	20991231	
45442524	Application of external fixator NEC	Procedure	Read	Read		7K1P100	19700101	20991231	
45489352	Application of Anderson external fixator	Procedure	Read	Read		7K1P111	19700101	20991231	
45455817	Applicatin of Henderson external fixator	Procedure	Read	Read		7K1P112	19700101	20991231	
45499204	Application of Wagner external fixator	Procedure	Read	Read		7K1P113	19700101	20991231	
45419469	Adjustment to internal fixation device NEC	Procedure	Read	Read		7K1P200	19700101	20991231	
45522500	Adjustment to external fixator NEC	Procedure	Read	Read		7K1P300	19700101	20991231	
45509172	Removal of internal fixation device NEC	Procedure	Read	Read		7K1P400	19700101	20991231	
45459159	Removal of orthopaedic wires	Procedure	Read	Read		7K1P411	19700101	20991231	
45422684	Removal of external fixator NEC	Procedure	Read	Read		7K1P500	19700101	20991231	
45479388	Internal fixation of bone NEC	Procedure	Read	Read		7K1P600	19700101	20991231	
45442525	External fixation of bone NEC	Procedure	Read	Read		7K1P700	19700101	20991231	
45419470	Abduction traction	Procedure	Read	Read		7K1P800	19700101	20991231	
45459160	Traction to bone NEC	Procedure	Read	Read		7K1P900	19700101	20991231	
45495893	Change of external fixator pin	Procedure	Read	Read		7K1PA00	19700101	20991231	
45439197	Removal of skin traction	Procedure	Read	Read		7K1PB00	20140401	20991231	
45512567	Removal of spinal fixation system	Procedure	Read	Read		7K1PC00	19700101	20991231	
45462598	Removal of Kirschner wire internal bone fixator	Procedure	Read	Read		7K1PD00	19700101	20991231	
45515962	Insertion of intramedullary fixation and cementing of bone	Procedure	Read	Read		7K1PE00	19700101	20991231	
45422685	Application of external ring fixation to bone NEC	Procedure	Read	Read		7K1PF00	19700101	20991231	
45509173	Application of Taylor spatial frame	Procedure	Read	Read		7K1PG00	20140401	20991231	
45442526	Other specified internal fixation of bone	Procedure	Read	Read		7K1Pw00	19700101	20991231	
45435921	Internal fixation of bone NOS	Procedure	Read	Read		7K1Px00	19700101	20991231	
45469419	Other specified other fixation of bone	Procedure	Read	Read		7K1Py00	19700101	20991231	
45442527	Other fixation of bone NOS	Procedure	Read	Read		7K1Pz00	19700101	20991231	
45502544	Graft of bone marrow	Procedure	Read	Read		7K1Q.00	19700101	20991231	
45499205	Autograft of bone marrow	Procedure	Read	Read		7K1Q000	19700101	20991231	
45479389	Allograft of bone marrow NEC	Procedure	Read	Read		7K1Q100	19700101	20991231	
45519213	Bone marrow transplant	Procedure	Read	Read		7K1Q.11	19700101	20991231	
45432560	Transfusion of stem cells	Procedure	Read	Read		7K1Q200	19700101	20991231	
45465960	Allograft of bone marrow from sibling donor	Procedure	Read	Read		7K1Q300	19700101	20991231	
45432561	Allograft of bone marrow from matched unrelated donor	Procedure	Read	Read		7K1Q400	19700101	20991231	
45479390	Allograft of bone marrow from haploidentical donor	Procedure	Read	Read		7K1Q500	20140401	20991231	
45455818	Allograft of bone marrow from unmatched unrelated donor	Procedure	Read	Read		7K1Q600	19700101	20991231	
45442528	Other specified graft of bone marrow	Procedure	Read	Read		7K1Qy00	19700101	20991231	
45509174	Graft of bone marrow NOS	Procedure	Read	Read		7K1Qz00	19700101	20991231	
45445836	Other autograft of bone	Procedure	Read	Read		7K1R.00	19700101	20991231	
45452469	Inlay cortical autograft of bone	Procedure	Read	Read		7K1R000	19700101	20991231	
45449117	Onlay cortical autograft of bone	Procedure	Read	Read		7K1R100	19700101	20991231	
45479391	Albee graft of tibia	Procedure	Read	Read		7K1R111	20140401	20991231	
45519214	Cancellous strip autograft of bone	Procedure	Read	Read		7K1R200	19700101	20991231	
45449118	Cancellous chip autograft of bone	Procedure	Read	Read		7K1R300	19700101	20991231	
45472710	Cortico-cancellous autograft of bone	Procedure	Read	Read		7K1R400	19700101	20991231	
45442529	Vascularised pedicle autograft of bone	Procedure	Read	Read		7K1R500	19700101	20991231	
45455819	Muscle pedicle autograft of bone	Procedure	Read	Read		7K1R600	20140401	20991231	
45469420	Bone tendon autograft of bone	Procedure	Read	Read		7K1R700	20140401	20991231	
45465961	Other specified autograft of bone	Procedure	Read	Read		7K1Ry00	19700101	20991231	
45499206	Other autograft of bone NOS	Procedure	Read	Read		7K1Rz00	19700101	20991231	
45512568	Other graft of bone	Procedure	Read	Read		7K1S.00	19700101	20991231	
45492622	Prepared graft of bone	Procedure	Read	Read		7K1S000	19700101	20991231	
45489353	Keil prepared graft of bone	Procedure	Read	Read		7K1S011	19700101	20991231	
45482677	Allograft of bone NEC	Procedure	Read	Read		7K1S100	19700101	20991231	
45495894	Xenograft of bone	Procedure	Read	Read		7K1S200	19700101	20991231	
45482678	Synthetic graft of bone	Procedure	Read	Read		7K1S300	19700101	20991231	
45442530	Cancellous chip allograft of bone	Procedure	Read	Read		7K1S400	20140401	20991231	
45486008	Bulk allograft of bone	Procedure	Read	Read		7K1S500	20140401	20991231	
45462599	Other specified graft of bone	Procedure	Read	Read		7K1Sy00	19700101	20991231	
45442531	Other graft of bone NOS	Procedure	Read	Read		7K1Sz00	19700101	20991231	
45522501	Other open operations on bone	Procedure	Read	Read		7K1T.00	19700101	20991231	
45515963	Open biopsy of lesion of bone	Procedure	Read	Read		7K1T000	19700101	20991231	
45509175	Debridement of open fracture	Procedure	Read	Read		7K1T100	19700101	20991231	
45425941	Suture of periosteum	Procedure	Read	Read		7K1T200	19700101	20991231	
45445837	Implantation of electromagnetic stimulator into bone	Procedure	Read	Read		7K1T300	19700101	20991231	
45445838	Attention to electromagnetic stimulator in bone	Procedure	Read	Read		7K1T400	19700101	20991231	
45522502	Filling of bone defect with bone cement	Procedure	Read	Read		7K1T500	19700101	20991231	
45515964	Release of periosteum	Procedure	Read	Read		7K1T600	19700101	20991231	
45425942	Reefing of bone	Procedure	Read	Read		7K1T700	19700101	20991231	
45489354	Debridement of bone NEC	Procedure	Read	Read		7K1T800	19700101	20991231	
45435922	Lavage of bone	Procedure	Read	Read		7K1T900	19700101	20991231	
45439198	Other specified open operation on bone	Procedure	Read	Read		7K1Ty00	19700101	20991231	
45476057	Other open operation on bone NOS	Procedure	Read	Read		7K1Tz00	19700101	20991231	
45486009	Percutaneous diagnostic puncture of bone	Procedure	Read	Read		7K1U.00	19700101	20991231	
45505832	Percutaneous needle biopsy of lesion of bone	Procedure	Read	Read		7K1U000	19700101	20991231	
45505833	Other specified percutaneous diagnostic puncture of bone	Procedure	Read	Read		7K1Uy00	19700101	20991231	
45429299	Percutaneous diagnostic puncture of bone NOS	Procedure	Read	Read		7K1Uz00	19700101	20991231	
45435923	Therapeutic puncture of bone	Procedure	Read	Read		7K1V.00	19700101	20991231	
45519215	Introduction of therapeutic substance into bone	Procedure	Read	Read		7K1V000	19700101	20991231	
45489355	Introduction of destructive substance into bone	Procedure	Read	Read		7K1V100	20140401	20991231	
45459161	Removal of implanted substance from bone	Procedure	Read	Read		7K1V200	19700101	20991231	
45445839	Therapeutic drilling of bone NEC	Procedure	Read	Read		7K1V300	19700101	20991231	
45522503	Therapeutic percutaneous puncture of bone	Procedure	Read	Read		7K1V400	19700101	20991231	
45452470	Insertion of Gentamicin beads into bone	Procedure	Read	Read		7K1V500	19700101	20991231	
45429300	Removal of Gentamicin beads from bone	Procedure	Read	Read		7K1V600	19700101	20991231	
45505834	Percutaneous radiofrequency ablation of lesion of bone	Procedure	Read	Read		7K1V700	19700101	20991231	
45482679	Other specified therapeutic puncture of bone	Procedure	Read	Read		7K1Vy00	19700101	20991231	
45429301	Therapeutic puncture of bone NOS	Procedure	Read	Read		7K1Vz00	19700101	20991231	
45439199	Other diagnostic puncture of bone	Procedure	Read	Read		7K1W.00	19700101	20991231	
45419471	Needle biopsy of lesion of bone NEC	Procedure	Read	Read		7K1W000	19700101	20991231	
45465962	Bone biopsy NEC	Procedure	Read	Read		7K1W011	19700101	20991231	
45429302	Diagnostic drilling of bone	Procedure	Read	Read		7K1W100	19700101	20991231	
45465963	Diagnostic puncture of sternum	Procedure	Read	Read		7K1W200	19700101	20991231	
45492623	Bone marrow trephine biopsy of sternum	Procedure	Read	Read		7K1W211	19700101	20991231	
45455820	Diagnostic extraction of bone marrow NEC	Procedure	Read	Read		7K1W300	19700101	20991231	
45425943	Aspiration of bone marrow NEC	Procedure	Read	Read		7K1W311	19700101	20991231	
45452471	Bone marrow trephine biopsy NEC	Procedure	Read	Read		7K1W312	19700101	20991231	
45509176	Bone marrow trephine biopsy NEC	Procedure	Read	Read		7K1W400	19700101	20991231	
45439200	Other specified other diagnostic puncture of bone	Procedure	Read	Read		7K1Wy00	19700101	20991231	
45449119	Diagnostic puncture of bone NOS	Procedure	Read	Read		7K1Wz00	19700101	20991231	
45509177	Removal metalwork from bone	Procedure	Read	Read		7K1X.00	19700101	20991231	
45459162	Removal of plate from bone	Procedure	Read	Read		7K1X.11	19700101	20991231	
45489356	Removal of screws from bone	Procedure	Read	Read		7K1X.12	19700101	20991231	
45515965	Other specified operations on bone	Procedure	Read	Read		7K1y.00	19700101	20991231	
45432562	Secondary closed reduction of fracture of bone and internal fixation	Procedure	Read	Read		7K1Y.00	20140401	20991231	
45449120	Remanipulation of intracapsular fracture of neck of femur and fixation using nail or screw	Procedure	Read	Read		7K1Y000	20140401	20991231	
45462600	Remanipulation of fracture of long bone and rigid internal fixation NEC	Procedure	Read	Read		7K1Y100	20140401	20991231	
45449121	Remanipulation of fracture of long bone and flexible internal fixation HFQ	Procedure	Read	Read		7K1Y200	20140401	20991231	
45469421	Remanipulation of fracture of small bone and fixation using screw	Procedure	Read	Read		7K1Y300	20140401	20991231	
45486010	Remanipulation of fragment of bone and fixation using screw	Procedure	Read	Read		7K1Y400	20140401	20991231	
45465964	Other specified secondary closed reduction of fracture of bone and internal fixation	Procedure	Read	Read		7K1Yy00	20140401	20991231	
45459163	Secondary closed reduction of fracture of bone and internal fixation NOS	Procedure	Read	Read		7K1Yz00	20140401	20991231	
45502545	Bone operations NOS	Procedure	Read	Read		7K1z.00	19700101	20991231	
45476058	Hip joint operations	Procedure	Read	Read		7K2..00	19700101	20991231	
45452472	Total prosthetic replacement of hip joint using cement	Procedure	Read	Read		7K20.00	19700101	20991231	
45439204	Primary cemented total hip replacement	Procedure	Read	Read		7K20000	19700101	20991231	
45489357	Charnley cemented total hip replacement	Procedure	Read	Read		7K20011	19700101	20991231	
45449122	Conversion to cemented total hip replacement	Procedure	Read	Read		7K20100	19700101	20991231	
45465965	Arthroplasty of hip joint using cement	Procedure	Read	Read		7K20.11	19700101	20991231	
45522504	Aufranc total replacement of hip joint using cement	Procedure	Read	Read		7K20.12	19700101	20991231	
45452473	Charnley total replacement of hip joint using cement	Procedure	Read	Read		7K20.13	19700101	20991231	
45452474	Exeter total replacement of hip joint using cement	Device	Read	Read		7K20.14	19700101	20991231	
45472711	Farrer total replacement of hip joint using cement	Procedure	Read	Read		7K20.15	19700101	20991231	
45519216	Freeman total replacement of hip joint using cement	Procedure	Read	Read		7K20.16	19700101	20991231	
45439201	Furlong total replacement of hip joint using cement	Procedure	Read	Read		7K20.17	19700101	20991231	
45439202	Howse total replacement of hip joint using cement	Procedure	Read	Read		7K20.18	19700101	20991231	
45455821	Ilch total replacement of hip joint using cement	Procedure	Read	Read		7K20.19	19700101	20991231	
45445840	McKee total replacement of hip joint using cement	Procedure	Read	Read		7K20.1A	19700101	20991231	
45452475	Monk total replacement of hip joint using cement	Procedure	Read	Read		7K20.1B	19700101	20991231	
45439203	Muller total replacement of hip joint using cement	Procedure	Read	Read		7K20.1C	19700101	20991231	
45482680	Pretoria total replacement of hip joint using cement	Procedure	Read	Read		7K20.1D	19700101	20991231	
45472712	Stanmore total replacement of hip joint using cement	Procedure	Read	Read		7K20.1E	19700101	20991231	
45459164	Turner total replacement of hip joint using cement	Procedure	Read	Read		7K20.1F	19700101	20991231	
45492624	THR - Total prosthetic replacement of hip joint using cement	Procedure	Read	Read		7K20.1G	19700101	20991231	
45455822	Revision cemented total hip replacement	Procedure	Read	Read		7K20200	19700101	20991231	
45432563	Primary hybrid total replacement of hip joint NEC	Procedure	Read	Read		7K20300	19700101	20991231	
45462601	Conversion to hybrid total hip replacement NEC	Procedure	Read	Read		7K20400	19700101	20991231	
45486011	Revision of hybrid total hip replacement NEC	Procedure	Read	Read		7K20500	19700101	20991231	
45492625	Conversion from hybrid total prosthetic hip joint replacement NEC	Procedure	Read	Read		7K20600	19700101	20991231	
45482681	Revision of one component of total prosthetic replacement of hip joint using cement	Procedure	Read	Read		7K20700	19700101	20991231	
45432564	Conversion from cemented total hip replacement	Procedure	Read	Read		7K20x00	19700101	20991231	
45459165	Removal of previous cemented total prosthetic replacement of hip joint	Procedure	Read	Read		7K20x11	19700101	20991231	
45489358	Other specified total prosthetic replacement of hip joint using cement	Procedure	Read	Read		7K20y00	19700101	20991231	
45432565	Total prosthetic replacement of hip joint using cement NOS	Procedure	Read	Read		7K20z00	19700101	20991231	
45522505	Total prosthetic replacement of hip joint not using cement	Procedure	Read	Read		7K21.00	19700101	20991231	
45479392	Primary uncemented total hip replacement	Procedure	Read	Read		7K21000	19700101	20991231	
45486012	Conversion to uncemented total hip replacement	Procedure	Read	Read		7K21100	19700101	20991231	
45449123	Freeman total replacement of hip joint not using cement	Procedure	Read	Read		7K21.11	19700101	20991231	
45476059	Furlong total replacement of hip joint not using cement	Procedure	Read	Read		7K21.12	19700101	20991231	
45499207	Lord total replacement of hip joint not using cement	Procedure	Read	Read		7K21.13	19700101	20991231	
45442532	Madreporique total replacement of hip joint not using cement	Procedure	Read	Read		7K21.14	20140401	20991231	
45512569	Monk total replacement of hip joint not using cement	Procedure	Read	Read		7K21.15	19700101	20991231	
45509178	Ring total replacement of hip joint not using cement	Procedure	Read	Read		7K21.16	19700101	20991231	
45519217	Total prosthetic replacement of hip joint not using cement	Procedure	Read	Read		7K21.17	19700101	20991231	
45499208	Revision uncemented total hip replacement	Procedure	Read	Read		7K21200	19700101	20991231	
45492626	Revision of one component of total prosthetic replacement of hip joint not using cement	Procedure	Read	Read		7K21300	19700101	20991231	
45505835	Conversion from uncemented total hip replacement	Procedure	Read	Read		7K21x00	20140401	20991231	
45505836	Removal of previous uncemented total prosthetic replacement of hip joint	Procedure	Read	Read		7K21x11	19700101	20991231	
45499209	Other specified total prosthetic replacement of hip joint not using cement	Procedure	Read	Read		7K21y00	19700101	20991231	
45519218	Total prosthetic replacement of hip joint not using cement NOS	Procedure	Read	Read		7K21z00	19700101	20991231	
45502546	Other total prosthetic replacement of hip joint	Procedure	Read	Read		7K22.00	19700101	20991231	
45476060	Primary total prosthetic replacement of hip joint NEC	Procedure	Read	Read		7K22000	19700101	20991231	
45505837	Primary hybrid total replacement of hip joint NEC	Procedure	Read	Read		7K22011	19700101	20991231	
45499210	Conversion to total prosthetic replacement of hip joint NEC	Procedure	Read	Read		7K22100	19700101	20991231	
45419472	Other arthroplasty of hip joint	Procedure	Read	Read		7K22.11	19700101	20991231	
45505838	Removal of prosthetic hip joint	Procedure	Read	Read		7K22111	19700101	20991231	
45489359	Conversion to hybrid total hip replacement NEC	Procedure	Read	Read		7K22112	19700101	20991231	
45495895	THR - Other total prosthetic replacement of hip joint	Procedure	Read	Read		7K22.12	19700101	20991231	
45459166	Revision of total prosthetic replacement of hip joint NEC	Procedure	Read	Read		7K22200	19700101	20991231	
45502547	Revision of hybrid total hip replacement NEC	Procedure	Read	Read		7K22211	19700101	20991231	
45462602	Attention to total hip replacement NEC	Procedure	Read	Read		7K22300	19700101	20991231	
45422686	Revision of one component of total prosthetic replacement of hip joint NEC	Procedure	Read	Read		7K22400	19700101	20991231	
45482682	Closed reduction of dislocated total prosthetic replacement of hip joint	Procedure	Read	Read		7K22500	19700101	20991231	
45482683	Conversion from previous total prosthetic replacement of hip joint NEC	Procedure	Read	Read		7K22x00	19700101	20991231	
45462603	Removal of previous total prosthetic replacement of hip joint NEC	Procedure	Read	Read		7K22x11	20140401	20991231	
45452476	Conversion from hybrid total prosthetic hip joint replacement NEC	Procedure	Read	Read		7K22x12	20140401	20991231	
45505839	Other specified total prosthetic replacement of hip joint	Procedure	Read	Read		7K22y00	19700101	20991231	
45486013	Total prosthetic replacement of hip joint NOS	Procedure	Read	Read		7K22z00	19700101	20991231	
45422687	Prosthetic cemented hemiarthroplasty of hip	Procedure	Read	Read		7K23.00	19700101	20991231	
45432566	Primary cemented hemiarthroplasty of hip	Procedure	Read	Read		7K23000	19700101	20991231	
45439205	Conversion to cemented hemiarthroplasty of hip	Procedure	Read	Read		7K23100	19700101	20991231	
45519219	Arthroplasty of head of femur using cement	Procedure	Read	Read		7K23.11	19700101	20991231	
45422688	Austin - Moore hemiarthroplasty of hip joint using cement	Procedure	Read	Read		7K23.12	19700101	20991231	
45502548	Hastings hemiarthroplasty of hip joint using cement	Procedure	Read	Read		7K23.13	19700101	20991231	
45442533	Monk hemiarthroplasty of hip joint using cement	Procedure	Read	Read		7K23.14	19700101	20991231	
45515966	Prosthetic hemiarthroplasty of head of femur using cement	Procedure	Read	Read		7K23.15	19700101	20991231	
45459167	Thompson hemiarthroplasty of hip joint using cement	Procedure	Read	Read		7K23.16	19700101	20991231	
45492627	Prosthetic cemented replacement of head of femur	Procedure	Read	Read		7K23.17	19700101	20991231	
45522506	Revision cemented hemiarthroplasty of hip	Procedure	Read	Read		7K23200	19700101	20991231	
45519220	Conversion from cemented hemiarthroplasty of hip	Procedure	Read	Read		7K23x00	19700101	20991231	
45459168	Removal of previous cemented prosthetic replacement of head of femur	Procedure	Read	Read		7K23x11	19700101	20991231	
45502549	Removal of previous cemented prosthetic hemiarthroplasty of femur	Procedure	Read	Read		7K23x12	19700101	20991231	
45489360	Other specified prosthetic cemented hemiarthroplasty of hip	Procedure	Read	Read		7K23y00	19700101	20991231	
45512570	Prosthetic cemented hemiarthroplasty of hip NOS	Procedure	Read	Read		7K23z00	19700101	20991231	
45476061	Prosthetic uncemented hemiarthroplasty of hip	Procedure	Read	Read		7K24.00	19700101	20991231	
45495897	Primary uncemented hemiarthroplasty of hip	Procedure	Read	Read		7K24000	19700101	20991231	
