concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
4028709	Interdigitating dendritic cell sarcoma	Observation	SNOMED	Morph Abnormality	S	128815007	20020131	20991231	
35613589	Nagor Saline-Fill SFS-HP 600 smooth round high profile breast implant 600-630ml (Nagor)	Device	SNOMED	Physical Object	S	12881501000001100	20170104	20991231	
46014057	Mezolar Matrix 12micrograms/hour transdermal patches (Sandoz Ltd)	Drug	SNOMED	Pharma/Biol Product		12881511000001103	20080401	20991231	
4028710	Follicular dendritic cell sarcoma	Observation	SNOMED	Morph Abnormality	S	128816008	20020131	20991231	
35613590	Ibrance	Drug	SNOMED	Pharma/Biol Product		12881601000001101	20170104	20991231	
46150500	Mezolar Matrix 12micrograms/hour transdermal patches (Sandoz Ltd) 5 patch	Drug	SNOMED	Pharma/Biol Product		12881611000001104	20080401	20991231	
4030147	Immunoglobulin deposition disease	Observation	SNOMED	Morph Abnormality	S	128817004	20020131	20991231	
35613591	Optrex Bacterial Conjunctivitis	Drug	SNOMED	Pharma/Biol Product		12881701000001106	20170104	20991231	
46014058	Mezolar Matrix 25micrograms/hour transdermal patches (Sandoz Ltd)	Drug	SNOMED	Pharma/Biol Product		12881711000001108	20080401	20991231	
4028711	Acute biphenotypic leukemia	Observation	SNOMED	Morph Abnormality	S	128818009	20020131	20991231	
35613592	Axalid	Drug	SNOMED	Pharma/Biol Product		12881801000001102	20170104	20991231	
46150501	Mezolar Matrix 25micrograms/hour transdermal patches (Sandoz Ltd) 5 patch	Drug	SNOMED	Pharma/Biol Product		12881811000001100	20080401	20991231	
4028712	T-cell large granular lymphocytic leukemia	Observation	SNOMED	Morph Abnormality	S	128819001	20020131	20991231	
35613593	Sialanar	Drug	SNOMED	Pharma/Biol Product		12881901000001108	20170104	20991231	
46088122	Leucine 100mg oral powder sachets 30 sachet	Drug	SNOMED	Pharma/Biol Product		12881911000001105	20080401	20991231	
4029661	Prolymphocytic leukemia, B-cell type	Observation	SNOMED	Morph Abnormality	S	128820007	20020131	20991231	
35613594	M-M-R II	Drug	SNOMED	Pharma/Biol Product		12882001000001100	20170104	20991231	
4029174	Coital endurance	Condition	SNOMED	Clinical Finding	S	12882007	20020131	20991231	
3590348	Maersk 12Ch ZT02016182 PVC female length urethral catheter	Observation	SNOMED	Context-dependent		1288201000001100	20040131	20040731	D
46014059	Mezolar Matrix 50micrograms/hour transdermal patches (Sandoz Ltd)	Drug	SNOMED	Pharma/Biol Product		12882011000001103	20080401	20991231	
4029175	Prolymphocytic leukemia, T-cell type	Observation	SNOMED	Morph Abnormality	S	128821006	20020131	20991231	
35613595	Mycil (tolnaftate / chlorhexidine)	Drug	SNOMED	Pharma/Biol Product		12882101000001104	20170104	20991231	
46102654	Generic Emulsiderm emollient 1000 ml	Drug	SNOMED	Pharma/Biol Product		1288211000001103	20060501	20991231	
46014060	Leucine100 oral powder sachets (Vitaflo International Ltd)	Drug	SNOMED	Pharma/Biol Product		12882111000001102	20080401	20991231	
4030260	Precursor cell lymphoblastic leukemia	Observation	SNOMED	Morph Abnormality	S	128822004	20020131	20991231	
35611759	Mycil (tolnaftate / benzalkonium chloride)	Drug	SNOMED	Pharma/Biol Product		12882201000001106	20170104	20991231	
46150502	Mezolar Matrix 50micrograms/hour transdermal patches (Sandoz Ltd) 5 patch	Drug	SNOMED	Pharma/Biol Product		12882211000001108	20080401	20991231	
4029662	Precursor B-cell lymphoblastic leukemia	Observation	SNOMED	Morph Abnormality	S	128823009	20020131	20991231	
35613596	Mycil Athlete's Foot	Drug	SNOMED	Pharma/Biol Product		12882301000001102	20170104	20991231	
46150503	Leucine100 oral powder sachets (Vitaflo International Ltd) 30 sachet	Drug	SNOMED	Pharma/Biol Product		12882311000001100	20080401	20991231	
4030261	Precursor T-cell lymphoblastic leukemia	Observation	SNOMED	Morph Abnormality	S	128824003	20020131	20991231	
35613597	Mycil	Observation	SNOMED	Qualifier Value	S	12882401000001105	20170104	20991231	
46014061	Mezolar Matrix 75micrograms/hour transdermal patches (Sandoz Ltd)	Drug	SNOMED	Pharma/Biol Product		12882411000001107	20080401	20991231	
4029176	Chronic myelogenous leukemia, BCR/ABL positive	Observation	SNOMED	Morph Abnormality	S	128825002	20020131	20991231	
35613598	Mycota (zinc undecenoate / undecenoic acid)	Drug	SNOMED	Pharma/Biol Product		12882501000001109	20170104	20991231	
46150504	Mezolar Matrix 75micrograms/hour transdermal patches (Sandoz Ltd) 5 patch	Drug	SNOMED	Pharma/Biol Product		12882511000001106	20080401	20991231	
4030262	Atypical chronic myeloid leukemia, BCR/ABL negative	Observation	SNOMED	Morph Abnormality	S	128826001	20020131	20991231	
35613599	Mycota (undecenoic acid / dichlorophen)	Drug	SNOMED	Pharma/Biol Product		12882601000001108	20170104	20991231	
46014062	Mezolar Matrix 100micrograms/hour transdermal patches (Sandoz Ltd)	Drug	SNOMED	Pharma/Biol Product		12882611000001105	20080401	20991231	
4029177	Acute myeloid leukemia with myelodysplasia-related changes	Observation	SNOMED	Morph Abnormality	S	128827005	20020131	20991231	
35613600	Mycota	Observation	SNOMED	Qualifier Value	S	12882701000001103	20170104	20991231	
46150505	Mezolar Matrix 100micrograms/hour transdermal patches (Sandoz Ltd) 5 patch	Drug	SNOMED	Pharma/Biol Product		12882711000001101	20080401	20991231	
4028713	Acute myeloid leukemia, t(8;21) (q22;q22)	Observation	SNOMED	Morph Abnormality	S	128828000	20020131	20991231	
4029663	Acute myeloid leukemia, 11q23 abnormalities	Observation	SNOMED	Morph Abnormality	S	128829008	20020131	20991231	
35613601	Nytol	Drug	SNOMED	Pharma/Biol Product		12882901000001101	20170104	20991231	
4030263	Therapy-related acute myeloid leukemia and myelodysplastic syndrome	Observation	SNOMED	Morph Abnormality	S	128830003	20020131	20991231	
4028714	Rootlet of cilium or flagellum, not bacterial	Spec Anatomic Site	SNOMED	Body Structure	S	12883002	20020131	20991231	
3590349	Omega 630160 60mL breast reliever with glass reservoir	Observation	SNOMED	Context-dependent		1288301000001109	20040131	20040731	D
4030264	Chronic myelomonocytic leukemia	Observation	SNOMED	Morph Abnormality	S	128831004	20020131	20991231	
35613602	Nytol Herbal Simply Sleep and Calm	Drug	SNOMED	Pharma/Biol Product		12883101000001106	20170104	20991231	
46103877	Generic Vitaquick powder 300 gram	Drug	SNOMED	Pharma/Biol Product		1288311000001106	20060501	20991231	
4029178	Juvenile myelomonocytic leukemia	Observation	SNOMED	Morph Abnormality	S	128832006	20020131	20991231	
35613603	Nytol	Observation	SNOMED	Qualifier Value	S	12883201000001104	20170104	20991231	
46088121	White soft paraffin 13.2% / Liquid paraffin light 10.5% cream 150 gram	Drug	SNOMED	Pharma/Biol Product		12883211000001102	20080401	20991231	
4029664	Aggressive NK-cell leukemia	Observation	SNOMED	Morph Abnormality	S	128833001	20020131	20991231	
35613604	Nytol Herbal	Drug	SNOMED	Pharma/Biol Product		12883301000001108	20170104	20991231	
46150506	Cetraben cream (Thornton & Ross Ltd) 150 gram	Drug	SNOMED	Pharma/Biol Product		12883311000001105	20080401	20991231	
4029665	Chronic neutrophilic leukemia	Observation	SNOMED	Morph Abnormality	S	128834007	20020131	20991231	
35613605	Phillips' Milk of Magnesia	Drug	SNOMED	Pharma/Biol Product		12883401000001100	20170104	20991231	
46014063	Glucosamine sulfate 500mg tablets (BR Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		12883411000001103	20080401	20991231	
4030265	Hypereosinophilic syndrome	Observation	SNOMED	Morph Abnormality		128835008	20020131	20210731	D
35613606	Preparation H	Drug	SNOMED	Pharma/Biol Product		12883501000001101	20170104	20991231	
46014064	Suxamethonium chloride 100mg/2ml solution for injection ampoules (Martindale Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		12883511000001104	20080401	20991231	
4029666	Refractory cytopenia with multilineage dysplasia	Observation	SNOMED	Morph Abnormality	S	128836009	20020131	20991231	
35613607	Preparation H clear	Drug	SNOMED	Pharma/Biol Product		12883601000001102	20170104	20991231	
46150507	Suxamethonium chloride 100mg/2ml solution for injection ampoules (Martindale Pharmaceuticals Ltd) 10 ampoule	Drug	SNOMED	Pharma/Biol Product		12883611000001100	20080401	20991231	
4030266	Myelodysplastic syndrome with 5q- syndrome	Observation	SNOMED	Morph Abnormality	S	128837000	20020131	20991231	
35613608	Preparation H	Observation	SNOMED	Qualifier Value	S	12883701000001107	20170104	20991231	
46150508	Glucosamine sulfate 500mg tablets (BR Pharmaceuticals Ltd) 100 tablet	Drug	SNOMED	Pharma/Biol Product		12883711000001109	20080401	20991231	
4030267	Therapy-related myelodysplastic syndrome	Observation	SNOMED	Morph Abnormality	S	128838005	20020131	20991231	
35613609	Prontosan irrigation	Drug	SNOMED	Pharma/Biol Product		12883801000001103	20170104	20991231	
46088120	Glucosamine sulfate 400mg / Chondroitin sulfate 100mg tablets 100 tablet	Drug	SNOMED	Pharma/Biol Product		12883811000001101	20080401	20991231	
4028715	Papillary ependymoma	Observation	SNOMED	Morph Abnormality	S	128839002	20020131	20991231	
35613610	Psorin	Drug	SNOMED	Pharma/Biol Product		12883901000001109	20170104	20991231	
46014065	Glucosamine sulfate 400mg / Chondroitin 100mg tablets (BR Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		12883911000001106	20080401	20991231	
4030268	Papillary meningioma	Observation	SNOMED	Morph Abnormality	S	128840000	20020131	20991231	
35613611	Psorin scalp	Drug	SNOMED	Pharma/Biol Product		12884001000001107	20170104	20991231	
4030269	Hyperprosopon ellipticum	Observation	SNOMED	Organism	S	12884008	20020131	20991231	
3590350	UnoPlast 12Ch 02016012 PVC female catheter x5	Observation	SNOMED	Context-dependent		1288401000001101	19700101	20040131	D
46150509	Glucosamine sulfate 400mg / Chondroitin 100mg tablets (BR Pharmaceuticals Ltd) 100 tablet	Drug	SNOMED	Pharma/Biol Product		12884011000001109	20080401	20991231	
4030270	Polycythemia vera	Observation	SNOMED	Morph Abnormality	S	128841001	20020131	20991231	
35613612	Psorin	Observation	SNOMED	Qualifier Value	S	12884101000001108	20170104	20991231	
46101754	Zuclopenthixol decanoate 500mg/1ml solution for injection ampoules 5 ampoule	Drug	SNOMED	Pharma/Biol Product		1288411000001104	20060501	20991231	
46014066	Co-proxamol 32.5mg/325mg tablets (Meda Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		12884111000001105	20080401	20991231	
4029667	Myeloproliferative neoplasm, no ICD-O subtype	Observation	SNOMED	Morph Abnormality		128842008	20020131	20210731	U
35613613	Sunsense lip	Drug	SNOMED	Pharma/Biol Product		12884201000001101	20170104	20991231	
46150510	Co-proxamol 32.5mg/325mg tablets (Meda Pharmaceuticals Ltd) 100 tablet 10 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		12884211000001104	20080401	20991231	
4029668	Myelosclerosis with myeloid metaplasia	Observation	SNOMED	Morph Abnormality	S	128843003	20020131	20991231	
35613614	Sunsense	Observation	SNOMED	Qualifier Value	S	12884301000001105	20170104	20991231	
45959272	Cystine	Drug	SNOMED	Pharma/Biol Product		12884311000001107	20080401	20991231	
4028716	Essential thrombocythemia	Observation	SNOMED	Morph Abnormality	S	128844009	20020131	20991231	
35613542	Sunsense sunsensitive	Drug	SNOMED	Pharma/Biol Product		12884401000001102	20170104	20991231	
45960337	Leucine	Drug	SNOMED	Pharma/Biol Product		12884411000001100	19700101	20080401	U
4028717	Refractory anemia	Observation	SNOMED	Morph Abnormality	S	128845005	20020131	20991231	
35613615	Sunsense toddler	Drug	SNOMED	Pharma/Biol Product		12884501000001103	20170104	20991231	
46014067	Pamidronate disodium 30mg/10ml concentrate for solution for infusion vials (Teva UK Ltd)	Drug	SNOMED	Pharma/Biol Product		12884511000001101	20080401	20991231	
4029669	Refractory anemia with sideroblasts	Observation	SNOMED	Morph Abnormality	S	128846006	20020131	20991231	
35613616	Sunsense sport	Drug	SNOMED	Pharma/Biol Product		12884601000001104	20170104	20991231	
46150511	Pamidronate disodium 30mg/10ml concentrate for solution for infusion vials (Teva UK Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		12884611000001102	20080401	20991231	
4028718	Refractory anemia with excess blasts	Observation	SNOMED	Morph Abnormality	S	128847002	20020131	20991231	
35613617	Sunsense anti-ageing	Drug	SNOMED	Pharma/Biol Product		12884701000001109	20170104	20991231	
46014068	Pamidronate disodium 60mg/20ml concentrate for solution for infusion vials (Teva UK Ltd)	Drug	SNOMED	Pharma/Biol Product		12884711000001106	20080401	20991231	
4029670	Refractory anemia with excess blasts in transformation	Observation	SNOMED	Morph Abnormality	S	128848007	20020131	20991231	
46150512	Pamidronate disodium 60mg/20ml concentrate for solution for infusion vials (Teva UK Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		12884811000001103	20080401	20991231	
4030271	Serous cystadenoma, borderline malignancy	Observation	SNOMED	Morph Abnormality	S	128849004	20020131	20991231	
35613618	Vagisil	Drug	SNOMED	Pharma/Biol Product		12884901000001106	20170104	20991231	
46014069	Pamidronate disodium 90mg/30ml concentrate for solution for infusion vials (Teva UK Ltd)	Drug	SNOMED	Pharma/Biol Product		12884911000001108	20080401	20991231	
4029671	Papillary cystadenoma, borderline malignancy	Observation	SNOMED	Morph Abnormality	S	128850004	20020131	20991231	
35613619	Vagisil	Observation	SNOMED	Qualifier Value	S	12885001000001106	20170104	20991231	
4029179	Gymnodinium	Observation	SNOMED	Organism	S	12885009	20020131	20991231	
3590351	UnoPlast 18Ch 0014 PVC female length urethral catheter	Observation	SNOMED	Context-dependent		1288501000001102	20040131	20040731	D
46150513	Pamidronate disodium 90mg/30ml concentrate for solution for infusion vials (Teva UK Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		12885011000001108	20080401	20991231	
4029180	Serous papillary cystic tumor of borderline malignancy	Observation	SNOMED	Morph Abnormality	S	128851000	20020131	20991231	
35613620	Bio-Vitamin D3 - brand name	Drug	SNOMED	Pharma/Biol Product		12885101000001107	20170104	20991231	
46104551	Pilocarpine hydrochloride 4% eye drops 10 ml	Drug	SNOMED	Pharma/Biol Product		1288511000001100	20060501	20991231	
46014070	Pamidronate disodium 15mg/5ml concentrate for solution for infusion vials (Teva UK Ltd)	Drug	SNOMED	Pharma/Biol Product		12885111000001109	20080401	20991231	
4029181	Mucinous cystic tumor of borderline malignancy	Observation	SNOMED	Morph Abnormality	S	128852007	20020131	20991231	
35613621	Golden Eye (propamidine)	Drug	SNOMED	Pharma/Biol Product		12885201000001100	20170104	20991231	
46150514	Pamidronate disodium 15mg/5ml concentrate for solution for infusion vials (Teva UK Ltd) 1 vial	Drug	SNOMED	Pharma/Biol Product		12885211000001103	20080401	20991231	
4029672	Papillary mucinous cystadenoma, borderline malignancy	Observation	SNOMED	Morph Abnormality	S	128853002	20020131	20991231	
46014071	Risperidone 500microgram tablets (Teva UK Ltd)	Drug	SNOMED	Pharma/Biol Product		12885311000001106	20080401	20991231	
4029182	Pilocytic astrocytoma	Observation	SNOMED	Morph Abnormality	S	128854008	20020131	20991231	
35613622	Golden Eye Antibiotic	Drug	SNOMED	Pharma/Biol Product		12885401000001101	20170104	20991231	
46150515	Risperidone 500microgram tablets (Teva UK Ltd) 20 tablet 2 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		12885411000001104	20080401	20991231	
4028719	Glucagonoma	Observation	SNOMED	Morph Abnormality	S	128855009	20020131	20991231	
35613623	Golden Eye	Observation	SNOMED	Qualifier Value	S	12885501000001102	20170104	20991231	
46014072	Risperidone 1mg tablets (Teva UK Ltd)	Drug	SNOMED	Pharma/Biol Product		12885511000001100	20080401	20991231	
4028720	Thymoma	Observation	SNOMED	Morph Abnormality	S	128856005	20020131	20991231	
35613624	Gelclair	Device	SNOMED	Physical Object	S	12885601000001103	20170104	20991231	
46014073	Brolene Cool Eyes 0.3% eye drops (Sanofi)	Drug	SNOMED	Pharma/Biol Product		12885611000001101	20080401	20991231	
4029673	Sertoli cell tumor	Observation	SNOMED	Morph Abnormality	S	128857001	20020131	20991231	
35613625	Golden Eye (dibrompropamidine)	Drug	SNOMED	Pharma/Biol Product		12885701000001108	20170104	20991231	
46150516	Risperidone 1mg tablets (Teva UK Ltd) 60 tablet 6 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		12885711000001105	20080401	20991231	
4030272	Central neurocytoma	Observation	SNOMED	Morph Abnormality	S	128858006	20020131	20991231	
35607665	Vagisil medicated	Drug	SNOMED	Pharma/Biol Product		12885801000001104	20170104	20991231	
46150517	Brolene Cool Eyes 0.3% eye drops (Sanofi) 10 ml	Drug	SNOMED	Pharma/Biol Product		12885811000001102	20080401	20991231	
4030273	Villous adenoma	Observation	SNOMED	Morph Abnormality	S	128859003	20020131	20991231	
35613626	Qtern	Drug	SNOMED	Pharma/Biol Product		12885901000001105	20170104	20991231	
46014074	Risperidone 2mg tablets (Teva UK Ltd)	Drug	SNOMED	Pharma/Biol Product		12885911000001107	20080401	20991231	
4028721	Juxtaglomerular tumor	Observation	SNOMED	Morph Abnormality	S	128860008	20020131	20991231	
35613627	Gamolen	Drug	SNOMED	Pharma/Biol Product		12886001000001101	20170104	20991231	
4029183	Structure of sagittal sulcus of parietal bone	Spec Anatomic Site	SNOMED	Body Structure	S	12886005	20020131	20991231	
3590352	Portia 046008 60mL breast reliever with polycarbonate reservoir	Observation	SNOMED	Context-dependent		1288601000001103	20040131	20040731	D
46150518	Risperidone 2mg tablets (Teva UK Ltd) 60 tablet 6 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		12886011000001104	20080401	20991231	
4029184	Desmoplastic fibroma	Observation	SNOMED	Morph Abnormality		128861007	20020131	20140731	U
35613628	Coconut	Observation	SNOMED	Qualifier Value	S	12886101000001100	20170104	20991231	
46103460	Low protein bread 400 gram	Drug	SNOMED	Pharma/Biol Product		1288611000001101	20060501	20991231	
46014075	Risperidone 3mg tablets (Teva UK Ltd)	Drug	SNOMED	Pharma/Biol Product		12886111000001103	20080401	20991231	
4029674	Cutaneous pseudolymphoma	Condition	SNOMED	Clinical Finding	S	128862000	20020131	20991231	
35613629	Glucodrate	Drug	SNOMED	Pharma/Biol Product		12886201000001107	20170201	20991231	
46150519	Risperidone 3mg tablets (Teva UK Ltd) 60 tablet 6 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		12886211000001109	20080401	20991231	
4028722	Lymphoid hyperplasia	Condition	SNOMED	Clinical Finding	S	128863005	20020131	20991231	
35613630	Vizulize Hypromellose	Drug	SNOMED	Pharma/Biol Product		12886301000001103	20170201	20991231	
46014076	Risperidone 4mg tablets (Teva UK Ltd)	Drug	SNOMED	Pharma/Biol Product		12886311000001101	20080401	20991231	
4028723	Cutaneous T-cell pseudolymphoma	Condition	SNOMED	Clinical Finding	S	128864004	20020131	20991231	
35613631	Vizulize	Drug	SNOMED	Pharma/Biol Product		12886401000001106	20170201	20991231	
46150520	Risperidone 4mg tablets (Teva UK Ltd) 60 tablet 6 x 10 tablets	Drug	SNOMED	Pharma/Biol Product		12886411000001108	20080401	20991231	
4028724	Cutaneous B-cell pseudolymphoma	Condition	SNOMED	Clinical Finding	S	128865003	20020131	20991231	
35611760	Vizulize	Observation	SNOMED	Qualifier Value	S	12886501000001105	20170201	20991231	
46014077	Risperidone 6mg tablets (Teva UK Ltd)	Drug	SNOMED	Pharma/Biol Product		12886511000001107	20080401	20991231	
4030274	Cutaneous acariasis	Condition	SNOMED	Clinical Finding	S	128866002	20020131	20991231	
35613632	Optho-Lique	Drug	SNOMED	Pharma/Biol Product		12886601000001109	20170201	20991231	
46150521	Risperidone 6mg tablets (Teva UK Ltd) 28 tablet 2 x 14 tablets	Drug	SNOMED	Pharma/Biol Product		12886611000001106	20080401	20991231	
4029185	Mange	Condition	SNOMED	Clinical Finding		128867006	20020131	20140131	D
35613633	Hylo-Dual	Drug	SNOMED	Pharma/Biol Product		12886701000001104	20170201	20991231	
4030275	Sarcoptic mange	Condition	SNOMED	Clinical Finding		128868001	20020131	20140131	D
35613634	VH Essentials	Drug	SNOMED	Pharma/Biol Product		12886801000001108	20170201	20991231	
46014078	Abilify 15mg orodispersible tablets (Waymade Healthcare Plc)	Drug	SNOMED	Pharma/Biol Product		12886811000001105	20080401	20991231	
140949	Infestation by Sarcoptes scabiei var hominis	Condition	SNOMED	Clinical Finding	S	128869009	20020131	20991231	
35613635	Viteyes Nervous System Support	Drug	SNOMED	Pharma/Biol Product		12886901000001102	20170201	20991231	
46150522	Abilify 15mg orodispersible tablets (Waymade Healthcare Plc) 28 tablet	Drug	SNOMED	Pharma/Biol Product		12886911000001100	20080401	20991231	
4029186	Crusted scabies	Condition	SNOMED	Clinical Finding	S	128870005	20020131	20991231	
4029675	Colorectal pressure	Observation	SNOMED	Observable Entity	S	12887001	20020131	20991231	
35613636	Zinbryta	Drug	SNOMED	Pharma/Biol Product		12887001000001103	20170201	20991231	
3590353	Portia 045001 60mL breast reliever with glass reservoir	Observation	SNOMED	Context-dependent		1288701000001108	20040131	20040731	D
46014079	Betoptic 0.25% suspension eye drops (Waymade Healthcare Plc)	Drug	SNOMED	Pharma/Biol Product		12887011000001101	20080401	20991231	
4029187	Virus-associated atypical lymphoproliferative disorder	Condition	SNOMED	Clinical Finding	S	128871009	20020131	20991231	
35613637	Venclyxto	Drug	SNOMED	Pharma/Biol Product		12887101000001102	20170201	20991231	
46101923	Betamethasone valerate 0.1% / Clioquinol 3% ointment 30 gram	Drug	SNOMED	Pharma/Biol Product		1288711000001105	20060501	20991231	
46150523	Betoptic 0.25% suspension eye drops (Waymade Healthcare Plc) 5 ml	Drug	SNOMED	Pharma/Biol Product		12887111000001100	20080401	20991231	
4028725	Fatal infectious mononucleosis	Condition	SNOMED	Clinical Finding	S	128872002	20020131	20991231	
35613638	Dermablend Dermasmooth Corrective Foundation	Drug	SNOMED	Pharma/Biol Product		12887201000001109	20170201	20991231	
46088119	Glucosamine sulfate 500mg / Chondroitin sulfate 400mg tablets 100 tablet	Drug	SNOMED	Pharma/Biol Product		12887211000001106	20080401	20991231	
4028726	Post-scabetic nodules	Condition	SNOMED	Clinical Finding	S	128873007	20020131	20991231	
46014080	Glucosamine sulfate 500mg / Chondroitin 400mg tablets (BR Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		12887311000001103	20080401	20991231	
4029676	Cutaneous CD30+ lymphoproliferative disorder	Condition	SNOMED	Clinical Finding		128874001	20020131	20210131	U
35613639	OptiLube Active CHG Free	Drug	SNOMED	Pharma/Biol Product		12887401000001108	20170201	20991231	
46150524	Glucosamine sulfate 500mg / Chondroitin 400mg tablets (BR Pharmaceuticals Ltd) 100 tablet	Drug	SNOMED	Pharma/Biol Product		12887411000001105	20080401	20991231	
4029188	Primary cutaneous CD30+ large T-cell lymphoma	Condition	SNOMED	Clinical Finding	S	128875000	20020131	20991231	
35613640	Mentor 354-1007 Cohesive I silicone gel-filled Siltex textured round moderate profile breast implant 100ml (Mentor Worldwide LLC)	Device	SNOMED	Physical Object	S	12887501000001107	20170201	20991231	
46088118	Colecalciferol 200unit / Calcium carbonate 1.25g chewable tablets 60 tablet	Drug	SNOMED	Pharma/Biol Product		12887511000001109	20080401	20991231	
