concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
3643651	STAR COTTON lge/370-2115 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11699101000001101	19700101	20130306	D
46104150	Permeable apertured non-woven synthetic adhesive tape BP 1988 20cm 5 m	Device	SNOMED	Physical Object	S	1169911000001100	20060501	20991231	
46010433	Dapsone 5mg/5ml oral suspension (Special Order)	Drug	SNOMED	Pharma/Biol Product		11699111000001104	20071001	20991231	
4024498	Beta-2-microglobulin amyloid antigen	Observation	SNOMED	Substance	S	116992001	20020131	20991231	
3643652	STAR COTTON XS/370-3626 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11699201000001108	19700101	20130306	D
46146602	Dapsone 5mg/5ml oral suspension (Special Order) 1 ml	Drug	SNOMED	Pharma/Biol Product		11699211000001105	20071001	20991231	
4024088	Immunoglobulin, L chain, kappa amyloid antigen	Observation	SNOMED	Substance	S	116993006	20020131	20991231	
3643653	STAR COTTON sml/370-3634 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11699301000001104	19700101	20130306	D
46090010	Dapsone 5mg/5ml oral solution 1 ml	Drug	SNOMED	Pharma/Biol Product		11699311000001102	20071001	20991231	
4024499	Immunoglobulin, L chain, lambda amyloid antigen	Observation	SNOMED	Substance	S	116994000	20020131	20991231	
3643654	STAR COTTON med/370-3642 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11699401000001107	19700101	20130306	D
46010434	Dapsone 5mg/5ml oral solution (Special Order)	Drug	SNOMED	Pharma/Biol Product		11699411000001109	20071001	20991231	
4024500	Peanut agglutinin antigen	Observation	SNOMED	Substance	S	116995004	20020131	20991231	
3643655	STAR COTTON lge/370-3659 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11699501000001106	19700101	20130306	D
46146603	Dapsone 5mg/5ml oral solution (Special Order) 1 ml	Drug	SNOMED	Pharma/Biol Product		11699511000001108	20071001	20991231	
4024948	Synaptophysin antigen	Observation	SNOMED	Substance	S	116996003	20020131	20991231	
3643656	STAR COTTON XS/370-3667 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11699601000001105	19700101	20130306	D
46146604	ActivHeal Non-Adhesive Foam polyurethane dressing 10cm x 10cm square (Advanced Medical Solutions Ltd) 10 dressing	Device	SNOMED	Physical Object	S	11699611000001107	20071001	20991231	
4024949	Acridine orange stain method	Procedure	SNOMED	Procedure	S	116997007	20020131	20991231	
3643657	STAR COTTON sml/370-3675 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11699701000001100	19700101	20130306	D
46010435	Dermatix spray (Valeant Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		11699711000001103	20071001	20991231	
4024089	Wade-Fite stain method	Procedure	SNOMED	Procedure	S	116998002	20020131	20991231	
3643658	STAR COTTON med/370-3683 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11699801000001109	19700101	20130306	D
46146605	Dermatix spray (Valeant Pharmaceuticals Ltd) 100 ml	Drug	SNOMED	Pharma/Biol Product		11699811000001106	20071001	20991231	
4024950	Verhoeff-Van Gieson stain method	Procedure	SNOMED	Procedure	S	116999005	20020131	20991231	
3643659	STAR COTTON lge/370-3691 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11699901000001103	19700101	20130306	D
46146606	Kelo-cote gel (Alliance Pharmaceuticals Ltd) 60 gram	Drug	SNOMED	Pharma/Biol Product		11699911000001101	20071001	20991231	
4022425	Collagen induced platelet aggregation	Observation	SNOMED	Observable Entity	S	117000008	20020131	20991231	
3643660	STAR COTTON XS/370-3816 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11700001000001101	19700101	20130306	D
4024952	Reptilian tuberculosis due to Mycobacterium chelonei	Condition	SNOMED	Clinical Finding		11700005	20020131	20140131	D
3589213	Kinpax straight/PP8 large cone x1	Observation	SNOMED	Context-dependent		1170001000001103	19700101	20040131	D
46010436	Advadraw dressing 15cm x 20cm (Advancis Medical)	Device	SNOMED	Physical Object	S	11700011000001104	20071001	20991231	
40282030	AIDS with hyperhidrosis	Condition	SNOMED	Clinical Finding		1170003	20020131	20060731	D
3576709	Hypertension clinical management plan	Observation	SNOMED	Undefined		117001000000106	19700101	20040731	D
3576710	Zithromax 200mg/5mL oral suspension	Observation	SNOMED	Context-dependent		117001000001105	20040131	20040731	D
4024505	Epinephrine induced platelet aggregation	Observation	SNOMED	Observable Entity	S	117001007	20020131	20991231	
3643661	STAR COTTON sml/370-3824 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11700101000001100	19700101	20130306	D
46104705	Amitriptyline 10mg tablets 28 tablet	Drug	SNOMED	Pharma/Biol Product		1170011000001101	20060501	20991231	
46146607	Advadraw dressing 15cm x 20cm (Advancis Medical) 1 dressing	Device	SNOMED	Physical Object	S	11700111000001103	20071001	20991231	
4024953	Norepinephrine induced platelet aggregation	Observation	SNOMED	Observable Entity	S	117002000	20020131	20991231	
3643662	STAR COTTON med/370-3832 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11700201000001107	19700101	20130306	D
46146608	Advadraw dressing 15cm x 20cm (Advancis Medical) 10 dressing	Device	SNOMED	Physical Object	S	11700211000001109	20071001	20991231	
4024506	Rhipicephalus sanguineus	Observation	SNOMED	Organism	S	117003	20020131	20991231	
4024093	Serotonin induced platelet aggregation	Observation	SNOMED	Observable Entity	S	117003005	20020131	20991231	
3643663	STAR COTTON lge/370-3840 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11700301000001103	19700101	20130306	D
46090009	Silicone gel sheet 15cm x 10cm rectangular 5 dressing	Device	SNOMED	Physical Object	S	11700311000001101	20071001	20991231	
4024507	9-hydroxyrisperidone	Drug	SNOMED	Substance		117004004	20020131	20991231	
3643664	STAR COTTON XS/370-3857 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11700401000001106	19700101	20130306	D
46010437	Advasil Conform sheet 15cm x 10cm rectangular (Advancis Medical)	Device	SNOMED	Physical Object	S	11700411000001108	20071001	20991231	
4024954	Propoxyphene-containing product	Drug	SNOMED	Pharma/Biol Product		117005003	20020131	20991231	
3643665	STAR COTTON sml/370-3865 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11700501000001105	19700101	20130306	D
46146609	Advasil Conform sheet 15cm x 10cm rectangular (Advancis Medical) 1 dressing	Device	SNOMED	Physical Object	S	11700511000001107	20071001	20991231	
4024508	Weakly-reactive	Observation	SNOMED	Qualifier Value	S	117006002	20020131	20991231	
3643666	STAR COTTON med/370-3873 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11700601000001109	19700101	20130306	D
46146610	Advasil Conform sheet 15cm x 10cm rectangular (Advancis Medical) 5 dressing	Device	SNOMED	Physical Object	S	11700611000001106	20071001	20991231	
4024955	Titration method	Procedure	SNOMED	Procedure	S	117007006	20020131	20991231	
3643667	STAR COTTON lge/370-3881 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11700701000001104	19700101	20130306	D
46090008	Plantar pressure offloading device 1 device	Device	SNOMED	Physical Object	S	11700711000001102	20071001	20991231	
4022426	von Kossa stain method	Procedure	SNOMED	Procedure	S	117008001	20020131	20991231	
3643668	STAR COTTON XS/370-2131 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11700801000001108	19700101	20130306	D
46010438	Kerraped all purpose boot small (Crawford Healthcare Ltd)	Device	SNOMED	Physical Object	S	11700811000001105	20071001	20991231	
4024094	Vassar-Culling stain method	Procedure	SNOMED	Procedure	S	117009009	20020131	20991231	
3643669	STAR COTTON sml/370-2149 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11700901000001102	19700101	20130306	D
46146611	Kerraped all purpose boot small (Crawford Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	11700911000001100	20071001	20991231	
3564154	Diaphragm check follow-up administration	Type Concept	SNOMED	Admin Concept		11701000000106	20040131	20101001	U
3564466	Ferrous sulphate 200mg tablet - product	Drug	SNOMED	Context-dependent		11701000001105	20040131	20040731	D
4024509	Urine culture	Measurement	SNOMED	Procedure	S	117010004	20020131	20991231	
3643670	STAR COTTON med/370-2156 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11701001000001106	19700101	20130306	D
4022427	Hemicephaly	Condition	SNOMED	Clinical Finding	S	11701009	20020131	20991231	
3589214	Kinpax straight/PP10 extra large cone x1	Observation	SNOMED	Context-dependent		1170101000001102	19700101	20040131	D
46010439	Kerraped all purpose boot medium (Crawford Healthcare Ltd)	Device	SNOMED	Physical Object	S	11701011000001108	20071001	20991231	
4024095	Quantitative urine culture	Measurement	SNOMED	Procedure	S	117011000	20020131	20991231	
3571968	Hypothyroidism clinical management plan	Observation	SNOMED	Undefined		117011000000108	19700101	20040731	U
45975248	Diovan 160mg capsules (Novartis Pharmaceuticals UK Ltd)	Drug	SNOMED	Pharma/Biol Product		117011000001107	20060501	20991231	
760727	Failure of endosseous dental implant	Condition	SNOMED	Clinical Finding	S	117011000119104	20170301	20991231	
3643671	UPPER LIMB LYMPHOEDEMA GARMENTS(25)	Observation	SNOMED	Context-dependent		11701101000001107	19700101	20130306	D
46102115	Sodium pidolate 2.5% cream 50 gram	Drug	SNOMED	Pharma/Biol Product		1170111000001100	20060501	20991231	
46146612	Kerraped all purpose boot medium (Crawford Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	11701111000001109	20071001	20991231	
4024096	Quantitative urine culture, 1:10 dilution	Measurement	SNOMED	Procedure	S	117012007	20020131	20991231	
3643672	STAR COTTON lge/370-2164 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11701201000001100	19700101	20130306	D
46010440	Kerraped all purpose boot large (Crawford Healthcare Ltd)	Device	SNOMED	Physical Object	S	11701211000001103	20071001	20991231	
4024956	Quantitative urine culture, 1:100 dilution	Measurement	SNOMED	Procedure	S	117013002	20020131	20991231	
3643673	STAR COTTON XS/370-2172 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11701301000001109	19700101	20130306	D
46146613	Kerraped all purpose boot large (Crawford Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	11701311000001106	20071001	20991231	
4024957	Quantitative urine culture, 1:1000 dilution	Measurement	SNOMED	Procedure	S	117014008	20020131	20991231	
3643674	STAR COTTON sml/370-2180 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11701401000001101	19700101	20130306	D
46010441	Kerraped all purpose boot extra large (Crawford Healthcare Ltd)	Device	SNOMED	Physical Object	S	11701411000001104	20071001	20991231	
4024958	Throat culture	Measurement	SNOMED	Procedure	S	117015009	20020131	20991231	
3643675	STAR COTTON med/370-2198 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11701501000001102	19700101	20130306	D
46146614	Kerraped all purpose boot extra large (Crawford Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	11701511000001100	20071001	20991231	
40282048	Gomori-Wheatly trichrome stain method	Procedure	SNOMED	Procedure		117016005	20020131	20040131	U
3643676	STAR COTTON lge/370-2206 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11701601000001103	19700101	20130306	D
4022428	Modified Gomori-Wheatley trichrome stain method	Procedure	SNOMED	Procedure	S	117017001	20020131	20991231	
3643677	STAR COTTON XS/370-2214 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11701701000001108	19700101	20130306	D
4024959	Masson trichrome stain method	Procedure	SNOMED	Procedure	S	117018006	20020131	20991231	
3643678	STAR COTTON sml/370-2222 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11701801000001104	19700101	20130306	D
46010442	Finasteride 5mg tablets (Alliance Healthcare (Distribution) Ltd)	Drug	SNOMED	Pharma/Biol Product		11701811000001102	20071001	20991231	
4024960	Modified Masson trichrome stain method	Procedure	SNOMED	Procedure	S	117019003	20020131	20991231	
3643679	STAR COTTON med/370-2230 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11701901000001105	19700101	20130306	D
46146615	Finasteride 5mg tablets (Alliance Healthcare (Distribution) Ltd) 28 tablet 2 x 14 tablets	Drug	SNOMED	Pharma/Biol Product		11701911000001107	20071001	20991231	
4022429	Modified trichrome stain method	Procedure	SNOMED	Procedure	S	117020009	20020131	20991231	
3643680	STAR COTTON lge/370-2248 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11702001000001102	19700101	20130306	D
4022430	Bis-(p-chlorophenyl) ethanol	Drug	SNOMED	Substance		11702002	20020131	20991231	
3589215	Kinpax small/olbwt(s) plastic bag x5	Observation	SNOMED	Context-dependent		1170201000001109	19700101	20040131	D
46090007	Silk head/facial mask infant 1 device	Device	SNOMED	Physical Object	S	11702011000001100	20071001	20991231	
3576711	Coronary heart disease risk clinical management plan	Observation	SNOMED	Undefined		117021000000102	19700101	20040731	D
45757343	Mechanical failure of dental implant after osseointegration	Condition	SNOMED	Clinical Finding	S	117021000119106	20150131	20991231	
4022431	Test strip method	Procedure	SNOMED	Procedure	S	117021008	20020131	20991231	
3643681	STAR COTTON XS/370-2255 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11702101000001101	19700101	20130306	D
46104478	Warfarin 5mg tablets 28 tablet	Drug	SNOMED	Pharma/Biol Product		1170211000001106	20060501	20991231	
46010443	DermaSilk facial mask infant (Espere Healthcare Ltd)	Device	SNOMED	Physical Object	S	11702111000001104	20071001	20991231	
4024961	MacNeal's tetrachrome blood stain method	Procedure	SNOMED	Procedure	S	117022001	20020131	20991231	
3643682	STAR COTTON sml/370-2263 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11702201000001108	19700101	20130306	D
46146616	DermaSilk facial mask infant (Espere Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	11702211000001105	20071001	20991231	
4024962	Thick film peripheral blood smear	Measurement	SNOMED	Procedure	S	117023006	20020131	20991231	
3643683	STAR COTTON med/370-2271 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11702301000001104	19700101	20130306	D
46090006	Silk head/facial mask child 1 device	Device	SNOMED	Physical Object	S	11702311000001102	20071001	20991231	
4022432	Thin film peripheral blood smear method	Measurement	SNOMED	Procedure	S	117024000	20020131	20991231	
3643684	STAR COTTON lge/370-2289 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11702401000001107	19700101	20130306	D
46010444	DermaSilk facial mask child (Espere Healthcare Ltd)	Device	SNOMED	Physical Object	S	11702411000001109	20071001	20991231	
4024097	Thioflavine S stain method	Procedure	SNOMED	Procedure	S	117025004	20020131	20991231	
3643685	STAR COTTON XS/370-3139 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11702501000001106	19700101	20130306	D
46146617	DermaSilk facial mask child (Espere Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	11702511000001108	20071001	20991231	
4024098	Steiner silver stain method	Procedure	SNOMED	Procedure	S	117026003	20020131	20991231	
3643686	STAR COTTON sml/370-3147 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11702601000001105	19700101	20130306	D
46090005	Silk body suit up to 6 months 1 device	Device	SNOMED	Physical Object	S	11702611000001107	20071001	20991231	
4024510	Microbial culture, body fluid	Measurement	SNOMED	Procedure	S	117027007	20020131	20991231	
3643687	STAR COTTON med/370-3154 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11702701000001100	19700101	20130306	D
46010445	DermaSilk body suit 3-6 months (Espere Healthcare Ltd)	Device	SNOMED	Physical Object	S	11702711000001103	20071001	20991231	
4024963	Stool culture	Measurement	SNOMED	Procedure	S	117028002	20020131	20991231	
3643688	STAR COTTON lge/370-3162 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11702801000001109	19700101	20130306	D
46146618	DermaSilk body suit 3-6 months (Espere Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	11702811000001106	20071001	20991231	
4035111	Sudan III stain method	Procedure	SNOMED	Procedure	S	117029005	20020131	20991231	
3643689	STAR COTTON XS/370-3170 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11702901000001103	19700101	20130306	D
46010446	Calcipotriol 50micrograms/g ointment (A A H Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		11702911000001101	20071001	20991231	
4035733	Sudan IV stain method	Procedure	SNOMED	Procedure	S	117030000	20020131	20991231	
3643690	STAR COTTON sml/370-3188 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11703001000001107	19700101	20130306	D
4035734	Extensive retroperitoneal transabdominal lymphadenectomy	Procedure	SNOMED	Procedure	S	11703007	20020131	20991231	
3589216	Kinpax large/OLBWT(L) plastic bag x5	Observation	SNOMED	Context-dependent		1170301000001100	19700101	20040131	D
3571969	Referral to colorectal surgeon	Observation	SNOMED	Undefined		117031000000100	19700101	20040731	U
45772097	Biological failure of dental implant after osseointegration	Condition	SNOMED	Clinical Finding	S	117031000119109	20150131	20991231	
4035112	Supravital stain method	Procedure	SNOMED	Procedure	S	117031001	20020131	20991231	
3643691	STAR COTTON med/370-3196 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11703101000001108	19700101	20130306	D
46102199	Surgical spirit 200 ml	Drug	SNOMED	Pharma/Biol Product		1170311000001103	20060501	20991231	
46146619	Calcipotriol 50micrograms/g ointment (A A H Pharmaceuticals Ltd) 120 gram	Drug	SNOMED	Pharma/Biol Product		11703111000001105	20071001	20991231	
4036205	Spun specimen	Procedure	SNOMED	Procedure	S	117032008	20020131	20991231	
3643692	STAR COTTON lge/370-3204 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11703201000001101	19700101	20130306	D
46010447	Finasteride 5mg tablets (A A H Pharmaceuticals Ltd)	Drug	SNOMED	Pharma/Biol Product		11703211000001104	20071001	20991231	
4035113	Aerobic microbial culture	Measurement	SNOMED	Procedure	S	117033003	20020131	20991231	
3643693	STAR COTTON XS/370-3212 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11703301000001105	19700101	20130306	D
46146620	Finasteride 5mg tablets (A A H Pharmaceuticals Ltd) 28 tablet	Drug	SNOMED	Pharma/Biol Product		11703311000001107	20071001	20991231	
4036044	Anaerobic microbial culture	Measurement	SNOMED	Procedure	S	117034009	20020131	20991231	
3643694	STAR COTTON sml/370-3220 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11703401000001102	19700101	20130306	D
46090004	Silk body suit 6-9 months 1 device	Device	SNOMED	Physical Object	S	11703411000001100	20071001	20991231	
4036045	Lymphocyte positive for CD35 antigen	Spec Anatomic Site	SNOMED	Body Structure	S	117035005	20020131	20991231	
3643695	STAR COTTON med/370-3238 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11703501000001103	19700101	20130306	D
46010448	DermaSilk body suit 6-9 months (Espere Healthcare Ltd)	Device	SNOMED	Physical Object	S	11703511000001101	20071001	20991231	
4036046	Alcian blue stain method	Procedure	SNOMED	Procedure	S	117036006	20020131	20991231	
3643696	STAR COTTON lge/370-3246 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11703601000001104	19700101	20130306	D
46146621	DermaSilk body suit 6-9 months (Espere Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	11703611000001102	20071001	20991231	
4036206	Sulfated alcian blue stain method	Procedure	SNOMED	Procedure	S	117037002	20020131	20991231	
3643697	STAR COTTON XS/370-3253 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11703701000001109	19700101	20130306	D
46090003	Silk body suit 12-18 months 1 device	Device	SNOMED	Physical Object	S	11703711000001106	20071001	20991231	
40282072	Alazarin red S stain method	Procedure	SNOMED	Procedure		117038007	20020131	20090131	U
3643698	STAR COTTON sml/370-3261 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11703801000001100	19700101	20130306	D
46010449	DermaSilk body suit 12-18 months (Espere Healthcare Ltd)	Device	SNOMED	Physical Object	S	11703811000001103	20071001	20991231	
4035114	Alkaline denaturation method for fetal hemoglobin determination	Measurement	SNOMED	Procedure	S	117039004	20020131	20991231	
3643699	STAR COTTON med/370-3279 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11703901000001106	19700101	20130306	D
46146622	DermaSilk body suit 12-18 months (Espere Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	11703911000001108	20071001	20991231	
4035735	Nucleic acid sequencing	Procedure	SNOMED	Procedure	S	117040002	20020131	20991231	
4035736	Chromosome mosaicism	Observation	SNOMED	Morph Abnormality	S	11704001	20020131	20991231	
3643700	STAR COTTON lge/370-3287 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11704001000001109	19700101	20130306	D
3589217	Kinpax PP13 rubber bag x1	Observation	SNOMED	Context-dependent		1170401000001108	19700101	20040131	D
46090002	Silk body suit 24-36 months 1 device	Device	SNOMED	Physical Object	S	11704011000001106	20071001	20991231	
3571970	Stroke / transient ischaemic attack referral	Observation	SNOMED	Undefined		117041000000109	19700101	20040731	U
4036207	Silver stain method	Procedure	SNOMED	Procedure	S	117041003	20020131	20991231	
3643701	STAR COTTON XS/370-1083 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11704101000001105	19700101	20130306	D
46010450	DermaSilk body suit 24-36 months (Espere Healthcare Ltd)	Device	SNOMED	Physical Object	S	11704111000001107	20071001	20991231	
4036208	Argentaffin stain method	Procedure	SNOMED	Procedure	S	117042005	20020131	20991231	
3643702	STAR COTTON sml/370-1091 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11704201000001103	19700101	20130306	D
46146623	DermaSilk body suit 24-36 months (Espere Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	11704211000001101	20071001	20991231	
4035115	Automated laboratory procedure	Procedure	SNOMED	Procedure	S	117043000	20020131	20991231	
3643703	STAR COTTON med/370-1109 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11704301000001107	19700101	20130306	D
46090001	Silk body suit 3-4 years 1 device	Device	SNOMED	Physical Object	S	11704311000001109	20071001	20991231	
4036209	Manual laboratory procedure	Procedure	SNOMED	Procedure	S	117044006	20020131	20991231	
3643704	STAR COTTON lge/370-1117 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11704401000001104	19700101	20130306	D
46010451	DermaSilk body suit 3-4 years (Espere Healthcare Ltd)	Device	SNOMED	Physical Object	S	11704411000001102	20071001	20991231	
4036210	Manual cell count method	Procedure	SNOMED	Procedure	S	117045007	20020131	20991231	
3643705	STAR COTTON XS/370-1125 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11704501000001100	19700101	20130306	D
46146624	DermaSilk body suit 3-4 years (Espere Healthcare Ltd) 1 device	Device	SNOMED	Physical Object	S	11704511000001103	20071001	20991231	
4035225	Azure-eosin stain method	Procedure	SNOMED	Procedure	S	117046008	20020131	20991231	
3643706	STAR COTTON sml/370-1133 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11704601000001101	19700101	20130306	D
46090000	Silk tubular sleeves 2 device	Device	SNOMED	Physical Object	S	11704611000001104	20071001	20991231	
4035737	Fuchsin basic stain method	Procedure	SNOMED	Procedure	S	117047004	20020131	20991231	
3643707	STAR COTTON med/370-1141 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11704701000001106	19700101	20130306	D
46010452	DermaSilk tubular sleeves 33cm (Espere Healthcare Ltd)	Device	SNOMED	Physical Object	S	11704711000001108	20071001	20991231	
4036211	Bennhold stain method	Procedure	SNOMED	Procedure	S	117048009	20020131	20991231	
3643708	STAR COTTON lge/370-1158 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11704801000001102	19700101	20130306	D
46146625	DermaSilk tubular sleeves 33cm (Espere Healthcare Ltd) 2 device	Device	SNOMED	Physical Object	S	11704811000001100	20071001	20991231	
4035226	Bielschowsky stain method	Procedure	SNOMED	Procedure	S	117049001	20020131	20991231	
3643709	STAR COTTON XS/370-1455 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11704901000001108	19700101	20130306	D
46089999	Silk leggings up to 6 months 1 device	Device	SNOMED	Physical Object	S	11704911000001105	20071001	20991231	
4036212	RNA virus	Observation	SNOMED	Organism	S	11705000	20020131	20991231	
4035738	Putchler modified Bennhold stain method	Procedure	SNOMED	Procedure	S	117050001	20020131	20991231	
3643710	STAR COTTON sml/370-1463 C2(23-32mmHg) sleeve lymph garment	Observation	SNOMED	Context-dependent		11705001000001108	19700101	20130306	D
