concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
45421261	[X]Occupant of three-wheeled motor vehicle injured in collision with two- or three-wheeled motor vehicle, passenger injured in nontraffic accident	Observation	Read	Read		U032100	20140401	20991231	
45487873	[X]Occupant of three-wheeled motor vehicle injured in collision with two- or three-wheeled motor vehicle, person on outside of vehicle injured in nontraffic accident	Observation	Read	Read		U032200	20140401	20991231	
45507662	[X]Occupant of three-wheeled motor vehicle injured in collision with two- or three-wheeled motor vehicle, unspecified occupant of three-wheeled motor vehicle injured in nontraffic accident	Observation	Read	Read		U032300	20140401	20991231	
45424481	[X]Occupant of three-wheeled motor vehicle injured in collision with two- or three-wheeled motor vehicle, person injured while boarding or alighting	Observation	Read	Read		U032400	19700101	20991231	
45451002	[X]Occupant of three-wheeled motor vehicle injured in collision with two- or three-wheeled motor vehicle, driver injured in traffic accident	Observation	Read	Read		U032500	20140401	20991231	
45497763	[X]Occupant of three-wheeled motor vehicle injured in collision with two- or three-wheeled motor vehicle, passenger injured in traffic accident	Observation	Read	Read		U032600	20140401	20991231	
45427773	[X]Occupant of three-wheeled motor vehicle injured in collision with two- or three-wheeled motor vehicle, person on outside of vehicle injured in traffic accident	Observation	Read	Read		U032700	20140401	20991231	
45444330	[X]Occupant of three-wheeled motor vehicle injured in collision with two- or three-wheeled motor vehicle, unspecified occupant of three-wheeled motor vehicle injured in traffic accident	Observation	Read	Read		U032z00	20140401	20991231	
45471272	[X]Occupant of three-wheeled motor vehicle injured in collision with car, pick-up truck or van	Observation	Read	Read		U033.00	19700101	20991231	
45467866	[X]Occupant of three-wheeled motor vehicle injured in collision with car, pick-up truck or van, driver injured in nontraffic accident	Observation	Read	Read		U033000	20140401	20991231	
45487874	[X]Occupant of three-wheeled motor vehicle injured in collision with car, pick-up truck or van, passenger injured in nontraffic accident	Observation	Read	Read		U033100	20140401	20991231	
45444331	[X]Occupant of three-wheeled motor vehicle injured in collision with car, pick-up truck or van, person on outside of vehicle injured in nontraffic accident	Observation	Read	Read		U033200	20140401	20991231	
45451003	[X]Occupant of three-wheeled motor vehicle injured in collision with car, pick-up truck or van, unspecified occupant of three-wheeled motor vehicle injured in nontraffic accident	Observation	Read	Read		U033300	20140401	20991231	
45487875	[X]Occupant of three-wheeled motor vehicle injured in collision with car, pick-up truck or van, person injured while boarding or alighting	Observation	Read	Read		U033400	20140401	20991231	
45461057	[X]Occupant of three-wheeled motor vehicle injured in collision with car, pick-up truck or van, driver injured in traffic accident	Observation	Read	Read		U033500	20140401	20991231	
45461058	[X]Occupant of three-wheeled motor vehicle injured in collision with car, pick-up truck or van, passenger injured in traffic accident	Observation	Read	Read		U033600	20140401	20991231	
45517801	[X]Occupant of three-wheeled motor vehicle injured in collision with car, pick-up truck or van, person on outside of vehicle injured in traffic accident	Observation	Read	Read		U033700	20140401	20991231	
45431121	[X]Occupant of three-wheeled motor vehicle injured in collision with car, pick-up truck or van, unspecified occupant of three-wheeled motor vehicle injured in traffic accident	Observation	Read	Read		U033z00	20140401	20991231	
45421262	[X]Occupant of three-wheeled motor vehicle injured in collision with heavy transport vehicle or bus	Observation	Read	Read		U034.00	19700101	20991231	
45474535	[X]Occupant of three-wheeled motor vehicle injured in collision with heavy transport vehicle or bus, driver injured in nontraffic accident	Observation	Read	Read		U034000	20140401	20991231	
45524281	[X]Occupant of three-wheeled motor vehicle injured in collision with heavy transport vehicle or bus, passenger injured in nontraffic accident	Observation	Read	Read		U034100	20140401	20991231	
45474536	[X]Occupant of three-wheeled motor vehicle injured in collision with heavy transport vehicle or bus, person on outside of vehicle injured in nontraffic accident	Observation	Read	Read		U034200	20140401	20991231	
45514433	[X]Occupant of three-wheeled motor vehicle injured in collision with heavy transport vehicle or bus, unspecified occupant of three-wheeled motor vehicle injured in nontraffic accident	Observation	Read	Read		U034300	20140401	20991231	
45524282	[X]Occupant of three-wheeled motor vehicle injured in collision with heavy transport vehicle or bus, person injured while boarding or alighting	Observation	Read	Read		U034400	20140401	20991231	
45504396	[X]Occupant of three-wheeled motor vehicle injured in collision with heavy transport vehicle or bus, driver injured in traffic accident	Observation	Read	Read		U034500	20140401	20991231	
45471273	[X]Occupant of three-wheeled motor vehicle injured in collision with heavy transport vehicle or bus, passenger injured in traffic accident	Observation	Read	Read		U034600	20140401	20991231	
45507663	[X]Occupant of three-wheeled motor vehicle injured in collision with heavy transport vehicle or bus, person on outside of vehicle injured in traffic accident	Observation	Read	Read		U034700	20140401	20991231	
45521044	[X]Occupant of three-wheeled motor vehicle injured in collision with heavy transport vehicle or bus, unspecified occupant of three-wheeled motor vehicle injured in traffic accident	Observation	Read	Read		U034z00	20140401	20991231	
45477865	[X]Occupant of three-wheeled motor vehicle injured in collision with railway train or railway vehicle	Observation	Read	Read		U035.00	20140401	20991231	
45477866	[X]Occupant of three-wheeled motor vehicle injured in collision with railway train or railway vehicle, driver injured in nontraffic accident	Observation	Read	Read		U035000	20140401	20991231	
45511041	[X]Occupant of three-wheeled motor vehicle injured in collision with railway train or railway vehicle, passenger injured in nontraffic accident	Observation	Read	Read		U035100	20140401	20991231	
45431122	[X]Occupant of three-wheeled motor vehicle injured in collision with railway train or railway vehicle, person on outside of vehicle injured in nontraffic accident	Observation	Read	Read		U035200	20140401	20991231	
45471274	[X]Occupant of three-wheeled motor vehicle injured in collision with railway train or railway vehicle, unspecified occupant of three-wheeled motor vehicle injured in nontraffic accident	Observation	Read	Read		U035300	20140401	20991231	
45504397	[X]Occupant of three-wheeled motor vehicle injured in collision with railway train or railway vehicle, person injured while boarding or alighting	Observation	Read	Read		U035400	20140401	20991231	
45491150	[X]Occupant of three-wheeled motor vehicle injured in collision with railway train or railway vehicle, driver injured in traffic accident	Observation	Read	Read		U035500	20140401	20991231	
45477867	[X]Occupant of three-wheeled motor vehicle injured in collision with railway train or railway vehicle, passenger injured in traffic accident	Observation	Read	Read		U035600	19700101	20991231	
45481252	[X]Occupant of three-wheeled motor vehicle injured in collision with railway train or railway vehicle, person on outside of vehicle injured in traffic accident	Observation	Read	Read		U035700	20140401	20991231	
45427774	[X]Occupant of three-wheeled motor vehicle injured in collision with railway train or railway vehicle, unspecified occupant of three-wheeled motor vehicle injured in traffic accident	Observation	Read	Read		U035z00	20140401	20991231	
45474537	[X]Occupant of three-wheeled motor vehicle injured in collision with other nonmotor vehicle	Observation	Read	Read		U036.00	20140401	20991231	
45471275	[X]Occupant of three-wheeled motor vehicle injured in collision with other nonmotor vehicle, driver injured in nontraffic accident	Observation	Read	Read		U036000	20140401	20991231	
45447615	[X]Occupant of three-wheeled motor vehicle injured in collision with other nonmotor vehicle, passenger injured in nontraffic accident	Observation	Read	Read		U036100	20140401	20991231	
45507664	[X]Occupant of three-wheeled motor vehicle injured in collision with other nonmotor vehicle, person on outside of vehicle injured in nontraffic accident	Observation	Read	Read		U036200	20140401	20991231	
45437704	[X]Occupant of three-wheeled motor vehicle injured in collision with other nonmotor vehicle, unspecified occupant of three-wheeled motor vehicle injured in nontraffic accident	Observation	Read	Read		U036300	20140401	20991231	
45511042	[X]Occupant of three-wheeled motor vehicle injured in collision with other nonmotor vehicle, person injured while boarding or alighting	Observation	Read	Read		U036400	20140401	20991231	
45474538	[X]Occupant of three-wheeled motor vehicle injured in collision with other nonmotor vehicle, driver injured in traffic accident	Observation	Read	Read		U036500	20140401	20991231	
45441034	[X]Occupant of three-wheeled motor vehicle injured in collision with other nonmotor vehicle, passenger injured in traffic accident	Observation	Read	Read		U036600	20140401	20991231	
45437705	[X]Occupant of three-wheeled motor vehicle injured in collision with other nonmotor vehicle, person on outside of vehicle injured in traffic accident	Observation	Read	Read		U036700	20140401	20991231	
45514434	[X]Occupant of three-wheeled motor vehicle injured in collision with other nonmotor vehicle, unspecified occupant of three-wheeled motor vehicle injured in traffic accident	Observation	Read	Read		U036z00	20140401	20991231	
45507665	[X]Occupant of three-wheeled motor vehicle injured in collision with fixed or stationary object	Observation	Read	Read		U037.00	20140401	20991231	
45484526	[X]Occupant of three-wheeled motor vehicle injured in collision with fixed or stationary object, driver injured in nontraffic accident	Observation	Read	Read		U037000	20140401	20991231	
45491151	[X]Occupant of three-wheeled motor vehicle injured in collision with fixed or stationary object, passenger injured in nontraffic accident	Observation	Read	Read		U037100	20140401	20991231	
45524283	[X]Occupant of three-wheeled motor vehicle injured in collision with fixed or stationary object, person on outside of vehicle injured in nontraffic accident	Observation	Read	Read		U037200	20140401	20991231	
45441035	[X]Occupant of three-wheeled motor vehicle injured in collision with fixed or stationary object, unspecified occupant of three-wheeled motor vehicle injured in nontraffic accident	Observation	Read	Read		U037300	20140401	20991231	
45514435	[X]Occupant of three-wheeled motor vehicle injured in collision with fixed or stationary object, person injured while boarding or alighting	Observation	Read	Read		U037400	20140401	20991231	
45507666	[X]Occupant of three-wheeled motor vehicle injured in collision with fixed or stationary object, driver injured in traffic accident	Observation	Read	Read		U037500	20140401	20991231	
45491152	[X]Occupant of three-wheeled motor vehicle injured in collision with fixed or stationary object, passenger injured in traffic accident	Observation	Read	Read		U037600	20140401	20991231	
45517802	[X]Occupant of three-wheeled motor vehicle injured in collision with fixed or stationary object, person on outside of vehicle injured in traffic accident	Observation	Read	Read		U037700	20140401	20991231	
45494484	[X]Occupant of three-wheeled motor vehicle injured in collision with fixed or stationary object, unspecified occupant of three-wheeled motor vehicle injured in traffic accident	Observation	Read	Read		U037z00	20140401	20991231	
45461059	[X]Occupant of three-wheeled motor vehicle injured in noncollision transport accident	Observation	Read	Read		U038.00	20140401	20991231	
45517803	[X]Occupant of three-wheeled motor vehicle injured in noncollision transport accident, driver injured in nontraffic accident	Observation	Read	Read		U038000	20140401	20991231	
45447616	[X]Occupant of three-wheeled motor vehicle injured in noncollision transport accident, passenger injured in nontraffic accident	Observation	Read	Read		U038100	20140401	20991231	
45484527	[X]Occupant of three-wheeled motor vehicle injured in noncollision transport accident, person on outside of vehicle injured in nontraffic accident	Observation	Read	Read		U038200	20140401	20991231	
45501046	[X]Occupant of three-wheeled motor vehicle injured in noncollision transport accident, unspecified occupant of three-wheeled motor vehicle injured in nontraffic accident	Observation	Read	Read		U038300	20140401	20991231	
45461060	[X]Occupant of three-wheeled motor vehicle injured in noncollision transport accident, person injured while boarding or alighting	Observation	Read	Read		U038400	20140401	20991231	
45451004	[X]Occupant of three-wheeled motor vehicle injured in noncollision transport accident, driver injured in traffic accident	Observation	Read	Read		U038500	20140401	20991231	
45521045	[X]Occupant of three-wheeled motor vehicle injured in noncollision transport accident, passenger injured in traffic accident	Observation	Read	Read		U038600	20140401	20991231	
45511043	[X]Occupant of three-wheeled motor vehicle injured in noncollision transport accident, person on outside of vehicle injured in traffic accident	Observation	Read	Read		U038700	20140401	20991231	
45507667	[X]Occupant of three-wheeled motor vehicle injured in noncollision transport accident, unspecified occupant of three-wheeled motor vehicle injured in traffic accident	Observation	Read	Read		U038z00	20140401	20991231	
45431123	[X]Occupant of three-wheeled motor vehicle injured in other and unspecified transport accidents	Observation	Read	Read		U03z.00	20140401	20991231	
45457696	[X]Driver injured in collision with other and unspecified motor vehicles in nontraffic accident	Observation	Read	Read		U03z000	20140401	20991231	
45497764	[X]Passenger injured in collision with other and unspecified motor vehicles in nontraffic accident	Observation	Read	Read		U03z100	20140401	20991231	
45504398	[X]Unspecified occupant of three-wheeled motor vehicle injured in collision with other and unspecified motor vehicles in nontraffic accident	Observation	Read	Read		U03z200	20140401	20991231	
45507668	[X]Occupant [any] of three-wheeled motor vehicle injured in unspecified nontraffic accident	Observation	Read	Read		U03z300	20140401	20991231	
45457697	[X]Driver injured in collision with other and unspecified motor vehicles in traffic accident	Observation	Read	Read		U03z400	19700101	20991231	
45461061	[X]Passenger injured in collision with other and unspecified motor vehicles in traffic accident	Observation	Read	Read		U03z500	19700101	20991231	
45524284	[X]Unspecified occupant of three-wheeled motor vehicle injured in collision with other and unspecified motor vehicles in traffic accident	Observation	Read	Read		U03z600	20140401	20991231	
45497765	[X]Occupant [any] of three-wheeled motor vehicle injured in other specified transport accidents	Observation	Read	Read		U03z800	20140401	20991231	
45424482	[X]Occupant [any] of three-wheeled motor vehicle injured in unspecified traffic accident	Observation	Read	Read		U03zz00	20140401	20991231	
45434416	[X]Car occupant injured in transport accident	Condition	Read	Read		U04..00	19700101	20991231	
45471276	[X]Car occupant injured in collision with pedestrian or animal	Observation	Read	Read		U040.00	19700101	20991231	
45477868	[X]Car occupant injured in collision with pedestrian or animal, driver injured in nontraffic accident	Observation	Read	Read		U040000	20140401	20991231	
45467867	[X]Car occupant injured in collision with pedestrian or animal, passenger injured in nontraffic accident	Observation	Read	Read		U040100	20140401	20991231	
45461062	[X]Car occupant injured in collision with pedestrian or animal, person on outside of vehicle injured in nontraffic accident	Observation	Read	Read		U040200	20140401	20991231	
45481253	[X]Car occupant injured in collision with pedestrian or animal, unspecified car occupant injured in nontraffic accident	Observation	Read	Read		U040300	20140401	20991231	
45447617	[X]Car occupant injured in collision with pedestrian or animal, person injured while boarding or alighting	Observation	Read	Read		U040400	20140401	20991231	
45454330	[X]Car occupant injured in collision with pedestrian or animal, driver injured in traffic accident	Observation	Read	Read		U040500	20140401	20991231	
45431124	[X]Car occupant injured in collision with pedestrian or animal, passenger injured in traffic accident	Observation	Read	Read		U040600	20140401	20991231	
45511044	[X]Car occupant injured in collision with pedestrian or animal, person on outside of vehicle injured in traffic accident	Observation	Read	Read		U040700	20140401	20991231	
45464484	[X]Car occupant injured in collision with pedestrian or animal, unspecified car occupant injured in traffic accident	Observation	Read	Read		U040z00	20140401	20991231	
45494485	[X]Car occupant injured in collision with pedal cycle	Observation	Read	Read		U041.00	20140401	20991231	
45487876	[X]Car occupant injured in collision with pedal cycle, driver injured in nontraffic accident	Observation	Read	Read		U041000	20140401	20991231	
45487877	[X]Car occupant injured in collision with pedal cycle, passenger injured in nontraffic accident	Observation	Read	Read		U041100	20140401	20991231	
45524285	[X]Car occupant injured in collision with pedal cycle, person on outside of vehicle injured in nontraffic accident	Observation	Read	Read		U041200	20140401	20991231	
45441036	[X]Car occupant injured in collision with pedal cycle, unspecified car occupant injured in nontraffic accident	Observation	Read	Read		U041300	20140401	20991231	
45441037	[X]Car occupant injured in collision with pedal cycle, person injured while boarding or alighting	Observation	Read	Read		U041400	20140401	20991231	
45421263	[X]Car occupant injured in collision with pedal cycle, driver injured in traffic accident	Observation	Read	Read		U041500	20140401	20991231	
45497766	[X]Car occupant injured in collision with pedal cycle, passenger injured in traffic accident	Observation	Read	Read		U041600	19700101	20991231	
45434417	[X]Car occupant injured in collision with pedal cycle, person on outside of vehicle injured in traffic accident	Observation	Read	Read		U041700	20140401	20991231	
45447618	[X]Car occupant injured in collision with pedal cycle, unspecified car occupant injured in traffic accident	Observation	Read	Read		U041z00	20140401	20991231	
45497767	[X]Car occupant injured in collision with two- or three-wheeled motor vehicle	Observation	Read	Read		U042.00	20140401	20991231	
45507669	[X]Car occupant injured in collision with two- or three-wheeled motor vehicle, driver injured in nontraffic accident	Observation	Read	Read		U042000	20140401	20991231	
