concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
3050634	HPA 5a/5b+Gp Ia/IIa [Presence] in Blood	Measurement	LOINC	Lab Test	S	53954-4	20081027	20991231	
3040047	Escherichia coli O157 identified in Isolate by Organism specific culture	Measurement	LOINC	Lab Test	S	53955-1	20081028	20991231	
3042563	Salmonella typhi [Identifier] in Isolate by Agglutination	Measurement	LOINC	Lab Test	S	53956-9	20081028	20991231	
3038630	Choriogonadotropin.tumor marker [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	53957-7	20081029	20991231	
3051246	Choriogonadotropin.tumor marker [Moles/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	53958-5	20081029	20991231	
3006827	Trichinella spiralis Ab [Titer] in Serum by Latex agglutination	Measurement	LOINC	Lab Test	S	5395-9	19700101	20991231	
3038624	Choriogonadotropin.tumor marker [Units/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	53959-3	20081029	20991231	
3039211	Alpha-1-fetoprotein.tumor marker [Moles/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	53960-1	20081029	20991231	
3038911	Alpha-1-fetoprotein.tumor marker [Units/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	53961-9	20081029	20991231	
3039783	Alpha-1-fetoprotein.tumor marker [Mass/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	53962-7	20081029	20991231	
3051227	Blood [Presence] in Urine by Visual	Measurement	LOINC	Lab Test	S	53963-5	20081030	20991231	
3040340	Leukocytes [Presence] in Urine by Visual	Measurement	LOINC	Lab Test	S	53964-3	20081030	20991231	
3039996	Brickdust deposit [Presence] in Urine by Visual	Measurement	LOINC	Lab Test	S	53965-0	20081030	20991231	
3039174	Erythrocytes.dysmorphic G1/100 erythrocytes in Urine sediment by Light microscopy	Measurement	LOINC	Lab Test	S	53966-8	20081030	20991231	
3025532	Triiodothyronine (T3) Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	5396-7	19700101	20991231	
3038315	Erythrocytes.dysmorphic/100 erythrocytes in Urine sediment by Light microscopy	Measurement	LOINC	Lab Test	S	53967-6	20081030	20991231	
3051266	Erythrocytes.non-dysmorphic [Presence] in Urine sediment by Light microscopy	Measurement	LOINC	Lab Test	S	53968-4	20081030	20991231	
3039774	Microcytes [Presence] in Urine sediment by Light microscopy	Measurement	LOINC	Lab Test	S	53969-2	20081030	20991231	
3027544	Mycobacterium sp identified in Sputum by Organism specific culture	Measurement	LOINC	Lab Test	S	539-7	19700101	20991231	
3042247	Macrocytes [Presence] in Urine sediment by Light microscopy	Measurement	LOINC	Lab Test	S	53970-0	20081030	20991231	
3038638	Spherocytes [Presence] in Urine sediment by Light microscopy	Measurement	LOINC	Lab Test	S	53971-8	20081030	20991231	
3042282	Burr cells [Presence] in Urine sediment by Light microscopy	Measurement	LOINC	Lab Test	S	53972-6	20081030	20991231	
3038345	Erythrocytes.ghost cells [Presence] in Urine sediment by Light microscopy	Measurement	LOINC	Lab Test	S	53973-4	20081030	20991231	
3051257	Erythrocyte morphology [Interpretation] in Urine sediment by Light microscopy Narrative	Measurement	LOINC	Lab Test	S	53974-2	20081030	20991231	
3024890	Trypanosoma brucei Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	5397-5	19700101	20991231	
3040008	Drug crystals [Presence] in Urine sediment by Light microscopy	Measurement	LOINC	Lab Test	S	53975-9	20081030	20991231	
3042542	Pseudocasts [Presence] in Urine sediment by Light microscopy	Measurement	LOINC	Lab Test	S	53976-7	20081030	20991231	
3042565	Dimagnesium phosphate crystals [Presence] in Urine sediment by Light microscopy	Measurement	LOINC	Lab Test	S	53977-5	20081030	20991231	
3040311	Epithelial cells.non-squamous [Presence] in Urine sediment by Light microscopy	Measurement	LOINC	Lab Test	S	53978-3	20081030	20991231	
3050606	Actin Ab [Presence] in Serum or Plasma by Immunofluorescence	Measurement	LOINC	Lab Test	S	53979-1	20081030	20991231	
3038596	Actin Ab [Titer] in Serum or Plasma by Immunofluorescence	Measurement	LOINC	Lab Test	S	53980-9	20081030	20991231	
3042239	Centromere protein B Ab [Presence] in Serum	Measurement	LOINC	Lab Test	S	53981-7	20081030	20991231	
3039162	Centromere protein B Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	53982-5	20081030	20991231	
3025414	Trypanosoma cruzi Ab [Titer] in Serum by Complement fixation	Measurement	LOINC	Lab Test	S	5398-3	19700101	20991231	
3042511	Homogenous nuclear Ab pattern [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	53983-3	20081030	20991231	
3039212	Fine speckled nuclear Ab pattern [Presence] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	53984-1	20081030	20991231	
3050593	Coarse speckled nuclear Ab pattern [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	53985-8	20081030	20991231	
3038319	Coarse speckled nuclear Ab pattern [Presence] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	53986-6	20081030	20991231	
3050628	Atypic speckled nuclear Ab pattern [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	53987-4	20081030	20991231	
3050917	Atypic speckled nuclear Ab pattern [Presence] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	53988-2	20081030	20991231	
3050594	Chromosomal nuclear Ab pattern [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	53989-0	20081030	20991231	
3038614	Chromosomal nuclear Ab pattern [Presence] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	53990-8	20081030	20991231	
3025960	Trypanosoma sp Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	5399-1	19700101	20991231	
3039738	Nucleolar nuclear Ab pattern [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	53991-6	20081030	20991231	
3050605	Nucleolar nuclear Ab pattern [Presence] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	53992-4	20081030	20991231	
3050908	Centrosomal nuclear Ab pattern [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	53993-2	20081030	20991231	
3051220	Centrosomal nuclear Ab pattern [Presence] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	53994-0	20081030	20991231	
3042232	Nuclear matrix Ab pattern [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	53995-7	20081030	20991231	
3042547	Nuclear matrix Ab pattern [Presence] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	53996-5	20081030	20991231	
3050604	Nuclear dots nuclear Ab pattern [Presence] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	53997-3	20081030	20991231	
3040001	Nuclear dots nuclear Ab pattern [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	53998-1	20081030	20991231	
3038338	Multiple nuclear dots nuclear Ab pattern [Presence] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	53999-9	20081030	20991231	
3039453	Multiple nuclear dots nuclear Ab pattern [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	54000-5	20081030	20991231	
3038347	Centromere protein F Ab [Presence] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	54001-3	20081030	20991231	
3040054	Centromere protein F Ab [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	54002-1	20081030	20991231	
3042270	Human upstream binding factor Ab [Presence] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	54003-9	20081030	20991231	
3042546	Human upstream binding factor Ab [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	54004-7	20081030	20991231	
3039163	Nuclear membrane pores nuclear Ab pattern [Presence] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	54005-4	20081030	20991231	
3050919	Nuclear membrane pores nuclear Ab pattern [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	54006-2	20081030	20991231	
3006937	Vaccinia virus Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	5400-7	19700101	20991231	
3038331	Golgi apparatus Ab [Presence] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	54007-0	20081030	20991231	
3050950	Golgi apparatus Ab [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	54008-8	20081030	20991231	
3050956	Lysosome Ab [Presence] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	54009-6	20081030	20991231	
3050942	Lysosome Ab [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	54010-4	20081030	20991231	
3051574	Vimentin Ab [Presence] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	54011-2	20081030	20991231	
3040303	Vimentin Ab [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	54012-0	20081030	20991231	
3040287	Vinculin Ab [Presence] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	54013-8	20081030	20991231	
3040296	Vinculin Ab [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	54014-6	20081030	20991231	
3006617	Varicella zoster virus Ab [Titer] in Serum by Complement fixation	Measurement	LOINC	Lab Test	S	5401-5	19700101	20991231	
3039173	Azurocidin Ab [Presence] in Serum	Measurement	LOINC	Lab Test	S	54015-3	20081030	20991231	
3039193	Cathepsin G Ab [Presence] in Serum	Measurement	LOINC	Lab Test	S	54016-1	20081030	20991231	
3039751	Elastase Ab [Presence] in Serum	Measurement	LOINC	Lab Test	S	54017-9	20081030	20991231	
3039759	Lactoferrin Ab [Presence] in Serum	Measurement	LOINC	Lab Test	S	54018-7	20081030	20991231	
3039495	Lysozyme Ab [Presence] in Serum	Measurement	LOINC	Lab Test	S	54019-5	20081030	20991231	
3051258	Actin.filamentous Ab [Presence] in Serum or Plasma	Measurement	LOINC	Lab Test	S	54020-3	20081030	20991231	
3042507	Actin.filamentous Ab [Units/volume] in Serum or Plasma	Measurement	LOINC	Lab Test	S	54021-1	20081030	20991231	
3051567	Mutated citrullinated vimentin Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	54022-9	20081030	20991231	
3027715	Varicella zoster virus Ab [Titer] in Serum by Latex agglutination	Measurement	LOINC	Lab Test	S	5402-3	19700101	20991231	
3050941	U1 small nuclear ribonucleoprotein C Ab [Presence] in Serum	Measurement	LOINC	Lab Test	S	54023-7	20081030	20991231	
3050937	sp100 Ab [Presence] in Serum	Measurement	LOINC	Lab Test	S	54024-5	20081030	20991231	
3050945	Nuclear pore protein gp210 Ab [Presence] in Serum	Measurement	LOINC	Lab Test	S	54025-2	20081030	20991231	
3051562	Deprecated Soluble liver Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test		54026-0	20170220	20170221	U
3051543	Lamin Ab [Presence] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	54027-8	20081030	20991231	
3051550	Lamin Ab [Titer] in Serum by Immunofluorescence	Measurement	LOINC	Lab Test	S	54028-6	20081030	20991231	
3051558	Deprecated Soluble liver Ab [Presence] in Serum	Measurement	LOINC	Lab Test		54029-4	20170220	20170221	U
3051553	Smith extractable nuclear B Ab [Presence] in Serum	Measurement	LOINC	Lab Test	S	54030-2	20081030	20991231	
3023895	Varicella zoster virus IgG Ab [Units/volume] in Serum by Immunoassay	Measurement	LOINC	Lab Test	S	5403-1	19700101	20991231	
3051565	Smith extractable nuclear D Ab [Presence] in Serum	Measurement	LOINC	Lab Test	S	54031-0	20081030	20991231	
3051588	U1 small nuclear ribonucleoprotein A Ab [Presence] in Serum	Measurement	LOINC	Lab Test	S	54032-8	20081030	20991231	
3039468	Rickettsia spotted fever group Ag [Presence] in Tissue by Immune stain	Measurement	LOINC	Lab Test	S	54033-6	20081104	20991231	
3039464	Anaplasma phagocytophilum Ag [Presence] in Tissue by Immune stain	Measurement	LOINC	Lab Test	S	54034-4	20081104	20991231	
3040300	Ehrlichia chaffeensis Ag [Presence] in Tissue by Immune stain	Measurement	LOINC	Lab Test	S	54035-1	20081104	20991231	
3050946	Western equine encephalitis virus RNA [Presence] in Specimen by NAA with probe detection	Measurement	LOINC	Lab Test	S	54036-9	20081105	20991231	
3050940	HEDIS 2009 panel	Measurement	LOINC	Lab Test		54037-7	20191212	20191213	D
3039462	HEDIS 2009-2013 Codes to identify cervical cancer screening tests (CCS-A)	Measurement	LOINC	Lab Test		54038-5	20191212	20191213	D
3040295	HEDIS 2009-2011 Codes to identify HbA1c tests (CDC-D)	Measurement	LOINC	Lab Test		54039-3	20191212	20191213	D
3040294	HEDIS 2009 Codes to identify LDLc screening (CDC-H)	Measurement	LOINC	Lab Test		54040-1	20191212	20191213	D
3040305	HEDIS 2009 Codes to identify nephropathy screening tests (CDC-J)	Measurement	LOINC	Lab Test		54041-9	20191212	20191213	D
3051548	HEDIS 2009 Codes to identify evidence of nephropathy (CDC-K)	Measurement	LOINC	Lab Test		54042-7	20191212	20191213	D
3039757	HEDIS 2009 Codes to identify sexually active women (CHL-B)	Measurement	LOINC	Lab Test		54043-5	20191212	20191213	D
3050607	HEDIS 2009 Codes to identify Chlamydia screening (CHL-C)	Measurement	LOINC	Lab Test		54044-3	20191212	20191213	D
3042541	HEDIS 2009, 2010 Codes to identify exclusions (CHL-D)	Measurement	LOINC	Lab Test		54045-0	20191212	20191213	D
3042241	HEDIS 2009 Codes to identify LDLc screening (CMC-D)	Measurement	LOINC	Lab Test		54046-8	20191212	20191213	D
3051559	HEDIS 2009 Codes to identify colorectal cancer screening (COL-A)	Measurement	LOINC	Lab Test		54047-6	20191212	20191213	D
3051584	HEDIS 2009 Codes to identify group A Streptococcus tests (CWP-D)	Measurement	LOINC	Lab Test		54048-4	20191212	20191213	D
3024489	Varicella zoster virus IgM Ab [Units/volume] in Serum by Immunoassay	Measurement	LOINC	Lab Test	S	5404-9	19700101	20991231	
3039461	HEDIS 2009-2013 Codes to identify lead (LSC-A)	Measurement	LOINC	Lab Test		54049-2	20191212	20191213	D
3016649	Mycobacterium sp identified in Tissue by Organism specific culture	Measurement	LOINC	Lab Test	S	540-5	19700101	20991231	
3039466	HEDIS 2009 Codes to identify physiologic monitoring tests (MPM-A)	Measurement	LOINC	Lab Test		54050-0	20191212	20191213	D
3051542	HEDIS 2009 Codes to identify physiologic monitoring tests - Blood urea nitrogen (BUN) (MPM-A)	Measurement	LOINC	Lab Test		54051-8	20191212	20191213	D
3050951	HEDIS 2009 Codes to identify physiologic monitoring tests - Serum creatinine (SCr) (MPM-A)	Measurement	LOINC	Lab Test		54052-6	20191212	20191213	D
3039467	HEDIS 2009 Codes to identify physiologic monitoring tests - Serum potassium (MPM-A)	Measurement	LOINC	Lab Test		54053-4	20191212	20191213	D
3040304	HEDIS 2009 Codes to identify anticonvulsant serum concentration monitoring tests (MPM-E)	Measurement	LOINC	Lab Test		54054-2	20191212	20191213	D
3051577	HEDIS 2009 Codes to identify anticonvulsant serum concentration monitoring tests - carBAMazepine (MPM-E)	Measurement	LOINC	Lab Test		54055-9	20191212	20191213	D
3025326	Vibrio cholerae Ab [Mass/volume] in Serum	Measurement	LOINC	Lab Test	S	5405-6	19700101	20991231	
3051568	HEDIS 2009-2011 Codes to identify anticonvulsant serum concentration monitoring tests - PHENobarbital (MPM-E)	Measurement	LOINC	Lab Test		54056-7	20191212	20191213	D
3040299	HEDIS 2009, 2010 Codes to identify anticonvulsant serum concentration monitoring tests - Phenytoin (MPM-E)	Measurement	LOINC	Lab Test		54057-5	20191212	20191213	D
3051557	HEDIS 2009-2013 Codes to identify anticonvulsant serum concentration monitoring tests - Valproate (MPM-E)	Measurement	LOINC	Lab Test		54058-3	20191212	20191213	D
3039459	HEDIS 2009 Tests used in early prenatal care (PPC-C)	Measurement	LOINC	Lab Test		54059-1	20191212	20191213	D
3039470	HEDIS 2009 Tests used in early prenatal care - ABO and Rh (PPC-C)	Measurement	LOINC	Lab Test		54060-9	20191212	20191213	D
3039472	HEDIS 2009-2011 Tests used in early prenatal care - Cytomegalovirus (PPC-C)	Measurement	LOINC	Lab Test		54061-7	20191212	20191213	D
3039463	HEDIS 2009, 2010 Tests used in early prenatal care - Herpes simplex (PPC-C)	Measurement	LOINC	Lab Test		54062-5	20191212	20191213	D
3039471	HEDIS 2009 Tests used in early prenatal care - Rubella (PPC-C)	Measurement	LOINC	Lab Test		54063-3	20191212	20191213	D
3011862	Western equine encephalitis virus Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	5406-4	19700101	20991231	
3050960	HEDIS 2009 Tests used in early prenatal care - Toxoplasma (PPC-C)	Measurement	LOINC	Lab Test		54064-1	20191212	20191213	D
3040293	HEDIS 2009-2013 Codes to identify postpartum visits (PPC-E)	Measurement	LOINC	Lab Test		54065-8	20191212	20191213	D
3051540	Post acute care or personal assistance anticipated following discharge [CARE]	Observation	LOINC	Survey		54066-6	20180614	20180615	D
3051552	Clostridioides difficile toxin genes [Presence] in Stool by NAA with probe detection	Measurement	LOINC	Lab Test	S	54067-4	20081119	20991231	
3051556	Hemoglobin O - Arab/Hemoglobin.total in DBS	Measurement	LOINC	Lab Test	S	54068-2	20081119	20991231	
3051546	Hemoglobin Barts/Hemoglobin.total in DBS	Measurement	LOINC	Lab Test	S	54069-0	20081119	20991231	
3051578	Hemoglobin D/Hemoglobin.total in DBS	Measurement	LOINC	Lab Test	S	54070-8	20081119	20991231	
3040301	Hemoglobin E/Hemoglobin.total in DBS	Measurement	LOINC	Lab Test	S	54071-6	20081119	20991231	
3026096	Yersinia enterocolitica O:3 Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	5407-2	19700101	20991231	
3039469	Hemoglobin A/Hemoglobin.total in DBS	Measurement	LOINC	Lab Test	S	54072-4	20081119	20991231	
3051590	Hemoglobin C/Hemoglobin.total in DBS	Measurement	LOINC	Lab Test	S	54073-2	20081119	20991231	
3051554	Hemoglobin F/Hemoglobin.total in DBS	Measurement	LOINC	Lab Test	S	54074-0	20081119	20991231	
3051570	Endocrine newborn screening panel (SI units)	Measurement	LOINC	Lab Test	S	54075-7	19700101	20991231	
3051560	Endocrine newborn screening panel	Measurement	LOINC	Lab Test	S	54076-5	19700101	20991231	
3051566	Thyroid newborn screening panel (SI units)	Measurement	LOINC	Lab Test	S	54077-3	19700101	20991231	
3051579	Cystic fibrosis newborn screening panel	Measurement	LOINC	Lab Test	S	54078-1	20081119	20991231	
3051583	Galactosemia newborn screening panel	Measurement	LOINC	Lab Test	S	54079-9	19700101	20991231	
3012603	Yersinia enterocolitica O:8 Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	5408-0	19700101	20991231	
3051575	Galactosemia newborn screening panel (SI units)	Measurement	LOINC	Lab Test	S	54080-7	19700101	20991231	
3051572	Hemoglobinopathies newborn screening panel	Measurement	LOINC	Lab Test	S	54081-5	20081119	20991231	
3050957	Infectious diseases newborn screening panel	Measurement	LOINC	Lab Test	S	54082-3	20081119	20991231	
3050949	CFTR gene mutations found [Identifier] in DBS by Molecular genetics method Nominal	Measurement	LOINC	Lab Test	S	54083-1	20081119	20991231	
3050955	Galactose [Mass/volume] in DBS	Measurement	LOINC	Lab Test	S	54084-9	20081119	20991231	
3050954	Galactose [Moles/volume] in DBS	Measurement	LOINC	Lab Test	S	54085-6	20081119	20991231	
3051555	HIV 1+2 IgG Ab [Presence] in DBS	Measurement	LOINC	Lab Test	S	54086-4	20081119	20991231	
3050962	Toxoplasma gondii IgG Ab [Presence] in DBS	Measurement	LOINC	Lab Test	S	54087-2	20081119	20991231	
3050965	Toxoplasma gondii IgM Ab [Presence] in DBS	Measurement	LOINC	Lab Test	S	54088-0	20081119	20991231	
3050944	Newborn screening panel American Health Information Community (AHIC)	Measurement	LOINC	Lab Test	S	54089-8	20081119	20991231	
3050953	Thyroid newborn screening panel	Measurement	LOINC	Lab Test	S	54090-6	19700101	20991231	
3040292	Rubella virus RNA [Presence] in Specimen by NAA with probe detection	Measurement	LOINC	Lab Test	S	54091-4	20081120	20991231	
3040297	Citrulline/Arginine [Molar ratio] in DBS	Measurement	LOINC	Lab Test	S	54092-2	20081120	20991231	
3040298	Pesticides [Presence] in Gastric fluid by Screen method	Measurement	LOINC	Lab Test	S	54093-0	20081123	20991231	
3050948	Emergency department Triage note	Note	LOINC	Clinical Observation	S	54094-8	20081123	20991231	
3050935	Chemotherapy effectiveness panel [Identifier] - Blood or Tissue	Measurement	LOINC	Lab Test	S	54095-5	20081124	20991231	
3051587	Identity testing [Identifier] in Index case from Comparison case by Molecular genetics method Narrative	Measurement	LOINC	Lab Test	S	54096-3	19700101	20991231	
3051585	Organophosphonate nerve agent metabolite panel [Mass/volume] - Urine	Measurement	LOINC	Lab Test	S	54097-1	20081124	20991231	
3009779	Yersinia enterocolitica O:9 Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	5409-8	19700101	20991231	
3050952	Isopropyl methylphosphonate [Mass/volume] in Urine	Measurement	LOINC	Lab Test	S	54098-9	20081124	20991231	
3050936	1,2,2-Trimethylpropyl methylphosphonate [Mass/volume] in Urine	Measurement	LOINC	Lab Test	S	54099-7	20081124	20991231	
3050938	Monocyclohexyl methylphosphonate [Mass/volume] in Urine	Measurement	LOINC	Lab Test	S	54100-3	20081124	20991231	
3050947	2-Methylpropyl methylphosphonate [Mass/volume] in Urine	Measurement	LOINC	Lab Test	S	54101-1	20081124	20991231	
3051571	Monoethyl methylphosphonate [Mass/volume] in Urine	Measurement	LOINC	Lab Test	S	54102-9	20081124	20991231	
3050958	Hemoglobin pattern in DBS by Electrophoresis	Measurement	LOINC	Lab Test		54103-7	20150628	20150629	U
3050961	Hemoglobin pattern in DBS by HPLC	Measurement	LOINC	Lab Test		54104-5	20150628	20150629	U
3051547	Hemoglobin pattern in DBS by Isoelectric focusing	Measurement	LOINC	Lab Test		54105-2	20150628	20150629	U
3025102	Yersinia pseudotuberculosis Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	5410-6	19700101	20991231	
3039460	Newborn hearing screen method	Measurement	LOINC	Clinical Observation	S	54106-0	20081125	20991231	
3051586	Deprecated Newborn hearing screen - bilateral	Measurement	LOINC	Clinical Observation		54107-8	20110316	20110317	D
3051564	Newborn hearing screen of Ear - left	Measurement	LOINC	Clinical Observation	S	54108-6	20081125	20991231	
3051582	Newborn hearing screen of Ear - right	Measurement	LOINC	Clinical Observation	S	54109-4	20081125	20991231	
3050939	Deprecated Newborn hearing screen	Measurement	LOINC	Clinical Observation		54110-2	20110316	20110317	D
3050943	Newborn hearing screening panel	Measurement	LOINC	Clinical Observation	S	54111-0	20081125	20991231	
3050963	Cause of death Family member [USSG-FHT]	Observation	LOINC	Survey	S	54112-8	20081125	20991231	
3051544	Age range at death Family member [USSG-FHT]	Observation	LOINC	Survey	S	54113-6	20081125	20991231	
3026236	Yersinia sp Ab [Units/volume] in Serum	Measurement	LOINC	Lab Test	S	5411-4	19700101	20991231	
3050964	Family member health history [USSG-FHT] Family member	Observation	LOINC	Survey	S	54114-4	20081125	20991231	
3039465	Age range at onset of disease Family member [USSG-FHT]	Observation	LOINC	Survey	S	54115-1	20081125	20991231	
3040306	History of diseases Family member [USSG-FHT]	Observation	LOINC	Survey	S	54116-9	20081125	20991231	
3051589	Diseases history panel [USSG-FHT] Family member	Observation	LOINC	Survey	S	54117-7	20081125	20991231	
3051576	Parents related Family member [USSG-FHT]	Observation	LOINC	Survey	S	54118-5	20081125	20991231	
3051580	Race Family member [USSG-FHT]	Observation	LOINC	Survey	S	54119-3	20081125	20991231	
3051563	Ethnicity Family member [USSG-FHT]	Observation	LOINC	Survey	S	54120-1	20081125	20991231	
3051561	Twin Family member	Observation	LOINC	Survey	S	54121-9	20081125	20991231	
3012763	Deprecated B-B4 in Blood	Measurement	LOINC	Lab Test		5412-2	20110315	20110316	U
3051541	Adopted Family member	Observation	LOINC	Survey	S	54122-7	20081125	20991231	
3051569	Sex of Family member	Observation	LOINC	Clinical Observation	S	54123-5	20081125	20991231	
3051549	Birth date Family member	Observation	LOINC	Survey	S	54124-3	20081125	20991231	
3050959	Patient name	Observation	LOINC	Clinical Observation	S	54125-0	20081125	20991231	
3039458	My health history [USSG-FHT]	Observation	LOINC	Survey	S	54126-8	20081125	20991231	
3040302	US Surgeon General family health portrait [USSG-FHT]	Observation	LOINC	Survey	S	54127-6	20081125	20991231	
3039473	Adopted	Observation	LOINC	Survey	S	54128-4	20081125	20991231	
3043629	Deprecated Age range at death	Observation	LOINC	Survey		54129-2	20110316	20110317	D
3004178	Mycobacterium sp identified in Urine by Organism specific culture	Measurement	LOINC	Lab Test	S	541-3	19700101	20991231	
3027060	Deprecated CD1 cells/100 cells in Blood	Measurement	LOINC	Lab Test		5413-0	20110315	20110316	U
3051573	Age range at onset of disease [USSG-FHT]	Observation	LOINC	Survey	S	54130-0	20081125	20991231	
3051551	Sex [USSG-FHT]	Observation	LOINC	Survey	S	54131-8	20081125	20991231	
3051545	Twin	Observation	LOINC	Survey	S	54132-6	20081125	20991231	
3051581	Ethnicity [USSG-FHT]	Observation	LOINC	Survey	S	54133-4	20081125	20991231	
