concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
45618778	Hydroxyprolinemia	Condition	MeSH	Suppl Concept		C562669	19700101	20991231	
45616378	Glucoglycinuria	Condition	MeSH	Suppl Concept		C562670	19700101	20991231	
45615203	Hyperglycinemia, Transient Neonatal	Condition	MeSH	Suppl Concept		C562672	19700101	20991231	
45615204	Hyperleucine-Isoleucinemia	Condition	MeSH	Suppl Concept		C562674	19700101	20991231	
45618779	Acetyl-Coa Carboxylase Deficiency	Condition	MeSH	Suppl Concept		C562678	19700101	20991231	
19371861	Cystathionase Deficiency	Condition	MeSH	Suppl Concept		C562680	20230501	20991231	
45613961	Methionine Adenosyltransferase Deficiency	Condition	MeSH	Suppl Concept		C562681	19700101	20160508	D
45615205	Methionine Malabsorption Syndrome	Condition	MeSH	Suppl Concept		C562682	19700101	20991231	
45612753	Cystinosis, Late-Onset Juvenile or Adolescent Nephropathic Type	Condition	MeSH	Suppl Concept		C562683	19700101	20991231	
45617585	Hyper-Beta-Alaninemia	Condition	MeSH	Suppl Concept		C562684	19700101	20991231	
45617586	Lysinuric Protein Intolerance	Condition	MeSH	Suppl Concept		C562687	19700101	20991231	
45618780	Vitamin D Hydroxylation-Deficient Rickets, Type 1A	Condition	MeSH	Suppl Concept		C562688	19700101	20991231	
45618781	Rickets, Hereditary Vitamin D-Resistant	Condition	MeSH	Suppl Concept		C562689	19700101	20160508	D
45611537	Hyperbilirubinemia, Transient Familial Neonatal	Condition	MeSH	Suppl Concept		C562692	19700101	20991231	
45615206	Epilepsy, Idiopathic Generalized	Condition	MeSH	Suppl Concept		C562694	19700101	20991231	
45617587	Epileptic Encephalopathy, Early Infantile, 3	Condition	MeSH	Suppl Concept		C562695	19700101	20991231	
45616379	Myopathy, Congenital	Drug	MeSH	Drug		C562697	20131007	20150510	D
45612754	Pupillary Membrane, Persistence Of	Spec Anatomic Site	MeSH	Suppl Concept		C562700	20131007	20991231	
45618782	Fleck Retina of Kandori	Condition	MeSH	Suppl Concept		C562701	19700101	20991231	
45611538	Isolated Growth Hormone Deficiency, Type II	Condition	MeSH	Suppl Concept		C562704	19700101	20991231	
45611539	Pituitary Dwarfism with Large Sella Turcica	Condition	MeSH	Suppl Concept		C562705	19700101	20991231	
45613962	ACTH Deficiency, Isolated	Condition	MeSH	Suppl Concept		C562707	19700101	20991231	
45611540	Prolactin Deficiency, Isolated	Condition	MeSH	Suppl Concept		C562708	19700101	20991231	
45612755	Insulin Receptor, Defect in	Condition	MeSH	Suppl Concept		C562709	19700101	20991231	
45617588	Diabetes Mellitus, Insulin-Resistant, with Acanthosis Nigricans	Condition	MeSH	Suppl Concept		C562710	19700101	20991231	
45617589	Adrenocortical Hypofunction, Chronic Primary Congenital	Condition	MeSH	Suppl Concept		C562711	19700101	20991231	
45612756	Delta-Beta Thalassemia	Condition	MeSH	Suppl Concept		C562716	19700101	20991231	
45611541	Rh Deficiency Syndrome	Condition	MeSH	Suppl Concept		C562717	19700101	20991231	
45612757	Glycogen Storage Disease XII	Condition	MeSH	Suppl Concept		C562718	19700101	20991231	
45611542	Tn Syndrome	Condition	MeSH	Suppl Concept		C562719	19700101	20991231	
45613963	Lazy Leukocyte Syndrome	Condition	MeSH	Suppl Concept		C562721	19700101	20991231	
45611543	Eosinophilia, Familial	Condition	MeSH	Suppl Concept		C562722	19700101	20991231	
45613964	Hyperheparinemia	Condition	MeSH	Suppl Concept		C562723	19700101	20991231	
45612758	Dysprothrombinemia	Condition	MeSH	Suppl Concept		C562724	19700101	20991231	
45618783	Prekallikrein Deficiency	Condition	MeSH	Suppl Concept		C562725	19700101	20991231	
45612759	Dysfibrinogenemia, Congenital	Condition	MeSH	Suppl Concept		C562727	19700101	20991231	
45612760	Esophageal Squamous Cell Carcinoma	Condition	MeSH	Suppl Concept		C562729	19700101	20181104	D
45615207	Adenocarcinoma Of Esophagus	Condition	MeSH	Suppl Concept		C562730	19700101	20991231	
45612761	Teratoma, Ovarian	Condition	MeSH	Suppl Concept		C562731	19700101	20991231	
46256769	Euthyroid Goiter	Condition	MeSH	Suppl Concept		C562732	19700101	20991231	
45612762	Fundus Albipunctatus	Condition	MeSH	Suppl Concept		C562733	19700101	20991231	
45610302	Osseous Heteroplasia, Progressive	Condition	MeSH	Suppl Concept		C562735	19700101	20991231	
45617590	Nevus, Epidermal	Condition	MeSH	Suppl Concept		C562736	19700101	20160508	D
45618784	Connective Tissue Nevus	Condition	MeSH	Suppl Concept		C562737	19700101	20991231	
45611544	Histiocytosis, Familial Lipochrome	Condition	MeSH	Suppl Concept		C562738	19700101	20991231	
19371862	Hemangiopericytoma, Malignant	Condition	MeSH	Suppl Concept		C562740	20230501	20991231	
45617591	Adamantinoma Of Long Bones	Condition	MeSH	Suppl Concept		C562741	19700101	20211031	D
45616380	Blepharochalasis And Double Lip	Condition	MeSH	Suppl Concept		C562742	19700101	20991231	
45613965	Corneal Dystrophy, Posterior Polymorphous, 1	Condition	MeSH	Suppl Concept		C562745	19700101	20991231	
45611545	Macular Dystrophy, Retinal, 2	Condition	MeSH	Suppl Concept		C562746	19700101	20991231	
45610303	Glaucoma, Primary Open Angle	Condition	MeSH	Suppl Concept		C562750	19700101	20180506	D
45611546	Epistaxis, Hereditary	Condition	MeSH	Suppl Concept		C562751	19700101	20991231	
45610304	Nasal Bones, Absence of	Observation	MeSH	Suppl Concept		C562753	19700101	20991231	
45618785	Ciliary Discoordination Due To Random Ciliary Orientation	Condition	MeSH	Suppl Concept		C562757	19700101	20991231	
45613966	Bundle Branch Block, Familial Isolated Complete Right	Condition	MeSH	Suppl Concept		C562759	19700101	20991231	
45618786	Capillary Malformations, Congenital, 1	Condition	MeSH	Suppl Concept		C562760	19700101	20991231	
45616381	Splenoportal Vascular Anomalies	Condition	MeSH	Suppl Concept		C562761	19700101	20991231	
45616382	Esophageal Ring, Lower	Condition	MeSH	Suppl Concept		C562765	19700101	20991231	
45616383	Hypothyroidism, Autoimmune	Condition	MeSH	Suppl Concept		C562768	19700101	20991231	
45610305	Thyroid Dyshormonogenesis 3	Condition	MeSH	Suppl Concept		C562769	19700101	20991231	
45613967	Thyroid Dyshormonogenesis 4	Condition	MeSH	Suppl Concept		C562770	19700101	20991231	
45615208	Thyroid Dyshormonogenesis 5	Condition	MeSH	Suppl Concept		C562771	19700101	20991231	
45611547	Mason-Type Diabetes	Condition	MeSH	Suppl Concept		C562772	19700101	20991231	
45611548	Diabetes Mellitus, Type II, Autosomal Dominant	Condition	MeSH	Suppl Concept		C562773	19700101	20160508	D
45610306	Muscular Atrophy, Ataxia, Retinitis Pigmentosa, and Diabetes Mellitus	Condition	MeSH	Suppl Concept		C562774	19700101	20991231	
45615209	Hyperproinsulinemia	Condition	MeSH	Suppl Concept		C562776	19700101	20991231	
45617592	Immunodysregulation, Polyendocrinopathy, and Enteropathy, X-Linked	Condition	MeSH	Suppl Concept		C562780	19700101	20160508	D
45616384	Hypoparathyroidism, X-Linked	Condition	MeSH	Suppl Concept		C562782	19700101	20991231	
45616385	Hypercalciuric Hypocalcemia, Familial	Condition	MeSH	Suppl Concept		C562783	19700101	20991231	
45613968	Idiopathic Hypogonadotropic Hypogonadism	Condition	MeSH	Suppl Concept		C562785	19700101	20991231	
45616386	Precocious Puberty, Central	Condition	MeSH	Suppl Concept		C562787	19700101	20181104	D
45612763	Hypercalciuria, Absorptive, 2	Condition	MeSH	Suppl Concept		C562790	19700101	20991231	
45613969	Hypophosphatemic Rickets, Autosomal Dominant	Condition	MeSH	Suppl Concept		C562791	19700101	20991231	
45610307	Hypophosphatemic Rickets, Autosomal Recessive, 1	Condition	MeSH	Suppl Concept		C562792	19700101	20991231	
28641	Hypophosphatemic Rickets with Hypercalciuria, Hereditary	Condition	MeSH	Suppl Concept		C562793	20160509	20991231	
45612764	Vitamin D-Dependent Rickets, Type 2A	Condition	MeSH	Suppl Concept		C562794	19700101	20991231	
45618787	Transcobalamin I Deficiency	Condition	MeSH	Suppl Concept		C562798	19700101	20991231	
45617593	Folate Malabsorption, Hereditary	Condition	MeSH	Suppl Concept		C562799	19700101	20991231	
45615210	3-Methylglutaconic Aciduria, Type I	Condition	MeSH	Suppl Concept		C562801	19700101	20991231	
45618788	Beta-Hydroxyisobutyryl CoA Deacylase Deficiency	Condition	MeSH	Suppl Concept		C562803	19700101	20991231	
45612765	Glycogen Storage Disease IC	Condition	MeSH	Suppl Concept		C562805	19700101	20991231	
45617594	Glycogen Storage Disease Id	Condition	MeSH	Suppl Concept		C562806	19700101	20991231	
45615211	Trifunctional Protein Deficiency	Condition	MeSH	Condition		C562810	20131007	20150510	D
45611549	Carnitine Palmitoyltransferase I Deficiency	Condition	MeSH	Condition		C562811	20131007	20150510	D
45612766	Carnitine-Acylcarnitine Translocase Deficiency	Condition	MeSH	Suppl Concept		C562812	19700101	20991231	
45616387	Dihydropyrimidinase Deficiency	Condition	MeSH	Suppl Concept		C562815	19700101	20991231	
45613970	Harderoporphyria	Condition	MeSH	Suppl Concept		C562816	19700101	20991231	
45616388	Glutaric Aciduria III	Condition	MeSH	Suppl Concept		C562818	19700101	20991231	
45616389	Milia, Multiple Eruptive	Condition	MeSH	Suppl Concept		C562823	19700101	20991231	
45617595	Poikiloderma, Hereditary Sclerosing	Condition	MeSH	Suppl Concept		C562824	19700101	20991231	
45610308	Alacrima	Condition	MeSH	Suppl Concept		C562827	19700101	20991231	
45616390	Megalocornea	Condition	MeSH	Suppl Concept		C562829	19700101	20991231	
45613971	Patent Ductus Venosus	Condition	MeSH	Suppl Concept		C562830	19700101	20991231	
19371863	Atrioventricular Septal Defect	Spec Anatomic Site	MeSH	Suppl Concept		C562831	20230501	20991231	
45615212	Pulmonary Atresia with Intact Ventricular Septum	Condition	MeSH	Suppl Concept		C562832	19700101	20991231	
45617596	Pulmonary Atresia With Ventricular Septal Defect	Condition	MeSH	Suppl Concept		C562833	19700101	20991231	
45617597	Aortic Aneurysm, Familial Thoracic 1	Spec Anatomic Site	MeSH	Suppl Concept		C562834	19700101	20991231	
45615213	Intestinal Malrotation, Familial	Condition	MeSH	Suppl Concept		C562835	19700101	20160508	D
45611550	Comedones, Familial Dyskeratotic	Condition	MeSH	Suppl Concept		C562838	19700101	20991231	
979948	Mesothelioma, Malignant	Condition	MeSH	Suppl Concept		C562839	20180507	20201101	D
45616391	Breast Cancer, Familial	Condition	MeSH	Suppl Concept		C562840	19700101	20991231	
45613972	Ovarian Germ Cell Cancer	Condition	MeSH	Suppl Concept		C562841	19700101	20991231	
45610309	Carcinoid Tumors, Intestinal	Condition	MeSH	Suppl Concept		C562842	19700101	20991231	
45617598	Congenital Disorder Of Glycosylation, Type I-IIX	Condition	MeSH	Suppl Concept		C562844	19700101	20991231	
45618789	Hereditary Motor And Sensory Neuropathy VI	Condition	MeSH	Suppl Concept		C562851	19700101	20991231	
28619	Cerebral Palsy, Ataxic, Autosomal Recessive	Condition	MeSH	Suppl Concept		C562856	20160509	20991231	
45618790	Cholesteatoma, Congenital	Condition	MeSH	Suppl Concept		C562858	19700101	20991231	
45617599	Vertigo, Benign Recurrent	Condition	MeSH	Condition		C562859	20131007	20150510	D
45615214	Laryngeal Adductor Paralysis	Condition	MeSH	Suppl Concept		C562861	19700101	20991231	
45613973	McLeod Syndrome	Condition	MeSH	Condition		C562862	20131007	20150510	D
45612767	Myeloperoxidase Deficiency	Condition	MeSH	Suppl Concept		C562864	19700101	20991231	
