concept_id	concept_name	domain_id	vocabulary_id	concept_class_id	standard_concept	concept_code	valid_start_date	valid_end_date	invalid_reason
4331383	Nonomuraea roseoviolacea carminata	Observation	SNOMED	Organism	S	432388006	20080731	20991231	
4160858	Cetobacterium	Observation	SNOMED	Organism	S	432389003	20080731	20991231	
4199825	Cellvibrio	Observation	SNOMED	Organism	S	432390007	20080731	20991231	
4182409	Selenium-75	Observation	SNOMED	Substance	S	43239002	20020131	20991231	
3548635	Nasciodine cream	Drug	SNOMED	Pharma/Biol Product		4323901000001109	20040131	20040731	D
3529046	[X]Congenital malformation of tricuspid valve, unspecified	Condition	SNOMED	Clinical Finding		432391000000106	19700101	20090401	U
762822	Adverse drug interaction with tobacco	Observation	SNOMED	Clinical Finding	S	432391000124104	20120901	20991231	
4333888	Endoscopic insertion of drain into biliary tract using fluoroscopic guidance	Procedure	SNOMED	Procedure	S	432391006	20080731	20991231	
45985092	Cefaclor 500mg capsules (Kent Pharma (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		4323911000001106	20060501	20991231	
4201062	Single photon emission computed tomography of bone of lower leg	Procedure	SNOMED	Procedure	S	432392004	20080731	20991231	
4335402	Single photon emission computed tomography of bone of femur	Procedure	SNOMED	Procedure	S	432393009	20080731	20991231	
4201063	Repair of mitral valve using fluoroscopic guidance	Procedure	SNOMED	Procedure	S	432394003	20080731	20991231	
4335519	Ultrasonography of toe with contrast	Procedure	SNOMED	Procedure	S	432395002	20080731	20991231	
4201064	Percutaneous pyeloplasty using fluoroscopic guidance	Procedure	SNOMED	Procedure	S	432396001	20080731	20991231	
4201065	Retrograde percutaneous pyeloplasty using fluoroscopic guidance	Procedure	SNOMED	Procedure	S	432397005	20080731	20991231	
4201066	Biopsy of foot using ultrasound guidance	Procedure	SNOMED	Procedure	S	432398000	20080731	20991231	
4201067	Radionuclide bone imaging of thorax	Procedure	SNOMED	Procedure	S	432399008	20080731	20991231	
197484	Diarrhea of presumed infectious origin	Condition	SNOMED	Clinical Finding	S	43240000	20020131	20991231	
4331384	Radionuclide two-phase bone imaging of head and neck	Procedure	SNOMED	Procedure	S	432400001	20080731	20991231	
4183440	Subacute cystitis	Condition	SNOMED	Clinical Finding	S	4324001	20020131	20991231	
3616348	Deep Heat	Observation	SNOMED	Qualifier Value		4324001000001107	20040131	20081001	D
3580831	[X]Post-traumatic hydrocephalus, unspecified	Condition	SNOMED	Clinical Finding		432401000000109	19700101	20090401	D
3529047	Paraffin yellow soft BP (sterile)	Drug	SNOMED	Context-dependent		432401000001108	20040131	20040731	D
762823	Patient refuses to take medication	Observation	SNOMED	Context-dependent	S	432401000124102	20120901	20991231	
4333889	Insertion of temporary inferior vena cava filter using fluoroscopic guidance with contrast	Procedure	SNOMED	Procedure	S	432401002	20080731	20991231	
46117506	Cefaclor 500mg capsules (Kent Pharma (UK) Ltd) 50 capsule	Drug	SNOMED	Pharma/Biol Product		4324011000001109	20060501	20991231	
4161262	Fallopian tuboplasty using fluoroscopic guidance	Procedure	SNOMED	Procedure	S	432402009	20080731	20991231	
4201068	MRI of shoulder with contrast	Procedure	SNOMED	Procedure	S	432403004	20080731	20991231	
4201069	Ultrasonography of temporomandibular joint	Procedure	SNOMED	Procedure	S	432404005	20080731	20991231	
4161119	Ultrasonography of sternum	Procedure	SNOMED	Procedure	S	432405006	20080731	20991231	
4161120	CT guided epidural injection	Procedure	SNOMED	Procedure	S	432406007	20080731	20991231	
4201070	County of residence	Observation	SNOMED	Observable Entity	S	432407003	20080731	20991231	
4331385	Pantoprazole sodium sesquihydrate	Drug	SNOMED	Substance		432408008	20080731	20991231	
4331386	Pantoprazole (as pantoprazole sodium) 40 mg oral granules sachet	Drug	SNOMED	Clinical Drug		432409000	20080731	20991231	
3550725	Referral by practice nurse	Observation	SNOMED	Undefined		43241000000109	19700101	20040131	U
4201071	Artesunate	Drug	SNOMED	Substance		432410005	20080731	20991231	
4182410	Blood group antibody Pelletier	Observation	SNOMED	Substance	S	43241001	20020131	20991231	
3616349	Anadin Ultra	Observation	SNOMED	Qualifier Value		4324101000001108	20040131	20081001	D
3529048	[X]HIV disease resulting in unspecified malignant neoplasm	Condition	SNOMED	Clinical Finding		432411000000106	19700101	20090401	D
45978014	Primapore dressing 10cm x 30cm (Smith & Nephew Healthcare Ltd)	Device	SNOMED	Physical Object	S	432411000001105	20060501	20991231	
4201072	Lisdexamfetamine dimesylate 20 mg oral capsule	Drug	SNOMED	Clinical Drug		432411009	20080731	20991231	
45985093	Cefaclor 375mg modified-release tablets (Kent Pharma (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		4324111000001105	20060501	20991231	
4331387	Methoxy polyethylene glycol-epoetin beta 800micrograms injection solution 0.6mL prefilled syringe	Drug	SNOMED	Pharma/Biol Product		432412002	20080731	20180731	D
4331388	Methoxy polyethylene glycol-epoetin beta 250micrograms injection solution 0.3mL prefilled syringe	Drug	SNOMED	Pharma/Biol Product		432413007	20080731	20220127	U
4333890	Atonic constipation	Condition	SNOMED	Clinical Finding	S	432414001	20080731	20991231	
4160859	Methicillin resistant Staphylococcus aureus carrier	Condition	SNOMED	Clinical Finding	S	432415000	20080731	20991231	
4331389	Suprapatellar reflex	Observation	SNOMED	Observable Entity	S	432416004	20080731	20991231	
4201073	Genus Polyangium	Observation	SNOMED	Organism	S	432417008	20080731	20991231	
4201074	Bacterial arthritis of patellofemoral joint	Condition	SNOMED	Clinical Finding	S	432418003	20080731	20991231	
4331390	Specimen from joint obtained by fine needle aspiration biopsy	Specimen	SNOMED	Specimen	S	432419006	20080731	20991231	
4201075	Specimen from ureter obtained by fine needle aspiration biopsy	Specimen	SNOMED	Specimen	S	432420000	20080731	20991231	
4183441	Drug withdrawal headache	Condition	SNOMED	Clinical Finding	S	43242008	20020131	20991231	
3616350	TCP	Observation	SNOMED	Qualifier Value		4324201000001101	20040131	20081001	D
3519292	[X]Other abnormal findings in specimens from digestive organs and abdominal cavity	Observation	SNOMED	Context-dependent		432421000000100	19700101	20090401	U
762824	Discharge to healthcare facility	Observation	SNOMED	Procedure	S	432421000124107	20120901	20991231	
4331391	Fluoroscopic lymphangiography of upper limb	Procedure	SNOMED	Procedure	S	432421001	20080731	20991231	
46117507	Cefaclor 375mg modified-release tablets (Kent Pharma (UK) Ltd) 14 tablet	Drug	SNOMED	Pharma/Biol Product		4324211000001104	20060501	20991231	
4335520	Ablation of cyst of kidney using ultrasound guidance	Procedure	SNOMED	Procedure	S	432422008	20080731	20991231	
4335521	Fluoroscopic angiography of common iliac artery using contrast with insertion of stent	Procedure	SNOMED	Procedure	S	432423003	20080731	20991231	
4201076	Fluoroscopic angiography of renal artery with contrast and insertion of stent	Procedure	SNOMED	Procedure	S	432424009	20080731	20991231	
4335522	Fluoroscopic angiography of axillary artery using contrast with insertion of stent	Procedure	SNOMED	Procedure	S	432425005	20080731	20991231	
4331497	Fluoroscopic angiography of popliteal artery using contrast with insertion of stent	Procedure	SNOMED	Procedure	S	432426006	20080731	20991231	
4160860	Fluoroscopic angiography of superior mesenteric artery using contrast with insertion of drug eluting stent	Procedure	SNOMED	Procedure	S	432427002	20080731	20991231	
4335523	Fluoroscopic venography of innominate vein using contrast with insertion of stent graft	Procedure	SNOMED	Procedure	S	432428007	20080731	20991231	
4201077	Fluoroscopic venography of mesenteric vein using contrast with insertion of stent	Procedure	SNOMED	Procedure	S	432429004	20080731	20991231	
4201078	Ultrasonography of sciatic nerve	Procedure	SNOMED	Procedure	S	432430009	20080731	20991231	
4182411	Structure of intervertebral foramen of fourth cervical vertebra	Spec Anatomic Site	SNOMED	Body Structure	S	43243003	20020131	20991231	
3616351	Meltus Decongestant	Observation	SNOMED	Qualifier Value		4324301000001105	20040131	20081001	D
3580832	[D]Pulmonary function studies abnormal, NOS	Observation	SNOMED	Context-dependent		432431000000103	19700101	20090401	D
3563106	Medication interaction education	Procedure	SNOMED	Procedure		432431000124105	20120901	20140301	U
4335524	Cementoplasty of acetabulum using fluoroscopic guidance	Procedure	SNOMED	Procedure	S	432431008	20080731	20991231	
46117508	Chlordiazepoxide 5mg capsules (Kent Pharma (UK) Ltd) 100 capsule	Drug	SNOMED	Pharma/Biol Product		4324311000001107	20060501	20991231	
4335525	Percutaneous embolization of mesenteric vein using fluoroscopic guidance with contrast	Procedure	SNOMED	Procedure	S	432432001	20080731	20991231	
4333891	Fluoroscopy guided percutaneous embolization of superior mesenteric artery with contrast	Procedure	SNOMED	Procedure	S	432433006	20080731	20991231	
4335526	Feline spastic pupil syndrome	Condition	SNOMED	Clinical Finding		432434000	20080731	20140131	D
4201079	Patient shedding virus	Condition	SNOMED	Clinical Finding	S	432435004	20080731	20991231	
4335527	Specimen from hydrocele of spermatic cord	Specimen	SNOMED	Specimen	S	432436003	20080731	20991231	
4331498	Percutaneous embolization of external carotid artery using fluoroscopic guidance with contrast	Procedure	SNOMED	Procedure	S	432437007	20080731	20991231	
4161263	Fluoroscopy guided percutaneous embolization of superior vena cava with contrast	Procedure	SNOMED	Procedure	S	432438002	20080731	20991231	
4160861	Negative inotropic effect on myocardium	Condition	SNOMED	Clinical Finding	S	432439005	20080731	20991231	
4333892	Genus Pilimelia	Observation	SNOMED	Organism	S	432440007	20080731	20991231	
40473854	Retired procedure	Procedure	SNOMED	Procedure		43244009	19700101	20020131	D
3616352	Prelude	Observation	SNOMED	Qualifier Value		4324401000001102	20040131	20081001	D
44797365	[X]Mental and behavioural disorders due to multiple drug use and use of other psychoactive substances: other mental and behavioural disorders	Condition	SNOMED	Clinical Finding		432441000000107	20090401	20150401	U
762825	Intermittent pneumatic compression device	Device	SNOMED	Physical Object	S	432441000124100	20120901	20991231	
4333893	Specimen from hydrocele of tunica vaginalis	Specimen	SNOMED	Specimen	S	432441006	20080731	20991231	
46117509	Chlordiazepoxide 10mg capsules (Kent Pharma (UK) Ltd) 100 capsule	Drug	SNOMED	Pharma/Biol Product		4324411000001100	20060501	20991231	
4333894	Collection of forensic data	Observation	SNOMED	Procedure	S	432442004	20080731	20991231	
4201080	Education about toddler nutrition at 25-36 months	Procedure	SNOMED	Procedure	S	432443009	20080731	20991231	
4333895	Halanaerobacter	Observation	SNOMED	Organism	S	432444003	20080731	20991231	
4333896	Halomonas maura	Observation	SNOMED	Organism	S	432445002	20080731	20991231	
4196767	Halomonas pantelleriensis	Observation	SNOMED	Organism	S	432446001	20080731	20991231	
4201081	Halomonas neptunia	Observation	SNOMED	Organism	S	432447005	20080731	20991231	
4196768	Halomonas organivorans	Observation	SNOMED	Organism	S	432448000	20080731	20991231	
4333897	Algoriphagus marincola	Observation	SNOMED	Organism	S	432449008	20080731	20991231	
4196769	Holospora	Observation	SNOMED	Organism	S	432450008	20080731	20991231	
4183442	Gene re-arrangement	Condition	SNOMED	Clinical Finding	S	43245005	20020131	20991231	
3616353	Benylin Four Flu	Observation	SNOMED	Qualifier Value		4324501000001103	20040131	20081001	D
44797366	[X]Organic amnesic syndrome not induced by alcohol/other psychoactive substances	Condition	SNOMED	Clinical Finding		432451000000105	20090401	20150401	U
765827	Multiphasic acute disseminated encephalomyelitis	Condition	SNOMED	Clinical Finding	S	432451000124103	20120901	20991231	
4161534	Kocuria rhizophila	Observation	SNOMED	Organism	S	432451007	20080731	20991231	
45985094	Fluconazole 50mg capsules (Kent Pharma (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		4324511000001101	20060501	20991231	
4196770	Kocuria polaris	Observation	SNOMED	Organism	S	432452000	20080731	20991231	
4201082	Legionella fallonii	Observation	SNOMED	Organism	S	432453005	20080731	20991231	
4196771	Lamprocystis	Observation	SNOMED	Organism	S	432454004	20080731	20991231	
4333898	Luteococcus	Observation	SNOMED	Organism	S	432455003	20080731	20991231	
4196772	Methanoplanus	Observation	SNOMED	Organism	S	432456002	20080731	20991231	
4196773	Methanomethylovorans	Observation	SNOMED	Organism	S	432457006	20080731	20991231	
4196774	Methanopyri	Observation	SNOMED	Organism	S	432458001	20080731	20991231	
4201083	Campylobacter hyointestinalis subspecies lawsonii	Observation	SNOMED	Organism	S	432459009	20080731	20991231	
4201084	Campylobacter insulaenigrae	Observation	SNOMED	Organism	S	432460004	20080731	20991231	
4182747	Entamoeba terrapinea	Observation	SNOMED	Organism	S	43246006	20020131	20991231	
3562537	Neosafe adhesive wound dressing	Device	SNOMED	Physical Object		4324601000001104	20040131	20040731	D
195060	Congenital anomaly of renal blood vessel	Condition	SNOMED	Clinical Finding	S	432461000	20080731	20991231	
44797367	[X]Pneumoconiosis due to other dust containing silica	Condition	SNOMED	Clinical Finding		432461000000108	20090401	20150401	U
762826	Post-traumatic epilepsy, refractory	Condition	SNOMED	Clinical Finding	S	432461000124101	20120901	20991231	
46117510	Fluconazole 50mg capsules (Kent Pharma (UK) Ltd) 7 capsule	Drug	SNOMED	Pharma/Biol Product		4324611000001102	20060501	20991231	
4201085	Pseudaminobacter	Observation	SNOMED	Organism	S	432462007	20080731	20991231	
4201191	Arthropathy of the hip associated with a neurological disorder	Condition	SNOMED	Clinical Finding	S	432463002	20080731	20991231	
443461	Abuse by unrelated caregiver	Observation	SNOMED	Event	S	432464008	20080731	20991231	
4331499	Chloroherpeton	Observation	SNOMED	Organism	S	432465009	20080731	20991231	
4196775	Chromatium	Observation	SNOMED	Organism	S	432466005	20080731	20991231	
4196776	Clavibacter	Observation	SNOMED	Organism	S	432467001	20080731	20991231	
4161121	Chryseobacterium joostei	Observation	SNOMED	Organism	S	432468006	20080731	20991231	
4201192	Chryseobacterium miricola	Observation	SNOMED	Organism		432469003	20080731	20100731	U
4331500	Intestinibacter bartlettii	Observation	SNOMED	Organism	S	432470002	20080731	20991231	
4182412	Orotic acid measurement	Measurement	SNOMED	Procedure	S	43247002	20020131	20991231	
3562538	Ener-G Low Protein macaroni	Device	SNOMED	Pharma/Biol Product		4324701000001109	20040131	20040731	D
44797368	[Q] Neuronotmesis	Observation	SNOMED	Qualifier Value		432471000000101	20090401	20181001	D
762827	Post-traumatic epilepsy, non-refractory	Condition	SNOMED	Clinical Finding	S	432471000124108	20120901	20991231	
4196777	Clostridium colicanis	Observation	SNOMED	Organism	S	432471003	20080731	20991231	
45985095	Fluconazole 150mg capsules (Kent Pharma (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		4324711000001106	20060501	20991231	
4160862	Methanococcus	Observation	SNOMED	Organism	S	432472005	20080731	20991231	
4201193	Femoral acetabular impingement	Condition	SNOMED	Clinical Finding	S	432473000	20080731	20991231	
4333899	Microvirga	Observation	SNOMED	Organism	S	432474006	20080731	20991231	
4201194	Microlunatus	Observation	SNOMED	Organism	S	432475007	20080731	20991231	
4196778	Mycobacterium canariasense	Observation	SNOMED	Organism	S	432476008	20080731	20991231	
4196869	Caryophanon	Observation	SNOMED	Organism	S	432477004	20080731	20991231	
4201195	Catenuloplanes	Observation	SNOMED	Organism	S	432478009	20080731	20991231	
4201196	Mechanical malfunction of biventricular automatic implantable cardioverter defibrillator	Condition	SNOMED	Clinical Finding	S	432479001	20080731	20991231	
4201197	Candidemia associated with intravascular line	Condition	SNOMED	Clinical Finding	S	432480003	20080731	20991231	
4183443	Penta X syndrome	Condition	SNOMED	Clinical Finding	S	43248007	20020131	20991231	
3562539	Loprofin LP lasagne	Device	SNOMED	Pharma/Biol Product		4324801000001100	20040131	20040731	D
44797387	[X]Other bursal cyst	Condition	SNOMED	Clinical Finding		432481000000104	20090401	20150401	U
762828	Thrombosis of cerebral medullary veins	Condition	SNOMED	Clinical Finding	S	432481000124106	20120901	20991231	
4196870	Stitch abscess of cornea	Condition	SNOMED	Clinical Finding	S	432481004	20080731	20991231	
46117511	Fluconazole 150mg capsules (Kent Pharma (UK) Ltd) 1 capsule	Drug	SNOMED	Pharma/Biol Product		4324811000001103	20060501	20991231	
4331501	Streptococcus contact	Condition	SNOMED	Clinical Finding		432482006	20080731	20100131	D
4161535	Clostridium frigidicarnis	Observation	SNOMED	Organism	S	432483001	20080731	20991231	
4201198	Clostridium stercorarium subspecies thermolacticum	Observation	SNOMED	Organism	S	432484007	20080731	20991231	
4196871	Anaerocolumna jejuensis	Observation	SNOMED	Organism	S	432485008	20080731	20991231	
4196872	Clostridium lacusfryxellense	Observation	SNOMED	Organism	S	432486009	20080731	20991231	
4333900	Clostridium phytofermentans	Observation	SNOMED	Organism	S	432487000	20080731	20991231	
4196873	Clostridium psychrophilum	Observation	SNOMED	Organism	S	432488005	20080731	20991231	
4333901	Genus Coprothermobacter	Observation	SNOMED	Organism	S	432489002	20080731	20991231	
4196874	Genus Cryptanaerobacter	Observation	SNOMED	Organism	S	432490006	20080731	20991231	
4183444	Percopsis transmontana	Observation	SNOMED	Organism	S	43249004	20020131	20991231	
3616354	Prozit	Observation	SNOMED	Qualifier Value		4324901000001106	20040131	20081001	D
44797388	[X]Other specified acantholytic disorders	Condition	SNOMED	Clinical Finding		432491000000102	20090401	20161001	U
765510	Clonic seizure, non-refractory	Condition	SNOMED	Clinical Finding	S	432491000124109	20120901	20991231	
4201199	Kineosporiaceae	Observation	SNOMED	Organism	S	432491005	20080731	20991231	
45985096	Fluconazole 200mg capsules (Kent Pharma (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		4324911000001108	20060501	20991231	
4196875	Curvibacter	Observation	SNOMED	Organism	S	432492003	20080731	20991231	
4161536	Derxia	Observation	SNOMED	Organism	S	432493008	20080731	20991231	
4201200	Head positioned in surgical clamp	Condition	SNOMED	Clinical Finding	S	432494002	20080731	20991231	
4161537	Fluoroscopy guided embolization of external iliac artery with contrast	Procedure	SNOMED	Procedure	S	432495001	20080731	20991231	
4331502	Percutaneous embolization of penile artery using fluoroscopic guidance with contrast	Procedure	SNOMED	Procedure	S	432496000	20080731	20991231	
4333902	Fluoroscopy guided percutaneous embolization of testicular vein with contrast	Procedure	SNOMED	Procedure	S	432497009	20080731	20991231	
4333903	Percutaneous embolization of gastric artery using fluoroscopic guidance with contrast	Procedure	SNOMED	Procedure	S	432498004	20080731	20991231	
4331503	Fluoroscopy guided percutaneous embolization of popliteal artery with contrast	Procedure	SNOMED	Procedure	S	432499007	20080731	20991231	
4183045	11q partial monosomy syndrome	Condition	SNOMED	Clinical Finding	S	4325000	20020131	20991231	
4201201	Fluoroscopy guided percutaneous embolization of tibial artery with contrast	Procedure	SNOMED	Procedure	S	432500003	20080731	20991231	
4183046	Structure of pericardial vein	Spec Anatomic Site	SNOMED	Body Structure	S	43250004	20020131	20991231	
3616355	Bio-Quinone Q10	Observation	SNOMED	Qualifier Value		4325001000001106	20040131	20081001	D
3529049	[X]Sequelae of unspecified injury of neck and trunk	Observation	SNOMED	Context-dependent		432501000000108	19700101	20090401	U
3580833	MST Continus 100mg/sachet granules for suspension	Observation	SNOMED	Context-dependent		432501000001107	20040131	20040731	D
762829	Atonic seizure, refractory	Condition	SNOMED	Clinical Finding	S	432501000124101	20120901	20991231	
4331504	Percutaneous embolization of gastroduodenal artery using fluoroscopic guidance with contrast	Procedure	SNOMED	Procedure	S	432501004	20080731	20991231	
46117512	Fluconazole 200mg capsules (Kent Pharma (UK) Ltd) 7 capsule	Drug	SNOMED	Pharma/Biol Product		4325011000001108	20060501	20991231	
4162203	Fluoroscopy guided percutaneous embolization of popliteal vein with contrast	Procedure	SNOMED	Procedure	S	432502006	20080731	20991231	
4196876	Percutaneous embolization of tibial vein using fluoroscopic guidance with contrast	Procedure	SNOMED	Procedure	S	432503001	20080731	20991231	
443454	Cerebral infarction	Condition	SNOMED	Clinical Finding	S	432504007	20080731	20991231	
4162204	Staphylococcus hominis hominis	Observation	SNOMED	Organism	S	432505008	20080731	20991231	
4201202	Streptococcus infantarius subspecies infantarius	Observation	SNOMED	Organism	S	432506009	20080731	20991231	
4333904	Biopsy of humerus using fluoroscopic guidance	Procedure	SNOMED	Procedure	S	432507000	20080731	20991231	
4162205	Fluoroscopic angiography of lower leg with carbon dioxide negative contrast	Procedure	SNOMED	Procedure	S	432508005	20080731	20991231	
4333905	Insertion of dialysis catheter using doppler ultrasound guidance	Procedure	SNOMED	Procedure	S	432509002	20080731	20991231	
381304	Explosive acoustic trauma to ear	Condition	SNOMED	Clinical Finding	S	43251000	20020131	20991231	
3550726	Referral by district nurse	Observation	SNOMED	Undefined		43251000000107	19700101	20040131	U
4162206	Insertion of iridium wire via T-tube into biliary tract using fluoroscopic guidance	Procedure	SNOMED	Procedure	S	432510007	20080731	20991231	
3616356	InductOs	Observation	SNOMED	Qualifier Value		4325101000001107	20040131	20081001	D
3580834	[X]Chlamydial infection, unspecified	Condition	SNOMED	Clinical Finding		432511000000105	19700101	20090401	D
762830	Atonic seizure, non-refractory	Condition	SNOMED	Clinical Finding	S	432511000124103	20120901	20991231	
4161538	Abscess of gastrostomy button site	Condition	SNOMED	Clinical Finding	S	432511006	20080731	20991231	
46098850	Furosemide 20mg tablets 500 tablet	Drug	SNOMED	Pharma/Biol Product		4325111000001109	20060501	20991231	
4333906	Methanococcoides	Observation	SNOMED	Organism	S	432512004	20080731	20991231	
4160863	Deformity due to and following burn	Condition	SNOMED	Clinical Finding	S	432513009	20080731	20991231	
4201203	Methanosalsum	Observation	SNOMED	Organism	S	432514003	20080731	20991231	
4331505	Modestobacter	Observation	SNOMED	Organism	S	432515002	20080731	20991231	
4331506	Carnobacterium viridans	Observation	SNOMED	Organism	S	432516001	20080731	20991231	
4331507	Catenococcus	Observation	SNOMED	Organism	S	432517005	20080731	20991231	
4333907	Carnobacterium inhibens	Observation	SNOMED	Organism	S	432518000	20080731	20991231	
4331508	Increased cancer antigen 125	Condition	SNOMED	Clinical Finding	S	432519008	20080731	20991231	
4201204	Clostridium acetireducens	Observation	SNOMED	Organism	S	432520002	20080731	20991231	
4182413	Cochlear prosthesis	Device	SNOMED	Physical Object	S	43252007	20020131	20991231	
3616357	OstoSeal ABP1 protective powder	Observation	SNOMED	Context-dependent		4325201000001100	20040131	20040731	D
3529050	[X]Congenital malformation of breast, unspecified	Condition	SNOMED	Clinical Finding		432521000000104	19700101	20090401	U
762831	Bilateral optic neuritis	Condition	SNOMED	Clinical Finding	S	432521000124106	20120901	20991231	
4201205	Clostridium akagii	Observation	SNOMED	Organism	S	432521003	20080731	20991231	
46117513	Furosemide 20mg tablets (Kent Pharma (UK) Ltd) 500 tablet	Drug	SNOMED	Pharma/Biol Product		4325211000001103	20060501	20991231	
4162207	Clostridium caminithermale	Observation	SNOMED	Organism	S	432522005	20080731	20991231	
4160864	Clostridium algidixylanolyticum	Observation	SNOMED	Organism	S	432523000	20080731	20991231	
4162208	Syncope due to orthostatic hypotension	Condition	SNOMED	Clinical Finding	S	432524006	20080731	20991231	
4331509	Mass of head	Condition	SNOMED	Clinical Finding	S	432525007	20080731	20991231	
4331510	Familial short stature	Observation	SNOMED	Clinical Finding	S	432526008	20080731	20991231	
4162325	Domestic sexual abuse of adult	Observation	SNOMED	Event	S	432527004	20080731	20991231	
4201206	Clostridium isatidis	Observation	SNOMED	Organism	S	432528009	20080731	20991231	
4331511	Clostridium saccharobutylicum	Observation	SNOMED	Organism	S	432529001	20080731	20991231	
4161122	Clostridium methoxybenzovorans	Observation	SNOMED	Organism	S	432530006	20080731	20991231	
4182414	Metabolic acidosis due to ingestion of drugs AND/OR chemicals	Condition	SNOMED	Clinical Finding	S	43253002	20020131	20991231	
3616358	Humira	Observation	SNOMED	Qualifier Value		4325301000001109	20040131	20081001	D
3580835	[D]Skin texture changes NOS	Observation	SNOMED	Context-dependent		432531000000102	19700101	20090401	D
3529051	Epilepsia partialis continua, refractory	Condition	SNOMED	Clinical Finding		432531000124109	20120901	20140301	U
4333908	Anaerotignum neopropionicum	Observation	SNOMED	Organism	S	432531005	20080731	20991231	
45985097	Mesalazine 400mg gastro-resistant tablets (Kent Pharma (UK) Ltd)	Drug	SNOMED	Pharma/Biol Product		4325311000001106	20060501	20991231	
4331512	Clostridium sartagoforme	Observation	SNOMED	Organism	S	432532003	20080731	20991231	
4160865	Genus Conglomeromonas	Observation	SNOMED	Organism	S	432533008	20080731	20991231	
